kfr_29_natam_pooled_p75_se
0.016414663
0.060613219
0.040224407
""
0.043030035
0.043894641
""
0.040114567
""
0.071509175
0.087634146
0.052503165
0.040084351
0.038118336
0.041505381
0.016367702
0.046962369
0.020469572
0.018280214
0.045090165
0.052732423
0.12134799
""
0.043115605
0.082533188
0.062065817
0.039095383
0.046913341
0.10549052
0.072401516
0.029050699
""
""
0.019002384
0.029072678
0.11586506
0.064885743
0.018267035
0.11311203
0.040193733
0.060538601
0.11446852
0.044091437
0.037682895
0.058386553
""
0.064118169
0.070736527
0.10355069
0.038429476
0.014004369
0.064773217
0.027178043
0.037784182
""
""
""
0.033004086
0.073369868
""
0.091382451
0.064734749
0.1078418
0.056349229
0.019819025
0.019326126
0.022339046
0.031059189
0.040123787
0.04805059
""
0.030080477
0.098970249
0.10837517
""
0.093264498
0.051243611
0.08576595
0.10073218
0.04848171
""
0.046820946
0.031439498
0.016550196
0.091631047
0.01414947
0.039194982
0.074145786
0.12714171
0.02084697
""
""
0.066745996
0.048439644
0.1187137
0.10214569
0.10306694
0.082306966
0.29297155
0.098757602
0.1015707
0.09427014
0.093757801
""
0.096124202
0.076876938
""
0.089803435
0.088814735
0.11106186
0.089077033
0.12929957
0.024315923
""
0.093934499
""
""
""
""
""
""
""
0.028490096
""
""
""
0.036896434
""
0.026354337
0.043515082
""
""
""
""
""
""
0.050007977
""
0.11202104
""
0.068875648
0.059551515
0.078675762
0.056808867
""
0.029430719
0.083522834
""
0.036935955
0.055640139
0.084330231
0.03398573
0.024524523
0.10367834
""
0.046727922
0.042636748
""
0.092286542
""
0.070636235
0.10767767
""
""
""
0.13923469
0.071565039
0.11923584
0.25671256
0.048810985
0.038620397
""
0.050134573
""
0.065682106
0.14139172
""
0.13668525
""
""
""
""
0.044586275
""
""
""
0.023475856
0.045440294
0.30827421
""
0.038009815
0.057776827
0.064371198
""
0.035989463
0.064105704
0.089115933
""
""
0.12605739
0.03848806
0.043242466
0.038918037
0.0998905
""
0.026205797
""
""
""
0.086538918
""
""
0.021562502
""
""
0.048582673
""
""
""
""
""
""
""
""
""
""
""
""
0.10188349
""
0.13978015
0.032964822
0.012995994
""
""
0.092692226
0.11162522
0.08795318
""
""
""
""
""
""
0.098766692
0.065483153
""
0.057056174
0.023253437
0.018923575
0.074328795
0.05209158
0.080392778
0.1189785
0.017795619
0.058170091
0.016213156
0.062536716
0.080094405
""
""
0.044528637
0.089891233
0.039643072
0.068328656
0.018827949
0.10582424
0.056836385
0.011363707
0.010184462
0.015603686
0.025065595
0.0058404007
0.021423053
0.073787548
0.033734962
0.030218961
0.052649431
""
0.12711328
""
0.067431182
""
0.060761355
0.047019798
0.082807139
""
0.044565849
0.054516185
""
""
""
0.10299484
0.083359972
""
""
0.11061519
0.09659189
""
""
0.06339521
""
""
0.022168979
""
0.02181628
""
0.11035769
""
0.047732998
""
""
""
""
""
""
0.073265962
0.038695358
0.091883905
0.036349826
0.012603849
0.032325149
0.10765069
0.11828756
0.061054081
""
""
""
0.12125895
""
0.078917503
""
""
0.058579754
""
""
0.042840116
0.088029221
""
""
0.13303697
0.1290223
0.044002987
0.09664093
0.040606171
0.015303346
0.011964008
0.044433903
0.039294537
0.045642339
0.052701443
0.017520892
0.051760625
0.13480702
0.019331861
0.033590138
0.024252176
0.0072193295
0.017840754
0.022007499
0.079290375
0.026868533
0.073423512
0.011939967
0.086757168
""
0.036189418
0.026839351
0.0543021
0.041720986
0.027003808
0.039657667
0.032735836
0.021622121
0.028218763
0.0679207
0.019635351
0.031747572
0.039615206
0.026796723
""
""
""
0.036534134
0.030255724
""
""
0.055702947
0.026330359
""
""
0.046109222
0.063911587
0.078722119
""
0.11098368
0.027417375
0.042680345
0.067471921
""
0.094551779
""
0.03262452
""
""
0.11462746
0.02578398
""
""
0.11634521
0.01011066
0.075181521
0.0070529087
0.037586886
0.014960433
0.045523033
""
0.0090204533
0.01208046
0.031046076
0.0069660894
0.092886195
0.10279002
0.098100133
0.027122295
0.07409706
""
0.040021926
0.072684258
0.16040771
0.1090318
""
0.027619716
0.014116488
0.041365709
0.025978398
""
""
""
0.048456836
""
0.050792508
0.029680589
""
0.1160705
0.028517392
0.029452369
0.040982641
0.043331224
0.03409037
0.021124555
0.023779819
0.016369632
0.030747168
0.012021855
0.015975697
0.036594898
0.10235298
""
0.020610057
0.024246484
0.011648895
0.015140886
0.11192919
0.039663862
0.014046039
0.043417118
0.029295899
0.0069043189
0.036779899
0.085174143
0.082721792
0.054006472
0.023004547
0.030135658
0.027963975
0.012135812
0.054590099
0.015462757
0.048798777
0.022390889
0.026010787
0.095679522
""
0.034808788
""
""
""
0.02916646
0.03528402
0.008183673
