kir_26_pooled_male_p1
0.36002925
0.38088638
0.35167268
0.37585461
0.40359995
0.37636796
0.40586779
0.46422863
0.37412247
0.3451975
0.39245993
0.34411836
0.33731139
0.38508323
0.35326505
0.42348024
0.6496799
0.40369314
0.28309891
0.31075719
0.47128227
0.40959007
0.38904321
0.47254121
0.3981742
0.30470181
0.40019077
0.33965296
0.44888714
0.40210259
0.40729377
0.41597852
0.43042853
0.52098852
0.51451975
0.50713462
0.49860844
0.52014565
0.25272527
0.37185726
0.4196673
0.29443792
0.50876874
0.45864224
0.40292776
0.4276498
0.52077878
0.49457842
0.431564
0.42816409
0.55132186
0.41869631
0.47672001
0.60100436
0.43566409
0.39098251
0.42060956
0.39019561
0.39006016
0.41575024
0.40106323
0.39801303
0.38182738
0.34687531
0.40197316
0.4183124
0.38236621
0.4667097
0.44488525
0.42153093
0.42872661
0.43415651
0.3382667
0.42821422
0.43800312
0.41892612
0.40765995
0.4004375
0.53952199
0.4747006
0.48948312
0.44879156
0.49241418
0.3307721
0.47641096
0.45421442
0.49840489
0.44625774
0.49883616
0.4556309
0.51788849
0.5697307
0.5693925
0.48537454
0.4053323
0.36351395
0.3996003
0.3826808
0.36397392
0.40737718
0.3441616
0.39981624
0.3942906
0.42405847
0.36913678
0.37929896
0.38757598
0.40721026
0.47612622
0.5091542
0.40066439
0.41906965
0.41251543
0.41044569
0.39525849
0.21409893
0.40594926
0.39724836
0.33866778
0.41467747
0.41179517
0.4050363
0.41990003
0.40384787
0.41322088
0.40182826
0.4201895
0.37539685
0.39061919
0.42686003
0.38297391
0.41371587
0.37352848
0.42200717
0.4877286
0.4718976
0.4153803
0.40048796
0.48441055
0.34410676
0.39958948
0.41542464
0.4053804
