kir_top01_hisp_pooled_p75_se
0.0061430931
0.00095771073
0.0028800154
""
0.010091143
0.012015908
0.027624797
0.041289125
0.00097627263
0.0033796926
0.0076230844
0.027068542
0.0024502771
0.023657847
0.046548735
""
0.055808138
0.069061279
0.031518828
0.046161167
0.036643822
0.029194791
""
0.0036514034
0.0042607766
0.047525968
0.046178803
""
""
""
0.050820563
0.03267036
""
0.0019754709
0.0018641985
0.035383414
0.0069775768
""
""
0.065274633
""
0.015510184
0.0061774617
0.03789904
0.0047024982
""
0.015572753
""
""
""
0.002226471
0.00046676002
0.018822316
0.0016965154
0.023977226
0.014327585
0.0021701651
0.013630861
0.053970687
""
0.018178433
""
0.031450674
0.0073873275
0.0098998575
0.061461225
0.0091980165
""
0.027805509
0.027265459
0.059244588
0.016085943
0.013922337
0.018641623
0.0017285286
""
0.015101917
0.038614888
""
0.024285985
0.051870905
0.0087089296
0.067539915
0.0046714772
0.017091017
0.066209286
0.0089224847
0.032876741
0.0093013067
0.018432522
0.027325844
0.016519135
0.051667087
0.046963718
0.041370586
0.0095645208
0.03977631
0.0097099096
0.017046895
0.001030755
0.0051111314
0.021472719
0.0076189009
0.001026807
0.0063444804
""
0.020201238
0.01339847
0.031200983
0.019794481
0.029462576
0.0094374558
""
""
0.11229356
0.093928285
""
""
0.0016501305
0.068541743
0.077081606
0.03545754
0.032106839
0.059365287
""
0.0018315001
0.043427084
0.020842399
0.081879288
0.017928414
0.032206036
0.082516618
""
0.0058590975
0.048209053
""
0.0076193353
""
0.011803942
0.02727503
""
0.022265043
0.13145228
0.020024303
0.022255026
0.018793482
0.032046828
""
""
""
0.087156974
""
0.048719201
0.0079969792
0.062254984
0.058596004
0.046250988
0.011218729
""
""
0.073038921
0.084894791
0.062254984
0.01545775
0.069580667
""
0.038171679
0.067044944
0.069725581
0.016923685
0.028007923
0.0098381788
""
""
""
0.018312309
0.083006643
0.014898628
0.027773811
0.041039441
0.058220685
0.052948456
0.077619046
0.12707527
""
""
0.058104649
0.047831096
0.084181309
0.081497625
0.04711188
""
""
""
""
0.074575841
0.031127492
0.038736433
0.0092951152
0.079565786
""
0.056231324
0.017589547
0.0043827319
0.011699974
""
""
""
0.052089933
0.043883726
0.0043678838
0.035927653
""
""
""
0.075788677
0.0069157989
0.049803987
""
0.04774664
""
0.045136344
0.066090718
0.0026739349
0.0081817871
0.12775783
""
""
0.0035660816
""
0.032639638
0.014429132
0.034322023
0.087950766
0.073505066
""
0.011713619
0.015992105
0.020797931
""
0.017150367
0.067297712
""
0.0044670315
0.083346888
0.073176324
0.034165166
""
0.049218033
0.063320875
0.007160773
0.042893786
0.033896811
0.008940232
""
""
0.037921861
""
""
""
0.066685192
""
""
0.0081531508
0.014390156
""
0.022515001
0.084973201
0.0058008856
0.044867285
""
0.021763545
0.078760363
0.0031186794
0.0014710072
0.016579961
0.0053142649
""
""
0.011111553
0.052598502
""
0.071649782
""
""
0.0063303621
0.034747161
""
0.040698383
0.030342957
""
0.0016629159
0.024216661
0.053098127
""
0.026605489
""
0.0047597564
""
0.086105078
""
0.0035601556
0.014922497
0.041263353
""
0.19908655
0.020048467
""
0.010604334
0.066319846
0.0469709
""
0.029908951
""
0.080019467
0.027888224
""
""
0.04781504
""
0.02311575
0.033896811
""
0.00356072
""
0.01907102
0.0040567783
""
""
0.069334388
0.0044677798
0.048239924
0.0014420742
0.0016137558
0.0028586336
""
0.016225353
""
0.063728012
""
0.013620443
0.0087784715
0.048838336
""
0.046604592
""
""
0.071056157
0.10312436
""
0.00083168276
""
0.074801803
0.069344856
""
0.033830173
""
""
0.0072972537
0.04583443
0.031019788
0.038930997
""
""
""
0.022105301
""
""
0.025833951
0.014926439
""
0.061776839
""
""
0.0048880791
0.034354117
""
""
""
""
0.013806554
""
""
""
0.0047002234
""
""
0.020156106
""
""
""
0.046073422
0.016039733
""
""
0.091990195
""
0.0023069042
""
0.061776839
0.079571538
0.020733576
0.064584881
""
0.028997293
""
0.0027052972
0.01920091
""
0.0056160763
""
""
""
0.032309983
""
""
""
""
""
""
""
0.050251804
""
0.014728316
""
""
0.019452931
""
""
0.037642308
""
0.077123523
0.010217498
""
0.060020089
""
""
0.049102616
""
0.060632832
0.033830173
""
0.064928904
0.016859483
""
""
0.071043365
""
0.12321495
""
0.022922017
""
""
0.068904296
""
0.034164406
0.019465091
0.052624717
""
0.068518251
""
0.07104446
""
""
0.009903932
""
0.080066323
0.11569818
0.061875276
""
0.028418658
0.024412315
0.082220539
0.0088753952
0.053826761
0.028957736
0.014977437
""
0.004992899
0.0048512071
0.0043115388
0.065210171
""
""
0.071261898
""
0.039381877
0.0039950931
0.49626267
""
0.042936809
""
0.059797414
0.025731929
0.033743683
0.076870061
0.0028668279
0.028118212
0.004465261
0.010800093
""
0.030640328
0.0073894542
0.062614396
0.057226136
0.026996864
0.0033147701
0.0075161257
0.018166071
""
0.005681782
""
0.10329261
0.078116484
0.0059219175
0.0069075492
""
""
0.0060725543
0.016202001
0.023933616
0.014920039
0.0020736672
0.0082552712
""
0.0068646776
0.029019337
0.011600774
0.0025194313
0.065000862
0.074053161
0.052214101
0.076554224
""
""
0.0047645289
0.031254157
0.0017565582
0.030246079
0.014016133
0.0087428819
0.020132797
0.022718266
0.029049957
0.0081892861
""
0.012548728
0.011953318
0.019534666
0.028663836
0.0052240728
0.015519735
0.00080280437
0.00082171656
0.004253956
0.012234818
0.004678288
0.0036814257
0.0036252728
0.015713645
0.0016478782
0.05830469
0.0013238266
0.0029166322
0.016394436
0.0012656159
0.0012196102
0.017417639
0.0037190155
0.021986293
0.011695373
0.002964444
0.0096421028
0.013000789
0.0056328257
0.0043496769
0.0074326354
0.0011420802
""
0.00240867
0.0038329798
0.0020584876
0.0047058146
0.0011505004
""
0.001830651
0.0010826198
0.00074717216
0.0020490997
""
""
0.0031684951
0.025015084
0.035697602
0.018629344
""
0.0053977664
0.0030751796
0.031120986
0.0031620457
0.04461794
0.0043321969
0.0047388338
0.02457737
0.027943483
0.02097252
0.01319311
0.0053140633
""
0.025126971
0.03156871
0.0015565228
0.021337671
0.0022602612
0.0168372
0.12457367
0.006927643
0.0041506388
0.019114541
0.032917414
0.013846947
0.0015896172
0.0089095291
0.017522551
""
0.0050907005
0.0026238156
0.0015196786
0.029929351
0.002292403
""
""
0.0046324665
0.079926349
0.0027800431
0.0026523506
""
""
0.0020557337
0.01433959
0.012103837
0.0083080707
0.011864648
0.035024803
0.0061917147
0.042795897
0.0017784548
0.01204523
0.11472692
0.0014176571
0.006845125
0.0013877283
0.0041329213
0.033418112
""
0.027056262
""
0.020722333
0.00069328758
""
0.02307545
0.00094547134
0.002056354
0.011505944
0.0054783057
""
0.0048006806
0.0043012612
0.0017473618
0.0015463178
0.00040996159
0.015307199
""
0.0035218839
0.04995231
0.022721019
0.023694543
""
0.012042963
0.017933929
0.038756035
0.0084681567
0.051408459
0.02553772
0.018946884
0.0048668333
""
""
0.044083033
0.019091904
0.0023681521
0.059840281
0.039493918
0.023214677
0.072240531
0.0063187201
0.019119309
""
0.00078960526
0.069637291
0.054809719
0.037689231
0.025533672
0.21317534
0.051198859
0.0043403553
""
0.073324859
""
""
""
0.013927458
""
0.016540112
0.011610263
""
0.04709103
0.037879407
0.034253735
0.036646914
0.045519345
0.014022296
0.07505203
0.02001304
0.006287571
0.054729026
0.0048617991
0.016232893
0.073429577
0.031917091
""
0.0083409511
""
0.0019367321
""
0.063834183
0.033073433
0.0062825661
""
""
0.0066049267
0.0089013642
0.014679092
0.035723779
0.0076669012
0.010374396
""
0.046638787
0.077905014
""
0.036877517
""
0.01779034
0.0025339955
0.0078656329
""
0.018417723
0.010045153
0.036929928
0.072545014
0.056709532
""
0.086266436
""
0.039355814
""
""
0.056349944
""
""
""
0.089913234
0.0927734
0.062728062
""
0.0071454626
0.017362839
""
""
""
0.079282261
0.013096333
0.002445407
0.0055543436
""
""
""
0.058330104
0.0052885325
""
""
""
0.030526521
""
0.062526867
0.025238797
0.019754959
""
""
0.025745429
0.10930906
0.050221294
0.036647253
0.017364066
0.10143115
0.052761171
0.043397974
""
0.038164984
0.089845076
""
0.046474792
0.050249819
0.022450438
""
0.10373902
0.041180819
0.061002344
""
0.0081952689
0.030598128
""
0.058755539
""
0.078568988
0.075237401
""
0.050536912
0.04110232
0.16535655
0.15544617
0.053186815
0.21706
0.028516853
0.066523932
""
""
""
""
""
0.053720694
0.04901506
0.043315634
""
0.088693917
0.0096052168
0.061995301
0.10854542
0.093128614
""
0.0089134788
0.0083844708
0.035744846
""
0.030872054
0.037521672
0.023320112
""
""
0.007185074
0.19846371
""
0.013209732
""
0.0031515756
0.040006507
0.018004602
0.084662378
0.057150204
""
""
""
""
""
""
0.025257679
0.012760399
0.078038268
""
0.0078232046
0.056529533
""
0.045428593
""
""
""
0.024192624
""
0.001561917
0.0045651281
0.0068501951
0.012375949
""
0.027506875
0.027540633
0.045519326
""
0.027039835
0.056238223
""
0.050467066
0.06008298
""
""
0.040633354
""
0.1263568
""
0.052094519
""
""
0.18203014
""
0.017082501
""
0.070440128
""
""
0.10883995
0.09343791
0.0092481682
0.01844131
""
0.0065576374
0.039952077
0.0048667202
""
""
0.056400385
0.03752986
""
0.13247409
0.0038830196
0.17323612
0.080981404
0.031191673
0.0023182929
0.017532609
""
""
0.033865806
""
""
0.047372393
0.027084131
0.059321534
0.015785685
0.046784904
0.066520438
0.029461484
0.083307356
""
0.026611574
""
0.043391272
0.0054324474
0.0360245
0.035375211
""
""
""
""
0.010009561
""
0.057279445
""
0.063019171
""
""
0.127552
0.0077800173
0.013067103
""
""
""
""
0.047054958
""
""
0.020592133
0.016750436
""
0.049773756
""
""
""
""
0.008694035
""
0.098078325
""
""
""
""
""
""
0.011909957
0.062161047
""
""
""
""
0.010555701
""
""
""
""
""
""
""
""
0.0066027278
0.017899582
""
""
""
""
""
0.015636891
""
""
0.009041518
0.088622183
""
0.023868417
""
""
""
0.040136099
0.084584638
0.0084283166
0.050927937
0.055262353
0.003951082
0.067176022
0.0027759275
""
0.10737233
0.024789453
0.0024791928
""
""
""
""
""
0.039297674
""
""
""
""
""
0.0025120035
0.074156068
""
""
""
0.082601011
""
""
""
0.13537402
0.065842822
0.043088026
""
0.068229795
""
0.0020108011
0.0062945802
""
""
""
0.0048312987
""
0.03618877
""
0.080381602
""
0.041937239
""
""
0.055262353
""
0.0077263331
""
0.03479768
0.081022449
""
0.016966928
0.0016328673
0.040474586
0.0023287353
0.06348601
0.076886751
""
""
""
""
""
""
""
0.044141922
""
""
""
0.061721656
0.0027172891
0.00061975175
0.0042294259
0.0016652801
""
""
0.0024633091
0.0070200027
""
0.0020415715
0.031432252
0.0081228595
0.033058982
0.02355884
0.0013795116
0.0081499415
0.0035967892
0.0097433394
0.016113851
0.0097783264
0.019857302
0.0054232548
0.0023689261
0.004922336
0.002924704
0.0019078476
0.027348893
0.0012936202
0.00079952506
0.00065328239
0.0016250642
0.0020809846
0.0024079108
0.0012562136
0.0023600056
0.0014265424
0.0018677225
0.0016522756
0.00087004341
0.0011511018
0.0014714504
0.001606142
0.0012727313
0.0028972032
0.0016416684
0.0028273007
0.0013201054
0.0034461489
0.00026474771
0.093021773
0.0028784249
0.0040238402
0.0034447955
0.0051487843
0.073075444
0.001489519
0.0026424068
0.0044016177
0.013751503
""
0.0052742208
0.0044701546
0.0087260595
0.006252564
0.0033592884
0.0052325763
0.0056384117
0.00096383883
0.0039546764
0.0019293347
0.0040294887
0.00071265758
0.0021982691
0.003505955
0.0013384544
0.006929317
0.0029469929
0.004583837
0.0075169904
0.0095293783
0.001644802
0.003062017
0.024982844
0.0003057867
0.005450374
0.0098559195
0.018397996
0.0069940733
0.0069669168
0.022541393
0.012681961
0.0099580185
0.016272182
0.018160541
0.0017924046
0.0017202974
0.032500889
0.02557054
0.010963121
0.011189532
0.0080198608
""
0.0096694557
0.0028448626
0.0010958578
0.039236523
0.0088046417
0.020924715
0.00069586374
0.0029705144
0.00068975083
0.0012991292
0.0049591269
0.0038031326
0.0028326251
0.0063164746
0.0013705527
0.0074868901
0.005991424
0.010900782
0.0031773362
0.00066306494
0.005079187
0.0010587955
0.0013659997
0.011651625
0.0039719725
0.0050002364
0.016511479
0.041584466
0.017299457
0.01242464
0.00064902817
0.0023782665
0.011456944
0.0082229991
0.0029920093
0.013847085
0.014034757
0.0041474681
0.0011918115
0.018482739
0.035088256
0.0029535592
0.027446838
""
""
0.07970383
""
0.014306773
""
0.02988526
0.0090867346
0.0049374481
0.0073908484
0.0066505428
0.012012616
""
0.012538884
0.092084691
0.0028426249
0.0073905503
0.15086149
0.05379479
""
0.017127112
0.017618194
0.0063874885
0.00061408279
0.041197747
0.1007584
0.005374806
0.017121641
0.063839696
0.0023198812
0.013409249
0.0043531354
0.013062323
0.0057740328
""
""
0.022872221
0.05493499
0.0016867577
0.018039884
0.0049572578
0.013184674
0.0076093422
0.06231549
0.0070946235
""
0.0036989762
0.028420325
0.0028255833
""
0.0040442422
0.010344879
0.015153898
0.031915721
0.031533588
0.058471162
0.039007094
0.00087895762
0.06172521
0.021160925
0.010842668
0.0096910885
0.0052445009
""
0.0024902511
0.0060398993
""
0.02328329
0.022263492
""
0.019879552
0.0074274489
0.089111783
0.0032081723
0.022680417
0.004927265
0.0062595429
0.010032531
0.026536562
0.0054845046
0.038572557
0.023512196
0.017699881
0.0067303823
""
0.038989473
""
0.0029360545
0.032306388
0.0021211959
0.055967089
0.15078375
0.026965752
0.0026786705
0.010589265
0.0083689941
0.021224018
0.06422773
""
""
""
""
""
""
""
0.019741908
0.0075090392
""
""
""
""
""
""
""
""
0.0084040714
""
""
""
""
""
""
""
""
""
""
""
0.037147377
""
""
""
""
""
""
""
""
0.045647129
""
""
""
""
""
0.039442413
""
0.035235792
""
""
0.01690397
0.010048115
""
0.048735477
0.049012743
0.0057843421
0.01765774
0.0034255558
0.022154272
0.015274549
0.035235066
0.030959783
0.003477704
0.040590737
0.019542422
0.0037127913
0.0058643888
0.015485648
0.0076640248
0.05501936
0.013331532
0.0013759958
0.018433154
0.0019584512
0.0045762085
0.0032995646
0.0054645049
0.019935342
0.0018777159
0.0049253595
0.031612009
0.0099266665
0.0025572986
0.028439948
0.0025954288
0.0060865148
0.018047418
""
0.0052012866
0.042642672
0.02978258
0.035912316
0.0044097775
0.024612969
0.011812685
0.019561019
0.0041267266
0.032881532
0.0081416303
0.017752664
0.0016176875
0.0013733093
0.026198119
0.0055337958
0.017192161
0.0034495448
""
0.013280472
0.008971924
""
0.0026389691
""
0.024493927
0.010857061
""
0.0057849246
0.0089282338
0.038083352
0.02257449
0.038198248
0.0090090539
0.031186501
0.0076654721
0.0069584269
0.012475066
0.0069351052
0.016269404
0.0031758181
0.01129496
0.0024968334
0.0030799401
0.0057166601
0.010562261
0.020274982
0.016469676
""
0.0040540854
0.012272832
0.0082646767
0.0088724205
0.0014251641
0.028705426
0.032483585
""
0.11683804
0.03333208
0.020178547
0.025763869
0.051360816
0.020143414
0.0045526186
0.038688391
0.023798747
0.034020595
0.11546633
0.0031646835
""
0.0027957363
0.055102434
0.18429922
0.0093428073
0.035035346
0.020768069
""
""
0.011303307
0.026687695
0.010153557
""
0.028395845
0.043700218
""
0.090134397
0.190851
0.0032354628
0.055383053
""
0.0070984508
0.065152958
0.020011874
0.21754327
0.013208534
0.020587422
0.011119832
0.035630334
0.019402301
0.018264689
0.036928531
""
0.032477204
0.027388342
0.044964578
0.032972448
0.095535286
0.098177381
0.092479117
0.0029072354
0.016860798
0.018060524
0.018008301
0.044754729
0.016337132
0.014472906
0.019989701
0.012243182
0.22882119
""
0.0079438929
0.062368937
0.068740211
0.0066400059
0.026973812
0.020156993
0.0018086536
0.010003314
0.014636473
0.15081558
0.17320567
0.014544233
0.021282569
0.0061654029
0.0018655797
0.0084836883
0.0052347374
0.003646794
0.010198805
0.022229362
0.0026120087
0.0030177678
""
""
0.045322821
0.0022638228
0.003216865
0.0086917486
0.002394655
0.0021980547
0.035500929
0.0023417729
0.010196553
0.0044453153
0.0013890363
0.0022605727
0.0083669908
0.0015989175
0.0066876365
""
0.01276318
0.006311872
0.015019272
""
0.011797821
0.00069771369
""
0.0066399276
0.010085861
0.002965762
0.0166694
0.0048058615
0.017043835
0.0020796249
0.0065061199
0.010475105
0.0018728523
0.0084753688
0.011959744
""
0.0067252209
0.0064114882
0.0019535604
""
0.014053603
0.027209336
0.0074555948
0.013983294
0.0017402495
0.0028102726
0.0023292489
0.033197634
0.0019479502
0.059172586
""
0.0032304244
""
0.11265302
0.023697149
0.013398877
0.027535399
0.026235344
0.0020196636
0.0024460033
0.011796117
0.0012820732
0.0024344735
0.002100107
0.0091319345
0.045259375
0.013363745
0.024111947
0.0021638707
0.0016994092
0.02445592
0.0026786516
0.0055768676
0.010118308
0.0020742167
0.0050407005
""
0.0074602305
0.017467977
0.023494411
""
0.024761962
0.024609759
0.014989608
0.024125492
0.019142743
0.0091770841
0.0069439365
0.0057814131
0.01796034
0.0024575095
0.0093763284
0.00239392
0.0054978062
0.00089814886
0.005555226
0.056717511
0.0043644328
""
0.0061089369
""
0.054817416
0.0061787376
0.0024972947
""
0.0039295587
0.017055148
0.034107938
0.024122799
0.13347204
0.026606141
0.021530135
0.0496311
0.0044918479
0.034883115
0.048326716
0.012880031
0.028241187
0.0038949433
0.012311455
0.073089756
0.0096517634
0.038642101
0.018687397
0.065535806
0.046347927
0.061934546
0.0051529286
""
0.039449941
0.14617987
0.04533961
0.041885391
0.013111074
0.016489901
0.0025297937
0.078893363
0.0073886788
0.0093863141
0.066732921
0.1470309
0.0057300539
""
0.035051383
""
""
0.044291165
0.025797714
""
""
0.029554415
""
""
""
0.052671492
0.028017135
""
""
0.040872552
""
""
""
""
""
0.052609272
""
""
""
""
""
""
""
""
0.033776473
""
""
""
""
""
""
""
0.016531937
0.028221153
""
""
""
""
0.0094574131
""
""
0.0095830997
""
""
0.0045156446
""
""
""
""
""
""
""
""
""
""
0.037571907
""
0.03251021
""
0.016093234
0.024504535
0.10437848
""
0.0095140841
0.0090346299
0.07431756
0.088509083
0.03565409
0.03093617
0.038572054
""
0.075369291
""
0.040718731
0.025716119
0.037844274
0.03504714
0.0029563508
""
0.054018874
0.020675723
0.032066327
0.041016072
""
0.026119824
0.022521844
0.040629953
""
0.026820837
""
0.012124083
0.0053652087
""
0.05089163
0.04589643
0.0357504
0.053946789
0.05280697
0.046586167
0.049576662
""
0.049360503
""
0.031676058
0.084640019
0.0042972039
""
0.047093131
0.035830662
""
0.038897425
0.010067516
0.026506884
0.055817999
0.087299496
0.016287897
0.07410752
0.022988521
0.0081480397
""
0.02587642
0.0051293923
""
""
0.018424194
""
""
""
""
0.017132463
0.03563717
0.018688707
0.012920556
0.0057587605
""
""
0.014391188
0.0021960803
0.07375484
""
0.011812477
0.0093081417
0.018496789
""
0.045110218
""
""
0.028021162
0.014371757
""
0.036570504
0.13608575
0.0061163921
0.010926642
0.0065137125
0.0083228769
0.0018260167
0.0035484019
0.054287739
""
0.0010370852
0.0042419862
0.0061908937
0.0099816285
0.0019318287
0.13291375
0.0012607565
0.00071435794
0.00049478462
0.02189216
""
0.0080849417
0.0058993478
0.0011705875
0.0041308957
0.011301002
""
0.0055747367
0.0068523674
0.007963975
0.0034476114
0.0055178315
0.0022032619
0.014983102
0.0013599527
0.015102909
0.052423522
0.027779985
0.0037418681
0.0077590593
0.019350173
0.010376484
0.036730122
0.03314485
0.27160063
0.016429776
0.0011969437
0.084728383
0.025066579
0.0027217348
0.01006049
0.2143466
0.0053334492
0.0015372642
0.44359988
0.008721876
0.143567
0.0061142971
0.085546181
0.035515785
0.0006462665
0.0038153336
0.001419775
""
0.0011724192
0.0034291088
0.13567635
0.0025844995
""
0.0070225797
0.0078269485
0.0013850157
0.16334552
0.00089069072
0.00063262932
0.0068624346
0.0077497107
0.012853045
0.0063849161
0.019517152
0.020624638
""
0.0013100647
0.025277341
0.015689107
0.0021337785
0.010914889
0.0012981594
0.059478018
0.01237631
0.18816306
0.017934715
0.0029641932
0.0046043275
0.0038142467
0.0069284802
0.0053340998
0.001777138
0.00092644908
0.11897621
0.022208082
0.01283408
0.015872261
0.010114732
0.00065113016
0.0099925576
0.053697657
0.055700053
0.00093417964
0.022448441
0.0060712383
0.0011678656
0.0046202005
0.006672157
0.0081990426
0.040145952
0.10170861
0.0065008076
0.066474907
0.0030353409
0.009709483
""
0.045758642
0.012936917
0.021046063
0.12023724
0.0011360772
0.0050127725
0.0022456124
0.001212667
0.0043129409
0.0031022097
0.00203624
0.0043087443
0.053959459
""
0.001994353
0.016451055
""
0.22043365
0.0012967379
0.024393747
0.015469549
0.0025239193
0.0054167253
0.0048721824
0.0070056738
0.0084567508
0.028458484
0.0027188719
0.0084794862
0.043307412
