lpov_nbh_black_male_p75
0.25966465
0.20460367
0.27324462
0.31508887
""
0.38397852
""
""
0.45623773
0.34003216
0.067682579
""
""
""
""
0.68940634
""
""
""
""
""
""
0.42819718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4789156
""
""
""
""
""
""
""
""
""
0.5232935
0.58825046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37936714
""
0.57160741
""
""
""
0.4732731
0.4351528
""
""
""
0.56153399
""
""
""
""
""
0.52525955
""
""
0.22026049
""
""
""
1.0351322
0.39589334
""
0.47705612
""
""
0.4376654
""
""
""
""
""
""
0.52088022
""
""
0.440063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39544156
0.46191344
""
""
0.096095525
0.57350504
0.56516945
""
""
""
""
""
""
0.13999228
""
""
0.54220951
0.39666986
0.37654084
0.55632633
0.26445413
0.66549045
0.22254387
0.35125911
0.50130004
0.42358941
0.57329649
0.38859826
""
""
0.47652602
0.026995732
0.44926274
0.24537447
0.3061192
""
0.29364762
0.19864015
0.15045388
0.34515151
0.47145796
0.39479011
0.26079631
""
0.60389948
0.30264556
0.5299623
""
""
""
0.40457177
""
0.3693248
0.45493299
0.57686818
0.15402304
0.41340891
0.44076729
""
-0.022368928
""
0.5119372
0.20883825
""
""
0.14111121
""
""
0.84469801
0.36051834
0.18104582
0.2116657
0.43411723
0.3592934
0.53539199
0.16343269
0.66023964
""
0.41693711
0.35521737
""
""
""
""
0.5930829
0.31506607
0.39754757
0.23589054
0.43807134
0.3932578
0.31330618
0.3319205
0.19671926
0.3930144
0.015911195
""
""
0.52350086
""
0.45208484
0.11916777
0.45115629
0.39664629
0.97380614
""
0.42411846
-0.089041024
""
0.43410793
0.57313246
0.37662622
0.4102309
0.28937709
0.45905969
0.46773234
0.45702139
0.34128079
0.33693111
0.30848485
0.2379659
0.36535543
0.51928586
-0.067364186
0.3140524
0.61765832
0.28561538
0.4344635
0.34372157
0.3516199
0.24946958
0.26663876
""
0.51677239
""
""
""
""
""
""
""
""
""
""
""
""
0.50779355
""
""
0.62819505
""
""
""
""
""
""
""
""
0.44187868
""
""
""
""
""
""
""
0.69665289
0.2396068
""
""
0.75401235
""
0.55227268
""
0.3871229
""
0.51024634
""
""
""
0.44033074
""
0.46447605
0.096590519
0.43888107
0.60141629
""
0.019962484
0.42500186
""
0.25174263
0.40676978
0.45305115
""
0.5243687
""
""
0.26345512
""
""
""
""
0.60168332
0.53993469
0.87406671
0.41265911
""
""
""
""
""
0.18386433
0.35744733
""
""
0.58090758
0.18502986
0.23861906
""
0.081360549
0.31496149
0.39288765
0.32145554
0.43385762
0.41581574
0.48636267
""
""
""
0.54471076
0.52944529
0.44569772
0.52154875
""
""
0.44628403
0.35766277
0.53718519
0.44054082
""
0.39968908
0.28910246
0.54487914
0.46963102
""
0.43395802
0.36388052
""
0.43007272
0.78189188
0.48166201
0.49140477
""
""
0.25683704
""
""
""
0.44580728
0.55876863
0.4605169
