marr_24_other_male_p75_se
0.10844821
""
0.063446216
""
""
0.132429
0.067787334
0.09984801
""
""
0.065645576
0.057766005
0.11604463
0.11383034
0.03806863
0.08707422
""
0.068852492
""
0.12944211
0.049635444
0.044824034
0.049082283
0.12609351
""
""
""
0.058818869
0.031046145
0.035995148
""
""
0.049188204
0.061813891
""
0.068818659
0.053120449
""
0.035176113
0.13035144
""
0.053529549
0.044617422
0.039667793
0.019223236
0.016761303
0.070681691
0.11524165
0.035234965
0.07666555
0.041354828
""
0.029744238
""
0.027710773
0.013343654
""
0.010550682
0.013978928
0.035554912
0.052138794
""
0.14643303
0.046718996
0.056038667
0.11237702
0.015971724
0.026233539
0.023343949
0.015862664
""
0.013506644
0.062493522
0.027137039
0.039263573
0.0084949899
""
0.016684219
0.014168592
0.006174956
0.019029418
""
""
0.067031428
0.1229621
""
""
""
0.0759864
0.055960566
""
0.046155199
0.13338318
0.049878441
0.07468947
0.083966173
0.11283668
0.06873896
0.12064599
0.065310404
""
0.079034656
""
0.038700603
0.10174806
0.023869349
""
""
0.047953114
0.1033782
0.11969941
""
0.13171785
0.025697978
0.081299089
0.045477502
""
0.058596179
0.053899594
0.032318946
""
0.02282783
""
""
0.061765585
""
0.061727818
0.053269368
""
0.11769696
0.018763596
""
0.083355896
0.091098607
0.097797491
""
0.050582245
""
0.026424931
0.089381464
""
0.045826342
0.096913978
0.012911955
0.10107794
""
""
""
""
0.1082472
0.042142894
""
""
0.028874297
0.046306714
0.074694104
0.092244163
""
0.060667183
0.10130493
0.057332646
0.023687853
0.010554114
0.12545805
""
0.024636647
0.080183059
0.054257039
0.072051898
""
0.11896999
""
0.089110792
0.07886149
0.15526989
""
0.072475664
0.037113372
""
""
""
0.11633756
0.022424642
""
""
""
""
0.13033396
0.043378547
""
0.011966076
""
""
0.096593298
0.077480763
""
""
""
""
""
""
""
""
""
""
""
""
0.078170158
""
""
""
""
""
""
""
""
""
""
0.043941602
0.10735562
""
0.080524541
""
0.11622766
""
0.014915352
""
""
""
0.037676051
""
""
0.041217327
0.040639386
0.079590581
""
0.051367354
""
""
""
0.10269059
""
""
""
""
0.033008438
""
""
0.044760991
0.058577865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076494701
0.11327221
""
""
""
""
0.030622566
0.032470424
0.036839109
""
""
""
""
0.059402484
""
""
""
0.045526586
""
""
0.099660344
0.086118899
""
""
0.11074776
0.15698376
""
0.077750757
0.13413167
""
0.14608979
""
""
""
""
""
0.12264954
""
0.13075973
""
""
""
""
""
0.091803432
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043265849
0.12257588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044230174
0.062784389
0.15053384
""
0.096040353
""
0.079802588
""
""
0.064919375
""
""
0.075995699
""
0.041280232
0.1357317
0.068304241
""
""
""
""
""
""
""
""
""
0.085041016
""
""
0.037964262
""
""
""
""
""
""
0.079973921
""
0.020850245
0.059681844
0.04084992
0.058051974
""
0.11847232
0.096450493
0.089816496
""
0.078381985
""
""
0.15633477
""
""
""
0.039985605
""
""
""
""
""
""
""
""
0.068310603
""
""
""
""
""
""
0.11697813
0.11256253
""
0.062405083
""
0.056522366
""
""
""
""
""
""
0.031986814
""
""
0.14580545
0.012069786
0.046121612
""
""
0.13332242
""
""
""
0.12428164
""
0.21630639
""
""
""
""
""
0.13548489
""
""
0.019969601
""
""
""
""
""
""
0.050452296
""
""
""
""
""
""
""
0.061715085
0.076794475
""
0.16818771
""
""
0.10391656
""
""
0.06807895
0.07365866
""
0.044008903
""
""
""
""
0.035976306
""
""
""
""
""
""
""
""
0.0884289
""
""
""
""
""
0.093673401
""
""
""
""
""
""
""
""
0.04935386
0.10717008
""
""
""
""
""
""
""
""
""
""
""
0.11032461
""
""
""
""
""
""
""
""
0.10697199
""
""
""
""
""
0.020271108
""
""
""
""
""
0.10102343
""
""
""
""
""
0.13974245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032916561
0.1871199
""
""
""
0.16526259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036452364
""
0.10501184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068800956
0.0096092708
0.074392103
0.071329698
""
""
""
""
""
0.078202844
""
0.0993267
""
""
0.021254366
""
0.058152385
0.039262109
""
0.08102712
0.098040409
0.081043862
0.016009154
0.059878256
0.02606404
0.057258014
0.097095713
0.025615731
0.014905548
0.014976103
0.011239443
0.047494639
0.0510718
0.014212531
0.029691832
0.016553372
0.025522051
0.015680525
0.015216056
0.017987257
0.013999132
0.022710688
0.023377644
0.073899053
0.024286538
0.055242304
0.019795125
0.068827435
0.019309288
""
0.11651852
0.13847104
""
0.049551889
""
0.050219402
0.074035063
""
""
""
""
0.12574521
""
0.054267813
""
0.028547477
""
0.056315549
""
""
""
0.040305465
0.045199692
""
0.048380148
""
""
""
""
""
0.066602252
0.027242433
0.11468676
0.012265842
0.029528132
0.074481785
0.026790207
0.056506649
0.058291562
0.049470741
0.093279593
0.068237782
0.08068338
0.048104905
0.02948615
0.017897952
""
0.10835028
0.11725181
0.093207642
0.073211119
""
0.088603102
0.04602702
0.0041906466
""
0.059630509
0.044416331
0.016541835
0.077459127
0.0088519379
0.0069608432
0.032237496
0.017922698
0.019115392
0.029153055
0.027260939
0.033389177
0.061520845
0.078901313
0.034531329
0.0065033329
0.046885751
0.010973814
0.023369197
0.028348863
0.033280604
0.016502101
""
""
""
0.077118814
0.0071735634
0.064720005
0.093754269
0.027753895
0.035239536
0.088591605
0.041240361
0.027509676
0.010580077
0.10996972
""
0.072795369
""
""
""
""
""
0.044342324
""
""
0.080457419
0.047727961
0.066944726
0.075437382
0.13721293
""
0.085125394
""
0.078699887
0.043306064
""
""
""
0.10215129
0.04226654
0.04887129
0.019242078
""
""
0.061756648
""
""
0.027391644
0.033682998
0.035554808
0.13432671
0.051025599
""
""
0.13848667
""
0.013073288
0.12443871
0.081188068
0.12964939
0.057816934
0.11352752
0.10721216
""
0.070569485
0.12902015
0.069745034
""
0.12995191
0.099370241
0.12480044
0.12819739
""
""
""
0.020045461
""
""
0.085975088
0.078773037
0.039631158
""
0.03602092
0.042958353
""
0.1054603
0.1240976
""
0.1244067
0.064975888
""
0.075485185
0.15334295
0.058972567
0.066013858
0.045996714
0.13688041
0.11246438
""
0.15839991
""
0.10060938
""
""
""
0.080367386
0.208103
0.017607782
""
""
0.083577789
0.067804344
0.13957179
0.078116819
""
""
""
""
""
""
""
""
""
0.068714559
0.024641681
""
""
""
""
""
""
""
""
0.059095196
""
""
""
""
""
""
""
""
""
""
""
0.082440794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14472246
""
""
""
0.07299076
""
0.18248905
""
0.046617445
0.11173044
0.071282454
0.068552181
0.091203615
0.10127058
0.10316198
0.029594693
""
0.042552657
0.044711567
0.061284401
0.10793086
0.077077039
0.040381998
0.089466736
0.013945044
0.11696804
0.11005116
0.027082201
0.066599645
0.067545056
""
0.015515457
0.1320152
""
0.045007318
0.035605982
0.11919907
0.016378805
0.078230917
""
""
""
0.12336743
""
""
0.083178341
0.10774256
0.041126288
0.081961542
0.034519255
0.10793097
0.051081344
0.083870746
0.03043692
0.021992108
0.076426111
0.046817653
0.096804023
0.027477201
""
""
0.026415762
""
0.021321971
""
0.07840322
0.060682505
""
0.12277238
""
""
0.095638283
0.1296272
0.042641819
0.139202
""
0.056251239
0.09902408
0.064491056
0.063038439
0.11271008
0.091116078
0.030011047
0.021761501
0.041517835
0.080491476
0.083689265
0.13708542
""
0.051642664
0.090361089
0.072463132
""
0.053260561
""
0.081423432
""
0.13612229
""
0.10789874
0.25176463
0.064969987
0.084470421
0.046819225
0.06016035
0.054584701
0.067242146
""
0.023807261
""
0.031991687
0.15296304
0.074511714
0.051787566
0.095538452
0.073821276
""
""
0.058959216
0.086231217
0.061378457
""
""
""
""
0.16474599
0.24703491
0.084002569
""
0.1590509
0.061811946
""
""
0.10437784
0.070725821
0.083691478
0.068236455
""
0.079946212
0.11879844
0.10619257
""
""
0.059486113
0.1696101
0.045458447
0.187666
0.10237405
0.19300224
0.016235808
0.056030929
0.049411185
0.076364018
0.095293045
0.061989199
0.054537892
0.059428196
0.051636305
2.2000692
""
0.037791375
0.082485378
0.054232109
0.09329439
""
""
0.015706208
0.043403443
0.048534613
""
""
0.10771098
""
0.031877279
0.021962892
0.059235696
0.069135427
0.044183671
0.14141653
0.13408412
0.044227105
0.044580922
""
""
""
0.10995156
0.035979468
0.1120841
0.063338377
0.04706832
""
0.024243921
0.084169686
0.037942078
0.085724376
0.024822131
""
0.011881172
0.059648782
""
0.080326304
0.065487638
0.087301619
""
0.092044905
0.017059328
""
0.053283028
0.079762444
0.014193712
0.10709766
0.045391452
""
0.032522969
0.058743607
0.15196118
0.025218107
0.052761108
0.044288494
""
0.082191877
0.056752604
0.025645696
""
0.10759716
""
0.03955438
0.081667453
0.030078564
0.027912609
0.018948751
""
0.035204794
0.099713176
""
0.060446851
""
""
""
0.050611049
0.12648281
""
0.041622188
0.029068399
0.063474096
0.052383084
0.029125979
0.051756531
0.064777046
0.05256509
0.048193265
""
0.03674176
0.017065141
""
0.030864041
0.14883865
0.082044631
0.0057581374
0.092510171
""
0.079619534
""
0.049423218
""
0.14125204
0.10818874
""
0.11407559
""
0.049536142
""
0.036971875
""
0.033911381
0.053924147
0.024025168
0.035304163
0.014391683
0.047034621
""
0.060980167
""
0.046690457
""
""
0.070927836
0.040902004
""
0.030771364
0.11130857
""
0.041197427
""
0.14675482
0.15000461
""
0.044512764
""
""
0.06351573
0.1542282
0.037090335
0.10051814
""
0.047754928
""
0.10126676
0.14172891
0.084930465
""
0.043052908
""
""
0.042803764
""
0.10302234
0.10736248
0.086282246
0.031745777
""
0.060553964
0.062826447
""
""
0.060384396
""
""
""
""
0.1417184
0.1129785
""
""
""
""
""
""
""
0.11680595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044332378
""
""
""
""
""
""
""
0.13628034
0.12231974
""
""
""
""
0.093680941
""
""
0.045792278
""
""
0.037209984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0833496
0.14940213
""
""
0.079944953
0.072963491
""
""
""
0.11980654
0.14661196
""
""
""
""
0.098787583
""
0.18700531
0.02031632
""
""
0.11809456
""
""
""
0.073645949
0.12775311
""
""
0.1647613
""
0.089009948
0.042279799
""
""
""
0.14760472
""
""
0.093361899
""
""
""
""
0.17348582
""
0.040114306
""
""
""
""
0.12220452
0.10296402
0.18093763
""
""
0.07406304
""
""
0.074304074
""
0.037616108
0.037092276
""
""
""
""
""
""
""
0.10352056
0.15063219
0.1094774
0.11514553
0.040306043
""
""
0.11229921
0.019131806
""
""
0.090965986
0.052397352
0.062129214
""
""
""
""
""
0.069966026
""
""
""
0.062426396
0.061860364
0.17595054
""
0.083074234
""
""
""
""
""
""
""
0.082009949
""
""
0.02445641
0.015890487
""
""
""
0.075844668
0.048788149
0.064418375
""
""
""
0.11426784
""
0.079812109
0.1066577
""
""
0.060135651
""
""
""
""
""
""
""
""
""
""
""
0.017471246
""
""
0.061138421
""
""
0.046579137
0.039924365
""
""
""
""
""
""
0.012247154
""
""
""
0.026498012
""
""
""
""
""
""
0.066231787
""
0.068542898
0.02401871
""
""
0.051616859
""
""
""
""
0.017460896
""
""
""
""
0.034617495
""
""
""
""
""
0.13200277
0.058483969
0.060872372
""
0.060857911
""
""
""
""
""
0.09753003
0.0096582789
0.068320565
""
""
0.034880538
""
0.081638969
0.048107844
""
""
0.10684343
""
""
0.097932279
""
0.093983769
""
""
""
""
""
""
0.041812092
""
""
0.05583784
""
""
0.07558874
""
""
""
0.16356193
""
""
""
""
""
0.061439656
""
0.11970398
""
""
""
""
0.1091631
""
""
""
""
""
0.044173803
""
""
0.053861279
""
""
""
""
""
0.040068604
""
0.081814334
""
0.05278277
""
""
""
""
0.032251004
""
""
""
0.11963092
0.10612651
""
""
0.034900956
""
""
0.10037544
""
""
0.064983562
""
""
0.1244922
0.059567757
""
""
0.059588592
""
""
""
""
""
""
""
0.063302711
""
0.14446589
""
""
0.14665028
0.053802576
""
""
""
""
""
""
0.055043153
""
""
""
""
""
""
""
0.013303401
0.04618879
""
""
""
0.18355571
0.054092996
0.019193865
""
""
0.09588515
""
""
0.11485781
0.13470155
0.078582428
0.14928412
""
""
0.046272356
0.12835994
0.071641192
""
0.04874409
""
""
0.029875394
0.055267978
""
0.09216138
0.15905689
""
""
""
""
""
0.085821494
0.076592498
""
""
0.031254094
""
""
""
""
0.15211779
""
""
""
""
""
""
0.017294623
""
""
0.15116701
""
0.087049007
0.12377141
0.032917559
""
0.063144356
""
0.033490241
""
""
0.049744967
0.023234177
""
0.070674181
""
""
""
""
0.044021685
0.038780041
0.11182882
0.084644377
0.12165923
0.035204533
""
""
0.082540534
""
0.017978994
0.12067549
""
0.12193839
""
""
""
""
""
0.1096802
0.0994578
""
""
""
0.024407651
""
""
0.041004557
""
""
0.13054311
""
0.0089687668
0.078352123
""
""
""
0.083188526
""
0.12552524
""
""
""
""
""
0.088743247
0.026445333
0.10359314
""
0.11325961
0.052945387
""
0.070106074
""
""
""
0.024217756
""
""
""
""
""
""
0.11144363
""
0.14328767
""
""
""
0.10866254
""
""
0.11311123
""
""
0.045572493
0.017192988
0.05655786
""
""
0.046627514
""
0.085080169
""
""
""
""
""
0.055842169
0.032195777
""
""
""
0.067329668
""
0.063686162
""
""
0.036621548
0.032966934
""
""
0.086475797
0.034066815
""
""
0.044985298
""
0.050870437
0.062669687
""
0.089102603
""
0.026565665
0.050123245
0.089629784
""
0.05917491
0.051421907
""
""
0.028344246
0.025181219
""
0.066957027
""
0.040507156
""
0.030591369
0.049335495
""
0.13912857
0.051523432
0.019285316
0.043111157
""
0.044414219
""
0.1073526
0.033118669
0.061888855
0.050783638
0.020014938
""
0.040733941
0.10680354
""
0.070702851
""
0.060395308
0.053957507
0.039633725
0.084722035
0.0071089873
0.019137712
0.081389807
0.037955556
0.067776456
""
0.052215185
0.10843428
0.083531842
""
0.0099427812
""
0.044904329
""
0.013648367
0.023312325
0.049472846
0.020119295
""
0.029878447
0.024295609
0.089588009
0.030817591
""
0.048970655
""
""
""
0.078297235
""
""
""
0.15032408
""
""
0.046439506
""
0.1459772
""
0.10547397
""
0.093592547
0.049752012
""
""
""
""
0.07766854
""
""
0.089702554
""
""
0.088455603
""
""
""
0.11894458
""
""
""
""
0.044787344
0.043719742
""
""
""
""
""
""
""
""
""
""
""
""
0.075151362
""
""
""
""
0.094560087
0.028864529
""
""
0.085310459
0.050680071
""
0.038368054
""
0.020522097
0.093893796
""
0.081614859
0.14804606
0.073999204
""
0.085095905
""
0.12121791
""
""
""
""
""
0.03755549
""
0.043979671
""
0.055544704
""
""
""
0.060215302
0.048346709
0.1427024
""
""
0.015051632
0.079603374
0.1567774
""
0.04041243
0.034259055
""
0.12372674
0.14343241
0.037963308
""
0.039474033
""
0.050113268
""
0.090975881
0.10068528
""
0.091402665
0.063575193
""
""
""
""
0.083648905
""
0.05990912
0.027033908
0.11788297
""
0.068394162
0.058056518
0.080924556
""
0.10336914
""
""
""
0.1116618
""
""
""
0.053242005
""
0.060930863
""
0.15951431
""
0.09441448
""
0.084628291
""
0.13401477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
