kfr_white_pooled_p25_se
0.008663835
0.01168747
0.004879178
0.011817873
0.013632503
0.0043237582
0.012400389
0.0091918325
0.011685456
0.0086498801
0.0093229115
0.0039387043
0.0053495294
0.017042972
0.0092716841
0.0031547514
0.075745419
0.010642941
0.003734007
0.010847274
0.017435588
0.0032249007
0.0095567033
0.0050864099
0.0028865745
0.010193817
0.0048685404
0.010958144
0.014840032
0.0027785078
0.0062846262
0.0083171232
0.011713156
0.0011818832
0.0060502682
0.0059901853
0.012486017
0.0059533818
0.0047554038
0.017881121
0.026273688
0.0049602678
0.0070234993
0.0056669787
0.0018645568
0.0041353162
0.016312618
0.0019209113
0.0019909979
0.012502054
0.0018329802
0.0016439663
0.0053649945
0.0032534136
0.0040975525
0.0046062614
0.0044194944
0.003058221
0.0052507361
0.0036531363
0.041186523
0.0073194411
0.0040297261
0.0034124604
0.0030141766
0.0062569412
0.00592608
0.018848956
0.0037208532
0.0075424984
0.0031819874
0.0060109291
0.0058478345
0.0031863367
0.015713889
0.0030155026
0.018753704
0.020420615
0.018750262
0.0046634488
0.0092827808
0.013114427
0.044456828
0.025053002
0.022368753
0.049631122
0.022922784
0.026649162
0.0086913342
0.0034684702
0.054560464
0.0062021278
0.019949207
0.013685271
0.0024849675
0.0070078941
0.0083540631
0.029712098
0.036616318
0.015627787
""
0.020115919
0.049226329
0.0029480814
0.033908598
0.016567351
0.020353587
0.0084282653
0.0039090444
0.014659847
0.020764943
0.010282221
0.0044393684
""
0.01421776
0.0099607874
0.0079529993
0.0096733328
0.012360009
0.031092824
0.014413751
0.020513134
0.022361249
0.012919201
0.0052408678
0.019779814
0.016158421
0.022923218
0.027106445
0.068638697
0.045750912
0.025259532
0.03732026
0.011481007
0.017657377
0.0044829636
0.012915533
0.0035766016
0.0032213847
0.0052226721
0.0065147318
0.0030394348
0.0042495322
0.0068443306
0.0054961275
0.0049595591
0.0036203272
0.0045934767
0.01062684
0.0047829547
0.0097305011
0.0034272156
0.0089713912
0.0023837532
0.0020083587
0.012016117
0.0039588832
0.0040993867
0.0038230282
0.0045681885
0.0061752205
0.0093511157
0.011688862
0.0020587428
0.0030013896
0.0066490099
0.014659398
0.011492426
0.010654603
0.017589351
0.014033835
0.016348545
0.012565538
0.011154407
0.0037188823
0.0054843207
0.0019721941
0.0092447279
0.0048924368
0.0071447692
0.017491391
0.018122392
0.0035251502
0.0025847086
0.0048801531
0.0068612271
0.017892638
0.013648722
0.0033165209
0.0029790218
0.0051899664
0.0027392458
0.0065047368
0.006417918
0.0036249782
0.0067425845
0.0021943639
0.0039295098
0.0022028282
0.0023308068
0.0019186959
0.0024194063
0.0060577486
0.0048646
0.0036075562
0.0039614588
0.0030689433
0.0030331956
0.0072588897
0.0072154566
0.011555311
0.012922142
0.0022904654
0.0092200348
0.0060353731
0.008786479
0.011712622
0.017917112
0.013460277
0.039783936
0.0116318
0.010770721
0.0070970575
0.0052253162
0.011759074
0.010346079
0.0061631138
0.016930588
0.012626487
0.013445247
0.011194669
0.0087094354
0.012771549
0.011140222
0.046411283
0.0082104662
0.01775305
0.0052735563
0.0058662877
0.017740335
0.0045392229
0.012609867
0.0082821017
0.0048179706
0.0086282603
0.048697699
0.0043465146
0.018147681
0.0035362598
0.0084894393
0.0083066169
0.0061842301
0.012477646
0.0063158623
0.014489824
0.012225214
0.011621113
0.01147412
0.011798065
0.0044845878
0.012027175
0.019586349
0.0069526387
0.0055759107
0.019572929
0.026135217
0.0087347506
0.01129753
0.011860149
0.01766794
0.0097712995
0.0080956863
0.0059994874
0.0065976614
0.0097296657
0.0044707255
0.0087943301
0.027998228
0.0068645673
0.0065303817
0.012387919
0.016072776
0.0032644104
0.0087489206
0.0048709288
0.037160266
0.0081181843
0.011177841
0.010510386
0.011293572
0.0053627575
0.0054658437
0.015842307
0.00661769
0.013243346
0.011700306
0.018457429
0.020457627
0.021846913
0.011220006
0.012366166
0.017321382
0.0087912669
0.010742806
0.0075644064
0.020470785
0.016911417
0.0062548588
0.0095912907
0.012601991
0.017981425
0.02110924
0.0094196517
0.019420527
0.012100456
0.020330574
0.012299834
0.011760466
0.018020742
0.014252169
0.0062814355
0.0045889872
0.0071546864
0.011542882
0.014880776
0.005788594
0.013862706
0.0090242568
0.009658304
0.013778185
0.0073013217
0.024981087
0.012103141
0.042981427
0.014283056
0.034684438
0.0044985414
0.008118907
0.033412643
0.015905462
0.018962614
0.006704581
0.0091628069
0.03394882
0.013789613
0.032103099
0.046704754
0.01182112
0.024995895
0.016265793
0.027319456
0.0096043851
0.0094658025
0.010251952
0.015240023
0.020410059
0.0071041631
0.017764758
0.01989668
0.01085548
0.0095729036
0.0049628522
0.0067980769
0.0078829881
0.03061199
0.015967838
0.0094417371
0.04339385
0.024099886
0.010189848
0.005135946
0.018352441
0.020231646
0.018350132
0.010539955
0.0086951638
0.0041042976
0.015436154
0.0091590593
0.0031683668
0.024605542
0.00548555
0.016086511
0.015666591
0.0067313723
0.02787911
0.020789735
0.0075155981
0.0050904951
0.015106322
0.028000968
0.05386712
0.0040135556
0.016398188
0.009162996
0.051828299
0.017799208
0.027010193
0.008373253
0.011074225
0.011746922
0.0095498553
0.011099165
0.012050321
0.0085646715
0.0091852425
0.0045379247
0.0097738067
0.014162749
0.0279474
0.019251663
0.0090031512
0.010211766
0.0081187729
0.018399347
0.014537668
0.0086840522
0.016428951
0.012877465
0.021303141
0.0052392269
0.022350991
0.012713053
0.0059263729
0.018534478
0.013012688
0.0094200885
0.021592688
0.0092858784
0.027295001
0.011896074
0.012037547
0.005490378
0.008102214
0.011117528
0.010602885
0.0087766582
0.007129652
0.0014186073
0.01066635
0.014362082
0.0072156908
0.012047765
0.01001986
0.002969373
0.0097836778
0.017124593
0.0084431572
0.0095768441
0.011557502
0.0066309166
0.0077773039
0.020294886
0.010749596
0.0097570913
0.015210769
0.010371491
0.022883436
0.020244978
0.0069843805
0.0087928288
0.0083037373
0.013000946
0.007513111
0.010336079
0.010385202
0.013599196
0.0041141333
0.0061355005
0.009176041
0.0068239784
0.0035241856
0.0050774636
0.010680828
0.0087218396
0.0084911063
0.0091317995
0.0094374912
0.0046918266
0.0058184206
0.0052703167
0.0067624575
0.0034365065
0.0068333936
0.014384974
0.011189233
0.011991053
0.014214244
0.012407361
0.011552117
0.0084487414
0.0084216772
0.012843113
0.0076336721
0.0047842404
0.0099323243
0.013692854
0.011108378
0.024427732
0.019055301
0.024523094
0.0091331303
0.010521619
0.0047373725
0.0038133229
0.0090136398
0.0042865947
0.016916215
0.019511947
0.010827719
0.019766081
0.0081413006
0.0047494783
0.011577942
0.0055318954
0.012716101
0.010166151
0.0126975
0.011064689
0.01179694
0.006541227
0.0036245636
0.0057966919
0.0038538179
0.01041852
0.009246937
0.003416775
0.0059842034
0.015817197
0.011025855
0.008138489
0.011675918
0.010916615
0.0075418162
0.00475844
0.0084045036
0.0086055538
0.012801188
0.0079753455
0.0072002648
0.0091871386
0.0081737395
0.0048900242
0.0087176329
0.0039911396
0.0086737331
0.0059737084
0.010764643
0.0098882476
0.0097878538
0.0089656394
0.0056874068
0.0078561734
0.0056753834
0.0076803803
0.0076620542
0.0061681881
0.0065755574
0.0056752362
0.0074329004
0.0074164933
0.0091685988
0.0095475446
0.0079890527
0.0077694822
0.0051308959
0.0074136346
0.0061230422
0.0073109735
0.0034108874
0.0053861048
0.0066527845
0.0044303602
0.0019722856
0.0070931534
0.014288007
0.0076705301
0.005453574
0.0083800452
0.0056881527
0.012798571
0.0075242585
0.018516231
0.0093545914
0.0081807924
0.011234861
0.010623823
0.012842933
0.005323878
0.010406896
0.012803464
0.0086394297
0.0082951924
0.0095005296
0.010552527
0.0036879648
0.00828245
0.0075263316
0.011773995
0.0075359792
0.0089274859
0.010295074
0.012568521
0.0053342162
0.012988667
0.016684884
0.003984672
0.010921114
0.0046583293
0.0081414254
0.015572646
0.0070982608
0.0076177293
0.0051473561
0.0095960861
0.0095819402
0.009630383
0.014666924
0.01807688
0.011331087
0.011304412
0.016240554
0.00989509
0.0051964442
0.0096947895
0.01109989
0.010177606
0.010822732
0.011315737
0.012814731
0.0092927963
0.010510888
0.011265786
0.0073587196
0.011983504
0.012033589
0.013329423
0.010864976
0.0099933222
0.0071757273
0.010676936
0.0083039682
0.015812021
0.014064701
0.010267342
0.0077091991
0.011775549
0.0055650524
0.01265696
0.0091229416
0.010614059
0.013203404
0.016139204
0.01320826
0.013509126
0.012995592
0.012217632
0.012240928
0.010248347
0.011438339
0.011024171
0.01334759
0.013467764
0.014537992
0.013062099
0.009710704
0.0096681817
0.011264935
0.0071804174
0.010662843
0.012588287
0.0099298712
0.0075383964
0.0045444905
0.01504932
0.013874712
0.011799401
0.012620306
0.0096353367
0.0095117474
0.0085652173
0.0130422
0.013592985
0.012520269
0.014478847
0.013074062
0.0089911669
0.01111746
0.016110584
0.011347616
0.013174968
0.0088700252
0.013982289
0.0032217014
0.0048048822
0.011819152
0.017209455
0.012472415
0.0048509203
0.012302957
0.008187864
0.0080817053
0.011340353
0.014866847
0.011629555
0.014901865
0.0073364014
0.0080637541
0.01041926
0.015275285
0.0078385966
0.013287202
0.011318447
0.0051840153
0.015752425
0.012013606
0.009569834
0.014917688
0.011082122
0.017397746
0.0083864685
0.010662399
0.012117581
0.0067055784
0.029987695
0.020341877
0.0081205387
0.025964469
0.034727175
0.013583073
0.013055545
0.015602795
0.042934787
0.00782065
0.0073088878
0.019127872
0.0093920426
0.016866151
0.0065600788
0.0224816
0.026240204
0.0092982948
0.019664213
0.0097583104
0.010179062
0.0090857567
0.0086860415
0.028602859
0.021594921
0.020303054
0.023091432
0.055201225
0.015435394
0.06841936
0.016174363
0.0088751065
0.037929285
0.029975366
0.012849358
0.011295062
0.01909492
0.003494615
0.02673593
0.015298265
0.023848055
0.0093553858
0.030332968
0.0061759218
0.019953348
0.015112151
0.02190543
0.0087623792
0.0093537383
0.012267311
0.012743081
0.0324714
0.0087742088
0.017182413
0.0071404236
0.017322797
0.041606735
0.013531043
0.0097971624
0.022500141
0.017600067
0.010652344
0.020398643
0.016979514
0.017570054
0.01768174
0.011129843
0.013829055
0.021358183
0.0058938372
0.017041404
0.013584516
0.0080695944
0.01675931
0.02580924
0.014436401
0.0067595583
0.018893633
0.0030217932
0.012839774
0.0045035654
0.031516474
0.016697085
0.019059522
0.018139705
0.054048069
0.021255856
0.009612184
0.015324968
0.019329434
0.016507385
0.032373849
0.016417457
0.034115162
0.011307532
0.019178199
0.0044419868
0.0090062106
0.0093188835
0.010523305
0.018877141
0.0068336646
0.01277668
0.0072686477
0.0055943741
0.0095593361
0.0060621207
0.0090114363
0.013695813
0.010685935
0.0093988655
0.0056544226
0.010396951
0.011714538
0.0088153258
0.0052229636
0.020688685
0.012934099
0.007952733
0.0099200755
0.0067496253
0.0072153215
0.0082008466
0.012276826
0.014024153
0.015220325
0.0050355168
0.010928297
0.0150454
0.0096206805
0.0036643934
0.0098640909
0.0081582125
0.0071271365
0.017187845
0.01545928
0.0098925959
0.0079337563
0.0078956084
0.0074946638
0.011659367
0.0070781154
0.017260985
0.004373095
0.0091714449
0.0097126421
0.0087051522
0.0068548699
0.010679009
0.022101687
0.0068096067
0.010507279
0.002274608
0.0064242836
0.011433199
0.0037788511
0.011615159
0.0070843389
0.011477364
0.005134176
0.0093672741
0.016085031
0.016512202
0.0099181347
0.010332189
0.0081313858
0.014534282
0.0085412394
0.018481314
0.0062014661
0.0089980662
0.015464419
0.0054558367
0.011466182
0.010482746
0.0084089749
0.013349894
0.011065543
0.0071978932
0.014993229
0.0089693638
0.011838214
0.010925055
0.0084000006
0.010976426
0.0086505683
0.007290497
0.012494461
0.0083493209
0.0089557217
0.011722918
0.019502286
0.010392815
0.0093472684
0.0060750418
0.0097684553
0.0051188772
0.031485602
0.0098687727
0.0088951718
0.0092333211
0.0080007426
0.008577561
0.011289148
0.013151701
0.0086015714
0.01297006
0.013423754
0.014621748
0.012892213
0.0050537996
0.012437162
0.0085046133
0.01208182
0.0063342713
0.01539231
0.010389015
0.0061033946
0.011753073
0.0065255919
0.012524072
0.00859081
0.0084001999
0.01590888
0.0051068733
0.0041690306
0.0043374724
0.017166691
0.016238121
0.014783459
0.015369161
0.011973498
0.011656848
0.0038843628
0.026173824
0.015444036
0.0092633273
0.010980434
0.010390889
0.006680157
0.012796832
0.013655774
0.0029317744
0.0086027579
0.0041387952
0.0055968985
0.014351115
0.010684344
0.0046975673
0.018015014
0.010393078
0.010468815
0.0053780279
0.004683014
0.011790498
0.015085369
0.004819971
0.018527675
0.011940396
0.010890514
0.006191723
0.0093079163
0.020794148
0.020422732
0.0095185507
0.0065643801
0.0074770493
0.0082115103
0.0036593708
0.0054533063
0.030697776
0.005038511
0.010993542
0.0063657835
0.0063313409
0.006717721
0.0081390087
0.01367175
0.013865807
0.026372122
0.01310976
0.0048187589
0.0055701039
0.0036703977
0.0089864517
0.0072500436
0.004376851
0.0076878043
0.0084228152
0.0059444401
0.0040940223
0.010417351
0.0075619528
0.0060097137
0.006856021
0.0077886549
0.0040628938
0.0055964715
0.0032842883
0.0026920915
0.008619084
0.0088559976
0.0054145381
0.005808684
0.0067492486
0.010701657
0.0048643975
0.0079678362
0.0045886924
0.0065271687
0.015155669
0.0038295838
0.0044929842
0.0095859794
0.0073607587
0.012179542
0.011600905
0.0046933759
0.0068252096
0.0084550325
0.0032451244
0.004303969
0.0050314981
0.0027999529
0.028604198
0.002869572
0.0064589605
0.0034307276
0.005787455
0.002323851
0.026301175
0.0032713925
0.0033048212
0.0039301934
0.0026755054
0.011308637
0.019481808
0.0048502577
0.0075683021
0.0093334215
0.010029186
0.019622056
0.0062217116
0.0049930657
0.010325145
0.0044023097
0.0063966326
0.004450086
0.0062106089
0.0092047397
0.007865591
0.0089395232
0.0064494885
0.0074327211
0.010296663
0.0078524733
0.0095174145
0.0054149963
0.0086132986
0.0028505663
0.0077631692
0.011140906
0.0056815646
0.0071741263
0.0061805053
0.0086421799
0.0077210008
0.0039095208
0.0061488855
0.0072587011
0.012712528
0.0064828354
0.0042678127
0.0043561482
0.0092619862
0.0028190168
0.039468363
0.012561669
0.0057659191
0.012050732
0.0053682085
0.0055099763
0.016511776
0.016502142
0.0024058647
0.009020661
0.0069360635
0.0081340587
0.0072249793
0.0096407877
0.005857945
0.0097812572
0.0046860017
0.0053750612
0.013695296
0.0039976351
0.0062147528
0.0022635427
0.0083130309
0.0080870567
0.018734446
0.0078856461
0.013325118
0.0096588992
0.0045879781
0.012001123
0.0079697426
0.0043717325
0.0041688727
0.0055708722
0.0065931752
0.016062675
0.005633615
0.005969231
0.0052175019
0.0048184819
0.0018519259
0.0067553264
0.010780363
0.0036585697
0.0079730581
0.0081715174
0.0079175904
0.016044663
0.0073359031
0.0086241867
0.0091650253
0.0078901025
0.0092341918
0.012793346
0.0076187421
0.0076672193
0.014506304
0.032813102
0.012688594
0.006405306
0.0038885707
0.013022273
0.00818252
0.010733803
0.010225876
0.0084378179
0.0080425907
0.017598551
0.0025277692
0.011195746
0.009596156
0.0084999818
0.0077352123
0.012643546
0.010063224
0.0078152344
0.022319736
0.01458401
0.014549804
0.015662869
0.021922702
0.0096144695
0.015017548
0.0098056309
0.0091741998
0.020169549
0.014002298
0.0096503953
0.009939149
0.0091274008
0.0072933235
0.0084557161
0.013796849
0.0095039867
0.010570624
0.015549434
0.0060971053
0.005779753
0.012175589
0.0083791958
0.013849269
0.0084059406
0.012786928
0.0034038115
0.020071182
0.011775449
0.012133807
0.007878731
0.013682549
0.011709436
0.0039298553
0.0071753003
0.007272169
0.012901941
0.0043557389
0.009783715
0.016713731
0.01339965
0.007488898
0.02223704
0.0099814469
0.011500977
0.010992663
0.0051560518
0.013622471
0.017617336
0.0077186464
0.0057856087
0.012798939
0.011181119
0.0077962372
0.017459979
0.013384026
0.018388858
0.015577638
0.01621861
0.018025499
0.012210553
0.017376116
0.043069754
0.013830247
0.014794367
0.015414372
0.011569517
0.013132482
0.0051215589
0.0063190726
0.019496895
0.0097749401
0.015635086
0.012386973
0.0064173262
0.0033682035
0.0053751362
0.02451903
0.026007371
0.059949417
0.0092451908
0.0043458603
0.017673295
0.041810755
0.018487956
0.0067244447
0.022768799
0.011913395
0.0074544721
0.0072556734
0.015944291
0.012928202
0.0069775051
0.012920567
0.0094684092
0.0083105573
0.0092482194
0.0096363835
0.0097171608
0.0084142117
0.015876504
0.009555201
0.011963584
0.023647094
0.013817265
0.0099921301
0.0063470285
0.012699253
0.0093897581
0.0085157454
0.0087932888
0.027010264
0.0050558173
0.010400931
0.033974819
0.011025702
0.013108484
0.011699297
0.015977139
0.01678759
0.010716022
0.0099336337
0.010618357
0.024686849
0.0092152646
0.01339416
0.0091789505
0.0096488781
0.011857756
0.015147247
0.029270202
0.014951388
0.013205071
0.013259448
0.010323539
0.011070941
0.016677167
0.0091837337
0.0068555847
0.010454934
0.010005793
0.010475594
0.011020907
0.0052220393
0.0046679764
0.0057113636
0.012953559
0.0071597984
0.007118037
0.0065188627
0.012575379
0.016693933
0.0053021326
0.010130875
0.014236095
0.0057016984
0.015084625
0.0040951632
0.010193698
0.0068323663
0.01086797
0.0078229569
0.013655667
0.0090456754
0.013679361
0.013631633
0.0097300578
0.0097967749
0.0067276405
0.0049057994
0.011362255
0.015515454
0.0029222898
0.011968445
0.012537384
0.0081444196
0.013549663
0.016538652
0.013188715
0.0059936396
0.011980603
0.002460181
0.0039746198
0.0033381723
0.0063716131
0.02236378
0.0059249885
0.0079173511
0.0063614557
0.014777945
0.0075191818
0.010310617
0.011231028
0.0083376309
0.010140208
0.0099228062
0.014465195
0.007713919
0.021611413
0.0075389207
0.011428375
0.012230184
0.01425936
0.012141572
0.0085981796
0.01121206
0.0055084154
0.010359186
0.010783101
0.014746148
0.013411196
0.0092688026
0.011336453
0.0064948169
0.006612286
0.010375081
0.0068673049
0.0071319197
0.0062625124
0.016816467
0.014373021
0.00792115
0.0096648606
0.017893976
0.008652105
0.0039067469
0.012155329
0.011717633
0.0050927559
0.0023998977
0.0084015345
0.023460712
0.017408377
0.0068303044
0.013593419
0.014974863
0.0068813479
0.0072086137
0.017173305
0.0063817338
0.006773971
0.0082227252
0.0093504423
0.007958849
0.010197723
0.0060847467
0.026085055
0.0076430091
0.0036514122
0.014407743
0.021501116
0.02582141
0.021575022
0.020148929
0.042856574
0.004996446
0.022535924
0.011897805
0.048514035
0.01408831
0.014414571
0.038169272
0.01144282
0.005114519
0.0063804593
0.051401619
0.023230672
0.053741261
0.028103808
0.01260314
0.019698337
0.036577322
0.0092513515
0.0065797577
0.046833336
0.0094153555
0.036085784
0.021687048
0.043840416
0.025234958
0.0054605952
0.016894417
0.010934503
""
0.028309502
0.016863732
0.040175889
0.015483628
0.056122176
0.0067202332
0.013177463
0.022995727
0.028911877
0.016985292
0.019300058
0.0079449257
0.020465035
0.029806839
0.019272514
0.020146392
0.062306095
0.018666828
0.058430389
0.046304308
0.0042798803
0.0092060789
0.013754648
""
0.04492313
0.045809168
0.015839893
0.013926945
0.026081726
0.01925534
0.0082070995
0.015179834
0.014633478
0.0095838113
0.012152697
0.021885768
0.016171662
0.014722518
0.01738563
0.014099685
0.01393214
0.011524019
0.011916107
0.015511126
0.009391183
0.031542048
0.018059053
0.0081722485
0.0030431729
0.027328586
0.017674571
0.02126972
0.0216038
0.019171437
0.0096144425
0.029453248
0.029642351
0.029812619
0.063832305
0.023440322
0.0068452135
0.013615668
0.024708433
0.034351006
0.022323282
0.010371854
0.054867499
0.014950668
0.01423363
0.020615606
0.017524296
0.014856686
0.03899277
0.021128437
0.013316066
0.0040149079
0.0080786031
0.035281599
0.041040391
0.045626678
0.0081961872
0.014508122
0.019978756
0.018201906
0.015962707
0.016108483
0.011531841
0.022172512
0.026704252
0.014637058
0.015127153
0.0081563815
0.019603973
0.012088433
0.013667936
0.032964908
0.012555384
0.004705525
0.010682208
0.0079846885
0.012372227
0.015162354
0.019830067
0.029867755
0.015535329
0.018018883
0.058505069
0.025853045
0.017008753
0.011436793
0.015590106
0.019189958
0.036109522
0.012327786
0.0094510671
0.0018632697
0.0092807105
0.010766998
0.06965635
0.05691139
0.016305801
0.02516434
0.040021159
0.0075163757
0.038712103
0.00944041
0.03024449
0.027845951
0.0033029329
0.018986294
0.007329253
0.0065509221
0.0091001848
0.0063727307
0.0083038937
0.0062203845
0.0033499871
0.0046638441
0.0038314927
0.005188711
0.0078328904
0.0048462325
0.0032915755
0.003824031
0.0033821557
0.0056879213
0.0059586372
0.0046855789
0.0042040432
0.0044212192
0.008504807
0.0055291145
0.003585472
0.003461191
0.0045517161
0.002982741
0.004509015
0.0081978776
0.0061996933
0.0060778428
0.0046490408
0.0065040821
0.0032028046
0.029626016
0.0077427691
0.017378226
0.017550761
0.007237745
0.046556067
0.0071666376
0.007894272
0.014489565
0.050996486
0.072247848
0.030600898
0.0080117499
0.014666752
0.021955069
0.013580736
0.017128611
0.048171341
0.0065185847
0.018654643
0.024407063
0.01208078
0.0076718442
0.0062673804
0.019708766
0.0080786683
0.015762867
0.024463661
0.025072142
0.020967079
0.024256501
0.0081521664
0.0044665085
0.0062875627
0.004447063
0.0039297757
0.0050024772
0.0056108027
0.0041669067
0.0050765271
0.0061526736
0.0060492526
0.0079194112
0.0068319757
0.0068979412
0.0049398975
0.0024383105
0.0085189072
0.0068752472
0.0061099334
0.0066465298
0.0092661427
0.03052574
0.0059625572
0.0045087305
0.0018766775
0.0092845317
0.00661198
0.0060074525
0.0029744557
0.0072336672
0.0026394085
0.0043962225
0.0039469521
0.0037028356
0.0030066746
0.0056517851
0.003903232
0.0071824747
0.0044538598
0.0064830752
0.0081279734
0.002303238
0.0051373034
0.0038061403
0.0049756547
0.0045427661
0.0042942539
0.0053283074
0.009133704
0.0095274281
0.0083713727
0.0046155984
0.0021484583
0.0071780132
0.0062883929
0.0063486281
0.0049607591
0.0064942767
0.0060661943
0.0053050793
0.0037985791
0.0073463968
0.0086484663
0.0056803259
0.0083887754
0.014524015
0.013821718
0.0082128253
0.01294161
0.009742518
0.019784808
0.012429164
0.0057457462
0.0036585813
0.0055678193
0.0053935442
0.005403636
0.019642295
0.0065708128
0.012238428
0.0044767302
0.0093610268
0.0090867151
0.016500056
0.014999013
0.0056476379
0.0074995114
0.0060778712
0.003454519
0.011616384
0.010847148
0.0042952839
0.0097301649
0.0095851719
0.0067611085
0.010596475
0.0043323794
0.008999438
0.0038643251
0.020945249
0.018897219
0.010011205
0.016962606
0.0037319765
0.010027088
0.0062651457
0.0067075444
0.0061094235
0.017414773
0.010583889
0.029637396
0.0050141392
0.01055477
0.0054414747
0.017347142
0.0089397468
0.0086199297
0.0062140711
0.0069831139
0.008099799
0.0097110784
0.014010123
0.0033004219
0.011560904
0.012154129
0.0074796858
0.0075349123
0.0049408711
0.018355466
0.0041513173
0.0078656022
0.018779542
0.0091950363
0.0084696058
0.013797207
0.010226872
0.0073979306
0.012561277
0.0042816042
0.0080331452
0.0073420848
0.0056709009
0.0047100321
0.0063140281
0.0083430009
0.011090993
0.0074827727
0.0078547401
0.0055766399
0.01534811
0.0099603189
0.030877369
0.0052356054
0.010482676
0.0036875436
0.017507412
0.020526195
0.009155334
0.0057910904
0.0059913094
0.009109484
0.0087919664
0.010402164
0.031304572
0.013117987
0.02228687
0.036211751
0.016916431
0.025410932
0.028113743
0.0064059226
0.0052478691
0.021181049
0.018970199
0.035160922
0.021871652
0.024940792
0.020661807
0.022901174
0.032017507
0.0065229363
0.021387739
0.025281405
0.021562915
0.021819087
0.018918645
0.029369399
0.017796859
0.022238132
0.02276675
0.017198117
0.022422057
0.0089806542
0.022886928
0.025476761
0.034341838
0.018742574
0.017209878
0.014880085
0.020204166
0.029181944
0.011540552
0.024036827
0.026522571
0.02949987
0.059108667
0.044751532
0.0089996485
0.029112974
0.010458915
0.029036177
0.017496331
0.01302193
0.0062363031
0.020301918
0.0099303359
0.006605369
0.0049529509
0.0060904142
0.0042698472
0.0059805401
0.0070788185
0.0055865501
0.0056021386
0.0027488973
0.0076247337
0.0071610538
0.0039212904
0.0035104968
0.0061454824
0.0039396104
0.0064727445
0.0057393163
0.0019834035
0.0058897142
0.0084225209
0.005854086
0.0059526991
0.0044525079
0.0069825086
0.0018011514
0.0076045049
0.0073324228
0.0061234487
0.0043537091
0.0059426608
0.002280036
0.0060250587
0.0080106528
0.010671408
0.0096853217
0.0052715335
0.0068075592
0.0067157391
0.0057821725
0.0060941465
0.0061259363
0.0058444901
0.003815016
0.0049638804
0.0038574841
0.0068119825
0.0033849741
0.0028558262
0.0068999249
0.0036573678
0.0052384199
0.0047152303
0.007935443
0.0071652159
0.0047275187
0.01169455
0.0022829932
0.010184419
0.0070757368
0.0044694366
0.012226162
0.008074047
0.011498955
0.0064269896
0.0060470952
0.0065170969
0.0040012458
0.006539322
0.0092232293
0.0042227646
0.0049748733
0.0059806267
0.0046164701
0.0058066035
0.0066007595
0.0027664953
0.0024383494
0.0033457468
0.0047165407
0.0081387833
0.0081087323
0.0096978731
0.0042671622
0.005573554
0.004435664
0.0075153313
0.0050662584
0.0093272226
0.01185536
0.019899525
0.012260922
0.021213984
0.0095067108
0.014168684
0.0078590196
0.010937735
0.0050975676
0.0072041946
0.0083058085
0.011269495
0.03369524
0.0036088969
0.02118841
0.0048929625
0.019919856
0.01213446
0.0055923015
0.0094411811
0.0083015468
0.020970024
0.026305968
0.0054548732
0.0084937476
0.0068183513
0.020764938
0.018169682
0.026745999
0.031144405
0.013043037
0.012817968
0.0090010101
0.018050842
0.016216787
0.0064450018
