kir_stycz_hisp_pooled_p75
0.51969337
0.51304138
0.57022166
0.52045387
0.51997101
0.53633177
0.50581998
0.5231806
0.50443059
0.48019078
0.53062934
0.49740082
0.49142915
0.50004244
0.52286994
0.47751692
0.40266538
0.42905048
""
0.48466739
0.54959863
0.53829896
0.5343796
0.75348556
0.34695739
""
""
""
0.71933866
0.50156504
0.49674693
0.62956613
0.47593078
0.5034138
""
""
1.0137353
0.58625811
0.47268507
0.62777466
""
""
0.4614892
0.54999864
0.49323976
0.31077
""
0.445297
0.60577363
0.47722706
0.4993366
0.44178239
""
0.51264071
""
0.54211384
0.55528152
0.47225299
0.52603453
0.56556273
0.5122385
""
""
""
""
0.47516504
0.51272452
""
""
0.46209958
0.54291648
""
""
0.61095601
0.47489458
""
""
""
0.54018396
0.52975589
0.55402672
0.44536477
0.54277134
0.40700191
""
0.41651556
0.48079634
0.3722488
""
0.5322969
0.39189932
0.50402105
""
0.27787367
0.52217597
""
0.43472186
0.54491103
0.47920662
""
0.46145457
""
""
""
""
""
""
""
""
0.52054763
0.56502157
0.52273369
""
""
0.44219267
0.39242274
0.56068861
""
""
0.48543546
""
""
""
0.55090863
""
""
""
0.42733622
0.47622177
0.53369027
0.4780575
""
0.59424537
0.61608505
0.51227015
""
""
0.55492538
""
""
""
""
""
0.44815624
0.5365777
""
""
""
0.35844326
0.4063693
""
0.55156755
""
""
0.62377262
""
""
""
0.5843479
0.44670546
0.44840705
""
""
0.32785451
""
""
""
""
0.45741826
0.47502217
0.47088665
""
""
0.42036468
""
""
0.59643346
0.52002996
""
""
""
0.26745772
0.50578243
0.533306
0.56104052
0.52310604
0.46778733
""
0.42121252
0.45832998
""
0.46792516
""
0.53416806
0.42193162
0.45913172
""
""
""
0.49928349
""
0.47581473
""
""
""
0.48018953
0.47378069
0.38928491
0.55554438
0.58187491
""
0.36876109
0.35326809
0.46999633
0.70658845
0.53248113
""
0.63666368
0.38418764
0.52418226
0.4490431
""
0.49980569
0.54240841
0.46817747
0.56107563
""
0.49370626
""
0.46086305
0.52209514
""
""
0.51267374
""
0.60993576
""
0.60824889
0.50742042
0.48957634
""
""
""
0.54050106
0.43834507
0.57361567
""
""
0.5231759
0.62671578
0.45561606
0.5754081
""
""
""
""
0.5395872
0.47418696
0.43281716
""
""
0.56248492
""
""
""
""
0.45620862
0.43633074
0.49883404
""
0.44000942
""
""
""
0.54761773
0.54536909
0.54992545
0.44507998
0.5577845
0.51219624
""
0.54191321
0.50998992
0.4362157
""
0.53926909
0.4557656
0.47917074
0.48401579
0.49985921
0.43924758
0.55542523
""
0.24474961
""
0.51280439
""
0.49941123
0.49061942
""
0.50118715
0.53632706
""
""
""
""
""
""
0.28526554
""
0.50424415
0.51314014
0.34014928
0.53726971
""
""
""
""
0.48529634
0.48834732
0.58120269
0.46087104
""
0.50941181
""
""
""
0.53770769
0.55796367
0.40151379
0.4931947
0.50014693
0.54511273
0.4837018
0.41539651
""
""
0.53219068
""
0.47342926
0.52046639
0.50072461
""
0.51636118
""
0.50899065
0.51604104
""
0.44080019
0.4607645
0.54867321
0.49211362
""
0.45290974
0.5555895
""
0.47700271
0.61068171
0.53392881
""
0.53529739
0.52176744
0.36690038
0.51547372
0.55099511
0.46732792
0.43429136
0.42286479
0.4775047
0.53933066
0.53933471
0.42741519
0.49617228
0.29747432
0.46847779
0.62193841
0.53215086
0.44889718
0.50137961
0.45564711
0.50283676
0.48530266
""
0.47155237
0.44813779
0.41040215
0.43525052
0.39006788
0.55259925
""
""
""
""
""
""
0.54372352
""
""
0.45712116
0.48372185
""
""
0.45612901
0.27113637
0.40809593
""
0.43049407
0.53157014
""
""
0.50149339
0.5333162
""
0.41984209
""
0.54380774
0.55845469
""
0.55953777
0.36145291
0.59880942
0.51184863
0.4063485
0.47858098
""
""
""
""
""
""
0.40851185
""
""
""
0.6463787
""
""
""
""
""
0.43475434
""
""
0.28962028
""
""
0.5896225
0.66707444
0.55666065
""
""
""
0.68312532
""
0.52078253
0.33343443
""
""
""
""
""
""
""
""
0.37532476
0.45612222
""
0.50629908
""
""
""
""
""
0.44552165
0.46129084
0.51144123
""
""
""
0.56004965
0.51484847
0.52025431
""
""
""
""
""
0.49035144
0.54513907
""
""
""
""
0.54078448
""
""
""
""
0.69556856
""
0.52373636
0.56628793
""
""
""
0.51078206
""
0.25787872
0.398693
0.67429924
""
""
""
0.4161787
0.64495796
0.54759431
""
0.48137343
""
""
0.5029099
""
""
0.38476917
""
""
""
0.40985581
0.81444949
""
0.52747345
""
""
0.54818887
""
""
""
""
""
""
0.51602328
0.55000234
""
0.50667292
""
0.509951
0.5997861
""
0.48402214
""
0.56124115
0.56670022
0.49069294
0.51699448
""
""
0.5016098
""
""
""
""
""
0.53315079
""
""
0.42507318
0.52700353
""
0.55332041
0.39459687
""
""
0.37974665
""
0.44899702
""
""
""
0.51718616
0.65799797
0.49678999
""
""
0.52931589
""
0.51157993
""
""
""
0.58057153
""
""
0.64804131
""
""
0.62471372
""
0.42530546
""
""
0.51810044
""
0.61618251
0.47881454
""
""
""
0.49152488
0.38637322
0.50749248
0.47536248
0.52371079
""
0.57136202
""
""
""
0.66439712
0.51325589
""
""
""
""
""
""
""
""
0.53362763
""
""
""
""
0.12789588
""
""
0.44644979
0.50511909
0.37386617
""
""
""
""
0.55772239
""
""
0.35693878
0.55131984
""
""
""
""
0.44098186
0.66718102
""
""
""
""
0.53707749
""
""
""
0.52504593
""
""
0.37614995
""
""
""
0.47214553
0.25981978
""
""
0.40882438
""
0.38688987
""
""
""
0.46597958
""
""
0.48487383
""
0.48704585
0.48289409
""
0.50809735
""
""
""
0.28790858
""
""
""
""
""
""
""
0.58641773
""
0.40521979
""
""
0.46195328
""
""
0.26238599
""
""
0.49545306
""
""
""
""
""
""
""
0.45563924
""
""
0.53596693
""
""
""
""
""
""
0.62383753
""
""
""
""
0.4668695
0.43329895
""
""
""
""
""
""
""
0.44813412
""
""
""
""
""
0.46206081
0.52343512
""
0.58126503
0.48253909
0.42123458
0.49264118
""
0.46686924
0.50570518
0.49299887
""
""
""
""
""
0.50080109
0.5277831
""
""
""
""
""
0.59737545
0.66657263
""
0.54994082
0.56116754
0.50232202
0.55163097
""
0.51308817
0.56157213
""
0.39991549
0.53642398
0.55739003
0.44965664
0.57866633
""
0.48079035
""
0.50047994
0.61975795
0.56939328
0.57948709
""
""
0.56063253
0.53464437
0.37617415
0.48705137
0.54340428
0.45271382
""
0.57669753
0.44790167
0.7115581
0.57614833
0.31596655
0.56206709
0.46222004
""
""
""
0.43521243
0.34096664
0.52376783
""
0.34080389
0.48341179
""
""
0.28717631
0.45724118
""
0.46028838
0.33852929
""
""
0.50935602
0.5809772
0.56474996
0.54356045
0.54297131
0.47373709
0.54251498
0.53320825
0.58615899
0.56298631
0.52992362
""
0.55233657
0.56348574
0.34401646
0.60076457
0.59508145
0.51227963
0.54483873
0.64072144
0.48532954
0.53530389
0.52867812
0.54158473
0.52838075
0.53384995
0.46805415
0.52000099
""
0.55398363
0.41244417
0.49952236
0.43015659
0.56826335
""
0.58456004
0.54824364
0.57256478
0.53083098
""
""
0.48139241
0.56062967
""
0.52713823
""
0.41855896
0.43065301
""
0.48138842
0.50599223
0.4989624
0.52496845
0.50951976
""
0.45011878
0.32540584
0.54222232
""
""
""
0.49072751
0.47277072
0.4711875
0.53375953
""
0.41177288
0.43036348
0.36780411
0.46217701
0.54284304
0.49616733
0.53330863
0.36478874
""
0.56393653
0.46397027
0.48034027
0.58936054
0.47783014
""
""
0.42268986
0.46824223
0.43536201
0.46133146
""
""
0.52199501
0.38912356
0.46595255
0.44493499
0.39272875
""
0.43197852
""
0.47299743
0.45156431
""
0.44415715
0.42739514
0.47481686
0.53865987
0.6439935
""
0.30867916
""
""
0.48066995
""
""
0.45978302
0.4964554
0.52589971
0.48189968
""
0.55599314
0.47302142
0.50669062
0.47187436
0.50197858
0.56368858
""
0.52773994
""
0.48792636
0.52016848
""
0.51424545
0.50058603
0.3781243
0.5887031
""
0.37519276
0.51318854
0.39886829
""
""
0.4538551
0.62496614
0.54970747
0.57112193
0.33372602
0.7584725
""
0.46880236
0.54761487
""
0.55102527
""
""
0.5008316
0.36034566
""
""
0.53189933
""
""
""
""
""
0.58848059
""
0.36744756
0.55596226
""
""
0.36541286
0.50214797
0.60601765
""
0.41131312
""
0.49950182
0.54831046
""
0.46701714
0.47143421
""
0.47718185
""
0.48236722
""
0.55241519
""
""
0.92964691
0.51018536
""
""
0.48612231
0.58399934
0.44190681
0.66752684
0.51898748
0.38484299
""
""
""
""
0.40848714
""
0.35773456
0.5467661
0.43242645
""
0.36803618
0.49314266
""
""
""
""
""
""
0.62466908
""
""
0.46200466
""
""
""
""
""
""
""
0.50415766
0.52018338
""
""
""
""
0.46546328
0.47832385
0.59293997
""
""
""
""
0.55031264
""
""
""
0.65386003
""
""
0.41670433
0.41476962
""
""
0.40341771
0.56411785
0.64262599
0.2573885
0.49834219
0.53860104
0.4606733
0.5158968
""
0.21165463
""
""
""
""
0.40819135
""
""
0.55875003
""
""
0.55354023
0.48608252
""
0.63021666
""
""
""
""
0.65459114
0.29157653
""
""
0.51936805
""
0.39429873
0.48564011
""
""
""
""
""
""
""
0.45968151
""
""
0.39435381
""
""
""
""
0.46061718
0.55316252
0.39590573
""
0.47243887
0.51987273
0.4250288
""
""
0.5157721
""
""
0.48409212
""
0.53778148
0.48137572
0.52239144
""
""
""
""
""
""
""
""
0.43887442
0.49557862
""
""
0.45382383
""
""
0.44379658
""
""
""
0.4179998
""
0.53097427
0.52898335
0.51127774
0.49289423
""
0.40207177
0.52632111
0.48536155
""
0.62461525
""
""
0.63085914
""
""
""
0.62907982
""
0.39426419
""
""
""
""
""
""
0.50596821
""
""
""
""
0.45473734
""
0.59898859
0.40069994
""
0.55952394
0.39319775
0.45256951
""
""
""
0.56796491
""
""
0.53509712
""
""
0.56889898
0.52361214
0.58256775
""
""
0.41042912
""
""
0.2999647
0.3801401
0.16744561
0.34313959
""
""
0.55898136
""
""
0.50988221
""
0.37437868
0.53295362
""
0.63461554
""
""
""
""
0.48474804
""
""
""
""
""
""
""
0.51707429
0.55384308
""
""
""
""
0.52814704
""
""
0.35627651
0.51977539
""
""
""
""
""
""
0.54287797
""
""
""
""
""
""
""
""
0.58815509
""
""
""
""
""
0.49809647
""
""
""
""
""
""
""
""
0.54798055
0.46527201
""
""
""
""
""
0.45476809
""
""
0.50293857
""
""
0.50088125
""
""
""
0.44139752
""
0.63841802
0.15073027
""
0.54407245
""
0.5135389
""
""
0.54488355
0.53504056
""
""
""
""
""
0.43163195
""
""
""
""
""
0.44956207
""
""
""
""
""
""
""
""
""
""
0.58186698
""
""
""
0.48008466
0.48099342
""
""
""
0.57238191
""
0.56674033
""
""
""
0.34089625
""
""
""
""
0.46152312
""
0.57885611
""
""
0.46294287
0.54658234
0.63431007
0.47356406
""
""
""
""
""
""
""
""
""
0.6580956
""
""
""
""
0.60547894
0.52110809
0.56647116
0.56423062
""
""
0.55160743
0.60488278
""
0.50219339
""
0.51350957
0.42239347
0.56055784
0.52670938
0.58171624
0.51212573
0.39099437
""
0.40774411
""
0.39210185
0.49922368
0.4914526
0.50226402
0.52542859
""
0.53036177
0.60558689
0.54229897
0.51639014
0.48906121
0.51746058
0.59805846
0.52081394
0.6069352
0.57063323
0.56821781
0.58004361
0.54446626
0.58261502
0.53195971
0.57558322
0.51194334
0.5772596
0.53284538
0.60324281
0.55291116
0.50902134
""
0.50242096
0.51221216
0.44597352
0.504457
""
0.47133821
0.58213514
0.49590603
0.5334717
""
0.48490417
0.56074059
0.56463128
0.45209301
0.45479837
0.51869899
0.48912007
0.44119212
0.39399597
0.55868632
0.52295035
0.51144719
0.52560133
0.47213495
0.49489215
0.41523474
0.48548007
0.51401401
0.56791276
0.53721899
0.51349032
0.54851699
0.47707587
0.56009471
0.46118671
0.48616409
0.44969863
0.45710179
0.50656861
0.39937231
0.52255011
0.39903566
0.49939984
0.37644517
0.5438143
0.51068449
0.30179289
0.49666128
0.38597828
0.44632098
0.45077774
""
0.48674628
0.50296128
0.5672493
""
0.45775953
0.39663559
0.48954305
0.53176957
0.60319585
0.55656242
0.5398652
0.51212293
0.49641719
0.53713757
0.5392915
0.53020579
0.38858595
0.35971075
0.5811727
0.59461653
0.53391439
0.58860725
0.58868903
0.46554643
0.53235149
0.50743186
0.38427386
""
0.49934396
0.41358134
0.57779431
0.47394264
0.52601033
0.31390861
0.50236756
0.55768532
0.43192312
0.45106271
0.59766138
0.48678967
""
0.4041166
0.44853005
""
""
""
""
0.37374267
""
0.45826963
0.46459422
0.47869134
0.42234638
0.47491342
0.47434106
""
0.44709244
0.49480623
0.48423257
0.4213585
0.49852797
""
""
0.47608671
0.44624937
0.47273758
0.48375589
""
""
0.39600864
0.60248202
0.55776799
0.48289293
0.37645254
0.4467288
0.52233732
0.46828634
""
""
0.56772518
0.32101724
0.47997952
0.5779705
0.44730592
0.40116119
0.41837195
""
0.38762632
""
0.38959938
0.48924571
0.47716054
""
0.52705032
0.41894266
0.41759408
0.41160095
0.41787854
""
""
0.50734001
""
0.38855112
0.46000534
0.49274901
0.42386955
""
0.49008921
0.46093202
""
0.43163192
0.46319446
""
0.53499448
0.4176662
0.81813538
0.40948772
0.46337259
0.40228283
0.50721669
0.47836626
0.47943634
0.49279848
0.24121305
0.70886016
0.46368092
0.44172058
""
0.2619316
""
0.4950873
0.18352588
0.51113576
""
""
""
0.44126332
0.40921238
0.42869538
0.48258367
""
""
""
""
""
""
""
""
0.5386433
0.57645726
""
""
""
""
""
""
""
""
0.49833658
""
""
""
""
""
""
""
""
""
""
""
0.59124255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57466936
""
""
0.51129663
0.52085978
""
0.59188879
""
0.54689562
0.70315319
0.44136646
0.51667416
0.38924599
""
0.35511965
0.49513569
""
0.46074113
0.41840276
0.49013886
0.49198619
0.39019081
""
0.57762033
0.51298434
0.53184474
0.46661517
0.56437123
0.48203582
0.47810993
0.40169856
0.5022251
0.4900471
0.56435281
0.45158598
0.51350075
""
0.5093056
0.4802478
0.35205489
""
0.52077013
""
0.44999236
""
0.43953803
""
0.43256617
0.55381453
0.49453381
0.44106463
0.56048125
0.54725409
0.48012349
0.48469907
0.50551599
0.44221568
0.43843481
0.51978689
""
0.48741651
0.51679337
""
0.47547182
""
0.42880607
0.39250436
""
0.53314245
0.53901774
""
0.398601
""
0.4699454
0.4711453
0.50935888
0.41675031
0.37875873
0.48649678
0.32709679
0.46853203
0.41027471
0.52407002
0.49666795
0.40353605
0.45790735
0.58011049
0.60950226
""
0.51613289
0.62256765
0.40205863
0.47791696
0.48102251
""
0.43574134
""
""
0.63654155
0.72649151
0.64206046
0.4832826
0.54385078
0.53723925
0.56329066
0.58163488
0.22496985
""
0.52383685
""
0.52410883
0.59362322
""
0.45814833
0.4719781
0.41074279
""
""
0.54629201
0.47262701
0.51529205
""
0.59246379
0.49531296
""
""
0.80081409
0.5797987
""
""
0.49391353
0.68516678
0.63835108
""
0.47695014
0.47069362
0.59706467
0.66936731
0.47325146
0.55033076
0.73272878
""
0.58408272
0.56273532
0.56506604
0.48956275
""
""
""
0.52777302
0.49824473
0.36856845
0.3571386
0.1491587
0.48406377
0.43079004
0.66039765
0.48025075
""
""
0.52617645
0.47694659
0.48020464
0.56178629
0.5907532
0.6194815
0.51684189
0.41619942
0.45434454
0.60612065
""
0.53813589
0.58545905
0.45147079
0.53154594
0.40418726
0.44141048
0.39665794
0.5220018
0.41412836
0.47450933
0.50595635
""
""
""
0.49595153
0.47986186
0.42524043
0.52297968
0.48832697
0.28925622
0.45564449
0.49342486
0.46836266
0.45687369
0.50622469
0.64736664
0.48933747
0.47841057
""
0.65285218
0.51933962
0.3239381
""
0.49830481
0.52603602
""
0.42641783
0.53244889
0.4989053
0.54949486
0.45856789
0.62059879
0.49145788
0.42516077
0.49294937
0.54591328
0.52065796
0.37433335
""
0.47762668
0.3764517
0.53800839
""
0.38459006
""
0.44363332
0.31630358
0.49307999
0.50012219
0.51253027
""
0.45995903
0.4814072
""
0.44742352
""
""
0.40338266
0.41473749
""
""
0.49331707
0.50853372
0.4288885
0.53504926
0.54245353
0.53287214
0.52266282
0.37039343
0.4658224
""
0.49633041
0.55548877
""
0.50179523
0.42241356
0.4807035
0.53035128
0.54115129
""
0.4401603
0.36357269
""
""
""
""
0.51087976
0.40566894
""
0.53175056
0.4874765
0.55254275
0.3744579
0.48792571
0.46935162
0.51428992
0.52891016
0.53416264
0.52034289
0.73429149
0.41984338
""
0.54370129
""
""
0.41159111
0.51009643
""
0.46079403
0.34516051
0.58216423
0.59890443
0.58795506
0.57284683
0.58303106
""
0.48946723
0.45675576
0.43508872
0.4162288
0.56369406
0.51202738
0.50543612
""
0.39734173
0.44952813
0.49201858
0.47875303
0.34268478
""
0.48171625
""
0.73322481
""
0.4074893
0.48790178
0.39866763
0.43741015
0.52115637
0.4076297
0.50109273
0.52560192
""
0.72003144
0.5296464
""
""
""
""
""
0.48129708
""
""
0.51612002
""
""
""
""
0.48351753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57357806
0.46935409
""
""
""
""
0.6488865
""
""
0.51841158
""
""
0.49722376
""
""
""
""
""
""
""
""
""
""
0.45289424
""
""
""
0.40420365
0.39140931
""
""
0.43542224
0.44190136
""
""
0.55681205
0.56371719
0.5779599
""
""
""
0.44535902
0.54757529
0.69616771
0.46103501
0.51751781
""
0.33688617
0.42662561
0.44615868
0.55205828
""
0.47317046
0.46014133
0.44322771
""
0.40836969
""
0.39958605
0.47111556
""
0.51827776
""
0.34366661
""
0.34697446
0.17217165
0.43128875
""
0.61654896
""
0.33797047
""
0.46946779
""
0.3235676
0.60569745
""
0.29540738
0.4530704
0.47717443
""
""
0.42717731
""
0.52364337
0.42813113
""
0.40941295
0.52471668
""
""
0.27225438
""
""
""
""
0.43834421
0.39643517
0.53537071
0.49976164
0.49854851
""
""
0.3585822
0.50805539
""
""
0.30597445
0.47084206
0.50079036
""
0.68830574
""
""
0.40184835
0.36836493
""
0.37164056
""
0.52065349
0.44394085
0.47935301
0.61076444
0.49624538
0.42828056
0.50129169
""
0.57445228
0.54589885
0.52731717
0.50802249
0.53914922
0.49801263
0.5399189
0.48737952
0.53698468
0.36985677
""
0.51535338
0.58742273
0.57176268
0.5047037
0.53589863
""
0.55597931
0.53504473
0.53921598
0.50486481
0.54244906
0.5639559
0.6373632
0.52264833
0.47235367
""
0.39519355
0.45893428
0.63491577
0.45320299
0.54202557
0.60900342
0.50048065
0.82950813
0.3686569
0.56222111
0.49708137
0.44054571
0.51646513
0.42411128
""
0.52750176
0.46948504
""
0.59670895
0.59855086
0.65198106
0.48967716
0.48007658
0.54767972
0.56034029
0.54330933
""
0.55076885
0.50767744
0.66671073
0.58870077
""
0.609954
0.60430753
0.57913262
0.20942084
0.5502423
0.52008224
0.47048926
0.46721658
0.47687995
0.53404492
0.41606018
0.44259959
""
0.57347387
0.72760391
0.57529336
0.50376296
0.6015107
0.56959331
0.63975507
0.48346859
0.38578105
0.55009413
0.53049195
0.43802369
0.4861519
0.48346096
0.4936752
0.50607431
0.45190218
0.39141876
0.42052582
0.38323212
0.39017704
0.51880002
0.57821667
0.49806258
""
0.39632428
0.54145432
0.82710999
0.45747903
0.54235506
0.57614905
0.60314685
0.50825858
0.56237215
0.49640369
0.55688834
0.73854321
0.47391278
0.57679659
""
0.28802255
0.54712921
0.65754265
0.65991205
0.54875773
0.53089225
0.54070652
0.5277642
0.48379323
0.61460382
0.53529912
0.5664354
0.56303877
""
0.49634629
0.44814259
""
""
0.52592987
0.50941467
0.42783147
0.54501241
0.54119331
0.64782065
0.61946583
0.56858993
0.4349702
0.52873445
0.56195074
0.32079789
0.49387076
0.54973841
""
0.51024067
0.41208032
0.48279962
0.50858653
""
0.53119278
-0.084706433
0.52734131
""
0.52039415
0.57638323
0.54536396
""
0.58768713
0.52668178
0.74442971
0.58592027
0.70740891
0.56455761
0.53543824
0.46612853
""
0.61136121
0.56543219
""
0.465938
0.52975756
0.68575275
""
0.5392251
0.603966
0.55058271
0.57941413
0.46964335
0.55349559
0.5234111
0.49465531
0.51042026
""
0.49318942
0.63134164
0.42813027
0.36774606
0.55241656
0.56762439
""
0.49789941
0.53166533
0.55595696
0.47826737
""
""
0.49745539
0.56487203
0.48452929
0.53829205
0.5392521
""
0.58110917
0.39402235
0.53600514
0.4920482
0.59373456
0.5213623
""
""
0.6007157
0.3856644
0.54139
0.48885792
""
0.4731535
""
0.64075363
0.49109235
0.53549832
0.5114789
0.63084251
0.46952993
0.72468293
0.50992572
0.51231992
0.58638275
0.50185084
0.41575208
0.49827766
0.59123486
0.51439017
0.56628424
0.52693003
0.66960829
0.49121547
0.43288812
0.52139515
0.53417355
0.54212755
0.56767029
0.54471928
0.56133586
0.60258555
0.47243348
0.55609542
0.5165627
""
0.49188215
0.48689106
0.41576588
""
0.49943006
0.47256064
""
""
0.47709718
0.46127164
""
""
0.40125433
0.51061523
""
""
0.51752019
""
0.45714587
0.45600146
0.51381993
0.57289165
0.25789809
0.48619103
0.41170675
0.43144962
""
0.5150795
""
""
""
0.55132806
""
0.45418802
""
""
""
""
0.37064105
0.48659429
0.34559807
0.4254449
0.49178433
0.46411371
""
""
""
""
0.62610239
0.6162895
""
0.38201699
""
0.47205818
""
""
""
0.48270872
0.75557351
""
""
""
0.50450683
""
""
0.47121137
""
""
0.62665182
""
0.62420237
0.61214739
""
0.55281794
0.49840838
0.47203389
""
0.50854874
""
""
""
""
""
0.53533214
0.49808145
0.35876033
""
0.49698263
0.5013358
""
0.53237122
""
""
""
0.61319137
0.50449002
""
""
""
0.30443043
""
0.38943133
0.5018608
""
0.41721407
""
""
0.50045097
""
""
0.34620848
0.34871399
""
0.56016564
0.59898406
""
""
""
0.53250206
""
0.50206333
""
""
0.42880452
""
""
0.51562279
0.56644243
""
""
""
0.37644458
0.29195851
""
""
""
0.52695465
0.59528691
""
""
0.62259424
0.5198884
0.57150078
""
0.47236288
""
0.62021267
0.56056345
""
0.48157284
""
0.48033661
0.38480759
0.54389912
""
0.40592679
0.63080376
0.56079179
""
0.4737187
0.50450689
""
0.50377327
""
0.53535229
""
0.54229039
0.45065275
0.61068642
0.77615529
0.45877692
0.53416145
0.59659022
""
0.42088574
0.53384238
0.33068514
0.52165782
0.56644964
0.55269414
0.49099019
0.43492636
0.46787342
0.49693733
""
0.515275
""
0.54014993
0.581828
0.55329305
0.46053112
0.55197692
0.51991946
0.43294793
0.57750201
0.49162903
""
0.50281423
0.38147497
0.39239448
0.51736158
0.52745551
""
0.49235436
""
0.53627646
0.46169606
0.32798237
0.52424818
""
0.51705253
0.46582446
""
0.51220119
""
0.39619038
""
""
""
0.40419605
""
""
""
0.30014217
""
""
""
""
""
""
0.48585984
""
0.49909031
0.43059602
""
""
""
""
0.61065263
""
""
""
""
""
0.36015284
""
""
""
0.60170895
""
""
""
""
0.44044131
0.36218697
""
""
""
""
""
""
""
""
""
""
""
""
0.43516791
""
0.40622813
0.37572685
0.36561731
""
0.5146485
""
""
0.66139197
0.54334778
0.4790298
0.46349585
""
0.49882692
0.53756773
0.3863138
0.52173918
0.4653669
0.44795135
""
0.49093103
""
0.56363171
0.49263427
0.46597415
""
""
0.45744237
0.45531964
0.47670943
0.48012897
""
0.53419554
""
""
0.40916908
0.51648623
0.48524344
0.44591472
0.34928024
""
0.53466719
0.48062581
0.51565415
0.39330652
0.49884066
0.47603336
""
0.55331528
0.52251971
0.49273759
0.31575245
0.50329965
""
0.47094697
""
0.51556784
0.55613887
""
0.66178447
0.50113022
""
0.41417724
0.56488615
""
0.52994472
""
0.50553882
0.53524476
0.54905999
0.61322331
0.51293075
0.42540962
0.49240723
0.40796638
0.54789054
0.45768178
0.5896768
""
0.55840153
0.60309768
""
""
0.54865056
""
0.49863878
""
0.53309959
0.74256712
0.44338256
""
0.57537341
""
0.58111948
0.5990929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5345605
""
