kfr_24_pooled_male_p25_se
0.0053557316
0.008300757
0.003650727
0.011525275
0.0049010958
0.0033375158
0.0056299889
0.0052954517
0.00371176
0.0053093182
0.0065896213
0.0042335805
0.002237869
0.0053154822
0.0041159932
0.0016362988
0.0035561065
0.004496099
0.011894341
0.0040491149
0.0055667399
0.0064066178
0.0026009581
0.0054357792
0.0025223286
0.004388113
0.0033211799
0.0024910204
0.002521697
0.0028340365
0.00059687614
0.0026853951
0.0010896731
0.00099344749
0.003014738
0.0028761628
0.0053851176
0.0090423282
0.0040888796
0.010526973
0.0075167273
0.0029279166
0.0048129712
0.0069846376
0.0049701706
0.0021825198
0.03552996
0.035092421
0.0013663101
0.0025990342
0.0072406475
0.0030542256
0.0015671173
0.0060428204
0.0097116763
0.010304716
0.0119117
0.0087359836
0.0066076824
0.0092145372
0.009239166
0.012610706
0.006555256
0.008032144
0.0051455474
0.0017616212
0.0090473248
0.0057383273
0.0059346692
0.0082912855
0.0079956651
0.0082175033
0.0071633141
0.0050128209
0.01176114
0.0059428499
0.0054051182
0.0058791167
0.0063539813
0.0038128728
0.004984925
0.0083402079
0.0041752388
0.0043703001
0.0051728021
0.0063296892
0.0037770588
0.0060691191
0.0068390584
0.006927094
0.0057792044
0.003689467
0.0061355508
0.0054342747
0.003624453
0.0085558742
0.0032363005
0.0031705229
0.0018435394
0.0054280153
0.00082404027
0.0029619017
0.0051379581
0.0050245225
0.0014237122
0.0097407112
0.0072008944
0.0042497013
0.0036427574
0.0054554758
0.0076138461
0.0054743537
0.0064197648
0.006911194
0.0069835847
0.0052555618
0.0058467723
0.0054124873
0.011711299
0.005790093
0.0040800176
0.010386617
0.0045104944
0.0058370754
0.0044612782
0.0041104774
0.01505495
0.0044434844
0.048958898
0.019206414
0.0075912792
0.0083179325
0.011988649
0.015245526
0.015312982
0.010924401
0.0111169
0.007549711
0.032060206
0.021646326
0.033335328
0.0133355
0.023995638
0.014406167
0.0077995593
0.018068327
0.041048329
0.062718153
0.032597478
0.019318432
0.082942568
0.020535195
0.028696246
0.020998042
0.018650958
0.012542075
0.014153285
0.01345194
0.012208568
0.016920896
0.0053933691
0.010111579
0.014605056
0.012825933
0.023450088
0.019874366
0.010414051
0.0058058752
0.01227963
0.012348918
0.007035064
0.0059212968
0.019149046
0.011051864
0.036108024
0.0063607204
0.007020303
0.014455491
0.018842237
0.022867002
0.015404631
0.0093777832
0.012035639
0.014643854
0.014949313
0.018548362
0.024954373
0.014626402
0.038022675
0.0075818123
0.0094564529
0.0086522698
0.0080870735
0.0085204719
0.0089750597
0.0083683869
0.0068336925
0.0034049824
0.0094813565
0.010677863
0.0092319362
0.0049061007
0.021168679
0.034087989
0.061092187
0.020642441
0.0075552519
0.0063594934
0.013413446
0.013547809
0.0086766994
0.0082633942
0.0109231
0.013785054
0.0070962221
0.0050121034
0.013465093
0.0046017496
0.010125303
0.009233336
0.0024772794
0.0088387225
0.015006288
0.043327387
0.020532161
0.016729912
0.011227001
0.0026206116
0.0266927
0.027772129
0.0039100731
0.011493844
0.018345792
0.021338839
0.023011118
0.0189928
0.016867558
0.019425567
0.027149141
0.01364759
0.010102937
0.0080421455
0.018125597
0.0087955669
0.050937977
0.013864682
0.0033885483
0.0015599431
0.014179047
0.064949445
0.0086656939
0.0085638054
0.0071808235
0.01072061
0.019234333
0.025926165
0.01269075
0.018354533
0.019911123
0.0082409354
0.012827545
0.015102401
0.0050207344
0.0039641852
0.0030240277
0.0082450556
0.0081633069
0.0079758316
0.0092151482
0.0047947052
0.0069038882
0.0016465924
0.0049676509
0.0060360883
0.011360292
0.013105086
0.0042831302
0.0065583517
0.0027732814
0.004818242
0.0035013289
0.0075424728
0.0048184874
0.0030957689
0.0041066292
0.0030653339
0.0069588725
0.0019795203
0.0070291124
0.012190735
0.00570826
0.0014520534
0.005542859
0.015956812
0.0062190872
0.030449523
0.0048136706
0.01956084
0.0051833051
0.0029306565
0.0050821463
0.0087282667
0.0034860731
0.0083134007
0.017360983
0.019528791
0.058410402
0.0063525042
0.0077279229
0.016924288
0.02206191
0.0093039675
0.013487128
0.012401661
0.009544339
0.0044815671
0.0095087728
0.010343418
0.0017898075
0.0078889336
0.0012258587
0.0075751962
0.0065393629
0.05401428
0.0031636874
0.0084712533
0.012114076
0.01189873
0.0089144753
0.0109055
0.0028386107
0.0014282679
0.0022189831
0.0041371435
0.0033757684
0.00083222968
0.0024726014
0.0040444708
0.0052814945
0.0045035467
0.010404381
0.018632004
0.0076999757
0.0061834329
0.0057223993
0.0068196403
0.010090154
0.01038024
0.0036809952
0.017051272
0.01523141
0.0046524159
0.010181032
0.022487994
0.010201468
0.0067503694
0.007318933
0.002875946
0.0052696527
0.0027041265
0.0013953613
0.0010021026
0.0038598564
0.0026192775
0.0032075662
0.0034653428
0.0038582026
0.0067470572
0.015816143
0.0048710345
0.0073370701
0.0064645335
0.0016891439
0.0060565509
0.0043324498
0.0036442422
0.0051411144
0.053842846
0.0040264176
0.030396879
0.1101233
0.023919268
0.020327831
0.026389619
0.018463407
0.014639341
0.022749027
0.018392069
0.011480186
0.037252408
0.050359614
0.0074710944
0.012546557
0.012501431
0.0060126926
0.015257591
0.01021953
0.016825121
0.010417338
0.010017099
0.016249852
0.071535341
0.022548584
0.0053964467
0.047576346
0.01991735
0.0075499737
0.008468939
0.0088601401
0.019203795
0.012663569
0.0055087251
0.0058619515
0.010791259
0.0184517
0.0076588793
0.070707142
0.0024956858
0.010635252
0.0064517013
0.0073887389
0.0051442594
0.015067559
0.022305075
0.0082507348
0.0021836257
0.012367845
0.0012083333
0.011051334
0.0018710715
0.0044144941
0.021516509
0.0044553424
0.0039122864
0.010391013
0.0043463344
0.0060449475
0.0052991821
0.0080364868
0.0029611876
0.0068495632
0.022548774
0.0057280236
0.010549789
0.019002039
0.012922394
0.04972304
0.0040226043
0.0020550776
0.0058449674
0.0040328382
0.017734585
0.024291489
0.015085152
0.010251761
0.017654242
0.0091544688
0.0051064109
0.023184555
0.018997153
0.004008797
0.0055448273
0.0036098338
0.0088110389
0.0046137739
0.0020724749
0.0020693294
0.001353685
0.0029220653
0.0013351252
0.0015094234
0.011060957
0.016525041
0.020070152
0.0032222841
0.0032020744
0.0011822355
0.0015707901
0.036055729
0.015397844
0.0012300395
0.0023652595
0.0027268042
0.00050910085
0.0069847289
0.010809031
0.0066056955
0.0065661413
0.0027024699
0.006659986
0.0043443777
0.0017407321
0.0075264047
0.0021277671
0.0070980503
0.0035948369
0.0037781065
0.0096418317
0.022884943
0.0053813718
0.048106257
0.028642144
0.0223547
0.0056875283
0.0071415375
0.0013580825
