marr_24_other_male_mean_se
0.011272775
0.018561754
0.032318633
""
0.055623956
""
""
""
""
""
""
0.037841357
0.039446469
0.0093586901
""
0.040965047
0.059927527
""
""
0.029859662
0.020797396
0.022508515
0.088394508
""
""
0.029245719
0.029301889
0.044499084
0.0075766714
0.041242655
0.06414932
0.020440012
0.049172908
0.0097954636
0.023789983
0.01005476
0.023701616
0.011917096
0.019240707
0.051993586
0.042706888
0.027369507
0.029424684
0.020929893
0.016294604
0.095900044
0.11867151
""
""
0.019185955
""
0.057482079
""
""
""
""
""
""
""
0.091603704
0.07077156
""
""
0.038992971
""
""
""
0.073774442
0.056573607
""
""
""
0.03433555
""
0.041182056
0.075083591
""
0.026822926
0.046049666
""
0.036800146
0.051830951
""
0.020091714
""
0.012984366
0.085439421
""
0.034075052
""
0.058949079
""
""
""
""
""
0.010682051
""
""
0.041806608
0.042028416
""
""
0.097944193
""
""
""
""
0.036684413
0.038818497
0.059050027
""
0.0099988878
""
""
0.059817187
0.09108831
""
""
0.014108326
""
0.037377361
""
""
""
""
""
0.036384027
0.02957473
""
""
""
""
""
""
""
""
""
""
""
0.053406868
0.02918482
""
""
0.035176039
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024064323
0.045703132
0.053300273
""
0.057687268
0.080951974
""
""
""
""
""
""
""
""
""
0.019118166
0.031349476
""
""
""
0.067400351
""
""
""
""
""
""
""
""
""
0.045661509
0.074484646
""
""
""
0.067508414
""
""
""
""
0.067457616
0.063934997
0.092536502
""
""
""
""
""
""
0.080741599
""
""
""
""
0.0070956051
0.0027645363
0.012029134
0.0079945084
0.022473939
""
0.046168067
""
""
0.073164992
""
""
0.071938582
0.044685315
""
""
""
0.03244701
""
0.10422293
""
""
""
0.057737466
""
""
0.07645046
""
""
""
""
0.040438689
0.06182345
""
""
""
""
0.086383007
0.05533066
""
""
0.084282443
""
""
""
0.049965929
""
""
0.052511223
""
""
0.059623886
""
0.051391196
""
""
""
0.024261788
""
""
""
0.073989779
0.067380443
0.0046789991
""
""
0.042951901
""
""
0.0086516561
""
""
""
""
""
""
""
""
""
0.070939764
""
""
""
""
0.06535387
""
0.047869887
""
0.081457101
0.10036923
""
""
0.01856453
0.038246565
0.043302581
0.061317753
0.012239234
0.040783659
""
0.062287271
""
""
""
0.027818635
0.029562198
0.04084583
0.09141624
0.02806199
""
""
""
""
""
""
""
""
0.065560162
""
0.053499147
0.026688233
""
""
""
""
""
""
""
""
0.030175837
0.020572739
""
0.028524421
""
""
""
""
0.050639708
0.041370485
""
0.034277033
""
0.10870553
""
""
""
0.079684988
0.013822607
0.048346322
0.02146841
""
""
0.017793914
0.050239321
""
""
0.065733008
""
""
0.056371536
0.037869286
""
""
""
""
0.087962203
""
""
0.054867856
""
0.036168035
""
0.050636616
""
""
""
""
0.062323414
""
0.023960635
0.059109744
""
0.039663311
0.10266912
0.049450114
""
""
""
""
0.047520757
""
0.05673366
""
0.065707408
""
0.017710423
0.037892353
0.060750581
0.035031028
0.012056497
0.080454037
""
0.078784905
0.029406423
0.072869994
0.072626419
""
0.085281231
""
""
""
""
""
""
0.025255688
""
""
0.11485331
""
""
""
0.024017101
""
0.10746653
""
""
0.027914792
""
""
0.047042653
""
""
0.036232457
""
0.046294548
0.090316579
""
0.087285556
""
0.042591836
""
""
""
""
""
""
""
""
""
0.037095074
""
""
""
""
""
""
""
""
""
0.065424889
""
""
""
""
""
0.055614855
""
0.070754535
""
""
""
0.052305724
""
0.065269746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09857285
""
0.035640106
""
""
""
0.038592968
0.02841394
""
""
""
""
""
""
0.064449415
""
""
""
""
""
0.086130776
""
""
""
""
""
""
0.01957358
0.041809205
""
""
""
0.02605992
""
""
0.047644652
""
""
""
""
""
0.043492097
""
""
0.066092059
""
""
0.028408941
""
""
""
""
0.063346937
""
0.098014899
""
""
0.054786913
""
""
0.087762594
""
""
""
""
""
""
0.055695873
0.073630534
""
0.061010085
""
0.025090706
""
""
""
""
0.058979452
0.070256084
0.062874533
0.03270255
""
""
""
""
""
""
""
""
0.078920774
""
""
""
""
""
0.014525769
""
""
""
0.078655444
""
0.035881259
""
""
""
0.078202486
0.1039364
""
""
""
0.072971143
""
0.045466632
""
""
""
""
""
""
""
""
""
""
""
0.085200854
""
""
0.059459884
""
""
0.039335292
""
""
""
0.033359066
""
0.016600063
0.059635945
0.027963934
""
""
""
""
""
""
0.078796431
""
""
""
""
""
""
""
""
0.024162889
""
""
""
""
0.096958213
""
""
0.046890978
""
0.1144556
0.056670953
""
""
""
0.069752492
""
""
""
0.053581562
""
""
""
""
0.050498661
0.096453547
""
""
""
""
0.057550434
""
""
""
0.021584347
""
""
0.055925231
""
""
""
""
""
""
""
""
""
0.024233082
""
""
""
0.074941352
""
""
0.055038016
""
0.01502313
0.073585182
""
0.032108422
""
""
""
0.075398952
""
""
""
""
""
""
""
""
""
0.052594967
""
""
0.066672318
""
""
""
""
""
0.0578526
""
0.061554041
""
""
""
""
""
""
""
""
0.050285187
""
""
""
""
""
""
0.091890849
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051276386
""
""
""
""
""
0.10116048
0.095426023
""
0.069900505
""
0.090467155
0.0944691
""
0.031043723
0.025641978
0.034508623
""
""
""
""
""
""
0.020891011
""
""
""
""
""
0.044566862
""
""
0.016604245
""
0.028937755
0.061609671
""
""
0.063809447
""
""
0.061376568
0.013628891
0.026203638
0.070112348
""
0.039151691
""
""
0.087769337
0.044076104
0.082449295
""
""
0.052775048
0.060424142
0.074050821
0.06658829
0.024053324
0.051866084
""
0.04250031
""
0.084500007
0.030176392
0.0651142
0.083386488
0.088875778
""
""
""
0.040416557
0.037560206
0.022786159
""
""
0.037883155
0.076890878
""
0.057689838
0.035456605
""
0.026488528
0.068528868
""
0.062382653
0.028949371
0.04089769
0.013666472
0.012150705
0.05058619
0.078236215
0.027300088
0.046572443
0.027310545
""
0.022211941
""
0.018271958
0.014175589
""
0.0073469039
0.0093310243
0.042981062
0.034949929
""
0.089348152
0.032333855
0.038215123
0.048211403
0.012513191
0.018211758
0.0188601
0.0099435309
""
0.010069861
0.044727549
0.017223502
0.028904615
0.0070545184
""
0.010941798
0.009467938
0.0078787562
0.012513034
""
""
0.044922762
0.083404273
""
""
""
0.053128652
0.041281465
""
0.027168363
0.091986306
0.032454185
0.048644528
0.049034603
0.059509844
0.044056609
0.081826724
0.048744254
""
0.045911483
""
0.028760953
0.063786589
0.015439102
""
""
0.042265274
0.082312584
0.079098061
""
0.097000144
0.017245989
0.056990959
0.028784487
""
0.04854561
0.035345223
0.022342267
""
0.015754055
""
""
0.045722827
""
0.044635613
0.036940318
""
0.068956785
0.013017564
""
0.049963195
0.072028428
0.049244046
""
0.03890726
""
0.029225612
0.062916018
""
0.030332491
0.0649032
0.0085764751
0.070114128
""
""
""
""
0.062654801
0.026517877
""
""
0.020517495
0.03215665
0.053061478
0.059677839
""
0.038700074
0.064178541
0.039245777
0.015612461
0.0071293497
0.075243078
""
0.017425301
0.055106286
0.040470757
0.050692208
""
0.071185224
""
0.056049403
0.053633083
0.10224926
""
0.054856699
0.033738382
""
""
""
0.077086672
0.016268324
""
""
""
""
0.076896183
0.041689012
""
0.0078430772
""
""
0.065006152
0.048454616
""
""
""
""
""
""
""
""
""
""
""
""
0.055916339
""
""
""
""
""
""
""
""
""
""
0.033364806
0.069961593
""
0.077891074
""
0.072786346
""
0.0096761361
""
""
""
0.040458042
""
""
0.027550289
0.031355713
0.056709923
""
0.035876863
""
""
""
0.072764188
""
""
""
""
0.021519339
""
""
0.03818832
0.044876143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050454561
0.052115951
""
""
""
""
0.023368154
0.023839053
0.027544107
""
""
""
""
0.042102136
""
""
""
0.047904454
""
""
0.069507547
0.056246471
""
""
0.080344319
0.062081359
""
0.055372581
0.069985352
""
0.079613119
""
""
""
""
""
0.091114566
""
0.061880659
""
""
""
""
""
0.064413562
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038235519
0.05996326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0282674
0.04396674
0.097014748
""
0.065095365
""
0.05467096
""
""
0.043568879
""
""
0.054950196
""
0.027528947
0.09590099
0.043702945
""
""
""
""
""
""
""
""
""
0.062777959
""
""
0.024097938
""
""
""
""
""
""
0.064651974
""
0.013627563
0.038319815
0.030593378
0.041254237
""
0.075963899
0.072536178
0.070162065
""
0.055380564
""
""
0.096349083
""
""
""
0.037209406
""
""
""
""
""
""
""
""
0.048909832
""
""
""
""
""
""
0.0805877
0.06887842
""
0.040180031
""
0.039471548
""
""
""
""
""
""
0.023466028
""
""
0.081627652
0.0093952036
0.054187238
""
""
0.083455652
""
""
""
0.099393554
""
0.086906336
""
""
""
""
""
0.097581938
""
""
0.015794193
""
""
""
""
""
""
0.032476868
""
""
""
""
""
""
""
0.040104669
0.049512558
""
0.10324851
""
""
0.07080292
""
""
0.050404772
0.053615659
""
0.061306316
""
""
""
""
0.029006394
""
""
""
""
""
""
""
""
0.055291217
""
""
""
""
""
0.05747791
""
""
""
""
""
""
""
""
0.035184983
0.060214493
""
""
""
""
""
""
""
""
""
""
""
0.083693035
""
""
""
""
""
""
""
""
0.058478273
""
""
""
""
""
0.014285956
""
""
""
""
""
0.066520847
""
""
""
""
""
0.091393024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022754692
0.097666547
""
""
""
0.11032059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024531269
""
0.073199823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052772913
0.0067927805
0.054670297
0.060698196
""
""
""
""
""
0.051720463
""
0.070462622
""
""
0.014985305
""
0.039298728
0.015556154
""
0.054043449
0.054075837
0.06698443
0.014035258
0.042399
0.022087008
0.031156646
0.070762604
0.019147433
0.0093077663
0.011502015
0.011461808
0.029596342
0.033215921
0.0085124606
0.022668717
0.012702515
0.02538676
0.012658272
0.010145571
0.010313288
0.011274949
0.015199441
0.015493624
0.052845772
0.017043959
0.037975211
0.011546708
0.046408456
0.012820633
""
0.073058873
0.099204995
""
0.03691392
""
0.034251079
0.050700936
""
""
""
""
0.080375277
""
0.055548191
""
0.036130235
""
0.040338956
""
""
""
0.026199318
0.031464603
""
0.029767843
""
""
""
""
""
0.04208583
0.017279789
0.075916186
0.0078286789
0.022208149
0.045010045
0.037942946
0.032241035
0.041079536
0.057948157
0.056859173
0.044189859
0.064896271
0.058062475
0.019533662
0.01245277
""
0.076860219
0.076249398
0.064497083
0.057355262
""
0.041868184
0.028360751
0.0058729807
""
0.04015965
0.041925088
0.01323803
0.042242486
0.0063100019
0.0074392487
0.023825957
0.021184368
0.013581752
0.038387548
0.019214626
0.038689882
0.041057125
0.060750932
0.022609638
0.0050372547
0.026784213
0.01122568
0.016137833
0.032595869
0.023023814
0.019953106
""
""
""
0.057831872
0.007728185
0.048867702
0.062423371
0.021856787
0.024427569
0.05938302
0.054023691
0.026074387
0.0075661992
0.083120078
""
0.05004897
""
""
""
""
""
0.069564536
""
""
0.048576429
0.029157134
0.046676248
0.051727246
0.066863358
""
0.055848282
""
0.040876903
0.055101205
""
""
""
0.061640803
0.042575855
0.034250613
0.013049752
""
""
0.042122841
""
""
0.020173365
0.054634385
0.024110185
0.083307058
0.03065105
""
""
0.088492058
""
0.015640546
0.084410071
0.058089159
0.076576702
0.047115132
0.089787267
0.066852152
""
0.050968044
0.072430149
0.044715412
""
0.0929377
0.060684208
0.08267162
0.080209427
""
""
""
0.013077564
""
""
0.051300969
0.050849807
0.028106781
""
0.02354173
0.027855016
""
0.076528691
0.078050368
""
0.089505702
0.040922567
""
0.049485382
0.072930917
0.041346524
0.04596179
0.038297784
0.084770717
0.070525825
""
0.096760489
""
0.06335821
""
""
""
0.055011373
0.082046904
0.012701122
""
""
0.087662533
0.043170705
0.082236461
0.045101956
""
""
""
""
""
""
""
""
""
0.055023674
0.031226259
""
""
""
""
""
""
""
""
0.032955378
""
""
""
""
""
""
""
""
""
""
""
0.069185428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11652249
""
""
""
0.043130592
""
0.093991578
""
0.032964502
0.07679221
0.040369175
0.050777841
0.077965237
0.072952054
0.082565837
0.020000864
""
0.063946977
0.031321749
0.035812646
0.072727807
0.050100554
0.029837806
0.058874927
0.0093619796
0.077407785
0.081667259
0.028165597
0.041974008
0.042125072
""
0.010074831
0.099209905
""
0.030760193
0.026555579
0.075084999
0.011445059
0.051377937
""
""
""
0.076656714
""
""
0.065159738
0.079768077
0.028047994
0.056146711
0.02449757
0.064681984
0.03349302
0.061516039
0.021610143
0.015763627
0.056629583
0.028359558
0.063711233
0.024513563
""
""
0.022054827
""
0.014924746
""
0.056385715
0.034895491
""
0.084292524
""
""
0.066429757
0.068704337
0.028646015
0.085634574
""
0.035138324
0.06107511
0.045109991
0.05498451
0.0770723
0.066330835
0.020130556
0.015917471
0.025729034
0.050021682
0.066926509
0.11381217
""
0.034301706
0.061257057
0.04127191
""
0.036829803
""
0.05232292
""
0.089667231
""
0.075532556
0.10720076
0.045418184
0.047400463
0.032825388
0.041684028
0.03449592
0.067791916
""
0.017165294
""
0.019629389
0.11267824
0.049414422
0.031567391
0.057891071
0.045780659
""
""
0.041309569
0.067838229
0.043236468
""
""
""
""
0.069528989
0.077928483
0.054655537
""
0.098597735
0.038500153
""
""
0.077261865
0.047696445
0.057460483
0.050939329
""
0.05648141
0.065243214
0.05220123
""
""
0.03684536
0.08773794
0.0295987
0.096788943
0.078645691
0.098595262
0.01024907
0.036942203
0.033118226
0.048773628
0.064987838
0.039264828
0.037562475
0.039874267
0.03232893
0.079149611
""
0.025143249
0.044129036
0.038678609
0.051026803
""
""
0.010726734
0.030565185
0.033471867
""
""
0.084511518
""
0.027884783
0.015710255
0.052238844
0.04954803
0.03370212
0.082889795
0.081673846
0.032989185
0.035654519
""
""
""
0.083096705
0.022995692
0.085375153
0.03997561
0.032270599
""
0.01644123
0.047887575
0.026956826
0.063564517
0.017193146
""
0.0083512766
0.040586039
""
0.061302915
0.043949224
0.055758968
""
0.067512475
0.011606134
""
0.034162339
0.045284588
0.0095298681
0.09909308
0.027893985
""
0.02146521
0.040190157
0.086560518
0.016982425
0.040183637
0.033855725
""
0.061218861
0.041505296
0.016940741
""
0.07839071
""
0.015524733
0.059995398
0.023786241
0.018039659
0.013993197
""
0.025220064
0.055842277
""
0.04197523
""
""
""
0.051281109
0.082733266
""
0.026425594
0.019293688
0.041268997
0.039910752
0.020767681
0.032485984
0.039140966
0.054879453
0.023518562
""
0.032008488
0.012383767
""
0.022809682
0.068986356
0.062635235
0.0074424846
0.063969016
""
0.05132015
""
0.053474169
""
0.082951151
0.076171681
""
0.074608378
""
0.032651439
""
0.025202271
""
0.024353851
-0.0060946681
0.020865541
0.024451042
0.0089592542
0.029480461
""
0.037546705
""
0.036543496
""
""
0.040177897
0.028730173
""
0.020808399
0.078996032
""
0.041717537
""
0.10681652
0.05172522
""
0.027897866
""
""
0.044816494
0.090407662
0.024639634
0.074567892
""
0.033988271
""
0.069832087
0.071910687
0.05591166
""
0.030051311
""
""
0.033624161
""
0.075513661
0.068707488
0.06121153
0.020875942
""
0.037512392
0.03838402
""
""
0.037644885
""
""
""
""
0.10870206
0.10134793
""
""
""
""
""
""
""
0.085504077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051139012
""
""
""
""
""
""
""
0.088418573
0.10259326
""
""
""
""
0.066237286
""
""
0.030887825
""
""
0.026933353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052628387
0.099970907
""
""
0.050850671
0.054148618
""
""
""
0.083252363
0.099869817
""
""
""
""
0.06743513
""
0.081372887
0.01614981
""
""
0.074335843
""
""
""
0.053249285
0.074600644
""
""
0.095307849
""
0.062192645
0.027307265
""
""
""
0.10614516
""
""
0.052293494
""
""
""
""
0.086306557
""
0.026728494
""
""
""
""
0.088141307
0.080849245
0.086437151
""
""
0.043134876
""
""
0.050260592
""
0.055278484
0.023836223
""
""
""
""
""
""
""
0.067897417
0.080357984
0.078868382
0.080410071
0.030479224
""
""
0.071626358
0.012614312
""
""
0.054189052
0.03538217
0.040569115
""
""
""
""
""
0.043373227
""
""
""
0.043377701
0.044865768
0.096545145
""
0.057597075
""
""
""
""
""
""
""
0.055727713
""
""
0.016523266
0.010167255
""
""
""
0.044591621
0.034368478
0.046475042
""
""
""
0.10240417
""
0.071723297
0.068911046
""
""
0.046005234
""
""
""
""
""
""
""
""
""
""
""
0.01358219
""
""
0.040676445
""
""
0.053628184
0.025415046
""
""
""
""
""
""
0.0084198955
""
""
""
0.017545961
""
""
""
""
""
""
0.041416112
""
0.048931472
0.015825845
""
""
0.070668019
""
""
""
""
0.012259404
""
""
""
""
0.024431502
""
""
""
""
""
0.080548465
0.039911881
0.043512471
""
0.041830733
""
""
""
""
""
0.066827066
0.0069256658
0.050457429
""
""
0.031009303
""
0.057894092
0.034326006
""
""
0.071353458
""
""
0.060429715
""
0.060741186
""
""
""
""
""
""
0.029373478
""
""
0.037462294
""
""
0.050762586
""
""
""
0.10399287
""
""
""
""
""
0.040121429
""
0.0917923
""
""
""
""
0.074653141
""
""
""
""
""
0.031925682
""
""
0.033645615
""
""
""
""
""
0.055148643
""
0.05741629
""
0.036956299
""
""
""
""
0.021885309
""
""
""
0.079325028
0.065172493
""
""
0.023441399
""
""
0.067927264
""
""
0.047976956
""
""
0.08409141
0.043698017
""
""
0.043553449
""
""
""
""
""
""
""
0.044842724
""
0.089113414
""
""
0.10493928
0.04642177
""
""
""
""
""
""
0.033125676
""
""
""
""
""
""
""
0.0093820961
0.031234708
""
""
""
0.069146
0.034124106
0.012413809
""
""
0.090968296
""
""
0.087499246
0.092440188
0.061599493
0.065823331
""
""
0.046989039
0.08589185
-0.0053577782
""
0.033291332
""
""
0.023586875
0.048910081
""
0.07477776
0.10444496
""
""
""
""
""
0.06770876
0.058027003
""
""
0.021589523
""
""
""
""
0.09414535
""
""
""
""
""
""
0.011200733
""
""
0.11804295
""
0.064764746
0.092352517
0.02280429
""
0.044677254
""
0.023596352
""
""
0.081618942
0.022107827
""
0.058977865
""
""
""
""
0.0161907
0.018433064
0.069388986
0.054337028
0.073948294
0.023584023
""
""
0.065142855
""
0.01497107
0.070936099
""
0.075242467
""
""
""
""
""
0.075986564
0.06104124
""
""
""
0.01616108
""
""
0.030250736
""
""
0.071132101
""
0.0060211727
0.056409884
""
""
""
0.059169326
""
0.07634674
""
""
""
""
""
0.05837043
0.020117939
0.07427378
""
0.082534075
0.034888607
""
0.076163881
""
""
""
0.018037168
""
""
""
""
""
""
0.065124333
""
0.093144543
""
""
""
0.076645166
""
""
0.075172082
""
""
0.039449088
0.012308281
0.040856741
""
""
0.029759601
""
0.066046521
""
""
""
""
""
0.035429098
0.021045487
""
""
""
0.058517821
""
-0.0059826393
""
""
0.02703638
0.020683656
""
""
0.056148641
0.022408605
""
""
0.031020781
""
0.036451016
0.062689148
""
0.048163399
""
0.018737428
-0.0031724321
0.05332103
""
0.046437673
0.035127755
""
""
0.018772647
0.018251656
""
0.046150681
""
0.033022217
""
0.024061201
0.034751985
""
0.070087619
0.032908034
0.012688949
0.051237758
""
0.042433541
""
0.080385439
0.025939882
0.046446849
0.030746194
0.013605778
""
0.030524923
0.06728968
""
0.051916484
""
0.04486496
0.037359741
0.027593665
0.059823133
0.0048133829
0.013020541
0.054103862
0.041681062
0.048550088
""
0.033622276
0.065364599
0.046782818
""
0.0067493953
""
0.030312883
""
0.0094108004
0.014202952
0.038194813
0.013701132
""
0.037721496
0.019857798
0.063707478
0.021332597
""
0.03927752
""
""
""
0.0469933
""
""
""
0.10591353
""
""
0.088715263
""
0.083024979
""
0.072261609
""
0.068209127
0.029039804
""
""
""
""
0.046000823
""
""
0.049976606
""
""
0.054582834
""
""
""
0.07182122
""
""
""
""
0.023584738
0.04734879
""
""
""
""
""
""
""
""
""
""
""
""
0.05027445
""
""
""
""
0.067158021
0.022537177
""
""
0.050588977
0.076404355
""
0.019673822
""
0.013934894
0.067999348
""
0.049476098
0.089488395
0.052162409
""
0.055444241
""
0.073021941
""
""
""
""
""
0.0318469
""
0.028373372
""
0.038500153
""
""
""
0.052007455
0.03438637
0.096383929
""
""
0.01042566
0.059664547
0.10376378
""
0.029055266
-0.0015419767
""
0.090564057
0.083874129
0.037997149
""
0.025331233
""
0.033691797
""
0.04993131
0.071467035
""
0.063528784
0.042236209
""
""
""
""
0.062177498
""
0.050306048
0.020413958
0.084693477
""
0.04324764
0.042484574
0.042834487
""
0.083546109
""
""
""
0.072674654
""
""
""
0.032893211
""
0.038554709
""
0.11222544
""
0.052057095
""
0.058425315
""
0.099581651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
