two_par_other_female_p75
""
""
0.82531136
0.7812807
""
""
""
""
""
""
""
0.8741799
0.81596053
""
0.92437595
""
0.85563236
0.94933903
0.98396879
0.85463452
""
""
""
""
""
""
0.85152423
""
""
""
0.9057526
0.88827312
""
""
""
0.9818306
""
""
0.83165109
1.0829105
1.0299989
""
""
""
""
""
""
0.93731195
""
""
""
""
""
""
""
""
0.94983077
""
0.84149224
""
0.83092684
0.8340925
0.90575397
0.82359034
0.84417331
0.83559209
0.78987473
0.93589711
0.89946771
0.82407469
0.88971412
0.70795035
0.89478874
""
0.93332797
""
0.92011356
0.83797544
""
0.92774087
0.91905689
0.94666785
0.8836382
1.0030416
""
""
0.94498169
0.99284595
0.83600909
""
1.0369933
""
""
""
""
""
""
0.91616112
1.0143592
0.86847317
""
0.9583165
0.7879281
""
""
0.84434158
0.82935107
0.90078217
0.81324762
""
""
0.90827566
0.96834606
0.9550696
0.8295275
0.78947729
1.0409682
1.018907
1.0434605
0.88593394
0.86246717
0.82500136
0.8927871
0.8613013
0.91798013
0.75078875
0.87399137
0.88074893
0.93991745
0.87868482
0.91551054
0.9485836
0.9440912
""
""
0.93983322
1.0032854
0.67313915
""
""
""
""
""
""
""
0.90020049
0.98190153
""
""
0.94195503
""
""
""
0.96361053
0.78884745
""
""
""
1.0152427
""
0.90263212
0.82599235
""
0.85369015
0.98873097
0.79012865
0.83840489
0.84532523
""
0.90651065
""
0.84199822
1.0404404
""
0.91690958
""
0.78971946
""
""
""
""
""
0.78424239
""
""
0.85941994
0.90939599
""
""
0.79569447
""
""
""
""
0.91008604
1.0089623
0.89632982
""
0.85486889
""
""
0.86257976
""
""
""
0.86529839
""
0.82053506
""
""
""
""
""
0.85669202
1.0182198
""
0.9665879
""
""
""
""
""
""
""
""
""
0.88368678
1.0376838
""
""
0.97889429
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99058962
0.91636729
""
""
0.94113022
""
""
""
""
1.0793467
""
""
""
""
""
0.98213381
1.0502063
""
""
""
0.70240623
""
""
""
""
""
""
""
""
""
0.98635548
""
""
""
""
1.0353166
""
""
""
""
0.99863166
1.0302975
0.79542047
""
""
""
""
""
""
0.9540543
""
""
""
""
0.9315418
0.89317667
0.92958212
0.91382921
0.86908501
""
0.94357234
""
""
1.0628211
""
""
1.0782501
0.85205978
""
""
""
0.94710404
""
1.0004262
""
""
""
0.96330893
""
""
""
""
""
""
1.0589983
0.94576156
0.80379105
""
""
""
""
1.0340972
0.86772484
""
""
0.82603317
""
1.2611703
""
0.84732008
""
""
0.87412822
""
""
0.7952373
""
1.2020714
""
""
""
0.9464758
""
""
""
""
0.83172339
0.82478124
""
""
0.98733795
""
""
0.89642143
""
""
""
""
""
""
""
""
""
0.7056188
""
""
""
""
0.95392984
""
0.9270066
""
0.74053299
""
""
""
0.81557107
0.66788346
0.85710543
0.95422173
0.91165483
0.93847466
""
0.67015678
""
""
0.99874568
0.92841405
0.90683812
0.89416128
1.0257965
0.9388085
1.1100805
""
""
""
""
""
""
""
1.0621876
""
0.99810231
0.87266254
""
""
""
""
""
""
""
""
0.94240189
0.94926518
""
0.8391993
""
""
""
""
0.73583269
0.94117868
""
0.96869665
""
""
""
""
""
0.99452204
0.85998774
1.0381495
0.93788594
0.94282907
""
0.88292634
0.85680658
""
""
0.82066083
""
""
""
0.86841756
""
""
""
""
0.92627919
""
""
0.8769213
""
0.90625447
""
0.81482702
""
""
""
""
0.8723681
""
0.86705714
0.93045336
""
0.93786877
1.0675113
0.75885928
""
1.0694269
""
""
""
""
0.86834168
0.93423903
0.91976058
""
0.88940251
0.74732709
0.86137003
0.85231841
0.83316863
0.96404916
""
0.96354538
0.83219755
""
0.8991099
""
1.0254182
""
""
""
""
""
""
0.9243806
""
""
""
""
""
""
0.89540941
""
1.0662248
""
1.0786649
""
""
""
0.75865221
""
""
0.89418155
""
0.92853701
1.0238703
""
0.96230203
""
0.89595878
""
""
0.82234055
""
""
""
""
""
""
0.8702513
""
""
""
""
""
""
""
""
""
1.0313683
""
""
""
""
""
0.94221675
""
0.73365498
""
""
""
0.93131924
""
0.92445189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90578932
""
""
""
0.94946676
0.85847491
""
""
""
""
""
""
0.95214713
""
""
""
""
""
0.91540426
""
""
""
""
""
""
0.92606521
0.97808051
""
""
""
0.93082416
""
""
0.81306517
""
""
""
""
0.52889872
0.85651016
""
""
0.88027078
""
""
0.90010768
""
""
""
""
""
""
1.2715671
""
""
0.97448802
""
""
1.2272775
""
""
""
""
""
""
1.0276289
1.0928302
""
1.1165119
""
0.87324536
""
""
""
""
1.0423746
1.1159059
1.0141823
1.085865
""
""
""
""
""
""
""
""
1.0333557
""
""
""
""
""
0.88881475
""
""
""
0.99150729
""
0.93483508
""
""
""
0.63714147
""
""
""
""
1.0220199
""
0.95421523
""
""
""
""
""
""
""
""
""
""
""
1.0127856
""
""
0.94228756
""
""
0.98792309
""
""
""
1.0456834
""
0.89875478
0.83911645
0.8959133
""
""
""
""
""
""
0.94373304
""
""
""
""
""
""
""
""
0.90341055
""
""
""
""
""
""
""
0.94237107
""
0.99224186
1.0056717
""
""
""
0.85680997
""
""
1.0006909
0.86360973
""
""
""
""
1.0593394
0.99782503
""
""
""
""
0.98199463
""
""
""
0.86282372
""
""
0.85851127
""
""
""
""
""
""
""
1.0030984
""
1.0695088
""
""
""
0.9934203
""
""
0.74700814
""
0.88049549
1.0455232
""
0.88512504
""
""
""
0.96537209
""
""
""
""
""
""
""
0.71751612
""
0.82286781
""
""
0.99074674
""
""
""
""
""
0.99506748
""
""
""
""
""
""
0.96710831
""
""
""
0.97170448
""
""
""
""
""
""
0.67908227
""
""
""
""
""
0.78944367
""
""
""
""
""
""
""
0.95995069
""
""
""
""
""
""
0.8337149
""
1.0180813
""
1.0823901
0.91173577
""
1.0305096
0.91773641
0.98518717
""
""
""
""
""
""
0.90475923
""
""
""
""
""
0.95003819
""
""
0.88564301
""
0.89172
0.73747802
""
""
0.78998011
""
""
0.94560951
0.82964438
0.74808961
0.67462057
""
1.0150216
""
""
1.1387595
1.0561193
1.031846
""
""
0.87000406
0.94158894
0.8780604
0.97367066
0.88482171
0.63767385
""
0.99715173
""
1.0278726
1.0780015
0.46245134
1.1051241
""
""
""
""
0.98213738
0.99031085
0.94762141
""
1.0657688
0.98599881
0.93589652
1.0660405
0.92264998
0.93187201
""
0.84709549
0.97236615
""
1.1221664
0.90604424
1.0302552
0.88140059
0.817361
0.81389844
""
0.85891384
0.83948284
0.86704749
0.80887854
0.90046465
""
0.91207063
0.87732637
""
0.82767761
0.75393069
0.89596838
0.83726609
""
""
0.92114723
0.95897591
0.82145429
0.77281672
0.83027411
0.92138958
0.90843701
""
0.84608984
0.96181333
0.88657951
0.83686107
0.85186064
""
0.87476063
0.87283963
0.77559334
0.88240898
""
""
0.8965385
""
""
""
""
0.78629893
0.91925138
""
0.90563565
0.88833219
0.8985647
0.99987715
1.0024623
0.91779369
0.90553302
""
0.9051224
""
0.97076726
""
0.72209781
0.88280547
0.82710725
0.97647262
""
0.99424714
0.92560208
0.9678511
""
0.99391818
0.78159237
0.99479365
0.90641856
""
0.80239743
0.98690927
0.88224196
""
0.84286422
""
""
0.88349301
""
0.93841594
0.85426074
""
1.0126332
0.85817862
0.92683804
0.99051356
1.0972641
0.86884105
""
0.79021269
""
0.84030503
0.78957886
""
0.93324381
0.77414602
0.8389672
""
0.90923071
""
1.0303123
""
""
0.9214797
""
""
0.82272583
0.90283251
0.90355694
1.0770583
""
0.97167486
0.90810716
0.90964407
0.83270562
0.76522231
0.96539438
""
0.9333626
0.87684435
0.94955325
0.98210132
""
0.88674438
""
0.94710702
0.89860678
0.87980407
""
0.88459724
0.74375749
""
""
""
1.0065864
0.9044739
""
""
""
""
""
0.82335997
""
0.81927055
""
""
0.92356372
0.96779537
""
1.040696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68436378
0.91099095
0.79259127
""
""
""
""
0.77816737
0.85076725
""
""
""
1.1104006
""
0.79804003
""
""
""
1.0160183
""
""
0.9610635
0.88871855
1.002668
""
0.95695257
""
""
""
""
""
""
""
""
0.84414029
""
""
0.98498261
0.86336052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90544665
0.78188843
""
""
""
""
1.0067439
0.95674556
0.70429558
""
""
""
""
0.92426378
""
""
""
""
""
""
""
0.9850598
""
""
0.82851166
1.0789464
""
0.83189875
0.95029086
""
""
""
""
""
""
""
""
""
0.98028022
""
0.9623906
""
""
""
0.88452435
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69526464
0.92712259
""
""
""
""
""
""
""
""
""
""
0.96326625
""
""
""
""
0.92525601
0.84597218
1.1144716
""
1.0486213
1.2057097
1.0853809
""
""
0.87193805
""
""
0.93294263
""
0.86840314
""
0.95454299
""
""
""
""
""
""
""
""
""
0.96785057
""
""
0.88450205
""
""
0.87312812
""
""
""
1.1333481
""
0.86737049
0.99686086
0.95153999
1.037846
""
1.061281
0.98047316
0.73960227
""
0.8403908
""
""
0.74122208
""
""
""
0.95470393
""
""
""
""
""
""
""
""
0.94809425
""
""
""
""
""
""
0.92230713
0.86107171
""
0.85527897
""
1.0308529
""
""
0.7652812
""
""
""
0.90581197
""
""
0.9995749
0.84975278
1.0706893
""
""
""
""
""
""
1.2648391
""
1.0636498
1.0576547
""
""
""
""
0.85700333
""
""
0.73479331
""
""
""
""
""
""
0.94355983
""
""
""
""
""
""
""
0.98024577
1.0300094
""
""
""
""
0.93507254
""
""
0.97393286
0.87269092
""
""
""
""
""
""
0.90247935
""
""
""
""
""
""
""
""
0.99979341
""
1.1268055
""
""
""
0.9458341
""
""
""
""
""
""
""
""
0.89417672
""
""
""
""
""
""
""
""
""
1.0533649
""
""
0.94722509
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1784141
0.8753801
""
""
""
""
""
""
""
""
""
""
""
1.0151954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79875243
0.99491894
""
""
""
0.90780026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93979365
""
0.92669559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99231207
0.83974355
0.95211655
1.0016789
""
""
""
""
""
0.94753557
""
0.80188733
""
""
0.88130403
""
0.8447476
1.0155069
""
0.95900011
1.0773419
0.65888965
0.90869582
0.98746967
0.89648575
0.95048988
0.99808723
0.76167202
0.85375381
0.84345758
0.8675369
0.83230734
0.89860582
0.76867968
0.88155526
0.80582398
0.84569591
0.79386604
0.83604246
0.85789871
0.8578217
0.90221548
0.84585404
0.97576767
0.82135522
0.92266661
0.87870443
0.69770437
0.89943153
""
0.93393713
0.96884465
""
1.0812389
""
0.91591972
0.97615516
""
""
""
""
0.86003321
""
0.9176358
""
0.92264003
""
1.0608352
""
""
""
0.92669111
0.90966707
""
0.84089005
""
""
""
""
""
0.87131846
0.81646299
""
0.59702903
0.88242745
0.93420535
0.94968426
0.88363916
0.99056125
1.111182
0.85095757
1.0077759
0.97065777
1.1324646
0.87052345
0.89849186
""
0.76910931
0.97793382
0.86433649
0.69572961
""
1.0469224
0.80211174
0.59666282
""
0.82956976
1.0312893
0.84031373
1.0116056
0.83793259
0.66581678
0.85140115
0.89126641
0.84138626
0.96654356
0.84924191
0.87942886
0.98050201
1.0208563
0.81453592
0.73681015
0.96394616
0.81649548
0.86222881
0.9687494
0.84828103
0.834957
0.93025887
""
0.98119944
1.0203921
0.84667963
0.68143082
1.0134875
0.88383138
0.85986084
0.92469192
1.0025051
0.90167898
0.77373844
0.90473789
""
0.82659853
0.9235366
""
""
""
""
0.42436579
""
""
1.0784371
0.90766507
1.0241144
0.85526675
1.0217088
""
0.7856195
""
0.982104
0.96955562
""
""
""
0.89142478
0.59630281
0.91399688
1.0100546
""
""
1.0108597
""
""
0.78110743
1.0242637
0.88466322
0.88754904
0.97481149
""
""
0.95501685
""
0.87889868
0.731722
0.94940555
""
1.029057
""
0.9566136
""
0.87599605
""
0.87653863
""
1.0328586
0.74446982
0.86958128
""
""
""
""
0.84895045
""
""
1.0217344
0.83213782
0.94364852
""
0.98420054
0.86017293
""
0.97117972
0.97521335
""
0.81351674
0.87574691
""
1.0543872
0.88390666
0.97223842
1.0044025
0.91070312
0.92922932
0.82933789
0.93807536
0.83627939
""
0.93249762
""
""
""
1.0164704
0.45231849
0.84758592
""
""
""
1.0521197
0.90160763
0.99877685
""
""
""
""
""
""
""
""
""
1.0621442
0.93196237
""
""
""
""
""
""
""
""
1.0143867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99771804
""
""
""
""
1.152483
""
""
""
""
""
1.017557
""
1.0683753
0.94163227
0.81649286
0.91100186
1.0495021
0.64453977
""
0.65144867
1.0738453
0.88152814
""
0.80717218
0.93055558
0.8611691
1.0871269
0.93027431
0.8455078
0.92187697
0.80675763
1.0641413
0.88398343
0.87385732
0.88446623
0.86439002
0.90313393
0.83740491
0.98676586
0.81239372
0.99093044
0.92098081
0.90525949
0.82711899
0.86908978
""
""
""
1.0093131
1.0628426
""
1.017101
0.70512968
0.92186207
0.85915905
0.9083885
0.8514207
0.89736813
1.0483861
0.91354132
0.87552214
0.84380871
0.95313668
0.89335704
0.88325024
""
1.166894
0.86504865
""
0.8510555
""
""
0.90773273
""
0.92466658
""
0.91758037
0.9528147
""
0.94787592
1.0813402
""
0.97804028
0.9277972
1.0017138
0.86171901
1.0003089
0.95148462
0.86454928
0.91505098
0.9128738
1.0043406
0.78939468
""
""
0.894912
1.1389738
1.0018072
""
0.90772069
""
0.90868753
""
1.1204869
""
1.0396153
1.3394401
0.94035387
0.79973739
0.99858177
1.0725174
0.98472655
0.82481706
""
0.9125548
1.0826195
1.0309291
""
0.82550269
0.87876379
0.95413196
1.047001
""
""
1.0392082
1.0722078
0.9807179
""
""
""
""
0.75642031
0.89280581
1.0739921
""
0.86006057
0.96121877
0.92810994
""
0.86846232
0.97628629
1.1028098
0.95164663
""
0.88507444
0.98270375
1.0726756
""
0.92945731
0.91668952
0.88614404
0.99798006
0.97499472
1.2467092
0.72592556
0.87885016
0.9031173
0.95595139
1.0255463
1.0481441
0.97830367
0.96500748
1.0195063
0.95502657
1.1310415
""
0.9482249
0.90056694
0.98580146
0.94888937
1.1492797
""
0.89543098
0.98510134
0.89892846
""
""
0.71599692
1.0203855
0.87859941
0.92478722
1.011149
0.97592741
0.97382075
0.80325222
1.0223236
0.97922981
0.97731686
""
""
""
0.85992414
0.93033761
0.89248902
0.93613452
0.96424937
""
0.92223817
0.99888819
0.83207124
0.95592606
0.9576416
""
0.8744095
0.92283148
""
0.98067832
0.7900511
0.86289322
""
0.97166407
0.8698343
""
0.94426084
1.0248823
0.89250946
""
0.87274629
0.99936068
0.86115253
0.98983258
1.0553254
0.91797328
0.91110742
0.9210487
""
0.90747797
0.8993901
0.81620616
""
1.0143366
""
0.79719245
0.97638869
0.91291124
0.8579343
0.85504752
""
0.92420465
0.96793491
""
0.98281789
""
""
1.1051139
0.99883127
""
""
0.93437219
0.92335033
0.96109903
0.9389112
0.89624757
0.94733018
0.9625138
1.0245788
0.97552156
""
0.79103547
0.8331992
""
0.87774402
0.96057671
0.87406379
0.70967156
0.78135377
""
0.88334548
""
0.88154179
""
""
""
0.98363519
1.0210996
0.91108662
1.0321428
""
0.96291798
""
0.95897728
0.72648829
0.90468222
0.89377713
0.93374836
0.9187997
""
0.81694025
""
0.99890614
""
""
1.0277591
1.0156829
""
0.90934604
0.8571465
1.0270166
1.0127403
""
1.1500779
0.97299606
""
0.89016497
""
""
0.86378574
0.92338479
0.88616949
0.90305656
""
0.86718374
""
0.99575633
0.86768901
0.96445185
""
0.86550802
""
""
1.1270555
""
0.91669309
0.76421928
0.84231436
0.94850028
""
0.88481432
0.99177706
""
0.71760297
0.96347952
""
""
""
""
""
1.0252805
""
""
""
""
""
""
""
1.0420072
""
""
""
""
""
1.0228033
""
""
""
""
""
""
""
""
""
""
""
0.45996869
""
""
""
""
""
""
""
0.97849709
""
""
""
""
""
1.1495991
""
""
0.89004064
""
""
0.93477374
""
""
1.0245472
""
""
""
""
""
""
""
""
""
0.73964381
""
0.88797718
""
""
""
0.90903974
1.0215107
1.1600697
""
""
1.0113451
0.90093082
""
""
""
1.1913741
1.0040758
""
0.99738908
0.86732143
""
""
0.69338697
""
0.50678211
""
1.0334556
0.96603692
1.1120499
""
1.0727578
""
0.9527089
0.81828874
""
""
""
0.9558267
""
""
1.0814553
""
""
""
""
0.88486791
""
0.88505679
""
""
""
""
0.97860014
1.0665468
0.98076659
""
""
0.95200199
""
""
1.0382159
""
1.0823085
1.0099087
""
""
1.0574815
""
""
""
""
1.027517
""
0.90586382
0.88000202
0.78383476
""
""
1.1430032
0.89349496
""
""
0.90029144
0.94180173
0.92465502
""
""
""
""
1.0046906
0.90488398
""
""
""
0.95098782
0.9333865
""
""
0.89215565
""
""
""
""
""
""
""
0.78598493
""
1.04237
0.98668593
0.91056198
""
""
""
0.95718503
0.93840015
0.91274619
""
""
""
""
""
""
""
""
""
0.80083442
""
""
""
""
""
0.90242386
""
""
""
""
""
0.89833111
""
""
0.91963625
""
""
1.0802534
1.0743052
""
""
""
""
""
""
0.84926724
""
""
""
0.88718891
""
""
""
""
""
""
0.95631504
""
0.92886639
0.916179
""
""
""
""
""
""
""
0.85141701
""
""
""
""
0.85696244
""
""
""
""
""
0.97581041
0.93099427
0.84708589
""
0.99908817
""
""
""
""
""
0.91402793
0.84922206
0.85419762
""
""
0.92116213
""
0.95766085
0.93312532
""
""
0.89186311
1.2247084
""
""
""
1.0483462
""
""
""
""
""
""
0.86006486
""
""
0.88872552
""
""
0.78147668
0.7685501
""
""
0.90819508
""
""
""
1.0192258
""
0.99165905
""
1.0002381
""
""
""
""
1.0806135
""
""
""
""
""
0.919514
""
""
0.97395229
""
""
""
""
""
0.94064337
""
0.96769112
""
0.86950296
""
""
""
""
0.8793444
""
""
""
0.88650179
1.0019217
""
""
0.94173843
""
""
0.89623928
0.48092574
""
0.97946119
""
""
""
0.91506392
""
""
0.94730246
""
""
""
""
""
""
""
0.85999018
""
0.93551135
""
""
""
0.83462721
""
""
""
""
""
""
0.83874291
""
""
""
""
""
""
""
0.86767691
0.8776117
""
""
""
""
0.93612057
0.84063691
""
""
1.0865229
""
""
1.2199434
1.1554929
0.95091569
1.0483363
""
""
""
1.018255
""
""
1.0624965
""
""
0.86527866
0.86876726
""
1.0695584
1.0567837
""
""
""
""
""
0.97887129
0.95325387
1.1217897
""
0.92019689
""
""
""
""
1.014713
""
""
""
""
""
""
0.91478509
""
""
""
0.87454045
0.99253482
1.0054668
0.96377224
""
0.9521181
""
0.93574458
0.9470647
""
""
0.82569665
""
0.95873493
""
""
1.0547692
""
0.98779899
0.93625396
0.8402952
0.90661788
""
0.83634734
""
""
""
""
0.85624057
0.99649096
""
0.96076214
""
0.92287904
""
""
""
0.97053975
1.0287508
""
""
""
0.88692105
""
""
0.93004745
""
""
0.9643237
""
0.8684963
0.85271174
""
""
0.9214704
1.0362711
""
1.0517671
""
""
""
""
""
0.87838703
0.81440425
1.0091155
""
0.73566705
0.87595451
""
0.96453679
""
""
""
0.85429031
0.79412866
""
""
""
0.97426635
""
0.98499238
1.0151272
""
""
""
""
0.97515714
""
""
0.92795169
0.99797344
""
1.0152211
0.86380619
""
""
""
0.95523202
1.1627243
1.0033267
""
""
0.8743093
""
""
0.9538039
0.88026482
""
""
""
1.0654883
""
""
""
""
0.95437968
0.70476812
""
""
0.95079458
0.96569419
1.0314815
""
0.97756916
""
0.88783312
0.86435062
""
0.86467028
""
0.96195316
0.94221288
0.8751806
""
0.83603573
0.84576231
0.99428976
""
0.9524467
1.0225199
""
0.87300038
""
0.93853599
""
0.81502211
0.82616729
""
1.0757377
0.96514899
0.96054488
""
""
1.1152821
""
0.96721119
0.93484396
0.94598365
0.89921439
0.90430009
""
0.88816273
1.0261357
""
0.98339146
""
0.9094035
0.92854851
0.99699688
0.83556086
0.85038555
0.92881352
0.98830122
""
0.93915534
""
0.94730175
0.92971826
1.1740723
""
0.91937339
""
0.97279292
""
0.89721656
0.9110328
0.89976239
0.92260844
""
0.92287248
0.85252523
0.93807834
0.96564698
""
0.94901437
""
""
""
0.83768028
""
""
""
""
""
""
0.99178576
""
""
""
0.86119187
""
0.91591704
0.84111059
""
""
""
""
0.98136222
1.0094448
""
0.93849361
""
""
0.8637715
""
""
""
0.99161839
""
""
""
""
0.77092123
0.97018385
""
""
""
""
""
""
""
""
""
""
""
""
0.93262398
""
""
1.100988
0.75421768
""
0.93262523
""
""
0.9845373
0.94991374
""
0.93804449
""
0.85514539
0.65399611
""
1.0624766
1.0084945
0.90411031
""
0.9951961
""
0.84823954
""
""
""
""
""
0.78258222
""
0.96251905
""
0.93919086
""
""
""
0.87648702
0.84621352
""
""
""
0.83756703
1.1013972
0.83368349
0.943533
0.96499956
0.89508933
""
1.0307102
0.87155205
0.85454839
""
0.85318875
1.0769175
0.82303119
""
0.99037129
1.0226448
0.8909598
0.83561724
0.85460556
""
""
""
""
1.0144069
""
0.98498851
0.8802861
0.71540564
""
0.8578667
0.84278095
0.96388668
""
0.99813563
""
""
""
0.97375286
""
""
""
1.0531985
""
1.0417579
""
1.0147065
""
1.0448651
""
0.84314084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
