kir_24_black_pooled_mean_se
0.023825228
0.016225168
0.0060901172
0.0047305571
0.032012656
0.013306612
0.0025336989
0.012562747
0.024701132
""
0.011042709
0.032456499
0.037263129
0.0053952639
0.032015961
0.0077915601
0.015282582
0.0077698217
0.0067423191
0.0046019619
0.0049279626
0.00092432357
0.0047077499
0.0015063676
0.0012868582
0.0036941746
0.0038033496
0.0078640031
0.01129767
0.03102183
""
0.044622187
0.014984032
0.027099608
""
0.034055006
0.0053178612
""
""
0.0026094676
0.011026784
0.035848189
0.0064982753
0.0023811066
0.023025937
""
""
""
""
0.050654698
""
""
""
0.026295001
0.027647799
0.020593643
0.0029739426
""
0.044881623
0.015903119
0.038688105
0.056977902
""
0.041244138
0.01005986
""
0.01437924
0.01495694
0.036991883
0.029484203
0.02053546
0.019082317
""
0.030645167
0.024898158
0.021219494
0.050822865
0.0078711212
0.031234473
0.028454138
0.043901667
0.010817105
0.0055671139
0.017856741
0.017923214
0.00675024
0.031575765
0.0056738909
0.0052445675
0.002329889
0.0081735617
0.0010186954
0.0053187571
0.011135777
0.036196608
0.0016559286
0.021813883
0.02251476
0.0066369586
0.0071517713
0.01423428
""
""
""
""
0.033581194
0.011474974
0.0097665647
0.01105017
0.030938836
0.01385869
0.0081294309
0.02995231
0.0075354981
0.020128788
0.0059136227
0.010232631
""
0.025178906
""
""
0.015998306
0.023541356
0.039258163
""
""
""
""
0.045992173
""
""
""
""
""
""
0.020667678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019512689
""
""
""
""
""
""
0.070951499
""
""
0.0233611
0.024780719
""
""
""
0.067522012
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044870421
0.04514667
""
0.048842456
""
""
""
0.033561982
0.0076636798
""
""
""
0.02036697
""
""
""
""
""
0.022317976
""
""
0.036259975
""
""
""
0.047604378
0.019824522
""
0.011572674
""
""
0.0042728269
""
""
""
""
""
""
0.0052501336
""
""
0.025813384
""
""
""
""
""
""
""
""
""
""
""
""
0.068884239
""
""
0.020272838
0.0035891756
""
""
0.039625704
0.056254011
0.027011923
""
""
""
""
""
""
0.021398392
0.054782949
""
0.0079249199
0.0077227131
0.0052230279
0.042633023
0.028431531
0.046538841
0.033056259
0.014116683
0.010008474
0.002450587
0.016607368
0.024217894
""
""
0.0071963333
0.053106185
0.013003455
0.044405788
0.015246865
""
0.020377932
0.0091765001
0.009812559
0.014477148
0.022715252
0.0039040148
0.014625227
""
0.019797966
0.005878353
0.017242126
""
0.055427719
""
0.025669353
""
0.015685907
0.0067064045
0.014714086
0.026612204
0.009461497
0.026389278
""
0.029994249
""
0.020648768
0.043788191
""
""
0.026567543
""
""
0.044991724
0.010593601
0.015312348
0.02532294
0.0035308949
0.05037868
0.0031951405
0.036007058
0.030052479
""
0.008371681
0.035699617
""
""
""
""
0.047657948
0.018922165
0.0079044765
0.0065285233
0.0059805475
0.0012966912
0.0032083325
0.0061056949
0.007841723
0.014634634
0.057601735
""
""
0.02962965
""
0.020691371
0.030845938
0.030934894
0.0094750132
0.036510833
""
0.0087749073
0.041924186
""
0.026934316
0.025869429
0.040937111
0.0050952309
0.0086359046
0.0037570724
0.0023157084
0.0015595921
0.0072481753
0.0046068416
0.0045856242
0.0048822626
0.0058008777
0.016266027
0.027214147
0.011796162
0.029446311
0.021147052
0.0030872908
0.029401481
0.010498791
0.0059901248
0.013531068
""
0.0083722761
""
""
""
""
""
""
0.0452822
""
""
""
""
""
0.012525906
""
""
0.027999707
""
""
""
""
""
""
""
""
0.048446774
""
""
""
""
""
""
""
0.046920672
0.050455999
""
""
0.038867529
""
0.0057513095
""
0.037474092
""
0.036729489
""
""
""
0.0082910396
""
0.0034471261
0.052149899
0.0063387398
0.041262124
""
0.0376921
0.024738852
""
0.040310245
0.047202803
0.046970807
""
0.017336467
0.061891396
""
0.043228872
""
""
""
""
0.031417068
0.0092351083
0.036458202
0.030760426
""
""
""
""
""
0.066869341
0.030732837
""
""
0.02756718
0.047903739
0.038787823
""
0.051870529
0.0076820105
0.0062581948
0.0050721779
0.01384641
0.0030960855
0.004870466
""
""
""
0.011560006
0.014969573
0.0021621138
0.0032991862
""
""
0.0031087752
0.013942684
0.011304662
0.0012574034
""
0.074230678
0.047349598
0.053365722
0.014454862
""
0.030664572
0.0053121569
""
0.013580878
""
0.020587457
0.017723396
""
""
0.033798806
""
""
""
0.027207382
0.059817612
0.0029790585
