work_29_black_female_p100
0.99994475
""
""
0.54234654
1.0276037
0.85269529
0.89993542
0.83713484
0.52467
0.68409163
0.76962996
0.950652
0.79468542
0.86590737
0.77141243
0.91180295
0.86912179
0.83267421
0.81980389
""
0.94478536
0.50067037
0.83337051
0.76569104
""
""
""
""
""
0.76500273
""
""
""
""
""
0.77197361
0.85340136
0.82759506
0.87103629
0.90742868
0.83133304
0.89072961
0.81992209
0.92220175
0.86580151
0.82501543
0.67714143
0.84447706
0.60935444
0.90385509
0.84355193
0.86539078
1.0144356
0.85492027
0.71499044
0.84222096
0.87357199
0.90590823
0.92286992
0.55260563
0.79500699
0.83219719
0.92151952
0.84285539
0.94054371
0.81372827
0.85617846
0.89633936
0.78027803
0.96410632
0.72335804
1.2678516
""
""
""
0.8033458
0.82565433
0.96676457
0.92753375
0.93041664
0.90103048
0.7905252
0.8693527
0.9855904
0.87247473
0.79600459
0.95554978
0.9058485
0.95998633
0.93506151
0.79359895
0.90942365
0.83205628
0.87687272
0.63092875
0.96328717
0.85004628
0.94800591
0.83211523
0.94665629
0.91832304
0.92723107
0.89820719
0.83759654
0.62420565
0.73831278
""
1.0365618
0.69219589
0.7545414
""
""
0.88504332
""
0.7262162
0.84452397
0.862149
0.98768908
0.90152395
0.78910196
""
""
""
0.96291918
""
0.97510386
0.85867321
""
0.76165956
0.83522308
""
""
0.88428551
""
""
1.0209661
""
0.83618355
""
0.90805852
0.87468815
0.73653227
0.98943168
0.86946601
0.90823251
0.89979655
0.87084812
1.007947
""
1.0902675
""
0.89100057
0.89080811
0.96119225
0.72593105
0.96641147
0.87087756
0.87400633
""
""
""
""
""
0.78935432
0.95508271
0.92787027
""
""
0.84118778
0.84582996
""
0.74950522
0.86098808
0.75054246
0.72817075
0.86492127
0.88494891
0.76176369
0.94683045
0.95764303
""
""
0.86117828
0.857068
0.81900853
0.9638043
0.83293051
0.94520068
1.030221
1.0497078
0.94353044
0.77154249
0.81278533
0.53886586
""
0.95860898
""
0.74494368
""
0.88578647
""
1.0751035
0.84403992
1.0452632
1.2520119
0.77321744
1.3619522
0.90828854
1.0191791
0.94014663
0.77769077
0.9925192
0.834288
""
""
""
""
""
""
""
""
""
""
0.95068568
0.86212057
""
1.1915499
""
""
""
""
""
0.93589443
""
0.75222319
0.96997881
0.88464272
""
""
""
""
0.9104532
1.0222914
0.91696107
0.90721786
0.88566631
0.86980134
0.92007852
0.76531357
0.89370865
0.71874195
0.67492265
0.9651491
""
0.67545629
0.79211044
""
0.92584336
0.82876623
""
""
""
""
""
0.99804801
0.89072913
0.72651631
0.90371436
0.83115625
""
""
0.80039144
0.84852576
0.89620227
0.82847458
0.68370116
0.87515652
0.74840713
0.93605405
0.70609039
1.0038184
0.85523057
0.84994459
0.91694105
0.6963318
0.96758938
0.72530854
0.89123243
0.83602309
0.94008034
0.70913774
0.93187952
0.99422234
0.89069843
0.86503249
0.8938722
0.87636262
0.97216481
0.8896265
0.80427009
1.0272553
0.98566628
0.90197355
""
""
""
0.86760002
0.85216415
0.70373052
""
0.83530945
0.75417262
""
""
""
""
""
""
0.80307776
1.0114399
0.95356572
0.76406038
0.81164616
1.0823764
""
""
""
""
""
""
""
""
""
""
0.9347893
0.98282349
0.71978688
0.97221011
0.87380403
""
""
0.81587243
0.89686692
1.000026
1.0068088
0.80339819
0.8718487
""
0.90779477
0.9113394
0.81320167
0.89215147
""
0.66942871
0.92380154
0.82295495
0.91105133
0.83493316
0.85340059
0.74687916
0.92177325
0.95739746
""
""
0.95565695
0.74036413
0.70617437
0.73527259
0.69910395
0.87058181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77000183
""
""
""
""
""
""
""
""
""
""
0.84704167
0.81701583
0.90969467
0.89157206
0.79381472
0.87857372
0.90532118
0.78050971
0.80210292
0.89163697
0.73131937
0.92266488
0.80607998
0.92049819
0.97520334
0.87531221
0.81219316
0.84984034
0.66564357
0.90577722
0.80591089
0.89470953
0.81364459
0.88927186
0.69474393
0.81287014
0.85251182
0.77440333
0.6892159
0.83730268
0.94022101
0.81938618
0.7092784
0.98453283
0.90741932
0.60557383
0.68962109
0.84961909
0.91857582
0.63744146
0.79335231
0.92583215
0.83107626
0.84062421
0.90253282
0.84542799
0.82726538
0.8316102
0.99121869
""
0.76108128
""
0.74145067
0.78336936
0.96012574
0.90675652
0.8674475
0.89374101
0.98229158
0.87800372
0.82185143
0.95183343
0.77282327
0.92420715
0.91422796
0.88830251
0.93459368
0.96946299
0.76441848
0.92693663
0.79274619
0.50813395
""
""
0.90195155
0.63403445
0.83071339
1.0678889
0.89651096
""
0.792436
""
0.81802911
0.82306212
0.94554985
""
""
""
0.94710243
0.80617219
0.91671109
0.95135754
0.86369902
""
0.86477864
0.7560637
1.0215195
0.78584909
0.91649681
0.76895827
""
0.88332456
0.56254196
0.38186267
1.1698831
0.99216157
1.1054587
""
""
""
0.81184363
0.91123962
0.94256693
0.82440788
0.57889748
0.76892459
0.87265968
0.83110654
0.85358113
0.95073444
""
0.72072518
0.82071471
0.96200651
0.78016365
1.0094393
0.96421713
0.77931607
0.70907176
1.0309454
0.86001998
0.8541792
0.78729725
0.97217888
0.84886646
0.62566465
""
0.73647249
""
0.81074387
0.94732219
0.88100809
0.97844565
0.78298593
0.97246444
1.0196515
1.0594798
0.89084077
0.91153073
0.87343436
0.82107997
0.85993463
0.87862486
0.93911296
0.88633645
0.84894574
0.92006999
0.89942545
0.87228024
0.81014115
0.95242286
0.84499359
0.87867826
0.88079143
0.94675702
0.96917987
0.78058577
0.85526097
0.92442334
""
0.91214347
0.8249591
0.87290037
0.95971155
""
""
0.83695287
0.99270165
""
""
1.2885576
0.91461259
0.88639247
0.88362467
0.70721704
0.85215932
0.86341143
""
""
0.79325765
0.86126727
0.96430546
0.98139495
0.83628249
0.920331
0.99149942
""
""
0.76958537
0.78237933
0.8625204
0.88920736
""
""
""
""
""
""
""
""
""
""
""
0.84043103
0.66477573
0.7760542
1.0843047
0.67872101
0.83995438
0.70591933
0.89552951
0.66401255
1.0014435
0.87124306
0.9266032
1.001726
0.58174253
0.70664066
0.97185034
""
""
0.97200072
0.99030119
0.9616071
""
0.72735906
0.79558641
0.56874734
""
0.499585
0.94261086
0.90264887
0.97757739
0.90373969
0.87904012
0.82440412
0.789379
0.81900078
""
""
""
""
""
0.64501876
0.91542304
0.81089675
""
0.75432211
""
0.98060018
1.0684416
0.80376905
""
""
0.68180466
0.9325366
""
""
""
""
""
""
""
""
0.92390281
""
0.97581714
""
""
""
""
""
""
""
""
""
""
0.9206652
""
""
""
""
""
""
""
0.95836061
0.99174559
""
0.96591586
""
0.85659009
""
""
""
1.0007467
""
""
""
""
0.82852417
0.88118464
0.96144974
1.008528
0.90243405
0.83566475
0.87210107
""
0.63265038
0.73715687
0.86024451
0.77134436
0.85950565
0.89601165
0.75951552
0.93681073
1.0067893
0.85581249
0.78684092
0.88278276
0.66134977
0.75695825
0.95685208
0.7983014
0.85769862
0.90498799
""
0.94630486
1.0690721
0.87250322
0.59888607
0.80090165
""
""
0.95355147
0.96492845
""
""
""
""
0.71547049
""
0.78862208
0.77404368
0.89362925
0.76203161
0.86390531
0.89338213
""
0.70545816
0.64374298
1.0196458
""
""
0.868357
0.81867635
""
0.98278135
0.94077742
0.42635709
1.2773088
""
""
0.77301461
0.83027714
0.89302963
0.96589011
0.8420136
1.0329868
0.80216336
0.97928107
0.85942602
0.94344181
0.94509822
0.85974485
0.92155081
0.90997779
0.92003632
0.86793149
0.86774594
0.23584495
0.94635999
0.84672391
1.0151643
""
""
0.9278363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61533171
0.66811681
0.62970215
0.5475449
""
0.92382377
0.73519957
0.89639008
0.93657494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85203087
""
0.9073211
0.9653843
""
1.076568
0.89887559
0.89769775
0.82147151
0.99136293
0.94217837
0.92237276
0.57918936
""
""
""
""
""
0.90743458
0.73570836
0.86472952
0.90531552
0.76474845
0.77323109
0.90942365
""
0.86721528
0.6439482
""
""
0.83947068
""
""
""
0.6911968
""
0.94903272
0.94666249
""
0.92776793
""
0.70131826
0.69505924
1.0101215
0.68103892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54508054
1.0336692
0.88755691
1.0336376
""
0.5701111
""
""
""
0.74313939
""
""
""
""
""
""
0.89242852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74196529
0.931068
0.80448014
0.79850477
0.81621295
0.59469253
0.56441617
0.90828633
0.91049623
0.90460211
0.51640517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0430819
""
0.86347747
1.0065795
""
""
0.83650756
""
""
""
""
""
""
""
0.94577378
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72607577
""
""
0.53766155
""
""
0.8691746
0.99476469
0.86961389
1.0754557
0.93935722
""
""
""
0.97093326
""
""
""
""
""
""
""
""
""
0.82870573
""
""
""
""
""
""
""
""
""
""
""
1.0317258
0.88074738
0.59283251
0.80136478
0.74143654
""
0.76083052
""
""
""
""
""
""
""
""
0.91126984
1.0041496
""
1.0680885
1.0247859
1.0043923
""
0.87620908
""
""
""
1.1532701
0.8651154
0.29444262
0.9799785
0.8791703
0.80009699
1.1805742
0.76959962
0.74405521
0.78252703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98142827
""
""
""
""
""
""
""
0.73157877
""
""
0.75110143
""
0.61168081
""
""
""
""
""
""
""
""
""
0.98766017
0.55131406
""
0.57698733
""
""
""
""
""
0.53795385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93392056
""
""
""
0.80992997
""
""
0.60935748
""
""
""
""
""
""
""
0.68067616
""
""
0.86853242
""
0.96071899
0.79609853
0.95201391
0.82346869
1.0042623
1.0991372
0.9523741
0.70527565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63266832
""
""
0.9545455
0.24365726
1.1397357
0.93130982
""
0.99252462
1.0550523
""
0.96642923
0.85704708
0.6277864
0.94806135
0.77347422
1.274326
0.95499605
0.5737378
0.74718428
""
0.93592066
0.85062051
""
0.70246857
0.74677783
0.60242897
0.36627325
0.83564103
""
""
0.28671879
""
""
0.87634528
""
0.80810958
0.99979109
""
""
0.8879289
""
""
""
0.62851161
1.2122841
0.98300439
""
0.47253808
""
0.75882483
0.70833963
""
""
""
""
1.086599
0.85433364
0.93499184
0.71605003
1.0745606
1.0293044
0.75365829
0.75676668
0.65259284
0.89783651
""
0.82420635
""
""
""
0.90671855
""
""
""
""
""
""
""
""
""
""
0.9376024
0.9730683
1.1719991
""
""
0.83841342
""
""
0.83347386
0.93100643
""
""
""
""
""
""
""
""
""
0.83411205
""
0.75790024
1.0132679
""
""
0.71273774
1.0057069
1.108632
""
0.94842905
0.74649459
0.86482364
0.81154221
1.0085813
0.80769312
1.0660717
0.80786675
0.86808884
0.84173429
0.90215111
""
""
""
1.1135261
""
""
""
""
""
""
0.85605472
1.0242403
0.80367309
0.92060041
""
""
""
""
""
""
0.73939377
""
""
1.2241966
""
""
""
""
""
""
""
""
""
""
0.50551337
""
""
""
1.0471898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65753722
""
""
""
""
""
1.1338624
""
""
0.67953157
""
0.32390794
""
0.98493725
0.71111965
0.67516023
""
0.56312585
0.55213147
0.82669747
""
0.92843086
""
""
""
""
""
""
""
0.97419184
""
0.68545479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89083469
""
""
""
""
""
0.7056073
""
""
""
""
""
""
""
0.72657961
""
""
0.9715569
""
0.30917192
""
""
""
""
0.84541845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88569129
1.0836133
""
0.53257972
0.52148354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98425418
""
""
""
""
""
""
""
""
""
""
1.0141616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81644851
""
""
""
""
""
1.0389909
0.95744497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94646502
1.0696994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82474101
""
""
""
1.0417805
""
""
1.1282237
0.73086321
0.89287239
0.77832806
""
""
""
""
""
0.9495948
1.1540152
""
""
""
""
""
""
""
1.0686592
""
1.2422503
""
""
""
0.70672631
""
""
0.8657251
""
""
""
""
""
""
0.82590264
0.59951973
0.16516647
""
0.92669421
""
""
""
""
""
""
""
""
""
""
0.77833033
""
0.81633973
""
""
""
0.78106606
""
""
""
0.76163357
0.6903559
""
""
""
0.99015397
""
""
""
""
""
""
0.87821484
""
""
""
""
""
""
""
""
0.57819086
0.84978896
""
""
""
""
""
""
""
""
0.68022084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93359864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72206861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0889331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92109847
0.91659731
0.83153456
""
0.96402848
""
""
""
0.86458284
0.979155
""
0.8763504
0.85945785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80391818
0.85458726
0.99437481
0.88067669
0.59220469
0.54333973
""
""
""
""
""
""
-0.044034254
0.94122046
0.57317173
0.78002882
0.97861093
0.98412633
""
0.84884691
0.96992415
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55965018
""
0.9386276
1.0191785
0.80176741
0.74316084
0.70608073
""
""
0.80371499
1.1856991
1.0103993
""
0.88101834
0.73585421
0.86846286
0.94702035
1.0988718
0.71234351
""
1.0832213
0.9496454
1.1444969
0.97880435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97064191
""
0.78524524
0.92099732
1.276047
0.73823106
0.82781726
0.92685342
0.92363846
0.5342958
0.81100571
""
0.95437711
""
""
0.69960457
0.94513869
0.99179584
0.87474215
0.6638059
0.68200588
0.86110187
""
""
""
""
0.81977582
""
0.87889379
""
0.97119713
0.69221902
0.83739227
0.89583385
0.95126182
1.0014291
1.0201083
0.86104876
0.94039726
0.99811435
1.0864511
""
""
""
""
""
""
""
""
""
""
""
0.96206427
1.2219731
0.50083953
""
1.0569082
0.5856989
""
0.77890909
0.89237022
""
""
1.0145617
""
0.92164081
""
""
""
""
""
""
""
""
0.93638313
0.65502244
0.75001246
0.77670026
""
""
""
0.76052153
0.68784559
0.9016521
0.88194835
""
0.95556271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90243351
0.8217895
0.91894329
1.0343363
0.92511505
""
0.96961278
0.71875805
1.0429573
""
""
""
""
0.89110231
0.95796186
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89072722
0.79372787
""
""
""
0.89662611
""
0.87797683
0.90747869
0.8334319
0.86961913
0.8217622
0.86973619
0.65336359
0.9109078
0.92367232
0.95574707
0.98163897
0.90608197
0.94705427
0.81687278
0.95141798
0.82012916
0.85408074
1.0184383
0.72035068
""
1.0212435
""
""
""
""
""
""
1.0474812
1.0997424
""
""
""
""
""
""
0.80374283
0.96305114
0.98262155
0.87457186
1.0202478
1.1013732
0.98282701
0.83663642
0.93651366
0.91873467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85877246
""
""
0.90774089
1.0223439
1.026183
""
""
""
""
""
""
""
""
""
0.79800999
0.71517408
1.0041709
0.75664616
1.0037951
0.8856678
0.90867168
0.78413254
""
0.88180423
""
""
1.0892357
0.95042175
1.0055723
0.84454203
""
""
0.92978305
0.86436039
0.89348882
0.93341303
0.84271365
0.68809533
0.85991001
0.98874879
0.78121221
""
""
""
0.81607872
0.90534455
1.2254683
""
""
0.92701834
0.8920278
0.96695548
0.84100813
0.88572198
0.90338492
""
""
""
0.81015164
0.96086609
0.8410328
0.86085927
0.8457123
0.80043852
""
""
""
""
""
""
""
""
""
0.83563578
""
""
""
""
""
""
""
""
""
""
""
""
0.95262218
""
""
0.97972906
0.94691807
""
""
""
0.7541849
0.85941404
0.86710471
0.92810154
0.90537035
0.85321701
""
""
0.85465854
0.79747653
0.86706156
0.78400004
0.89101195
0.98040676
0.91453123
0.89828515
0.93231827
0.98033637
1.0002561
0.97989708
0.93646312
0.94938213
0.8976872
""
0.90914577
0.6427142
0.78580207
0.89571631
0.93132794
0.96475095
0.71455485
0.89236051
0.94733405
0.95562989
0.94705486
0.86239719
0.90276283
0.95214623
0.71713674
0.90383792
0.9144671
""
""
0.81000888
0.80186033
0.97350127
0.95781898
0.85291898
0.86455417
0.91940248
0.89319289
0.9297601
""
0.88483411
0.68335217
0.93067235
0.91700041
0.72423756
0.91599518
0.96858823
0.93398046
0.86879498
0.95651424
0.72392315
0.95639729
0.74128407
""
0.91760772
0.90840626
0.88116944
0.87651676
""
""
1.0210785
0.69842291
""
""
""
0.8157813
0.83620363
1.0223308
0.8207432
0.90222174
1.0154749
0.84484982
0.84865892
0.97082496
0.88907236
0.77168369
0.91083932
0.84176016
0.89036655
0.77366376
0.86849034
""
""
""
""
0.69038248
0.80496216
0.95269102
0.96476179
0.87238252
0.76663476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88073653
""
""
""
""
""
""
0.98559767
0.8406927
0.779805
0.95763642
0.83330142
0.81221509
0.69746113
0.80006409
0.94308478
""
""
1.1697639
0.80101925
""
""
""
""
1.0439405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67397702
0.80038762
1.0420028
0.80454928
0.91338998
0.82247388
0.75756532
0.83816218
0.78126049
0.75316244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.034863
1.1137344
""
""
""
""
""
0.81640702
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99430937
""
""
""
0.8451767
0.76009798
""
""
""
""
""
""
""
""
0.98224187
0.70398194
1.0514882
0.77354133
0.78573966
0.81223446
0.75321424
0.791655
0.89425796
0.99933571
0.91828728
0.79402649
0.79559487
0.65911674
0.72229314
0.74247974
0.91870207
0.89382899
0.72383016
1.1433787
0.65521091
0.88988042
""
""
""
""
0.95266068
0.81850153
0.84604931
0.76900923
0.87170684
1.1200747
0.76321757
0.63053232
0.93034488
""
""
""
""
""
""
""
""
""
0.68668717
0.54707438
0.53403765
0.76449871
0.61401653
0.76906037
0.66968411
0.75061351
0.79583323
0.79890174
0.94787282
0.91279417
0.79749846
0.94825763
0.8097778
0.90760213
1.0085831
0.54734284
0.61280018
0.93558949
0.73273242
0.76708525
0.87036717
0.9305892
0.87120885
0.91314971
0.92962116
0.92024857
0.89100069
0.92251331
1.0654223
0.84635353
0.53498161
0.79659212
0.74624449
0.76543647
0.68401867
0.91652203
""
0.86864769
0.84423655
0.78097183
0.83059609
0.83544457
0.95058721
0.73851252
0.76584899
0.87056929
0.71954882
0.89333642
0.76068157
0.89736718
0.63203835
0.74967349
0.63133663
0.86271262
0.86796367
0.82610017
0.78626168
0.86299926
0.86341387
0.71350408
0.82146204
0.75425351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97197312
1.0045625
0.45557433
0.79745686
""
""
""
""
""
""
""
0.83469129
0.91872388
0.90581924
0.81893063
0.93660849
0.94072986
""
""
""
""
0.84718144
""
0.72073138
0.79291666
""
""
0.86247098
0.79597509
""
""
""
1.0563551
0.74064505
0.88512385
0.98009998
0.54432666
1.0932808
0.75509822
""
""
""
""
0.97849452
""
""
0.65816504
""
""
""
""
""
0.78896719
""
""
""
0.83810699
""
0.9994666
0.77734506
0.97133863
0.94343948
0.93063128
0.7328226
0.99716383
1.0193594
0.78394914
""
0.80700463
""
0.72208941
0.72019535
0.71003205
0.856758
""
0.84235448
""
0.71417266
0.87868464
0.73380315
0.83616245
0.7354036
0.88532984
0.97056401
0.91679376
0.91691476
0.91976482
0.65001583
0.83501077
0.90270346
0.88117027
""
0.76905096
""
""
""
0.983042
0.73387671
0.91496885
""
0.68170404
0.74966985
0.8348189
""
0.85465443
0.71618235
""
0.73351401
0.75468075
0.95388371
0.50790673
""
0.92192334
0.77693617
0.88668412
0.76202697
0.81225073
""
""
0.81698287
0.95124847
""
0.78136522
0.80659872
""
""
""
0.82829195
0.85858142
0.95684737
0.7493791
0.86977994
0.87999666
0.8773526
""
0.71741146
0.72151273
""
0.72969055
""
""
""
0.90567082
0.93282717
""
0.77666229
""
0.94475174
0.45492959
""
""
0.98662227
0.79493302
0.99145651
""
""
0.8104313
""
""
0.64272738
0.95625448
""
""
""
""
1.0206239
""
0.91388965
""
0.89720422
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71861035
""
""
0.90220124
0.87149262
0.82458019
""
0.94650584
""
""
0.95096076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
