kir_top20_other_pooled_p25_se
0.042166132
""
""
0.052756421
""
0.15714549
0.027690286
0.029252367
""
""
""
0.024955712
""
0.038147885
""
""
""
0.023275409
""
""
0.059953138
""
0.10625689
0.14804633
0.087726578
0.036066148
0.082907282
""
""
""
0.108953
0.038510997
0.056633968
""
""
0.064765632
0.10092749
0.082825832
""
0.040121134
""
0.11133006
0.027773116
""
""
0.054503873
""
0.0388503
""
0.054459747
""
0.030322928
0.080156378
""
""
0.07023856
0.034638677
0.0074322252
0.10857557
""
0.058837209
0.15830621
0.10771466
0.020194937
0.098110922
""
0.032612305
""
""
0.054904964
0.11300925
""
""
0.068172656
""
""
""
""
0.054708365
0.041372851
0.035283308
""
0.066131249
0.099044323
0.051833447
""
0.019785309
0.044500392
0.055763669
0.056978788
0.019577494
0.049512926
""
0.070702411
0.07459636
0.031954546
0.083525784
0.039589826
0.034154668
0.032721072
0.053482655
0.024684999
0.066960551
""
""
0.047142062
""
0.10706854
0.12301616
0.14610693
0.039867055
""
0.062492702
0.022420891
0.072694309
0.15153895
""
""
""
""
0.030094953
""
0.024881067
0.023011263
0.079724371
0.025668263
""
""
""
""
0.048011199
0.04823827
""
0.042038791
0.097474992
0.063726559
""
""
""
0.065704972
0.02292414
0.06314306
0.022689685
0.1017386
0.14606358
0.016283406
0.041107096
""
""
0.069326028
0.078269772
0.088006854
0.093043178
0.034586672
0.11992766
0.076878868
""
0.05315366
0.068549804
""
0.039336272
0.023520799
0.1194834
0.026594458
0.048040461
0.043565694
""
""
0.081878647
0.073581815
0.047892272
0.11116357
0.056983002
0.10387895
0.097758204
0.052654289
0.072500549
0.038714204
0.040198389
0.08121077
""
""
0.044359498
0.088315412
0.050380915
0.078106731
0.051710621
0.11093336
0.022168705
0.035664339
0.06071116
0.028459944
0.011831125
0.032997839
""
0.057427518
0.037655961
0.078292005
0.02695222
""
0.1082819
""
0.079510599
0.058752831
""
""
""
0.052175574
0.10085364
""
0.047213987
0.069970682
""
0.080165967
0.019555196
""
0.073413588
""
0.029203838
0.029476847
""
""
0.051909201
""
""
0.029689128
""
0.034789834
0.046144232
""
0.063234657
0.070620917
0.038164351
0.056562029
0.10590623
0.11071005
""
""
""
""
""
0.10063861
0.031956937
0.14292994
""
0.045816235
0.08138641
""
""
""
""
0.077306025
0.049085405
0.047748815
""
""
0.13363512
""
0.050053183
""
0.061224774
""
""
""
0.042099465
0.1864666
0.046329048
""
""
""
""
""
""
""
""
""
""
""
""
0.065881222
""
""
""
""
""
0.12840809
0.12692836
0.039617408
""
""
""
0.042125259
0.030375233
""
""
""
""
0.10570276
0.10809393
0.092287943
0.093220115
""
""
""
""
0.068939529
""
""
0.13657878
""
""
""
0.019268747
0.03840049
""
""
""
0.02311598
""
0.058028664
0.057575818
0.040195268
""
""
""
0.079033799
0.073218092
""
""
0.031327359
""
""
0.029083565
""
""
0.077199399
""
0.038968049
""
0.089446381
0.068829954
0.076260239
0.051879592
""
""
0.054407369
""
""
0.11171404
""
""
""
0.041329097
0.051355958
""
0.0540796
""
0.02727782
""
""
0.043728214
""
0.068629779
0.051780101
0.038625017
0.023361359
""
""
""
""
""
""
""
""
0.063964739
""
""
0.077821799
0.088210285
""
0.023790959
""
""
""
0.053158723
""
0.029328903
""
""
""
0.025230315
0.046650682
0.12846388
""
""
0.076420479
""
0.035487484
""
""
""
0.023324691
""
""
0.092502542
""
""
""
""
0.084412247
""
""
0.038697351
""
0.045084421
0.016166545
""
""
""
0.034693763
""
0.014462119
0.039251268
0.019938773
""
""
""
""
""
""
0.07246732
""
""
""
""
""
""
0.026859805
""
0.014407002
""
""
0.089078501
""
0.041191828
""
0.060224462
0.04754642
0.10680386
0.023446206
0.040108152
""
""
""
0.048040394
""
""
0.10640185
0.052506711
""
""
""
""
0.021859886
0.038214564
""
""
""
""
0.033367902
""
""
""
0.024952428
""
""
0.019166131
""
""
""
0.03932181
0.026199948
0.028755572
""
0.083012193
""
0.023858564
""
""
""
0.056416441
0.056806553
""
0.016676476
""
0.015203922
0.02846159
""
0.034469377
""
0.11077958
""
0.047242299
""
""
""
""
""
0.045178644
""
0.061606094
""
0.038953975
""
""
0.057787843
""
""
0.06304118
""
""
0.050679594
""
0.083776876
""
""
0.13429216
""
0.023091864
0.069187254
""
0.11465986
0.080965638
""
""
""
""
0.044808205
""
0.041277617
""
""
""
""
0.088070273
0.036332466
""
""
0.036255661
""
""
""
""
0.02580357
""
""
""
0.020382699
""
0.075019926
0.064816616
0.14882855
0.07523676
""
0.072942205
0.061489094
""
0.029433053
0.023724925
0.037056297
""
""
""
""
""
0.099501789
0.027031098
""
0.052128624
0.12088099
""
0.05941271
0.049479648
0.099695563
""
0.019016983
0.10210164
0.039692041
0.036177088
""
0.06283848
0.018342644
""
0.049080197
0.083180867
0.015352243
0.033516753
0.083146051
0.1242626
0.029894412
""
""
0.038038503
0.041933402
0.055127908
""
""
0.067096338
0.056971792
0.031136956
0.036945149
0.029880308
0.055108022
""
0.03908661
""
0.080959626
0.02409758
0.053222232
0.065473519
0.078137398
""
""
""
0.035985339
0.037505277
0.025977718
0.073773116
0.03713375
0.035092272
0.073878996
0.051676136
0.054171443
0.032418795
0.056525066
0.046009596
0.04078475
0.045631144
0.064890549
0.031440377
0.052932199
0.019107319
0.015902832
0.054379161
0.04015851
0.040825814
0.028716581
0.031478219
0.047285128
0.0324644
0.087299041
0.02299731
0.031974267
0.051829606
0.014190037
0.013692399
0.078897491
0.039641425
0.11331952
0.035844706
0.033970859
0.041723952
0.0353388
0.013872495
0.019555025
0.029180221
0.014278809
""
0.020133836
0.050109267
0.019174621
0.048081227
0.014610547
""
0.023907516
0.01345557
0.010649096
0.016789617
0.1005006
0.081388935
0.037855271
0.08194913
0.076867096
0.13555495
0.035574861
0.045729414
0.036780883
""
0.028049212
0.039221484
0.027125571
0.026395688
0.057595406
0.039266553
0.029317083
0.03428299
0.053816803
0.032873221
0.052067295
0.041093491
0.032933034
0.061957505
0.014826148
0.039917506
""
0.041102722
0.061461549
0.052056953
0.099248052
0.036230717
0.017507792
0.05274564
0.053577691
""
0.051433593
0.028233366
0.019715359
""
0.012740108
""
0.025205452
0.057576615
0.038628895
0.0382718
0.048491724
""
0.031370822
0.015174867
0.024354806
0.036786813
0.031057855
0.026848776
0.02325719
0.042805579
""
0.037096944
0.045268305
""
0.019562222
0.055320326
0.013355117
0.019164814
0.092209645
""
0.057710882
""
0.074504353
0.029553887
""
""
0.023673262
0.025566954
0.038528092
0.090641469
0.11891604
0.053794693
0.053945843
0.031592991
0.021019729
0.0079905484
0.059872389
0.10669804
0.023588065
0.054932885
0.030466804
0.034997251
""
0.080290489
0.11206816
0.041714653
0.072851889
0.028506599
""
0.067284502
0.053745262
0.09542606
""
""
0.058175661
0.022342153
0.1382238
0.12136742
""
""
0.08304242
0.075766385
""
0.010578328
0.1598867
0.065050654
0.032811854
0.062852994
""
0.09360975
0.10443761
""
0.10905018
""
""
""
0.069365628
""
0.10690209
0.15275909
0.039598353
""
0.15853603
0.15755622
0.05404811
0.027779866
0.069748156
""
0.10528813
0.066464461
0.12207422
0.040570587
0.045693971
""
0.042913038
""
0.061121549
""
0.01310167
""
0.1104715
""
0.069508851
""
""
0.028544346
0.053436957
0.06378746
""
0.035779975
0.090703748
""
""
0.045502402
""
0.13320227
""
0.084195778
0.030570962
""
""
0.083543338
0.052750245
""
0.097884603
0.084787972
""
""
""
0.1133693
""
""
""
""
""
""
""
0.044730335
0.11633404
""
0.038238212
0.048958607
""
""
""
""
0.059691112
0.023421772
0.024147004
""
""
""
""
0.026718404
""
""
""
0.051381122
""
0.11957145
0.065369435
0.046366904
""
""
0.058349498
0.090779118
0.065335184
0.024789095
0.090030268
0.10781874
0.032770135
0.025405802
""
0.077994302
""
""
0.080609113
0.033998098
0.026784508
""
0.033794515
0.055378746
""
""
0.056560516
""
""
""
""
""
0.034689069
""
""
""
""
""
0.093353651
""
0.058718141
0.059576008
""
""
""
""
""
0.041154522
""
0.12428934
""
0.0748576
0.019806109
0.05683643
0.070269503
""
""
0.029261446
0.016982861
0.035513919
""
0.032279294
0.086573489
0.043695748
""
""
0.03320951
0.0261246
""
0.058990657
""
0.023461148
0.035829406
0.051024321
0.050005615
0.025377911
""
0.044825494
""
""
""
""
0.035669629
0.038674336
""
""
0.01405225
""
""
0.076636255
""
""
0.030588917
0.070748821
""
0.011214157
0.027423412
0.033924509
0.040576637
""
0.043203484
0.060186446
0.052844867
""
0.048884701
0.03884396
0.040237214
0.025628194
0.093776256
""
""
0.042933885
""
0.090593025
""
""
""
""
0.054584969
""
0.016593104
""
""
""
""
0.021516917
""
0.046872243
0.062730044
0.062232599
0.044314861
0.036668323
0.023540791
""
""
0.063014627
0.10284659
""
""
0.033785991
""
""
0.038473375
0.012255537
0.060504932
""
""
0.040221199
""
""
0.044232134
0.081603602
""
0.031974752
0.033581804
0.031206831
0.041915521
0.039201852
""
0.021060605
""
0.066838272
0.0099640964
""
0.10056856
""
""
""
""
0.024019325
""
""
""
""
""
""
0.096198089
0.028427348
0.047735285
""
0.042918675
""
""
0.028305303
""
""
0.03446503
0.035004575
""
0.071022503
""
""
""
""
0.038368989
""
0.023233861
""
""
""
""
""
""
0.048305821
""
0.11207549
""
0.12520933
""
0.027913062
""
""
""
""
""
""
""
""
0.028312556
0.069689624
""
""
""
""
""
0.047363654
""
""
0.040763076
""
""
0.091036022
""
""
""
""
""
""
""
""
0.061000437
0.13280223
0.10681452
""
""
0.095191292
0.014878402
""
""
""
""
""
0.071368195
""
""
""
""
""
0.051249128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020130767
0.075289644
""
""
""
0.10321125
""
""
""
""
""
""
""
""
""
""
0.08063703
""
""
""
""
0.076414175
0.02624391
0.10169096
0.081082083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044664405
0.0073281694
0.0582752
0.07849168
""
""
0.12262408
""
""
0.033832517
""
0.049024113
""
""
0.016100705
""
0.038511276
0.05316399
0.028694011
0.044865187
0.069675021
0.04044725
0.025490012
0.018173154
0.02885896
0.04323303
0.073458686
0.024488591
0.021086298
0.016922733
0.019936102
0.044146802
0.029656528
0.015131594
0.026307408
0.019790227
0.087818906
0.025698507
0.019951537
0.020194964
0.034611236
0.025582422
0.021990228
0.049140725
0.036441065
0.055142805
0.020511733
0.061691515
0.013078281
""
0.057008162
0.056736007
0.091948852
0.035485614
""
0.03133624
0.065972008
0.098924592
""
""
""
0.059273262
""
0.15489693
0.11042268
0.038333572
""
0.032401565
""
0.092807434
0.056391276
0.027228387
0.035759807
0.1220363
0.032294605
""
0.08759623
""
""
""
0.038033113
0.02803511
0.073108412
0.010771918
0.022964722
0.032820508
0.029343788
0.023227628
0.027028203
0.050021097
0.065945238
0.074212469
0.063516594
0.074492566
0.029212851
0.017948736
0.075292699
0.037355747
0.051408831
0.062451024
0.04550343
""
0.05093766
0.02521435
0.0080223717
0.11992467
0.058764704
0.038592115
0.013771347
0.040626917
0.016205529
0.01403437
0.028050223
0.023045344
0.014711631
0.026483413
0.022216724
0.058672596
0.027880557
0.069577746
0.077549048
0.0076251556
0.032712564
0.025244525
0.03785437
0.051963311
0.043235872
0.022803053
0.026028339
""
0.02666874
0.037052386
0.015087122
0.047800243
0.026226267
0.041347567
0.029243182
0.089252144
0.07092151
0.028478477
0.018606652
0.074682109
0.10018831
0.032889262
0.029391248
""
0.10342295
""
""
0.063151591
0.14049993
0.081393577
0.044110246
0.021370657
0.048004348
0.02908322
0.052702162
""
0.036069773
""
0.018936332
0.043330375
0.056688953
""
""
0.035537403
0.053374738
0.027270714
0.011717753
""
0.080396064
0.023311028
0.12682168
0.073218524
0.023305183
0.033812568
0.025430907
0.049862228
0.032139875
""
""
0.079272039
""
0.01530542
0.047863897
0.023544502
0.07887914
0.029883835
0.082688227
0.028245203
""
0.033668045
0.039191514
0.032104727
""
0.032943577
0.038907114
0.041992825
0.037488192
""
""
0.062787414
0.016124001
""
""
0.052992735
0.050238147
0.030313814
0.088699341
0.019677717
0.044267934
""
0.062847942
0.047658432
""
0.056134056
0.037964225
""
0.039110903
0.048287593
0.024158452
0.025453862
0.021051742
0.02639018
0.043332357
0.016672233
0.057150461
0.053057306
0.063164145
0.023331381
0.10266345
""
0.040080864
0.053688888
0.018655587
""
""
0.083089486
0.029294765
0.019104658
0.03447431
""
""
""
""
""
""
""
""
""
0.047976494
0.037540797
""
""
""
""
""
""
""
""
0.03265119
""
""
""
""
""
""
""
""
""
""
""
0.034077164
""
""
""
""
""
0.023087261
""
""
0.052358072
0.03362415
""
""
""
""
0.11124565
""
0.096108504
""
""
""
0.02830549
""
0.072678432
0.055687096
0.026425865
0.045709983
0.026087178
0.041082155
0.070881613
0.048991416
0.060773816
0.020092228
0.079704814
0.047673393
0.023889905
0.031434376
0.028787117
0.020629371
0.038821112
0.050506353
0.011681646
0.088254072
0.033273261
0.039914925
0.042116031
0.037992802
0.020179296
0.0092324214
0.047104958
0.048670135
0.055642702
0.022553988
0.019998044
0.011207841
0.047943417
0.028915793
0.030594319
0.081714347
0.035127368
0.020710906
""
0.040687766
0.037386879
0.047484092
0.058405384
0.033000488
0.035517793
0.029369911
0.039580178
0.017966837
0.014750403
0.030658947
0.020454014
0.01622561
0.030067267
""
0.021966318
0.029797392
""
0.012408189
0.03793291
0.066028446
0.026112618
""
0.089726046
0.13564634
0.078061856
0.062805355
0.045932155
0.029304499
0.061106566
""
0.0299007
0.020420948
0.031898633
0.05356678
0.041821882
0.064907387
0.015508023
0.014409883
0.021700248
0.034623098
0.12641712
0.097469412
""
0.040956255
0.042529352
0.020787995
0.12628295
0.041546565
""
0.0331956
""
0.041347906
""
0.092258573
0.058823254
0.033444855
0.032677207
0.023910828
0.031322233
0.018655511
0.048312649
""
0.015927484
0.058113687
0.014467869
0.046099715
0.037427589
0.020329311
0.052738283
0.017980538
""
""
0.02600316
0.045066759
0.041530989
""
""
""
""
0.035438046
0.046137985
0.046413984
""
0.06352637
0.022562295
0.037795685
0.02467595
0.014738032
0.031154899
0.040151119
0.039991003
0.027001183
0.045476463
0.035157055
0.032441422
""
0.066446953
0.027093297
0.054230802
0.024079155
0.057272583
0.049680434
0.060877506
0.0081705442
0.024665928
0.022660147
0.03221273
0.04647864
0.026188884
0.028790142
0.025787724
0.017144827
0.047429807
""
0.023461688
0.021920208
0.016847685
0.038099293
0.091582909
0.051507365
0.008755452
0.022875722
0.029674266
""
""
0.095207959
0.052860759
0.041756526
0.016533922
0.042197771
0.03285319
0.019032452
0.060863219
0.083942637
0.02174395
0.024064934
""
""
""
0.088625424
0.021806464
0.084146775
0.030944975
0.015953597
0.06458877
0.012804447
0.033843879
0.025455205
0.039956011
0.01757702
""
0.0096701337
0.033350576
""
0.044788033
0.038152859
0.051278304
0.095082693
0.057519473
0.016069593
""
0.032848921
0.045736998
0.013211718
0.078171782
0.029424822
0.052727729
0.01959694
0.041668445
0.084468909
0.022888217
0.036276843
0.037169717
""
0.07989163
0.067682251
0.023864627
0.15675239
0.037155628
0.04959124
0.045387771
0.056507204
0.030665956
0.019178391
0.020904982
0.086794399
0.019363051
0.036041327
""
0.033365894
""
0.12394081
0.033035979
0.064065039
0.075094566
""
0.041320551
0.018432694
0.044879794
0.04615153
0.027334223
0.036925837
0.031029403
0.072469771
0.036006764
0.10287792
0.033840582
0.019548103
""
0.02806499
0.051092602
0.052443683
0.0093178879
0.030025879
""
0.05389224
0.034230098
0.047609009
""
0.06107014
0.027832339
0.093987696
0.061756667
0.021453924
0.035679836
0.11232221
0.021167943
0.13023125
0.020601144
0.10008012
0.030157251
0.037510291
0.010262755
0.036200751
0.12437245
0.032158457
""
0.023272088
""
0.027782682
0.038821563
0.020351658
0.043183766
0.021869056
0.022867618
0.069803335
0.029437693
0.022691408
0.029969199
0.048312273
0.035840325
0.022813195
""
0.097387619
0.041550927
0.056091238
0.020239981
0.072293893
""
0.027252374
""
0.049109481
0.026010863
0.075485133
""
0.028137874
""
0.044765726
0.03939582
0.07542786
0.076304317
0.021536492
0.06719882
0.020491669
0.12207278
0.029671678
0.030231223
0.055725429
0.020736385
0.026745437
""
""
""
""
0.084046207
0.053861778
""
""
""
""
""
""
0.087614603
0.041316707
""
""
0.12892108
""
""
0.067230262
""
""
""
""
""
""
""
""
""
""
""
0.057050366
""
""
""
""
""
""
""
0.058902916
0.15184139
""
""
""
""
0.055664819
""
""
0.025934545
0.097019389
""
0.015636487
""
""
0.059102356
""
""
""
""
""
""
""
0.05079307
""
0.040169794
""
0.038919538
0.078167602
""
""
0.035878379
0.024433229
0.020862866
""
0.028557081
0.045278501
0.075580902
""
""
""
0.066692419
0.01921613
""
0.065545112
0.013460452
""
""
0.042247444
0.04333467
0.039517354
""
0.044683762
0.044641335
0.040868193
""
0.036185503
""
0.050116058
0.02284955
""
""
0.10001951
0.030466087
""
""
0.037123065
""
""
""
""
0.07924851
""
0.020669211
""
0.08327172
0.03593817
""
0.079975545
0.049492676
0.064618319
""
""
0.039348159
0.046034213
0.11280764
0.041348327
""
0.079618499
0.018098218
""
0.036024135
0.077546492
""
""
""
""
0.03821912
0.069880895
0.072551832
0.071541533
0.027924459
""
""
0.037683167
0.013563162
""
0.056530412
0.026131244
0.035669383
0.042565882
""
""
0.045544226
""
0.055647958
0.021527268
""
0.046800856
0.11271055
0.042603631
0.051497422
0.095953159
0.14072831
0.037335787
0.11633135
""
""
0.098667927
0.087633468
""
0.14136095
0.046868403
""
0.033195786
0.012153652
0.010884927
""
""
""
0.041812163
0.036925226
0.049004436
""
""
""
0.057095055
""
0.081500538
0.089129932
0.13089731
0.056808513
0.040768307
""
""
0.082782865
""
0.16508836
0.083282754
""
""
""
""
""
0.023639411
""
0.11250217
0.039496884
""
""
0.06488464
0.021519745
""
""
""
""
""
""
0.0091903396
""
0.11376151
""
0.024340468
""
""
""
""
""
""
0.035086468
""
0.035155453
0.014669019
0.035121359
""
0.093003809
""
""
""
""
0.024311932
""
""
""
""
0.031939283
""
""
""
""
""
0.062534213
0.032422807
0.033127591
0.044368334
0.041267253
0.021681875
""
""
""
""
0.07694117
0.0090346113
0.039529204
""
""
0.040151838
""
0.046922162
0.036313485
0.062913746
""
0.059207197
0.082833275
0.025844321
0.080838948
""
0.02775288
0.062234636
""
""
""
0.11333653
""
0.026686907
""
0.097598277
0.030831918
""
""
0.04592083
0.064207762
""
""
0.027752938
""
""
""
0.042628244
""
0.041053608
""
0.052031338
""
""
0.12960601
""
0.068292879
""
""
""
""
""
0.030165233
""
""
0.030414801
""
""
""
""
""
0.077548414
""
0.041808624
""
0.043583859
0.084498443
""
""
""
0.027343122
0.16446947
0.071136817
""
0.058580119
0.054464616
""
""
0.024385994
""
""
0.051815785
0.073001862
0.13282438
0.04913399
""
""
0.068101898
0.029595561
""
""
0.040271848
""
""
""
""
""
""
0.094558708
0.078766383
""
0.096989147
""
""
0.072341144
0.047787968
""
""
0.11014428
""
0.095696077
""
0.023676353
""
""
""
""
""
""
""
0.010225139
0.023985416
""
""
""
0.099478044
0.034782235
0.015089356
""
0.131034
0.029570187
""
""
0.058373794
0.040161632
0.068968564
0.054120079
0.091859438
0.079499461
0.10212973
0.052269474
0.090494379
""
0.02575806
0.086384468
""
0.027191563
0.091162428
""
0.089537911
0.031186784
""
""
""
""
""
0.03368324
0.026657008
0.085483976
""
0.02273866
""
""
""
""
0.040526062
""
""
""
""
""
""
0.0087964935
0.04525692
0.095064029
0.053914148
0.098937534
0.04031441
0.077816352
0.017406406
0.13989842
0.037809674
""
0.024593182
0.066089727
""
0.071844861
0.035207741
""
0.059968036
""
0.094293199
0.080299519
0.072814949
0.033793055
0.040973339
0.032656569
0.04907364
0.058951508
0.048027959
0.053127885
""
0.109367
""
0.032498989
0.054707706
""
0.064258121
""
0.064323202
""
""
""
0.066160902
0.097923018
""
0.16864567
""
0.021809256
0.037709534
""
0.064302772
""
""
0.087474741
""
0.012855736
0.05395538
""
0.10362522
0.078993231
0.042902168
""
0.066153772
0.10321089
""
0.12973382
""
0.10706295
0.050516043
0.023422107
0.05367412
""
0.050854709
0.048265491
""
0.074298106
0.040550698
""
""
0.038118023
0.076855123
""
""
""
0.062291656
""
0.057092156
0.071118042
0.066034675
""
""
0.050294723
0.08364296
""
""
0.03257817
0.082449496
""
0.049734294
0.021150688
0.028326673
""
""
0.039783403
0.069900699
0.031198863
""
""
0.058398876
0.078460269
0.071793437
0.040405225
0.043811712
""
""
0.15240078
0.062137242
0.039066359
0.020985715
0.023905743
0.12827888
0.033900011
0.030654412
0.061707079
""
0.056601897
0.020431712
0.096049264
""
0.04197615
""
0.063933887
0.14131942
""
0.075114265
""
0.021540226
0.084084146
0.052418273
""
0.029334849
0.061653413
0.0779223
0.084457859
0.017258974
0.016041012
""
0.046390876
0.12605898
0.030919053
0.03724803
0.023097528
0.016603347
0.080698662
0.03170228
0.042060409
0.013918423
0.079541698
0.080613501
0.038674731
0.059971415
0.050806314
0.02739582
0.044723853
0.03880924
0.013965505
""
0.02939575
0.062929384
0.064677976
0.047891103
""
0.042788006
0.02574941
0.026407855
0.042841855
0.0069236248
0.013686445
0.075005002
0.075513713
0.0437948
""
0.030353021
0.074676067
0.054032158
0.11970194
0.0077603962
0.13531514
0.033285659
0.057658676
0.011824632
0.013968773
0.041916195
0.016312474
""
0.034610134
0.023002567
0.074609309
0.022552276
""
0.026498482
""
""
0.040487844
0.043236334
""
""
""
0.052179117
""
""
0.072494037
""
0.028729709
""
0.025818529
""
0.07135883
0.018205775
0.028946895
""
""
""
0.044158481
0.092508443
""
0.08381357
0.074019141
""
0.070643812
""
""
0.10723339
0.08030092
""
""
""
""
0.09955056
0.037882831
0.044909246
""
""
""
0.1134944
""
""
""
0.10056631
""
""
""
0.042811636
""
""
0.044998758
0.026296681
0.063683495
0.026843043
""
0.042675834
0.060153149
0.034088157
0.10894894
0.066199236
""
0.019334503
0.073845603
0.065147877
0.032075658
0.054216251
0.044010784
""
0.034674719
0.13861522
0.045495432
0.082942501
0.075005889
0.11695621
""
""
0.054711077
0.12862155
0.033360843
""
0.043734863
""
0.035822216
0.1169055
0.048225466
0.034523591
0.037988678
""
""
0.011112822
0.057869006
0.035889886
0.089047454
0.032527544
0.060391963
""
0.10617764
0.059536245
0.059921496
""
0.029036846
0.030223764
0.031352751
""
0.044277195
0.045227081
0.07953883
0.058785453
0.040349703
""
0.14086233
""
0.057368126
0.067824811
0.11798164
0.072979435
0.036867574
0.064969629
0.077366501
0.03301736
0.052610047
0.097696908
""
0.14588712
0.061115827
0.13654363
""
0.061328713
""
""
""
0.032496359
""
0.048475377
""
0.065774381
""
