staycz_black_female_p25_se
0.076353051
0.10366233
""
""
0.11576001
0.24029359
""
""
""
""
""
""
""
""
0.17374739
""
0.10459493
""
""
""
""
""
""
""
""
""
""
0.19650725
""
""
""
""
""
""
""
0.060124695
0.111632
""
0.20166002
""
0.20119907
""
""
""
0.13097025
""
""
""
""
0.0592307
0.085076645
0.044734474
0.092991829
0.1046126
0.077677958
0.087798968
""
0.059496313
0.064846724
0.1337225
0.0493434
0.050931524
0.065115988
0.072791077
0.1370669
0.063533053
0.052631799
0.07586851
0.068807289
0.087845698
0.062933668
0.079875931
0.092395663
0.096268959
0.065224268
""
0.051580463
0.055169992
0.076870225
0.099760093
0.06542474
""
""
0.091966875
0.075648554
""
""
""
""
0.094971947
""
0.14036399
0.0751063
0.064357385
0.040729448
0.054619465
0.046943661
""
0.11893225
0.087446913
0.038312513
""
""
0.047841486
0.14308946
""
0.10708325
0.063838758
0.11074159
0.10054215
""
""
0.030429427
0.029812729
0.0292874
0.023916982
0.059770778
0.033500463
0.083042763
0.086932339
0.049081717
0.062512159
0.04963994
0.079243474
0.047954682
0.037574958
0.045793656
0.11699189
0.10080081
0.090486519
0.071730338
0.033551697
0.091205336
""
""
0.10891765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13085769
0.13255638
0.08261425
0.077059045
""
0.093531452
0.050544798
0.062966876
0.079085723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19740869
""
0.07272315
0.12864381
""
0.096124567
0.095010228
0.11793821
0.11244662
0.10369898
0.12521428
0.13606323
0.15185249
""
""
""
""
""
0.17299595
0.1309271
0.14872879
0.12096593
0.11027759
0.12111522
0.10578664
""
0.14665797
0.16658075
""
""
0.14661732
""
""
""
0.1284297
""
0.10070848
0.092089079
""
0.14715616
""
0.24018653
0.21261282
0.14834857
0.1715052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15158294
0.10057865
0.19065464
0.11051679
""
0.11385494
""
""
""
0.065761976
""
""
""
""
""
""
0.10334933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070730135
0.1630311
0.1202198
0.13897049
0.093780883
0.11675719
0.12914433
0.17633502
0.24306342
0.22172736
0.17503862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14762679
""
0.09854193
0.10755327
""
""
0.073092602
""
""
""
""
""
""
""
0.18629506
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16019909
""
""
0.15348168
""
""
0.10065906
0.062194735
0.071971022
0.11508904
0.053948615
""
""
""
0.075729415
""
""
""
""
""
""
""
""
""
0.15363593
""
""
""
""
""
""
""
""
""
""
""
0.13103245
0.16202401
0.12089146
0.16658504
0.12639952
""
0.073152885
""
""
""
""
""
""
""
""
0.095187567
0.1543608
""
0.11538377
0.12076625
0.1058042
""
0.14598511
""
""
""
0.10964727
0.063991025
""
0.05847872
0.099071689
0.080778219
0.10643777
0.099293284
0.073319457
0.10569385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071870811
""
""
""
""
""
""
""
0.13140886
""
""
0.081497848
""
0.10035144
""
""
""
""
""
""
""
""
""
0.14008704
0.081339568
""
0.1364632
""
""
""
""
""
0.11989924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090168685
""
""
""
0.14907022
""
""
0.13318516
""
""
""
""
""
""
""
0.079639159
""
""
0.070739038
""
0.16369343
0.08682701
0.093079917
0.064127348
0.10524145
0.14449938
0.10320871
0.088775627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10608419
""
""
0.090043925
0.11676229
0.10732881
0.079375677
""
0.080550738
0.11285602
""
0.079179794
0.11206802
0.096160479
0.048051197
0.069009848
0.072330184
0.072037563
0.12516162
0.12060697
""
0.16966742
0.069803692
""
0.089583039
0.1016022
0.065448955
0.11520372
0.11383163
""
""
0.12415355
""
""
0.077882588
""
0.14032626
0.11329935
""
""
0.12346968
""
""
""
0.090353832
""
0.085902043
""
0.10859723
""
0.076996893
0.077597514
""
""
""
""
0.13963826
0.063841596
0.056906983
0.068668641
0.057788275
0.073676847
0.079365209
0.07385096
0.06017733
0.086679876
""
0.067430727
""
""
""
0.13929339
""
""
""
""
""
""
""
""
""
""
0.080080219
0.14553055
0.15962753
""
""
0.062141966
""
""
0.079050444
0.11824793
""
""
""
""
""
""
""
""
""
0.05553247
""
0.036633711
0.078146704
""
""
0.033283576
0.13041279
0.057494171
""
0.042414807
0.030672554
0.05145219
0.087966152
0.087965272
0.10334148
0.09222953
0.039700832
0.060601749
0.059713125
0.065860055
""
""
""
0.10852426
""
""
""
""
""
""
0.095692322
0.047448367
0.077049956
0.04518744
""
""
""
""
""
""
0.15102987
""
""
0.12492143
""
""
""
""
""
""
""
""
""
""
0.12472674
""
""
""
0.061870381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10300919
""
""
""
""
""
0.095233463
""
""
0.098306179
""
0.11535984
""
0.13555622
0.083999194
0.14618966
""
0.11403877
0.12712024
0.10340383
""
0.13779904
""
""
""
""
""
""
""
0.07626833
""
0.07181105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10349953
""
""
""
""
""
0.11215155
""
""
""
""
""
""
""
0.089143388
""
""
0.10008495
""
0.12335843
""
""
""
""
0.11058956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085866593
0.054416899
""
0.13833322
0.094574623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12946612
""
""
""
""
""
""
""
""
""
""
0.08038903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12317293
""
""
""
""
""
0.10572316
0.10804085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14084473
0.06236957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095715098
""
""
""
0.14325368
""
""
0.13744932
0.084319443
0.093369938
0.10846073
""
""
""
""
""
0.146533
0.18796226
""
""
""
""
""
""
""
0.16874211
""
0.14136338
""
""
""
0.16302752
""
""
0.087738775
""
""
""
""
""
""
0.07178545
0.13873208
0.11629218
""
0.11446612
""
""
""
""
""
""
""
""
""
""
0.16064289
""
0.11064767
""
""
""
0.11834098
""
""
""
0.13148388
0.12947421
""
""
""
""
""
""
""
""
""
""
0.17945483
""
""
""
""
""
""
""
""
0.14113083
0.13906336
""
""
""
""
""
""
""
""
0.16966498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10771243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10230813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17648339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05215149
0.051383868
0.10393939
""
0.080615081
""
""
""
0.086154446
0.12897
""
0.06529671
0.10226241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1283727
0.11728837
0.090473913
0.092536405
0.11441765
0.11037753
""
""
""
""
""
""
0.12133493
0.054411363
0.063795052
0.048847407
0.073588811
0.16509727
""
0.062225215
0.068705454
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12962508
""
0.09444575
0.1056404
0.078805164
0.090664797
0.049836509
""
""
0.072638251
0.1331484
0.14781958
""
0.074932985
0.11250971
0.1078182
0.11268993
0.15873039
0.10353047
""
0.11534744
0.079528578
0.06257759
0.087379105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14836881
""
0.035132501
0.033744127
0.10949065
0.16184939
0.05902762
0.055253629
0.053842127
0.059847295
0.047521792
""
0.064115852
""
""
0.13816023
0.095896788
0.072149433
0.13462833
0.094740883
0.043119244
0.036355179
""
""
""
""
0.048802324
""
0.13768391
""
0.069058381
0.14365649
0.056464907
0.049245633
0.061594088
0.14036573
0.12093636
0.071238473
0.11865662
0.07933107
0.091372833
""
""
""
""
""
""
""
""
""
""
""
0.12079957
0.1001094
0.10303336
""
0.068379596
0.12284284
""
0.1036815
0.08170566
""
""
0.10140263
""
0.099397525
""
""
""
""
""
""
""
""
0.052760411
0.089103796
0.082836799
0.089061312
""
""
""
0.12149767
0.062444985
0.064495742
0.11315086
""
0.1107837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090009399
0.098546885
0.044601966
0.15771614
0.064483032
""
0.074139841
0.11307069
0.099821381
""
""
""
""
0.082548827
0.062593549
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067219429
0.079104297
""
""
""
0.11981621
""
0.088860497
0.041164823
0.044370309
0.04303864
0.032702874
0.037413985
0.063405611
0.041118719
0.051507492
0.048175674
0.032150019
0.041241433
0.065556332
0.083050594
0.068178207
0.077810377
0.072827466
0.1272236
0.074222803
""
0.080858357
""
""
""
""
""
""
0.077367134
0.13244131
""
""
""
""
""
""
0.137393
0.082638569
0.044628866
0.082133472
0.12447681
0.1106915
0.077094406
0.064512849
0.098798245
0.084377944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12994269
""
""
0.06387376
0.054469805
0.059749495
""
""
""
""
""
""
""
""
""
0.10238419
0.057587866
0.060903557
0.05843142
0.048922803
0.089121789
0.054104883
0.1451543
""
0.12963067
""
""
0.041173797
0.03865527
0.036238141
0.061811656
""
""
0.12073077
0.037202608
0.12990417
0.11401723
0.12534598
0.12693354
0.054271568
0.091637075
0.08808668
""
""
""
0.10227702
0.065045364
0.11998802
""
""
0.067749955
0.085146055
0.073414184
0.05853695
0.065542981
0.039899603
""
""
""
0.044879496
0.075175673
0.036215279
0.047599528
0.040636543
0.082598284
""
""
""
""
""
""
""
""
""
0.095723577
""
""
""
""
""
""
""
""
""
""
""
""
0.143601
""
""
0.12095608
0.1256015
""
""
""
0.02300369
0.031333294
0.030094735
0.035589628
0.022916893
0.082282588
""
""
0.024407445
0.026329448
0.033532735
0.028368464
0.047333684
0.058868561
0.1250062
0.062866807
0.071997501
0.11116832
0.11405244
0.082751937
0.032746855
0.040036786
0.055954508
""
0.031232601
0.043836296
0.037758235
0.024280008
0.034634639
0.046519622
0.025734214
0.028651018
0.11990799
0.046243571
0.06153762
0.039364118
0.22979601
0.1053787
0.059614185
0.082747884
0.11818963
""
""
0.080183342
0.058275927
0.060490772
0.050687782
0.034313407
0.052026421
0.083309628
0.13213143
0.12541057
""
0.073837921
0.088305719
0.099301837
0.15405174
0.14981209
0.034713488
0.059217498
0.054221638
0.084149785
0.081862219
0.057909694
0.036346808
0.037141763
""
0.027570514
0.028166767
0.042101633
0.025056213
""
""
0.11352026
0.14070933
""
""
""
0.096461318
0.08447849
0.17321289
0.20643246
0.049912527
0.1291873
0.071805798
0.10544927
0.077795617
0.15752146
0.097547069
0.029882424
0.030569678
0.030099938
0.04851171
0.16387686
""
""
""
""
0.090603516
0.080423117
0.098609239
0.037759174
0.072288819
0.040900718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087893367
""
""
""
""
""
""
0.065882161
0.084802911
0.074670069
0.052533053
0.064316191
0.08979068
0.099956825
0.096716173
0.088786684
""
""
0.12163451
0.15764397
""
""
""
""
0.13704047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083982483
0.11697517
0.10231327
0.093105435
0.11718334
0.050664257
0.064133033
0.067845583
0.042614631
0.036833659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084513016
0.17883347
""
""
""
""
""
0.080613442
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080361895
""
""
""
0.087684669
0.076863371
""
""
""
""
""
""
""
""
0.09586665
0.077083558
0.071716756
0.087114863
0.048067596
0.053942062
0.072689325
0.042764872
0.059298031
0.065798812
0.0894747
0.04204005
0.055558577
0.073669776
0.082092039
0.062197998
0.061005924
0.056925017
0.050807439
0.17938669
0.079056405
0.12081493
""
""
""
""
0.10748337
0.070284724
0.094515949
0.065427162
0.10961447
0.12496914
0.11385193
0.10981439
0.10327531
""
""
""
""
""
""
""
""
""
0.1109325
0.12338958
0.13611603
0.16646509
0.075037487
0.10558942
0.10776633
0.055603299
0.065545514
0.087036557
0.074032098
0.057223212
0.057569709
0.048811622
0.085987478
0.101011
0.17467748
0.072888821
0.098640308
0.072972849
0.098858662
0.050354671
0.064893775
0.084135242
0.12109847
0.10199016
0.084967457
0.049138352
0.078730561
0.079810508
0.091101378
0.093356825
0.06470719
0.055988312
0.04167857
0.040882211
0.084730238
0.075294577
""
0.11356445
0.04441119
0.053950086
0.045975823
0.043818042
0.043271478
0.037384041
0.048639219
0.059371505
0.054555245
0.060909241
0.063454218
0.056122519
0.058118422
0.06691204
0.046849683
0.040868457
0.05049669
0.085605673
0.11297211
0.066838443
0.045519356
0.048831161
0.056387171
0.069627866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069677822
0.14861229
0.10471238
0.078944817
""
""
""
""
""
""
""
0.067844644
0.06323155
0.067724399
0.049605146
0.056835502
0.11941659
""
""
""
""
0.11282074
""
0.032536305
0.057210974
""
""
0.11121392
0.095820583
""
""
""
0.11456892
0.088762045
0.05926539
0.13999
0.093483448
0.14531872
0.11905239
""
""
""
""
0.13407907
""
""
0.080811493
""
""
""
""
""
0.086894937
""
""
""
0.17916779
""
0.13177709
0.11197813
0.089738235
0.088638723
0.19594458
0.11383049
0.1295087
0.11085647
0.060941588
""
0.17151882
""
0.14441366
0.084290735
0.078478448
0.084832348
""
0.1311605
""
0.12368546
0.16358711
0.067794167
0.058014523
0.086793803
0.12866066
0.30573326
0.064705595
0.070947938
0.090348139
0.11712496
0.088724487
0.093458205
0.11416631
""
0.15341626
""
""
""
0.077982686
0.079364382
0.075310543
""
0.091120146
0.091669708
0.090559058
""
0.099041991
0.1076782
""
0.20117615
0.070328459
0.12410092
0.13476256
""
0.098897025
0.14580037
0.08501339
0.097218826
0.078130223
""
""
0.12189601
0.16492407
""
0.10277864
0.088567354
""
""
""
0.19496566
0.10463695
0.16238885
0.1065771
0.15602249
0.12751202
0.12934832
""
0.20797747
0.17011414
""
0.11131006
""
""
""
0.112169
0.14916958
""
0.20611162
""
0.14981811
0.16753986
""
""
0.15450962
0.13085081
0.1639061
""
""
0.14094354
""
""
0.15610538
0.14114612
""
""
""
""
0.090758279
""
0.15419501
""
0.13921539
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18293498
""
""
0.16685353
0.17833343
0.12609342
""
0.26279899
""
""
0.12462702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
