kir_stycz_white_female_p50
0.37233183
0.40201509
0.39912409
0.41971102
0.3934235
0.40746871
0.40758061
0.38548532
0.41246828
0.3980149
""
0.37023339
0.37110984
0.38697916
0.38999334
0.38577002
0.4191705
0.42332861
0.39897877
0.43297052
0.42701358
""
0.40080953
0.39093083
0.46086463
0.39407423
0.42217055
0.40537736
0.41254252
0.3879025
0.36094269
0.39698327
0.39523751
0.41350633
0.40785867
0.46770087
0.42332903
0.35901597
0.40753362
0.39573404
0.43220714
0.3984659
0.40013814
0.36882254
0.42042744
0.40027726
0.40598795
0.44644955
0.39278355
0.43393242
0.41435033
0.4801898
0.39343596
0.35473821
0.38914707
0.40212321
0.43287081
0.39089561
0.4627482
0.40810451
0.40135831
0.38240093
0.36571124
0.38509679
0.39855453
0.37805018
0.39821559
0.40739912
0.41844413
0.39480561
0.39006153
0.40185624
0.4387233
0.42524552
0.40274289
0.43441433
0.38646403
0.38414949
0.39053765
0.41041738
0.39121705
0.41277194
0.38160458
0.40552285
0.41243213
0.39087215
0.38245079
0.36989582
0.38626927
0.43627903
0.3707414
0.37434423
0.44364989
0.39085296
0.40195972
0.41684431
0.37186095
0.40717411
0.37635303
0.41264632
0.40267485
0.40055698
0.39950278
0.40835267
0.39050218
0.37199217
0.38872656
0.42616156
0.38011879
""
0.39734802
0.41654444
0.37394547
0.42687821
0.42192715
0.38689077
0.36692041
0.37340114
0.39714473
0.46175492
0.42113298
0.39255986
0.36498216
0.41490468
0.41110536
0.41960326
0.43015286
0.4055517
0.40141252
0.39840823
0.37755018
0.42624328
0.38170412
0.42837009
0.43162325
0.39421779
0.36638993
0.37259093
0.40453789
0.40548944
0.39082867
0.38702202
0.37030265
0.43624857
0.35372704
0.38168743
0.39003029
0.37144759
0.43327549
0.3367613
0.3887035
0.42931932
0.43553868
0.42907724
0.43317837
0.40413815
0.3895635
0.36326712
0.36587942
0.36794001
0.35027239
0.36991304
0.37542632
0.39259121
0.34372404
0.33371073
0.32970834
""
0.3850739
0.36825708
0.35580388
""
0.4027642
0.45312789
0.4051958
0.32733592
0.34910023
0.38086835
0.39940631
0.40955549
0.33208352
0.37463072
0.39234194
0.41716692
0.3983618
0.42456669
0.44203615
0.34601206
0.3586714
0.42017269
0.31911063
0.38046399
0.36371595
0.35148454
0.39119187
0.40905926
0.3913503
0.41236791
0.3604413
0.43187851
0.38014123
0.39925298
0.43577901
0.39573228
0.42143577
0.47590172
0.43599185
0.41412753
0.43226975
0.41795757
0.42155024
0.39960626
0.48438725
0.37373745
0.514189
0.3829658
0.39931872
0.42144093
0.3868686
0.41370091
0.50813937
0.38183531
0.41774151
0.44195035
0.4041456
0.43255094
0.39935365
0.40867081
0.42157626
0.45854729
0.43402177
0.41913506
0.42142454
0.41886571
0.42061955
0.41257358
0.42123768
0.42064333
0.44037881
0.40644142
0.4122231
0.45693973
0.42028072
0.47533026
0.41810793
0.45446819
0.40011564
0.50074846
0.39763302
0.38717082
0.42555431
0.41804472
0.41688246
0.41449416
0.46847177
0.41898543
0.40775931
0.4224363
0.41480631
0.40931258
0.44718668
0.416419
0.37852651
0.43731487
0.44205579
0.50212979
0.41920802
0.40292156
0.43585595
0.41527608
0.42025495
0.3968583
0.42282376
0.42092544
0.37459973
0.40356535
0.42476124
0.43296736
0.38997942
0.42429775
0.44881818
0.37581509
0.4469502
0.44962358
0.43324074
0.4304533
0.40603295
0.43043217
0.40392131
0.40248758
0.39958465
0.3902564
0.41028094
0.44211757
0.39840546
0.37807807
0.40214315
0.46351025
0.39664862
0.41998029
0.40360975
0.42243549
0.41265339
0.38204798
0.42408225
0.36698592
0.43083784
0.39294821
0.3773458
0.37617442
0.41663712
0.3820731
0.37337551
0.39696553
0.37807655
0.41569579
0.41330266
0.39988339
0.35687843
0.4776974
0.37926856
0.33856276
0.42960298
0.39203656
0.39308879
0.38318643
0.40471667
0.38075504
0.38511154
0.44422784
0.4265506
0.41486105
0.44538277
0.36758751
0.35838455
0.38423204
0.40678591
0.35165623
0.36672223
0.41254088
0.3929891
0.41667369
0.40588474
0.40083829
0.32449752
0.40048671
0.38884306
0.36853948
0.36187106
0.41319418
0.39699119
0.43332684
0.36627498
0.37502766
0.36949193
0.39307463
0.36477384
0.39725694
0.36998791
0.39301401
0.37368783
0.37777334
0.38541767
0.40247583
0.3845171
0.38381684
0.38345915
0.37171611
0.38743705
0.45121557
0.44578812
0.40004033
0.36910683
0.42667398
0.41275761
0.34942383
0.40680835
0.37550917
0.39490682
0.398139
0.38103577
0.36942798
0.40622115
0.36537483
0.38736671
0.36024213
0.38739896
0.40009129
0.41128218
0.37298152
0.38650158
0.39113769
0.40758356
0.49212447
0.46631393
0.50036216
0.41640478
0.4703818
0.47407916
0.45331338
0.47623312
0.46565688
0.47464103
0.45456636
0.47754493
0.43196499
0.47293642
0.43929958
0.4946585
0.41972086
0.44111043
0.46338516
0.45763862
0.46001172
0.48324355
0.41500273
0.45313162
0.48605457
0.39890876
0.39398646
0.50289625
0.40444389
0.4563047
0.48345655
0.4437601
0.453226
0.43155894
0.42591715
0.46182832
0.47526178
0.49832019
0.5072149
0.42689869
0.42641467
0.44591784
0.48731649
0.42681256
0.4549776
0.45092195
0.46106106
0.50165963
0.46244162
0.43623361
0.42380506
0.4740189
0.47933143
0.46062493
0.50562727
0.41445103
0.44944397
0.46004495
0.43097597
0.47663811
0.49945462
0.42759493
0.434441
0.45987162
0.47226748
0.40987512
0.42870519
0.45429826
0.43500635
0.43059772
0.45864752
0.41804299
0.4289383
0.44637418
0.48520333
0.45245826
0.47113872
0.45933408
0.43898422
0.45206749
0.48704925
0.43317851
0.43552989
0.44937322
0.47531804
0.44792002
0.44633543
0.46564347
0.43202445
0.40667877
0.4878709
0.45541993
0.39762321
0.42984188
0.42992377
0.47699904
0.43434134
0.43009713
0.44308603
0.39094749
0.43039927
0.40716496
0.44794509
0.42753571
0.40928036
0.41667989
0.39370182
0.40821376
0.42021036
0.41048008
0.50623173
""
0.46154252
0.43149927
0.4334555
""
0.40002459
0.41066611
0.50562441
0.3918682
0.44217947
0.42540067
0.42947805
0.32627708
0.45283791
0.49474603
0.43368414
0.43002212
0.40647328
0.39854085
0.310473
0.46007982
0.39639911
0.47324118
""
0.4289698
""
0.4006131
0.40393564
0.48526689
0.53534389
0.47384396
0.44591802
0.41421011
0.4765828
0.43896762
0.45478705
0.39787802
0.39513934
""
0.41857678
0.49016851
0.38723299
0.33349919
0.40415174
0.39868841
0.39773306
0.41454276
0.45699114
0.43496209
0.44868538
0.4045026
0.43026704
""
0.47389063
0.4068861
0.45462731
0.48180723
0.45200092
0.48799151
0.40712804
0.39484495
0.42712831
0.42571217
0.38639346
0.44493249
0.39754865
0.44135213
0.40223059
0.41663182
0.39937684
0.43532649
0.42009485
0.40283489
0.45069414
0.41442144
0.41907123
0.42618287
0.4695057
0.42231503
0.46778545
0.48304749
""
0.46851698
0.40607509
0.44151634
0.57515877
0.47498173
0.34567943
0.44187483
0.5075615
0.42620733
0.40860331
0.43254092
0.39663091
0.40986618
0.42572084
0.40858215
0.41302556
0.41935813
0.34438881
0.44010645
0.39003703
0.35967675
0.39315826
0.40403885
0.39649564
0.38649014
0.42555544
0.39107779
0.36047333
0.37005484
0.44759727
0.38255075
0.40588689
0.35251391
0.38752419
0.39343861
0.39114401
0.39975926
0.44208178
0.39769244
0.45878345
0.404544
0.36720842
0.38723737
0.36341637
0.42666581
0.40017295
0.35690182
0.42873231
0.38099456
0.40609473
0.37857425
0.39871562
0.3931013
0.39408541
0.43140811
0.37518871
0.39109617
0.40045452
0.35802352
0.40311268
0.37386194
0.38082182
0.4373154
0.37131444
0.36107326
0.4075529
0.44175977
0.38305998
0.35865164
0.42622349
0.41325656
0.39510754
0.42002201
0.39306393
0.36963469
0.42639923
0.33172995
0.34143862
0.38116628
0.37177864
0.325066
0.39753842
0.40932557
0.3818433
0.31868449
0.38703528
0.37852231
0.40141883
0.44198763
0.38447177
0.34922525
0.39384711
0.41403425
0.45690188
0.39721128
0.4142749
0.44584244
0.37620622
0.3945004
0.37603226
0.4286305
0.37439814
0.37073037
0.46482116
0.39782697
0.25207564
0.41453317
0.38284412
0.35041565
0.41775236
0.38724464
0.35872635
0.35497022
0.37292302
0.39640886
0.39034641
0.42118263
0.39876685
0.40988067
0.39611739
0.43749863
0.37042248
0.38668782
0.39061737
0.3999384
0.44690481
0.40124589
0.38781515
0.36787984
0.36734024
0.4289197
0.39931199
0.36969799
0.43783665
0.42008919
0.42452097
0.34769037
0.37416971
0.42264548
0.41609854
0.3827942
0.39365846
0.36353943
0.38238177
0.41185796
0.40353775
0.40959549
0.44674799
0.44712797
0.40624881
0.43053913
0.36547911
0.39694485
0.40284532
0.43754634
0.38836786
0.46717507
0.36742583
0.42698699
0.41244325
0.37398428
0.39230037
0.40786713
0.38211688
0.39177105
0.40978709
0.49111906
0.41406003
0.44690177
0.45038122
0.40772417
0.34208691
0.4022584
0.36789256
0.44152677
0.45308751
0.42279062
0.50528824
0.43512714
0.43688178
0.4103241
0.37357751
0.43022132
0.40952107
0.3081845
0.37671873
0.37490326
0.39498958
0.36880854
0.3813166
0.38168356
0.44402823
0.34497863
0.52654946
0.33781666
0.4359473
0.39791852
0.4391543
0.40561947
0.42561707
0.41906711
0.41646466
0.42312515
0.40522766
0.40069845
0.39951509
0.39952368
0.41107291
0.40094048
0.3730723
0.43315434
0.41103321
0.47160742
0.48182142
0.48135585
0.43371007
0.46535063
0.43147957
0.484263
0.46342906
0.46455601
0.4262597
0.47432715
0.50739002
0.43905464
0.54220665
0.48859069
0.46328828
0.48988563
0.45402449
0.47693595
0.41744387
0.43963644
0.44475302
0.4464474
0.49817497
0.43837473
0.47943142
0.51211607
0.50164723
0.43052804
0.47243896
0.4639892
0.52640086
0.50228381
0.53238285
0.50236297
0.52197438
0.49263903
0.3757171
0.39912152
0.39586547
0.38564906
0.4059343
0.42862362
0.36999518
0.39291692
0.41062114
0.3845973
0.39588019
0.39804661
0.41588297
0.3915149
0.40743247
0.39567015
0.37971053
0.37482676
0.42918241
0.34517032
0.3806656
0.36650339
0.42771605
0.40394691
0.39634773
0.39079884
0.415443
0.41920999
0.38284838
0.39011532
0.3973484
0.43606392
0.4175646
0.40492493
0.36869001
0.3983686
0.39719248
0.38567948
0.39823759
0.36246872
0.40855208
0.36576501
0.37685123
0.39103356
0.41018611
0.39371735
0.41513732
0.39410803
0.39851883
0.43619171
0.37436256
0.39707869
0.38331968
0.367872
0.41746226
0.38817102
0.38240039
0.39966097
0.37986001
0.35438237
0.39627558
0.39313006
0.43796828
0.41386983
0.39098296
0.40932947
0.39752305
0.40156397
0.3876029
0.40284696
0.39255697
0.39170721
0.40307596
0.39248371
0.37974197
0.4153477
0.36979133
0.40696278
0.38721994
0.40098062
0.42737505
0.42304114
0.38417313
0.43822998
0.49773374
0.45359632
0.43643454
0.46760169
0.49620789
0.4759171
0.49184817
0.44907707
0.53679597
0.42147633
0.46833777
0.4753159
0.4837392
0.44062692
0.4592607
0.44961914
0.4209128
0.51174432
0.49236223
0.46290252
0.44381681
0.52798653
0.45699936
0.47656697
0.50216788
0.5160225
0.47476989
0.41202793
0.47534114
0.42004696
0.49081948
0.43024847
0.45428884
0.41391563
0.39924416
0.45773309
0.42653185
0.44284645
0.48350462
0.43873096
0.44630927
0.46833482
0.53512013
0.51280451
0.4469687
0.4588989
0.45577982
0.46825153
0.45778811
0.48679149
0.4708254
0.46674588
0.49870574
0.48155758
0.45573714
0.47881868
0.45970377
0.43922776
0.47142375
0.47655994
0.50498968
0.50613678
0.44837666
0.47865006
0.45972329
0.43597147
0.44458723
0.4399243
0.52338523
0.46156085
0.47998533
0.49003404
0.46061
0.46721002
0.48789522
0.43704754
0.46707132
0.50393534
0.42908859
0.46877223
0.51287001
0.50093758
0.52168339
0.45187473
0.50063527
0.51242548
0.38887492
0.38569814
0.42938709
0.3987726
0.41170853
0.45101807
0.37967327
0.4355908
0.41450888
0.44253814
0.42275202
0.39499971
0.3852779
0.41529223
0.41300586
0.37273735
0.41877645
0.3917357
0.35225809
0.31282786
0.28812706
0.38735166
0.39009765
0.40262309
0.43835473
0.43041027
0.46026987
""
0.40450463
0.3926039
0.33843467
""
0.39862859
0.38334325
0.4694322
0.40800413
0.38629463
0.39241675
0.34189743
0.39088026
0.40627429
0.38963726
0.35239395
0.39113021
0.46451807
0.3358722
0.39984959
0.38846898
0.39310047
0.38130051
0.41150343
0.41190729
0.45281351
0.42362514
0.38168678
0.33933276
0.36683014
0.41458502
0.41055131
0.46612465
0.41689581
0.44630975
0.48818702
0.41025853
0.39832917
0.38366616
0.46119037
0.38195112
0.39797682
0.40574726
0.38296342
0.3671298
0.40220654
0.38480663
0.3958405
0.39034271
0.33278778
0.39738208
0.3585858
0.44086909
0.40684003
0.3960034
0.38122189
0.42461342
0.42178786
0.40169415
0.38666251
0.37257317
0.39210513
0.41023174
0.3952682
0.43441373
0.40408877
0.37306833
0.41459587
0.42697394
0.39519313
0.4258303
0.40473852
0.40023932
0.43007356
0.36753586
0.38752657
0.40771633
0.44856569
0.44170401
0.39263594
0.46104166
0.43199778
0.39595744
0.39886394
0.41805908
0.37745729
0.39749107
0.40494964
0.39026302
0.36319301
0.42508915
0.39678025
0.4588609
0.39567366
0.38868475
0.39957076
0.38949382
0.38870135
0.42780149
0.45744652
0.37840223
0.34891108
0.43952978
0.38180655
0.42231151
0.41516167
0.43371588
0.37590429
0.44414249
0.36466104
0.42903769
0.43786871
0.39967012
0.40418717
0.40240714
0.39392439
0.37795371
0.39500117
0.40896505
0.46402115
0.39973438
0.3831692
0.44126886
0.40207106
0.39459389
0.37937558
0.3823534
0.38403443
0.42069083
0.39433017
0.5032205
0.40161645
0.36549747
0.41524801
0.40272284
0.40230051
0.40294221
0.46321279
0.40649161
0.37914729
0.43214515
0.39506522
0.39651638
0.42023358
0.33014804
0.38474804
0.45408824
0.44151998
0.41383415
0.37753603
0.47079536
0.40191078
0.38617593
0.39757577
0.40355605
0.34626445
0.40086445
0.38724545
0.36952302
0.4584904
0.36653352
0.35615063
0.39500648
0.42024279
0.37609541
0.35084903
0.38262883
0.40415382
0.38588902
0.45362321
0.38731077
0.46782827
0.50258452
0.38079086
0.42826512
""
0.42930752
0.50407934
0.41905844
""
0.37655619
0.4358041
""
0.42342329
0.39692134
0.42495286
""
0.34061292
""
0.48048583
0.44719994
0.46958816
""
0.4143503
0.44429979
""
0.377496
""
0.46603578
""
0.37627432
0.41417083
0.4354797
0.40508151
""
0.296011
0.38405189
""
0.39786118
""
0.39550459
0.47018912
0.50714654
""
0.35874903
0.43555492
0.44267926
0.451498
0.49744457
0.4187448
0.41723722
""
0.39175585
""
""
0.43251061
0.41738069
0.47608018
""
""
""
0.48291585
0.44304216
0.35477808
0.38246894
0.44370982
0.43207052
0.45535791
0.46331576
0.45027789
0.43482545
0.43154079
0.44092053
0.45374614
0.46689293
0.44817546
0.42139027
0.4461658
0.42772269
0.41389075
0.45043981
0.46519586
0.48024392
0.47207651
0.37157318
0.44898376
0.46404153
0.43126571
0.52506721
0.47436506
""
0.44855109
0.46468455
""
0.51368082
0.4330864
0.40895551
0.42204386
""
0.41798776
0.45236152
""
0.46441305
0.49006706
0.48581916
0.44208428
0.4429594
""
0.4494209
0.46981776
0.44410312
0.41639382
""
""
""
0.43176317
0.46712068
0.43562764
0.46597955
0.47285485
0.48828098
0.4429698
0.42796978
0.46112341
0.45371938
0.50659013
0.4580093
0.47031271
0.36692289
0.41817868
""
0.502904
0.46805158
0.47703055
0.44078311
0.46989638
0.50914025
0.48754832
0.38493773
0.42203802
0.47454566
""
0.4881759
0.44055972
0.50641268
0.44653866
0.44822693
""
0.46832851
0.40371975
0.4302848
0.44235569
0.39927706
""
""
0.39075097
0.4246158
0.37042734
0.42810455
""
0.3944734
0.41954982
0.45018148
0.44476679
0.39217165
0.42877337
0.43557069
0.43670759
0.42753398
0.39374566
0.4373033
0.4662765
0.44563124
0.46400961
0.43682623
0.41413695
0.45380628
0.57318366
0.48557389
0.48229542
0.46917173
0.44565421
0.55776423
0.46829486
0.55015874
0.50325626
0.51389909
0.5234614
0.50242537
0.54486424
0.46707657
0.52948338
0.46383464
0.53767115
0.48640841
0.55478644
0.46350148
0.43590561
""
0.38177258
0.38500643
0.44079903
0.40611163
""
0.40151206
0.42451283
0.34618905
""
""
0.34248942
0.40898937
0.40436825
0.43815196
0.37265837
0.42630395
""
0.38325775
0.37779349
0.31146792
0.38048619
0.42092052
0.39359426
0.48076168
0.44264436
0.38811466
0.37250566
0.40614626
0.42191547
0.34862053
0.41420203
0.49751246
0.38721314
0.57007015
0.42611223
0.41516912
0.44025591
0.40618315
0.40971085
0.41691583
0.42738897
0.46077171
0.43301618
0.42773697
0.4809173
0.47135696
0.43197343
0.43450651
0.42131752
0.43678945
0.47112989
0.42214343
0.45400754
0.40430513
0.52703857
0.42793801
0.44429699
0.43728134
0.45729312
0.43161374
0.59078145
0.56115109
0.4382619
0.45767143
0.45393756
0.44358462
0.44694528
0.43873137
0.40872765
0.43388987
0.54687583
0.57882255
0.48127171
0.54209781
0.49615449
0.42207611
0.45842358
0.46864805
0.44596505
0.40338337
0.43503964
0.41928396
0.53620178
0.43698546
0.39952159
0.4303841
0.45533538
0.43194032
0.43181694
0.42810819
0.58934039
0.46400583
0.41805992
0.40531003
0.38792637
0.40768871
0.43318558
0.39723462
0.38729927
0.41349423
0.47097021
0.39322245
0.37738425
0.39544511
0.39029524
0.40564382
0.38419986
0.40275186
0.39597711
0.40120494
0.38798574
0.43316194
0.36931795
0.42500535
0.39414874
0.39028931
0.39942303
0.39083388
0.37805009
0.427775
0.43012986
0.39079154
0.41187406
0.42992476
0.43173212
0.43027467
0.40315402
0.4295817
0.37504563
0.4424946
0.32914513
0.43761712
0.47875649
0.4155412
0.39646441
0.40920749
0.4013339
0.39776695
0.45643616
0.38608313
0.439024
0.38491747
0.39035475
0.43350157
0.39885283
0.43984732
0.43900675
0.38734379
0.3758359
0.41298366
0.39841565
0.40131566
0.4454183
0.3767845
0.42190295
0.40788811
0.42535207
0.40137193
0.46009469
0.39317966
0.43714514
0.40840495
0.413625
0.36306727
0.40898889
0.4025048
0.43094906
0.38106111
0.39843896
0.40923703
0.41163179
0.40155384
0.39044791
0.36847961
0.44056869
0.39999688
0.42105308
0.40077919
0.41995925
0.41757932
0.38850036
0.47459224
0.42107159
0.39192969
0.45147771
0.44829154
0.36139715
0.39828399
0.41290283
0.3951852
0.45140511
0.41302279
0.40066332
0.43058911
0.45005989
0.41435328
0.66217542
0.53183466
0.48516938
0.56310451
0.52017719
0.49010786
0.51689869
0.46711528
0.53802919
0.62058753
0.46575403
0.44723201
0.49229094
0.56829536
0.45810702
0.47453412
0.48782703
0.55842674
0.5351283
0.54978973
""
0.4718132
0.44337487
0.57671219
0.50374591
0.46421695
0.5204702
0.64769
""
0.58518666
0.48675695
0.48866516
0.47364965
0.46386114
0.54842532
0.52442354
""
0.4930836
""
""
""
0.54394305
0.52606297
0.46394062
0.39234781
0.49030566
0.46683976
0.47320482
0.41395417
0.50956857
0.40943369
0.39675218
0.39386949
0.40327141
0.37566274
0.43579623
0.40744302
0.41856778
0.42375788
0.40076315
0.40451753
0.39544395
0.43016368
0.40082303
0.37569815
0.36089388
0.40209505
0.46176127
0.42011607
0.39756402
0.44540116
0.41040272
0.43310055
0.38403168
0.43932071
0.42835701
0.36764297
0.45209527
0.40767831
0.39222029
0.45241192
0.41425708
0.40103573
0.41250455
0.43900594
0.39317176
0.40987542
0.37202209
0.39434683
0.37869209
0.38203797
0.43433493
0.45251319
0.39533305
0.42360795
0.4034541
0.40185204
0.42004791
0.44917765
0.41124499
0.40132472
0.44033661
0.35744029
0.47593445
0.40803427
0.39666262
0.40373552
0.40125051
0.40595084
0.39219198
0.40824869
0.41636863
0.39652339
0.38554448
0.42552429
0.37437555
0.42820516
0.40453708
0.46620139
0.39037925
0.39506668
0.40452123
0.38817167
0.43505687
0.432881
0.40473133
0.42084709
0.38394079
0.41259921
0.44385818
0.40992144
0.3727341
0.4305127
0.38975322
0.38650385
0.41219413
0.42735711
0.43514562
0.42138937
0.4317489
0.40058878
0.44369888
0.39771217
0.42189074
0.42320845
0.40434286
0.45647562
0.39145422
0.40993488
0.37486541
""
0.432937
0.39989564
0.40291223
0.36747715
0.40797424
0.40825304
0.39361387
0.38863358
0.33385819
0.44712111
0.40734962
0.39303899
0.40526986
0.42367736
0.42084005
0.44188446
0.43125814
0.42931229
0.39445326
0.39954919
0.4573276
0.39444709
0.39567652
0.49635014
0.4159523
0.3945294
0.39463934
0.42171103
0.41342551
0.35743472
0.42274371
0.33308476
0.42311573
0.37112826
0.44928083
0.39474323
0.42933938
0.38086602
0.41023523
0.39546698
0.35063061
0.43212357
0.37499171
0.37769103
0.39610028
0.37981337
0.3891035
0.39956307
0.41508636
0.41817069
0.4269042
0.37180188
0.41699609
0.39829406
0.37807336
0.37846744
0.41299069
0.34826663
0.42336965
0.41379508
0.4148823
0.39112842
0.45186102
0.39050323
0.3946068
0.40512687
0.43674195
0.39946008
0.41567057
0.38503408
0.39913201
0.36856565
0.41952953
0.37493673
""
0.46078584
0.36840814
0.43576434
0.3998633
0.40548629
0.38001639
0.39170825
0.43386784
0.40181875
0.3892051
0.39031485
0.36830872
0.41337597
0.45420608
0.43997315
0.41660929
0.51929575
0.40301123
0.42492157
0.40084431
0.40377399
0.41515756
0.45172328
""
0.40550187
0.45519927
0.46785128
0.44884941
0.44976395
0.41377407
0.46124741
0.4079788
0.4209258
0.49380007
0.43832511
0.42833453
0.34842065
0.46363306
0.42188177
0.49469563
0.42619249
0.41409186
0.41032505
0.43854862
0.40108824
0.46113783
0.46388754
0.50114435
0.40749687
0.4124181
0.42835915
0.4287011
0.43668017
0.43302658
0.4136098
0.39859417
0.43467754
0.3961159
0.41027483
0.44865155
0.43109018
0.42554516
0.44313869
0.4683049
0.45732433
0.41445005
0.39550197
0.40921238
0.39757976
0.42114922
0.5005821
0.42885
0.46761963
0.44012034
0.43581408
0.49684516
0.41583702
0.38613653
0.45394319
0.42351452
0.41323498
0.46321794
0.41078192
0.41933578
0.43482485
0.39200231
0.39645469
0.45357537
0.43081912
0.45357063
0.41986182
0.44115821
0.48049304
0.47544336
0.46088344
0.483235
0.45539737
0.39760867
0.38633877
0.4052144
0.38785142
0.36323118
0.3807739
0.42705393
0.40578347
0.41055769
0.4399583
0.38008833
0.38080999
0.40241513
0.40683955
0.40094468
0.38355753
0.40380275
0.42929175
0.4007149
0.41885617
0.40902603
0.40950808
0.38674769
0.40020627
0.40530553
0.40998119
0.38351551
0.39673114
0.39514545
0.38578349
0.36969084
0.4107464
0.39770389
0.39669704
0.37565061
0.43328992
0.39427316
0.43306234
0.3674424
0.41857556
0.469304
0.39173087
0.39859283
0.39617842
0.4114151
0.41188905
0.54892075
0.45933071
""
0.4320558
0.47177926
0.44804248
0.50745708
""
0.41813764
""
0.46294966
0.49472159
0.47975326
0.46145171
""
0.45624563
0.44496474
0.51342148
0.49448213
""
0.34749722
0.50749046
0.43164372
0.43427485
0.40897939
0.43727306
""
0.43557835
0.5035423
0.47504702
""
0.48372176
0.43739974
""
""
0.53173208
""
