proginc_pooled_female_p50
0.011737058
0.027117889
0.025537116
0.053185593
0.025950802
0.023238121
0.022607584
0.012613782
0.0093486337
0.047736004
0.028592309
0.0089868894
0.016629877
0.016279688
0.035326254
0.058308605
0.053904448
0.029531585
0.0073917364
0.0075148866
0.0033650168
0.086001791
0.056989584
0.041734967
0.00060027046
0.009571569
0.013195232
0.033049077
-0.0014941384
0.0001240728
0.023894176
0.0189631
0.0037814938
0.037170488
0.027603745
0.034427602
0.058619644
0.017682845
0.090136901
0.078341134
0.035462469
0.0043064593
0.028675066
-0.0079147266
0.039846625
0.035685703
0.080517866
0.04417865
0.063030802
0.012694762
0.041993473
0.014001019
0.065128468
""
-0.011085624
0.039178226
""
""
-0.0049512805
0.02439129
0.036866985
""
0.061023988
0.024915064
""
0.043946605
0.014623947
0.039081153
0.0060905232
""
0.026355028
0.022473495
0.0081495466
0.011218087
0.02668936
0.015076169
-0.0028143204
""
-0.0059259664
0.0027539048
""
0.022569725
""
0.016339179
0.021143317
""
""
0.020058865
0.034278102
-0.0060384334
0.013693491
""
0.04373803
0.031470165
-0.0017854734
""
0.012396052
0.0031155034
-0.0068451855
0.078253418
0.029190181
0.0031423662
0.014452065
0.016514307
""
0.023779413
-0.0053862995
0.04212524
0.0047506844
""
0.0045858938
0.021844106
0.009646113
""
0.035069879
0.013996992
0.0028305296
0.00088931405
0.077980459
0.025570164
0.025156487
""
0.030006858
0.010529345
0.0034066404
0.010828023
-0.0050423616
""
-0.005902038
0.015779253
-0.0022816723
0.039104495
0.014037752
0.026308388
""
0.018150503
0.049865555
0.0017973339
""
0.0063585006
0.048322476
0.016421854
0.023890752
0.00030615629
""
0.0068475944
""
0.096754991
0.008146639
0.037559252
0.011357828
0.037203703
0.012968748
0.10695869
0.021720901
-0.0090590017
-0.003187391
0.047496483
0.01071907
0.010586035
0.038991053
-0.009453862
0.072375365
0.0031099347
0.031184522
-0.0063831899
0.02815713
0.022178512
0.0134307
0.019678488
0.012383294
0.029886188
0.0066446634
0.036413029
0.019485654
0.01151152
-0.017846307
-0.011261254
""
0.027724531
-0.0052526402
-0.0078094359
-0.0052337125
0.034489978
0.0029321283
0.036948144
0.037115246
0.020363113
0.031000938
0.00099676033
0.031012783
0.014134354
0.011682246
0.0018114325
0.011182679
0.0001317806
0.01462558
-0.0050676446
0.080752149
0.030611444
0.01127749
0.036693569
""
0.037921581
-0.0004659254
0.029977966
0.018490152
0.010630593
0.048281327
-0.0093048839
0.049088139
0.0082117263
0.0093393903
-0.0015858633
""
""
0.028540039
-0.0073386696
0.0025387758
0.051332302
0.014207439
0.051494922
0.030987132
0.014947851
-0.0037148311
0.020511204
0.046144724
0.0032240595
0.014207361
""
0.070954517
0.024253158
0.12736833
0.014201186
-0.0038685023
0.031552244
0.0083452743
0.036504373
0.028997308
0.032924648
-0.0026505645
0.034298889
0.02086008
-0.0093492055
""
0.049597163
0.0012970081
0.038372789
0.028586928
0.013796346
""
0.021781623
0.058786139
0.010559438
0.049891792
0.030995797
-0.0019096567
-0.0019856936
0.053439572
0.016357448
-0.0044817403
-0.00017171743
0.020697806
0.016952006
-0.01363909
0.023479003
0.006998159
0.022116173
""
0.041629527
0.026560396
-0.0029537969
0.0053118872
0.010482259
0.019963726
0.030538816
0.0093142996
0.0061848741
0.015352192
0.028233333
0.00048765505
-0.012491203
0.012860718
-0.0059121
0.049815632
0.0024222359
0.018006817
0.074852578
0.0070691016
0.048039112
0.015215555
0.0050008572
0.015850844
-0.0011164342
0.0036873638
0.021251591
0.025516465
0.020836972
0.014931058
-0.0015899157
0.012559799
0.0073566241
0.06251929
-0.00012224319
0.013781271
0.020900128
0.010791764
0.038023662
0.013061678
0.022844445
-0.0042857025
0.010481137
0.014072663
0.038364582
0.016605167
0.0047391858
0.0550314
0.02383979
0.020209201
0.0047680731
0.017131595
0.006881698
0.0083244378
""
0.0082260314
0.010168912
0.012662169
0.045728847
0.042941689
0.0059848847
0.0036300037
0.00083820609
0.00044535298
0.023902722
0.059995878
0.032982249
0.036255494
0.031900175
0.050536677
0.036573458
0.069262013
0.015668493
0.038401321
0.064284392
0.04940534
0.062998109
0.02666476
0.023773625
0.031875607
0.052204132
0.049034026
0.033236064
0.042300399
0.037649624
0.021508025
0.016552037
0.049970701
0.02472827
0.037300222
0.034050625
0.031555831
0.043421406
0.019301703
0.029716594
0.014960373
0.051804613
0.047832303
0.043683242
-0.0046131061
0.031039659
0.025787616
0.037711244
0.046284582
0.079385333
0.022197692
0.022499062
0.03349534
""
0.03306647
0.051972747
0.041074153
0.041571103
0.029799188
0.0052320347
0.035538379
0.031292129
0.043585993
0.029672246
0.014442849
0.040356804
0.048902091
0.018800322
0.06330464
0.019329688
0.031833678
0.033204228
0.052739859
0.064123198
0.039405581
0.045542296
0.043575216
0.035792377
0.010909085
0.063946933
0.045946706
0.03294136
0.011740089
0.045532137
0.0058866399
0.024043711
0.04507006
0.018228276
0.054823358
0.043381743
0.017070616
0.020320205
0.017594974
0.054324314
0.0060887276
0.029154919
0.041121986
0.031007096
0.032142468
0.033001434
0.037877217
0.053808682
0.030888321
0.068976171
0.063405715
""
0.074701563
0.041937418
0.019940441
0.027980201
0.031878706
0.071309745
0.011625907
0.033478547
0.016895441
0.029924178
0.049077369
0.035815272
0.020021494
0.037190378
0.04211193
0.04736634
0.032472093
0.0053082756
0.072849393
0.036053341
0.030433537
0.059279788
0.0176838
0.0042071925
0.039823916
0.04682152
0.050186232
0.026810037
0.010216022
0.084411725
0.044767343
0.048579104
0.030224983
0.05545079
0.00010853266
0.030608092
0.034282219
0.047307175
0.037977614
0.049902037
0.024495151
0.029675424
0.040767498
0.04719808
0.052349262
0.043199059
-0.005028585
0.05124547
0.020576438
0.038723115
0.021945443
0.033612311
0.00045541715
0.012874762
0.034643441
0.049385063
""
0.020330664
0.026497424
0.038188849
0.018827209
0.024268193
0.012420077
0.015231126
0.039097134
0.041781809
0.012730554
0.04277524
0.022361618
0.046042472
0.012464494
0.023805451
0.016062742
0.044952597
0.029113768
-0.00081077684
0.065698966
0.0063052229
0.012291512
0.042617917
0.025507737
0.0058601638
0.018086521
0.030777508
0.054973677
0.044633966
0.013196727
0.023343211
0.013675939
0.022119667
0.026161365
-0.0019203196
0.016930744
0.017111477
0.006512464
0.030832447
0.01735892
0.012029216
0.037530296
0.022065062
0.030580156
0.023673823
0.038514465
0.0026377838
0.01707511
0.023880402
0.025538854
0.048457943
0.034468066
0.031026192
0.018562542
0.018760901
0.00050266448
0.018421777
0.0097825881
0.0023503744
0.00039217924
0.010142284
-0.0031020669
0.004883639
0.045362156
0.028135393
0.037029099
0.036542531
0.0037804709
0.031719968
0.015367179
0.015951943
0.055941984
0.0053331698
0.0016701414
0.029814444
0.0091540394
0.0084648449
0.0068105375
0.20346056
0.024328372
0.11458629
0.11109196
0.04983459
0.091266029
0.013532295
0.086507805
-0.0036411488
0.03361721
0.027094353
0.0032230117
0.082893722
0.043088425
0.00104336
0.0017951183
0.0247008
0.05203896
0.042016283
0.042453926
""
0.04226125
0.034766123
0.0045474516
0.035584226
0.033394579
0.0025795873
-0.0057916502
0.043268956
0.020562112
0.032005418
0.078212976
0.035709895
0.070744142
0.016799159
0.0227283
0.0065703276
0.027271815
0.035319574
0.052401934
0.0082494831
0.032448258
0.078603424
0.014760529
0.034238026
0.027776713
0.04905872
0.037940629
0.029736644
0.012217325
0.011761848
0.043663871
0.003634067
0.032096405
0.049974889
""
0.052146226
0.07084024
0.007730369
0.032374676
0.062594347
0.062005918
0.013975508
0.0042193555
0.10971003
0.010208585
0.033855818
0.069488004
0.017209347
0.014077816
0.0044069118
""
0.024047887
0.035982098
0.033397667
0.043457512
0.029503051
0.042224426
0.017063547
0.026979579
0.02138871
0.0097915586
-0.0077012191
-0.002727479
0.038972177
0.031981289
0.02286249
0.0030225776
0.059404008
0.042420119
0.020571075
0.01355708
""
0.024952581
0.016005663
0.025739314
0.036783393
-0.0082762772
0.028186779
0.032141019
0.047017045
0.0093971221
0.022495925
0.0039677368
0.042383157
0.007512019
0.046296604
0.0053070299
-0.00064787071
0.025460403
0.028926065
0.081254788
0.036124907
0.034543406
0.0074457396
0.0080214515
0.041574702
-0.013173038
0.044939321
0.00077486341
0.023718646
-0.016930969
0.036377545
0.038747855
0.030566461
0.027527353
""
0.015457222
0.035926968
0.036396407
0.045000553
0.015246169
0.008095881
0.044361368
0.013226843
-0.002697526
0.02771347
0.0046947235
0.041225262
""
0.030122286
-0.0013948714
-0.003840555
0.030068414
0.0071030585
0.098208345
0.022901313
0.035066117
0.017332001
-0.00021433925
0.01552257
-0.007585316
0.007522013
0.004611467
0.074932076
0.017413663
0.014637742
0.033525277
0.0016965369
0.0003952765
0.01359769
0.013516874
0.003314476
0.026276033
-0.019484092
0.012026794
0.021753591
-0.017035834
0.021994825
0.048546772
0.033283331
0.018127035
0.010523753
-0.0014290175
0.028598821
0.058526885
0.015932078
0.046098661
0.0088880938
0.02477433
0.012939804
0.0083111115
0.025796598
0.062105581
0.018043349
0.0052890456
0.035125356
""
0.042590313
0.045449119
0.041088212
-0.0086311838
""
-0.012748661
0.016052961
""
0.017411893
""
0.057239518
""
0.055827588
0.093868814
""
-0.0037220826
0.035351466
0.035475817
""
0.082184583
""
""
0.070132397
0.021097625
""
0.048635256
0.020018267
""
0.041180581
""
""
""
""
0.022441372
0.011258371
0.011434892
""
""
-0.005070834
""
0.061094366
""
0.015581873
-0.011089792
0.0048882854
""
0.067102231
-0.0028997525
0.0060189441
0.075548351
""
0.0029511906
""
""
0.052405432
""
""
0.027897948
0.01566319
-0.012557446
""
""
""
-0.010575857
0.02100243
""
0.0096746814
0.023771986
0.029361164
0.0054871943
0.01360243
0.0079998262
""
0.019486345
0.043301884
0.041021548
-0.0043834816
0.000162069
0.0057302788
0.038209163
0.042209946
0.015685858
""
-0.0027193516
0.017343672
0.033712544
""
0.0068477164
0.07306283
""
0.035700768
0.021808174
""
""
""
""
""
0.012140416
0.040690336
""
""
""
0.0062150946
""
0.00215511
0.027188532
0.0030402495
-0.006073853
-0.0077374573
""
""
-0.0050516035
0.051917244
0.015108767
""
""
""
0.014968744
0.014746555
0.078943267
-0.019984324
0.043749996
0.01547943
0.055820782
0.038775381
""
0.053662084
0.027819507
0.033049747
-0.045042627
0.027914351
0.0072214738
""
-0.0043049166
0.018562483
0.064573549
0.0078544384
0.039675221
0.00088658603
""
""
0.068892449
-0.019437045
""
0.025304468
-0.013180166
0.0078852912
0.0059957756
0.020066353
""
0.011129756
0.058434006
0.038733203
0.040235646
0.019242531
""
""
0.11088002
0.0087754307
""
0.060351033
""
0.010528223
""
""
0.042119119
0.14583948
0.024540219
0.034007389
0.0206408
0.02412083
0.082896426
0.026167244
0.026253393
0.022515422
0.025303008
0.036616579
0.033092715
0.034603592
0.01500808
0.036009584
0.045363467
0.022569407
0.051602527
0.046894487
0.05372693
0.029807853
0.020909596
0.035883963
0.019064208
0.030032445
0.01564518
0.021689916
0.037830904
0.065285057
0.023195574
0.022837039
0.028293043
0.028365824
0.025334032
""
0.060325861
0.0675181
0.10237923
0.014070496
""
0.031306852
0.010395567
0.027960597
""
""
0.011175531
0.010832526
0.019369308
0.0097492067
0.0015435577
0.022364125
""
0.020136528
0.048045438
0.10211074
0.019026689
0.045194913
0.028601179
0.04444132
0.030328913
0.0067731966
0.02439631
0.039335418
-0.016977085
0.10978814
0.026205486
0.016107703
0.017124485
0.049210608
0.027155016
0.033992913
0.028557483
0.049234882
0.018353051
0.038297672
0.020739244
0.0033133726
0.049194273
0.037607554
0.027187161
0.034616344
0.0088823708
0.043038882
0.015720213
0.02871977
0.0074268505
""
0.016495287
0.023244344
0.029373202
0.023119634
0.047441922
0.027965566
0.05393308
0.025247907
0.020138063
0.041683737
0.046225682
0.031144556
0.037658859
0.017466916
0.026126498
0.034231514
0.040823087
0.0096427286
0.012109699
0.02450422
0.028563771
0.031229837
0.020868676
0.023838183
0.012423698
0.024347488
0.01962997
0.025434747
0.030667141
0.028732091
0.027850546
0.0036752101
0.033020411
0.037660494
0.021834074
0.038605839
0.022250075
0.032511394
0.031514831
0.016861137
0.030279964
0.030352747
-0.00035490116
0.050247997
0.032316014
0.027164647
0.015735952
0.030150853
0.0082247658
0.034406781
0.041965686
0.014548982
0.015514457
0.020364285
0.026733788
-0.0028175248
0.011134971
0.029493531
0.018879954
0.017012645
-0.0078942692
0.0091717998
""
0.04044525
0.011846078
0.027659023
0.022891039
0.024627574
0.043656874
0.027935041
0.045609251
0.064515896
0.021575151
0.039335225
0.02200681
0.032905173
0.028510602
-0.008094904
""
0.002673503
0.048182081
0.034037266
0.0074550225
0.029006949
0.018113954
0.019848952
0.040030118
0.013362877
""
0.031168524
0.047100056
0.042389631
0.13340433
0.0097723296
0.063266926
0.020599047
0.02718154
0.01267125
0.090447605
0.027371367
0.026417669
-0.010952869
0.021297447
0.049487852
0.016317979
0.027099945
0.022101747
0.035140596
0.013314178
0.010442466
0.00032356122
-0.0034893365
0.15615225
0.027737962
0.011451837
0.0075515695
0.035588831
0.023399698
0.026770042
0.021379648
0.034416351
0.058938887
0.0012215074
0.0056613581
0.018818881
0.040891547
0.019438418
-0.0063663339
0.030936236
""
0.018996645
0.027894484
0.020595895
0.057814471
0.0058414643
0.017596539
0.019175123
0.035997115
0.02149686
0.017194346
0.0026635323
""
-0.0044900212
0.097226858
""
0.020287571
""
""
0.011852881
0.033149969
0.013278914
0.01819252
""
""
0.051585186
-0.011927868
0.024042714
""
0.027030017
""
""
""
0.0061660884
-0.014285192
""
0.02290475
""
-0.010021896
0.011402458
-0.00049644458
0.0062578749
-0.0093413983
""
""
0.007019015
-0.0089199888
0.066598713
0.014925726
""
0.0079912888
-0.0043408563
0.012385242
""
""
""
0.0035834273
""
0.016975174
""
0.041123431
0.036271203
0.018877221
0.030579124
0.016072692
0.10578426
0.037174731
0.033179127
0.033936765
0.026808759
0.030126262
0.026144091
0.021940013
0.034165528
0.010042438
0.034306131
0.067181543
0.028957995
0.036247477
0.031698868
0.021445267
0.049901299
0.035952389
0.0073891464
0.014458215
0.056334943
0.030961884
0.03649614
0.048596207
0.042151548
0.023430949
0.031051878
0.009263536
0.045162775
0.027288776
0.035406623
0.036062118
0.050198171
0.044822272
0.022474514
0.033852402
0.029406214
-0.0023420169
0.027847627
0.023802759
0.027784541
0.062634259
0.031694196
0.051373854
0.037282471
0.034924258
0.033049915
0.03605701
0.036342844
0.025869325
0.038390487
0.041153278
0.020346198
0.024824595
0.02471571
0.053178288
0.050337356
0.0093150716
0.025468696
0.044736534
0.057466846
0.020674808
0.027335694
0.043472964
0.036829468
0.061192993
0.02503649
0.02408707
0.025277747
0.028302163
0.035794649
0.024763761
0.042988747
0.015792856
0.042784352
0.064089045
0.044977725
0.033114593
0.052145738
0.093859382
0.017277272
0.0040401239
0.029927731
0.030763369
0.023548136
0.036974195
0.018185945
0.03407459
0.038213518
0.06569729
0.070265897
""
0.019140039
0.010349401
0.0077445284
0.045488168
0.036430437
0.018382903
0.012747599
0.023028027
""
0.025827175
0.0068393331
0.03112999
0.023772394
0.010778449
0.012207985
-0.0002848013
0.052866019
""
""
0.022102095
0.0097806472
0.014866238
""
-0.017110996
""
""
0.026533248
0.008722336
0.019868344
-0.017498529
0.089822829
0.038348187
-0.0042620217
0.07764256
-0.00161282
0.050421406
0.035123307
0.029926749
-0.00034803356
0.018797923
0.024352731
0.00054946332
-0.00061086135
-0.018517045
0.030856559
0.048032321
0.029125817
0.053615291
0.040471964
0.011160107
0.027191527
0.024855455
0.012881258
0.020074721
0.01475758
0.018174101
0.021056054
0.011437701
0.020584995
0.057179801
""
0.027669314
0.031384852
0.014095665
0.017820163
0.040376294
0.090137899
0.020921299
0.025844989
0.02992017
-0.014514729
0.057472285
0.020096842
0.0046811425
0.03661092
0.048856348
0.05288332
0.10075013
0.06429787
0.053850673
0.041979641
0.051834367
0.072563827
""
0.029161282
-0.008042505
0.041570488
0.041526515
0.029926939
0.078963213
0.034664258
-0.017130893
0.047314271
0.03824351
0.028766876
0.038701274
0.059223741
0.050884977
0.062540561
0.051595721
""
0.051742055
0.06947048
0.064253829
0.042239018
0.05024562
0.05578829
""
0.087235823
0.026861742
0.040719271
0.018961653
0.029235104
0.022913042
0.03145393
0.02847695
0.021672891
0.032652728
0.029786458
0.026452728
0.00046995451
0.0093763154
0.03362925
0.023453301
0.045499302
0.034135047
0.01973342
0.024509529
0.042973764
0.015055064
0.040875014
0.032036707
0.061024532
0.043635029
0.036682803
0.013537738
0.028822446
0.038572352
0.030134082
0.034117922
0.012423621
0.026485955
0.012318674
0.029316971
0.035679154
0.037517391
0.027125491
0.040406261
0.031596005
0.02674301
0.014167722
0.024388013
0.051337965
0.041652244
0.026372228
0.01557464
0.035226725
0.022645241
0.037037894
0.058963194
0.084170677
0.01872942
0.03167871
0.021562861
0.028300714
-0.015748437
0.016337112
0.011927632
0.039008223
0.039712466
0.047426879
0.036867648
0.026196098
0.029864736
0.0052420297
0.035225365
0.011791875
0.035342146
0.024972429
0.03800384
0.014865767
0.024647068
0.025585452
-0.0082429862
0.028830243
0.038996786
0.0005120337
0.028176408
0.0082102343
0.030150143
0.015458181
0.023663159
0.036271885
0.03606249
0.025633683
0.0056363083
0.016716586
0.01468341
0.02763842
0.018626571
0.11522941
0.026850687
0.041714128
0.02191269
0.017563816
0.0097129196
0.019356573
0.033919252
0.019308515
0.022395819
0.016250633
0.011858094
0.044640642
0.003015415
0.029193357
0.036452584
0.032088783
-0.0005606761
0.023385692
0.017546196
0.025138341
-0.0012885253
0.029832365
0.031679913
0.017058851
0.015432964
0.012468643
0.0048139258
0.026638264
""
0.035671681
0.0022311185
0.021324847
0.0055315834
""
-0.0026406739
""
0.046191107
""
0.025574833
0.027656661
""
0.056459963
0.010384103
-0.0010401985
0.0040770341
""
0.027179385
0.084148787
0.011741018
""
9.4837364e-05
