kir_black_male_p1
0.2261108
0.30108923
0.54192042
0.29930207
0.27439836
0.32819748
0.25715047
0.2663067
0.32568309
""
0.29848695
0.2917327
0.25539333
0.32521316
0.28641286
0.36853436
0.33979988
0.30520055
0.26818314
0.48459813
0.28791016
0.31176537
0.31212381
0.30716568
0.28289554
0.28347573
0.34446836
0.30764648
0.18415292
0.30064702
0.39794177
0.22887039
0.31759581
0.30162135
0.32322338
0.39414009
0.27487662
""
""
0.37073681
0.30050832
0.30322215
0.29780695
0.27234066
0.34534985
0.3139157
""
0.34467298
0.31733111
0.2818284
0.23109761
""
0.30074137
0.27209023
0.2169507
0.55157536
0.28344125
""
""
0.33416623
0.17365555
0.23170584
0.29806831
0.35737252
0.50096112
0.29096892
0.38109243
0.21320863
0.35113576
0.26456389
0.21043502
0.2960892
0.27140778
0.30114275
0.28786245
0.30746573
0.39999411
0.2871289
0.40007314
0.40954304
0.3833178
0.37603241
0.29831982
0.28852955
0.40998906
0.34241486
0.31274331
0.35664174
0.27430594
0.18947621
0.27280045
0.3885999
0.27551845
0.27662861
0.35915744
0.33571798
0.33917192
0.29904374
0.38260663
0.33697653
0.29134467
""
0.27458355
0.26343915
0.40358269
0.22727147
0.28027913
0.31411967
""
0.26726139
0.48531651
0.25361195
0.26119018
0.3057034
0.20685226
""
0.29284656
0.30603603
0.3560667
0.30561984
0.30984175
0.40869814
0.25797525
0.31573787
0.33984205
0.31743148
0.36689571
0.20245427
0.31924766
0.24130194
0.31335342
0.28259844
0.30720064
0.24770436
0.27020112
""
0.24644265
0.28621837
0.29064211
0.4096621
""
0.2646856
0.37624305
0.21601765
0.24839823
0.36455435
0.31462851
0.37293309
0.27214274
0.27791429
""
0.34438881
0.25056016
0.3587364
0.31312826
0.35390735
0.30974054
0.37816042
""
0.2953662
0.22898968
""
0.17413807
""
""
""
""
""
""
0.31334123
""
""
""
0.25686115
""
""
""
""
""
0.49769077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17829265
0.28182483
0.25793085
0.28489015
""
""
""
""
""
0.26692238
""
""
""
0.35924581
0.40115255
0.28412986
""
""
0.26527724
""
""
0.31864849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35491344
""
0.24893512
""
0.25366139
""
""
""
0.30108327
0.25235593
0.28162393
0.31168398
0.27280635
0.30019206
""
0.20539267
0.42839342
0.16051881
0.19438668
0.40695149
0.28158489
0.27783889
0.30969584
0.24775803
0.28153348
""
""
0.30655482
""
""
""
""
0.29008755
""
0.37090695
0.2355113
0.22358531
""
""
""
0.28315151
""
0.27827439
""
0.30999911
0.28085887
0.26212624
0.25253016
""
""
""
""
0.23616537
0.23544498
""
0.24150389
""
0.45966583
""
""
""
0.30679101
0.31829181
0.24402267
0.22696723
""
""
0.28161201
0.26450214
""
""
""
""
""
0.12273682
0.28061533
""
""
""
""
0.49636886
""
""
0.27280217
""
0.27286372
0.50360072
0.34487006
""
""
""
0.44539028
0.24065392
""
0.24550034
0.11120911
""
0.29185149
0.21733855
0.26970619
""
""
""
""
""
""
0.20401563
0.33208022
0.15433967
""
0.32383075
0.29662904
""
0.26422116
0.28392306
""
""
0.36625531
0.20611997
0.095405683
""
""
""
""
""
""
""
""
""
0.21895666
0.2781224
""
0.2321085
""
""
""
0.28684089
""
0.43115228
""
""
""
""
""
0.30395502
""
""
0.28056893
""
0.31466168
""
""
0.34346598
""
0.2513493
""
""
""
""
""
""
""
""
""
0.31769601
""
""
""
""
""
""
""
""
""
0.20537829
""
""
""
""
""
0.26812899
""
0.28463957
""
""
""
0.27124196
""
0.25225055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40502524
""
""
""
0.36105725
0.33677852
""
""
""
""
""
""
0.27814755
""
""
""
""
""
0.13109294
""
""
""
""
""
""
0.24970905
0.27286848
""
""
""
0.28418046
""
""
0.47930688
""
""
""
""
0.51905388
""
""
""
0.36178294
""
""
0.38223627
""
""
""
""
0.326823
""
""
0.3623639
""
0.070586324
""
""
""
""
""
""
""
""
""
0.38986713
0.35490003
""
""
""
0.24216691
""
""
""
""
0.47036201
0.34144679
0.40199384
0.30410579
""
""
""
""
""
""
""
""
0.30987
""
""
""
""
""
0.39113474
""
""
""
0.26405028
""
0.30258489
""
""
""
0.30414662
""
""
""
""
0.29213423
""
0.27761409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29326183
""
""
0.33891544
""
""
""
0.33367735
""
0.29159734
0.48179579
0.24652331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28553215
""
""
""
""
0.27203795
""
0.28698498
0.36839572
0.2524021
0.14580987
0.21438538
""
""
""
0.47618863
""
0.36926502
0.35646769
0.33422789
""
""
""
""
0.31014311
0.22297904
""
""
""
""
0.22401629
""
""
""
0.29024953
""
""
0.26516515
0.3129243
""
0.2967087
""
0.28489286
""
""
""
""
0.2986159
0.39521205
0.17914942
0.33675733
0.38625428
0.09698838
0.32369146
0.2946251
""
0.2885955
0.24239247
""
0.28561032
""
""
0.36321437
0.18402463
""
""
""
""
""
0.59941977
""
0.32127839
""
0.24106386
""
""
0.26380008
""
0.42330447
""
""
0.36032996
0.29588166
""
0.14748546
""
""
0.43708679
""
0.23875603
0.32986948
""
""
0.39026326
""
""
""
0.15673772
""
""
0.31214371
""
""
""
""
0.36878812
0.311048
0.21532436
""
0.35502121
0.34989658
0.22145984
""
0.22129233
0.3323763
0.42251247
""
0.3249234
""
""
0.33090281
0.30218408
0.29549143
0.37330249
0.35086241
0.32505518
0.34208956
0.32483068
0.29866096
0.31195197
0.32749733
0.28074464
""
0.33271685
0.29838869
0.30306304
0.32570773
0.33250749
0.30127552
0.3145346
0.33493087
0.2917681
0.29150301
0.34428018
0.41641271
0.27561596
0.33033258
0.30074185
0.32764414
0.35467777
0.23368593
0.2631017
0.2608228
0.2776143
0.31254753
0.27117673
0.30310756
0.30018905
0.40819401
0.39151031
0.29159769
0.44424874
0.29730979
0.27680084
0.29431105
0.41584918
0.29168725
0.36951819
0.38325042
0.36469176
0.33993664
0.31133407
0.28067079
0.31267974
0.28028515
0.33704844
0.43081942
0.29747522
0.34263229
0.31945118
0.31461251
0.29845265
0.477514
0.34173998
0.34289086
0.54053319
0.15814582
0.38067013
""
""
0.20499839
""
""
""
0.36093089
""
0.2633523
""
""
""
0.26272658
0.24712682
0.31683704
0.33853108
0.3692362
0.28845087
0.3247669
0.26626053
0.28765377
0.3057583
0.26787302
""
0.30750927
0.38151339
0.29976633
0.41172376
0.35091811
0.37030482
0.20917994
0.27856168
0.29561073
0.24895886
0.27771339
0.33042943
0.29175511
0.22204231
0.21806847
0.31368002
""
0.33598626
0.21790732
0.30518299
0.42478317
0.41466352
""
0.42237303
0.35324138
0.34104934
0.35430488
""
""
0.30821794
""
""
""
""
""
0.28681335
""
0.25866067
0.40015048
0.27699623
0.29350516
""
""
""
""
0.36952132
""
""
""
0.28599912
""
0.28314784
""
""
0.40748912
""
""
""
""
0.26444617
0.29258502
""
""
0.45092005
0.26732239
0.24689353
""
0.27068526
""
0.12488314
0.37273863
""
0.33659619
0.22926787
""
""
0.30423209
""
0.2870391
""
0.25495315
""
0.26897284
""
0.19150619
0.13460512
""
0.25107956
0.18291391
0.32175756
""
""
""
""
""
""
0.30278939
""
""
0.27888426
0.31212845
0.23470294
""
""
""
-0.10834278
0.33433992
0.32078362
0.28839538
""
""
0.34013972
""
""
""
""
0.38383946
""
""
0.19814706
""
""
""
""
""
""
""
""
0.37405309
""
""
""
""
""
0.49572343
""
0.31363547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40292427
""
""
""
""
""
""
""
0.30963853
""
0.39395231
0.54719198
""
0.34712693
""
""
""
""
""
""
0.33559132
""
""
""
""
""
""
0.40265763
0.25143585
0.28081396
""
0.23350003
""
""
""
""
""
""
""
""
0.33926946
""
""
0.38251182
0.18755813
""
0.34607899
0.21648806
0.3188639
0.35206214
0.2998057
0.28497294
0.37013331
0.40752974
0.27523109
0.23510221
0.28520128
0.27241397
0.31828979
0.28190354
0.30119354
0.31511143
0.28298879
0.28456721
0.45276704
0.466618
0.27480245
0.31576648
0.2000273
0.26634011
0.26649359
0.35043359
0.26490149
0.40964603
0.36739382
0.32276067
0.37359667
0.43523365
0.30885229
0.30671188
0.29800561
0.33824247
0.38669214
0.27468884
0.38372141
0.37920022
0.30543628
0.27461231
0.34011969
0.26444221
0.33455461
0.29058099
0.31864133
0.30709711
0.34771118
0.29347843
0.29627311
0.29731229
0.29566979
0.24084854
0.29088145
0.30620503
0.30332059
0.29147306
0.35201535
0.23932214
0.30285263
0.27148998
0.2644487
0.33311158
0.34346408
0.26363879
0.28540719
0.23502509
0.34005913
0.40367877
0.22406836
0.25761864
0.2705991
0.29688591
0.305902
0.28628653
0.33861738
0.30001876
0.47601518
0.30425557
0.21819496
0.30590102
""
""
""
0.29298508
""
""
""
""
""
0.24122658
0.30680257
0.30732623
""
0.33237907
""
0.22872655
""
""
0.2545253
""
""
0.21080138
""
0.33995649
""
0.29526541
0.19120167
""
""
""
""
""
""
""
0.29094341
0.34029609
""
""
0.21320923
""
""
""
""
""
0.3443867
""
""
0.29385585
0.35000202
0.23926033
0.43102625
""
""
0.406333
""
""
0.26179194
""
""
""
0.20764285
""
""
0.24456337
""
""
0.31255573
""
0.28283969
""
""
0.31965169
0.2678701
""
""
""
""
0.25441268
""
0.34596235
0.7004438
0.22591312
0.38686547
""
0.3545337
""
""
0.31343493
0.33160356
""
""
0.30885577
""
""
0.22171916
0.28684202
0.35387051
""
""
0.27553111
""
""
""
""
""
""
""
""
0.28581932
""
""
""
""
""
0.26662648
""
""
""
""
""
""
0.3000657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56482905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33404186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58061701
""
""
""
""
""
0.28674406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31874263
""
""
""
""
0.33512834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30790958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64967507
0.29745793
""
""
""
""
""
""
""
""
""
""
""
""
0.27970648
""
0.55045944
0.27485788
""
""
""
0.32284832
0.35386434
0.44179431
0.29810405
0.27943823
""
0.24582626
0.37815389
0.36623177
0.2726151
0.30131972
0.29221103
0.32703671
0.33266309
0.30958301
0.24855064
0.28676283
0.35998851
0.30257475
0.37062922
0.30580625
0.27905783
0.35156539
0.34816089
0.4097797
0.3592132
0.12225403
0.34263119
""
0.41741946
""
""
0.25212926
""
0.27341634
0.63276827
""
""
""
""
0.3462773
""
""
""
0.42304483
""
0.21048665
""
""
""
0.39320144
0.35849953
""
0.24400726
""
""
""
""
""
0.33376727
0.25529328
""
0.33828789
0.2626676
0.63387835
0.18204632
0.30941528
0.24317533
""
0.58325988
0.18407498
0.3717902
0.40552858
0.28146175
0.28832832
""
""
0.26947308
0.18293218
0.48453459
""
0.46107844
0.34214333
0.36574963
""
0.39470136
0.41008657
0.25908333
0.33899069
0.35493025
0.32415786
0.28379086
0.25813425
0.24762638
0.3008014
0.28792867
0.377058
0.29878405
0.36211279
0.32705089
0.37448835
0.29265723
0.32496929
0.40865952
0.46462154
0.35172766
0.25255853
""
""
0.50255555
0.23841405
0.28937313
0.25910249
0.12466161
0.28140008
0.34252554
0.24887356
""
0.19939832
0.35190168
""
""
0.24551073
0.3179386
""
0.31358948
""
""
0.27610195
0.30151701
0.30572122
0.31689003
0.2751171
0.25851297
0.27854651
0.27229011
0.18517415
0.34192789
0.24934536
0.27105218
0.23270926
""
0.27596408
""
0.25501287
0.28923565
0.26413837
0.27984518
0.43773216
0.33177406
0.27755377
0.27021506
0.32183298
0.2545464
0.29306585
0.25883979
0.29213458
0.28937602
0.43418923
""
0.23387705
0.23301348
0.25879127
0.29378939
0.26560524
0.32293421
0.24578044
0.32955787
0.25101426
0.35070464
0.27379581
""
0.31284508
0.38279256
0.24431744
0.25482666
0.22754696
0.34617054
""
""
0.32011977
0.27072144
""
0.30068022
0.20537314
0.27152058
0.24078071
0.33194974
0.2990298
0.30268756
0.27517253
0.303092
0.28174606
0.33489573
0.29662123
0.2448504
0.39333284
0.26715517
0.29543093
0.24934354
0.29328263
0.27269173
0.309315
0.3057819
0.28209054
0.21156736
0.23347139
0.29939196
""
0.26794985
0.42032954
0.28389171
0.23440982
0.26520768
0.3223685
0.34121996
0.41435441
0.33686906
0.25600287
0.28111792
0.32521433
""
""
""
""
""
""
""
""
""
0.42722622
""
""
""
""
""
""
""
""
0.47776061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38677844
""
""
""
0.25743529
0.02625834
0.25617695
0.38722369
""
0.28968099
0.055236071
0.27859777
""
0.28002694
0.28367659
0.22016661
0.22835124
0.45882866
0.56746262
0.21620254
0.26333484
""
0.30360869
0.43956017
0.31087857
0.43718976
0.22529456
0.25765887
""
0.37432778
0.37264615
0.32015854
0.27067393
0.24429314
0.23156881
""
0.20399834
0.33591199
0.056797251
""
""
0.38502148
""
0.29696524
0.32121459
0.2546519
0.44580153
0.25474116
0.26777065
0.23944934
0.28081852
0.37341076
0.24802151
0.15755507
0.30818278
""
""
0.28831077
""
0.26590136
""
""
0.23918138
""
0.37438139
""
""
0.41661155
""
0.28382897
""
""
0.2464022
0.22559446
0.29161564
0.28840715
0.28857699
0.29579681
0.22256257
0.25980353
0.26300097
0.35264328
""
""
""
0.22077055
0.34109315
0.27860752
""
0.35112178
""
""
""
""
""
0.24247128
""
0.39894125
0.18119593
0.43934211
0.24756932
""
0.34133705
""
0.40187535
""
0.31677571
""
0.21459724
0.20664777
0.30288124
""
""
""
0.29485613
0.14209829
0.29577908
""
0.34483707
""
""
""
""
0.35320273
""
""
0.27014607
""
0.32634306
""
0.18714009
0.22196236
0.28103966
""
0.21592024
0.43445754
0.33116356
""
""
""
""
0.29493168
""
""
0.17099702
0.31418511
0.24779381
0.38834438
""
""
0.32425466
0.26918504
0.30873296
0.18992431
""
""
0.24617684
0.39795479
0.18391888
0.2500363
""
0.15709795
0.27274069
0.39464766
0.21888322
""
""
""
""
0.62157553
0.34380609
""
""
""
""
""
0.23919748
0.5638966
""
""
""
""
0.2844657
""
""
0.59514308
""
0.19573969
""
""
""
0.31699535
""
0.31507051
0.30886123
""
""
""
""
""
""
0.36828625
""
0.022009004
0.21486503
0.25986058
0.46284699
0.29959875
""
0.25470796
0.28848451
""
0.25617036
0.41437259
0.23506898
""
0.50558203
0.344064
0.28740144
""
""
""
0.31579745
0.38791361
0.19417752
0.24310736
0.30459818
""
0.27117166
0.22267251
""
0.23312476
""
""
0.27579385
0.36153042
""
""
0.18016295
0.23842815
0.24331842
0.41585055
0.32746062
0.34178847
0.21601267
""
0.30728787
""
0.34517008
0.30438107
""
0.30060565
0.57119757
0.15905736
0.27972916
0.25405464
""
0.12298973
""
""
""
""
""
0.23386706
""
""
0.27728853
""
0.3269957
""
0.27876359
""
0.39538309
0.2639527
0.33763838
0.42830402
0.35730127
0.30144057
0.33945549
0.28691939
0.30381304
0.29751113
0.29371473
0.34290987
0.40372679
0.31600875
0.30811933
0.29528281
0.31613424
0.29010925
0.29709783
0.31993937
0.2824167
0.3254078
0.32397753
0.30435991
0.30410704
0.31402603
0.3078593
0.33950678
0.28556427
0.27021685
0.29125166
0.27336404
0.3150712
0.30612168
0.27542746
0.31534764
0.26626548
0.28643605
0.2839894
0.33812216
0.28389078
0.33085638
0.31020832
0.28739798
0.36673397
0.28876767
0.29472736
0.37474823
0.29649574
0.28902093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11884393
""
""
0.38335511
""
""
0.3411161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2409835
0.27637753
""
""
0.3079786
0.28354192
""
""
0.27649114
0.34283277
0.48668262
0.13259467
""
""
0.2165297
0.29393497
0.34136945
""
0.27573705
""
""
0.30098811
0.22920109
0.25537241
""
0.37819979
0.30181658
0.22428469
""
0.083625793
""
0.33695212
0.28174931
""
0.28073248
0.31057125
0.42950821
0.27857468
0.20645657
0.29583082
0.38277861
""
0.30643809
""
0.21493933
""
0.24030951
0.24067853
0.29161865
0.30344427
""
0.2927911
0.53852504
0.28475416
0.39981368
""
0.29433805
0.38329774
0.23274998
0.26802337
""
0.32773733
0.26837128
""
""
0.34559953
""
""
""
""
0.24115698
0.238914
0.21008195
0.3054333
0.3011716
""
""
0.21354386
0.26444834
""
""
0.26829153
0.29434085
0.26696679
0.28732747
""
""
""
0.30114901
0.2162333
""
0.26902521
0.26101384
0.30352679
0.23119155
0.23028871
""
0.28315085
0.34216955
""
""
""
0.35822827
""
""
0.29014346
""
0.37124395
0.30825058
0.29265299
""
""
""
0.32729825
0.39417416
0.25745273
""
""
""
0.26257491
0.30662841
0.18627425
0.20380352
0.21026199
""
0.33673358
0.3458921
""
0.36986613
""
0.47939795
0.21543103
""
""
""
""
""
0.33612633
""
0.35064343
0.57298732
""
""
0.21331626
0.30185759
""
""
""
""
""
""
0.28242159
0.34493554
0.13156274
""
0.34949851
0.27982029
""
""
""
""
""
0.37355858
""
0.36118236
0.34158826
""
0.25922495
0.26871392
0.44607416
""
""
""
0.30711463
0.18914983
0.31267419
""
0.29712802
0.30621877
""
""
""
""
0.20691313
0.40472481
0.23723245
0.29743552
0.3357738
0.32243827
0.33743951
""
""
""
""
0.365922
0.3008613
0.35275465
""
""
0.17295599
""
0.27217871
0.38304484
0.29736456
0.5122624
0.37995946
0.29596162
0.29417047
0.37079856
""
0.27095404
0.44207758
""
""
0.30129206
0.24972239
""
0.33758271
""
""
0.36390793
0.48075327
""
0.33244729
""
""
""
0.22424018
""
""
""
0.15160926
""
0.32316366
0.35082459
0.12959996
""
0.33027142
0.33965278
0.25853208
0.33719397
0.23545751
""
""
""
""
0.27808639
""
""
0.25418895
""
0.26895198
0.47333565
""
""
0.43360588
""
""
""
0.34487736
0.39690882
""
""
""
0.30328181
""
0.23148312
""
0.30414018
0.33746484
0.27335677
0.34506813
0.30573925
""
""
0.30087629
0.35173321
0.3866646
0.30648631
""
""
0.30785114
0.27558795
""
""
0.3603743
""
""
0.36958686
""
0.51479143
""
0.36515468
0.35510913
""
0.32049114
0.30947196
0.28577659
0.34102917
0.35265028
""
""
0.38193023
""
0.31628892
""
0.32957524
""
""
""
""
""
""
0.3053776
0.29597607
0.28309864
""
0.13497551
""
0.40311247
0.29453334
0.27654144
0.26869357
0.29106608
0.26847404
""
""
0.17580892
0.27663136
0.32100776
0.22568962
0.28686506
0.71337259
0.25290495
0.40325865
0.34716865
""
0.26143843
0.26314208
""
0.37237498
0.56832618
""
0.47368732
0.38420346
""
0.13930155
""
""
""
""
""
""
""
0.40030804
""
""
""
""
""
""
""
""
""
""
""
0.34826887
""
""
""
""
0.33521903
""
0.51232922
""
""
""
0.33093753
""
""
""
0.35483027
""
""
""
""
""
""
""
""
0.2434766
""
0.28436756
0.28846198
0.25941774
0.37165809
0.3374064
0.30043754
0.36471596
0.24662404
""
0.25734586
""
0.39465481
0.34437519
""
0.33381313
0.30298918
0.35655797
""
0.33236971
0.24414194
0.3236821
0.34979612
""
0.30257669
0.21787277
""
0.25189206
0.42122218
0.3977654
0.31791148
""
0.24006814
0.22565173
0.31419519
""
0.28207991
0.32686254
""
0.35302904
0.24915992
0.25929388
0.34944105
0.3073298
0.30822819
""
0.36902899
0.27782032
0.42131189
0.31855285
0.42345196
0.39566067
""
0.35017532
0.31709564
0.16825052
0.40062389
""
0.22580425
0.32481703
0.32616633
0.35060117
0.45445389
0.29130837
0.257918
0.27214929
0.21262001
0.65303189
0.5577476
0.26487476
0.28612408
0.28111804
0.3188068
0.35608774
0.18210892
""
0.25887534
0.25287259
0.31277254
0.52990866
""
""
0.49741298
0.25119552
0.40460062
0.28552574
0.33487597
0.26778787
0.3169075
0.48766181
0.5072816
0.012886632
0.3641637
0.25935239
0.36941236
0.31525528
0.34959674
0.2451708
""
0.23620732
0.30013677
0.28858516
0.30614212
0.25883207
0.14728901
0.50207889
0.31906012
0.30099785
0.30855852
0.22740538
0.31434906
0.36823669
0.25530839
0.32062086
0.21301863
0.2717135
0.31347105
0.2415037
0.29265499
0.28382143
""
0.25649282
""
0.279526
0.25860587
0.24308252
0.24005303
0.27945912
0.26382044
0.2947562
0.30839932
0.28053245
0.22845934
0.34523278
""
""
0.40885296
""
0.37659475
0.2875008
""
0.4306336
""
""
0.24861129
""
0.2515415
""
0.24823305
""
0.31146309
0.3560124
""
""
0.50819236
""
0.25139931
""
""
""
0.31924939
""
0.41654629
""
0.30020744
0.30096489
""
0.47342679
""
0.29971814
0.21617246
""
0.29329544
""
0.26273692
""
""
""
0.26356736
""
""
""
0.35851532
""
""
0.20931348
""
0.36058658
""
0.28930923
""
0.31826732
0.26019403
""
""
""
0.3417981
0.23609222
""
""
0.32830837
0.25206307
""
0.38623828
""
""
""
0.39149237
""
""
""
""
0.20981209
0.37398127
""
""
""
""
""
""
""
""
""
""
""
""
0.29421449
""
""
""
""
""
0.2878395
""
""
""
""
""
""
""
0.25358701
""
""
""
""
0.33498502
""
0.30080503
""
""
""
""
""
""
""
0.24272278
""
0.20720685
""
0.29327562
""
""
""
0.27335164
0.45008665
""
""
""
0.26649451
0.16423734
""
""
0.29683375
0.31729662
""
""
""
""
""
0.25276992
""
0.30217251
""
0.75927436
0.19295736
""
""
0.16814247
""
""
""
""
0.23807088
""
0.24224439
0.3567968
""
""
0.29694259
""
""
""
""
""
""
""
""
""
""
""
0.32731834
""
0.42034101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
