wgflx_rk_black_male_p100
""
""
""
""
""
0.2317453
""
0.80153537
""
""
""
""
""
""
""
""
""
0.75769752
""
0.62093043
""
""
""
""
""
""
""
0.32046553
""
""
""
""
""
0.22381619
""
0.58468467
""
""
""
""
""
""
""
""
0.6295107
""
""
""
""
""
""
""
""
""
""
0.63180214
""
0.47280613
""
""
""
""
""
""
""
""
""
0.6439817
""
""
""
""
""
""
""
0.46550176
0.52656269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26820731
""
""
""
""
""
""
""
0.48862639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71344644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69355041
""
""
""
""
0.23602428
""
""
1.0991867
""
""
""
""
0.75273079
1.0776572
""
0.3892858
0.39084774
""
""
""
""
""
0.53268909
0.50218409
0.59470773
""
""
""
0.47790748
""
""
""
0.15870039
""
""
""
0.40694284
""
""
0.82223803
0.63692093
0.27632335
0.56547624
0.90289354
""
""
0.69928002
""
""
""
""
0.33618042
""
""
""
0.21724369
""
""
""
0.27973068
-0.34771204
""
""
""
""
0.8281405
""
""
""
""
""
""
""
0.71925652
0.59733373
""
""
""
""
""
0.31785277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60745162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68437582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68833506
""
""
""
0.51512057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42145807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67822099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47226706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94919538
0.62746751
0.5800572
0.66582412
""
0.66066343
0.61726695
0.54782474
0.72730488
""
0.69164759
0.70751631
0.44108444
0.77526468
0.62943131
0.85741049
""
0.66505682
""
0.51527238
""
0.49294367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52895707
""
0.55685282
""
""
""
""
""
""
""
""
""
""
0.91318929
0.51143122
""
""
""
""
""
""
""
""
0.70240831
""
""
""
0.54334116
""
0.68064445
0.80291963
""
""
0.69635874
""
0.89913362
""
""
""
""
0.61236548
""
0.74108851
0.63103819
""
""
""
""
""
""
""
0.67311358
""
""
""
""
""
""
""
0.72152793
""
""
0.441659
""
""
0.72248381
""
""
""
0.83410126
""
""
0.77328676
""
0.55867994
""
""
""
""
""
""
""
""
""
0.066531174
""
0.87491775
0.66816914
""
""
0.84443361
""
0.67313939
0.66795665
0.55634105
0.46381685
0.12694561
0.55020928
""
""
0.32659876
""
0.6449185
0.66818225
0.50960994
""
""
0.99040222
0.74283284
""
0.34353292
""
0.65417534
""
""
0.91537803
""
""
""
""
""
0.66463345
""
""
""
0.60179818
0.40828806
""
0.52431417
0.59818846
""
0.98902559
""
""
""
0.79531759
""
""
0.82698166
0.46108529
0.74366283
1.0843198
""
0.56820953
0.19516027
""
""
""
""
""
""
0.8663671
0.82416081
0.61193645
""
""
""
0.21160339
""
1.2354088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11826431
""
""
""
""
""
""
1.0605928
""
""
""
""
""
""
""
""
0.53951496
""
""
""
""
""
""
0.54371786
""
""
""
""
""
0.59935439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03258922
0.54993016
""
0.17807354
""
""
""
""
""
""
0.5035826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66874528
0.64591426
0.45874164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58440298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.331658
""
""
""
0.56255692
""
0.40337318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72614396
""
""
""
""
""
""
""
""
""
""
""
0.41174912
""
0.79708529
""
1.1319525
""
""
0.91530454
""
""
""
""
""
0.77938378
""
""
""
""
""
""
0.40818974
0.81477529
""
1.1168427
""
""
""
""
""
""
""
""
""
""
0.6635735
""
""
0.49992287
""
""
""
""
""
1.2526634
0.63053101
""
""
""
""
0.61868656
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53636211
""
0.79029453
""
""
""
0.53085476
""
""
0.4754326
""
0.49399868
""
""
0.76184201
0.31614321
""
0.47016373
""
""
0.29768741
0.30395627
0.10909657
0.35515797
0.64701855
0.72643501
0.52082187
""
0.66703302
0.53237087
0.68212616
0.47349903
""
0.6866132
""
0.45268801
0.49107563
0.77733231
0.9150027
0.64776224
""
0.16840066
0.60066527
""
""
0.50776726
0.51012099
0.65899986
""
0.61796284
0.57044446
""
0.53952569
0.71939677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6534794
""
""
""
""
1.146961
""
""
0.22079265
""
""
""
""
""
0.38150954
""
0.80082166
""
""
0.72433019
""
""
""
""
""
""
""
""
0.73438966
""
""
""
""
""
""
""
""
""
0.36746877
""
""
""
""
""
0.5597226
""
""
""
""
""
""
""
""
""
""
""
0.7467106
""
""
""
0.63115036
""
""
""
0.84509051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40095359
0.57600176
""
""
""
0.55164379
0.52757519
0.37784708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55426246
""
""
""
""
""
""
0.7903378
""
""
""
""
""
""
0.55465519
""
""
""
0.58999318
""
""
""
""
""
""
""
""
0.37871003
0.73957241
""
""
""
""
""
""
""
0.65700954
""
""
""
""
0.51771748
""
""
""
""
""
""
""
0.92774439
""
""
""
""
""
""
""
""
0.5566414
0.49429512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68744206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30692491
""
""
0.75353116
""
""
""
""
""
""
""
""
""
1.0133579
""
""
""
""
0.80335796
""
""
""
0.24083549
""
""
""
0.38859496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33606029
""
""
""
""
""
""
""
""
""
""
0.41397482
""
""
""
""
""
""
""
0.54107922
0.17441353
""
""
""
""
""
0.62018657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57505637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49496505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67667747
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54907745
""
""
""
""
""
0.82625157
""
0.54995883
""
""
""
""
""
""
""
""
""
""
""
0.61970836
""
0.50467634
""
""
""
""
""
""
""
""
""
0.65676087
""
""
""
""
0.78425515
""
""
""
""
""
""
""
""
""
""
0.61990392
""
""
0.60786855
0.57862109
""
""
""
""
""
""
""
""
""
""
""
0.52958125
0.78015417
""
""
""
""
""
""
""
""
0.38783017
0.39980403
""
""
""
0.75690424
""
""
0.45871988
""
""
""
""
""
""
0.65068191
""
0.97689861
""
0.79425573
""
""
""
0.68159729
0.6902343
""
0.80887127
""
0.4235118
""
0.63513654
0.92167938
""
""
0.48041674
0.66745394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71185744
""
""
""
""
""
""
""
""
""
0.63707572
""
""
""
0.78072745
0.91757339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57473779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73941374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50725859
""
""
""
""
""
""
""
""
""
""
0.56449693
""
""
""
""
""
""
""
""
""
""
0.65994108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
