work_29_white_female_mean_se
0.084526911
0.090245634
0.05138262
""
""
""
""
""
""
""
""
0.087749615
""
""
0.073150024
0.06698142
0.092166707
0.060505066
0.093409583
""
0.093263395
0.073641025
0.070366286
0.08722952
0.088702664
0.033690374
0.040490162
0.040508304
""
0.066618577
0.081112176
0.054448709
0.042958815
0.047959115
0.042915732
0.031599835
0.03283919
0.064988077
0.038859643
0.0530947
0.054377139
0.060867608
0.038415961
0.037911296
0.043974116
0.038960677
0.031408314
0.042550366
0.028923208
0.027333412
0.031713091
0.024677787
0.024756588
0.0287662
0.023804953
0.020960441
0.055897608
0.061196774
0.024264582
0.028351845
0.019708244
0.033862188
0.027914992
0.028050357
0.025269384
0.052369568
0.040883701
0.030470733
0.040912315
0.038544152
0.026594836
0.025558613
0.024586374
0.021090953
0.022379739
0.034642287
0.022545533
0.022627467
0.0212672
0.021919833
0.030835494
0.021950627
0.029810214
0.029793845
0.029705944
0.027915791
0.03911338
0.041834753
""
0.069290958
0.062502146
0.030627389
0.032025069
0.045325778
0.045873769
0.041896809
0.033229411
0.052506495
0.056764308
0.034297518
0.045288626
0.031794459
0.029641895
0.025319878
0.026788985
0.032576773
0.023582844
0.024203824
0.030382078
0.031603426
0.03076007
0.028392283
0.027837623
0.026804306
0.026924053
0.029711451
0.034075923
0.026387643
0.072820216
""
""
""
""
""
""
""
0.040253561
0.048745107
0.081860326
0.068610869
0.070551336
""
""
""
""
""
""
0.045260668
0.038117629
0.038593814
0.042688649
0.046775401
0.054234151
0.10570564
""
0.044407021
0.029601356
0.036688846
0.090366229
0.07647872
0.029224567
0.036875479
0.031931292
0.025053261
0.030758006
0.036916588
0.033381622
0.047050394
0.029173473
0.027521458
0.038960952
0.037754308
0.047658123
0.038479418
0.024899125
0.033249866
0.029084543
0.03380508
0.055096406
""
0.034518167
0.036653094
0.049977906
0.03404915
0.027162079
0.023141222
0.020927789
0.026399724
0.026300376
0.019252287
0.025151365
0.051276002
""
""
""
""
0.092977591
""
0.054846197
0.045112103
0.046733618
0.048444703
0.029093558
0.034997318
0.021163659
0.025699424
0.050614685
0.032972585
0.034816742
0.033987988
0.046888649
0.034277186
0.024472114
0.032865457
0.021793369
0.021783272
0.029732924
0.038109552
0.019888585
0.018795114
0.022500873
0.027890833
0.029634506
0.023068495
0.031975131
0.02798203
0.036509041
0.01975208
0.032489143
0.021526143
0.029205192
0.025936069
0.030242316
0.05207606
0.032947507
0.042016793
0.043659166
0.037431065
0.036929186
""
""
""
""
0.081796572
0.097570978
0.028675193
0.051380355
0.03734557
0.081901729
0.088327855
""
0.054520071
0.027391711
0.035474934
""
""
0.028610615
0.061869476
""
""
0.048891161
0.033910688
0.04952177
0.031952783
0.023671545
0.02945712
0.026616074
0.030183898
0.041803446
0.085685857
""
""
""
0.040396083
0.018638222
0.022369057
0.029596973
0.039140131
0.062866025
0.044315774
0.03770829
0.025589108
0.022699265
0.057488058
0.055614304
0.042301688
0.033906609
0.023079948
0.029137949
0.016912557
0.039465874
0.019855361
0.034159619
0.02549131
""
""
0.057661917
""
0.033741184
0.035811111
0.02923535
0.028146585
0.044021498
0.059870269
0.040598277
0.050107721
0.029103806
""
0.075590305
0.050669838
0.042811982
""
0.0351918
""
0.030904124
0.023972267
0.029581936
0.032638032
0.051596332
0.037327323
0.032413859
0.028351119
0.028372491
0.031126656
0.066828303
0.037049726
0.02148431
0.025186613
0.024272738
0.02665654
0.025629533
0.024951631
0.027054094
0.031872101
0.025464043
0.026369911
0.029952733
0.026866807
0.027843151
0.041826881
0.024277437
0.088131107
0.038164552
""
0.039973412
0.056888882
0.061970558
0.054508235
0.047729
0.058394004
0.073681645
0.062169734
0.049373697
0.024243809
0.032596238
0.051137999
0.042435452
0.041958008
0.042252745
0.046005469
0.038304355
0.037044223
0.076919749
0.053573292
0.034037579
0.026219897
0.029683433
0.044320017
0.043413557
0.054399036
""
0.024756277
0.037128657
0.035651054
""
0.041782778
0.024736429
0.025608368
0.032189988
0.023870343
0.027755389
0.029052872
0.030563319
0.024305029
0.035141073
0.036095299
0.044183515
0.02258647
0.030129855
0.034726679
0.077614188
0.052535366
0.049058497
0.023254568
0.026928388
0.053644631
0.02707028
0.029765427
0.023874454
0.020032749
0.02826046
0.032149073
0.027979428
0.02521812
0.02385735
0.03166284
0.037780952
0.024384359
0.018486025
0.025038403
0.06140361
0.02346391
0.034895208
0.035282787
0.063791618
0.024792742
0.0698824
0.034051098
0.040632844
0.034200899
0.068837397
0.034816422
0.076870084
0.043608058
0.034386843
0.055048984
0.025889458
0.028130559
0.030969204
0.032203041
0.033980198
0.040539596
0.042231679
0.039318707
0.037642065
0.042101189
""
0.092196316
""
0.076347612
""
0.029278954
0.035984889
0.050684743
0.039531387
0.044022858
0.03292213
0.035151836
0.045634374
0.052423283
""
0.034020714
0.033840489
0.038459301
0.058642861
0.027166968
0.03982766
0.027760305
0.030945407
0.025105096
0.043495242
0.038563516
0.045045853
0.039427087
0.032078642
0.044458691
0.031904507
0.026474932
0.038570218
0.027237302
0.0409225
""
0.030584585
0.049302511
0.029206647
0.029215422
0.044189822
0.019644789
0.039816398
0.027973592
0.026625335
0.035487235
0.050686836
0.039890941
0.052756075
0.041601427
0.024411999
0.033146996
0.047744706
0.03092725
0.024313169
0.022997325
0.022697257
0.045256257
0.030054029
0.034270965
0.039291654
""
0.067667276
0.051500477
0.057919282
""
""
""
0.051310372
0.094656743
0.041847471
0.030887879
0.030540092
0.0542113
0.029301731
0.038492493
0.042237259
0.043963831
0.077888846
0.026595108
0.025751015
0.073702529
0.030639015
0.053952638
0.040574417
0.031375963
0.022829397
0.046554979
0.041418318
0.03650099
0.033589933
0.027496155
0.035614844
0.044907272
0.03732349
0.044780027
0.03831856
0.038620897
0.053243034
0.033614844
0.03929098
0.045817927
0.054999653
0.046384152
0.047885008
0.073738977
0.058793996
""
0.047703881
0.079626612
0.042933863
0.048781905
0.04971046
0.044959575
0.033263534
0.033155493
0.035198193
0.055708621
""
""
""
0.030223167
0.034196462
0.027340557
0.018477639
0.014676227
0.041246176
0.024502667
0.033819765
0.045533895
0.03938774
0.031799726
0.030944221
0.02936634
0.029696606
0.035927925
0.041456878
0.039020572
0.050828647
0.064791657
0.029686946
0.027831532
0.032929536
0.023110915
0.032323506
0.0280705
0.024672715
0.022703908
0.023556538
0.018080976
0.030002419
0.034608468
0.028247166
0.044903666
0.041152522
0.025420533
0.039454177
0.022334628
0.02599377
0.021499308
0.039255969
0.024426775
0.029014863
0.030351697
0.02591691
0.023238577
0.017949935
0.023917709
0.022485746
0.023937771
0.022190858
0.02649519
0.01883235
0.024421273
0.029781409
""
""
0.077040263
""
""
0.070226848
""
""
0.054648317
0.042298529
0.03849677
0.026536006
0.03219704
0.031588275
0.028163763
0.027784893
0.036010597
0.054852068
0.022626519
0.022934431
0.029635059
0.026659621
0.023925051
0.03350202
0.05206478
0.02008735
0.021884825
0.076373816
""
0.059150536
0.030391719
0.020354655
0.026716907
0.03280234
0.037055109
0.030545766
""
0.042394098
""
0.043472003
0.023464181
0.024720272
0.034299508
0.050201803
0.070883885
0.033090983
0.061733965
""
0.059286788
0.042033244
0.028738793
0.030039046
0.048244294
0.062073857
0.032841317
0.071109079
0.077243716
0.038394105
""
""
0.084417641
0.086687788
0.074022435
0.049010571
0.085786007
0.073323525
0.07674931
0.096093357
0.051016264
0.060365424
0.058297012
0.078339085
0.077079721
0.045361683
0.041407071
0.035366412
0.052431364
0.060867526
0.04997753
0.037197046
0.038666714
0.03276258
0.043791745
0.039761838
""
0.078406565
""
""
""
""
""
0.037189141
0.091120198
0.067456782
""
""
0.044645779
0.03067122
""
0.056469299
0.05234858
0.053481113
0.10174476
0.067978233
0.063274525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048122045
0.092455864
0.051775381
0.068287052
0.093341306
0.04687091
0.037425183
0.061689783
0.036442928
0.043332919
0.047906019
0.10840961
0.049952894
""
0.073394671
0.085200846
""
""
""
0.049241759
0.044939615
0.036705192
0.03211087
0.036362547
0.029364625
0.040312573
0.030419761
0.031802472
0.025562219
0.036364652
0.03845942
0.024511667
0.029744631
0.036480613
0.038936362
0.040002588
0.023287978
0.031666581
0.029769113
0.023500014
0.029823124
0.01945743
0.023416398
0.07336852
0.031038305
""
0.033213951
0.03652985
0.034646265
0.025073355
0.0248073
0.054550137
0.040541191
0.035660576
""
0.085863747
0.037102733
0.031003801
0.047309127
""
""
""
""
""
""
0.091098785
0.062335301
0.02725582
0.034721121
0.034962233
0.027797144
0.091643296
""
""
0.063066415
0.039474793
0.035455272
0.03939284
""
""
""
""
0.054577447
0.059801672
0.038332745
0.04102166
0.041815456
0.043512896
""
0.040348317
0.065018907
0.037838534
0.059297934
""
0.049836002
""
""
""
""
0.045739271
0.066553511
0.048913863
0.0385626
0.04509864
0.041758657
0.037930574
0.093915053
0.058341108
""
""
0.10422133
0.049975526
0.085336946
0.035001505
0.036083911
""
0.092693359
""
""
0.063209713
""
0.04720334
0.047822263
0.05211639
0.039090291
0.046969499
0.037991606
0.04490548
0.056578666
0.046227265
0.065710165
0.040253896
0.068002194
0.039140206
0.10734152
0.026793664
0.076595441
0.059354912
0.039715804
0.07833565
""
0.05191914
""
0.042066701
0.078698225
0.045832481
0.028493643
0.040031716
0.028003938
0.051655885
0.043681167
0.036011226
""
0.03592917
0.062552854
0.047702182
""
0.039471105
0.033227962
0.076758258
0.072952949
0.049228292
0.030430151
""
0.036600441
0.054824542
0.10004456
0.054529428
0.034432396
0.094325557
0.035525378
""
0.099123619
0.057210214
""
0.058103424
0.056984618
0.10284584
0.065611184
0.067268118
0.030906811
0.034629449
0.047318306
0.028693123
0.031965159
0.043217719
0.07486888
0.043623641
0.060792334
0.083905935
0.053762376
0.056969177
0.025145154
0.021607405
0.032146905
0.019061629
0.042687204
0.026604308
0.028994581
0.065739609
0.02758434
0.05039097
""
0.050455585
0.049371373
0.06145997
0.018558113
0.025854591
0.037900984
0.021241624
0.035407163
0.032365799
0.028631814
0.031075019
0.026290143
0.024431916
0.03112888
0.036520865
0.029403951
0.029230127
0.043027606
0.064437032
""
0.03503361
0.03795407
0.036114126
0.064574137
0.058746479
0.038106453
0.059843
0.063770659
0.056626942
""
0.042181812
""
0.060177773
0.035897542
""
0.048200581
0.069904007
""
0.052720804
0.10413483
0.066400729
0.021419875
0.019073592
0.021472262
0.019855656
0.021804428
0.035144467
0.036157839
0.02619647
0.029674105
0.042479813
0.03980922
0.051837441
0.057879992
0.029948402
0.02897417
0.037649758
0.031787891
0.035564922
0.031163188
0.032213882
0.029028919
0.040071867
0.040157605
0.035258852
0.092026129
0.033867057
0.036336675
0.039933212
0.032747336
0.068148039
0.028936939
0.033692129
0.031580593
0.046435818
0.035357594
0.030905852
0.031529315
0.027514618
0.024922997
0.033288859
0.025765669
0.018283242
0.019209761
0.019523202
0.019196058
0.019033786
0.02446441
0.016991142
0.015479976
0.024061881
0.024044644
0.019808499
0.031620026
0.033224143
0.037156921
0.036046501
0.021020355
0.028173678
0.019034471
0.030252865
0.020752897
0.025719235
0.021534337
0.032269176
0.021714872
0.022144817
0.020564914
0.029633308
0.034875341
0.023949949
0.029349439
0.020378949
0.020782705
0.026820946
0.028678326
0.019119995
0.024905862
0.026122298
0.027791314
0.028725345
0.017728813
0.031770751
0.019898396
0.020439701
0.019343982
0.023530101
0.023540447
0.018019598
0.018305566
0.029944418
0.020370454
0.025748411
0.029721003
0.035310902
0.030313753
0.029182874
0.026356941
0.076878972
0.044674423
0.039877959
0.034742899
0.038866073
0.036625613
0.023460712
0.019229496
0.02364005
0.035691742
0.022172166
0.030280087
0.020524569
0.030656897
0.031003304
0.022866579
0.023547834
0.022891436
0.043836743
0.05005407
0.045504685
0.031661235
0.024773801
0.026456438
0.030560261
0.021676388
0.023980914
0.052160677
0.041034441
0.032202259
0.025840949
0.024591526
0.022474322
0.044882089
0.030038457
0.035857517
0.026006447
0.03484448
0.060595959
0.039174311
0.037790723
0.040728126
0.024100756
0.023204571
0.033295881
0.032081492
0.042827554
0.034769189
0.032270998
0.028845288
0.030485673
0.033345677
0.036571641
0.037158825
0.039485142
0.02254083
0.028712815
0.038076732
0.035113037
0.032248288
0.041114196
0.033791665
0.034490746
0.03717231
0.079315029
0.0382469
0.04575849
0.045199845
0.030068547
0.045066576
0.041558035
0.035030685
0.043869097
0.042536456
0.04728175
0.034709595
0.029304486
0.028815921
0.025213631
0.031463478
0.030249322
0.032236312
0.028613932
0.031610508
0.038599178
0.048190497
0.05749879
0.040946748
0.039146196
0.030649474
0.042161893
0.044264019
0.0434919
0.031808015
0.038033914
0.044918824
0.036807206
0.053401925
0.037651587
0.033814311
0.044036217
0.036394417
0.033298813
0.027489729
0.02953694
0.02810174
0.063854456
""
0.056464896
0.028884301
0.042545505
0.042807296
0.095473282
0.039348044
0.058877755
0.061215788
0.033817019
0.027055098
0.034562569
0.056872718
0.064325452
0.063116133
0.056442484
0.035519332
0.041790545
0.039269283
0.037958384
0.023526847
0.044943932
0.035435397
0.063219942
0.049128421
0.061346922
0.062996395
0.050961252
0.057947826
0.055138379
""
0.067335777
0.043360244
0.081094898
0.048040058
0.056419998
0.078138575
""
""
0.09135592
0.077191561
0.090288714
""
0.09049914
0.095419101
0.033842724
0.067605652
""
""
0.091770492
""
""
0.084122725
""
""
""
0.070761554
""
0.10796493
""
""
0.064169124
0.097524732
0.093706951
0.051416036
""
0.055534229
0.096327946
0.084749527
0.074436463
""
""
0.057640284
0.043589942
0.045687396
0.0542158
0.087437734
0.046317428
0.060502138
0.076395608
0.063946076
""
""
0.062843785
""
""
0.077381328
0.097996786
0.061361823
0.061910123
0.056780595
0.051922616
0.047585301
0.038176905
0.022499582
0.027430257
0.042840112
0.020946879
0.037481595
0.027227234
0.023616435
0.028222883
0.032400947
0.028850911
0.034754552
0.022149423
0.024589501
0.024175065
0.025110018
0.032943964
0.027142694
0.023345346
""
0.040334426
0.041581001
""
0.06083902
0.061515227
0.037997596
0.04504231
0.10356733
""
0.036360089
0.019214207
0.02306159
0.055494808
0.025924351
0.017659804
0.022036724
0.020548558
0.028594131
0.025208432
0.03646832
0.024030641
0.024865635
0.030539311
0.034508228
0.035015963
0.017983126
0.030216701
0.037044663
0.022963656
0.024097933
0.021686835
0.022397105
0.03022317
0.037827268
0.036697924
0.029415557
0.035177164
0.03852528
0.029494563
0.034500919
0.021948615
0.021985751
0.031617709
0.036017429
0.038843267
0.027942531
0.036248103
0.024683245
0.035978258
0.021426944
0.036365949
0.031210208
0.073243149
0.060355242
0.038482662
0.046455812
0.02611772
0.046591885
0.041507762
0.027301801
0.024353281
0.020294838
0.035851728
0.027334219
0.052411117
0.025708441
0.026493082
0.034429934
0.030462239
""
0.035668977
0.032073289
0.042103197
0.11396898
0.060448356
0.041242622
0.036334816
0.042759702
0.073582403
0.022312932
0.024289249
0.025305977
0.029248621
0.025706321
0.029180331
0.04842874
0.053707272
0.0319396
0.033261687
0.023700375
0.036661703
0.024160981
0.019604094
0.018735353
0.03298717
0.026796233
0.038756315
0.030765023
0.026727321
0.031519484
""
0.023947638
0.048173055
0.028227057
0.023564294
0.023746347
0.048401602
0.035823651
0.030983448
0.025456648
0.044545427
0.035887286
0.031811688
0.041176129
0.049327284
0.027919391
0.033831764
0.036127876
0.019994006
0.025285868
0.02027308
0.027318735
0.038529921
""
0.040538311
0.036293071
0.026828935
0.033446632
0.024248941
0.026789248
0.047697693
0.030374113
0.042480871
0.024772877
0.029234994
0.025727959
0.022676395
0.026073176
0.023677317
0.019889722
0.031191593
0.024150349
0.062290624
0.036326203
0.061313864
0.032965939
0.02357818
0.032106858
0.033364266
0.035738029
0.039437775
0.025851136
0.027256651
0.030935979
0.031949636
0.032360822
0.028727572
0.04591842
0.046049297
0.04232404
0.035572942
0.033189047
0.036425117
0.027787123
0.043719985
0.033458073
0.028356124
0.032395929
0.03118954
0.048206571
0.045481328
0.037501797
0.029245747
0.023077285
0.037998535
0.036391415
0.038420364
0.02441659
0.025846723
0.036142033
0.029085726
0.019894542
0.02811374
0.019955482
0.026737042
0.030860813
0.020515148
0.025399536
0.023547927
0.026579974
0.033999342
0.021679202
0.022316769
0.025707105
0.022197315
0.033718284
0.021145973
0.030715294
0.024628192
0.030290637
0.037786968
0.021010468
0.025278743
0.027846444
0.020642662
0.020849936
0.01754133
0.023599863
0.021217413
0.022167901
0.025303498
0.020526249
0.03173276
0.041813809
0.032143097
0.025119249
0.025666682
0.026932232
0.045191351
0.026627937
0.056904361
0.032008767
0.039605815
0.027420064
0.10868723
0.036665171
0.042418774
0.028152956
0.048653752
0.073119558
0.032862034
0.072975449
0.030666554
0.04398435
0.049403772
0.032520775
0.04168367
0.041279405
0.043859173
0.039766241
""
0.042938706
0.030505845
0.047927443
0.05550769
0.057557516
0.037142623
0.032482024
0.03166746
0.050784007
0.059855089
0.073312812
0.02881987
0.050214335
0.037842721
0.039285753
0.033128623
0.022437802
0.021124633
0.042403068
0.025897646
0.039783157
0.048494022
""
0.030073943
0.036450174
0.076801993
0.031344727
0.048600931
0.030568659
""
0.036564093
0.073887385
0.088734314
0.033573207
0.066256523
0.033630878
0.0026658417
0.033613242
0.021805892
0.019371713
0.038796943
0.066297926
""
0.063518323
0.033080209
0.036995806
0.037283167
0.029974477
0.044508938
0.031600643
0.033929773
0.055100337
0.032219477
0.025792727
0.045857601
0.056550618
0.031410638
0.035984781
0.031684849
0.028734569
0.02491923
0.025478335
0.02308224
0.030158615
0.027394125
0.031720497
0.022436956
0.03073236
0.022235755
0.038462043
0.090279959
0.045722172
0.026680177
0.044302419
""
0.048509132
0.029418055
0.02200285
0.018683219
0.03063049
0.054129135
0.027883422
0.025289735
0.03928018
0.021659506
0.02848939
0.018086191
0.021813869
0.019516909
0.031027323
0.028987175
0.040105831
0.035239667
0.035932884
0.037190475
0.05816691
0.024095053
0.030940209
0.032418117
0.034443177
0.020634096
0.019752244
0.021076126
0.025514487
0.031766035
0.03415617
0.025074854
0.028677434
0.025236417
0.020310033
0.02577029
0.026242575
0.024034776
0.028881093
0.037640311
0.024588056
0.030273257
0.027371576
0.029253691
0.018802956
""
0.034736779
""
""
0.072734311
0.025274787
0.034612276
0.017339036
0.028747909
0.02286493
0.027254911
0.022001177
0.020822451
0.018757436
0.035634302
0.024157207
0.021975676
0.0315466
0.060007032
0.036709026
0.030325368
0.037622128
0.029981071
0.028793879
0.030760409
0.028011395
0.049612958
0.039892513
0.038973879
0.052947115
0.052706018
0.10319009
0.025258562
0.033157777
0.07151828
0.042994048
0.046237629
0.063962832
0.047083724
0.071518838
0.051497847
0.052181207
0.067279987
0.090080336
0.058791358
0.039429359
0.056190629
0.062497191
0.024748586
0.038474303
0.0292954
0.03459733
0.036360145
0.051710464
0.0708699
0.039526731
0.037251607
0.062582329
0.06331341
0.047364082
0.050971862
0.065969005
0.058532856
0.041849311
""
0.068275914
0.043325372
0.047118768
0.063465931
0.081696056
0.077448621
0.053286903
0.099201918
0.083812162
0.088000201
0.063394785
0.047036462
0.061597317
0.033490147
0.039447907
0.078292258
0.071170941
0.081761323
""
""
""
""
0.079190269
""
""
""
0.051196799
0.050637398
""
0.054673284
""
0.026991183
0.041576374
0.038911372
0.033370886
0.036246564
0.039505888
0.039261758
0.033633512
0.030133443
0.028683277
0.032396466
0.028045291
0.028736446
0.028562406
0.045239456
0.028664116
0.038122766
0.039110009
0.045617208
0.030210057
0.032901749
0.031780206
0.028816415
0.024117174
0.028082317
0.032240104
0.03919981
0.026068365
0.025711523
0.029108316
0.021335637
0.03363632
0.021893742
0.031006977
0.049577866
0.036498774
0.037472092
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040639982
0.04321548
0.034604296
0.06691061
0.041822381
0.045343887
0.02884171
0.033524603
0.041030016
0.059013925
""
0.06543497
""
""
0.039775398
0.050997976
0.034134619
0.043113586
""
0.06285201
0.055345494
0.053469297
0.055436466
0.032804161
0.034264226
0.059212659
0.082221285
""
0.10802872
0.077975735
0.076686203
0.055147063
0.040125713
0.049674474
0.045001075
0.03385593
0.039419822
0.033186343
0.044888251
0.037059445
0.033700954
0.069095068
0.055365045
0.091961972
""
""
""
0.051008753
0.055067703
0.0460761
0.036169674
0.030648548
0.043722417
0.040569548
0.030898189
0.03211125
0.041037615
0.052304886
0.040650643
0.034946397
0.025966233
0.046082392
0.034644276
0.033149775
0.025031304
0.0256826
0.035114363
0.029351432
0.034630749
0.025244404
0.028957222
0.034078777
0.031771857
0.025995038
0.023555856
0.030656738
0.027501898
0.024997206
0.035573158
0.049349669
