work_26_hisp_pooled_p25_se
0.04578425
0.016297992
0.023834949
0.010575993
0.024236469
0.010759921
0.012276867
0.027530847
0.015470961
0.022497185
0.013563642
0.010127484
0.037547912
0.039755311
0.016759368
0.034969002
0.029293953
0.067832522
0.062342416
0.0076682582
0.027796825
0.011045798
0.0073509547
0.052525256
0.044333
0.039772492
0.047980219
0.04247126
0.062525578
0.011408234
0.026494581
0.038906511
0.034182731
0.01329884
0.015678588
0.014066193
0.024690803
0.093005665
0.041713689
0.081136957
0.043219019
0.12852475
0.040559851
0.091766886
0.070857354
0.040709887
0.01986897
0.030592082
0.018768648
0.042377129
0.031395633
0.02801298
0.012067608
0.036127709
0.027103394
0.0067980029
0.025827417
0.033078436
0.088453688
0.023476306
0.042154275
0.022875713
0.011626083
0.036448617
0.010483973
0.043628797
0.0073871105
0.0062895659
0.0094075575
0.0082324781
0.0012225201
0.0079364441
0.0020210478
0.0034800419
0.010881232
0.015836524
0.034056053
0.05235707
0.035238288
0.15071136
0.067319356
0.02002896
0.043962415
0.067278787
0.041863505
0.0056346473
""
""
0.0032198059
0.012662531
0.065367639
0.0069289063
0.0035621608
0.042161625
0.076346382
0.058200303
0.077283882
0.076109588
0.052211519
0.069328733
0.031922653
0.047396325
0.016297221
0.021384401
0.027983392
0.0074572088
0.086831152
0.028957099
0.02636805
0.024558602
0.036344714
0.045511153
0.020912563
0.026577376
0.060483318
0.015830791
0.03229174
0.026873397
0.024240933
0.015546585
0.016906977
0.057044897
0.021467481
0.025831284
0.028961409
0.060115546
0.015670568
0.047901198
0.043412182
0.04180067
0.023397265
0.020081976
0.026349034
0.030207271
0.010786054
0.050548252
0.012685242
0.0087871579
0.0060844487
0.021241955
0.0018069207
0.0092057697
0.019371007
0.047724251
0.010675007
0.072292589
0.037983593
0.021776943
0.024070714
0.03057286
0.071116813
0.041340243
0.036749896
0.065699868
0.053278327
0.050795607
0.030662773
0.045008089
0.079849944
0.048237175
0.030577146
0.08549048
0.025486762
0.059647515
0.035682451
0.030909996
""
0.033108506
""
0.1046731
0.060380396
0.030776646
0.093583763
0.056545038
0.05292698
0.1244475
0.080379121
0.055181291
""
""
""
""
""
""
0.029132286
""
""
""
""
""
""
""
""
""
0.092135787
0.096509568
0.058315661
0.070968919
0.071088351
""
0.022407617
0.047253519
""
""
""
""
0.069825299
0.049409475
0.033356979
0.060008101
0.022594649
0.021405028
0.084138647
0.074276939
""
0.039467491
0.041638829
0.076612696
""
""
""
0.047303874
0.094544172
0.059427243
0.081141703
""
""
0.072374463
""
0.021377886
0.04241455
0.059398167
0.018605404
0.060277309
0.032842197
0.024273306
0.036185943
0.013598656
0.050310675
0.068551779
0.04030798
0.024966219
""
""
""
""
0.014996249
0.010737146
0.025790857
0.062728979
0.026304627
0.022693714
0.034692433
0.082250737
0.016296687
0.013174595
0.065276623
0.018560201
0.05457003
0.049910594
0.0081171794
0.022023296
0.034574963
""
""
0.075524189
0.032143433
0.0073276502
0.083147682
0.066181637
0.0061462107
0.018061714
0.042483728
""
""
""
0.084913701
0.051586181
""
0.061280966
0.025776586
0.018167544
0.053531844
0.018048689
""
0.028327605
0.0058253692
0.0030729126
0.053214934
""
0.014299965
0.026366875
0.024330519
0.057422906
""
""
0.10844489
""
""
0.032935504
0.087857865
""
0.011975017
0.012843358
0.0095759947
0.026676964
0.023419125
0.038142394
0.018257303
0.022711046
0.025585622
0.0066637541
0.026393412
0.027285784
0.082139067
""
0.026736742
0.042860176
0.018923001
0.024605369
0.017026369
0.057637744
0.021242622
0.01447165
0.022010807
0.0098204054
0.032736942
0.0092517119
0.040267341
0.03644767
0.021516735
0.0019254815
0.010631311
0.027827302
0.0092927618
0.031670656
0.0068327431
0.019121597
0.0072138342
0.0049104462
0.0090033775
0.010921999
0.0062269783
0.015417019
0.037745632
0.035789281
""
0.0078948885
0.010780985
0.026124908
0.047987811
0.014614186
0.022734255
0.015333861
0.013333597
0.0068271859
0.018380299
0.016517876
0.0034741072
0.019042002
0.0017578291
0.010591011
0.012919098
0.094628364
0.0046312171
0.0099570127
0.013794668
0.015053293
0.01010611
0.012699811
0.00367616
0.0016972272
0.0029224104
0.0092664938
0.0057104654
0.0016231899
0.010061438
0.011048493
0.018270249
0.0074694422
0.015679417
0.045553517
0.010009259
0.0080440547
0.0070618563
0.009212465
0.016478617
0.015565229
0.0074975854
0.022649929
0.017894272
0.011904891
0.028281473
0.036332499
0.020631554
0.014716514
0.016629597
0.0070066145
0.016572088
0.0064975866
0.0032386451
0.0021903601
0.015060779
0.0076696347
0.011682669
0.013006152
0.012289935
0.017812463
0.023835419
0.020819491
0.022125574
0.028604798
0.0065516671
0.032174252
0.016971113
0.021483865
0.022947865
""
0.012262974
0.078183092
""
""
""
""
0.089563459
0.042288519
0.11952054
0.064184546
""
""
""
0.028390761
0.085103787
0.07397382
0.023211919
""
0.033916254
0.029210158
0.034994576
0.040646605
0.10402751
""
""
0.019479789
""
0.10313835
0.039288294
0.045990326
0.035598811
0.072414488
0.078586437
0.034282666
0.034020308
0.039830629
0.033292145
0.019265337
""
0.0075981859
0.028728766
0.01912451
0.0095578292
0.0072711036
0.021013068
0.03638776
0.012250363
0.0031981806
0.020615794
0.0021414689
0.018461188
0.0030943174
0.011181566
0.075911604
0.011409998
0.010879583
0.030092821
0.013007414
0.017962107
0.013799259
0.014595088
0.007916999
0.014122011
""
0.022595292
0.029427502
0.050828036
0.041746553
""
0.011770437
0.0047774245
0.0167061
0.010232992
0.071750306
0.089881591
0.034331068
0.046456065
0.065650702
0.019041413
0.01524475
0.10248331
0.057774842
0.012341744
0.022229636
0.011937913
0.032769043
0.021238595
0.0036086789
0.0031007889
0.0022013485
0.0065884935
0.0028293661
0.0023901362
0.020257583
0.026176684
0.070232719
0.0067148763
0.0065353722
0.0023969396
0.0034350522
0.15387999
0.03444973
0.0020430302
0.0034721966
0.0043586199
0.00076206838
0.033013612
0.055392899
0.011387563
0.011914765
0.013208334
0.028048016
0.016786721
0.0056253695
0.015881628
0.0064851516
0.031715766
0.0055819987
0.0066706887
0.036398318
""
0.018543717
""
""
0.14648567
0.01924793
0.033986311
0.0048544062
