kir_top01_other_female_p100
-0.0320956
""
0.5119313
""
""
""
""
""
""
""
""
""
0.15938766
0.17684181
""
""
-0.090341151
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074326195
-0.080324091
""
""
0.12590431
""
""
""
""
0.2772629
""
""
""
""
""
0.079721831
0.068340644
""
""
""
0.94832098
""
""
""
""
""
""
""
""
""
0.17116678
""
""
""
""
0.1759536
""
""
""
""
-0.038657434
0.16445391
-0.093240678
""
""
""
""
""
""
0.041514881
""
""
""
""
0.039052855
0.061583754
0.00085183379
0.0062621078
0.076597817
""
-0.11575256
""
""
0.2284224
""
""
0.28544948
-0.37649161
""
""
""
-0.0096749002
""
-1.0297141
""
""
""
0.082546182
""
""
""
""
""
""
0.047558475
-0.20573172
-0.30664867
""
""
""
""
0.95697254
-0.15929626
""
""
-0.36817464
""
-0.42660946
""
0.21138278
""
""
0.038529251
""
""
-0.014733731
""
0.28171265
""
""
""
0.098564252
""
""
""
""
0.288479
0.074448414
""
""
-0.060466282
""
""
0.085273445
""
""
""
""
""
""
""
""
""
0.28928885
""
""
""
""
0.036631655
""
-0.17034119
""
3.5070636
""
""
""
0.026495369
0.019343005
-0.064088635
-0.099869676
0.019741913
0.26189309
""
0.083870523
""
""
0.11938086
0.16852224
-0.025273856
-0.14230525
-0.086879082
-0.016701972
0.28439543
""
""
""
""
""
""
""
1.6988931
""
-0.061083574
-0.042509727
""
""
""
""
""
""
""
""
-0.10115197
-0.049267184
""
0.04950086
""
""
""
""
-0.24598806
-0.072567925
""
0.081240565
""
""
""
""
""
-0.11362263
0.10569742
0.23459961
0.093921259
-0.39249447
""
0.0027681305
0.17735174
""
""
0.1035057
""
""
""
-0.028600723
""
""
""
""
-0.26254854
""
""
0.02014932
""
-0.07713984
""
0.74193293
""
""
""
""
0.10160519
""
-0.053144403
-0.024645217
""
-0.065940358
0.28986308
-0.20129256
""
0.03611381
""
""
""
""
-0.096239209
0.068243667
0.078282796
""
0.094325237
0.0042291442
0.33429593
0.094242036
0.017065249
0.085289545
""
0.042836107
0.082805268
""
-0.18377385
""
0.058290239
""
""
""
""
""
""
0.43849868
""
""
""
""
""
""
-0.0049652304
""
-0.34416527
""
-0.82051355
""
""
""
-0.15512703
""
""
-0.050431255
""
-0.031797081
-0.28700405
""
0.03196571
""
0.1564485
""
""
-0.71701604
""
""
""
""
""
""
0.071929567
""
""
""
""
""
""
""
""
""
0.082485601
""
""
""
""
""
0.12555705
""
0.0010824156
""
""
""
0.004877022
""
0.099536456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0027503949
""
""
""
0.066056512
0.044616751
""
""
""
""
""
""
0.16454747
""
""
""
""
""
1.5519118
""
""
""
""
""
""
0.0039224643
0.048845943
""
""
""
0.018912561
""
""
0.0087277247
""
""
""
""
0.17806679
-0.34602499
""
""
-0.25628546
""
""
0.0013555164
""
""
""
""
""
""
1.0296005
""
""
-0.094117589
""
""
0.29358664
""
""
""
""
""
""
0.029701388
-0.4514277
""
-0.33754474
""
-0.056892324
""
""
""
""
-0.04551556
-0.352451
-0.030669896
0.04862215
""
""
""
""
""
""
""
""
-0.18590854
""
""
""
""
""
0.073942669
""
""
""
0.19248888
""
0.00064982183
""
""
""
-0.28838968
""
""
""
""
0.012552071
""
0.16607222
""
""
""
""
""
""
""
""
""
""
""
0.064719312
""
""
-0.11383906
""
""
0.059137907
""
""
""
-0.08431036
""
-0.0023127107
-0.12651363
0.063723326
""
""
""
""
""
""
0.13455448
""
""
""
""
""
""
""
""
-0.033470973
""
""
""
""
""
""
""
0.0083165877
""
0.2755602
0.19081189
""
""
""
-0.031176161
""
""
-0.70282382
-0.38752174
""
""
""
""
0.068886869
-0.042405706
""
""
""
""
-0.077685706
""
""
""
0.1688125
""
""
0.48468882
""
""
""
""
""
""
""
1.1599449
""
0.038876925
""
""
""
-0.14665873
""
""
0.70466197
""
0.076623164
-0.5720107
""
-0.02733391
""
""
""
0.14011033
""
""
""
""
""
""
""
-0.046394181
""
0.16916937
""
""
-0.12495757
""
""
""
""
""
-0.2781111
""
""
""
""
""
""
-0.077192515
""
""
""
-0.22568056
""
""
""
""
""
""
-0.29106012
""
""
""
""
""
-0.52872056
""
""
""
""
""
""
""
0.22024828
""
""
""
""
""
""
-0.52892774
""
0.702425
""
-0.056110673
-0.17115535
""
-0.076839395
-0.032399114
-0.10665229
""
""
""
""
""
""
0.055857107
""
""
""
""
""
0.39760917
""
""
0.11773913
""
0.064122811
0.011062625
""
""
0.13618588
""
""
0.5756675
0.029423723
-0.21138281
-0.26466686
""
0.0019664639
""
""
0.2361083
0.089734219
0.22242881
""
""
0.075928278
0.1861594
0.27911025
-0.13382049
-0.050983064
0.057676297
""
-0.18010902
""
0.52944374
0.040033154
0.55540109
-0.49582744
""
""
""
""
0.22756697
0.29454291
0.097163297
""
-0.16242261
-0.1864956
0.16753653
0.023564084
0.027093714
1.2415688
""
0.18493624
-0.06949053
""
0.30367336
-0.037658621
-0.071601778
0.0044253315
0.022540232
-0.0044762827
""
-0.0025391404
-0.037284773
0.010259644
0.34001514
0.035626881
""
0.015238565
-0.010011888
""
0.078650013
-0.0047073537
0.084467277
0.10715879
""
""
0.51675677
-0.1102551
0.02432025
0.0040188297
0.027653463
0.047492083
0.047577817
""
0.029150136
-0.03987661
-0.0098764589
-0.03172864
0.048999656
""
0.082851812
0.10929915
0.038400408
0.11502492
""
""
-0.030684764
""
""
""
""
-0.20883258
0.22165656
""
-0.063820258
0.28569356
0.32111636
-0.12102274
0.27602282
0.059473906
-0.06933967
""
-0.29705551
""
-0.072112016
""
-0.056805607
0.2608847
0.046496216
-0.29587144
""
-0.080056474
0.048315268
1.9157633
""
0.014548823
0.1045744
0.076761648
-0.67382908
""
0.92576534
0.51854712
-0.0049273693
""
0.011955641
""
""
0.27060291
""
-0.096099071
0.17728342
""
-0.14568581
0.016005173
-0.42245093
0.074221425
-0.39095849
0.52055758
""
-0.027902357
""
0.11445675
0.12316538
""
-0.0027304101
-0.078899197
0.078219004
""
-0.032867607
""
-0.036316074
""
""
-0.023812998
""
""
0.026956957
0.053276472
0.11391828
0.39499074
""
-0.0434907
-0.29391968
0.20465568
0.15366156
0.045005616
-0.018357743
""
-0.012996851
-0.35631633
0.23162104
0.10178144
""
0.35060036
""
-0.054573301
-0.029710053
-0.040916853
""
0.041527908
-0.012371002
""
""
""
-0.081822984
0.0023739981
""
""
""
""
""
-0.35196045
""
0.054560822
""
""
0.21941487
-0.27830741
""
0.081914797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1778302
0.19499809
0.24896856
""
""
""
""
-0.090690456
-0.18556191
""
""
""
-0.32980952
""
0.021951512
""
""
""
-0.096321344
""
""
-0.067987733
0.65826178
0.15022686
""
0.048754036
""
""
""
""
""
""
""
""
0.059522949
""
""
-0.5120768
-0.089098826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.34897402
0.014498155
""
""
""
""
0.42274755
-0.015656846
-0.039724261
""
""
""
""
0.030626809
""
""
""
""
""
""
""
-0.027596533
""
""
3.2811539
-0.15393364
""
0.2191084
-0.007235107
""
""
""
""
""
""
""
""
""
-0.092846408
""
1.0856987
""
""
""
0.56639326
""
""
""
""
""
""
""
""
""
""
""
""
""
2.0149422
-0.10257408
""
""
""
""
""
""
""
""
""
""
-0.17218928
""
""
""
""
0.011394347
0.014929708
-0.39035761
""
-0.17812029
-0.058505386
-0.31322923
""
""
-0.12435403
""
""
-1.1986742
""
0.629246
""
0.14750145
""
""
""
""
""
""
""
""
""
0.038400173
""
""
0.1273057
""
""
-0.13245562
""
""
""
-0.12728167
""
0.070074342
0.031759754
-0.046862055
-0.29649708
""
0.64961302
0.076384373
-0.15413827
""
-0.073675685
""
""
-0.32379204
""
""
""
-0.22062626
""
""
""
""
""
""
""
""
1.6641178
""
""
""
""
""
""
-0.077456221
5.4462051
""
0.034235958
""
-0.019730609
""
""
0.27104661
""
""
""
0.1007337
""
""
0.55385917
0.056458406
-0.35885504
""
""
""
""
""
""
-0.58474374
""
0.48227033
-0.32901275
""
""
""
""
-0.21270575
""
""
-0.0080346065
""
""
""
""
""
""
0.17286502
""
""
""
""
""
""
""
-0.153919
-0.12287433
""
""
""
""
0.0063469927
""
""
0.10574867
-0.0097405287
""
""
""
""
""
""
0.053202946
""
""
""
""
""
""
""
""
0.051748671
""
-4.0370283
""
""
""
0.022928545
""
""
""
""
""
""
""
""
-0.098756038
""
""
""
""
""
""
""
""
""
0.053655375
""
""
0.097613923
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11736559
0.0057126842
""
""
""
""
""
""
""
""
""
""
""
-0.078985617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28715682
0.050382331
""
""
""
-0.1413447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012258246
""
0.0066976636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.057259802
0.091050766
-0.36095232
0.047185019
""
""
""
""
""
0.66737026
""
-0.15265749
""
""
-0.012245635
""
-0.002156073
0.077610701
""
-0.0077372384
0.085580193
-0.056716878
0.015031362
-0.0098877512
0.15685008
0.44617775
-0.11994519
0.00083503197
0.1126932
0.041341018
0.092720419
-0.027387913
-0.0044440427
0.078761272
0.020080559
-0.005502528
0.071273491
0.10558858
0.094804697
0.046659682
0.072910488
0.20056771
0.084486477
0.097470112
0.074761748
-0.058335818
0.13624768
-0.004929286
0.1032863
""
0.36898342
-0.11026154
""
-0.37856895
""
-0.087233767
0.041279458
""
""
""
""
-0.046942011
""
-0.64515597
""
-0.10232813
""
-0.2699694
""
""
""
-0.18242072
0.21145006
""
0.21698798
""
""
""
""
""
0.041839615
0.12971699
""
0.14709988
0.23556915
-0.22224008
-0.0064794105
0.014697604
0.030064067
-0.14168128
0.043364614
-0.040188499
-0.13412319
-0.0034109091
0.053747151
-0.0076072235
""
-0.30592388
-0.045812871
-0.10626503
-0.25519651
""
0.12404757
0.018283032
0.076053381
""
-0.28474754
-0.042097848
0.048624542
0.28675938
0.075143591
0.058258649
0.0018581586
0.036240757
0.20662457
0.12570539
0.0052845506
0.92663229
0.057554919
-0.20650083
0.20060267
0.10594398
0.0053750547
0.096440464
0.072552577
0.068532504
-0.015053062
0.081513897
0.38993815
""
0.30090767
1.1366067
0.045445129
0.019167086
-0.040345635
-0.097244069
-0.050005402
0.2796815
0.20747191
0.081913523
0.10540351
-0.20020923
""
-0.11102022
-0.32931054
""
""
""
""
-0.90573704
""
""
-0.064304091
0.29918846
0.38492334
0.04378299
-0.3111589
""
-0.33643392
""
0.031387232
0.17314683
""
""
""
0.29817164
-0.25887161
-0.11909137
-0.014721689
""
""
-0.068423703
""
""
0.10166159
0.056340326
-0.11336786
0.66864961
0.051416427
""
""
0.42394564
""
0.052252326
0.029864231
0.089394189
""
0.78780812
""
0.44363189
""
0.20626272
""
-0.037285697
""
-0.034553908
-0.15189567
0.31961411
""
""
""
""
0.035639208
""
""
0.52337193
-0.089130484
0.09671288
""
-0.055363834
0.072046407
""
-0.078473844
0.23732349
""
-0.53436488
-0.1910214
""
0.87475795
-0.29123762
0.13254887
0.22492239
0.38355312
-0.49531469
0.14026067
-0.31194767
0.043308944
""
3.2328188
""
""
""
-0.1336841
-0.25985321
0.012215119
""
""
""
-0.19580774
1.0422746
0.1056994
""
""
""
""
""
""
""
""
""
-0.065863147
0.17414409
""
""
""
""
""
""
""
""
-0.085211866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.036448885
""
""
""
""
0.0015415526
""
""
""
""
""
-0.05989169
""
-0.24982826
0.55560523
-0.084962003
-0.032100346
-0.033104934
2.0016966
""
-0.2988418
0.19631322
-0.038279999
""
-0.044968616
-0.019504413
0.021028833
-0.48623091
0.045047134
0.32891196
0.20606318
0.08426185
0.20302632
0.3343251
-0.0078347474
-0.042936333
0.024149185
-0.12388474
0.050147675
0.21544653
0.15986367
0.60298938
0.026831277
0.31469825
0.15688837
0.13506094
""
""
""
-0.15568216
0.31768721
""
0.24458215
0.12369029
0.058604211
-0.26764417
0.10576737
-0.06526804
0.035803426
-0.12472059
-0.041208643
0.0085439775
0.34402707
0.23628059
0.30824971
0.067825139
""
-0.41562954
0.032338258
""
0.078796864
""
""
-0.042001352
""
0.40470424
""
-0.1115506
0.70381135
""
-0.00798658
0.51794755
""
-0.11583723
-0.14480612
-0.17893487
-0.10720838
-0.20387238
0.2212694
-0.050965063
0.0092632826
0.013076987
0.07544829
0.42227086
""
""
0.22303523
-0.067904495
0.18837462
""
0.094493225
""
-0.03572689
""
-0.3555887
""
0.16782083
0.62827176
0.11918208
-0.13600618
0.1186088
-0.21765371
-0.12820481
-0.75251877
""
0.030520923
0.55992168
0.041770454
""
-0.017358793
0.0080741812
-0.40685704
0.13319594
""
""
0.0096392604
0.45606378
0.48721525
""
""
""
""
0.22754645
-0.43652639
-0.27145663
""
-0.17284991
-0.072892345
-0.32618949
""
-0.20312992
0.094967306
-0.19988744
0.13413475
""
0.052281357
-0.17924975
-0.15511754
""
0.23932602
0.10429532
0.086792335
0.00034774229
0.27647981
-0.12151818
-0.066276081
0.088866457
0.014193558
-0.069209002
-0.29241893
-0.063634142
-0.074655317
-0.16511184
0.070263036
-0.039333839
0.15666987
""
-0.026326479
0.17926654
0.10532093
0.069709808
0.071328014
""
0.082305133
0.019890392
0.08948005
""
""
0.20951207
0.12130788
-0.034374163
0.077607624
-0.12527615
0.084107675
-0.021512508
-0.35397238
0.25660676
0.40507427
0.4818325
""
""
""
0.005499179
0.054539837
-0.30436802
-0.19587089
-0.11064748
""
0.0048500649
0.011216697
0.024606289
-0.10072546
0.14468852
""
0.02382574
-0.020087861
""
-0.068482749
-0.0081522511
0.3122057
""
-0.11726695
0.033956736
""
0.0030393379
-0.14080815
-0.022301404
""
0.165079
-0.86266446
0.055435229
-0.11716734
0.40171984
0.090678602
0.0011326439
-0.23972179
""
2.7286079
-0.24380235
0.060253087
""
0.64423156
""
-0.32289535
-0.055343896
0.15736717
0.29403618
0.18430889
""
0.17303373
0.13712695
""
-0.044112138
""
""
0.17753242
-0.064377859
""
""
-0.14475706
-0.067669712
0.12599662
-0.022521984
0.003525659
0.067608953
0.15890579
-0.21819584
0.17876303
""
-0.059043732
0.044398706
""
-0.022619512
0.53217506
0.077750258
0.010489599
-0.46873498
""
-0.16690236
""
-0.39169496
""
""
""
-0.31483024
-0.15495569
0.37068292
0.026320873
""
0.050786141
""
0.047460943
-0.053432241
-0.00081167568
-0.011015772
0.044068336
0.0525808
""
-0.041039292
""
-0.074342474
""
""
0.10080324
0.038103994
""
0.018249925
-0.30710289
-0.065338016
-0.085437447
""
-0.18026978
0.0025913035
""
-0.059633762
""
""
-0.00964416
0.12000827
0.082949616
-0.28715289
""
-0.049689792
""
0.12829667
0.1614245
-0.084622793
""
0.014599737
""
""
0.048028149
""
0.010096486
-0.075056061
-0.18790101
0.250792
""
0.0462051
-0.033283807
""
-0.17915542
-0.0057540089
""
""
""
""
""
-1.0779022
""
""
""
""
""
""
""
-0.96780348
""
""
""
""
""
-0.030573238
""
""
""
""
""
""
""
""
""
""
""
-0.055068109
""
""
""
""
""
""
""
0.27845335
""
""
""
""
""
-0.1578792
""
""
0.088724345
""
""
-0.00808095
""
""
1.2191979
""
""
""
""
""
""
""
""
""
-0.020935666
""
-0.1939218
""
""
""
0.15015343
-0.71457338
1.0618989
""
""
-0.081917763
-0.3323656
""
""
""
6.1194158
-0.32596061
""
-0.18026224
0.20483552
""
""
0.76989949
""
0.036669131
""
-1.3247582
0.56096011
0.45488811
""
-0.57767612
""
0.26009205
0.019867467
""
""
""
-0.12467783
""
""
0.94372731
""
""
""
""
-0.87268549
""
0.29213229
""
""
""
""
0.52239043
0.55277145
-0.056758739
""
""
0.46433711
""
""
0.45877823
""
0.19249593
0.012614834
""
""
-0.085979015
""
""
""
""
0.036899019
""
0.58076912
0.20609732
0.094151013
""
""
0.013325222
0.157694
""
""
-0.11444996
-0.13163082
-0.36811182
""
""
""
""
-0.86025769
0.14005762
""
""
""
-0.21176574
0.2545774
""
""
-0.047816817
""
""
""
""
""
""
""
-0.22269723
""
-0.20607129
-0.020888751
0.060073212
""
""
""
0.13245034
0.16782308
-0.10717443
""
""
""
""
""
""
""
""
""
-0.031922814
""
""
""
""
""
0.29677969
""
""
""
""
""
0.07879103
""
""
-0.082160719
""
""
-0.033431068
0.053904437
""
""
""
""
""
""
0.13707054
""
""
""
-0.015999075
""
""
""
""
""
""
-0.093752578
""
-0.16396232
0.047908332
""
""
""
""
""
""
""
0.089855902
""
""
""
""
-0.041714024
""
""
""
""
""
-0.47045332
0.039135098
0.051220443
""
-0.01134192
""
""
""
""
""
0.56475461
0.069426566
-0.18091188
""
""
0.11891996
""
-0.054790538
0.40014735
""
""
0.028635092
-1.3343312
""
""
""
-0.062065713
""
""
""
""
""
""
0.72656262
""
""
-0.0081718368
""
""
-0.035741705
0.36014259
""
""
0.1362749
""
""
""
1.154688
""
-0.41219702
""
0.45479375
""
""
""
""
-0.65945172
""
""
""
""
""
0.058178838
""
""
-0.0076314248
""
""
""
""
""
-0.78006446
""
-0.013562802
""
-0.13960898
""
""
""
""
0.20315607
""
""
""
0.29983062
-0.88023067
""
""
-0.054634545
""
""
-0.09396597
-0.25563776
""
-0.19553378
""
""
""
0.00077823317
""
""
0.044068851
""
""
""
""
""
""
""
0.37335959
""
-0.35487446
""
""
""
-0.15017222
""
""
""
""
""
""
-0.061778937
""
""
""
""
""
""
""
0.036648232
-0.017390184
""
""
""
""
-0.29900828
0.093040027
""
""
-0.073258504
""
""
-0.4640969
-0.012958296
0.12878017
0.43567526
""
""
""
0.38169742
""
""
0.1234967
""
""
0.083176441
-0.1083464
""
-0.50677252
0.87503195
""
""
""
""
""
-0.059589654
0.083953597
-0.19058481
""
-0.011884662
""
""
""
""
0.2583707
""
""
""
""
""
""
0.092260934
""
""
""
-0.16044179
-0.061998539
-0.33041528
0.12872238
""
-0.11076237
""
-0.0052582151
1.2236872
""
""
0.018217992
""
0.17519917
""
""
0.27480358
""
-0.14649324
-0.06570787
-0.11506492
-0.053492904
""
0.10702234
""
""
""
""
-0.051541366
0.2703791
""
0.053781539
""
0.17704976
""
""
""
-0.02439083
0.44937938
""
""
""
0.05756595
""
""
0.36662063
""
""
0.0069161248
""
0.063284434
-0.15935844
""
""
-0.6314553
0.22268255
""
-1.2746376
""
""
""
""
""
-0.19094403
0.34398481
-0.019783553
""
0.14398082
-0.029129103
""
0.39734459
""
""
""
-0.077632874
0.022170724
""
""
""
0.62318677
""
0.30778337
-0.4936595
""
""
""
""
-0.48496485
""
""
-0.54705662
-0.79115528
""
-0.042575266
0.045462206
""
""
""
-0.13024126
0.11018706
-0.0015044333
""
""
0.35776588
""
""
0.016216528
0.0096018799
""
""
""
0.16332044
""
""
""
""
-0.066710159
-0.049461011
""
""
0.0053845309
-0.026208241
-0.30625561
""
-0.47004214
""
0.086600035
0.30365539
""
-0.82829881
""
-0.014103181
0.15657009
-0.28213203
""
-0.15668677
0.09880504
0.056294098
""
0.0046481481
0.050370045
""
0.092593215
""
-0.019925911
""
0.56505096
0.15944004
""
-0.057158023
0.014228543
0.10555092
""
""
-0.042365231
""
-0.2811164
-0.023344813
0.1025885
0.01880333
0.0060430085
""
0.028956095
-0.017685596
""
-0.17445508
""
-0.075662367
-0.083059415
0.038313575
-0.056149129
0.017349802
0.020464251
-0.022761703
""
0.038838167
""
-0.18986078
0.50760794
0.2414422
""
0.046841148
""
-0.024170879
""
0.021754393
0.030894041
-0.058057941
0.0096210595
""
0.55826533
-0.040936731
-0.21017857
0.0080065709
""
-0.080987781
""
""
""
-0.079368971
""
""
""
""
""
""
-0.07793162
""
""
""
0.069005251
""
0.03448385
0.0046640174
""
""
""
""
0.08842352
0.17151172
""
-0.044472739
""
""
0.02481921
""
""
""
0.0070462925
""
""
""
""
0.15369581
-0.059668917
""
""
""
""
""
""
""
""
""
""
""
""
0.099537171
""
""
0.055758722
-0.54240257
""
-0.072952665
""
""
0.26710755
0.25310689
""
0.28199315
""
0.029352721
-0.22006722
""
-0.090308301
0.3886025
0.22037977
""
1.3862094
""
0.44108665
""
""
""
""
""
0.33412018
""
-0.013941851
""
0.038690943
""
""
""
-0.2378308
0.0053196526
""
""
""
0.088968076
-0.48150221
0.36708587
1.1646715
0.066777557
-0.097003967
""
-0.26882669
0.050009347
-0.39119774
""
0.1195345
-0.17699853
0.3591007
""
-0.083391532
-0.45751056
0.30117536
0.044874087
-0.034728289
""
""
""
""
0.25232521
""
0.44390109
0.021678615
0.22823115
""
0.020423319
0.25130939
0.23258665
""
0.062032878
""
""
""
-0.066791706
""
""
""
-0.047997165
""
0.0073257256
""
-0.23517163
""
-0.065732494
""
0.0044375211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
