jail_asian_male_p25
""
-0.0029101945
0.00035267649
0.00015986477
0.00068099442
-0.0067484579
0.0055256756
-0.015650073
-0.0027690618
-0.012782084
0.00086811365
-0.00018056644
-0.0016396288
-0.0018084436
0.0030617518
0.00028672919
-0.0039546313
0.014176528
0.01572771
""
0.0012701928
""
-0.00013292201
""
0.0020931854
""
""
0.0010226778
0.0041118236
0.011525447
0.0055186925
-0.00094004435
-0.01604943
0.00075452024
-0.0011779953
0.00066324516
0.0069922241
0.0092668701
0.0018230857
0.0036921266
""
0.011392189
0.010398707
""
-0.00040913335
0.010134356
0.013074398
0.0061552757
0.0054303082
0.0080979029
0.00071588426
-0.00042013911
0.001592789
0.00076991861
0.0020676386
0.0068219835
0.00053182041
0.010250979
-0.0030565339
""
0.010296447
""
""
0.029380912
0.016356248
""
0.0048344703
0.001494146
""
""
0.0064881272
0.0065679005
0.0064179571
0.01776693
0.004736342
-0.0018465363
""
""
""
""
""
""
""
""
0.015153547
0.0017303566
0.014388562
0.014072533
""
0.0048887692
0.018599642
0.038163561
0.0067348895
""
-0.0086466298
-0.0013619252
""
0.033974078
0.0078701386
0.010478829
0.0032806941
0.011899214
0.0073413975
""
0.013460997
0.011208622
0.024390088
0.0025457614
0.0080976458
0.00065821229
-0.020724796
-0.030267378
0.0091402866
-0.0037209906
-0.0080179768
0.0046239966
0.023616349
""
0.020800332
0.0014157208
0.013355643
-0.0069508529
0.0041668899
0.0039776345
0.0038868533
0.039103109
0.0061749448
""
""
-0.0060982415
-0.010406757
0.005670887
""
""
""
""
""
0.0049435026
0.0063377758
-0.014128941
""
-0.0032783544
-0.0051490101
""
0.016489167
""
0.15680732
0.0023629898
""
-0.0031841651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0053428556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033387095
""
""
""
""
""
""
0.016232554
""
""
0.08499974
0.010064792
""
""
""
0.042606089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0070355171
-0.0065646684
0.04874754
-0.01365964
0.016912492
0.0022602754
0.0015160663
0.043847684
""
""
""
0.10044906
""
""
""
""
""
-0.0018950432
""
""
""
""
""
""
-8.0911894e-05
0.022233065
""
0.031127339
""
""
0.025049593
""
""
""
""
""
""
0.029072287
""
""
0.01144507
""
""
""
""
""
""
""
""
""
""
""
""
0.0086817453
""
""
0.016406516
0.020090112
""
""
0.1220285
""
""
""
""
""
""
""
""
-0.018424721
""
""
0.025978817
0.011070004
0.031520404
0.00090230332
0.054878112
""
0.020729668
-0.0064733289
0.0065606288
0.013418916
-0.0035452058
-0.014530811
""
""
0.0061776931
""
0.00022828291
-0.0021587268
0.0022606773
""
0.039445382
0.04648219
-0.013905126
0.030697526
0.07558167
0.0093178991
""
""
0.0030138942
0.0069439937
0.013454574
""
""
""
0.059092689
""
""
0.0015642553
0.027727762
""
0.035739861
""
""
""
""
""
0.00099151186
""
""
0.0068605887
""
""
0.0055100233
3.3286185e-05
""
""
0.011377894
""
0.01213896
""
""
""
-0.0035137897
""
""
""
""
""
-0.0027418057
0.0026041949
0.0065141651
0.0038952588
0.0050339526
0.0044963402
-3.8109421e-05
0.0051485933
""
-0.001231666
""
""
""
""
""
""
""
""
-0.0012651042
""
""
-0.0015748843
""
""
""
""
""
0.034589026
""
0.024442449
0.0097236466
0.0047871731
-0.0020646362
-0.0027809765
0.00034261841
0.0070580342
-0.0015273388
-0.011546039
""
0.0027669405
""
""
0.0096690264
""
0.029134251
-0.002075834
""
""
0.02242993
""
""
""
""
""
0.10361403
0.048643637
-0.014632463
0.052139949
""
""
""
0.067705452
""
""
-0.0025935546
""
""
""
""
""
""
""
""
0.0025162352
""
""
""
""
""
""
""
0.021003352
0.00089213619
""
""
0.11790112
""
0.013546533
0.036659844
0.02937638
""
0.0019139019
""
""
""
0.0013297877
""
0.013879991
""
0.013939139
-0.0047116694
""
0.05134894
-0.0027253493
""
0.014414008
0.022912446
-0.025379131
""
0.02670677
0.0087334076
""
-0.019127885
""
""
""
""
0.00014402252
0.012107718
0.0072302097
-0.0042645917
""
""
""
""
""
""
0.016301481
""
""
-0.0018513198
0.026968352
0.050654259
-0.0069431658
0.0031295393
0.0034847781
0.012384297
0.0090211025
0.010219431
0.0079756361
0.0046961093
-0.018502461
""
""
0.016879607
0.015350527
0.0030504244
0.023392843
""
""
0.0074857865
0.00012795065
0.0056039756
0.0032143353
0.0043138489
0.0012110507
-0.013544231
-0.0022154646
-0.0016008683
""
-0.00014580284
0.0090895584
0.0040355045
0.029809631
0.0031519055
0.0099190837
0.0069175023
""
""
0.0069112089
""
""
""
0.011321634
-0.0056752176
0.0055863881
