kir_29_black_female_mean_se
0.01367168
0.014739661
0.010387656
0.018095501
0.016700892
0.011086395
0.017634191
0.032370761
""
""
0.051174007
0.038519826
0.022655465
0.047065198
0.018777035
""
0.033179767
""
0.014111775
0.04783956
0.020950565
""
""
""
0.024901835
0.065353177
0.031863075
0.032530889
0.044257391
""
0.037073951
0.034213543
0.050134301
0.026076088
0.046154149
0.046949517
""
0.032174625
0.046090622
0.03283935
0.047068246
0.021758696
0.038798016
""
""
""
0.016501494
0.011645748
0.01306195
0.013361294
0.044199541
0.029710019
0.026906336
0.025958285
0.023441264
0.037366938
""
0.016164342
0.015159637
0.016089257
0.015365216
0.018141992
0.012710345
0.015460754
0.060262859
0.010593701
0.0098882094
0.011729569
0.014586467
0.029050557
0.016072769
0.016520543
""
0.023134893
""
0.022958297
0.012568826
0.0077061108
0.014243703
0.0099419467
0.012797063
0.025319858
0.032766778
0.046131533
0.024673505
0.0094819833
0.012837344
0.012307609
0.011387739
0.03032803
0.022166897
0.020878183
0.011382198
0.051641207
0.044816688
0.019677388
0.02166352
0.034267858
0.043714661
0.021167021
0.037457362
0.030425427
0.022902459
0.060538735
0.025535543
""
0.008964614
0.030506181
0.023964399
0.016968496
""
""
0.033632118
0.038541894
""
""
0.039511032
0.029254882
0.016508773
0.00859058
0.017318275
0.012232655
0.022839263
""
""
0.020568814
0.01327804
0.013897499
0.0291334
0.022847125
0.028752767
0.032677215
""
""
0.040784344
0.0598998
0.036232375
0.026755966
""
""
""
""
""
""
""
""
""
""
""
0.037745852
0.017025553
0.017848918
0.023628492
0.027852533
0.046842724
0.016387371
0.015383782
0.032807652
0.029911526
0.029662058
0.016607247
0.01945933
0.027711503
0.029279502
0.021146363
""
""
0.030121867
0.022017056
0.018744957
""
0.022894207
0.029667912
0.028786274
""
0.043894846
0.013814098
0.015894173
0.012123633
0.033536423
0.019292098
0.029094348
0.024931272
0.023358637
""
""
""
""
""
0.039324693
0.041602112
0.046075515
""
0.037947129
""
0.047925279
0.055575263
0.03097795
""
""
0.053729918
0.07075616
""
""
""
""
""
""
""
""
0.051427513
""
0.039930288
""
""
""
""
""
""
""
""
""
""
0.058856934
""
""
""
""
""
""
""
0.03706792
0.048675355
""
0.05024004
""
0.066080794
""
""
""
0.04551119
""
""
""
""
0.019248819
0.029879086
0.014041695
0.035288498
0.031321421
0.032874774
0.032534491
""
0.022988424
0.02103802
0.041807864
0.019542122
0.019813385
0.024929268
0.024979461
0.03309508
0.023400197
0.019622514
0.026732784
0.019620156
0.034371559
0.021384081
0.023802502
0.031908676
0.030173821
0.02246541
""
0.018920194
0.016064802
0.021201914
0.031692352
0.022750556
""
""
0.029623872
0.025073273
""
""
""
""
0.034385305
""
0.041606013
0.026275145
0.038951725
0.027371688
0.022817723
0.016502634
""
0.042822283
0.035767585
0.018627506
""
""
0.022372974
0.041822385
""
0.037176877
0.022047736
0.039034449
0.032296453
""
""
0.012442405
0.01383015
0.012092043
0.010319741
0.020520678
0.011958433
0.032560304
0.036768463
0.018325783
0.015690885
0.025739031
0.030452488
0.017861102
0.014088931
0.0181037
0.026083142
0.036415763
0.048921883
0.021342736
0.016057646
0.040337645
""
""
0.03155398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04653478
0.050385345
0.032219864
0.025727695
""
0.032099646
0.017406629
0.019652903
0.028742267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064554155
""
0.022559358
0.038579267
""
0.042556051
0.036290132
0.032717079
0.03197825
0.031596553
0.04471837
0.029717121
0.057672299
""
""
""
""
""
0.058424648
0.050807144
0.044276871
0.037672471
0.037094276
0.042326309
0.038096979
""
0.041481253
0.074121319
""
""
0.041865416
""
""
""
0.043270383
""
0.053731315
0.057624701
""
0.037411623
""
0.047527403
0.063709706
0.052944291
0.033117797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028055258
0.029022276
0.05881615
0.037752368
""
0.042602811
""
""
""
0.022274833
""
""
""
""
""
""
0.033384968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023014219
0.060942493
0.039366499
0.053415131
0.029608676
0.066753678
0.037457038
0.050683465
0.047915891
0.047216188
0.056729533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078179285
""
0.038978122
0.041640483
""
""
0.036301948
""
""
""
""
""
""
""
0.064824946
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054475211
""
""
0.058183495
""
""
0.04334214
0.050148811
0.032583319
0.040519517
0.030051155
""
""
""
0.056553032
""
""
""
""
""
""
""
""
""
0.050776478
""
""
""
""
""
""
""
""
""
""
""
0.06452325
0.058195341
0.048721556
0.054030702
0.049884714
""
0.037179373
""
""
""
""
""
""
""
""
0.03978442
0.046447314
""
0.058159281
0.054725699
0.040244453
""
0.042155728
""
""
""
0.041955788
0.037299473
0.049460039
0.028543632
0.05084841
0.032334909
0.044949051
0.044168714
0.041500084
0.036858201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0364778
""
""
""
""
""
""
""
0.045893766
""
""
0.057558805
""
0.042506963
""
""
""
""
""
""
""
""
""
0.045611497
0.062472746
""
0.049191006
""
""
""
""
""
0.065364473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03983856
""
""
""
0.061272301
""
""
0.061505307
""
""
""
""
""
""
""
0.035094805
""
""
0.045174044
""
0.043153517
0.045786031
0.047275964
0.030000497
0.043533213
0.048743349
0.05564604
0.030898985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050296523
""
""
0.038687009
0.048136074
0.038144536
0.034639556
""
0.045594759
0.05726523
""
0.028494813
0.028017599
0.037909836
0.029277232
0.038852096
0.04085945
0.037541054
0.054498769
0.052072484
""
0.07142508
0.031257082
""
0.038301021
0.053114925
0.034446623
0.04828611
0.0516311
""
""
0.048221257
""
""
0.034403287
""
0.046033401
0.043255288
""
""
0.047796037
""
""
""
0.031209204
0.05608071
0.046244316
""
0.043991968
""
0.052206371
0.033464104
""
""
""
""
0.069761693
0.046436172
0.028410269
0.049655624
0.041445777
0.031813096
0.040555011
0.044830881
0.038877528
0.038363252
""
0.037139945
""
""
""
0.040004719
""
""
""
""
""
""
""
""
""
""
0.046699718
0.035888441
0.077996999
""
""
0.02720112
""
""
0.059965581
0.050042633
""
""
""
""
""
""
""
""
""
0.031930659
""
0.029481124
0.040960137
""
""
0.030258071
0.03967369
0.036203109
""
0.029657135
0.018097175
0.029579436
0.041775558
0.040225934
0.042189192
0.032160956
0.022785353
0.026174882
0.033484232
0.033197589
""
""
""
0.062039554
""
""
""
""
""
""
0.050636429
0.028991111
0.030979851
0.030531419
""
""
""
""
""
""
0.055736132
""
""
0.044557616
""
""
""
""
""
""
""
""
""
""
0.058277376
""
""
""
0.046735533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039465167
""
""
""
""
""
0.048768833
""
""
0.058639545
""
0.05378142
""
0.063175187
0.062478859
0.040290136
""
0.045719367
0.047014236
0.035062723
""
0.049617447
""
""
""
""
""
""
""
0.054767124
""
0.039226063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047184858
""
""
""
""
""
0.050877914
""
""
""
""
""
""
""
0.064560473
""
""
0.042997517
""
0.049587913
""
""
""
""
0.061675724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037113957
0.032145787
""
0.065091446
0.041711126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049235109
""
""
""
""
""
""
""
""
""
""
0.057692029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04686515
""
""
""
""
""
0.039936315
0.044295315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046392839
0.040401548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039955992
""
""
""
0.060438737
""
""
0.05330107
0.025017451
0.039426968
0.038303766
""
""
""
""
""
0.033912029
0.064678743
""
""
""
""
""
""
""
0.045774441
""
0.038831662
""
""
""
0.062029473
""
""
0.048550431
""
""
""
""
""
""
0.026995825
0.06526269
0.048363697
""
0.041117668
""
""
""
""
""
""
""
""
""
""
0.052077457
""
0.036018342
""
""
""
0.040382039
""
""
""
0.045566116
0.042702913
""
""
""
0.04796695
""
""
""
""
""
""
0.047531039
""
""
""
""
""
""
""
""
0.047047257
0.040442262
""
""
""
""
""
""
""
""
0.048732754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033169024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048907857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054651611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01698954
0.016423732
0.040786669
""
0.028933261
""
""
""
0.029565129
0.025097573
""
0.022058299
0.027755944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038951997
0.043918412
0.032445874
0.026825417
0.037873968
0.03314447
""
""
""
""
""
""
0.027390525
0.016200604
0.0221355
0.017598566
0.022710307
0.037983861
""
0.019748976
0.021366902
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046857525
""
0.027743805
0.029866552
0.028490346
0.033757292
0.016627235
""
""
0.027009584
0.057515346
0.044285063
""
0.025335705
0.033385113
0.03035455
0.038849417
0.050179657
0.045595501
""
0.033428319
0.024084765
0.01813316
0.022791194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037300669
""
0.011762523
0.011117525
0.040026199
0.058789704
0.019431574
0.01653913
0.019591024
0.019596446
0.018388804
""
0.019326622
""
""
0.05074108
0.025841918
0.027638441
0.045125719
0.037290476
0.016757188
0.01261425
""
""
""
""
0.014750912
""
0.024596544
""
0.017658757
0.050053779
0.015038077
0.014693845
0.01957899
0.038753469
0.034634363
0.024236191
0.04466635
0.019749334
0.024566717
""
""
""
""
""
""
""
""
""
""
""
0.043014351
0.065498948
0.045330234
""
0.02826713
0.049604576
""
0.038561281
0.062643312
""
""
0.044298206
""
0.035391081
""
""
""
""
""
""
""
""
0.014334727
0.029791461
0.028825825
0.031347763
""
""
""
0.042273052
0.022668049
0.022094199
0.037883729
""
0.032522511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034746718
0.042621225
0.016251968
0.055523679
0.02294017
""
0.020729778
0.040562168
0.036406722
""
""
""
""
0.030424859
0.019251892
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022353036
0.024337901
""
""
""
0.044233035
""
0.029927492
0.013075249
0.013314681
0.012613239
0.011877864
0.013791247
0.025097979
0.016332364
0.014845673
0.015798777
0.010989579
0.013413604
0.016786279
0.030482998
0.018874595
0.025546005
0.024486989
0.038045235
0.026801525
""
0.01854503
""
""
""
""
""
""
0.023365933
0.05252853
""
""
""
""
""
""
0.040695533
0.038581863
0.013904016
0.026825825
0.046745975
0.038830407
0.035226367
0.021621305
0.029995289
0.025329126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04872369
""
""
0.023637228
0.030923618
0.025163349
""
""
""
""
""
""
""
""
""
0.027010437
0.022918031
0.020066474
0.018297786
0.022110419
0.02264441
0.017855635
0.060242694
""
0.039450046
""
""
0.012719403
0.011256932
0.013345597
0.018419832
""
""
0.025054419
0.01171656
0.035851657
0.05742687
0.054873705
0.044309381
0.01913373
0.025039351
0.031313643
""
""
""
0.026799601
0.020374896
0.03196951
""
""
0.020478247
0.026622033
0.021970408
0.021634748
0.018244959
0.015195464
""
""
""
0.015496308
0.028232887
0.012517231
0.01600136
0.011913224
0.025390927
""
""
""
""
""
""
""
""
""
0.038798109
""
""
""
""
""
""
""
""
""
""
""
""
0.034787513
""
""
0.036674261
0.052039955
""
""
""
0.01391148
0.014624906
0.012413709
0.013517615
0.0097562522
0.041556656
""
""
0.010779568
0.011958835
0.012767526
0.01168588
0.016681207
0.029171517
0.045597624
0.023461916
0.023563216
0.04753143
0.039147973
0.023155065
0.013076217
0.015406716
0.019100303
""
0.010960261
0.017056555
0.01514675
0.011399047
0.013285929
0.020713851
0.012201405
0.01273902
0.041465145
0.014847666
0.02952672
0.015135382
0.057963077
0.034924392
0.02399048
0.029809413
0.046697021
""
""
0.025942883
0.0196326
0.021655207
0.01888416
0.015865272
0.022978041
0.023804002
0.036362752
0.032745928
""
0.037652813
0.032979127
0.029883776
0.054246917
0.082791217
0.014961042
0.045002356
0.018729836
0.026706172
0.027203871
0.033715151
0.017082581
0.014274089
""
0.010795165
0.0097305989
0.013157921
0.010235646
""
""
0.028729036
0.049651861
""
""
""
0.03352128
0.041022453
0.044243556
0.056134086
0.027847219
0.039512601
0.041021246
0.060006451
0.035069194
0.03581591
0.034413353
0.011687945
0.013921552
0.01259124
0.01957459
0.046250205
""
""
""
""
0.026390869
0.025316617
0.025569387
0.013775973
0.022916671
0.012147537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030204384
""
""
""
""
""
""
0.022655996
0.026415817
0.025473414
0.017462717
0.020432513
0.028232891
0.031942159
0.028247958
0.033064783
""
""
0.038743868
0.058105551
""
""
""
""
0.049981404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029386919
0.027024623
0.038901325
0.028422648
0.043928575
0.017594742
0.024149621
0.021925811
0.015049886
0.01203164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033729982
0.058474205
""
""
""
""
""
0.031970955
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027648078
""
""
""
0.030839419
0.022798596
""
""
""
""
""
""
""
""
0.05362501
0.049676482
0.0385837
0.040503632
0.02200827
0.023294441
0.02722417
0.01771355
0.030854536
0.039316788
0.036495354
0.021960322
0.028703284
0.033186767
0.037618447
0.03522538
0.03283656
0.025186028
0.03272181
0.052577343
0.023930211
0.048361961
""
""
""
""
0.034043822
0.023426767
0.037648052
0.026743874
0.035412196
0.05358446
0.047867361
0.04179721
0.053892221
""
""
""
""
""
""
""
""
""
0.048180446
0.048031598
0.05701099
0.062911123
0.030272445
0.04011222
0.040557098
0.035285775
0.041253109
0.030629143
0.043404363
0.025607182
0.029122168
0.049482871
0.035537936
0.05275574
0.061225936
0.039524265
0.032921657
0.02844125
0.039746009
0.020855242
0.021363726
0.033700615
0.037746117
0.03334745
0.031908508
0.021439325
0.031511918
0.032307301
0.044122878
0.042907156
0.029755984
0.024789182
0.018676648
0.019990396
0.031138232
0.038208187
""
0.03001363
0.018022694
0.019621478
0.021200867
0.019302282
0.018486308
0.015852977
0.016954031
0.022983136
0.02127541
0.026586313
0.023628904
0.022829112
0.024735235
0.03159187
0.021389894
0.017850157
0.022309292
0.026102906
0.03119972
0.023957055
0.022517562
0.021162344
0.023986354
0.026747525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054130726
0.045572586
0.047961492
0.038851995
""
""
""
""
""
""
""
0.056386475
0.037107613
0.042366453
0.027609337
0.026606267
0.042369589
""
""
""
""
0.055192892
""
0.024780614
0.028719759
""
""
0.052813049
0.0417092
""
""
""
0.040171515
0.049024984
0.021702817
0.038631044
0.056779869
0.050601784
0.037263725
""
""
""
""
0.046580233
""
""
0.024947826
""
""
""
""
""
0.032649603
""
""
""
0.068255909
""
0.035949569
0.048007172
0.039878886
0.034703955
0.057459515
0.048397481
0.045190901
0.039170157
0.029628435
""
0.064650625
""
0.063535072
0.030763328
0.036888495
0.036290467
""
0.038538523
""
0.042798229
0.048949018
0.026520126
0.020171177
0.03671167
0.044467505
0.050720744
0.025750503
0.029721197
0.033346772
0.04006131
0.041083373
0.03790414
0.054833792
""
0.066856109
""
""
""
0.04582287
0.033613738
0.026174136
""
0.031115474
0.033424303
0.028675294
""
0.036087081
0.046798605
""
0.051200807
0.03490812
0.037779335
0.041719455
""
0.042307861
0.047072649
0.033537418
0.041358247
0.044475988
""
""
0.042893283
0.046490733
""
0.029607303
0.045683041
""
""
""
0.032682136
0.040748492
0.033421464
0.042802747
0.055840161
0.04509224
0.054750748
""
0.074240357
0.052184414
""
0.044921305
""
""
""
0.044984587
0.053256579
""
0.06853161
""
0.039624192
0.069371298
""
""
0.059163012
0.045245562
0.062578127
""
""
0.044706888
""
""
0.041010015
0.041973501
""
""
""
""
0.059739489
""
0.061351281
""
0.048559178
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062494181
""
""
0.035133775
0.078138508
0.054789819
""
0.077731036
""
""
0.046469789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
