jail_white_pooled_p1
0.029034596
0.032224882
0.028182479
0.064170592
0.016670661
0.027013123
0.044152111
0.020230837
0.025331147
0.052496955
0.0042257146
0.054046594
0.023126261
0.040037334
0.024305422
0.023176083
0.065629534
0.019465121
0.050730426
0.028461419
0.031866297
0.021115515
0.037290823
0.038956285
0.047163386
0.046276435
0.033024505
0.064831436
0.034324937
0.017266119
0.012972242
0.02914219
0.020706728
0.002621094
-0.0020690651
0.030125123
0.015441716
0.037476879
