work_32_white_male_p25
0.79137164
0.70727563
0.75254601
0.75066787
0.72497195
0.66516352
0.72066987
0.60891759
0.74305433
0.71769536
0.67817128
0.70759499
0.76496857
0.72304642
0.80229247
0.74799407
0.7208423
0.67957884
0.85700709
0.71626902
0.71755391
0.71803671
0.74348253
0.73205698
0.73648262
0.71978998
0.71467036
0.71571416
0.65900892
0.7636857
0.73591787
0.75591642
0.73274052
0.67831588
0.76401377
0.71055263
0.72255969
0.74368221
0.75909984
0.72686982
0.72944456
0.75696969
0.72492743
0.63672698
0.74897808
0.70729953
0.72874862
0.70688933
0.72137803
0.69810188
0.69916821
0.7305128
0.71731842
0.73551595
0.73879343
0.72554088
0.74145561
0.7186873
0.63258773
0.66488618
0.73064899
0.76750427
0.66921747
0.72511774
0.71490806
0.69748211
0.7076906
0.73989117
0.75486499
0.70221776
0.64680845
0.76135826
0.71976948
0.74352634
0.70621771
0.71779406
0.77760518
0.72609055
0.7120868
0.7288478
0.74480957
0.72057247
0.74415869
0.69294876
0.64752567
0.70316356
0.71132755
0.73889381
0.7522915
0.75226104
0.72770262
0.6914013
0.72862297
0.71083027
0.70081186
0.6844936
0.71199214
0.70054489
0.69862992
0.73361081
0.66522694
0.76576918
0.68667239
0.70282817
0.71630698
0.62175876
0.69371277
0.6611799
0.58627391
0.71971226
0.71959108
0.82378149
0.70059741
0.69628811
0.71226978
0.7675333
0.72684318
0.75439519
0.79973972
0.67672646
0.74520266
0.61133987
0.69398272
0.75817543
0.70603037
0.77212423
0.75415188
0.67485929
0.70790249
0.73310238
0.78920692
0.81156975
0.67784202
0.7018376
0.72972453
0.65574026
0.77147639
0.74619341
0.74006689
0.69809067
0.94465905
0.80272645
0.70232153
0.74620593
0.63841552
0.71627617
0.67871815
0.74344701
0.72397947
0.7588746
0.74345034
0.70782185
0.77586418
0.79732752
0.77358532
0.86248112
0.81962144
0.81260133
0.80732161
0.79439312
0.78190148
0.81218749
0.79940128
0.70796269
0.85489982
0.78352028
0.90041864
0.87744653
0.87564754
0.84513825
0.9018569
0.7898258
0.84391403
0.79965967
0.76903057
0.83408874
0.79042751
0.80305701
0.80108386
0.79491985
0.79121929
0.81914443
0.80219263
0.83801436
0.82958436
0.79638696
0.78872544
0.87777615
0.8288337
0.7653479
0.89679271
0.73478401
0.86698836
0.80649132
0.81497562
0.79761696
0.80082715
0.73966765
0.73761892
0.7499544
0.82309598
0.80975765
0.75178659
0.7769978
0.7934202
0.78569973
0.79341799
0.74955666
0.75849766
0.81526232
0.79622227
0.72592008
0.81629509
0.85550058
0.77153075
0.76828516
0.82177716
0.74638128
0.77755874
0.79614395
0.79568845
0.77875572
0.78592241
0.7657516
0.77988058
0.7918362
0.75017351
0.70357794
0.84928626
0.81297135
0.74636543
0.72651112
0.80327499
0.79609543
0.77616328
0.82286692
0.77382946
0.74397731
0.80226618
0.78232718
0.75882518
0.79171968
0.78464246
0.79674006
0.7361905
0.78842294
0.80707783
0.76732767
0.77195394
0.78020012
0.81722313
0.75873792
0.80737948
0.75315005
0.7933383
0.74895453
0.79085726
0.81891912
0.75875455
0.72605604
0.70978498
0.81423301
0.76424521
0.80217022
0.80751008
0.83553404
0.76732934
0.76061553
0.73744184
0.7821368
0.81688035
0.66112328
0.79146379
0.79458326
0.83302766
0.7992869
0.79957932
0.78314471
0.7683714
0.75647694
0.74806905
0.74668115
0.82069415
0.79328704
0.77362651
0.78561425
0.7217747
0.75667775
0.85016197
0.7864747
0.87924987
0.79771364
0.82422405
0.77966034
0.75935274
0.76742893
0.74804956
0.77665764
0.65231621
0.75902528
0.73787558
0.76239747
0.80925357
0.77391016
0.75967419
0.72674388
0.7696591
0.75360405
0.7785064
0.77269155
0.70488691
0.70853174
0.78376788
0.79251635
0.76849949
0.75189966
0.78474367
0.79802972
0.70110029
0.75978708
0.77846056
0.75894731
0.80187309
0.77947503
0.73956782
0.74807847
0.74419093
0.78989011
0.75056374
0.77640498
0.71881688
0.73661184
0.74813819
0.80632418
0.80330354
0.75912839
0.77469653
0.75703758
0.76680207
0.79200417
0.79606521
0.7692107
0.78417599
0.7736938
0.73938763
0.73716617
0.72176307
0.77187967
0.74446809
0.77040058
0.72988236
0.77159941
0.73966801
0.78919035
0.79182309
0.81748688
0.81904578
0.78197467
0.80559969
0.78774023
0.84587425
0.76447147
0.79328871
0.75712508
0.78600258
0.76514786
0.76349151
0.73437417
0.7786833
0.72568715
0.77306879
0.80615872
0.72965419
0.81014109
0.74920619
0.71578777
0.77262688
0.84711587
0.82101649
0.78546309
0.78291702
0.77142251
0.77753794
0.73617792
0.8093434
0.76286662
0.71798915
0.76020408
0.77010214
0.79869515
0.77438939
0.75029963
0.76854193
0.82021755
0.8177563
0.86013508
0.81209069
0.8177399
0.8776924
0.85072315
0.81672448
0.8087467
0.78518397
0.83712602
0.78846252
0.82415289
0.8030479
0.85196877
0.84716809
0.79065979
0.81172389
0.81321704
0.79617554
0.8766306
0.81889194
0.76331621
0.72741354
0.80680579
0.8200025
0.81794959
0.84183872
0.82004613
0.80075699
0.78191644
0.83756292
0.77753794
0.78939122
0.85065496
0.77417368
0.82634157
0.83093858
0.8429544
0.79207736
0.77382511
0.75986779
0.82533473
0.81160098
0.79345465
0.79148591
0.78897649
0.73770988
0.79585057
0.7839992
0.80159032
0.80623627
0.77329433
0.79220825
0.79245955
0.79493254
0.84180206
0.7942304
0.81852317
0.81831312
0.80579191
0.7766642
0.86659038
0.79447573
0.77542448
0.84187317
0.7860961
0.84121072
0.80791444
0.82809711
0.76152831
0.81989115
0.81988055
0.79186314
0.78539288
0.83993894
0.7571606
0.81096911
0.80012929
0.85304219
0.8120448
0.82103103
0.81976992
0.80319077
0.8075192
0.74676025
0.78784722
0.81071842
0.74160421
0.77665424
0.79029667
0.84097421
0.85670549
0.82751495
0.71870595
0.80105466
0.80822855
0.75629163
0.79151422
0.83030778
0.80910069
0.76751518
0.77982777
0.77106106
0.79044986
0.82713073
0.78095549
0.82221079
0.79104716
0.85353577
0.80696881
0.84965265
0.82666653
0.844796
0.78500295
0.80220908
0.82834309
0.88049793
0.78711653
0.8317796
0.80039859
0.85333532
0.72338837
0.86600012
0.81032479
0.773314
0.81468701
0.82881045
0.88675636
0.82235271
0.90281355
0.89548343
0.8653366
0.73355877
0.81027555
0.81787097
0.75193149
0.95881706
0.85880613
0.81864583
0.79998583
0.78202885
0.78579468
0.81690627
0.80040342
0.77172595
0.85063809
0.76069176
0.74557656
0.76167411
0.78948921
0.82093292
0.78859687
0.80445868
0.81585848
0.9335832
0.77382171
0.82583195
0.79633313
0.79176444
0.70386577
0.83685237
0.81292415
0.76178795
0.85960817
0.80350798
0.81281567
0.84045804
0.81823939
0.81366038
0.8257249
0.83529484
0.88542593
0.78489453
0.88116992
0.85837561
0.83195782
0.8303569
0.80527985
0.83422357
0.80771512
0.82900417
0.7676459
0.78728992
0.78467852
0.82102966
0.83214468
0.88749582
0.78671241
0.89093864
0.75550044
0.78589725
0.82127112
0.79933411
0.85387826
0.91951537
0.8569808
0.66969013
0.84291452
0.80735981
0.75186962
0.74461085
0.72781879
0.73958856
0.7566244
0.74919027
0.7281993
0.70595223
0.77525884
0.70348942
0.74895942
0.70971507
0.70892107
0.67133552
0.79184943
0.77638668
0.70615947
0.7479834
0.7295711
0.74038666
0.70923412
0.74484724
0.70630628
0.71646935
0.73478633
0.71377045
0.65654981
0.70147842
0.80945128
0.7057761
0.7824772
0.74567968
0.71074182
0.71478039
0.72567928
0.70891434
0.66831726
0.73664343
0.79771215
0.70136642
0.67561191
0.75812411
0.7350176
0.74411029
0.74637187
0.73175359
0.79903489
0.7990548
0.70054692
0.69543523
0.70816714
0.75393784
0.74323004
0.80366135
0.76409668
0.74098784
0.74092293
0.71874112
0.74000543
0.72750068
0.63631344
0.68272382
0.82153314
0.70035064
0.71617389
0.73003936
0.71139026
0.70866269
0.72438014
0.71195722
0.72478205
0.73454106
0.76450676
0.76039338
0.6853205
0.80732077
0.68463027
0.67238969
0.73353565
0.77380544
0.64703524
0.71438444
0.75904727
0.74443758
0.70022225
0.78511018
0.64427108
0.67747474
0.68142754
0.80809689
0.71995234
0.70912802
0.81086773
0.77013856
0.74675912
0.69372201
0.72381979
0.68738645
0.69887501
0.7043004
0.70747381
0.68150461
0.70232838
0.66746098
0.71648431
0.75536746
0.75293016
0.72657192
0.80076909
0.70463067
0.69433033
0.73431796
0.70411909
0.79076773
0.73353338
0.71125513
0.72188938
0.80152839
0.69969589
0.71950495
0.73137182
0.76985508
0.78543323
0.77111238
0.79350245
0.75810045
0.78963351
0.83874786
0.7783522
0.7560786
0.77647763
0.8027131
0.79219455
0.67244452
0.79342365
0.80573148
0.73200691
0.76298547
0.8187471
0.81622124
0.78723609
0.75064468
0.76022911
0.80715543
0.82063651
0.75269252
0.73952281
0.78029394
0.77834451
0.79648906
0.78155357
0.83283418
0.7498787
0.70445746
0.73755985
0.7960192
0.72292137
0.77313662
0.70177066
0.72864836
0.80099046
0.78249145
0.77994931
0.82348645
0.73634797
0.75365245
0.76112205
0.82120818
0.74875796
0.79063517
0.75941306
0.77378249
0.69477808
0.75567055
0.84984821
0.7995882
0.76891655
0.77937239
0.80236405
0.6907776
0.77079874
0.74933946
0.78702211
0.86271405
0.7721566
0.75787103
0.79650879
0.75891668
0.80048037
0.71347201
0.76328701
0.71024728
0.67336476
0.77309912
0.7655164
0.80418754
0.70611614
0.77181971
0.74533015
0.67843771
0.76122814
0.78910905
0.71527261
0.72400588
0.70310372
0.68675482
0.75109136
0.72103846
0.76304007
0.70679581
0.74132419
0.74678808
0.73398197
0.72859871
0.64447486
0.72261363
0.73002875
0.71181935
0.72880954
0.72614193
0.66119438
0.76171911
0.73598683
0.76009977
0.67554224
0.74283516
0.73742682
0.74285853
0.70687598
0.75184405
0.76301545
0.75718391
0.75382197
0.7434473
0.82936341
0.75142205
0.7316106
0.73942024
0.74896592
0.72364926
0.68877864
0.74642271
0.74224925
0.76077288
0.75862563
0.71371448
0.75008857
0.76685441
0.73100591
0.74059826
0.77257383
0.74129909
0.74890405
0.71564806
0.77170551
0.77984595
0.73868275
0.78305703
0.73202986
0.76817375
0.81512189
0.74654019
0.75388855
0.70314288
0.7336843
0.79849249
0.77913445
0.73329705
0.76180291
0.80877453
0.78903979
0.7200532
0.74407029
0.70981824
0.81637782
0.74494737
0.73273426
0.72924978
0.70824271
0.74251539
0.87194532
0.77855283
0.72113425
0.76082641
0.76716983
0.73758793
0.76263279
0.81039554
0.71672893
0.7615965
0.79143411
0.80361658
0.76011264
0.81663936
0.75040305
0.76340473
0.75415307
0.74752939
0.76253176
0.75791746
0.73969644
0.72578937
0.78819847
0.73982573
0.83044469
0.76187444
0.75936443
0.76486725
0.77103603
0.77481711
0.75134498
0.72551423
0.72048223
0.73733336
0.75838208
0.76574576
0.74091899
0.74263078
0.7417661
0.6952762
0.71649718
0.72266996
0.81863046
0.76879472
0.80887341
0.80997312
0.82261682
0.93410939
0.80058753
0.87285447
0.83040476
0.78296977
0.81713682
0.76960933
0.8143214
0.8673206
0.8330096
0.7192443
0.81951052
0.82422215
0.80583316
0.84471613
0.84791195
0.81740612
0.83221012
0.83178812
0.81739593
0.89080083
0.77222472
0.83094299
0.79973572
0.78471899
0.80024195
0.84528416
0.80945385
0.82981515
0.81977439
0.79506809
0.81389624
0.81298715
0.92381877
0.82552713
0.84385741
0.86548501
0.82706386
0.82460886
0.85448897
0.86451733
0.84340835
0.77799296
0.76678461
0.80322266
0.83157921
0.87397289
0.8046931
0.84836674
0.82182372
0.81514806
0.83481956
0.78280044
0.82806367
0.82892287
0.83114141
0.77816325
0.90190154
0.87441045
0.84331137
0.79524976
0.80162978
0.8161152
0.81398553
0.81938869
0.78817695
0.79222846
0.81120741
0.83264768
0.77760351
0.82145596
0.83911139
0.82962292
0.77737302
0.82210028
0.85031879
0.78708512
0.8685652
0.85965908
0.80121434
0.81080699
0.81941491
0.77900624
0.71720868
0.75736225
0.78900832
0.72170186
0.78491497
0.78477216
0.75708288
0.82769644
0.8134867
0.72429997
0.71752292
0.71404219
0.70720524
0.72309083
0.78235883
0.73128474
0.75246316
0.75311178
0.83162057
0.76444697
0.66942477
0.72937804
0.73524779
0.7389099
0.71844685
0.7726323
0.82171935
0.76373756
0.74852675
0.75072837
0.61729282
0.73398614
0.75205946
0.76339424
0.71560866
0.72785401
0.77475846
0.72465283
0.79508972
0.77951074
0.7586301
0.76621377
0.76213199
0.73084849
0.7328856
0.7338872
0.78330249
0.68898219
0.71108699
0.72404462
0.69949955
0.71906334
0.71432221
0.69660306
0.77144301
0.75029689
0.74112493
0.69674873
0.66769928
0.71488059
0.7273913
0.77422589
0.71117949
0.75411779
0.80034059
0.71337008
0.7358017
0.71522564
0.7459442
0.74074382
0.72944415
0.74822003
0.77957755
0.74792951
0.74822652
0.77273226
0.73926902
0.70637298
0.70876229
0.66315669
0.76303774
0.81792468
0.76284218
0.77846438
0.73516405
0.78654182
0.78820997
0.76399738
0.71535569
0.74703306
0.75915205
0.7563765
0.75221097
0.71459663
0.71838057
0.76829398
0.76230752
0.79259318
0.74070472
0.77370769
0.7625249
0.82294303
0.74833167
0.80616498
0.78553998
0.79348558
0.75935543
0.77206814
0.76484948
0.7713989
0.73719811
0.71894801
0.80374587
0.82024235
0.78689843
0.74923134
0.78367442
0.75354511
0.80766952
0.75207907
0.82633042
0.80522788
0.72013211
0.71000183
0.79253477
0.75374228
0.77389538
0.76395923
0.75339437
0.77566928
0.7525326
0.7804175
0.74221253
0.77015406
0.78197116
0.76330143
0.816688
0.75317663
0.77001882
0.76607633
0.76557481
0.81324071
0.78486139
0.76088619
0.76132601
0.88436812
0.74932641
0.76586831
0.72681063
0.80344713
0.78855139
0.7246291
0.74793202
0.77058232
0.80434573
0.75305408
0.79704148
0.71755803
0.77048826
0.78979272
0.75733918
0.77225685
0.7780683
0.80561453
0.73436278
0.77262419
0.82051855
0.67545462
0.72457856
0.80780345
0.70758849
0.75207925
0.79069889
0.7748912
0.80569643
0.74395275
0.76106149
0.76687706
0.80030048
0.78854012
0.7688852
0.7524215
0.77235252
0.77564669
0.80308843
0.79576349
0.78359735
0.75311238
0.75516045
0.79799157
0.71605963
0.74841309
0.67657977
0.75518519
0.74432689
0.72997707
0.86352044
0.74889469
0.72928041
0.86009651
0.87345225
0.57692373
0.82337356
0.77462637
0.86846805
0.92781812
0.85200983
0.76567471
0.83837682
0.81752276
0.780985
0.8001036
0.651142
0.77435946
0.72204399
0.85463613
0.79278523
0.82792145
0.85928285
0.80908
0.81337893
0.71973729
0.7821455
0.85519856
0.80925167
0.64064246
0.77207041
0.79507601
0.87523872
0.81965071
""
0.76067811
0.8470487
0.75432664
0.84247452
0.79240394
0.82472467
0.82153934
0.88402075
0.87158507
0.79745877
0.9332509
0.83158916
0.8784309
0.82281703
0.76763803
0.92405683
""
0.81829184
""
0.82842237
0.82014674
0.82679468
0.81543845
""
0.67659575
0.91493869
0.89077765
0.87488711
0.82482898
0.80371374
0.8070119
0.85824895
0.83063388
0.82471746
0.78229153
0.76451832
0.8143816
0.85433424
0.77814597
0.78250843
0.84619701
0.81840271
0.89053583
0.84378958
0.83833331
0.91057968
0.85326648
0.79854143
0.78105426
0.75751311
0.83381873
0.81907648
0.84891176
0.89227515
0.83801919
0.83790308
0.74048936
0.84425318
0.64700288
0.77238363
0.8170681
0.88162482
0.80259186
0.80831087
0.86866903
0.82408983
""
0.85390121
0.85352206
0.85275686
0.81088686
0.89228851
0.81983495
0.83661366
0.84212512
0.80249679
0.84175718
0.85656238
0.89525503
1.0237476
0.81646287
0.85393602
0.84303248
0.75253546
0.8792156
0.81174529
0.79690707
0.79354763
0.75025767
0.79843009
0.81122988
0.85571182
0.84437054
0.86314082
0.83610094
0.78963238
0.87987536
0.83016133
0.82374465
0.84657109
0.8542307
0.79956114
0.76292044
0.89383966
0.78551066
0.83482617
0.811297
0.96693999
0.86952883
0.80930066
0.85274553
0.90743697
0.70862508
0.85737032
0.77432907
0.74628085
0.78053033
0.79449987
0.41316712
0.96059412
0.77628726
0.76746792
0.80416512
0.73201567
0.88192642
0.71506912
0.82709497
0.76892918
0.76496291
0.79989028
0.78924727
0.72271496
0.73700804
0.76158321
0.79631358
0.74959546
0.76263803
0.76583493
0.75724763
0.75629193
0.75537324
0.7521646
0.76628906
0.74047571
0.74848503
0.76234025
0.74291307
0.77010179
0.76231545
0.77022815
0.74337685
0.70942211
0.76055741
0.76760936
0.76669419
0.73818636
0.72669792
0.75256997
0.73727679
0.7796973
0.75232285
0.79223055
0.76817089
0.74846035
0.81451684
0.81788045
0.79173172
0.79459822
0.76730752
0.76320511
0.80765188
0.7677384
0.86561882
""
0.87008005
0.78757823
0.76384258
0.69667423
0.83194906
0.71575356
0.78006917
0.7693556
0.80172378
0.7216298
0.81110781
0.79109609
0.81211543
0.6926291
0.78409463
0.78832155
0.82489264
0.69618773
0.76027465
0.6984843
0.74626249
0.80204535
0.76557094
0.76477808
0.79433894
0.78618574
0.79080909
0.79788643
0.77637047
0.77386689
0.7659288
0.72968394
0.80402106
0.76481515
0.75437629
0.80835319
0.80348158
0.77787846
0.79803801
0.82108593
0.7318576
0.87644053
0.793208
0.78061819
0.72606623
0.75516146
0.78589284
0.77836829
0.76879054
0.81770641
0.77075762
0.7058416
0.77691746
0.77971673
0.77711689
0.81518412
0.78037637
0.77447683
0.76131588
0.76057881
0.74329597
0.73611736
0.77308655
0.73843461
0.72810715
0.74395376
0.80995119
0.79730713
0.80617291
0.74633163
0.7522158
0.77987099
0.7532109
0.7211957
0.79462504
0.7618382
0.74830723
0.78045905
0.76144123
0.79476601
0.75049794
0.78339779
0.72734511
0.7333951
0.70675284
0.69916564
0.7516948
0.6501298
0.62058437
0.70913738
0.79663408
0.72555459
0.68135595
0.70359558
0.67166793
0.70733654
0.68109745
0.75701857
0.70674676
0.70441723
0.71077377
0.75803351
0.66245794
0.77740896
0.73985267
0.71381223
0.7099812
0.73156708
0.7310583
0.69930279
0.67026651
0.70419216
0.76816201
0.74589485
0.73441577
0.7038188
0.72327685
0.70174658
0.68784237
0.80640411
0.70904338
0.69157284
0.6844641
0.71230978
0.72814435
0.73517323
0.74761766
0.71391726
0.75771999
0.68601668
0.68587399
0.71917105
0.71975493
0.75877714
0.72565448
0.69493258
0.72018099
0.69260317
0.66544837
0.70014989
0.66460222
0.73165524
0.71331197
0.72966075
0.72275239
0.72468424
0.7555629
0.71769112
0.79819089
0.75138956
0.702806
0.65861607
0.73398143
0.76221001
0.71297318
0.76922977
0.71687925
0.69627792
0.69001138
0.70162636
0.68872702
0.71458691
0.67900956
0.68440676
0.76044756
0.66772622
0.70828027
0.7202301
0.71870601
0.71071744
0.62970126
0.85025269
0.72926146
0.68336612
0.74770153
0.74487948
0.81026924
0.71542668
0.73058283
0.66417485
0.72778964
0.7326237
0.69731987
0.84185803
0.87569642
0.7976374
0.77971894
0.84259957
0.93261755
0.82637841
0.83589804
0.83675504
0.89170891
0.8588385
0.73905724
0.81056046
0.8842693
0.8714565
0.82769078
0.57537276
0.85030514
0.78150469
0.80028629
0.86938971
0.8329215
0.82600391
0.7857244
0.80112368
0.90374285
0.85747486
0.8688305
0.82768101
0.86469966
0.79661
0.85815459
0.81492674
0.91077435
0.75388438
0.84110707
0.81290621
0.81810766
0.86772805
0.73586094
0.97424769
0.86093873
""
0.66064113
0.83632672
0.83409452
0.87626678
0.71139175
0.84706259
0.86805803
0.84058279
0.83698702
0.81610632
0.71210539
0.77900898
0.7941035
0.73845953
0.7026459
0.78972805
0.82570517
0.71680975
0.73823321
0.78410834
0.77172303
0.73156673
0.72870749
0.71137595
0.77315331
0.74627745
0.78236616
0.75293225
0.77833045
0.78153354
0.75178266
0.78781557
0.73288488
0.71844703
0.70780194
0.79669303
0.69950175
0.63803232
0.71843761
0.79161692
0.72884762
0.79957139
0.79012573
0.81800663
0.79726124
0.7128557
0.7042374
0.69829351
0.78842849
0.72908944
0.79852837
0.74028444
0.77434486
0.74001336
0.72661722
0.79988551
0.76333934
0.75235134
0.73975825
0.77195567
0.72855246
0.78199345
0.71978104
0.83343399
0.78396147
0.83503866
0.73111713
0.75092536
0.74516296
0.7593053
0.79312879
0.79251617
0.79062802
0.72268003
0.73866487
0.68579143
0.7846396
0.75322163
0.80543607
0.77566552
0.69844639
0.78563172
0.71596283
0.80561483
0.79518795
0.76533836
0.76319349
0.76219052
0.82635808
0.78615367
0.78404373
0.73937571
0.75353944
0.76290077
0.76444936
0.79329336
0.78478938
0.82117343
0.72877914
0.79692394
0.67341238
0.86630076
0.76174861
0.78463507
0.71042842
0.78310698
0.77133012
0.75269598
0.70744985
0.73837805
0.83489799
0.75401932
0.79423773
0.79753184
0.82139963
0.74490356
0.76061392
0.82598186
0.7290259
0.79642195
0.8427915
0.77194393
0.7723043
0.78798503
0.79228103
0.76481116
0.60138404
0.83120871
0.77719033
0.78874415
0.7856791
0.79144233
0.73359567
0.80024403
0.79087442
0.77976853
0.78514552
0.74362826
0.75742936
0.76143289
0.78542918
0.76577353
0.75894451
0.76322657
0.81050825
0.83678746
0.74619442
0.77079344
0.75549895
0.77704954
0.7892465
0.79372203
0.75035322
0.77057928
0.7478134
0.79463446
0.75140315
0.78137952
0.76290113
0.75343889
0.75099361
0.77835631
0.81759924
0.77914578
0.76919132
0.73150021
0.76835263
0.79328692
0.83190161
0.76044977
0.75255746
0.75577784
0.76785028
0.8265534
0.75843525
0.78345662
0.73897457
0.75527465
0.73037523
0.74804854
0.75013483
0.75671512
0.72552758
0.76359552
0.74386084
0.67937177
0.77441561
0.77447844
0.71796817
0.74052876
0.7705943
0.71158719
0.75602394
0.79201972
0.73216951
0.74547309
0.7393961
0.75274718
0.75250667
0.7917968
0.71736825
0.7626828
0.811055
0.74269587
0.79175329
0.80037993
0.79812235
0.81215662
0.7532419
0.5318833
0.77720833
0.79449689
0.78301764
0.81675649
0.7777977
0.74430221
0.775114
0.77306247
0.79661912
0.74611074
0.79406518
0.78062803
0.70504493
0.78845572
0.78641164
0.7415477
0.79970509
0.80386037
0.78831238
0.7906847
0.74743563
0.77142268
0.77545673
0.74717325
0.80552089
0.7836405
0.7823441
0.68051451
0.74475718
0.74991161
0.78557891
0.79734206
0.79675764
0.81282115
0.73061925
0.79244226
0.70105237
0.76943511
0.76986086
0.78535497
0.77465653
0.78167915
0.78109497
0.78278011
0.71006721
0.75921685
0.7600683
0.72415918
0.76796824
0.80398762
0.75286472
0.71460193
0.76502538
0.80453312
0.78867459
0.73507673
0.75878519
0.83114845
0.75721169
0.78967738
0.71283066
0.75324118
0.79234111
0.79397184
0.78065431
0.78262764
0.78712088
0.77588999
0.78790128
0.75318009
0.77797115
0.75671071
0.74502403
0.71943581
0.72781754
0.75720727
0.70814252
0.70834672
0.71358359
0.75133681
0.76501101
0.75328946
0.75130087
0.71913385
0.75122476
0.71761316
0.71061873
0.72070932
0.69095266
0.65819758
0.74902236
0.75123912
0.78010142
0.74156201
0.70658368
0.70805585
0.72747576
0.69740719
0.73876709
0.72374594
0.75312108
0.69781172
0.71502417
