jail_hisp_pooled_p50
0.0016643174
0.01061745
0.012669217
0.0094919745
0.0047124745
-0.015188935
""
0.0090282839
-0.0026953542
0.012175464
0.018109027
0.012517961
0.020177023
0.0089683048
0.010351997
0.015321638
0.0061704228
0.0013316375
0.010974268
-0.0049843076
0.036057957
0.040230457
0.0078219594
0.014423841
0.0098051801
0.0096333837
0.037134565
0.012447368
-0.00027274177
0.00882742
0.018102998
0.0091435062
0.010520899
0.024153749
0.0072507504
0.04019561
0.011533777
""
0.017168412
0.010021886
0.0036915294
0.0028748931
0.014247364
0.028115736
0.01525275
0.025667721
0.019762224
0.009632566
0.033142336
0.016207425
0.011773654
0.013025972
0.015944602
0.013536366
""
0.0099508055
0.007256181
0.0059237499
0.0033894847
0.01304577
0.0083117085
0.0075103082
0.0064471234
0.012953203
0.011047123
0.0098292753
0.010426117
0.011162736
0.011149546
0.011610679
0.013615259
0.015820749
-0.00083262275
0.014620769
0.019324319
0.011536445
0.011914502
0.0031613102
0.012708543
0.013412165
-0.016502628
-0.0025478292
0.015346941
0.0087878238
0.031341892
0.017890749
0.0080239363
0.012780029
0.024304209
0.0094229719
0.014727129
0.014645873
0.014898907
0.012834297
0.014110213
0.01261129
0.010801042
0.007856613
0.00174418
-0.011541715
0.016779212
0.019430818
0.0048036505
0.013347819
-0.0090494594
0.010695405
0.0072008008
0.019103652
""
0.011735477
-0.021318918
""
""
""
""
-0.00014157497
0.013565817
-0.0041890754
0.0042637167
""
""
""
0.0045370869
0.019063888
0.018622303
0.0049462505
""
0.00072776852
-0.00094909425
0.018697437
0.021857508
-0.0011961152
""
""
0.015317619
""
-0.0045950608
0.00097839697
0.014126313
0.0231872
-0.02219204
0.018100072
0.0032107292
0.014447681
0.017443174
0.020098273
0.031684868
""
0.0082155457
0.0063745095
0.013417566
0.0080728354
0.013130582
-0.0047952426
0.0036342698
0.013518902
0.01457838
0.014513033
0.017040374
0.018698422
0.014685697
0.021168966
0.011475354
0.021241089
0.013449181
0.01949437
0.014534709
0.0077690883
0.027527276
0.023629325
0.030759985
0.021364653
""
0.018719861
0.018323742
0.0001047375
0.0058392719
""
0.012084501
0.019184731
0.0076878895
0.014846114
0.033717919
0.0073670093
0.0017570306
0.01810763
0.0058252583
0.029494181
0.007299277
-0.023811525
-0.0045565916
0.0068695946
0.0052603721
0.0022462304
0.010664541
0.013036802
0.010783914
0.0084677851
0.0089221746
0.011762183
0.011168723
0.010732549
0.0098348921
0.0057321601
0.014560343
0.013445949
0.010126341
0.0066823242
0.015765289
-0.0012945583
0.00092895364
0.0085993456
0.012114245
0.0099964868
0.0096556023
0.029265562
0.0041482532
0.012923764
0.0063978229
0.0063076499
0.016739884
0.013685849
0.010747734
0.012014368
0.015082157
-0.0011422394
0.013129144
0.013067848
-0.0018783807
""
0.0071805948
""
""
0.0017177006
0.0093416469
-0.0012730643
0.010940319
