two_par_pooled_pooled_p100
1.0138311
0.98294014
0.98195523
0.99914032
0.9416458
1.0316515
0.9823904
1.0214832
1.0264708
0.98045039
0.98021889
0.95776433
0.94654918
0.99986053
1.0849231
1.0590684
0.96832097
0.9815892
0.95576495
0.87662381
0.91973841
0.98437816
1.0064609
1.033155
0.94775516
0.97573322
0.92257524
0.9736957
0.93674779
0.98168826
0.98861063
0.95748574
0.98392361
0.97550392
0.95644718
0.95102209
0.99795508
1.0216918
0.96087515
1.0454659
0.97866476
0.99127221
0.98072642
1.0184097
1.0093511
1.019857
1.0874505
1.0929278
0.9795298
1.0050513
0.97980088
0.98407614
0.99290305
1.0344377
0.93116552
1.0353467
1.003992
1.0834264
0.9878934
1.0127937
0.9637056
0.99293476
1.0113794
1.011057
1.0281622
0.99340278
0.98713857
1.0553968
0.95947534
1.0492767
1.0318502
0.95609301
0.94323659
0.91623467
0.91331047
0.9989242
0.93803746
0.99241805
1.0225849
0.97255754
1.079152
0.97087419
0.9967711
1.0119076
1.0384113
0.93477082
1.0029811
0.85157627
1.0231879
0.96947819
0.92697805
0.95966208
0.96662468
1.0213228
0.97941166
1.0328108
1.0615294
1.0645698
1.0213399
0.96141136
0.9920882
0.94740736
1.0049485
0.89648104
0.99469435
1.115478
0.95498198
1.0355039
1.0463611
0.97004032
0.93417352
1.009632
0.97847217
0.90245295
1.0334755
0.97629994
1.0109886
1.0485276
0.95656633
0.99569863
1.0224346
0.99476427
0.9918434
1.027199
1.0507971
1.031003
0.96561283
0.95158291
1.0180106
1.1219295
1.0208534
0.95769697
1.0675706
0.993828
1.0942554
1.0282174
0.97924316
0.98448694
0.91794771
0.9446882
1.0064615
1.0546795
1.0282097
1.0319813
0.99824792
0.97748691
1.0338992
0.98941815
1.0270578
0.99244344
0.9494977
0.97377789
1.0181347
0.96294504
0.99246734
0.96027917
0.98067886
0.99507171
1.0224798
0.99313915
0.96406662
1.0767572
0.9899587
1.0473472
0.9770205
0.96481365
0.98347926
0.98151851
1.0058519
1.0143085
1.0230497
1.0087626
0.97956985
1.010147
1.15576
1.0126796
0.95571965
1.041422
0.91969639
0.9889015
1.0086728
1.0143378
0.98531407
1.0537603
0.97650093
1.1070859
0.95008934
0.9890421
1.0179573
0.9989481
0.98697519
0.99368477
1.0264647
0.98368692
1.0157055
1.0440931
1.015151
0.97322923
0.99858421
1.0486655
1.021139
0.94970286
1.0057462
0.96852779
0.94924694
0.96896756
0.96501487
0.96065664
1.0230371
1.0036703
1.0012877
1.0343292
1.0268841
1.018406
0.97358793
1.0015763
0.99969822
1.0633076
0.98727351
0.7550804
1.0154004
0.99482965
1.0239165
1.0330521
0.97563386
0.99324101
1.0386388
1.0051935
0.99340427
1.0442023
1.0359018
1.0317957
1.0053133
1.0485075
0.9913078
0.96251369
1.0027089
1.0513604
1.0442078
1.0248164
1.0758463
0.97771263
0.98603469
1.0746737
1.012587
1.0668352
1.0232873
0.98637909
1.0211842
1.0293167
1.0371145
1.0350522
1.064137
1.0031668
0.98519856
1.0542023
1.0163584
1.0348284
0.99089754
1.0398358
0.98994535
0.9953149
1.0068985
1.0261418
1.0037273
1.0046831
0.91055268
1.0077783
0.98379302
0.99314708
0.99915051
0.98514169
0.95268625
0.98097092
1.0538425
1.0311481
0.99488455
1.0084814
1.0095638
0.98758519
1.0331181
0.99864745
0.96400261
1.0068966
1.0018448
1.0071889
0.99728131
1.0041257
1.0249815
1.0053946
1.0285554
0.99276143
0.98740488
0.98942715
1.0098226
0.96450377
0.99637157
0.97729766
1.0027103
0.95227325
0.99130309
1.0428268
0.9876197
0.97789401
1.0032587
1.0161015
0.97417408
0.96715355
0.99841446
0.99463814
0.97399926
1.012086
0.99929816
1.0205343
0.98137778
0.97215009
1.0052297
0.97405863
1.0045618
1.0176803
1.0024016
0.98190695
0.96923417
1.0265222
0.99825346
1.0290717
1.019366
1.0604126
0.99468541
1.0241657
1.0232252
0.96690905
0.98070854
0.99543703
0.96171772
0.98782623
1.0083468
1.0058689
0.9823221
1.0128505
0.98350322
1.0220908
0.9800604
1.0006108
1.0234922
1.0209538
1.0284996
1.0331708
0.99430269
0.95959741
1.0003431
0.9780314
0.98634225
1.0101821
0.98292422
0.97904724
1.0559238
1.0204099
0.96714288
0.94042063
0.98933464
1.0077828
0.97791487
0.9975518
1.0010928
0.96677095
0.97113943
0.98066646
1.0032692
0.99366212
0.97553396
1.0259523
1.0084256
0.93333471
0.97980946
1.0231611
0.99195224
0.99191415
1.0139765
0.96778911
0.99005818
0.95546412
0.97003412
0.98862487
0.96877706
0.98230559
0.91857421
1.0158827
1.0138342
0.99703628
1.0279082
1.0007174
0.97298527
0.96778578
1.0113705
0.97532809
0.96570927
0.95654279
0.973782
0.98069239
0.96408403
0.92745471
1.0024869
0.98495829
0.99069864
0.95961511
1.001317
0.97196007
1.00915
1.0074338
0.99828345
1.0113782
1.0089414
0.98109746
0.97988588
0.9870137
0.97212785
0.98907274
1.0016555
0.9885782
1.0001415
0.98919761
0.99162447
0.98867035
1.0008087
0.99079394
1.0174066
1.0082837
1.0221972
0.99884301
0.94085175
0.98115712
0.98501468
0.98194313
0.9868449
0.98401707
0.98910165
1.0374736
1.0020592
0.97975314
0.99664485
1.0017517
1.0381094
0.9990316
0.98659432
1.0168517
1.047331
1.0187445
1.0268148
1.0097837
1.006005
0.98786032
1.0165108
0.99996418
0.99719399
1.0623747
1.0095804
1.0345864
1.022796
1.0605659
1.0114055
1.0201545
1.0383209
1.0123013
1.0502901
1.0456431
0.99578077
1.0003388
1.0342152
0.98748976
0.99834359
1.0308491
1.0125644
0.98559529
1.0180196
1.0139849
1.0357271
1.0260988
1.0270945
1.0425719
1.0697621
1.0017177
1.0091033
0.96826804
1.0272317
1.0423567
1.0524111
0.9991923
1.0145234
1.0495197
1.0066096
1.0278294
1.0111507
1.0145361
0.99626893
0.98095238
0.96780533
1.0287389
0.99553543
0.99895269
1.0048946
0.98415178
0.99183077
1.0006531
1.0323197
0.99927717
1.0086498
1.0045412
1.0105784
0.99611938
1.0225314
1.0228907
1.0192195
1.0334255
0.98991728
1.0519087
0.98610014
1.0369977
1.0653425
0.99487716
1.0774068
0.96450591
1.0026937
1.0132052
1.0402206
1.0392243
0.98149788
1.0382652
1.021594
0.99344492
1.0153853
1.0608377
1.0225793
1.0064963
0.99417716
0.99772114
1.0003979
0.98699498
1.0260483
1.0184371
1.0071827
1.0124557
1.0395536
1.0349438
1.043885
1.0267124
1.0243744
1.0186057
1.0394773
1.0211974
1.0620778
0.96827382
0.99864697
0.90307182
1.0291321
0.85468304
0.97642261
1.0344137
1.0440063
0.98590922
1.1430235
1.001753
1.0199966
1.0659889
1.0274858
1.0168948
0.98217332
1.0592269
1.0691962
1.0202458
1.0011742
1.0013429
1.0162868
1.0005735
1.0631042
1.0222425
1.1175882
1.0248188
1.0312262
1.0316485
0.99921554
0.99557191
1.0471052
1.0093206
0.98803705
1.0856768
0.97848266
0.97549939
1.0645354
0.95241553
1.0354239
1.025574
1.02394
1.0406212
1.0362921
0.99720383
1.0561117
0.98975027
1.0044864
1.0271541
0.99754953
1.0137255
1.0174316
1.0374154
0.98553926
1.038281
1.0602982
1.0452312
1.0501901
1.0105643
1.0475347
1.0305208
1.0076765
1.0313627
1.0787213
1.036581
1.0375658
1.0010227
1.0246199
1.0159036
0.97740614
1.0056899
1.0674278
1.0035436
1.0117321
1.0649924
1.0460935
1.0665883
1.0102301
1.0168176
0.96409893
1.0318927
0.97959006
0.91418886
0.97352844
1.066215
0.99110359
1.034323
0.98892373
0.97941566
1.0394838
1.0354472
0.9821251
0.92827749
1.0429864
1.0026839
1.062956
1.0835766
0.95830792
1.043404
1.0060858
0.97921199
1.0058706
0.99392825
0.99488574
0.95761901
0.97633445
0.99235576
0.9794274
0.9979167
0.97553438
0.98769391
0.95466441
0.97821629
1.0336176
1.0329181
1.0021647
0.98460913
1.0269991
0.95468599
1.0084558
1.0242561
1.0263412
0.98653543
1.007378
1.0508946
1.0213358
0.96924853
1.0059102
0.99666011
0.9694674
1.0002502
0.96006548
1.0037992
0.95897281
0.96216995
1.0348177
0.97913307
0.96660668
0.98594505
1.0127007
1.0026754
1.0352731
0.96663457
0.98424578
1.0216305
0.9938159
0.97288531
0.97737688
0.99667418
0.9610495
1.0635035
1.0002311
0.99440682
0.95956212
0.99887496
0.98237824
0.97277743
0.97079217
0.99434733
0.98376763
0.99701023
1.0134121
1.0202295
1.0000968
1.0003537
0.98891258
0.98508984
0.99661309
1.0037559
1.0175495
0.97951853
1.0291889
0.98726553
0.97369903
0.98897976
1.0285652
1.0129194
0.97974455
0.99715084
1.0023267
1.0358529
0.97824717
1.0075048
1.0392487
0.96440369
0.97125924
1.0180531
0.99372965
0.99608392
0.98814261
0.97072965
0.9829365
0.97410274
0.99545681
0.94571275
0.98786998
1.013953
0.99120903
1.0635681
0.97100323
0.97974962
1.069752
0.94805384
0.96660727
0.97775358
0.96940029
1.0342984
1.0096118
1.0167484
0.97171241
1.0254492
0.98069024
1.0138199
0.95827752
1.0299753
0.98357463
0.95895159
0.9684152
1.0195197
1.0210148
0.98589259
1.0244372
1.0522472
0.99729687
1.0528789
0.99754661
0.93672627
0.97579682
1.0161983
1.0144043
1.0178134
1.0380301
1.0509696
0.98985523
0.95036232
0.91691625
1.0067106
1.0302476
1.0834085
0.99893421
0.99992853
0.98131299
1.0392396
0.95521772
1.0388221
0.98687875
1.0234848
0.98121363
1.0274318
0.98472053
0.91786546
0.99572432
1.0397099
0.85987335
0.97997749
0.96613187
1.0302218
1.0077535
0.92995602
1.0647515
1.0273763
0.98914224
0.95553654
0.98170114
1.0203618
0.95408332
1.0252693
1.0357615
1.0116767
0.96706825
1.0097835
1.1296678
0.99773401
1.0175693
1.0107745
1.0466818
1.0080562
1.0339741
0.97049111
1.0384377
0.90398103
1.0410728
1.0146326
1.0380737
0.9709819
0.99814934
0.99870539
0.98982555
0.99672008
0.99033058
0.99586779
0.99049115
1.0232666
0.97749251
0.98166621
0.98733377
1.0100238
1.0042144
1.006857
0.94387132
0.9229486
0.94254404
1.0193472
0.97392648
0.96781182
0.93064243
1.0096775
0.96408027
1.0068915
0.96781182
0.9304319
0.99555594
0.90946674
0.80616558
0.96370822
0.9668265
0.98439962
0.98453838
0.98934704
0.9847492
0.99656516
0.79362696
0.96404129
0.98785985
0.98701745
0.85098714
0.96558177
0.97927803
0.97981519
0.97473431
0.95562387
0.89452887
0.9527514
0.97188264
0.86145192
0.97359753
0.98168707
0.9888705
1.004685
1.0006703
1.0084951
1.0029176
0.98738933
0.96945238
0.97275227
0.99214578
0.99670374
0.99222541
0.96208441
0.99790686
1.0083454
1.0289192
1.0041569
0.98744959
0.9768697
0.98112643
1.004144
1.0033417
0.95714819
1.0000908
0.91289568
0.99119633
1.0653434
0.99198437
0.99252808
0.9839623
1.0358059
1.0194554
0.93817627
1.0029037
1.0077803
1.0277506
0.9823643
0.97256565
0.96883518
1.0137469
0.98465079
1.0985581
1.017403
0.96380287
0.99851781
0.97454768
0.96217471
0.99696034
1.0284233
0.9489643
1.0105393
1.0111544
0.99834096
1.0034895
1.0273963
0.97035706
1.029847
0.95537686
0.99970895
1.0104228
0.99704456
0.98719072
0.92955714
1.0049192
1.0026817
0.98243159
0.99157488
1.0407888
1.0080209
1.0009233
1.0068027
0.98893058
0.95436722
0.97347474
0.99001986
0.99378061
0.99252844
0.97403967
0.96355724
0.98332858
0.92878336
0.88886678
0.99801767
1.0132705
0.97906911
0.99563062
1.0103143
1.0148278
1.0306427
1.0087228
1.0356984
0.99193293
0.97242635
0.99735481
1.0439633
0.99070424
1.0121186
1.0084469
1.0299629
1.0595685
0.99149525
0.97275263
1.0091456
1.0210462
1.0402631
1.0166911
1.0400867
0.98104471
1.0229551
0.94988799
1.0208058
1.0130239
0.99447423
0.99102634
1.0234377
1.018971
1.0215446
1.0570047
0.9759264
1.0602731
0.99352378
1.024923
1.0192205
0.96308434
1.0226389
1.0162029
1.0366335
1.0379783
1.026466
1.0150175
1.0223302
1.0044967
1.0357728
1.037657
1.0196376
1.055559
1.0121553
0.97927904
1.0035336
1.0235614
0.99884719
1.0362564
1.027053
1.0204961
0.95183015
1.0326818
1.0282018
1.0071136
0.98494142
1.0296727
1.0274422
1.0001651
0.96838945
0.98718429
1.0032393
1.0065523
1.0114576
1.0056714
1.032921
0.99546969
1.0756184
1.0196738
1.0141245
1.0294489
0.97257185
1.0832454
1.0253199
1.0246022
0.99187362
1.0257233
0.96127766
1.0182635
0.99325347
1.0350032
1.0331807
0.97071606
1.0514091
1.0156608
1.0232153
1.0714823
0.83775663
1.0590757
1.0232
0.95622158
1.0499706
1.0624985
0.97708029
1.0262897
1.0171355
1.0051835
1.0216447
1.0008618
0.95898008
0.99352139
0.93280113
0.91251588
0.9787153
1.0547299
1.0525753
0.99378377
1.0670508
0.80177742
1.0288854
1.0389214
1.0063753
1.0214906
0.98998809
1.0108738
1.0411729
1.0543197
1.0014679
0.92105645
1.0391448
1.0179225
0.95968026
1.0457606
0.95316303
1.0397828
1.0203587
1.0482428
1.1078711
1.0268819
1.0019423
0.96705276
1.0095488
1.0717447
0.99525547
1.0692734
1.0433664
1.0268356
0.96904778
1.0501236
0.95933604
1.0318737
1.0466658
1.0212821
0.95762885
1.0317953
0.98938018
1.0491014
1.0342395
0.82863963
1.0698619
1.0650821
0.96707523
0.92843199
1.0799932
1.0759677
0.98190886
1.0654155
1.0249375
1.0041087
1.012493
1.0154066
1.0311325
1.0361309
1.0568782
1.0585226
1.0053511
1.0066758
0.97745973
0.98912549
0.99569941
1.0197614
1.0120642
1.0188094
0.9838618
1.0023916
1.029976
1.1106789
0.98243856
1.0590682
1.0364703
1.0169603
1.0180737
0.96107489
0.99734002
1.0099862
1.0406985
1.0391716
1.0520811
1.0451226
0.95437902
1.0517303
1.0299639
1.0501724
1.0601512
0.99663162
1.0178767
1.0164429
0.98825139
1.0746047
0.99523729
0.99161649
1.0131078
1.0409634
1.0595227
1.0482931
1.0411553
0.94457686
1.0233263
0.96761823
1.0260206
1.0301193
1.0392802
1.0062002
1.0401661
1.0584396
0.99537575
1.0683358
1.0158666
1.0276691
1.0470443
1.0475281
0.99478227
1.0255485
1.0647106
1.0355189
1.095849
1.026595
1.0196556
1.0617635
1.0478579
1.023445
1.0153753
1.0244272
1.0447088
1.0082223
1.0488617
1.0449849
1.0233082
1.0199182
1.0096792
1.0123557
0.94769204
1.0321288
1.0429002
1.0082645
0.99807507
1.0023694
0.98743182
1.0224988
0.98455513
0.97196811
0.99725777
1.0307914
1.0139769
0.95245308
1.061148
0.95275217
0.98505479
1.0486208
1.1265762
1.0528527
1.048803
0.9964577
1.1075455
1.007146
1.0491471
1.043555
0.99982738
0.98262793
1.0821093
1.0095439
1.0430663
1.0261223
0.87852025
1.0301375
1.0037239
0.9762736
0.95641351
0.97434533
1.0627861
1.020606
0.98322302
1.0206314
0.87762958
1.0250139
1.0252479
0.89139009
1.0339986
1.0009876
0.99809003
0.97994512
1.0619065
0.89728415
0.94015324
1.0176605
0.98480195
1.0463889
1.0292768
0.98058629
1.1169169
0.98957372
0.97666425
0.98914504
1.0035758
1.0740092
0.97363544
1.0679439
1.0206733
""
1.0065702
1.0482007
0.93082899
1.0557652
0.95748788
0.98682851
1.05146
1.0114849
0.97461075
1.0246195
1.0303035
1.0091646
0.97595859
0.85464907
1.0341594
1.0146964
0.95236003
1.0344301
1.0690839
1.1002251
0.99386561
1.0212407
1.0390705
""
0.94957858
1.0694518
1.0061256
0.96805972
0.97476208
1.0241139
1.0065153
0.99930799
1.0198506
1.0106968
1.0177188
1.0182537
1.0269299
1.0212395
0.99853605
1.0695918
1.0059268
1.0247508
1.0332952
1.0441763
1.0623847
1.0480272
1.0271415
1.0266478
0.9768458
1.106295
1.0489494
0.98962975
0.98293698
1.0419382
1.0501169
1.0431058
1.0189165
0.99665296
1.034884
1.0202479
1.0345204
1.0355726
1.0500771
1.0554323
1.0578405
0.98205757
0.95409983
1.0291446
1.0693588
1.0104661
1.0091395
1.062393
0.98022372
0.97674292
1.0191572
0.99685609
0.98958999
0.92395055
0.83205348
0.97254473
1.0303737
1.0257767
0.97629136
1.0825157
0.96734345
1.0460874
1.0222265
1.0376987
1.0677261
1.0439647
0.96874774
1.0344094
1.0273829
1.0322452
0.9943465
1.0647194
1.035194
0.99376971
0.99490827
1.0279723
1.02683
1.002213
0.99837518
1.0023869
1.0287737
0.99406058
0.96515256
1.0476766
1.0662942
0.98071849
1.0256003
0.97949684
1.0468197
1.0558739
0.97963881
0.91213465
0.96775138
0.95065504
0.95935142
0.99100816
0.98335844
0.95189279
0.9590643
0.96230292
1.0683033
0.93038267
0.98573101
1.0065246
0.92525423
0.98657286
0.9410519
0.99316198
1.0080578
0.9947992
1.0265217
0.97444278
0.97175431
0.97800022
0.96325511
0.97355443
1.0013543
0.93069136
0.93131417
0.94241673
0.94976169
0.96258503
0.94347322
0.8527841
0.96574944
0.86450714
0.95825487
0.9178564
0.92511433
0.95317441
0.94676477
0.94881707
0.92838985
0.96444201
0.92056477
0.9606303
0.90671515
0.95956832
0.94520491
0.87639189
1.0265652
1.0393237
1.0494528
1.0650074
0.87572962
0.97296429
1.008546
1.007827
1.1795536
1.0290653
1.1024303
1.0116709
1.0136459
0.95062345
1.1299871
0.94449061
0.91072905
1.0350456
1.0585868
0.95921344
1.0992202
0.95919156
0.9784677
1.0053122
0.93036658
1.0674715
1.0343039
0.98062819
1.0051569
1.0790707
0.96506387
0.96016788
1.0094514
0.60638392
0.98797476
1.0048741
0.99051374
1.0124859
1.0033592
0.98483437
0.98260522
0.9832716
0.99176288
1.0038799
0.94419175
0.9847939
1.0018885
1.0037113
0.99833238
1.0018042
0.96401376
1.0354527
1.0137371
1.0018871
0.69767165
0.9932583
0.96880925
0.99035597
0.96456987
1.0070205
0.93432099
0.69590431
0.9787069
0.98933089
0.97612715
0.97878653
0.93899262
0.98599404
0.97107887
0.98928666
0.93846053
0.79624593
0.97932595
0.91732383
0.91688877
0.98310059
0.96661001
0.97224939
0.98561013
0.98660672
0.98985869
0.97175133
0.9454782
0.95358533
0.98883957
0.96380675
0.95803416
0.98119539
0.9985314
0.97737497
0.9024359
1.0130559
0.97232592
1.0040404
1.0212197
1.0502114
1.0563868
1.0174196
1.0276185
1.0081606
1.0247413
1.0163786
0.97475046
0.98286819
1.0098507
0.99052423
1.0297952
0.97833222
0.99958569
1.0024667
1.0045571
0.99152988
0.98453599
1.0335542
1.0078193
1.0182384
1.0060296
1.02035
1.0213263
0.99320209
0.95626539
1.0087095
0.98619354
1.0484598
0.92934841
0.95770693
0.97008169
1.0077087
0.99477351
1.060909
0.97679412
0.98624682
1.0418149
0.9686206
0.98538023
1.0158712
0.99899709
0.98758072
0.99470437
1.0276368
1.0648971
0.99424314
1.0161082
0.99805284
1.0400035
1.0146906
1.0225103
1.0129322
1.020052
1.0292186
1.0222455
1.0447186
0.95267403
1.045416
1.0574656
1.0026146
0.98297757
0.97541857
1.0333341
1.0551928
0.95135713
1.0036472
1.0192355
0.99189627
0.99046165
1.0007162
0.96116328
0.97530031
1.0152615
1.0191702
1.0148679
1.0123596
0.99242264
1.0244424
1.032655
0.98624802
1.0259213
1.0079612
1.026083
1.0057648
0.98639208
1.1110854
1.0033737
0.99771851
0.95555663
1.0383918
0.99093002
0.98091298
1.0446672
1.0246137
0.9814024
1.0202332
1.0418081
1.025601
1.0226115
1.059171
1.0736319
1.038501
0.98203194
0.97681677
1.0147208
1.0026336
1.058736
1.0387055
1.0231895
0.97722012
1.0612981
1.0292389
1.0139921
0.97685355
1.0235002
1.080009
1.0484521
0.99133784
0.99086046
1.0422769
0.90226686
1.0077242
1.0257114
1.0215832
1.0196764
0.98822343
1.0232167
1.0081935
0.99168235
0.99185079
1.0102503
1.0206058
1.0497373
1.0057286
1.026157
1.0175394
0.99964273
1.0006014
1.0190111
1.1793283
0.88968045
1.0342133
1.0367496
1.0230459
1.0400792
1.0341945
1.0520864
1.0352376
1.0210224
1.0271531
0.99731094
0.98755336
0.99712062
1.0006741
0.97867996
1.0046201
1.003648
0.9894703
0.97138256
0.98728848
0.97594416
0.98541814
0.97337061
0.99382216
1.010506
0.97334319
0.99056894
0.94466406
1.012954
0.97006661
0.95828068
0.98162711
0.97405463
0.9908365
0.94365871
0.99706239
0.9661001
0.9719066
0.97270638
1.0035816
0.96615297
0.99104124
0.98210669
1.0445879
0.98497331
0.99726021
0.9789871
1.0067337
1.0061834
0.98514849
0.99675876
0.9952358
0.96980494
0.98231864
0.97488904
0.96178633
0.96447057
0.95070052
0.98924255
0.99183303
0.98094928
0.98555905
0.9610855
1.0214906
0.98639274
0.97929806
0.95887148
0.99398869
0.99113709
1.0057353
0.98970032
0.98453313
0.98904097
1.0183653
0.99354452
0.97144789
0.97826523
0.98249853
1.0010059
0.99307561
0.97669804
0.99700993
0.99672657
1.0147277
1.0087322
0.99574113
0.97973979
0.97411692
1.0006791
0.9765901
1.003697
1.0020061
0.96282524
0.9878965
0.9968344
0.98409152
0.97855771
1.0178783
1.0613747
1.078463
0.95787907
1.0009116
1.0150009
1.0477215
1.0007877
1.0143081
0.98072994
0.99508721
1.0033318
1.0677457
1.0521277
0.9575448
1.0741978
1.0257518
1.0157447
1.0147926
0.99044734
1.0398687
1.0235518
1.0292883
1.0338926
1.0255805
1.0161817
1.0032698
1.0516667
1.0825377
1.1308212
1.0404687
1.0262661
1.1231261
1.0670936
1.0498546
1.0454264
0.99130559
1.0272604
1.1227114
1.0219303
1.0186409
1.0144175
1.0062852
0.96398455
1.0089105
1.0267695
1.0410378
1.0177332
1.0014045
0.98745531
1.070702
0.98439413
1.0107261
1.0549771
1.0347357
0.96043563
1.0013114
0.98919147
1.0517912
0.99852175
0.98918927
1.0026866
1.0156428
1.0091469
1.048244
1.0630465
0.98825234
1.079908
0.99946791
0.99183363
1.0200032
1.1026646
0.96501088
0.99074388
0.98382562
1.0166885
1.0554128
1.0345279
1.013805
0.97024262
0.96185124
0.97814983
0.96523499
0.98948264
1.0261101
0.94608444
0.96873033
1.0000558
0.97509629
1.0037807
1.0123038
1.0263102
0.98827004
1.0193915
0.99950731
0.98574227
1.0788637
0.97714496
0.97263092
0.99079221
1.0453633
0.98396647
1.0261271
0.93827593
0.98145759
1.0221425
1.0071247
1.0258673
0.97663128
0.98402405
1.0128987
0.95175487
1.0419416
1.0023191
1.0129558
0.98684412
1.0133754
1.0045909
1.0281698
0.99028867
1.0175725
1.0026439
0.96760482
1.0053748
1.0195006
1.0569079
1.0315044
0.99052733
0.96236664
1.0064033
1.0260495
1.011479
1.0078431
1.0124656
0.98470056
0.96842974
0.95678711
1.017931
1.0077815
1.0084878
1.086555
1.0166303
1.0138127
0.99035519
1.0193805
0.99224538
1.0334939
0.99771923
1.0209845
1.0040303
1.0139209
1.0037559
0.98146695
1.0084262
1.031289
1.0027425
1.0133699
1.0475454
0.94197398
0.95701897
0.98569834
0.98720086
1.0197283
1.0038333
0.87405115
0.93745518
1.0173268
1.0334773
1.0175064
1.0129865
0.98993021
0.9844709
0.98257166
0.98807704
1.0204953
1.0078189
0.99510121
1.0134797
1.0029346
0.97385788
1.0033253
0.96950424
0.97232169
0.97567427
0.98459738
0.96970874
1.0422632
0.96764755
0.91644907
1.0043693
1.0189255
0.99748707
0.9754777
1.007283
1.0202075
0.96516329
0.99469513
1.0224926
1.0275577
1.0259147
1.0227113
0.98991859
0.98619229
1.0024153
0.99952263
0.95633572
1.001775
0.99627858
0.98375112
1.0031008
0.99867535
1.0008996
1.0264169
1.0070835
1.0214353
1.0097752
1.0011201
0.98343021
1.0594059
1.0047127
