work_26_hisp_female_mean
""
0.84289801
""
""
""
""
0.88745445
0.77366471
0.75073725
""
0.79903424
0.68915296
""
0.84925121
0.82371068
0.82538676
""
0.80210191
0.76676244
0.79114509
""
0.72287983
0.90526384
""
""
0.83600056
0.78263658
""
0.65480107
""
""
""
""
""
""
""
""
0.84750837
0.68908542
0.8404879
""
0.82128185
0.80193818
0.68252724
""
""
""
""
""
""
""
0.81983232
""
""
""
0.73482388
0.80822074
0.83998704
0.76389474
""
0.77892423
0.70838457
0.85578471
""
""
0.7674495
""
""
""
""
""
0.83886921
0.81048423
""
""
""
0.80223054
0.74035776
""
0.66764516
""
""
0.76029086
""
""
""
0.81222761
0.69250703
0.88276583
""
""
0.91624361
""
""
""
""
0.74544859
0.73551768
0.74330002
""
""
0.47307879
""
""
""
0.81503189
""
""
""
""
0.78942776
0.82192034
0.8285194
0.83198893
0.78990275
""
0.82231754
""
""
0.837093
""
""
0.79880452
0.82410687
""
""
""
0.79988486
""
0.82963979
""
""
""
0.85767001
0.68447965
0.93596727
0.81077862
0.80289054
""
0.69905466
0.73966497
0.87781757
0.78144848
""
""
0.56475091
0.77392483
0.78810018
0.93581903
""
0.73560923
0.77806622
0.78680223
0.73790032
""
0.81707221
""
0.81361759
0.90635604
""
""
0.8532598
""
0.94077605
""
0.85879254
0.86060888
0.8398689
""
""
""
""
0.86279577
0.82442462
""
""
0.8406859
""
0.90414023
0.87301868
""
""
""
""
0.88520706
0.86933637
""
""
""
0.90154088
""
""
""
""
0.83523339
0.89482981
0.8522048
""
0.76377183
""
""
""
0.85122252
0.79383641
0.87110919
0.87836301
0.84698057
0.85102111
""
0.87316281
0.75833803
""
""
0.85277754
0.8545928
0.82884592
0.92131597
0.85142654
0.6484223
""
""
""
""
""
""
""
0.59188718
""
0.85512435
0.86602366
""
""
""
""
""
""
0.75942403
""
0.87066907
0.83349562
0.57426107
0.87408793
""
""
""
""
0.86925775
0.84201986
0.78820831
0.81778997
""
0.86933732
""
""
""
0.86780161
0.86112297
0.79687959
0.83693922
0.90026659
0.7448169
0.81480718
0.81853157
""
""
0.72866887
""
0.81074798
0.87224174
0.81271029
""
0.93406785
""
0.62464267
0.94714874
""
0.73041594
0.82977331
0.91641313
0.77389163
""
0.77289587
0.61494881
""
0.82640201
""
0.77098614
""
0.90255743
0.818097
""
0.82110775
0.82379508
0.87717021
0.93206549
0.93699414
0.88988757
0.82424963
0.74752593
0.69331968
0.84936678
0.90580809
0.73805374
0.87049198
0.82171983
0.82744813
0.84794962
0.86687356
0.83757925
0.82079077
""
0.79937768
0.77330053
0.78854847
0.91900414
0.79455084
0.81367785
""
""
""
""
""
""
0.84726363
""
""
0.8471154
0.62490034
""
""
0.82048965
""
0.8636626
""
0.74737954
0.79600036
""
""
0.79281938
""
""
0.77016401
""
0.73129517
0.85404325
""
0.80508584
""
0.70133048
0.85708117
0.9016524
0.89544863
""
""
""
""
""
""
0.84959561
""
""
""
0.85317791
""
""
""
""
""
0.78835958
""
""
0.8807925
""
""
0.80296326
0.80412656
0.93058598
""
""
""
0.90366954
""
0.91486144
0.67225909
""
""
""
""
""
""
""
""
""
0.87011456
""
""
""
""
""
""
""
""
0.79465437
0.90182596
""
""
""
0.93293381
0.85753179
0.81415695
""
""
""
""
0.9328326
0.85833609
""
""
""
""
""
0.87473357
""
""
""
""
""
""
0.84635133
0.84646219
""
""
""
0.87204903
""
0.5447107
0.89278942
0.82261932
""
""
""
0.85236377
0.96950096
0.8838312
""
0.93166572
""
""
0.8531729
""
0.71275908
0.98034191
""
""
""
0.7669611
0.92383671
0.81386644
0.89937782
""
""
""
""
""
""
""
""
""
0.90232569
0.87517744
""
0.86289531
""
0.84693116
0.61193365
""
0.79273444
""
0.85674912
0.81254339
0.77670825
0.86940771
""
""
0.83684719
""
""
""
""
""
0.84013718
0.93731749
""
0.87599415
0.68555248
""
0.88385123
0.77097082
""
""
0.81108725
""
0.81891167
""
""
""
0.87376964
0.83551621
0.89919347
""
""
0.85110313
""
0.83144999
""
""
""
0.87911928
""
""
0.85738403
""
""
""
""
0.77243757
0.70212418
""
0.8627494
""
0.79274207
0.84419119
""
""
""
0.83638388
""
0.8299042
0.84577364
0.86688995
""
0.78153121
""
""
""
0.90803134
0.84855807
""
""
""
""
""
""
""
""
0.8102845
""
""
""
""
""
""
""
0.83469504
""
""
""
""
""
""
0.81896901
""
""
0.77790684
0.92988282
""
""
""
""
0.80470836
""
""
""
""
""
0.77159667
""
""
""
0.81267035
""
""
0.79601485
""
""
""
""
0.84502923
""
""
""
""
0.8096391
""
""
""
0.51852661
""
""
0.66195768
""
0.84804046
0.77695912
""
0.88427538
""
""
""
0.62893564
""
""
""
""
""
""
""
""
""
0.82426786
""
""
0.82582271
""
""
0.57412195
""
""
0.82836097
""
""
""
""
""
""
""
""
""
""
0.90174258
""
""
""
""
""
""
0.88712543
""
""
""
""
""
0.96341604
""
""
""
""
""
""
""
0.72266662
""
""
""
""
""
0.85711294
0.68589687
""
0.75766337
""
0.79507536
0.7803148
""
0.81927091
0.81258649
0.80439752
""
""
""
""
""
""
0.86771393
""
""
""
""
""
0.85542381
""
""
0.80595261
0.82717645
0.8387599
0.7947067
""
""
0.74442178
""
""
0.90885186
0.78217983
0.7917003
0.70506823
""
0.78262329
""
""
0.59769607
0.82288468
0.84108388
""
""
0.79180688
0.69706964
0.81878138
0.76973665
0.83431244
0.81446725
""
0.83146799
0.79355371
0.78738594
0.84937155
0.65636665
0.81120473
""
""
""
""
0.87877887
0.70894456
0.86466664
""
0.93674314
0.85044074
""
""
""
0.70478261
""
0.74560422
0.79837483
""
""
0.91910297
0.9101404
0.86082125
0.80696881
0.77840978
0.66667813
0.86042303
0.75700945
0.86518639
0.88211912
0.89715952
""
0.85030943
0.8693012
0.87322837
0.86268264
0.84699833
0.79080564
0.85573369
""
0.91465956
0.76851559
0.91553181
0.83091789
0.78411978
0.87699443
0.80416787
0.82467633
""
0.83921367
0.7620483
0.79089528
0.79121196
0.85224348
""
0.86583543
0.85420495
0.81777412
0.82352853
""
""
0.81366605
0.71543622
0.8418529
0.96505135
""
0.86886615
0.79705465
""
0.81689382
0.71386379
0.79444849
0.87242228
0.79517478
0.92408991
""
0.58121324
0.85770786
""
""
0.67801052
0.86509806
""
0.7975021
0.78787267
""
0.76378572
0.7844528
0.77242196
0.88582975
0.79399657
0.82575601
0.78570443
0.64347667
""
0.73638988
0.83512205
0.88371569
""
0.79539794
""
""
0.77976412
0.95532554
0.8230592
0.85119158
""
""
0.82991153
0.87381804
0.79936886
0.77172709
0.83915114
""
0.82737058
""
0.74809498
0.73228425
""
0.78524971
0.78838956
0.80930251
0.73641133
""
""
""
""
""
0.84717166
""
""
0.80429631
0.81509578
0.80419379
0.75497341
""
0.86814594
0.84984308
0.8235746
0.83534271
0.77132285
0.80463594
""
0.88650185
""
0.79803294
0.94136685
""
0.84977871
0.91108876
0.75309509
0.81651503
""
0.80876797
0.84979349
0.81283665
""
""
""
0.81508863
0.86606377
""
0.84096414
0.72902536
""
0.8797996
0.7921508
""
0.87013608
""
""
0.91117418
0.94809157
""
""
0.83656842
""
""
""
""
""
0.9160527
""
0.77804184
0.9213652
""
""
0.89642334
0.76554805
""
""
0.80498916
""
0.78257078
0.82525617
""
0.79424834
0.81690145
""
0.79650736
""
0.76442915
""
0.849226
""
""
0.95164949
0.88596624
""
""
0.83586097
0.81796563
0.89076144
""
0.88886231
0.78761435
""
""
""
""
0.81351459
""
0.8657918
0.9014883
0.88193148
""
0.86108792
0.82010812
0.75155181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83536381
0.75964212
""
""
""
""
0.88506132
0.80008101
0.86095697
""
""
""
""
0.84672499
""
""
""
0.77023172
""
""
0.78170896
0.89656484
""
""
0.83419067
""
""
0.85386765
0.73673511
""
""
""
""
""
""
""
""
""
0.77981389
""
""
0.83770758
""
""
0.85927349
0.74937987
""
""
""
""
""
""
""
""
""
""
""
""
0.74974257
0.90443915
""
""
""
""
""
""
""
0.99343443
""
""
0.74306262
""
""
""
""
0.82814389
0.91805404
0.72604018
""
0.82923073
""
0.91966349
""
""
0.73136169
""
""
0.81606549
""
0.86952323
0.85202795
0.78068566
""
""
""
""
""
""
""
""
0.59817648
0.83819264
""
""
0.77890176
""
""
0.82294911
""
""
""
0.81977636
""
0.83637184
0.86155081
0.82368869
0.87192112
""
0.83577204
0.77564472
0.73100948
""
0.85835415
0.80946201
""
0.88316059
""
""
""
0.96472436
""
""
""
0.81939012
""
""
""
""
0.69945812
""
""
""
""
""
""
0.9245255
0.81063032
""
0.91756809
0.50018382
0.82813793
""
""
""
0.79195571
""
""
0.86837137
""
""
0.83768755
0.88870758
0.92167991
""
""
0.7688719
""
""
0.84909767
0.69995469
0.68636388
0.81905901
0.71074033
""
0.85097927
""
""
0.764597
""
0.83466983
0.7873652
0.81613779
""
""
""
""
""
0.85258961
""
""
""
""
""
""
""
0.74739474
0.84361231
""
""
""
""
""
""
""
0.76239759
0.71630591
""
""
""
""
""
""
0.87344247
""
""
""
""
""
""
""
""
0.71066898
""
""
""
""
""
0.87853861
""
""
""
""
""
""
""
""
0.88163424
0.83755893
""
""
""
""
""
0.80820125
""
""
0.8714211
""
""
0.72049445
""
""
""
0.72636169
""
0.81631434
0.6931901
""
0.8077265
""
0.82582581
""
""
0.8688857
0.84483212
""
""
""
""
""
""
""
""
""
""
""
0.84896666
""
""
""
""
""
""
""
""
""
""
0.88510835
""
""
""
0.83532262
0.84731752
""
""
""
0.87995332
""
""
""
""
""
0.76666451
""
""
""
""
0.88613182
""
0.84815979
""
""
0.67966878
0.89016777
0.82133895
0.86506569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84784389
0.80302131
0.85106009
0.79196435
""
""
0.78489709
0.82381111
""
0.78654766
""
0.68130809
0.58793575
""
0.84091824
0.84516102
0.81962878
0.81437373
""
0.87679571
""
0.88227093
0.85290444
0.87432075
0.83465344
0.7668885
""
0.83203155
0.87859488
0.85326374
0.80976856
0.82391798
0.81849945
0.8280521
0.86791188
0.83585882
0.86136442
0.84915143
0.86812043
0.84654742
0.87640476
0.86191016
0.83748335
0.69405085
0.85350472
0.88018286
0.85774922
0.82776749
0.8257724
0.65830809
0.79699504
0.79123569
0.82984501
0.79605693
""
0.82892412
0.79619521
0.80444056
0.87412131
""
0.81051272
0.79841053
0.86075974
0.86205673
0.75233555
0.82633412
0.7687577
0.8132087
0.81735754
0.87429869
0.79280698
0.83260345
0.77033669
0.82385838
0.84445298
0.82586735
0.81677371
0.84717298
0.73970318
0.83657825
0.77723986
0.88314348
0.92866492
0.77259308
0.79636818
0.85286444
0.84834915
0.8495295
0.81896323
0.76084465
0.82041025
0.76890767
0.82606477
0.72481841
0.85311818
0.82075471
""
0.62625736
0.83590019
0.8218627
0.84727329
""
0.89634067
0.8258546
0.78490841
""
0.75486153
0.83558029
0.84197682
0.83575654
0.85881102
0.77945375
0.79695141
0.85356498
0.83515066
0.84545976
0.85390866
0.81519312
0.75539804
0.85242796
0.88178039
0.80954957
0.85362095
0.82395643
0.84481692
0.78008378
0.91479796
0.84345096
0.83623594
""
0.81649172
0.86532217
0.85894758
0.85797393
0.82279915
0.76429802
0.85882986
0.89154518
0.86579019
0.79595435
0.82132661
0.94218665
0.93337917
0.80466413
0.75453216
""
""
""
""
0.87605119
""
""
0.80775088
0.79702169
0.85358095
0.77751362
0.81252211
""
0.73374885
""
0.88390106
0.72210622
""
""
""
0.68732685
0.87958008
0.83505082
0.81866419
""
""
0.8049643
0.71934903
0.78088355
0.79917705
0.67797852
0.82349187
0.81559062
0.82814109
""
""
0.93303478
""
0.78565949
0.72685927
0.81857222
0.72722697
0.67094004
""
0.78327388
""
0.8113907
0.88878852
0.8345207
""
0.76183671
0.76866376
0.78772587
0.80238551
0.93659502
""
""
0.82394767
""
0.921229
0.81543177
0.69983631
0.83307683
""
0.81475252
0.84327286
""
0.78917772
0.85662925
""
0.80648553
0.82370472
0.91055912
0.73561651
0.84864664
0.82701623
0.74170393
0.71439689
0.72966903
0.79603541
0.56928563
0.76800901
0.87169546
0.68877202
""
""
""
0.7936694
0.6336292
0.84526205
""
""
0.99971038
0.8341881
0.8022151
0.70573896
0.74588466
""
""
""
""
""
""
""
""
0.7924931
0.86892897
""
""
""
""
""
""
""
""
0.83651173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81513506
""
0.83741099
""
""
0.85985738
0.87416869
""
""
""
0.84453803
0.64597946
0.76876199
0.87535268
0.95231891
0.87725556
""
0.79000902
""
0.8680675
0.81712627
0.8843587
0.9091779
0.76826495
""
0.89620703
0.81585211
0.80563563
0.81426221
0.85087335
0.79039568
0.84832752
0.87488788
0.83999056
0.84951794
""
0.7426275
0.84753382
""
0.86234552
0.84642166
0.90063995
""
0.88426572
""
""
""
0.81786489
""
0.73886251
0.84717923
0.82141435
""
0.86173743
0.89934367
0.83631068
0.8248058
0.7956655
0.80378437
0.92034024
0.8331455
""
0.80075037
0.86642146
""
0.82563972
""
0.77188236
0.81830239
""
0.85957927
0.88176954
""
0.87772274
""
0.76977122
""
0.79554611
0.83277357
0.86124527
0.83671486
0.76527715
0.81852996
0.87364626
0.76011634
0.81531245
0.80748284
0.80689436
0.82552224
0.90552115
""
0.87565494
0.85722119
0.82046849
0.8511315
0.77542335
0.83700705
0.76177514
""
""
0.80019003
0.73194772
0.76250237
0.86667192
0.64645267
0.83856237
0.78684974
0.84984094
0.77970964
""
0.84517676
""
0.83789164
""
""
0.8167479
0.80493158
0.85285509
""
""
0.76086569
0.77733165
0.82565349
""
0.59350115
0.662862
""
""
0.73977524
0.7969324
0.80813038
""
0.83722353
0.84426892
0.87966347
""
0.8428244
0.73108464
0.77239484
0.79614586
0.81191671
0.80660856
0.78889304
""
0.83712941
0.78920281
0.77775937
0.79619461
""
""
""
0.77109808
0.81624186
0.8424291
0.6636849
""
0.79713088
0.79585648
0.87178969
0.72111028
""
""
0.78050327
0.81552941
0.7026825
0.82814872
0.84431905
0.84227288
0.78843874
0.83324665
0.88617784
0.49332684
""
0.84370011
0.898615
0.79131019
0.81330514
0.90050209
0.84422243
0.80067849
0.78752506
0.77393723
0.81054986
0.75573409
""
""
""
0.87940365
0.77544159
0.7676087
0.80444539
0.80622041
""
0.77666968
0.7098313
0.83539438
0.7998122
0.78280526
0.826594
0.79168355
0.79119378
""
0.87878418
0.79937416
0.82496661
""
0.84405559
0.82616347
""
0.79679608
0.83359295
0.84970558
0.91643906
0.89540339
0.674869
0.81311989
0.78298783
0.78733146
0.84334469
0.84663981
0.6506471
""
0.76390731
0.88497466
0.81856245
""
0.97675383
""
0.79083562
0.90429211
0.85631967
0.82820487
0.85465407
""
0.80997932
0.83670777
""
0.89512217
""
""
""
0.83806455
""
""
0.7826578
0.80372053
0.90909791
0.84655988
0.81514227
0.83069813
0.75617331
""
0.79771733
""
0.83281243
0.85238063
""
0.82614994
0.85805446
0.83200145
0.75258571
0.86655658
""
0.8313325
""
0.90200305
""
""
0.83652395
0.7685445
0.8723166
""
0.91208106
0.91193414
0.78886062
""
0.80307472
0.80492324
0.8268038
0.87476069
0.82239622
0.89816612
""
0.79565716
""
0.85770899
""
""
0.80319291
0.76974559
""
0.80356729
0.74258
""
0.87759721
0.77887392
0.71391469
0.92329961
""
0.8487938
""
""
0.81797659
0.75494438
0.79411858
0.92152119
""
0.80475646
0.7913118
0.81952524
0.67626178
0.67330658
""
0.7164849
""
0.73735857
""
0.90220469
0.69624728
0.81540781
0.70385987
0.84318817
0.88620341
0.81789815
0.73818368
""
""
0.80723041
""
""
""
""
""
0.68759954
""
""
0.85663956
""
""
""
""
0.80745685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80552739
""
""
""
""
""
""
""
0.8730101
""
""
""
""
""
0.70717859
""
""
0.892308
""
""
0.84441358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9370442
0.74983734
""
""
0.84806752
0.79250503
""
""
0.86329699
0.78638464
0.80955857
""
""
""
0.77220142
0.83304447
0.9082424
0.7449317
0.79378152
""
0.70551062
0.78813338
0.74533117
0.81245625
""
0.78159231
0.87350661
0.79351389
""
0.62465793
""
0.65951639
0.83231658
""
""
0.59127825
0.69865131
0.68457586
""
""
""
""
""
""
0.83688134
""
0.84890133
""
0.60045439
0.66951978
""
0.79067838
0.80194658
0.71527416
""
""
0.83000761
""
0.89670563
0.88128418
""
0.81016612
0.84848928
""
""
0.75369835
""
""
""
""
0.78283
0.53029746
0.8112483
0.70822322
0.7440685
""
""
0.95182729
0.80673873
""
""
0.84331602
0.82655513
0.83035648
""
""
""
""
0.83768928
0.82033491
""
0.78503978
""
0.8406769
0.79359549
0.77633464
0.73981035
0.81875837
0.80372012
0.80269408
""
0.80058849
0.81528676
0.77955264
0.75891393
0.80713201
0.85962886
0.789464
0.83032024
0.81515759
0.82881844
""
0.7880705
0.77447569
0.80697906
0.8114143
0.81192219
""
0.79306906
0.85239762
0.77908826
0.79167169
0.84684515
0.78676701
0.74294066
0.81269026
0.76010364
""
0.54939431
0.7814514
0.80763698
0.79991132
0.83176804
0.90957731
0.84995902
""
0.72990096
0.82828498
0.74907357
0.79242975
0.85550284
0.78423959
""
0.81829941
0.83500254
""
0.69238418
0.82907796
0.75263208
0.74574763
0.85961717
0.80518937
0.82164228
0.79150397
""
0.81882977
0.8399325
0.90607971
0.816899
""
0.75975686
0.78770262
0.76201022
0.72182411
0.82486659
0.79769599
0.75353509
0.85465485
0.70198953
0.84549665
0.77399468
0.81681919
""
0.81561321
0.75506848
0.76631874
0.78783214
0.74794185
0.79945278
0.84090585
0.88728666
0.57256836
0.77485991
0.80689806
0.75582886
0.84412915
0.72470355
0.77560902
0.82782698
0.83246118
0.79629725
0.86762929
0.72256786
0.75449055
0.85281128
0.78439659
0.84311301
""
0.85041732
0.83672172
0.79355305
0.77053887
0.80647767
0.79407644
0.76722229
0.78411585
0.71291637
0.84106553
0.83454847
0.73382026
0.78474766
0.80963856
""
0.79354703
0.7629599
0.7933901
""
0.72986567
0.83586752
0.77633584
0.81871361
0.77602136
0.80956113
0.79356873
0.85636842
""
""
0.83752793
0.6640389
""
""
0.80602622
0.79889828
0.76314145
0.8037883
0.75350392
0.8051998
0.8144176
0.82119179
0.59493238
0.68777776
0.83577466
""
0.78999728
0.73626417
""
0.84640521
0.80466598
0.80190527
0.82629716
""
0.81774628
""
0.73680407
""
0.77760464
0.7712909
0.83795834
""
0.79769152
0.83151209
""
0.79998171
0.86308312
0.79218757
0.8102209
0.68727881
""
0.84618104
0.80308181
""
0.83014512
0.82016879
0.75100285
""
0.79583716
0.79127979
0.84130359
0.80779004
0.81321436
0.80636185
0.76142067
0.81739622
0.71812636
""
0.832605
0.75635153
""
0.68407941
0.78718269
0.82750261
""
0.82439274
0.83492744
0.83742243
0.78048635
""
""
0.72907764
0.78094256
0.84396517
0.77033406
0.75500989
""
0.67767733
0.87271965
0.80660212
0.80582583
0.75870019
0.79908413
""
""
0.79742163
0.78729898
0.81444871
0.83001459
""
0.80124241
""
0.84149778
0.83952844
0.8211472
0.68171746
0.87183988
0.77876741
0.68853986
0.83199763
0.78235883
0.78187019
0.81922972
0.76843816
0.77359408
0.74538606
0.84724754
0.79738373
0.74512076
0.81664127
0.8354435
0.86734033
0.81907743
0.84696293
0.82157254
0.74866325
0.75590253
0.73236001
0.75501227
0.68760753
0.68903291
0.82851094
""
0.81162918
0.78410363
0.83365679
""
0.82325578
""
""
""
0.94029135
0.73240858
""
""
0.8375482
""
""
""
0.81879997
""
0.79745477
0.86498123
0.80142319
0.85752642
0.66110873
0.74482131
0.79176956
0.73000789
""
0.80635667
""
""
""
0.80252892
""
0.94459414
""
""
""
""
0.82334417
0.83216536
0.86938971
0.87011284
0.83335906
0.84607577
""
""
""
""
0.88357246
0.84861946
""
0.85525
""
""
""
""
""
0.84762639
""
""
""
""
0.86083674
""
""
0.86170107
""
""
""
""
0.8754338
0.86919767
""
""
0.68606383
0.86398458
""
0.90099055
""
""
""
""
""
0.92791706
0.87375706
0.6497938
""
0.83135355
0.87268561
""
0.74896854
""
""
""
0.87825048
0.72203261
""
""
""
0.7799449
""
0.72918606
""
""
""
""
""
0.75197881
""
""
0.72633159
0.67392081
""
0.83759218
0.86391538
""
""
""
0.74723136
""
0.90801764
""
""
0.81034011
""
""
0.84160125
0.90387881
""
""
""
0.68879932
0.90394765
""
""
""
0.89998573
0.85889441
""
""
0.89294052
0.85242373
0.89380461
""
0.82416803
""
0.86779237
0.89291888
""
0.90325743
""
0.86414003
0.84411132
0.63721013
""
0.92186743
0.88405919
0.79291755
""
0.85145444
0.84561813
""
0.88809156
""
0.86188018
""
0.861633
0.84972793
0.76755178
0.85077542
0.77932841
0.83902973
0.83423561
""
0.79188943
0.83906162
0.81966746
0.79674757
0.82633394
0.8931759
0.77240872
0.71663946
0.79139107
0.88466018
""
0.80959803
""
0.80803895
0.80900931
0.76144052
0.81607705
0.82203001
0.7499851
0.83583146
0.8566649
0.77066129
""
0.87718564
0.77514648
0.65857059
0.75750148
0.81649417
""
0.80786443
""
0.82329887
0.80736518
0.77620441
0.80900288
""
0.85198504
0.80062044
0.6943087
0.83167249
""
0.79879922
""
""
""
0.62482548
""
""
""
""
""
""
""
""
""
""
0.82597935
""
0.8831982
0.86818498
""
""
""
""
0.8565613
""
""
0.86753744
""
""
0.80006325
""
""
""
0.92866009
""
""
""
""
0.97623348
0.86285406
""
""
""
""
""
""
""
""
""
""
""
""
0.72796947
""
0.94509763
""
0.86391395
""
0.80856097
""
""
0.69581842
0.86006957
0.83698297
0.95624709
""
0.87312108
0.91542244
0.94055372
0.72583389
""
0.91332221
""
0.83160889
""
0.875727
0.79507726
1.0000519
""
""
0.91798794
0.88890159
0.88849044
0.8492021
""
0.831891
""
0.89809662
0.92440617
0.83383524
0.90048671
0.66264409
""
""
0.85221314
0.80587476
0.92653388
0.95990717
0.81176811
0.89487308
""
0.9996503
0.78124672
0.83291537
""
0.8802523
""
0.84096336
""
0.8662768
0.82959914
""
0.85074484
0.89919323
""
""
""
""
0.89290148
""
0.88143533
0.86238074
0.80996042
0.88445145
0.84039956
0.8477385
0.82308275
0.89135265
0.87655252
0.82437837
0.7783435
""
0.83545756
0.87937194
""
""
0.85676956
0.79951626
0.8501507
""
0.78862661
0.85380721
0.76345509
""
0.83204222
""
0.89484757
0.89316678
""
""
""
""
""
""
""
""
""
""
""
0.74514174
""
0.78132492
""
""
0.81843626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65800774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74508268
""
""
""
""
""
""
""
""
""
""
""
0.84513164
""
