kir_29_white_pooled_mean_se
0.0014752612
0.011688289
0.0062295711
0.0065061222
0.0036000807
0.0074269786
0.0063588661
0.0020423974
0.0028056954
0.003102751
0.0067527103
0.0022458853
0.0043096286
0.0080309268
0.0078672394
0.0047913683
0.013438159
0.0051963595
0.0072081503
0.0055356692
0.0018505682
0.0069501717
0.0093597537
0.0038707966
0.0026980448
0.0070236879
0.0071208067
0.0052038142
0.011356153
0.0091766575
0.013305485
0.0083997129
0.010750735
0.010946444
0.0077734753
0.012320433
0.02096507
0.0094612511
0.0092025818
0.0095781395
0.0079641165
0.0095853843
0.0027699934
0.004181684
0.013720365
0.0073070731
0.01206023
0.0079160696
0.0047309692
0.0023293523
0.0028339184
0.016110837
0.016820824
0.036033295
0.006329603
0.0027673075
0.012639339
0.027424436
0.013810417
0.0045650825
0.014371147
0.0068336884
0.0047757216
0.0041593458
0.011771584
0.0090900641
0.0038841437
0.0082922457
0.0063643358
0.0048981858
0.0042590867
0.0073806015
0.0067782924
0.0055196872
0.011384592
0.0065968614
0.0080174962
0.015156314
0.0071139201
0.0072857677
0.0045821704
0.0099954298
0.0065976745
0.0054285834
0.0061357012
0.019080825
0.0028666451
0.0078088068
0.020038633
0.0076068756
0.009535227
0.0088221421
0.0096517522
0.012600326
0.0067264377
0.006835686
0.0073032668
0.019230919
0.0058796047
0.010343265
0.005166526
0.0058041052
0.0087049212
0.010257815
0.020229876
0.009844996
0.0099091213
0.0088923844
0.0061806706
0.0058561484
0.010454648
0.0056829588
0.0049418705
0.0069588716
0.0070498269
0.0072290595
0.0077804425
0.0027655105
0.0030341104
0.0043631331
0.0085757608
0.0041038175
0.0048467363
0.0034792421
0.0088484986
0.013011508
0.0029026922
0.0073710331
0.0092129214
0.0034379868
0.0098878276
0.0020216741
0.0057020765
0.0031139019
0.006578309
0.0057101352
0.010193341
0.0066808895
0.0092688426
0.0087959999
0.0071332231
0.0073411013
0.0052550542
0.0026762069
0.0067662331
0.0095059238
0.0018340915
0.0080602542
0.0085476469
0.0056771412
0.010549721
0.011106383
0.0081516495
0.0043368735
0.0090864962
0.0013717767
0.0026779776
0.0017887269
0.0038554368
0.015462597
0.0042973123
0.0048790467
0.0044683097
0.0089134015
0.0040789274
0.0067924974
0.006885631
0.0062935404
0.0066030943
0.0074783093
0.010141728
0.0047945599
0.014297795
0.0052372352
0.0087467162
0.007084264
0.0084046684
0.0077235433
0.0061084782
0.0073628114
0.0035616665
0.0058972668
0.0082943933
0.0079755271
0.010087167
0.0072854618
0.0061885924
0.0042238603
0.0043925261
0.0066375113
0.0030379544
0.0051185973
0.004449504
0.011330031
0.0084043322
0.0053987848
0.0055660084
0.014232217
0.0071810624
0.0015396648
0.0091155572
0.0061583668
0.0034549662
0.00098172575
0.0056637777
0.015594917
0.011949812
0.0044108476
0.010546668
0.009663282
0.004919854
0.0049799168
0.011790324
0.0044412445
0.005133702
0.0061471593
0.005235339
0.0059394129
0.0082272831
0.0044120653
0.017940691
0.005805152
0.0022407263
0.0092872642
0.013344788
0.02225106
0.014507969
0.013453899
0.028415557
0.0029894644
0.01719176
0.0076552997
0.031986147
0.0085190525
0.0097189844
0.030174298
0.0077977921
0.0031829781
0.0037118138
0.03856907
0.013278843
0.038313609
0.022381641
0.007151403
0.009204099
0.033220895
0.0061060418
0.0035483218
0.040598668
0.0066201454
0.028408997
0.014829319
0.031505391
0.021594362
0.0030555113
0.012810935
0.0073909983
""
0.021117385
0.011822766
0.03371992
0.010484288
0.053779636
0.0046039163
0.0087566348
0.014546456
0.017845565
0.012291025
0.014782494
0.0047272788
0.013284846
0.021936117
0.013793496
0.012797737
0.044729549
0.010629304
0.056829311
0.034439322
0.0024338169
0.0047129565
0.0088723088
""
0.036296241
0.043921374
0.0097885001
0.0067365509
0.020315869
0.015152556
0.0042834161
0.0087932525
0.0080926353
0.0048385225
0.0077352412
0.015437577
0.010123002
0.0083312569
0.011112097
0.0083503192
0.0079838373
0.0079871295
0.0059410222
0.0095430138
0.0055002961
0.021104814
0.011068071
0.0042883847
0.0013860285
0.020494651
0.010038778
0.014258233
0.017492674
0.01318482
0.0053721573
0.024410505
0.021227704
0.018017767
0.038913958
0.020114243
0.0036095311
0.0076162391
0.015461816
0.030061059
0.015474247
0.0075885355
0.045678005
0.0095955441
0.0083143217
0.012621309
0.0097846305
0.0090769641
0.028601898
0.014811737
0.0093771406
0.0018428909
0.0043099117
0.02702936
0.031814892
0.037780832
0.0042393142
0.0085863713
0.013769356
0.014591863
0.0090906667
0.010716327
0.0062503298
0.015272663
0.017895268
0.0078100795
0.008766422
0.0041949949
0.011153145
0.0070357155
0.008595244
0.022392301
0.0068620695
0.0021009783
0.0058281333
0.0045803809
0.0062031657
0.011244296
0.013900816
0.026822746
0.0088808248
0.011497866
0.050486241
0.01747076
0.011636558
0.005714803
0.0086448761
0.013061876
0.028333621
0.0067296764
0.0056756805
0.0011223224
0.0052521755
0.0052091172
0.04948885
0.033971447
0.0081657227
0.014973395
0.023571698
0.0048911194
0.024079245
0.006578234
0.017756851
0.017089751
0.0018994276
0.01134308
0.0042971247
0.0037896349
0.0056226542
0.0034189338
0.0049342201
0.0034703729
0.0015763605
0.0024844694
0.0017382919
0.0028905803
0.0048482832
0.0026858987
0.0014232752
0.0016881549
0.0016395609
0.003210292
0.0034540996
0.0020386914
0.0019929206
0.0027723704
0.0029193647
0.0021717045
0.001537123
0.0014565642
0.0016416427
0.0015465565
0.0021106082
0.0040876325
0.0022565618
0.0025783095
0.0020275791
0.0031266478
0.0017930227
0.026032463
0.0051910081
0.012645214
0.012359466
0.0046339035
0.033822566
0.0041742297
0.0052206717
0.0094048399
0.03177226
0.059008349
0.020446716
0.005285338
0.010885487
0.0070076548
0.010207374
0.009262193
0.039436016
0.0045503485
0.01273735
0.018527035
0.0082525061
0.0042043319
0.0038227411
0.013511434
0.004601805
0.0136269
0.015457363
0.019731194
0.014885098
0.016643511
0.0052894759
0.0020541786
0.0042336173
0.0030281669
0.002213313
0.0030734031
0.0032384857
0.0025096543
0.0031395315
0.0039597126
0.0035497532
0.0045577209
0.0041024783
0.0045778351
0.0021912786
0.0011202085
0.0052010771
0.0045656096
0.0040082801
0.0034227867
0.0053964248
0.018950194
0.0037180076
0.0028456959
0.0014459783
0.0060663903
0.0035356672
0.0033720275
0.0012595954
0.0044983882
0.0010990263
0.0023088313
0.002017037
0.0020385527
0.0015197056
0.0028325734
0.0020146479
0.0040604733
0.0026492146
0.004018256
0.0035753387
0.0015342345
0.0026293264
0.0020261668
0.0024462782
0.0029832553
0.0020649682
0.0026791298
0.0055732979
0.006078809
0.0048449975
0.0028389436
0.0010323689
0.0046216031
0.0036760897
0.0035652237
0.0027709242
0.0036961574
0.0037283965
0.0028019089
0.0015842716
0.0040181042
0.00541077
0.0031303714
0.0052351137
0.0098435013
0.0087205498
0.0058671059
0.0090978472
0.0058553638
0.011043359
0.008104289
0.0038375191
0.0022507906
0.003585319
0.0028249011
0.0035547179
0.010927245
0.0040542046
0.0079019982
0.0026892519
0.0053190766
0.0066530067
0.0097210519
0.010934929
0.0035513842
0.0053394232
0.0034301572
0.0021834485
0.0072310539
0.0065043531
0.002645443
0.0053423229
0.0063508041
0.0029786634
0.006614259
0.0020928292
0.0054983427
0.0024056647
0.01262657
0.014103781
0.005849808
0.010302431
0.001864512
0.0062538339
0.0038479071
0.0045647286
0.0035731331
0.0102504
0.0074017276
0.022232851
0.0029387358
0.00684998
0.0031783183
0.012419171
0.0049692183
0.0053617461
0.0037809161
0.0046047717
0.0055733942
0.007277071
0.0083174231
0.0014910527
0.0079204794
0.0077084973
0.0044012903
0.0039876313
0.0027443469
0.01234566
0.0027369829
0.0034982557
0.012410316
0.0056273239
0.0054941974
0.0094348034
0.0063061086
0.0036948097
0.0075718407
0.0027367468
0.0056060422
0.0050282772
0.0035900129
0.002865656
0.0042128661
0.0054037245
0.0068613864
0.0042795106
0.0045810724
0.0037086061
0.010776523
0.0061801393
0.019616779
0.0028431651
0.0072151655
0.001473452
0.011939694
0.011515967
0.005572801
0.0034162747
0.0040895338
0.0049831849
0.0054232045
0.0073861578
0.019431092
0.0073525803
0.015823074
0.029399801
0.010399358
0.018424049
0.025201052
0.0030974871
0.0025121411
0.011707703
0.011395721
0.023490923
0.016569735
0.014976203
0.015942222
0.012771071
0.024398608
0.0031999554
0.017792722
0.016373498
0.016149074
0.016565876
0.012577269
0.024535036
0.012902995
0.018545043
0.014851719
0.0098569365
0.0090133846
0.0045804135
0.015557515
0.016815746
0.017470382
0.010008516
0.011156618
0.0083054481
0.010740751
0.018267553
0.0059253625
0.017218236
0.0136451
0.023478219
0.039901029
0.025814669
0.0053431527
0.020390097
0.0053750901
0.017660888
0.0093287099
0.0075566168
0.0034752765
0.011124348
0.0063204821
0.0052215816
0.0027379186
0.0036642454
0.0028167076
0.0041224458
0.0036949138
0.0035872289
0.0039063566
0.0015695893
0.0048115794
0.0041454006
0.0023709671
0.0019651551
0.0040408303
0.0026619253
0.004399118
0.0037832386
0.0010277233
0.003545372
0.0041587418
0.0025346563
0.0031349661
0.0024789749
0.0049547697
0.0010659369
0.0040098019
0.0052653817
0.0028289089
0.0022270759
0.004192695
0.0011522556
0.0031846571
0.0050061489
0.0073080645
0.0050119045
0.0040715006
0.0047254041
0.0043722964
0.0033431877
0.0047332365
0.003763044
0.0037695651
0.0018864782
0.0037805943
0.0022718003
0.0039227591
0.0017721931
