kfr_top20_pooled_female_p25
0.075184286
0.14045566
0.070368662
0.076236628
0.066073701
0.099190526
0.092988022
0.10665637
0.071722314
0.028935922
0.067633294
0.12875129
0.087987088
0.091449678
0.070771717
0.083749846
0.11071046
0.068089075
0.1001601
0.09313117
0.070606552
0.055028755
0.058084588
0.071971856
0.1186086
0.091809168
0.095180824
0.10164568
0.067502849
0.10215715
0.055618335
0.079197913
0.098073572
0.098998949
0.060511179
0.033638008
0.12604561
0.065677077
0.086456962
0.1033918
0.072576992
0.11576885
0.1085492
0.095045075
0.067059703
0.089088038
0.074882083
0.063379474
0.078099199
0.092011906
0.095906988
0.11331568
0.063266948
0.071367554
0.060071051
0.12119188
0.081677802
0.059710879
0.092515446
0.056342706
0.065748952
0.097233102
0.075127929
0.093645379
0.093158066
0.083613247
0.069100015
0.10718317
0.061807159
0.08911328
0.094506986
0.065032721
0.10463256
0.072342813
0.12887129
0.116239
0.10960539
0.15985073
0.071784437
0.093249999
0.046804532
0.078676477
0.067786686
0.081907853
0.058927651
0.089679964
0.10726088
0.10138933
0.072468624
0.10720078
0.15688543
0.080804542
0.06389118
0.071422368
0.055517621
0.098219134
0.063412443
0.066985764
0.16489001
0.093474105
0.06425564
0.11160227
0.071969047
0.079547629
0.0836199
0.090459175
0.079770029
0.1105586
0.080961451
0.096666336
0.11744767
0.07164216
0.10587785
0.060726706
0.12795347
0.069713041
0.060961362
0.051068902
0.13660625
0.10399108
0.14537987
0.15273832
0.1022488
0.12968132
0.065336645
0.096297525
0.064599514
0.12778874
0.0829302
0.22778627
0.12351971
0.080084845
0.11349689
0.090774581
0.099293798
0.060431592
0.06957937
0.14771764
0.10561809
0.13336848
0.097566679
0.099254847
0.11445586
0.1204739
0.12666081
0.12856659
0.15472886
0.18265599
0.07886038
0.14422163
0.055256531
0.069832481
0.079650208
0.05853194
0.078829162
0.14419352
0.082178153
0.080093808
0.052057158
0.084410787
0.15779173
0.13361542
0.15169449
0.045860801
0.11528006
0.096567839
0.11612313
0.12092833
0.094326824
0.13236991
0.10433497
0.13258918
0.15165304
0.086542107
0.15701479
0.094322793
0.070448473
0.09375339
0.09122251
0.14777079
0.11937291
0.10522724
0.088319525
0.10487372
0.11843682
0.091915265
0.10610594
0.10942132
0.084272102
0.10593382
0.086338311
0.09060353
0.13128857
0.068882927
0.096613623
0.083126858
0.083398663
0.12426273
0.095311746
0.13727929
0.13638952
0.18610597
0.072607897
0.16845044
0.11187682
0.14994296
0.073983423
0.15278848
0.11477492
0.13349432
0.20539084
0.089674242
0.2064054
0.092245333
0.147779
0.16315503
0.081664585
0.13715629
0.10560101
0.093858652
0.091087803
0.041441906
0.1736957
0.11187698
0.15894087
0.21430889
0.1682542
0.14727357
0.1132647
0.14971024
0.21643773
0.22135897
0.25939214
0.18493886
0.11514919
0.16453712
0.11305155
0.082679354
0.086405545
0.10743001
0.084640369
0.1209413
0.020140901
0.061880276
0.10753749
0.069180004
0.067419387
0.075135104
0.050329611
0.066196196
0.068957373
0.076842636
0.088471659
0.072724245
0.13613407
0.061610043
0.13409939
0.11374581
0.093474418
0.11527499
0.067909747
0.087259077
0.13746352
0.10247627
0.064606138
0.077418402
0.13731878
0.1670948
0.082074217
0.084360644
0.082753636
0.11090516
0.097835749
0.072575569
0.086178944
0.079298496
0.073560283
0.25567013
0.071121223
0.10610558
0.088179164
0.091652595
0.13154885
0.059663616
0.078279153
0.13819204
0.078158125
0.1153166
0.079273723
0.064160116
0.12164478
0.095787905
0.10738222
0.1074816
0.066708028
0.12313748
0.051774409
0.098588102
0.12224241
0.0718088
0.082921095
0.1368847
0.085023686
0.097811699
0.10610413
0.10140444
0.13129869
0.089049459
0.079413958
0.098149344
0.057908725
0.12137663
0.079146892
0.085507542
0.10401811
0.06902498
0.11254881
0.060087454
0.073714592
0.14800829
0.15421051
0.15625289
0.13173509
0.15121497
0.25896919
0.14520544
0.18290555
0.10976364
0.21579374
0.1169131
0.16734141
0.1842065
0.17390436
0.18184814
0.15524228
0.12731104
0.11656437
0.17570972
0.19674456
0.19402319
0.16048467
0.18244942
0.13640611
0.18333338
0.20110269
0.14011565
0.13673022
0.13512936
0.13319749
0.17004524
0.20053902
0.16085818
0.17350918
0.19377913
0.10306022
0.17026262
0.10228409
0.18006809
0.17581591
0.23116808
0.15436426
0.19235766
0.20684797
0.21845156
0.16314463
0.152008
0.10687345
0.16798936
0.13230918
0.18412785
0.18865222
0.17663246
0.22682436
0.16620629
0.16791338
0.1913069
0.15700838
0.19602625
0.18116871
0.27527857
0.13457383
0.24091369
0.21254063
0.2514984
0.15767671
0.18221347
0.16279367
0.14941365
0.1993674
0.13584648
0.218747
0.2163074
0.12054721
0.20380747
0.19968723
0.19799626
0.35112497
0.2547093
0.19840662
0.15373273
0.19423987
0.13934627
0.10221346
0.17101699
0.19098006
0.1706107
0.073388055
0.079466008
0.099588111
0.086792506
0.045863908
0.053099062
0.084995888
0.046336878
0.039087191
0.092574678
0.028224779
0.076854408
0.035552278
0.04553166
0.059563033
0.094818793
0.078996755
0.08577393
0.099427573
0.13114652
0.16823357
0.063163809
0.093532324
0.074633703
0.046673056
0.053932037
0.04504621
0.056447063
0.049393207
0.075878464
0.053644046
0.046370957
0.072466478
0.081779666
0.066039607
0.055837903
0.1294563
0.060811002
0.090160772
0.074357785
0.056477528
0.035899095
0.098042294
0.061098501
0.07663095
0.10794796
0.041883692
0.040867608
0.073662177
0.042290289
0.066273853
0.045209628
0.064086296
0.036328193
0.10088901
0.093103841
0.070214435
0.06431213
0.029804248
0.033920705
0.092255175
0.063790269
0.064716302
0.072460853
0.087695651
0.079182133
0.042025872
0.037823968
0.049791738
0.044764493
0.078855708
0.033476934
0.054236747
0.09666197
0.054505501
0.037435863
0.07889346
0.099727109
0.052743673
0.04204924
0.038900837
0.065165929
0.10743337
0.090661138
0.10946581
0.061111014
0.092759892
0.090186678
0.080583982
0.12021022
0.076245092
0.098310225
0.076489024
0.06212547
0.1094628
0.064321026
0.10833268
0.11062062
0.10274733
0.061384358
0.089108221
0.064607844
0.16349608
0.091992863
0.088409223
0.11261332
0.10586638
0.10549803
0.077200405
0.059731118
0.094552726
0.04993112
0.091283299
0.16644146
0.078568131
0.093380943
0.067451403
0.096286714
0.087776899
0.14140223
0.084386736
0.11153203
0.099627048
0.10387682
0.07165236
0.19334979
0.066093288
0.069788553
0.060052168
0.068682335
0.07387954
0.10602083
0.091119565
0.13721663
0.052937742
0.10389353
0.089251786
0.065502323
0.11898439
0.12361718
0.076388493
0.086029083
0.070144877
0.094799325
0.049724746
0.087802716
0.092037611
0.066192582
0.060506418
0.064329736
0.10666155
0.10710684
0.069404349
0.058771472
0.075094543
0.16009593
0.084757052
0.15387286
0.12980816
0.042479124
0.12443659
0.084917895
0.089208074
0.1289874
0.12886134
0.063029684
0.078546159
0.069830976
0.12771192
0.081609637
0.10400846
0.038106885
0.062338587
0.14803475
0.10229807
0.10256226
0.079371527
0.096422724
0.054519229
0.087804422
0.094154231
0.069712333
0.070197925
0.12478736
0.062430214
0.077225521
0.11204605
0.08068306
0.076138481
0.055882622
0.10531385
0.075158462
0.085793257
0.056876738
0.12584174
0.078423239
0.047741253
0.12082805
0.13896255
0.14845839
0.19991346
0.19077447
0.32860944
0.11854999
0.23470289
0.14666826
0.26251173
0.23175159
0.11738386
0.33230075
0.18261987
0.13549818
0.14894123
0.15141472
0.12157967
""
0.18418413
0.13444161
0.19111627
0.26526114
0.11612953
0.12697913
0.072246082
0.11801463
0.27623084
0.22100659
0.20627905
0.10337789
0.11966417
0.18798888
0.14158909
""
0.18824361
0.181686
0.045034643
0.093572333
""
0.15272754
0.25458395
0.092326589
0.072863862
0.12362825
0.23640473
0.13101006
0.30154431
0.094637267
0.16060489
0.17641643
0.23489273
0.11804174
""
0.27045968
0.14694373
0.11927217
0.25004175
""
0.1319942
0.29548311
0.27224883
0.18355653
0.2619592
0.18940808
0.18250743
0.18761729
0.2571725
0.14620173
0.28681964
0.24407436
0.11870069
0.16131648
0.28342161
0.17986012
0.25215474
0.21887752
0.095629171
0.17108493
0.099113405
0.18909274
0.22584581
0.16068099
0.1021893
0.36012819
0.20135976
0.24766433
0.2517795
0.241117
0.15364842
0.25574657
0.14777678
0.038376208
""
0.30705819
0.11581888
0.18308179
0.20771503
0.24407938
0.23559853
0.2266839
0.13571189
0.22137877
0.17113569
0.18787251
0.18446462
0.1620941
0.25188553
0.18999094
0.26481572
0.11646374
0.14201955
0.11083188
0.28327119
0.26725084
0.1343558
0.1626633
0.23070824
0.2583198
0.25297561
0.22550841
0.16504411
0.19090755
0.26832274
0.24572679
0.19755617
0.19726084
0.23061942
0.16180541
0.15906632
0.39339846
0.15145141
0.12547161
0.17877789
0.10844482
0.17668013
0.22245295
0.26218048
0.19745085
0.19704852
0.20947161
""
0.20635082
0.1819652
0.21364509
0.20639816
0.25173849
0.19372344
0.15369321
0.097385801
0.09076
0.1447657
0.20332102
""
0.10161581
0.13978128
0.23696922
0.34202009
0.11470467
0.088948116
0.090728477
0.10774445
0.16193864
0.10437433
0.093750224
0.095059767
0.082342438
0.10596322
0.10680692
0.10730381
0.11481151
0.16013891
0.12235466
0.16453673
0.12373248
0.068041943
0.094908118
0.28241754
0.1434768
0.11908137
0.14404762
0.065204166
0.09922234
0.16876447
0.15217346
0.22733225
0.11702895
0.22142743
0.19869587
0.28053316
0.16963686
0.13978888
0.1181231
0.19843714
0.19830681
0.15013516
0.17163227
0.088902473
0.095871657
0.075524949
0.059598692
0.11225292
0.10098939
0.18067078
0.098036639
0.16227116
0.071088247
0.079627924
0.066195391
0.073365167
0.14823391
0.10414182
0.23845693
0.073107556
0.053087696
0.11150975
0.098806702
0.067342877
0.060938325
0.084052183
0.091894925
0.11116847
0.082823277
0.098471276
0.092177093
0.074519038
0.11297901
0.067653283
0.16077119
0.078731716
0.14756665
0.10507194
0.083579317
0.11076321
0.099608533
0.10312583
0.089662634
0.074782081
0.092245184
0.11058182
0.11571616
0.099545814
0.10431142
0.16090322
0.12811926
0.12508471
0.093940891
0.11469697
0.10469242
0.12213749
0.10459426
0.11389521
0.085937046
0.12956294
0.13791329
0.13059531
0.10459469
0.094379134
0.098905079
0.24851629
0.11905444
0.097418316
0.11955506
0.11522347
0.12183874
0.14607604
0.088609278
0.11179376
0.12647122
0.28719521
0.19521046
0.12872265
0.22657222
0.2000269
0.12410641
0.16911456
0.13162544
0.1019915
0.11148431
0.109413
0.1135917
0.198212
0.13699131
0.095863134
0.11823834
0.13778652
0.1145383
0.12958367
0.093691617
0.17999874
0.14639312
0.10571235
0.050837286
0.046546597
0.069465719
0.044912949
0.062408853
0.095430672
0.060834039
0.053684682
0.059710149
0.065105334
0.070548251
0.059185516
0.059372157
0.04310083
0.097598024
0.096300267
0.048843764
0.055177368
0.074883707
0.068862759
0.057341728
0.1040775
0.041971743
0.059789367
0.068627484
0.049888603
0.10563928
0.099107422
0.055269774
0.090321727
0.051402241
0.046889335
0.042227373
0.055495948
0.080725737
0.048990112
0.055137686
0.054458082
0.052362841
0.058006953
0.060821854
0.04945891
0.0712284
0.062095307
0.091635399
0.047140703
0.038606711
0.13969812
0.042169839
0.059463508
0.072892427
0.093387023
0.049912684
0.041817803
0.064459793
0.059771724
0.090819232
0.026841186
0.039281588
0.069820046
0.061465181
0.04166133
0.064325325
0.050932299
0.082642868
0.044388585
0.060628079
0.099230938
0.079999633
0.059750095
0.067985564
0.075585648
0.053829767
0.063455693
0.10439509
0.054949928
0.046412311
0.040833499
0.044544805
0.036970433
0.069557607
0.053222399
0.032822993
0.070449151
0.063402697
0.067658938
0.073006257
0.059176046
0.041317433
0.075630084
0.050077621
0.10062369
0.053067639
0.064837135
0.07063657
0.046269443
0.063710108
0.038296323
0.059807092
0.082500182
0.44042331
0.23604585
0.22286706
0.46749508
0.30678716
0.43827832
0.35023594
0.23867081
0.20442829
0.29717934
0.1611848
0.3316254
0.38157451
0.22898705
0.31477535
0.25350669
0.49175969
0.18081714
0.40456951
0.35720319
0.36493769
0.33438221
0.33286279
0.31142116
0.24398713
0.30950481
0.28266472
0.3060787
0.35245624
0.23795292
0.34286064
0.21332771
0.44761115
0.23297791
0.26531854
0.20543742
0.31570598
0.33863497
0.20108908
0.092680775
0.24571119
0.19542281
0.063271739
0.43537256
0.33045149
0.27326739
0.1814988
0.32397985
0.16420275
0.23563156
0.1927339
0.20266667
0.3347235
0.090286478
0.069695354
0.078986935
0.083133079
0.092456765
0.13183004
0.13094577
0.078793608
0.083231993
0.098297514
0.063950285
0.047098283
0.092324279
0.075271003
0.096975632
0.063143231
0.079641283
0.083285667
0.090664707
0.088913567
0.11418658
0.080923848
0.10751424
0.044174884
0.070438512
0.11414466
0.07606452
0.11976842
0.1000602
0.082559288
0.077193908
0.096589662
0.096073344
0.10219929
0.085311905
0.061683077
0.067087308
0.093247116
0.098859273
0.080480173
0.089048028
0.11352245
0.11603285
0.081536368
0.079455048
0.081905872
0.073955998
0.069188863
0.088054746
0.10005634
0.058060002
0.12434348
0.11789721
0.17999452
0.077090874
0.13299824
0.059613939
0.11297215
0.060163923
0.065077215
0.11971124
0.13061252
0.10600159
0.088320367
0.063378364
0.053952273
0.1164129
0.09191791
0.15911482
0.062627226
0.046896104
0.072275609
0.074437171
0.09333805
0.11472807
0.081726685
0.080782332
0.082306057
0.086016446
0.12557696
0.088564545
0.049820907
0.114544
0.10236805
0.082927153
0.076474607
0.10448879
0.088348024
0.043617107
0.25743034
0.1377497
0.22604713
0.19626102
0.17167109
0.099120557
0.1030634
0.15171669
0.10448294
0.092948586
0.084143594
0.19008274
0.15444854
0.16054121
0.085294433
0.11052523
0.096982189
0.10872231
0.18054971
0.079810664
0.21103507
0.18473779
0.11676044
0.12871434
0.1310101
0.25390062
0.15432259
0.13160115
0.20012395
0.10806341
0.081502274
0.10004491
0.17523918
0.12748568
0.11620877
0.20777793
0.11602018
0.12532672
0.11056724
0.088009365
0.11510349
0.12591778
0.13990781
0.087951481
0.080801956
0.25336921
0.11421347
0.089254342
0.12358642
0.070305817
0.13181725
0.14240645
0.098320864
0.093418024
0.091947161
0.08756271
0.085829087
0.11494443
0.12769246
0.10140663
0.11539631
0.088366643
0.12259443
0.27374703
0.10776041
0.083927326
0.077271923
0.13373403
0.15747455
0.10629427
0.10018922
0.10441221
0.12277113
0.187398
0.17697252
0.13272227
0.087804779
0.14799136
0.13681872
0.14437336
0.099618547
0.095248744
0.1061664
0.099040374
0.12525627
0.099189334
0.10506409
0.085031681
0.094964102
0.089110509
0.10905073
0.10190131
0.11530799
0.10366816
0.14123251
0.11324225
0.090318084
0.096294038
0.090569787
0.088636033
0.21173787
0.10566529
0.10048598
-0.01021093
0.10271128
0.10445787
0.11438194
0.12342729
0.10955241
0.13941805
0.16204424
0.099522792
0.11774039
0.1410175
0.14478667
0.12973396
0.10765751
0.11935098
0.11939156
0.13007298
0.19940671
0.15566276
0.14325769
0.12031323
0.17739214
0.14631441
0.17911194
0.12190612
0.1095648
0.09484119
0.12842111
0.10902305
0.1305746
0.084547028
0.17286754
0.11157338
0.0851973
0.11524355
0.12362535
0.09934444
0.12005784
0.1784147
0.098236248
0.1733162
0.10568156
0.11430784
0.14607188
0.10566634
0.13565294
0.11384206
0.12897041
0.14361119
0.1206978
0.1067907
0.107258
0.07266102
0.13671336
0.19613367
0.11310837
0.12730771
0.11582841
0.11578765
0.086212635
0.1778806
0.12084586
0.13199429
0.060595892
0.12296022
0.24433304
0.13313735
0.14713807
0.12693903
0.087902434
0.11121094
0.17016658
0.156443
0.1523807
0.15756346
0.11283233
0.19316645
0.13825946
0.11878818
0.11781507
0.15619402
0.046132546
0.072697036
0.029296404
0.061178032
0.029528668
0.037994094
0.068543442
0.058628324
0.04214913
0.066782363
0.043960404
0.033963967
0.050770402
0.06663616
0.059721887
0.059811272
0.045616712
0.076701887
0.046291329
0.033520773
0.057426278
0.054706935
0.061560586
0.033745125
0.071980715
