kfr_29_hisp_male_p75
0.50673008
""
""
0.52586734
""
""
0.52843362
0.51679534
""
0.48401514
""
""
""
""
""
""
""
""
0.47738925
0.53843731
0.54476553
""
0.74514389
0.42763782
0.62714291
""
""
""
0.2188831
""
""
""
0.31129256
""
""
""
0.47315249
0.49863985
0.47512841
0.45805183
""
0.63057184
0.65479213
0.58733332
""
""
0.40892637
""
0.30343306
""
""
""
0.50305998
0.55110168
""
""
""
0.59145403
""
""
0.67649806
""
""
0.48224744
""
""
""
0.43448925
0.48849294
0.38023221
""
""
0.42558846
""
""
""
""
0.28150928
0.45731431
0.66549265
""
""
0.54462367
""
""
0.5601601
0.47865483
""
""
""
0.37786719
0.48599347
0.52474791
0.58452797
0.50016195
0.48593161
""
0.43979111
0.81728917
""
0.50612915
0.20201609
""
0.58003753
0.44941151
0.86220187
""
""
0.48595592
""
0.60831308
""
""
""
0.42511019
0.5351643
0.44668007
0.53681338
0.62936294
""
0.46234566
0.52362239
0.48245519
0.58722234
0.4212338
""
0.59677577
0.47799259
0.63225359
0.55002636
""
0.61020517
0.5550676
0.65499198
0.74065959
""
0.56775182
""
0.45792699
0.58256149
""
""
0.49949786
""
0.62329549
""
0.59377837
0.58861732
0.47560319
""
""
""
0.56114179
0.48717871
0.5305106
0.4449605
""
0.54674244
0.54818368
0.52540869
0.5455519
""
""
0.4361023
""
""
""
0.38899872
""
""
0.54862303
""
""
""
""
0.56817269
0.51016414
0.35616872
""
0.57538867
""
""
""
0.52075773
0.5641222
0.52653795
0.4746789
0.52253997
0.56741756
""
0.58405769
0.52330798
0.52393281
0.61715436
0.52482998
0.46753737
0.43285364
0.33649233
0.47260934
0.38637206
""
""
""
""
0.66611433
""
""
0.6164307
""
0.5231213
0.55003566
""
""
""
""
""
""
""
""
0.51893508
0.51642507
0.43839192
0.50926256
""
""
""
""
0.63395613
0.5497762
0.71137291
0.42455786
""
0.42199928
""
""
""
0.55237311
0.53640956
0.38893065
0.47676423
0.54714668
0.49057806
0.48900202
0.58819938
""
""
0.63562983
""
0.57460475
0.55846769
0.45762447
""
0.45757127
""
0.55071247
0.48519164
""
0.49984339
0.46304581
0.56188506
0.51662463
""
0.53569311
0.50882351
""
0.65921259
0.44837812
0.55822468
""
0.56795478
0.55171376
""
0.54992545
0.50299823
0.4115577
0.49010015
0.43867302
0.52976823
0.62290484
""
""
0.48114306
0.4409892
0.48275447
0.65886617
0.54288989
0.51975739
0.54278582
0.54046947
0.49718681
0.56751096
""
0.59055305
0.49791768
0.63439083
0.51226151
0.43088782
0.58039826
""
""
""
""
""
""
0.53378916
""
""
0.42715782
0.13735543
""
""
0.47237286
""
0.40507978
""
0.44466382
0.4549993
""
""
0.58492398
""
""
0.49605569
""
0.5112111
0.60294223
""
0.58037436
""
0.5873968
0.58842969
0.47230899
""
""
""
""
""
""
0.37925991
0.50109172
""
""
0.4078235
0.51757449
""
""
""
""
""
0.51975465
""
""
""
""
""
0.51612085
0.73877352
0.62971133
""
""
""
0.53512359
""
0.53304613
0.48215446
0.36145693
""
0.47102475
""
""
""
""
""
0.59509158
0.65813714
""
0.75970674
""
""
""
""
""
0.63724858
""
0.48858282
""
""
""
0.56877452
0.54326075
0.58178473
""
""
""
""
""
0.54560196
0.3579039
""
""
""
""
0.58840251
""
""
0.39423677
""
0.67046243
""
0.49420547
0.51618117
""
""
""
0.53285849
""
0.66209
0.3811807
0.68583822
""
""
""
0.34602901
0.61998153
0.64596552
""
0.49001864
""
""
0.50915939
""
""
0.61504084
""
""
""
0.54301715
""
""
0.53896648
""
""
0.52591783
""
""
""
""
""
""
0.62906992
0.5770824
""
0.48970395
""
0.49040034
""
""
0.63322133
""
0.5861333
0.50425845
0.56083238
0.52943414
""
""
0.54274362
""
""
""
""
""
0.61897022
0.78635323
""
""
0.59525847
""
0.53371686
0.44638389
""
""
0.65415776
""
0.50827819
""
""
""
0.5488115
0.56216443
""
""
""
0.44737417
""
0.53217375
""
""
""
0.4937956
""
""
0.65160161
""
""
""
""
0.67791641
0.54172426
""
0.54375595
""
0.60937917
0.5096789
""
""
""
0.49107566
""
0.52943724
0.53050947
0.54546642
""
0.81451696
""
""
""
0.71825898
0.62557083
""
""
""
""
""
""
""
""
0.53433436
""
""
""
""
0.25410673
""
""
0.52289122
""
0.4701623
""
""
""
""
0.52573013
""
""
0.24470526
0.51839882
""
""
""
""
0.47251278
0.63744146
""
""
""
""
0.50413162
""
""
""
0.51248187
""
""
0.49825659
""
""
""
""
0.38829872
""
""
0.51271266
""
0.46493688
""
""
""
0.41584027
""
""
0.55984068
""
0.47916085
0.61666167
""
0.47622284
""
""
""
0.45943072
""
""
""
""
""
""
""
0.58508527
""
0.40011001
""
""
0.53030747
""
""
""
""
""
0.5112372
""
""
""
""
""
""
""
0.67450029
""
""
0.49856251
""
""
""
""
""
""
0.70930028
""
""
""
""
0.55546373
0.54755586
""
""
""
""
""
""
""
0.49012098
""
""
""
""
""
0.38183352
0.45232713
""
0.55125332
""
0.63908017
0.66441751
""
0.4930543
0.53735811
0.50415832
""
""
""
""
""
0.36320668
0.56487435
""
""
""
""
""
0.63024324
0.57146382
""
0.54009366
0.57669103
0.52035886
0.58583754
""
0.40664291
0.58038116
""
""
0.64740103
0.5324145
0.50618565
0.68300986
""
0.48209825
""
""
0.46268189
0.51700377
0.57368326
""
""
0.60713607
0.46421409
0.58215237
0.44601226
0.5279637
0.54331797
""
0.63071984
0.35263026
0.56345344
0.55670333
0.48626572
0.4977932
""
""
""
""
0.52020878
0.60451376
0.46715251
""
0.5018127
0.67199397
0.6303187
""
0.54288042
0.5053432
""
0.36691797
0.38590065
""
""
0.54772156
0.455731
0.52841091
0.52841347
0.55410284
0.65838879
0.54850781
0.48995784
0.55265635
0.4994379
0.48891646
""
0.5448404
0.52189779
0.37851191
0.55846858
0.53063422
0.52667689
0.59858507
0.54055667
0.48159617
0.5463025
0.48920938
0.61453205
0.50290489
0.51390642
0.48946333
0.54194576
""
0.49274141
0.51785773
0.48937246
0.49218348
0.53055781
""
0.50674629
0.50680429
0.48708707
0.51472771
""
""
0.49133992
0.47009426
""
0.45491886
""
0.47208226
0.41171488
""
0.51059699
0.61219686
0.5321967
0.47386384
0.47776973
""
0.49304792
0.27593797
0.54717094
""
0.40278569
""
0.46843061
0.5467881
0.48067307
0.57556081
""
0.49286357
0.49048051
0.61637604
0.54598248
0.64937145
0.47045398
0.612095
0.48080096
""
0.58206463
0.50906378
0.4455404
""
0.46318507
""
""
0.49946854
0.34795949
0.47122809
0.49559671
""
""
0.47616667
0.49071828
0.55295587
0.52468383
0.41783312
""
0.51828492
""
0.52132118
0.48285657
""
0.48700297
0.50939667
0.47569472
0.56696874
0.50803643
""
""
""
0.51426554
0.4898431
""
0.49556485
0.46240604
0.52470279
0.48998827
0.47418553
""
0.55200464
0.54805404
0.55253661
0.47461677
0.48617184
0.60145098
""
0.52841431
""
0.55186701
0.70315897
""
0.52707565
0.51289821
""
0.56581491
""
0.47000295
0.53031057
0.52461761
""
""
0.52783972
0.5984571
0.53167754
""
""
0.65063661
""
0.57321656
0.46806967
""
0.50071645
""
""
0.72279996
0.66413271
""
""
0.52165937
""
""
""
""
""
0.63658094
""
0.6106717
0.63056296
""
""
0.58138615
0.70867419
0.4983876
""
0.42290354
""
0.42849821
0.54663432
""
0.496905
0.45031449
""
0.33678555
""
0.52398145
""
0.50102121
""
""
0.9110899
0.50588149
""
""
0.50049382
0.62157023
0.55394697
0.71055967
0.49594924
0.47730485
""
""
0.60677034
""
""
""
0.4072195
0.51668179
0.39917254
""
0.57022816
0.45344925
""
""
""
""
""
""
0.49346915
""
""
0.41282311
""
""
""
""
""
""
""
0.49529105
0.54578924
""
""
""
""
0.5949471
0.55631846
0.51254719
""
""
""
""
0.48557219
""
""
""
0.58084649
""
""
0.57521325
0.48467737
""
""
0.41344815
""
0.7588957
0.5852825
0.61640507
0.39036164
""
0.4395628
""
0.2080189
""
""
""
0.34041163
0.59478974
""
0.5018869
""
""
""
0.45579043
0.52238142
""
""
""
""
""
""
0.76956069
0.53167039
""
""
0.76146829
""
0.59429824
0.31377831
""
""
""
""
""
""
0.51348048
0.68217778
""
""
0.55267525
""
""
""
""
0.49227157
0.56896013
0.66040826
""
0.43621477
0.38845772
0.50334316
""
""
0.5203982
""
""
0.49955249
""
0.54043549
0.54735309
0.50057626
""
""
""
""
""
""
""
""
0.51053023
0.53504944
""
""
0.47171259
""
""
""
""
""
""
0.35611889
""
0.51184446
0.51864141
0.57154524
0.57292742
""
0.49354488
0.60994303
0.55902016
""
0.65564644
""
""
0.69910383
""
""
""
""
""
0.35441437
""
""
""
""
""
""
0.58899665
""
""
""
""
""
""
0.57415956
0.48958546
""
0.56218415
0.49022573
0.45094481
""
""
""
0.60948712
""
""
0.57381916
""
""
0.56748688
0.53187174
0.54871523
""
""
0.60680437
""
""
""
0.32708132
0.43063563
0.45481715
0.51750648
""
0.51401526
""
""
0.64683968
""
""
0.47277573
""
0.53688133
""
""
""
""
0.59379631
""
""
""
""
""
""
""
0.47812006
0.54281908
""
""
""
""
0.568151
""
""
0.4903453
0.53783065
""
0.6062808
""
""
""
""
0.54064322
""
""
""
""
""
""
""
""
0.59862572
""
""
""
""
""
0.48925015
""
""
""
""
""
""
""
""
0.51570874
0.53338289
""
""
""
""
""
0.52280051
""
""
0.5807029
""
""
0.46681434
""
""
""
0.55270934
""
0.67291003
""
""
0.60144246
0.52743113
0.54661709
""
""
0.5524714
0.53753793
""
""
""
""
""
0.39524278
""
""
""
""
""
0.53040409
""
""
""
""
""
""
""
""
""
""
0.45787853
""
""
""
0.49989611
0.49664444
""
""
""
0.45149416
""
0.58126402
""
""
""
""
""
""
""
""
0.55021232
""
""
""
""
0.41396689
0.5399195
""
0.51244777
""
""
""
""
""
""
""
""
""
0.58552474
""
""
""
""
0.56024134
0.50318342
0.58828825
0.61867744
""
""
0.68591332
0.68012261
""
0.52789772
""
0.4954704
0.79512221
""
0.51708275
0.63062829
0.51837969
0.55314124
""
0.42094067
""
0.45859164
0.51018798
0.52688074
0.52451563
0.55865312
0.52723664
0.51919663
0.57405752
0.53024125
0.48347968
0.52666765
0.53008854
0.55639488
0.53624254
0.52825743
0.56642288
0.53388137
0.55404925
0.55240875
0.55995625
0.55043012
0.5334447
0.53526574
0.56508332
0.54304868
0.56324136
0.54261756
0.51685625
""
0.54739076
0.56273347
0.56249291
0.50371814
0.75226897
0.50702947
0.59063208
0.5644244
0.63367724
""
0.51024961
0.58490801
0.57616967
0.55182511
0.57541144
0.52386349
0.58322346
0.53237283
0.47284812
0.52768457
0.52274048
0.53211486
0.60259074
0.5485298
0.51454347
0.51694828
0.5387274
0.54828185
0.53289962
0.61673349
0.53373498
0.54603392
0.46852574
0.48671225
0.51000339
0.44210348
0.64136744
0.54515827
0.58239025
0.48491055
0.47185034
0.4111366
0.23709975
0.45563829
0.53971463
0.50126737
""
0.58787251
0.58078265
0.54730183
0.43148482
""
0.58752042
0.55758846
0.49301347
""
0.38920811
0.41196859
0.47918341
0.55575508
0.53928155
0.4773913
0.53444093
0.52011514
0.4987497
0.57954675
0.52063227
0.55194139
0.45893613
0.52822864
0.5560537
0.52813971
0.47555783
0.54020649
0.54700071
0.59381467
0.51090306
0.52162677
0.32068807
""
0.42833313
0.53673589
0.5332644
0.47858587
0.62482297
0.51565498
0.52584827
0.57376844
0.23459803
0.53417206
0.54587263
0.55556983
""
0.50179392
0.6106171
""
""
""
""
0.38398862
""
0.34546396
0.50100291
0.43801627
0.56214261
0.46584195
0.52870995
""
0.39815921
0.59215182
0.46221513
0.44672894
""
""
""
0.50094587
0.48314676
0.55460775
0.51238716
""
""
0.46625409
0.53963423
0.65531683
0.49717933
0.40438834
0.51092833
0.42211196
0.4396657
""
""
0.55879956
0.47787097
0.52439886
0.43782178
0.46788648
0.41633528
0.5093466
""
0.52575964
""
0.46008286
0.63103402
0.54711294
""
0.46045458
0.47471002
0.43498152
0.34299898
0.42642394
""
""
0.49926132
""
0.60976106
0.57420981
0.5575031
0.46089423
""
0.54207212
0.45792288
""
0.69960815
0.41328302
""
0.60213941
0.46685904
""
0.44923833
0.5485813
0.5224275
0.47917473
0.48489499
0.46898261
0.41651973
0.42197597
0.53075576
0.51912367
0.61424172
""
""
""
0.47196215
0.52951235
0.49309272
""
""
0.48298612
0.47503376
0.63900709
0.47889996
0.4506627
""
""
""
""
""
""
""
""
0.57723516
0.56152624
""
""
""
""
""
""
""
""
0.50931859
""
""
""
""
""
""
""
""
""
""
""
0.55288029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42706287
0.56595719
""
""
""
0.55455267
0.5888074
0.52305061
0.53499514
0.58558536
""
""
0.49760225
""
0.61311138
0.40804192
0.49831384
0.50526816
0.5150941
""
0.45004827
0.52097964
0.47422475
0.48032132
0.54031426
0.54649258
0.53255075
""
0.46226963
0.53831065
""
0.5081138
0.50644958
""
0.50577778
0.49499777
0.56073374
""
0.54356301
""
""
""
0.52585882
""
0.58778858
0.64101076
0.53355259
0.56980669
0.50935799
0.48342243
0.50715274
0.47277734
""
0.52435291
0.55293584
0.4899731
""
0.52457434
0.55798596
""
0.52043957
""
""
0.6279121
""
0.53697485
0.51229388
""
""
""
0.47914037
""
0.63218206
0.4880352
0.54124463
0.55809891
""
0.58507645
0.48832101
0.60621154
0.51915365
0.39226142
0.61217839
0.57139713
0.60369825
""
0.49322137
0.50820279
0.35606179
0.48035604
0.5311873
""
0.43026647
""
""
0.6201309
0.64504635
0.563191
0.60500187
0.58444369
0.53563023
0.65182751
0.73209691
0.57009733
""
0.54499227
""
0.54219031
0.21099247
""
0.47147021
0.56400585
0.49127162
""
""
0.58224201
0.63758558
0.56601042
""
0.74586111
0.83415556
""
""
""
0.57978916
""
""
0.53642827
0.63591897
0.47532898
""
0.71342713
0.57501841
0.55220807
0.60249776
0.5144552
0.61660504
0.50655442
""
0.75284427
0.50520325
0.58333004
0.58024204
""
""
""
0.53626871
0.42796406
0.529787
0.72635114
0.33629355
0.5239898
0.49800524
0.58918244
0.51575506
""
""
0.49707726
0.5914166
0.54083663
0.62329525
0.59568393
0.52671868
0.54735404
0.45114511
0.63284916
0.51076609
""
0.46366695
0.5810461
0.48949859
0.51675761
0.42924833
0.44736153
0.40765578
0.58594239
0.56169075
0.51918739
0.54977
""
""
""
0.57687885
0.45725092
0.54602689
0.5004431
0.49221894
0.65278053
0.44850165
0.55737317
0.50632447
0.48152182
0.49481308
0.55127442
0.48368767
0.48748466
""
0.3973949
0.57722437
0.48076305
""
0.56828815
0.51171345
""
0.47719574
0.48896912
0.52883768
""
0.48502219
0.50254309
0.50657469
0.35462397
0.61508197
0.55040348
0.49369016
0.55615729
""
0.64472842
0.46925324
0.50612622
""
0.50500816
""
0.45306578
0.61200231
0.55664665
0.50638735
0.49194008
""
0.47466817
0.63581944
""
0.60106879
""
""
""
0.48684317
""
""
0.58140624
0.49870557
0.37711716
0.53314883
0.52253723
0.54649806
0.59683263
0.65004331
0.5878827
""
0.52130729
0.55119652
""
0.51477849
0.4168101
0.60101515
0.49354482
0.45441008
""
0.50077957
0.53074735
""
""
""
0.66856813
""
0.61895353
""
0.54661793
0.5536083
0.60022455
""
0.57140774
0.47997966
0.54990947
0.50389284
0.50895911
0.61745828
""
0.46615642
""
0.58663613
""
""
0.55296624
0.53356767
""
0.53474432
0.32197696
0.64408219
0.58379757
0.43963695
0.48533651
0.47866431
""
0.59895122
0.76286936
""
0.44670776
0.53298593
0.50666118
0.43647134
""
0.41444668
""
0.563384
0.38311955
0.38842368
""
0.48462632
""
""
""
0.25585014
0.75881588
0.44853115
0.57605469
0.53308606
""
0.50370085
0.6057201
""
0.39473894
0.53868639
""
""
""
""
""
0.34000248
""
""
""
""
""
""
""
0.40655008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66038138
0.51834685
""
""
""
""
0.57485378
""
""
0.48167291
""
""
0.49961862
""
""
""
""
""
""
""
""
""
""
""
""
0.51422811
""
0.4947823
0.35373715
""
""
0.42499208
0.4631069
""
""
0.74450475
0.61528665
0.42387271
""
""
""
0.57444686
0.36833766
0.7111761
0.40358585
0.47429216
""
0.3175883
0.48405507
0.35296082
""
""
0.44146222
0.4795002
0.30690596
""
0.56440401
""
0.51216471
0.47884786
""
""
""
0.39621544
""
""
""
0.32724777
""
""
""
0.36179137
""
0.4975245
""
""
0.28450465
""
0.55225211
0.48708016
0.45225939
""
""
0.51157904
""
0.49019262
0.46741396
""
0.47516584
0.4861725
""
""
0.42990446
""
""
""
""
0.55525357
0.40676519
0.58545166
0.55819064
0.50141859
""
""
0.42291495
0.48748192
""
""
0.44217494
0.52208644
0.43468675
""
0.56888604
""
""
0.41241521
0.4701333
""
0.48272145
""
0.51216459
0.39678499
0.63423508
0.68846285
0.5365603
0.48357153
0.58994359
""
0.52791202
0.60301775
0.5765329
0.50610632
0.51699448
0.44770506
0.53718203
0.49745345
0.51007497
0.57179248
""
0.5892331
0.58299685
0.58567029
0.53942293
0.52247947
""
0.60304707
0.58805394
0.50706005
0.57467288
0.5257532
0.56485814
0.58907503
0.52154285
0.56064451
""
0.51443905
0.63878369
0.62292498
0.52507877
0.65831536
0.46888828
0.73849374
""
0.54818398
0.5230884
0.5644291
0.56696332
0.52245188
0.52907497
0.66520166
0.50426388
0.51534796
""
0.71924549
0.55810618
0.55711722
0.47919017
0.59253258
0.5267781
0.62724495
0.61021459
""
0.53237176
0.62828416
0.64900231
0.59371644
""
0.62458837
0.62833691
0.62826204
0.49502915
0.52807611
0.52614838
0.67452866
0.5927816
0.53620923
0.58133864
0.46713844
0.52410257
""
0.55410254
0.47447002
0.50811696
0.60841221
0.73719597
0.56119251
0.59674358
0.57045531
""
0.49901488
0.52794933
0.57385695
0.49426177
0.54776031
0.50957489
0.51155549
0.50487143
0.56037402
0.5762763
0.67037266
0.67621607
0.57144737
0.55381781
0.5502761
""
0.51392114
0.53165329
0.60495955
0.55113733
0.51510412
0.60417032
0.64609939
0.59188581
0.58496058
0.72767711
0.57646704
0.78348023
0.50399882
0.61943835
""
0.55391604
0.63390791
0.51660794
0.71388382
0.57790726
0.60698754
0.59259152
0.50097293
0.49767029
0.60448349
0.51921022
0.46594515
0.852099
""
0.49970275
0.48424315
""
0.35301328
0.54231948
0.65042561
0.5649749
0.52743876
0.54662621
0.52627742
0.62273645
0.59472644
0.52656901
0.58321309
0.52618295
0.73014927
0.53757346
0.55797625
""
0.52188039
0.5950743
0.53217065
0.49940327
""
0.54135358
""
0.68979502
""
0.56900233
0.56302571
0.53101343
0.20468406
0.60898304
0.55970329
0.48131445
0.60303593
0.54136735
0.55952299
0.59714037
0.55688053
""
0.57081348
0.51107752
""
0.57819587
0.52782494
0.60548174
""
0.56278867
0.68658429
0.6048224
0.56333166
0.53339118
0.53040802
0.60321331
0.51700819
0.54545301
""
0.51883292
0.61011136
0.53765565
0.51889884
0.63867289
0.5969457
""
0.4756746
0.55498528
0.55817336
0.62316626
""
""
0.514727
0.57773638
0.70061713
0.8829397
0.58501875
""
0.55558997
0.53282553
0.5830512
""
0.60866624
0.71968752
""
""
0.69720072
0.50509381
0.53675747
0.55689281
""
0.53158957
""
0.58125728
0.51896459
0.49907863
0.50760043
0.60593975
0.5826202
0.72934246
0.54599196
0.54728675
0.61305767
0.51401418
0.53257996
0.54634219
0.66756237
0.52585793
0.54484421
0.57474715
0.56598395
0.5482145
0.52901554
0.55050123
0.52325809
0.53318948
0.68792415
0.60727239
0.60867894
0.68771559
0.65123618
0.664159
0.47750241
""
0.54795468
0.49184725
0.5295223
""
0.53365707
0.71732277
""
""
0.67691064
0.52323949
""
""
0.4076122
""
""
""
0.52103114
""
0.44562516
0.55584079
0.49912459
0.53720576
0.37375885
0.52833122
0.58281201
0.47658581
""
0.53796774
""
""
""
0.47752196
""
0.45056528
""
""
""
""
0.48834726
0.55521017
0.43360281
0.43145359
0.65067112
0.45508945
""
""
""
""
0.55878162
0.66192138
""
0.49878871
""
""
""
""
""
0.5767718
0.56507146
""
""
""
0.53803426
""
""
0.53712088
""
""
0.48670566
""
0.57481194
0.54649448
""
0.52392751
0.45975041
0.63791364
""
0.52661496
""
""
""
""
0.47921616
0.60087478
0.52107567
0.70083833
""
0.46044007
0.56644547
""
0.56561756
""
""
""
0.59198934
0.61742818
""
""
""
0.56005865
""
0.53840697
""
""
""
""
""
0.52685696
""
""
0.48968458
0.5730046
""
0.55881625
0.57125366
""
""
""
0.49408299
""
0.63857138
""
""
0.63508928
""
""
0.58642381
0.55787927
""
""
""
0.28459829
0.42191049
""
""
""
0.55306137
0.52078974
""
""
0.5607391
0.54418534
0.52991796
""
0.61807299
""
0.56649196
0.47472188
""
0.54750437
""
0.51423448
0.4739458
0.4952808
""
0.47433308
0.56539047
0.50772256
""
0.504489
0.5231629
""
0.53629535
0.64159489
0.60980701
""
0.46298158
0.58610857
0.58546048
0.7487244
0.55397433
0.5227282
0.63285226
""
0.47205806
0.60107237
0.4873637
0.52173853
0.5474245
0.51334292
0.50681114
0.52239788
0.52917624
0.58192557
""
0.52344972
""
0.55863035
0.4850989
0.56950563
0.52173555
0.51528859
0.53064692
0.53541267
0.52352464
0.54870564
""
0.56781143
0.564565
0.48541561
0.62473142
0.52364868
""
0.47715306
0.47089523
0.534917
0.52116323
0.40352133
0.5137679
""
0.50148481
0.47677121
0.53393239
0.54157341
""
0.56676102
""
""
""
0.57437181
""
""
""
0.59270477
""
""
""
""
""
""
0.57624954
""
0.65341586
0.48515004
""
""
""
""
0.69467616
""
""
""
""
""
0.5063135
""
""
""
""
""
""
""
""
0.61734295
0.61963654
""
""
""
""
""
""
""
""
""
""
""
""
0.56483787
""
0.37992132
0.40886599
0.46995619
""
0.50582707
""
""
0.52622712
0.62190276
0.5679726
0.40012023
""
0.5104962
0.56203604
0.58042365
0.5850274
0.54056782
0.48808751
""
0.47489837
""
0.46473527
0.50404906
0.46956006
""
""
0.39679629
0.47910684
0.4917433
0.50672889
""
0.58549219
""
0.57278383
""
0.52772903
0.56830686
0.45639184
""
""
0.51607764
0.5928672
0.59086037
0.67351586
0.49195796
0.49839485
""
0.52830887
0.46332344
0.49469468
""
0.50598294
""
0.48832503
""
0.48010272
0.52896196
""
0.49340031
0.42417869
""
0.35111099
""
""
0.51480311
""
0.50512356
0.55326462
0.62354833
0.64099514
0.51092887
0.43227577
0.55316156
0.5307973
0.54393929
0.43407491
0.66622972
""
0.55576307
0.63809067
""
""
0.55587733
""
0.56519461
""
0.57794338
0.64857668
0.5258705
""
0.64085042
""
0.59448445
0.59036285
""
""
0.62569016
""
""
""
""
0.71698892
""
""
""
0.49865982
""
""
""
""
""
""
""
""
""
""
0.26117116
""
""
""
""
""
""
""
""
""
0.4979457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69963902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57416153
0.44887325
""
""
0.77872062
""
""
""
""
""
""
""
0.41381696
""
