marr_24_black_male_mean_se
0.051639158
0.025782773
0.01799343
0.052748408
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081342086
0.079503722
""
0.028974677
0.051860414
""
0.047369383
0.053456035
0.039367381
0.046123751
0.044731684
0.07036604
0.063083969
0.056763791
0.049823422
""
""
""
0.060816854
0.051436495
0.072522663
0.061644487
0.047383111
0.075061209
0.01930188
0.058527999
""
0.030836269
0.049050543
""
""
0.10232484
""
""
""
0.042346049
""
""
0.051896483
0.073476985
0.06864462
0.067917041
0.070572384
0.028366772
0.090930872
-0.0017633943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069159582
0.043783445
0.070557319
0.050008342
""
0.059075959
0.080512673
""
""
0.029387888
""
""
""
""
""
""
0.048453972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024076248
0.088208534
0.071052082
0.068761148
0.050942298
0.051507603
0.042516652
0.054823309
""
0.073312059
0.078767121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054456834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051859003
""
0.050802331
0.032073643
""
""
0.038116589
""
""
""
""
""
""
""
""
""
""
""
""
0.054086749
""
""
""
""
""
""
""
""
0.052101512
""
""
0.043471165
""
""
0.06705194
0.071692623
0.061812643
0.039330255
0.038323384
""
""
""
0.058958124
""
0.031025879
""
""
0.078550689
""
""
""
""
0.035958409
""
""
""
""
""
""
""
""
""
""
0.036806908
""
0.058924846
0.029520752
""
""
0.020784749
0.036740348
""
""
""
""
""
""
""
""
0.051056191
0.061730783
""
0.037260488
0.049620852
0.036554445
""
""
""
""
""
-0.0032875871
0.037369438
0.062879264
0.047790196
0.020454245
0.047058366
0.030394634
0.062166091
0.059171841
0.089738779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047698241
""
""
""
""
""
""
0.079293363
0.07952629
""
""
0.033851024
""
0.076199189
""
""
""
""
""
""
""
""
""
0.099530622
0.036171518
""
0.042476363
""
""
""
""
0.066066407
0.051679254
""
""
0.041025214
0.075446367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086086452
""
0.049448874
""
""
""
0.030984553
""
""
-0.0099528739
""
""
0.033712912
""
""
0.062907033
""
0.030660817
""
""
0.039023437
0.033017807
0.049891103
0.047191307
0.066953719
0.048171163
0.044401761
""
0.016214995
0.042083897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05957672
""
""
0.030351361
0.051884808
0.050896265
0.05194113
""
""
0.020298885
0.033357423
0.033160105
0.060817201
0.040476542
0.031135688
0.038508847
0.089051306
0.029260697
0.036171269
0.070110656
""
""
0.048497386
0.063642673
0.038628671
0.025924221
0.046211783
-0.00098077022
0.069672532
0.073315792
""
0.054455642
""
""
0.045914598
""
""
0.068894356
""
""
0.067134127
""
""
""
0.021425104
""
0.00044347256
""
0.01799571
""
""
0.023249507
""
""
""
0.079289787
""
0.050113976
0.034942031
0.031136226
0.034686744
0.032676689
0.03170735
0.045478296
0.05120812
0.058077257
""
0.044111867
""
""
""
0.061652031
""
""
""
""
""
""
""
""
""
""
""
0.075816266
""
""
""
0.020101883
""
""
""
""
""
""
""
0.072760023
""
""
""
""
""
0.040524878
""
0.030878505
-0.0021145535
""
""
0.023371082
0.052615155
0.063828044
""
0.024170689
0.014026557
0.037640482
0.051097423
0.018400831
0.026656345
0.031533156
0.017074205
0.058867335
0.051380936
0.036619779
""
""
""
""
""
""
""
""
""
""
""
0.0208236
0.018699173
0.03943089
""
""
""
""
""
0.080242574
0.039139364
""
""
0.073825389
""
""
""
""
""
""
""
""
""
""
0.049698833
""
""
""
0.034789868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036876541
0.029413268
""
""
""
""
0.042960241
""
""
0.031614009
""
0.057080571
""
""
""
0.065024853
""
0.087743498
0.038756527
0.024637388
""
0.016944226
""
""
""
""
""
""
""
0.050780151
""
0.051390745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067760587
""
""
""
""
""
""
""
""
""
""
""
""
0.093340933
""
""
""
""
""
""
""
""
""
""
""
""
0.081493497
""
""
""
""
""
""
""
""
0.0090582278
0.045717448
""
""
""
""
""
""
0.062973589
""
""
""
""
""
""
""
""
0.046714291
0.026893988
""
0.069841154
0.052587867
0.041872174
""
""
""
0.059179373
""
""
""
""
""
""
""
""
""
""
""
0.088773012
0.026701946
""
""
""
""
""
""
""
""
""
""
""
0.10302243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080037549
""
-0.0082148239
""
""
""
""
0.01966477
0.051739395
0.059887186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085019737
""
""
""
0.068639703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028685011
""
""
0.00097808731
0.047406256
""
0.079198875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03849436
0.036434464
""
""
""
0.038256545
""
""
0.08522629
0.033122201
0.059483372
0.042434074
""
""
""
""
""
0.070110232
0.042581644
-0.0064484864
""
""
""
""
""
""
""
""
0.048369892
""
""
""
""
0.079624608
""
0.054996818
""
0.061932568
""
""
""
""
0.038182911
0.075563163
0.034786422
0.10187737
0.045210898
""
""
""
""
""
""
""
""
""
""
0.039172027
""
0.063279405
""
""
""
0.076012835
""
""
""
0.05551647
0.065829098
0.10074861
0.065019339
0.026472479
0.057997923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082573742
""
""
""
""
""
""
""
""
""
""
0.047602728
""
0.0047674957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032061044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037275091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075846992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00938538
""
""
""
""
""
""
""
""
""
""
0.09233959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066108949
""
""
0.022953838
0.022127556
0.027394177
""
0.03924904
""
""
""
0.01446706
0.050246142
""
0.024855498
0.032883056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05630387
0.030388957
0.046661042
0.015987573
""
0.031607606
""
""
""
""
""
""
0.019448712
0.020730987
0.032232076
0.018022312
0.03974453
""
""
0.018478133
0.035970494
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091137066
""
0.045197006
0.035102557
0.030396305
0.043200109
0.020182706
""
""
0.020803124
""
0.032847095
""
0.020239774
0.051800683
0.046577789
0.034314919
0.081156313
0.048157021
""
0.067338504
0.016995603
0.029555412
0.020432146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011623031
0.0095098568
0.021538151
0.068304002
0.018461721
0.025560325
0.0086105494
0.0075556138
0.018975146
0.065001369
0.020778757
""
""
0.045056026
0.053086657
0.052162796
-0.0079690507
0.053326588
0.019329954
0.011160757
0.056104604
""
""
""
0.020759767
""
""
0.061119337
0.035307903
-0.0050040181
0.017104123
0.018743495
0.032645538
0.070463583
0.068334289
0.024423249
0.023103368
0.012163861
0.03968966
""
""
""
""
""
""
""
""
0.071561031
""
0.1078597
0.036710512
0.06091819
0.040242244
""
0.037031729
0.059945665
""
0.049888451
""
""
""
0.090017311
""
0.043833777
""
""
""
""
""
""
""
""
0.023886058
0.037061878
0.02369923
0.031630356
""
""
""
0.068561725
0.025462383
0.022941256
0.046347585
""
0.080517203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063547693
0.036077634
0.011730467
""
0.03419828
""
0.028298263
0.044076856
0.045572259
""
""
""
""
0.034221973
0.029128032
""
0.036830582
""
""
""
0.06923712
""
""
""
""
""
""
""
0.023994833
0.047117956
""
""
""
0.040869676
""
0.039900031
0.017177073
0.017794922
0.014440394
0.01434503
0.014438441
0.027898954
0.015332289
0.016985644
0.019978914
0.010630381
0.016272746
0.026365366
0.037786484
0.025866888
0.022650104
0.043686558
0.091619842
0.041844908
""
0.028603092
""
""
""
""
""
""
0.036520734
0.00031364549
""
""
""
""
""
""
""
0.041765105
0.018061122
0.047979593
0.048350748
""
0.049938329
0.018176366
0.039404385
0.038009092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048100282
""
""
0.028776767
0.063990772
0.031277675
0.051715303
""
""
""
""
""
""
""
""
0.051963512
0.021919489
0.023907075
0.020702032
0.016824946
0.034006931
0.021354932
0.026771214
""
0.058145583
""
""
0.014063038
0.012647829
0.010979946
0.016809767
""
""
0.050830677
0.010137341
0.028383309
""
0.081868745
0.049416937
0.026368266
0.049421165
0.06186869
""
""
""
0.04764777
0.023359954
0.091909289
""
""
0.024279922
0.044045985
0.040107805
0.022696424
0.025463624
0.015866237
""
""
""
0.014531811
0.038646538
0.015409231
0.016305154
0.013911274
0.030712759
""
""
""
""
""
""
""
""
""
0.03857635
""
""
""
""
""
""
""
""
""
""
""
""
0.0084010111
""
""
0.049177032
0.034404859
""
""
-0.00062490947
0.019078165
0.015027422
0.010276701
0.011810375
0.010394826
0.044092245
0.070186652
0.058470819
0.013962926
0.013876986
0.013780319
0.012594774
0.015681764
0.035138581
0.026331227
0.03591558
0.034626465
0.032169297
""
0.026809679
0.014857573
0.019815616
0.02318331
""
0.012834899
0.024940025
0.01936435
0.01302381
0.011520842
0.02383473
0.014067211
0.014420147
0.031231077
0.020367797
0.066307388
0.021746272
0.072036318
0.040325366
0.022685053
0.016558474
0.046615858
""
""
0.041682888
0.031850923
0.0317601
0.02671795
0.024590516
0.029839184
0.042516008
0.061066326
0.041872527
""
0.053922899
0.060913272
0.052548889
0.031046709
""
0.015482228
0.03596893
0.025866965
0.043076053
0.038606182
0.039200492
0.0143766
0.014637519
""
0.013949529
0.013087128
0.024157425
0.011995958
""
""
0.069364548
0.07570067
""
""
""
0.034440219
0.060277678
0.090823062
0.057809461
0.041237477
0.059982769
0.059587248
0.04778678
0.018539568
""
0.031910043
0.014464177
0.015581273
0.017690463
0.022076013
""
""
""
""
""
0.021183284
0.03738663
0.053164586
0.016240643
0.018643029
0.014817942
""
""
""
""
""
""
""
""
""
""
0.081222959
""
""
""
""
""
""
""
""
""
0.035742912
""
""
""
""
""
""
0.025827248
0.030834019
0.027583091
0.021113837
0.021114547
0.053910233
0.076178573
0.026804235
0.033832688
0.074982882
""
-0.0085237604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039412208
0.00066636113
0.061723061
0.02816999
0.051362216
0.020168588
0.024467753
0.027006388
0.014315621
0.015047176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-8.4634717e-05
""
""
""
""
""
""
0.0060717305
""
""
""
""
""
""
""
""
""
""
""
""
0.086169124
0.051289499
""
""
""
0.061230067
0.024158377
""
""
""
""
""
""
""
""
0.084332354
0.017525289
0.023395559
0.015560278
0.013323089
0.020084096
0.029185886
0.0078325449
0.014895706
0.018389653
0.031029684
0.014554855
0.020392908
0.015152965
-0.0041098748
0.024621122
0.024500504
0.017320694
0.023664339
0.046100486
0.041575994
0.042656295
""
""
""
""
0.049118564
0.019737074
0.016363053
0.014377504
0.0014590184
0.046429668
0.036611672
0.040788997
0.047266513
""
""
""
""
""
""
0.021090996
""
""
0.024882425
0.04776191
""
-0.0053543816
0.034759231
0.017305335
-0.0035479923
0.020015616
0.032960828
0.025450973
0.029145429
0.0068459283
0.017542355
0.040647149
0.020998368
0.038796104
0.044775274
0.049631596
0.038218748
0.017429812
0.024948401
0.017858796
0.022841429
0.016741352
0.046424761
0.032208342
0.014525214
0.019517908
0.048196811
0.030105352
0.014570889
0.016638672
0.020733904
0.017592371
0.015116492
0.017797269
0.033999342
0.019347612
""
0.019381357
0.015138077
0.012407031
0.015952587
0.016541936
0.016246583
0.016804028
0.019881302
0.01904355
0.017730713
0.0192289
0.0086487401
0.0090691335
0.0055422857
0.0096440362
0.023055986
0.0096450727
0.015588835
0.02011526
0.013309974
0.028593546
0.015108237
0.016204821
0.027481241
0.02201551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0036393497
0.0035054556
0.034844987
-0.0008858458
""
""
""
""
""
""
""
0.071700707
0.05058933
0.012953682
0.010853835
0.01769767
0.039380848
""
""
""
""
0.033992007
""
0.018810483
0.010518592
""
""
0.060425211
0.01943855
""
""
""
""
0.027658258
0.015585516
0.064554177
0.06136797
0.071360119
0.056260899
""
""
""
""
""
""
""
0.041497797
""
""
""
""
""
0.028239407
""
""
""
0.072054379
""
0.096750692
0.027672816
0.038899265
0.034191232
0.052096456
0.02126136
0.00094790198
0.028103525
0.027413022
""
0.080586433
""
""
0.029658755
0.032671098
0.037181113
""
0.014236157
""
0.02673283
0.0036849887
0.026861869
0.01971994
0.037303291
0.05119966
0.065891474
0.025339605
0.020345883
0.033294193
0.0459015
0.028715385
0.040847205
0.087027378
""
""
""
""
""
0.0024472266
0.01022221
0.034855496
0.093200423
0.036393866
0.025627997
0.023752322
""
0.040391684
0.03215678
0.075603157
0.044394713
0.013652056
0.020609863
0.019035211
""
0.034494631
0.060321029
0.041501295
0.061980017
0.034295041
0.048112065
0.053516231
0.023168759
0.031121342
0.031624429
0.038013831
0.044726137
""
0.066486947
0.065599374
0.042031404
0.041053943
0.011381003
0.036260139
0.021336794
0.050375726
0.037540052
""
0.070467249
0.037259724
""
0.020054758
""
""
""
0.056362148
0.022085516
0.076401375
0.016734663
""
0.043456614
""
""
""
""
0.02112129
0.060210083
0.063375264
0.012422009
0.037211347
""
""
""
0.047697373
""
""
""
0.10150295
-0.012330104
""
0.099267431
""
0.076673225
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046727315
""
""
""
-0.0015389598
0.074794881
""
0.038953833
""
""
0.074047878
0.0020931361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
