kfr_24_black_male_p1
0.72297376
0.23429611
0.32364807
0.21299081
0.10764316
0.17830035
0.20808844
0.16576025
0.20917419
0.27652571
0.23298483
""
""
0.24100512
""
0.21654649
""
""
0.19111453
""
0.4017354
""
""
0.57102591
""
0.25425917
""
""
0.22363041
0.22713619
0.23397295
0.21356493
0.20809372
0.22601041
0.16307166
0.22192307
0.22229816
0.25563547
""
""
""
0.17200199
0.41739395
0.15742613
""
0.19153418
""
""
""
""
""
0.14299926
""
0.21864307
0.18722191
0.24616176
0.18538548
""
0.36408365
""
0.32576439
""
0.25685465
""
0.13390297
0.19539817
0.11313345
""
""
""
0.20574856
0.26776242
0.24785227
""
0.31624115
""
""
""
""
0.26341864
""
""
0.056614682
""
0.20123555
""
0.17184919
0.35754743
0.16998121
""
0.11068995
0.26171458
0.29136822
""
""
""
""
0.20634942
""
""
0.30142012
0.24056832
0.22370681
0.2648955
""
""
0.26174542
0.13504238
0.17736459
0.09745764
""
""
0.25430664
0.23117778
0.3712343
0.23185077
""
0.10965469
0.23164868
0.29408634
0.15651695
""
""
""
""
0.40760991
0.24403687
""
""
""
""
""
0.23717242
0.57537508
""
""
""
""
0.30478188
""
""
0.40727577
""
0.21037617
""
""
""
0.21846282
""
0.2406044
0.40026614
""
""
""
""
""
""
0.34542105
""
0.36862218
0.18098255
0.19825214
0.38352513
0.20579089
""
0.19215865
0.21995734
""
0.24377154
0.41510201
0.20631498
""
0.56462502
0.3187356
0.25204459
""
""
""
0.17831415
0.35801506
0.29876789
0.18930438
0.25680807
""
0.22254445
0.17173198
""
0.25710431
""
""
0.34241953
0.18774809
""
""
0.23247264
0.17482448
0.19154532
0.3995128
0.26452231
0.1953387
0.16428314
""
0.25876182
""
0.26230171
0.26149261
""
0.23361859
0.46984711
0.62446868
0.2381877
0.33366904
""
0.16871375
""
""
""
""
""
0.30824926
""
""
0.20922187
""
0.25492862
""
0.220184
""
0.34902418
0.25204179
0.30244187
0.45055702
0.24838834
0.25604567
0.28657222
0.22204015
0.29416263
0.2515091
0.22768974
0.27926531
0.27682257
0.25689095
0.23096095
0.21498975
0.27173382
0.27763769
0.28703582
0.26675281
0.25814733
0.29702705
0.26827627
0.23003894
0.24738581
0.29511595
0.22876288
0.23276085
0.26876894
0.24678014
0.26145273
0.2557832
0.22981745
0.18541472
0.24100034
0.27534086
0.26724803
0.25302836
0.22804202
0.19381803
0.2239579
0.28206244
0.26477942
0.25461307
0.27584147
0.21861973
0.26281983
0.2432493
0.29062796
0.22186005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38419619
""
""
0.39332831
""
""
0.30201247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057602264
0.23173004
""
""
0.28204352
0.18882228
""
""
0.32033813
0.30315638
0.2325719
0.31154522
""
""
0.2936976
0.3732436
0.33591765
""
0.21592209
""
""
0.22075428
0.20889071
0.25966027
""
0.36301655
0.24175237
0.20193483
""
0.058433857
""
0.2876178
0.25130242
""
0.26655629
0.33700067
0.39230004
0.23716216
0.14783455
0.2337389
0.17641976
""
0.27409801
""
0.27081686
""
0.2001278
0.27794772
0.24698246
0.11973126
""
0.25946841
0.31343937
0.23180337
0.39521569
""
0.23831394
0.28200573
0.2852585
0.18074653
""
0.38939783
0.26215595
""
""
0.27527478
""
""
""
""
0.070497401
0.39682406
0.20176162
0.24262023
0.2456314
""
""
0.28215066
0.2374337
""
""
0.21521814
0.20648165
0.26865652
0.2682201
""
""
""
0.23957077
0.21922272
""
0.27236363
0.12582368
0.25636724
0.2699545
0.19733244
""
0.25547901
0.2737678
""
""
""
0.28712252
""
""
0.24336793
""
0.47555038
0.24828079
0.23515952
""
""
""
0.27228427
0.25876528
0.22532521
""
""
""
0.12183022
0.36502045
0.25910771
0.17149884
0.10735219
""
0.28123385
0.3413066
""
0.29568982
""
0.3487173
0.21773168
""
""
""
""
""
0.27819958
""
0.25476208
0.504215
""
""
0.24340712
0.32427517
""
""
""
""
""
""
0.2412651
0.20949426
0.16885336
""
0.27302501
0.27315104
""
""
""
""
""
0.25383028
""
0.28493187
0.29385915
""
0.25695309
0.2155188
0.31078258
""
""
""
0.26194239
0.14832851
0.24447404
""
-0.17395371
0.23874603
""
""
""
""
0.22445424
0.27210286
0.21479246
0.23529258
0.23491058
0.2772328
0.26556081
""
""
""
""
0.22970071
0.24577346
0.2568723
""
""
0.20181081
""
0.25505769
0.42309999
0.35412154
0.34718081
0.3934851
0.20905049
0.25257364
0.28341234
""
0.19564418
0.15641838
""
""
0.21416958
0.23616517
""
0.25558904
""
""
0.3297925
0.28740653
""
0.19967768
""
""
""
0.09880174
""
""
""
0.25081888
""
0.22511807
0.23947221
0.37329993
""
0.13598891
0.15297979
0.33822009
0.26942366
0.21064268
""
""
""
""
0.20340891
""
""
0.19575004
""
0.29361764
0.38702005
""
""
0.29340553
""
""
""
0.27359262
0.39519143
""
""
""
0.24114859
""
0.24570894
""
0.21105266
0.27233747
0.2731095
0.27354977
0.26037839
""
""
0.24821259
0.25157931
0.27114129
0.3466095
""
""
0.22230744
0.21760578
""
""
0.27350101
""
""
0.2735281
""
0.36656487
""
0.2834729
0.27360153
""
0.2773433
0.37407431
0.24098903
0.30014247
0.28039038
""
""
0.39736918
""
0.28150085
""
0.27370369
""
""
""
""
""
""
0.34962335
0.25108364
0.23403251
""
0.18324074
""
0.21553074
0.24576995
0.2098555
0.15160425
0.32218522
0.23372997
""
""
0.34244663
0.21644311
0.23055626
0.2287025
0.25418815
0.47320241
0.17728692
0.48484641
0.27631471
""
0.22929195
0.31387502
""
0.32761419
0.32885045
""
0.46439001
0.39331874
""
0.26729345
""
""
""
""
""
""
""
0.35153249
""
""
""
""
""
""
""
""
""
""
""
0.25834408
""
""
""
""
0.28349993
""
0.49634513
""
""
""
0.24768464
""
""
""
0.20607366
""
""
""
""
""
""
""
""
0.41445118
""
0.27137652
0.26901227
0.19195357
0.29034168
0.31023428
0.17063569
0.32866573
0.3058289
""
0.23914076
""
0.45534211
0.26744413
""
0.28673646
0.25151017
0.35100368
""
0.31026557
0.33123711
0.28449264
0.44707462
""
0.22506872
0.27102631
""
0.25598139
0.37828866
0.33312047
0.2429122
""
0.24676703
0.22773628
0.20701194
""
0.30846736
0.39190185
""
0.12378061
0.20846881
0.20756911
0.30610299
0.26264635
0.26399949
""
0.26492107
0.25427827
0.3702451
0.25668648
0.45444277
0.29902631
""
0.30475429
0.24599388
0.27133965
0.37121984
""
0.20033646
0.30569586
0.24084213
0.27593979
0.43576244
0.27549225
0.35073894
0.19765423
0.22293073
0.60760587
0.38609678
0.20180772
0.33404079
0.2667135
0.26328033
0.30259094
0.19607975
""
0.18789917
0.28243235
0.25257605
0.52581465
""
""
0.40562412
0.24211717
0.25987566
0.26760319
0.31238604
0.2852813
0.27881807
0.47879305
0.40849143
0.13027237
0.32060802
0.25747189
0.26656079
0.3099393
0.30423045
0.13254678
""
0.19583607
0.26641226
0.29000908
0.20223331
0.21378003
0.21140274
0.316035
0.29288241
0.30274034
0.29833645
0.11126383
0.25512019
0.33796781
0.19721085
0.11923441
0.22035173
0.22523989
0.23418745
0.20861886
0.25378445
0.22944079
""
0.22339565
""
0.25340387
0.3048591
0.19949803
0.17565325
0.40841967
0.2768417
0.2334927
0.26957104
0.18085571
0.19345585
0.29461119
""
""
0.32101482
""
0.32452086
0.19910806
""
0.39600497
""
""
0.31431583
""
0.26928136
""
0.31125405
""
0.25370932
0.29499081
""
""
0.21275051
""
0.33672374
""
""
""
0.29050002
""
0.34883732
""
0.2924878
0.2014696
""
0.3208366
""
0.22490126
0.20144269
""
0.26948646
""
0.24795753
""
""
""
0.19331588
""
""
""
0.23884881
""
""
0.29544315
""
0.44254789
""
0.20283782
""
0.36872315
0.18137699
""
""
""
0.21445984
0.30793852
""
""
0.29739645
0.28159308
""
0.2522721
""
""
""
0.1683443
""
""
""
""
0.21181834
0.27079797
""
""
""
""
""
""
""
""
""
""
""
""
0.17668933
""
""
""
""
""
0.17186269
""
""
""
""
""
""
""
0.19434035
""
""
""
""
0.45261422
""
0.057975762
""
""
""
""
""
""
""
0.46677038
""
0.17084651
""
0.16235009
""
""
""
0.28367674
0.2450586
""
""
""
0.19010167
0.23877805
""
""
0.22309735
0.071869537
""
""
""
""
""
0.18124755
""
0.20993695
""
0.37007853
0.22327763
""
""
0.19275117
""
""
""
""
0.45802286
""
0.31227136
0.220171
""
""
0.26947397
""
""
""
""
""
""
""
""
""
""
""
0.28655788
""
0.1621872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
