kir_stycz_natam_female_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34756398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45585632
""
""
0.30874994
""
0.34338254
""
""
0.29421762
""
""
""
""
""
""
""
0.34424347
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29887053
""
""
""
""
""
""
0.31386864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44577783
""
""
""
""
""
0.44886598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22615279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32089674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32507578
""
""
""
""
0.41070047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28159627
""
""
""
0.34869343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41664043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35439411
""
""
""
""
""
""
""
""
0.33510011
""
""
""
""
""
""
""
""
""
""
0.29481357
""
""
""
""
""
""
""
""
0.36740538
0.34554943
""
""
0.30993715
""
""
""
""
""
""
0.28463849
""
""
""
""
0.33028018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37909129
""
""
0.35558012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37112513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3136642
""
0.3086935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34933376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2737309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38143787
0.41035032
""
""
""
""
""
""
0.39645314
""
""
""
""
""
""
""
""
0.33670032
""
""
0.26532999
""
""
""
""
""
""
0.32832971
""
""
""
0.34768003
""
""
0.34001297
""
""
""
""
""
""
""
0.20244819
0.31779873
""
""
0.31692103
""
""
0.19877607
""
""
""
""
""
""
""
0.35889184
0.27531499
""
""
""
""
""
""
0.36516529
""
""
""
""
0.24200262
""
""
0.38612768
0.3234916
""
""
""
""
0.58890116
""
""
""
""
""
""
0.43314797
0.4514645
""
""
""
""
""
""
""
0.38491172
0.33823666
""
0.38476864
""
""
""
""
""
0.34226322
""
0.52677578
0.38894084
0.39671013
0.35367066
""
""
0.49637818
""
""
""
0.29337803
""
""
""
""
""
""
""
""
0.32437894
0.35587054
""
""
""
""
""
""
0.43992496
0.36798722
""
""
0.35059756
""
""
""
""
0.38477629
""
""
""
0.54854339
""
0.33860049
""
0.33397877
""
""
""
0.39784068
""
""
""
0.39090705
0.37636954
""
0.39525703
""
""
""
""
""
""
""
""
0.4548263
""
0.35445324
""
""
""
""
""
""
0.25134706
""
""
""
0.35101244
""
""
0.29503274
""
""
0.34162515
0.27176246
0.31957087
""
""
0.39619955
0.28803614
0.34057829
""
""
""
""
0.32959607
""
0.31343257
""
""
0.24141058
""
""
""
""
0.283492
""
""
""
""
""
""
""
0.29631126
""
""
""
0.34602582
""
""
""
""
""
""
""
""
""
""
""
""
0.2889846
""
""
""
0.37199295
""
""
""
""
""
""
""
""
""
0.38938865
""
""
""
0.33086127
""
""
""
""
""
""
0.27802765
0.37210912
""
""
""
""
""
""
""
""
""
""
""
0.49581125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45779574
""
""
""
""
""
0.34084421
""
""
""
""
""
""
""
""
""
0.32576475
""
""
""
""
""
""
""
""
""
0.33246979
0.22317973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30394059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25706825
""
""
""
""
""
""
""
""
0.348106
0.32846683
0.45063227
""
""
""
""
""
""
""
""
""
0.32357052
""
""
""
""
""
""
""
""
""
""
""
""
0.25672147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41634873
""
""
""
0.37956512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40896821
""
0.34073696
0.35027862
""
""
""
0.28281778
""
""
""
""
""
""
""
0.34262261
0.28527319
""
0.34957957
""
""
0.29753578
""
""
0.2254687
""
""
""
""
""
""
""
0.30528864
""
""
""
""
""
""
""
""
""
""
0.31840751
0.3016983
""
""
""
""
""
""
""
""
""
""
""
0.33055496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2402187
""
""
""
""
""
0.31164086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31022367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44206539
""
""
""
""
""
""
""
""
""
0.30446535
""
""
""
""
""
""
0.36588418
0.34523913
""
0.34477898
""
""
""
""
""
0.29410133
""
""
""
""
0.37389719
""
0.32974991
""
""
""
""
""
0.30071509
""
""
""
""
""
""
0.448863
0.34219524
""
0.49004731
0.43414792
""
0.40217981
""
""
0.47978038
""
""
""
0.46696824
""
""
""
""
""
0.33636013
""
""
0.34040228
""
""
""
0.29738027
""
""
""
""
""
""
""
""
""
0.3540189
""
0.33357584
""
0.32336849
""
0.37160656
0.32948178
""
0.32754159
""
0.27110952
""
""
""
0.28212947
""
""
0.44381845
""
0.38334525
""
""
""
""
""
""
""
""
""
0.38415059
""
0.26007181
""
0.38237745
""
""
""
""
0.34143716
""
""
""
0.36987844
""
0.48954913
0.3273828
0.30788893
""
0.30915225
""
""
""
""
""
""
0.48028877
""
""
""
""
""
""
""
""
""
""
0.33672628
""
""
""
""
""
""
""
0.43266299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39984551
""
0.29099968
""
""
""
""
""
""
""
""
""
0.42303029
""
""
""
""
0.3081435
0.3965261
0.41102129
""
""
""
0.30943644
""
""
0.44310933
""
""
""
""
""
""
""
""
""
0.38421166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37901244
0.31326556
0.33507133
""
""
""
0.27479318
0.29441929
""
""
""
0.37987989
""
""
""
""
0.42020929
0.30883703
""
""
""
""
""
""
""
""
""
0.28972313
""
""
""
""
0.26600492
0.32837451
""
""
""
""
""
""
""
""
0.31842816
""
""
""
""
""
""
""
""
""
""
""
0.2825928
""
""
""
""
""
""
""
""
""
0.35186458
""
""
0.2335771
""
""
""
""
""
""
""
0.37008494
""
""
""
""
""
""
""
""
""
""
0.2769348
""
""
""
""
""
""
""
""
0.35427937
""
""
""
""
""
""
0.28980735
""
""
""
""
""
0.33460489
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47457308
""
0.2209609
0.25349328
""
""
""
""
""
""
""
""
0.27770337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28002679
0.45805109
""
""
""
""
""
""
""
""
""
""
""
0.33859348
""
0.37806782
""
0.32454777
0.27088162
0.37884378
0.30787018
0.36983663
0.38258716
0.34163228
0.35404223
""
0.34299865
0.45778748
0.33190379
""
0.37213665
0.37881672
0.3293215
0.32829413
""
""
0.30969375
0.30339509
0.33531559
""
""
""
""
0.3493045
0.31099829
""
""
0.32316598
0.32523647
""
""
0.35073054
0.32242465
0.41931921
0.23389222
""
0.37197733
0.31225216
0.34735605
""
0.22289482
0.37602708
0.37184376
0.38500813
""
0.31262439
0.27169493
0.34063599
0.34908774
0.36719128
0.34478596
0.37543786
0.32919863
0.36594087
0.4308548
0.36358154
0.35175508
""
0.37136689
0.33905581
0.344381
0.26113632
""
""
0.35569233
0.39835849
0.3533836
""
""
""
""
""
0.29648155
""
0.27504322
0.38815725
""
""
0.28702652
0.41299161
""
""
""
""
0.29807186
0.40909097
0.26033849
0.24779335
""
0.31029025
0.30342391
0.32065836
""
0.32333601
""
0.31550089
0.37160265
""
""
0.37310988
""
""
""
0.35605055
""
0.29379141
""
0.41417965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41970068
""
0.3757816
""
""
0.38610321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41089261
0.26389647
""
""
""
""
""
""
""
0.27439168
""
0.44795674
""
""
""
""
""
""
""
0.306238
""
""
""
""
0.24155371
""
""
0.25394988
""
""
""
""
""
0.27766797
""
""
0.31847405
""
""
""
""
0.4889819
""
""
""
""
""
0.27766496
""
""
""
""
""
0.34784332
""
0.22436018
""
""
0.41539899
""
0.26677796
""
""
""
""
""
""
0.28976393
""
""
""
""
""
""
""
""
""
""
""
0.32094234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27952623
0.24061178
0.34071729
0.25927716
""
""
0.3343288
""
""
""
""
0.33030045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37680307
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21462275
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25002459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34883904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2863636
0.37953281
""
""
""
""
0.56456667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44833425
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37480223
""
""
""
0.35846344
""
""
""
""
""
""
0.43095154
""
0.40926951
0.32277337
""
""
""
""
""
""
""
0.33977312
""
""
""
""
0.43155426
""
""
""
""
""
""
0.27628627
""
""
""
""
""
""
""
""
""
0.41217998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29231346
""
""
0.24818754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3637864
""
""
0.38217503
""
""
""
""
""
""
""
""
""
0.43279684
""
""
""
""
0.38725927
""
""
""
""
""
""
""
0.39489692
""
""
""
""
""
""
""
""
0.37548301
0.40500882
""
""
0.36183631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39759642
0.31075329
""
""
""
""
""
0.43809742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29881886
""
""
0.39716789
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1309354
""
""
""
""
0.2804637
""
""
""
""
""
""
0.33141235
0.31912991
""
""
""
""
0.30752555
0.34324262
""
0.35277063
""
0.30189353
""
""
""
""
""
0.32743502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52203745
""
""
""
""
""
""
""
0.47960833
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3180128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45471767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32424736
""
""
""
""
""
""
""
""
""
""
0.33157194
""
""
""
""
""
0.1737141
""
0.29442587
0.37576297
""
0.23274878
""
""
""
""
""
0.43094209
""
""
0.38992894
0.2935822
""
""
0.35175234
""
0.38813561
0.2964966
""
""
0.3803491
""
0.2809439
""
0.40334928
0.3298403
0.40163097
0.42337227
""
""
0.35616723
""
0.32117036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28642511
""
0.3564496
0.33253354
""
""
""
""
""
""
""
0.22528347
""
""
0.30134025
""
""
""
""
0.38483202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31903109
""
""
0.33105743
0.34495091
""
0.37982652
""
0.42957139
""
""
""
""
""
""
0.52885902
""
""
""
""
0.42081991
0.30789843
0.32367161
""
""
""
""
""
""
""
""
0.22101651
""
""
0.28136149
0.32347864
""
""
""
""
""
""
0.29183742
""
""
""
0.31609729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
