kfr_26_asian_pooled_p75_se
0.10651591
0.083190329
""
""
0.097327732
""
""
""
0.11504213
0.114589
0.05902192
0.078726538
""
""
""
""
""
""
0.057041857
""
""
""
""
0.01036001
0.0027939719
0.014886017
0.0084381523
0.021776877
""
0.049327351
""
""
0.077990934
""
""
""
0.04576857
""
""
""
0.044460546
""
""
""
""
""
0.062270347
""
""
""
""
""
""
""
0.059063584
0.064605966
""
""
""
0.095218472
""
0.089188017
""
""
0.093488909
""
""
""
0.064774714
""
""
0.061669577
""
""
0.065085955
""
0.096293464
""
""
""
0.021190647
0.11619028
""
""
""
0.065573364
0.0030394569
""
""
0.041998412
""
""
0.0045507317
""
""
0.084864236
""
""
""
0.089733116
""
""
0.079473838
""
""
""
""
0.087039538
""
0.058817133
""
0.076156132
""
""
""
0.012212759
0.0367596
0.042079728
0.054271068
0.0072711417
0.036956821
""
0.086902522
0.064203486
0.10261422
0.067718916
0.018269027
0.027866706
0.051970888
0.082582295
0.033298314
0.054740317
""
""
""
""
""
""
""
0.077620924
""
0.07717374
0.024422381
""
""
""
""
""
""
""
""
0.033911262
0.022337204
""
0.029678309
""
""
""
""
0.054951459
0.04766741
""
0.037959967
""
""
""
""
""
0.056982804
0.010079931
0.061486814
0.017259877
""
""
0.021080032
0.038686916
""
""
0.077427268
""
""
0.094062336
0.055848703
""
""
""
""
""
""
0.092696823
0.043816715
0.084460549
0.030360233
""
0.056688081
""
""
""
""
0.06453608
""
0.017555738
0.056932501
""
0.036909875
""
0.046492632
0.073280819
0.075075857
""
""
""
""
0.038582034
0.099061437
0.0530889
""
0.0176822
0.043999057
""
0.054177359
0.013175405
0.096249498
""
""
0.03897569
""
""
""
0.086437084
""
""
""
""
""
""
0.030005625
""
""
""
""
""
""
0.024197938
""
0.07559941
""
""
""
""
""
0.028391115
""
""
0.039073631
""
0.037882645
0.075081676
""
0.058514122
""
0.06043442
""
""
""
""
""
""
""
""
""
0.029449288
0.089823849
""
""
0.044801123
""
""
""
""
""
0.061858159
""
""
""
""
""
0.067101039
""
0.05837588
""
""
""
0.065267831
""
0.050377388
""
""
""
""
""
""
""
""
0.090063795
""
""
""
0.079729155
""
""
""
""
""
0.072934307
""
0.026311118
""
""
""
0.074208431
0.026236
""
""
""
""
0.079672977
0.056813017
0.059597507
""
""
""
""
""
0.057187591
""
""
""
""
""
""
0.014927428
0.063986786
0.075873435
""
""
0.028350739
""
0.070258252
0.029495124
""
""
""
""
0.069691651
0.058859855
""
""
0.073776573
""
0.088535622
0.032680623
""
""
""
""
""
""
""
""
""
0.06486959
""
""
""
""
""
""
""
""
""
0.059809338
0.085532464
""
""
""
0.036946662
""
""
0.089961492
""
0.034542825
0.049314715
""
0.050507277
""
""
""
""
""
""
""
""
0.08943709
""
""
""
""
""
0.012313958
""
""
""
""
""
0.039477512
""
""
""
0.066628255
0.084899344
""
""
""
""
""
0.090100288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070375286
""
""
0.044535071
""
""
""
0.033652354
""
0.012327556
0.05228487
0.031809933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02821108
""
""
""
""
0.089755133
""
""
0.043684378
""
0.08280009
""
""
""
""
0.080443241
""
""
""
0.063093066
""
""
""
""
0.045679372
""
""
""
""
""
0.051610742
""
""
""
0.022176741
""
""
0.062824197
""
""
""
""
""
""
""
0.082448252
""
0.028197702
""
""
""
0.064594857
""
""
0.086278409
""
0.017008908
0.082026429
""
0.044676203
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077984832
""
""
0.060966048
""
""
""
""
""
0.12514536
""
""
""
""
""
""
""
""
""
""
0.058881812
""
""
""
""
0.066758327
""
""
""
""
""
""
0.073214442
""
""
""
""
""
""
""
""
0.047188524
""
""
""
""
""
""
0.11444686
""
0.058892246
""
""
""
""
0.042159412
0.034986682
0.03490651
""
""
""
""
""
""
0.017676648
""
""
""
""
""
0.041783426
""
""
0.012335429
""
0.031886254
0.052577998
""
0.066381603
0.093201101
""
""
""
0.014902449
0.052926064
0.070341803
""
0.03980682
""
""
""
0.058298737
0.052747667
""
""
0.076447971
0.09636014
0.078064017
0.05363939
0.028181903
0.070147566
""
0.048844904
""
0.058113225
0.050850615
0.12535852
""
""
""
""
""
0.051363297
0.077178255
0.028593626
""
""
0.050100252
""
""
""
0.050509259
""
0.093185656
0.076767839
""
""
0.034946252
0.047592118
0.01191442
0.0087710368
0.040316157
""
0.028867189
0.040710494
0.02407949
0.11175195
0.021275062
""
0.018977642
0.0094238725
""
0.0048037269
0.0077417553
0.069542259
0.029009121
0.13292228
0.075438283
0.036018439
0.036877315
0.055163022
0.018993264
0.034672644
0.03753816
0.015710572
""
0.010512328
0.05652345
0.019047083
0.031530801
0.005513967
""
0.0080643641
0.018682146
0.010899249
0.010444369
""
""
0.038025938
""
""
""
""
0.073835514
0.046067726
""
0.025599899
""
0.037644174
0.075988404
""
""
""
""
0.047523946
""
""
0.10717899
0.034397755
""
0.018515263
0.090551756
""
0.065732934
""
0.1017988
0.076636016
0.096255168
0.016095027
0.068479918
""
""
0.053581405
0.040085766
0.022270622
""
0.014734216
""
""
0.050408807
""
0.046131488
0.031834055
""
""
0.010168554
""
0.062985443
0.076621391
0.088015407
""
0.034710191
""
0.038973987
0.092069231
""
0.043172192
0.082636043
0.0060016266
""
""
""
""
""
""
0.018991526
""
""
0.028515769
0.045920495
0.052976526
0.08659298
""
0.074920341
0.068742037
0.060750298
0.013389327
0.0082159108
""
""
0.013378245
""
0.066454262
0.063412242
""
0.047020726
""
""
0.029528201
""
""
0.056192011
0.070448257
""
""
0.090628527
0.067536406
0.011944435
""
0.075712405
""
""
0.081642732
0.07167121
""
0.0065707853
""
""
0.058971025
""
0.12699966
""
0.085182272
""
""
""
""
""
0.11237656
""
0.064070098
0.08089596
""
""
0.081269339
""
""
""
0.059871387
""
0.065195687
0.044712942
""
0.021141404
0.078043997
""
""
""
""
""
0.0086176759
""
0.14596838
""
0.049267258
""
0.080452636
0.031740602
0.024309479
0.042805903
""
0.032823101
0.058580175
""
""
0.10723088
""
""
""
0.087148435
0.014725743
""
""
0.048216987
0.03324756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056924183
0.10398027
""
""
""
""
0.07689622
0.022416586
0.033652749
""
""
""
""
0.029325308
""
""
""
0.10293718
""
0.089910619
0.07054808
0.06914299
""
""
0.091397949
0.072888166
""
0.074937887
0.042859618
""
""
""
""
""
""
""
0.063297562
""
0.13242804
""
""
""
""
""
0.042891219
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058401171
0.093387306
""
""
""
""
""
""
""
""
""
""
0.092122301
""
""
""
""
0.025692295
0.048257034
0.087345637
""
0.095368221
""
0.054388486
""
""
0.050005384
""
""
0.09958227
""
0.025452413
""
0.060756058
""
""
""
""
""
""
""
""
""
0.061943602
""
""
0.035244953
""
""
""
""
""
""
""
""
0.017137276
0.053052589
0.039072365
0.054220188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058348581
""
""
""
""
""
""
0.072499022
0.053664479
""
0.032767404
""
0.052988078
""
""
""
""
""
""
0.02324394
""
""
0.10105192
0.0089395074
""
""
""
""
""
""
""
""
""
0.14548688
""
""
""
""
""
""
""
""
0.028578574
""
""
""
""
""
""
0.050740249
""
""
""
""
""
""
""
0.067610204
0.10185087
""
""
""
""
""
""
""
""
0.090458877
""
""
""
""
""
""
0.062178582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10682032
""
""
""
""
""
""
""
""
0.048248678
0.090776317
""
""
""
""
""
""
""
""
0.079706527
""
""
""
""
""
""
""
""
""
""
""
0.065060847
""
""
""
""
0.079870097
0.015958212
""
""
""
""
""
""
""
""
""
""
""
0.043733709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021770723
0.10199075
""
""
""
0.087616399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075464241
0.026061472
""
0.092241235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042378273
0.00590279
0.076462962
0.067846529
""
""
""
""
""
0.07503739
""
""
""
""
0.014227237
""
0.040054787
0.068731025
""
0.070475817
""
0.061549913
0.016556233
0.045010239
0.020633146
0.03402593
0.107367
0.015848929
0.004483229
0.011386659
0.0096522486
0.041426413
0.037398249
0.007140215
0.016513698
0.0074175145
0.020882808
0.0093873311
0.0040606111
0.0076643541
0.0065414328
0.013792549
0.0084842509
0.049944177
0.0076206625
0.025745189
0.0086181853
0.031212879
0.014737367
""
0.071300477
""
""
0.053251497
""
0.043282773
0.073271178
""
""
""
""
0.075847283
""
0.076232314
""
0.078469232
""
0.046026841
""
""
""
0.042288925
0.067544468
""
0.04576787
""
""
""
""
""
0.08297129
0.016434852
0.067618839
0.0090224827
0.021423718
0.056167506
0.057109322
0.043463476
0.042163443
0.075409025
0.055507738
0.059833091
0.080613613
0.076261781
0.014223671
0.012218179
""
0.087179065
0.07436949
0.052808601
0.08657378
""
0.059864417
0.038206965
0.0061407629
""
0.057565063
0.069546551
0.0097501446
0.074066103
0.0045202146
0.0073864013
0.034470756
0.026679289
0.014569849
0.040323451
0.016258214
0.076247714
0.046708371
0.062668443
0.037298065
0.0036459358
0.031601444
0.0082238782
0.0089136278
0.064321138
0.024071401
0.022943787
""
""
0.070850112
0.040479455
0.006697333
0.049249742
0.051523831
0.02974855
0.030686159
0.05793789
0.07814122
0.049104061
0.0066019031
0.071642444
""
0.043150328
0.12052005
""
0.26044819
""
""
0.10163156
""
""
0.078082711
0.037620939
0.02785527
0.040622745
0.084041901
""
0.070820801
""
0.026709035
0.070378289
""
""
""
0.048905764
""
0.04468634
0.021738686
""
""
0.046647351
0.095481031
""
0.021858986
""
0.024567559
0.10285484
0.032014072
""
""
0.08467754
""
0.015978578
0.08025986
0.061292898
""
0.053749587
""
0.11293496
""
0.041613106
""
0.053608902
""
0.069126263
0.098946273
0.079454616
0.082236096
""
""
""
0.011171877
""
0.072321147
0.082351029
0.070300668
0.037706271
""
0.031194959
0.025436474
""
0.073914357
""
""
""
0.041724052
""
0.056263905
0.065635256
0.0622872
0.060875963
0.040212579
0.11631928
0.1225299
0.10489754
0.043831091
""
0.09981557
""
""
""
0.038451649
""
0.010600153
""
""
""
0.043571889
0.084849112
0.10009742
""
""
""
""
""
""
""
""
""
0.065423988
0.04275842
""
""
""
""
""
""
""
""
0.045074113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048355434
""
""
""
0.044931162
0.069552369
0.063135847
0.046716779
0.076944575
0.079990737
""
0.017458471
""
""
0.045153886
0.035267975
""
0.091576345
0.093178034
0.070725165
0.0093703056
0.091597572
0.07701274
0.025978271
0.054846223
0.038760316
""
0.010363604
0.10591555
""
0.050935779
0.021359444
0.069121324
0.012565264
0.048017662
""
""
""
""
""
""
0.074887
""
""
0.074779645
0.025779294
""
0.052607533
0.10338094
0.027228547
0.018719904
0.081952833
0.03881314
0.054036289
0.033402395
""
""
0.04443923
""
0.014618515
""
""
0.082046963
""
0.10513329
""
""
0.085122205
""
0.03822187
0.099947512
""
0.039487619
0.062404063
0.083093487
0.12019233
0.066515282
0.054059211
0.025727425
0.016314287
0.035400379
0.064280756
0.051265378
""
""
0.028814109
0.06829457
0.058931958
0.089098506
0.034340773
0.10294867
""
""
""
""
""
""
""
""
0.022582361
0.090181328
""
""
""
0.019288793
""
0.029904341
""
""
0.073383592
0.071409747
""
""
""
0.061347537
""
0.09484192
""
""
""
""
""
""
0.067902565
""
""
0.067704916
""
""
""
""
""
""
""
""
""
""
""
""
0.10249181
""
0.055613387
""
""
""
0.01269275
""
""
""
""
0.052054878
""
""
0.088130869
""
""
0.060643412
""
""
0.086658396
""
""
0.014350031
0.060153414
0.045485858
""
""
""
""
0.02903771
0.013371238
0.070193954
0.070497699
0.060069032
""
0.10512201
0.045673501
0.053629585
""
""
""
""
0.033113796
""
0.062346686
0.072779529
""
0.022469683
0.069464497
0.040097598
0.071782082
0.021425854
""
0.0088878628
0.042138278
""
""
0.051509298
0.078416951
""
0.073912829
0.009332126
""
0.039936483
0.052049376
0.010992469
""
0.053749565
""
0.020350464
0.048402514
0.061428487
0.010350703
0.038436167
0.046185896
""
0.072865821
0.028662222
0.013124924
""
0.066961691
0.08018478
0.06184179
0.075581931
0.019925492
0.021315038
0.012493486
0.073709629
0.025270719
0.072965838
""
0.039548021
""
""
""
0.059697036
""
""
0.028752293
0.01503376
0.061936032
0.03234959
0.016058624
0.026332302
0.050834078
0.087284766
0.050811004
0.085497901
0.031435933
0.0075711366
0.067771055
0.018911093
0.081157796
""
0.0081870956
0.072349623
""
0.049100842
0.092471823
0.085772224
""
""
""
0.077011615
0.082463868
0.071855046
0.03775306
0.080351107
0.022874987
""
0.01946654
0.055984363
0.026836466
0.044051986
0.013196944
0.035792898
""
0.039801184
""
0.05313991
""
""
0.048032258
0.022551144
""
0.027043654
0.10557719
""
""
""
""
0.16041192
""
0.034738101
""
""
0.049488571
0.10991555
0.020300837
0.071318522
""
0.037958682
""
0.085778557
0.12374004
""
""
0.026979994
""
0.10662019
""
""
0.073814362
0.065239318
0.058437061
0.022879438
""
0.021880461
0.044996176
""
""
0.032229561
""
""
""
""
""
0.089600652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085847475
""
""
0.036197938
""
""
0.045494761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051660411
""
""
""
0.048072118
0.07496573
""
""
""
""
0.11333146
""
""
""
""
0.061016586
""
""
0.014934463
""
""
0.089116678
""
""
""
""
""
""
""
""
""
0.088338256
0.020761779
""
""
""
""
""
""
""
""
""
""
""
0.083012126
""
0.020201301
""
""
""
""
""
0.081755944
0.080483302
""
""
0.057729349
""
""
0.075105369
""
""
0.030364404
""
""
""
""
""
""
""
0.074275903
""
0.075194575
0.10088071
0.022154246
""
""
0.10431477
0.013580514
""
""
0.034401011
0.039922956
0.07356257
""
""
""
""
""
0.048704896
""
0.093538575
""
0.029547244
0.052591398
""
0.095723793
0.051553059
0.20375901
""
""
""
""
""
""
0.069251135
""
""
0.020516055
0.010935951
""
""
""
0.052581802
0.018726217
0.028193979
""
""
""
0.10296981
""
""
""
0.046940871
""
0.031757597
""
""
""
""
0.11624418
0.089307658
""
""
""
""
""
0.0075314213
""
""
0.073403433
""
""
0.079150356
0.036407139
""
""
""
""
""
""
0.0057954621
""
""
""
0.010509773
""
""
""
""
""
""
0.046086587
""
0.055386733
0.017898407
0.099755645
""
""
""
""
""
""
0.0056962087
""
""
""
""
0.017756421
""
""
""
""
""
""
0.050945558
0.048836119
""
0.036531568
""
""
""
""
""
""
0.0038641577
0.084585443
""
""
0.063280776
""
0.13899973
0.022094416
""
""
0.06173683
""
""
0.073584065
""
0.069471501
""
""
""
""
""
""
0.017728206
""
""
0.049645182
""
""
0.059364568
""
""
""
0.086280182
""
""
""
0.079170898
""
0.079162359
""
0.10169139
""
""
""
""
0.089277141
""
""
""
""
""
0.028497178
""
""
0.03378481
""
""
""
""
""
0.061290234
0.084405854
""
""
0.031445801
""
""
""
""
0.021557333
0.079073012
""
""
0.077856332
0.11293727
""
""
0.02213756
""
""
0.05192646
0.084292367
""
0.054046292
""
""
""
0.02499637
""
""
0.034423988
""
""
""
""
""
""
""
0.042776451
""
""
""
""
""
0.079268835
""
""
""
""
""
""
0.038755476
""
0.154727
""
""
""
""
""
0.0070968983
0.034841381
""
""
""
0.11754055
0.040420458
0.0098148566
""
""
""
""
""
0.11273157
""
0.041430209
0.087335996
""
""
0.10024568
0.057878554
0.086155027
""
0.02582234
""
""
0.01669316
""
""
""
0.23142536
""
""
""
""
""
0.058249656
0.041896198
""
""
0.019011948
""
""
""
""
""
""
""
""
""
""
""
0.010190691
""
""
""
""
0.056788571
""
0.026529979
""
0.059839051
""
0.027592191
""
0.099914424
""
0.029279092
""
0.082110934
""
""
""
""
0.10680051
0.073131964
0.093427338
0.064497441
""
0.032005358
""
""
""
""
0.017703326
0.076117545
""
0.074491635
""
""
""
""
""
0.069893561
""
""
""
""
0.015203592
""
""
0.070891574
""
""
""
""
0.0044029718
0.070694387
""
""
""
0.050493307
""
0.087997511
""
""
""
""
""
0.045498054
0.015207313
0.11518127
""
0.080055416
0.044376712
""
0.085038505
""
""
""
0.01268894
""
""
""
""
""
""
0.039728217
""
""
""
""
""
""
""
""
0.0725886
""
""
0.044893265
0.010770134
0.11930813
""
""
0.037035163
""
0.09111467
""
""
0.090301044
""
""
0.030078873
0.027220715
""
""
0.060765907
0.0864968
""
""
""
""
0.023878878
0.02267793
""
""
0.06107926
0.018855965
0.048940174
""
0.067046441
""
0.027476765
0.054705471
""
0.082198657
""
0.026311828
0.050000932
0.072933212
""
0.046625443
0.033260915
0.067321062
""
0.025402689
0.019264018
""
0.11352127
0.057338845
0.043183293
""
0.035458945
0.057254512
0.075148359
""
0.048978094
0.0079798121
""
0.09046109
0.063288055
""
""
0.020945616
0.063347451
0.048835631
0.013557779
""
0.03306574
0.07278914
""
0.046217114
""
0.055234138
0.048818648
0.02300911
0.076227047
0.0038325374
0.0123805
0.067666404
0.078211412
0.049130831
""
0.057548065
""
0.079154171
""
0.0083169015
""
0.033157241
""
0.0072391843
0.018413536
0.10018117
0.014813907
""
0.053525172
0.028732046
0.055044468
0.034117069
""
0.060789619
""
""
""
0.047189299
""
""
""
""
""
""
""
""
0.095217153
""
0.079515085
""
0.069486819
0.028434059
""
""
""
""
0.070445657
""
""
0.057098042
""
""
0.037054934
""
""
""
0.072171152
""
""
""
""
0.061693173
0.045338225
""
""
""
""
""
""
""
""
""
""
""
""
0.064426877
""
""
""
0.079393685
""
0.02387907
""
""
0.047308464
0.064236626
""
0.07936848
""
0.015627347
0.058451347
""
0.069486432
0.063196115
0.034219027
""
0.051131953
""
0.068040274
""
0.089915253
""
""
""
0.05779786
0.12660161
0.03083442
""
0.029401829
""
""
""
0.040800873
0.025943002
0.10025376
""
""
0.010817057
0.059480537
0.085270666
0.088550478
0.025570216
0.034085304
""
""
0.079034381
0.052712973
""
0.028442858
""
0.037389182
""
0.047220781
0.10021327
""
0.07593555
0.021042718
""
""
""
""
0.054203067
""
0.042853162
0.015919942
0.085111663
""
0.023670869
0.042154234
0.098595709
""
""
""
""
""
""
""
""
""
0.046683736
""
0.054959077
""
""
""
""
""
0.070882007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
