kfr_29_white_pooled_p25_se
0.004130438
0.0061519779
0.0056172432
0.0057165856
0.0054264655
0.0037359674
0.0084698079
0.0046024988
0.0039141849
0.0040507764
0.0046683713
0.0027827588
0.003650659
0.0062696496
0.0028595
0.0030583052
0.0037118278
0.0045582661
0.0029410995
0.0040658754
0.0049248952
0.0048188139
0.0046825567
0.0032533573
0.0043799942
0.0041888892
0.0031395655
0.0059689167
0.002718146
0.0027681193
0.0020351678
0.0053191874
0.0011691792
0.0025631415
0.0039958647
0.0035994733
0.0015048542
0.007615251
0.0052771713
0.0034931861
0.0029037206
0.0039088978
0.0053817513
0.0038653177
0.0048070066
0.0055255448
0.0052560898
0.0040160804
0.0046477932
0.0044633914
0.0089371949
0.0043323929
0.0031761564
0.0082334811
0.0036666947
0.0044310745
0.0044370927
0.0030417803
0.010766939
0.0032717194
0.033799794
0.014980227
0.0055439756
0.006250923
0.0086181732
0.011118275
0.012107042
0.0077399644
0.0082156472
0.0049367808
0.02218367
0.014027427
0.022651484
0.011402668
0.016539637
0.019051827
0.0056846626
0.011828971
0.029211732
0.039616682
0.022892684
0.013961727
0.050418284
0.019495195
0.020026833
0.016408158
0.012309731
0.0087316493
0.010006212
0.0096499771
0.0081790155
0.011102633
0.0040042656
0.0071850298
0.0098451208
0.010346714
0.029710514
0.015733542
0.0069079301
0.004662307
0.0090564424
0.0083687529
0.0051028058
0.0041353148
0.012326062
0.0078744851
0.025237188
0.0043919333
0.0049685482
0.0096817976
0.012466642
0.015960241
0.011554677
0.0064109964
0.0087290555
0.010208439
0.010856056
0.015840456
0.017189389
0.012005848
0.025241554
0.005403161
0.0063421167
0.0057671578
0.0060396898
0.0059090299
0.0065121572
0.0064189504
0.0048694969
0.0026500614
0.0069767507
0.0074593876
0.0065359282
0.0039262087
0.041200109
0.026620865
0.041909765
0.03582472
0.0061910022
0.0051757428
0.010373678
0.01457985
0.0064515695
0.00605739
0.0078776022
0.0093571339
0.0055387868
0.0039307806
0.0094779907
0.0035151537
0.0072688013
0.0065003224
0.002223535
0.0072803567
0.011402079
0.030569155
0.014921869
0.011409677
0.0082838554
0.0024104309
0.020663582
0.020103373
0.0043892753
0.012047028
0.014248876
0.014608138
0.017603453
0.012762664
0.011506669
0.015606168
0.019529253
0.0098467423
0.0069951098
0.0069870208
0.013051885
0.0071991286
0.038689703
0.010749906
0.0030250272
0.0016518469
0.01053758
0.04283385
0.0090193683
0.0068132784
0.0053448263
0.0076889023
0.013347588
0.017737372
0.0095235929
0.012305542
0.013749616
0.0062939906
0.009003724
0.0098515572
0.004525423
0.003374204
0.0027746819
0.006102059
0.006606116
0.0060526277
0.0077425507
0.0040053376
0.005547401
0.0016228809
0.0037483496
0.0043162811
0.0079488214
0.0093919504
0.003382918
0.0045325672
0.0020456312
0.0035206091
0.002633678
0.0052683922
0.0036544371
0.002650609
0.0044108764
0.0026355071
0.005743403
0.0019546889
0.0067468355
0.0091175037
0.0044964845
0.0036554707
0.0061532971
0.015695363
0.0095749432
0.059840839
0.0056112465
0.036146674
0.0066856467
0.0038669826
0.0060947258
0.012090791
0.0037167917
0.0072462661
0.01698838
0.020108659
0.054854162
0.0090888562
0.0091377608
0.014583969
0.016435253
0.010732314
0.012547222
0.012102102
0.010828604
0.0055048494
0.010053816
0.014678304
0.0023527374
0.0070438413
0.0020317077
0.012528951
0.0067729
0.041682765
0.0038567728
0.012268881
0.0211278
0.025053829
0.027977249
0.024501901
0.012428423
0.0049557546
0.0035318555
0.0052628615
0.00393308
0.0013585753
0.0028887463
0.0045249262
0.0057755662
0.0055192965
0.011316985
0.017265169
0.013455482
0.015499894
0.028436003
0.0088119395
0.011700632
0.011124948
0.0036443816
0.017773703
0.0143339
0.0043576672
0.0085504567
0.020440953
0.011044026
0.0063351886
0.0068301391
0.0036366472
0.0059263729
0.0031643913
0.0015491697
0.0014061715
0.0036250285
0.0027485697
0.0032337008
0.0036036288
0.0039868467
0.0068363906
0.017536405
0.0046032784
0.0061078328
0.005964336
0.0016777257
0.0059840349
0.0038255847
0.0032527442
0.0048422604
0.094424985
0.0037094019
0.026318457
0.096026145
0.10899299
0.069442026
0.066026062
0.020092238
0.013733436
0.020993847
0.01819388
0.060191676
0.062976725
0.14625625
0.0068338807
0.011804366
0.011988955
0.0048202109
0.011571727
0.0076676547
0.012678462
0.0083208708
0.0077446559
0.011865837
0.055618256
0.021815654
0.0041286051
0.034861296
0.014514078
0.0053176908
0.0062949853
0.006366061
0.015042711
0.0094006378
0.0044689882
0.0044083758
0.0075667379
0.014814731
0.0056235059
0.044494055
0.0042306897
0.015442986
0.0091929026
0.012838908
0.0076625729
0.018423473
0.023977231
0.0096583776
0.0029463302
0.019550901
0.0012833196
0.011754647
0.0022760308
0.0037641006
0.016284423
0.0050074924
0.0034658108
0.0093450733
0.007093084
0.0087003196
0.0043786033
0.0074423463
0.0023945195
0.005691967
0.016539045
0.0042197993
0.0074278289
0.014873832
0.0093324957
0.036775876
0.0029730191
0.0015850501
0.0041156998
0.0030076031
0.012493248
0.017649991
0.011224248
0.0072361892
0.012238839
0.0063620806
0.0041462565
0.017354026
0.015806824
0.0031930932
0.0047056526
0.0027932671
0.0073526022
0.0035268511
0.0024910658
0.0028072672
0.0021433989
0.0027823758
0.001483442
0.0024720677
0.0094695734
0.015187209
0.015349551
0.0028390568
0.0029407169
0.0017650875
0.0016981188
0.038521267
0.013477714
0.001713273
0.0061646537
0.0031683217
0.00086164492
0.0055075884
0.0081225755
0.0064489385
0.0061090006
0.0020705794
0.0056632338
0.0034843595
0.001514654
0.0066127335
0.0017230232
0.0054297154
0.0040709553
0.0035029151
0.0070636594
0.016774664
0.0040245689
0.036560003
0.019271715
0.018746059
0.0047105448
0.0055007143
0.0012081793
