kfr_natam_pooled_p25
0.36714646
""
""
""
""
0.41054955
0.29875281
0.28261888
0.38392401
""
""
0.36238739
""
0.31986126
""
""
0.24170034
""
0.32235107
""
""
""
0.31250766
""
""
0.28699115
""
""
0.47143114
0.24435528
0.33395854
""
0.37173244
0.31098855
""
""
0.33980924
""
0.26291391
0.2973198
""
0.28353506
0.25768748
0.29562342
0.25551119
""
""
0.24263717
""
0.25054199
0.21414775
0.24498811
""
0.25764802
0.25736284
""
0.25937757
""
""
0.34769502
""
""
""
""
""
""
""
""
0.29821536
""
""
0.27898493
""
""
""
""
0.37445384
""
0.22365743
""
""
0.28756198
0.27833775
0.19476235
""
0.25812256
0.31597862
0.23824668
0.26012111
""
""
0.26528636
""
""
""
""
0.23917478
0.25567377
""
""
0.24900405
0.34315112
0.21066208
0.25205231
""
""
""
0.28401011
0.33536994
""
""
""
""
""
""
""
""
""
""
""
""
0.3537088
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33898085
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30129516
""
""
""
""
0.47596925
""
""
""
""
""
""
""
0.17855218
""
""
0.29656798
""
""
""
""
""
""
""
""
""
""
""
0.32851651
""
""
0.32771528
0.34131837
""
""
0.26055762
0.35808232
""
""
""
""
""
""
0.31948665
""
""
""
0.32078356
0.25729263
""
""
0.34304345
""
""
""
""
""
""
""
0.5287506
""
""
0.32478657
0.42213261
""
""
""
0.49339324
0.41672379
0.46665514
""
""
""
0.33670944
""
""
""
""
""
0.41712832
""
""
""
""
""
0.58506972
""
""
""
""
""
0.40689543
""
""
0.4256058
""
""
0.41712159
0.37344971
""
""
""
""
""
""
0.35903099
""
""
""
0.42053077
""
""
""
""
""
""
0.42412066
""
0.37330273
0.36134633
""
""
0.42844063
""
""
""
""
0.33072254
""
""
""
""
0.40489343
""
""
""
""
""
0.38996652
0.35318729
0.46435782
""
0.40194377
0.37696198
""
""
""
""
0.44321799
0.4374944
0.36771503
""
""
0.44001365
""
0.17913117
0.3590394
""
""
0.49249029
""
""
0.28792706
""
0.20858629
0.39401469
""
""
""
""
""
0.43180522
""
""
0.36264774
""
""
0.47695071
""
""
""
""
""
""
""
""
""
0.41071573
""
""
""
""
""
""
0.53282344
""
""
""
""
""
0.44499779
""
""
0.33187675
""
""
""
""
""
""
""
""
""
0.48296729
""
""
""
0.38785484
0.37095639
""
""
""
""
0.43861577
""
""
0.37387693
""
""
0.44234416
0.4637903
""
0.56851059
""
""
0.3805123
0.3425543
""
""
0.44167429
""
""
""
""
""
""
""
0.46898702
""
0.42588955
""
""
""
0.46670571
""
""
""
""
""
""
0.37358019
""
""
""
""
""
""
""
0.4135443
0.40390292
""
""
""
""
0.34358591
0.36594465
""
""
0.48433986
""
""
0.26748824
0.4031224
0.54664278
""
""
""
""
""
""
""
0.41088235
""
""
0.39545453
""
""
0.32245398
""
""
""
""
""
""
0.33841875
0.41443372
0.28626335
""
0.3728627
0.24908248
""
""
0.34707245
0.30445823
""
""
""
""
""
""
0.30802959
0.39079729
""
0.28149205
""
0.36770785
0.35432589
0.36590999
""
0.33617917
""
0.34654185
""
""
""
0.38597718
""
0.26185781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45841625
""
""
""
""
""
""
""
""
""
""
""
0.46117079
""
0.39997289
""
""
""
""
""
""
""
0.39065614
""
""
""
""
""
""
""
""
""
""
""
""
0.16313161
0.35602143
""
""
""
""
""
""
""
""
""
0.38161826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40321955
""
""
""
""
""
""
""
""
""
""
""
0.44152474
0.5326618
""
""
""
""
""
""
""
""
0.36992726
0.35820538
""
""
""
0.34954324
""
""
""
""
""
""
""
""
""
0.34676784
""
""
""
0.48025948
""
""
""
0.33253533
0.32738927
""
""
""
0.35204661
""
0.21831292
""
""
""
0.48582822
0.3603507
""
""
""
""
0.30092043
0.32485825
0.37646183
0.31010243
0.32190529
""
0.34627581
0.44097456
0.31429061
0.24491468
""
0.30222964
0.36914918
0.40258661
0.29775468
0.32422581
0.30160996
0.28656337
0.31638208
0.30600247
""
0.32053202
0.3116304
0.38672897
""
0.34014237
""
0.29494074
""
0.32887778
0.32510689
0.36334226
0.35845432
""
0.29306307
0.29018879
""
0.27242404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43887898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30024615
0.33088684
0.33267429
0.29490113
""
0.22734283
0.32834944
0.33288902
0.29478657
""
""
0.32566264
0.31246451
0.45927337
0.30054578
0.36207214
0.25043628
""
0.47131407
0.39782962
""
""
""
""
""
0.30314711
0.20439337
""
0.2153212
""
0.32393888
""
0.36455747
""
0.45279536
0.2686688
0.32515118
""
0.27303046
0.31744736
0.38950035
0.46534404
0.36529738
0.36703551
0.51336473
""
""
0.28485143
0.19676608
""
0.38732576
""
0.29264152
""
0.32791439
0.37053901
0.2750597
0.31944355
0.52434349
""
""
""
0.28563139
""
""
0.58512998
0.36360967
0.4440659
""
0.35384849
0.3315337
0.4645206
""
0.41501752
""
""
""
0.2806524
""
""
""
0.27993372
""
0.28948042
""
""
""
0.39465126
""
0.39498419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
