wgflx_rk_white_male_p100
0.50661319
""
0.31445131
0.58595616
""
0.72266942
0.58101237
0.68125916
0.60628062
0.56417143
0.36498207
0.57505524
0.46631879
0.44262365
0.43105134
0.62306863
0.57618195
""
0.58144301
""
""
""
0.65784979
0.61561877
""
0.75995445
""
0.71343648
0.62798291
""
0.67186457
""
""
0.63485867
""
""
""
0.69193286
0.53144753
0.71768022
""
""
0.67095309
""
""
0.7376591
0.74540728
0.80184299
0.51312262
0.66536093
""
0.70288539
0.60775387
""
""
0.74453831
0.62335622
""
""
0.5105691
0.30765626
0.4684172
0.56457144
0.48232299
0.52133954
0.64357221
""
0.61218208
0.64427674
0.40076745
0.65220857
""
""
0.76215953
0.62736666
0.76226097
""
""
0.66209716
0.64879167
0.60778999
""
0.79370338
""
0.55162752
0.75450146
0.97571272
0.54591715
0.44356948
0.85106176
0.51314992
0.74405068
0.70505029
0.49106067
0.64725566
""
0.51076651
0.74425852
0.39346775
0.69055235
0.75570929
0.41901898
0.86074692
0.88572609
0.76566786
""
0.67896301
""
0.9908576
0.7595557
""
0.49166599
0.64714724
0.77073294
0.75111467
""
0.72906798
0.63745767
0.6474874
0.59040803
0.4565298
0.94877559
0.68555599
0.67223251
0.70352608
0.63315576
0.83112979
0.61078554
0.6259284
0.56421542
0.68840826
0.70105183
0.85829592
0.62853736
0.63187224
1.0568355
0.56008518
0.83146626
0.86564475
0.62686718
0.77608216
0.94245523
0.57699341
""
0.47250673
0.72887444
0.72713262
0.59291905
1.1479603
0.7210294
0.58416516
0.68645638
0.89873719
0.71950197
0.78516537
0.68687123
0.75213838
0.70018488
0.73908132
0.54917783
0.75072658
0.78276855
0.60426319
0.78723538
0.69160831
0.64278334
0.75150353
0.77482241
0.69054598
0.74791139
0.84643155
0.49763501
0.66612422
0.64331746
0.72749192
0.67535269
0.80677658
0.60984206
0.52472574
0.67722791
0.68363357
0.6999585
0.62688774
0.732858
""
""
0.66023648
0.60337526
0.49688417
0.71315885
0.64844954
0.68696558
0.69723821
0.83081597
0.7894547
0.87077928
0.80154479
0.6782552
0.6720317
0.89232564
0.63103825
0.53767258
0.59309345
0.5575757
0.56272048
0.75424612
0.6638785
0.71097535
0.64414221
0.66293842
0.60855854
0.65615129
0.66907746
0.67909592
0.53416353
0.50398397
0.76578063
0.70276582
0.78040868
0.70819885
0.57540649
0.53285432
0.64650273
0.79793382
0.74245971
0.63759547
0.54505706
0.67833579
0.67127907
0.60014933
0.63356674
0.65434659
0.67379075
0.7010777
0.65291083
0.69452262
0.70671833
0.6259582
0.6880098
0.68606305
0.67773795
0.55811906
0.71809167
0.61684734
0.64294297
0.6492641
0.522098
0.68699586
0.54272008
0.58833611
0.49889335
0.66196018
0.74711138
0.63599789
0.48858261
0.66732997
0.68026066
0.61578882
0.56044465
0.67330283
0.67495579
0.55838382
0.55322242
0.6795947
0.62293422
0.66273087
0.5752424
0.66023386
0.7989797
0.57538623
0.51957881
0.58862877
0.877666
0.73154098
0.67802042
0.69813341
0.84521604
0.77295309
0.47569346
0.64500934
0.79454345
0.71937311
0.77286732
0.73704427
0.5896951
0.80883747
0.65143275
0.50633991
0.69958341
0.69609159
0.77428961
0.60322607
0.68714738
0.82647157
0.68416172
0.65478247
0.62939811
0.74617451
0.64854026
0.6033386
0.86642891
0.77914691
0.5808093
0.76232958
0.61935616
0.72729504
0.61817777
0.49897557
0.65128344
0.62974352
0.58411574
0.70665234
0.52222937
0.81366831
0.72063321
0.74406326
0.73078102
0.69819009
0.69442093
0.60600698
0.51242006
0.66943538
0.8179239
0.73410386
0.75947225
0.64338964
0.5095613
0.56267732
0.48585188
0.25612861
0.64199841
0.64340985
0.6313464
0.64080244
0.6002866
0.62607014
0.6584264
0.56482083
0.81966078
0.67158973
0.65346348
0.38336623
0.53442734
0.56272566
0.81892234
0.47948742
0.47753662
0.62080073
0.74690181
0.61240625
0.67848009
0.58478987
0.7455343
0.75187618
0.64744818
0.4945069
0.73937017
0.54898608
0.60022074
0.65942138
0.56939769
0.44703472
0.71335691
0.62764949
0.61434561
0.65371603
0.79306042
0.61173886
0.5798133
0.47154137
0.71244502
0.57566106
0.59171462
0.46521562
0.65909415
0.81158537
0.61448097
0.7642588
0.70852184
0.70172995
0.64494592
0.6879335
0.44963539
0.37744212
0.63847148
0.84735197
0.64110589
0.62531847
0.8060568
0.36424258
0.80270517
0.44424716
0.69390607
0.61512971
0.5308755
1.0290657
0.6725601
0.68247312
0.57418048
0.64180553
0.88548332
0.50037801
0.52742529
0.84556937
0.78249198
0.71466446
0.86280102
0.52527374
0.44054049
0.58752346
""
0.56587565
0.55966425
""
""
0.85695118
0.80021137
0.60241073
""
0.7041198
0.72824848
0.84088129
0.70392931
0.71045309
0.66288412
""
""
0.614851
0.5919463
0.6539129
0.57881981
0.71020228
0.72716039
0.66388327
0.93506026
0.50056469
0.32359794
""
0.6786254
""
0.48990625
0.80896819
""
""
0.67704511
0.65457147
0.5031814
0.6875596
0.85624528
0.66236442
0.37011299
0.62383449
""
0.67824441
0.63379383
0.80368334
0.94567591
0.73114437
0.76980919
0.4104495
0.74841809
""
0.71578604
0.41297105
0.44727325
0.59563154
""
0.6644671
0.72959894
0.28885803
0.84370112
0.6595785
0.43829548
0.27966419
0.52191246
0.70223248
0.60068291
0.45983779
0.9192695
0.63417125
0.84556341
0.66420931
0.70406973
0.62823635
""
0.82109642
0.64683533
0.59637541
0.64123356
0.50116897
0.65435737
""
0.56118488
0.83366781
0.603432
""
0.89704263
0.70152253
0.77444267
0.73136246
0.92220521
""
0.61825907
""
0.78918129
1.02263
0.651559
0.98118544
0.80801278
0.66511393
0.75386846
0.67065591
0.26574904
0.75735581
0.66624796
0.74151599
0.60300231
0.53684342
0.90464759
0.88811439
0.82053494
0.60892308
0.53825432
0.81872016
0.83338702
0.7244724
1.0834739
0.70953351
0.67739356
0.36143482
0.52412903
0.69485962
0.37236714
""
1.0921036
""
0.74624705
0.83541036
""
0.64662987
0.66624808
0.77494311
0.75820082
0.74288327
0.83957332
0.39548701
0.53640515
0.55258936
0.80890304
0.52043968
0.87874675
0.71351469
0.44184431
0.69032848
0.82032686
0.70723164
0.76312971
0.72719443
0.61616176
""
0.75601876
0.23828132
0.63094902
0.72279531
0.49366453
0.71145064
0.65227532
0.52499169
0.8187471
0.48802242
0.64571041
""
""
0.93637669
0.50178158
0.55328035
0.7886548
0.43895409
0.59324342
0.64585268
0.6857748
0.48756006
0.57666236
""
0.97702944
0.63579011
""
0.74804282
0.60811061
""
0.82961452
0.77635133
0.45686167
0.55242831
0.79997039
0.71234566
0.60452247
0.37611148
0.53979588
0.59932709
0.24511208
""
0.787655
0.68075126
0.74612278
0.98373151
0.58777529
""
0.62174839
0.82064629
0.47052687
0.6020999
0.44534644
0.64799708
0.58504045
0.60127115
0.21866208
0.53024447
0.76641148
0.70437372
0.62155437
0.92708462
0.68680805
0.84700584
0.59642661
""
0.61275524
0.43170354
0.25775409
0.76246125
0.82436079
0.8469491
0.62155735
0.70860052
0.67958218
0.58475548
0.70384073
""
0.40280131
0.65435129
0.79503626
0.81280529
1.0247624
0.71200401
""
0.4519313
0.86381847
0.44966972
0.69872737
0.80908829
0.92152107
0.5421474
0.68008381
0.91549551
0.72212017
0.69247234
0.76995105
0.67297959
0.77555561
""
0.574467
0.64979744
0.69684958
0.69289082
0.70170534
0.64528894
0.62742442
0.54507357
0.71521348
0.79085946
0.71108735
0.75662595
""
0.81892699
0.72439218
0.67427951
0.67824918
0.80524701
0.65350229
0.68941033
""
0.53647
0.62751436
0.69129485
0.65987694
0.60412157
0.70137459
0.81357557
0.18035518
""
0.73805863
0.63744718
0.61571902
0.65722144
0.68433368
0.57564312
0.7450254
0.61407942
0.54647839
0.65997255
0.63963616
0.5830155
0.45718512
0.69750923
0.49672991
0.57835156
0.66999662
0.71509767
0.72685468
0.69544607
0.65282184
0.66477108
0.66885304
0.72999185
0.70386845
0.7442205
0.70180076
0.69396162
0.75679475
0.76560092
0.64279985
0.73092985
0.69629407
0.74697459
0.86643052
0.64761209
0.71715462
0.66055423
0.65854359
0.63219827
0.69159293
0.71527565
0.78924567
0.69831276
""
0.69899124
0.51419032
0.75442922
0.65423197
0.72035086
""
0.744973
0.72509706
0.67203575
0.71236831
0.53471136
0.24362068
0.56778359
0.68009537
0.57512009
0.59837168
0.64811176
0.57387722
0.66327816
0.75260258
0.64717168
0.60258895
0.64104879
0.68196923
0.64233416
0.57811046
0.62592524
0.60420656
0.61504275
0.62777466
0.59113967
0.64091855
0.70259547
0.59093267
0.6402424
0.57990563
0.65145242
0.55041146
0.58926892
0.62107402
0.65377408
0.62538117
0.66131008
0.62971985
0.67367327
0.45297828
0.65332139
0.70139587
0.61819679
0.51796126
0.66235298
""
0.58336973
0.64772469
0.63214982
0.60371429
0.61331737
0.7736122
0.78791749
0.66235638
0.72698671
0.69327533
0.66309571
0.70543081
0.60607791
0.74607694
0.46792236
0.6408453
0.62298375
0.56243676
0.65795845
0.6256128
0.66335016
0.5801791
0.45721725
0.48568943
0.57413256
0.3212333
0.56434542
0.67564589
0.78090084
0.61522967
0.65798575
0.62408292
0.56152779
0.55601698
0.90767848
0.5908016
0.67579949
0.65528673
0.6375249
0.64530814
0.72174549
0.69468534
0.66386151
0.67201865
0.69114649
0.69057226
0.8754099
0.55055445
0.78990072
0.64208126
0.65981114
0.77435958
0.45172724
0.69407433
0.74093509
0.76771617
""
0.71154338
0.62343675
0.68089098
0.69066668
0.61903596
0.65612066
0.55712706
0.62023246
0.74615282
0.51657212
0.67923641
0.73332512
0.59071797
0.55255586
0.65408128
0.65347022
0.66980046
0.60501611
0.77174634
0.76611066
0.34691888
1.0190334
""
0.57751167
0.80042291
0.76714844
0.69258499
0.50840056
0.42589486
0.63244194
0.66904241
0.72866988
0.62402439
0.62570137
0.70111179
0.7503686
0.68186367
0.11913495
0.61293834
0.69374192
0.40620294
0.64360464
0.71192396
0.59427124
0.54358327
0.67806059
0.26284605
0.66815668
0.67017692
0.67512548
0.61121076
0.7665047
0.67615116
0.66864818
0.69599247
0.58876425
0.70587319
0.64110082
0.70204592
0.5868991
0.60013825
0.60477376
0.63134241
0.7990573
0.6419462
0.65791196
0.73848927
0.53537595
0.60845304
0.68006575
0.48377323
0.5278976
0.67623276
""
0.6179474
""
0.6222046
""
""
0.83717048
""
""
0.58631355
""
0.68382955
0.60136545
""
0.62520957
0.5006035
""
0.93599498
0.76523626
0.5837025
0.86206424
0.64271194
0.67021626
""
""
""
0.71256948
0.63124859
""
""
""
0.81769407
""
0.7115888
0.62669772
0.72487867
1.1356599
0.3609691
0.56753194
""
0.65579075
0.62822455
0.61806774
0.79784971
0.62942004
0.79585952
""
0.47137642
0.7901957
""
0.7415852
0.63132149
0.6733098
0.72709543
0.53456962
0.81684446
0.55117226
""
0.62052137
0.68762302
""
0.86907107
0.72215003
0.82990396
0.75200015
""
0.77859938
0.75400221
0.614676
""
0.65603167
0.66464883
0.72497231
0.7985369
1.0567825
0.68594015
""
0.59245175
0.76901668
0.80171698
0.49607718
0.86060834
0.66866618
0.63913316
0.61607569
0.63667607
0.83740926
0.65525186
0.64191496
0.64330906
0.6086964
0.86257869
0.8007648
0.74732453
0.47318688
0.61555588
0.66357362
""
0.66361052
0.61889762
0.21194233
0.45450905
0.63636726
0.65585864
0.47260252
0.65840977
0.72420985
0.88816917
0.53803623
1.0086367
0.51673532
0.29512253
0.86463743
0.60179669
0.61507833
0.68849564
0.69364464
0.69388074
0.66447544
0.56866091
0.63548183
0.69793278
1.1667607
0.29953161
0.7310856
0.6200012
0.39005709
0.69499063
0.60075676
0.63412738
0.6678462
""
0.64699346
0.62833494
0.77794492
0.81643403
0.74462444
0.65080708
0.80526537
0.70909101
0.48610666
0.59168798
""
0.54868394
""
0.58843488
0.78549039
0.69848436
0.21959159
0.74591506
0.65196228
0.25310972
0.73097622
0.49596062
0.90069526
0.81975144
0.69775081
0.43807027
0.68276757
0.5537976
0.6677829
0.64402097
0.5941633
0.91302925
0.59994572
""
0.40937197
0.56861651
0.7712875
1.0174298
0.85355651
0.64511776
1.0383098
0.8057161
0.6564036
0.67348766
0.52757335
""
0.39582038
0.8846302
1.0929255
0.80313486
0.59563935
0.61966169
0.88785273
0.70297807
0.83845508
0.69169986
0.53053874
0.37583682
0.48736298
0.76751971
""
0.6394465
0.63653427
0.45285651
""
""
""
0.78893369
""
0.63527691
""
0.48616564
""
0.8207534
0.83896315
""
0.8141278
0.68764883
0.67488676
""
""
""
""
0.8345347
0.87027723
""
0.63751841
0.66721487
""
0.78234559
""
""
""
""
0.60444182
0.38243538
0.39809525
""
""
""
""
0.83315688
""
0.57428968
0.56708157
""
""
0.56211144
0.11265052
0.68156153
""
""
0.48189667
""
""
0.83951539
""
""
0.61871403
0.66219574
0.79698086
""
""
""
0.74439687
0.80556226
""
""
0.79957622
0.48348489
0.6434477
0.55517703
0.61072612
0.22118416
0.52223897
1.003822
0.63739634
0.63889146
0.52303505
0.57756931
0.77813965
0.8007983
0.56078362
""
0.73413503
0.66766292
0.68302721
""
0.54136777
""
""
1.0635965
0.70828378
""
""
""
""
""
0.6596927
0.55441457
""
""
""
0.59067315
""
0.90180212
0.7466687
0.42591044
0.7530852
0.80302262
""
""
1.3542205
0.6878255
0.60424995
""
""
""
0.57219344
0.77840453
""
0.40408912
0.54645938
0.63990754
0.6546964
""
""
0.91634279
0.4093222
0.72842693
0.44643155
0.64003277
0.76596379
""
0.29227719
0.64491212
0.61926603
0.65699518
0.79049438
0.64087659
""
""
0.65792948
0.8159405
""
0.40955845
0.62527323
0.77545446
0.72525066
0.41642773
""
0.59030372
0.54998964
0.65342134
0.69528466
0.67641437
""
""
0.50435013
""
""
0.62830067
""
0.56955886
""
""
0.63107973
0.71925604
0.50251377
0.63730413
0.55612862
0.62137336
0.75290251
0.7335034
0.69455212
0.66015357
0.65807831
0.6308952
0.69620359
0.67409658
0.74981302
0.7383436
0.71130991
0.68766797
0.72093976
0.71013796
0.75620681
0.72161824
0.6920017
0.71781838
0.72207904
0.72799945
0.72715265
0.71655279
0.71102482
0.79871911
0.70871133
0.68586075
0.7678706
0.68286109
0.70912695
""
0.66694844
0.30496162
0.65195143
0.68592775
""
0.8544876
0.79496652
0.47363317
""
""
""
0.55324817
""
0.67066038
1.1943853
0.72814834
""
0.65907955
""
""
0.57271999
0.59188277
0.6650514
""
0.63071424
""
""
""
""
""
0.50832623
0.70034242
0.62891072
0.75586569
0.73151547
0.75313598
0.79078889
0.57875603
0.67640555
0.73976815
0.68310535
0.72490376
0.70989376
0.58632457
0.62924773
0.68831199
0.614591
0.64195544
0.78644556
0.75479943
0.56678271
""
0.68541026
0.77186239
0.69819939
0.54615712
0.67189246
0.70954138
0.67587072
0.79060107
0.74654943
0.70724028
0.6332804
0.71930569
0.69820213
0.68626916
0.70987874
0.54299814
0.68780965
0.661654
0.68639106
0.73402435
0.70491111
0.7945472
0.7307772
0.7337963
0.72404414
0.76550144
0.71692926
0.63579035
0.67368168
0.68012178
0.74148083
0.7792002
0.64777994
0.57488579
0.62247533
0.63882452
0.71807969
0.6422292
0.73886263
0.70638317
0.74359596
0.67429823
0.65405315
0.91786808
0.91223633
0.50544244
0.67522222
0.63290763
""
0.31813899
0.58823466
0.63839179
0.55921382
0.60102135
0.53210312
""
0.66093177
0.70883858
0.61763304
0.66885918
0.75392562
""
""
0.66550553
0.70119101
0.64768642
0.62308359
0.85021621
0.82297289
0.63916135
0.74446893
0.53458524
0.60075808
0.55098867
0.61866075
0.68300372
0.63645482
""
""
0.63659626
0.59579122
0.63047326
0.67013943
0.62203181
0.41971126
0.62278074
0.74670738
0.91806901
""
0.68468529
0.68000519
0.52064997
""
0.66115797
0.61590284
0.64414901
0.68855888
0.74255478
0.59980708
""
0.67395127
0.98294485
0.43334466
0.60213172
0.56488961
0.64107388
0.50513315
0.66552371
0.67067224
0.69163138
0.72825974
0.60037452
0.88244158
0.56370229
0.67434973
0.29755428
0.72330523
0.6038872
0.59150249
0.63313329
0.65505809
0.39837965
0.59076774
0.57053214
0.657107
0.50828063
0.59407544
""
0.72441417
""
0.52084959
0.64032954
0.65907288
0.52764159
0.79671198
0.62678415
0.66086459
0.50384289
0.60882032
0.52880812
0.83671945
""
0.5222109
""
""
0.66740113
""
""
0.6285243
0.69241613
0.45357066
0.93435615
""
""
""
""
0.60944307
""
0.70433718
""
""
""
""
0.97998828
""
0.7695533
""
0.75446719
0.48962697
0.69629782
0.60350257
""
""
""
0.56559408
""
0.54786217
0.59881574
""
0.72635126
""
0.81976426
""
""
""
0.87012738
0.14980334
0.63600504
""
0.79053944
0.5426963
0.57889855
0.62521577
0.72213763
0.71433985
0.66270798
0.60062689
0.69955063
0.59940571
0.75314057
0.74082357
0.76635993
0.72127628
0.56993717
0.44816944
0.71378565
0.67301464
0.71192569
0.7209996
0.72542298
0.7071746
0.71144056
0.68637472
0.6214115
0.62728119
0.65504062
0.75525361
0.52542287
0.68225503
0.76362079
0.76164252
0.69119751
0.71409208
0.76731795
0.7083602
0.68818653
0.60135758
0.74415696
0.713467
0.66599119
0.69182938
0.56695735
0.71148431
0.68081778
0.70101005
0.71931571
0.67941362
0.77699512
0.62044173
0.63860226
0.65989649
0.66270936
0.55692494
0.72417766
0.598122
0.64750373
0.67909914
0.63690311
0.63816267
0.71104759
0.67465669
1.0199142
0.56511235
0.81364918
0.36452636
0.613307
0.61213601
0.65430653
0.71050406
0.64475411
0.71309084
0.69983345
0.61852825
0.72181296
0.65779567
0.74173093
0.65215737
0.73732668
0.74443769
0.68406296
0.67690307
0.69674361
0.62890291
0.64182031
0.73513007
0.30403411
0.63655591
0.69811326
0.68345618
0.7595765
0.64282709
0.74504042
0.29044431
""
0.40901768
0.79637295
0.38467097
0.48159325
0.37782085
0.71411854
0.73127055
0.74272162
0.68066365
0.68911892
""
0.64862394
""
0.69557011
0.5375765
0.81547922
0.63893807
0.44578385
0.7801528
""
""
0.65813553
0.73475802
0.65058678
""
""
""
""
0.067820124
0.27340686
0.74071938
0.26763698
0.76337224
0.66897643
0.65216458
0.62218821
0.60733217
0.64414752
0.78935128
0.72505206
0.1728338
0.69813198
0.72495991
0.60817188
0.8089233
0.63299572
0.7594707
0.952196
0.56702203
0.65162951
0.71618754
0.67873973
0.67311347
0.7204321
0.6861288
0.75277525
0.5156095
0.72554684
0.59456283
0.59066457
0.76230073
0.34200555
""
0.69553751
0.77216613
0.51565504
0.69433844
0.59941369
0.22978136
0.63607395
0.6525743
0.63865352
0.31553259
0.4272778
0.69259125
0.79224342
0.65338135
0.65644789
0.62714851
0.7480818
0.69175595
0.50742805
0.53977805
0.59741688
0.7060073
""
0.54645878
0.97919154
0.30079144
0.62967622
0.41399425
0.67979676
0.51931131
0.34541163
0.63205391
0.57758617
0.69129628
0.51675272
0.64249289
1.4449006
0.62624454
0.67813212
""
0.73732752
0.72444546
0.54409122
1.2031469
0.86149621
0.64113551
""
0.60358191
0.61154473
0.69569236
0.67696416
0.6989395
0.69486696
0.69992524
0.73886758
0.60611135
0.73495215
0.65291697
0.73562872
0.77635688
0.73759675
0.58943844
0.71582621
0.74199313
0.6836043
0.75584757
0.62964684
0.65024829
0.70154655
0.67947507
0.70785528
0.6611532
0.67531657
0.6942457
""
0.65660334
0.6604811
0.77624726
0.68869966
0.76304346
0.63556701
0.66190445
0.7048496
0.66501188
0.68967569
0.68316585
0.66806799
0.68316567
0.72045189
0.66730177
0.69225252
0.66149849
0.72918797
0.67958212
0.78720093
0.6588279
0.69851905
0.69898462
0.71892798
0.55173528
0.71607953
0.71361333
0.81628042
0.74428916
1.1652493
0.7320168
0.68949765
0.6396969
0.58861411
0.62356758
0.67925715
0.66851383
0.71988696
0.79557991
0.72102422
0.67458057
0.69360483
0.701509
0.68226224
0.71944082
0.70907527
0.62867683
""
0.5897792
""
0.78623456
0.65886593
0.65195191
""
0.65914142
0.70022529
0.72546887
0.67082715
0.57265747
0.51378042
0.60925585
0.7241227
0.70641083
0.49757853
0.53128856
0.61952591
0.67027318
0.66586798
0.60514957
""
0.63102067
""
0.6155377
0.63099563
0.5775643
""
0.61226445
""
0.6643005
0.48661616
0.50261062
0.7009213
0.59978771
0.62217492
0.65321469
0.47746822
0.62402481
0.79232001
0.62067884
0.75299454
0.59778678
""
0.66800994
""
0.37683567
0.48387036
0.60512096
0.72970825
""
0.54865634
""
0.37335688
0.26865241
0.62229866
0.81004333
""
0.47849861
0.59723878
0.8691085
0.095368192
""
""
""
""
""
0.73686528
0.53562951
""
0.48648113
0.14297505
""
""
0.62561637
0.5462606
""
""
""
""
0.69471955
0.41800573
0.70301718
0.72058743
""
0.519113
""
0.6927501
0.51414084
""
0.42976177
0.65262961
0.72499526
""
0.69663042
0.48916158
""
0.65417123
""
0.61624944
""
""
""
0.25240624
0.81903964
0.71358514
1.0585951
0.58291489
""
0.69714469
0.5048852
0.71666121
0.81869566
0.69327569
0.61766112
0.77840841
0.32877693
0.94783294
0.55383933
0.51331556
0.60352403
0.56205463
0.91267896
0.78623754
0.78186417
0.63002574
0.66497028
0.63764638
0.60103345
0.83514261
0.6825034
0.66434038
0.5697487
0.61825639
0.64276803
0.51616967
0.47622648
0.83681983
0.79681748
0.45945933
0.6820423
0.57233638
""
0.71116513
0.94265968
0.56790632
0.59178066
0.66633481
0.66216481
0.5554229
0.38638356
0.83046752
1.031709
0.52708411
0.89106131
0.67123371
0.61111289
0.49672383
0.68901849
0.23769218
0.46937478
0.64487386
0.64226407
0.80827212
0.59116167
0.56904471
0.65577537
0.61917669
0.58872145
0.65577751
0.67219245
0.71538222
0.77257824
0.71859008
0.50664771
0.66025281
0.40524954
""
0.81540054
0.64391112
0.78544164
0.5413599
0.69708997
0.66256708
0.43519866
""
0.67461056
0.65767723
0.51000583
0.54317969
0.71149981
0.68129605
0.52612579
0.9082588
0.42109767
0.3344875
""
0.54580683
0.63613975
0.32383895
0.55346096
0.52080905
0.66928327
0.63041562
0.7424075
""
0.66436696
0.45637056
0.50911725
""
0.57618606
0.80455202
""
1.0445045
0.61673445
""
0.85267669
0.70182234
0.65791887
""
""
0.76425695
0.70442832
0.74447638
0.69861996
""
""
""
0.53828096
0.24905741
0.38718969
0.4879145
0.42302689
0.37989596
0.68831241
0.67182404
0.692384
0.39066911
""
0.72555298
0.72175151
""
0.75342047
""
""
0.57943398
0.68352526
""
0.63512725
0.65638107
0.83281076
""
0.67024773
0.54533863
""
""
""
""
""
0.75361085
0.68957675
0.70077157
0.47873104
""
0.64093566
1.1502757
""
""
""
""
0.31035617
0.66605759
""
0.59837466
0.64668536
0.57229644
0.43200144
0.61691475
0.86651731
""
""
""
0.69082284
0.74337476
0.91678703
""
""
0.66488045
""
0.72663116
""
""
0.29098177
0.85863751
0.60000205
0.74906367
