marr_26_natam_male_mean
""
""
0.17441815
0.042379491
""
0.098818764
""
0.23988684
""
0.17286243
""
0.14151242
""
0.11296875
0.23124664
0.07346794
0.07554239
""
""
0.39786726
""
""
""
0.10336217
""
0.23203307
""
0.2235035
""
0.35398248
""
""
0.32660788
0.2255294
""
""
""
0.16763259
""
0.14855906
0.23970291
0.20777139
""
""
0.1522653
""
""
""
""
0.12908764
""
""
""
0.14865981
0.2568835
0.19038777
""
0.21339965
""
""
0.1925538
0.090277247
0.25344023
0.18142544
0.27815276
0.19270606
0.26461253
0.37837037
0.17917031
""
""
0.030392624
0.12706928
""
0.37991458
""
""
0.21089332
""
0.17846435
""
""
""
""
""
""
0.32990205
""
""
0.31671762
0.32585546
""
""
0.28964835
0.051083859
""
0.19311687
0.21052903
0.14977518
""
""
0.14740571
0.087896019
0.10719396
""
""
""
""
0.16779794
""
0.060331903
""
""
0.19984888
0.2119274
""
""
0.15950774
0.16089012
""
""
""
""
""
0.084056176
""
0.063238785
""
0.034349915
""
0.076551057
""
""
""
""
""
""
""
""
""
""
""
""
0.11908577
""
""
""
0.03860645
""
""
""
""
""
""
""
""
""
0.24627867
""
0.18428236
""
0.10759545
""
""
""
""
""
""
0.13991575
0.12731598
""
""
0.072511218
""
""
""
""
""
""
""
""
0.12082699
""
""
""
""
0.09058331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13891187
""
""
""
""
""
""
0.3756234
0.076018989
""
""
""
""
0.24660324
""
""
""
""
""
""
""
""
""
0.17042193
""
""
""
""
""
""
""
""
""
0.14734969
0.24319799
""
""
""
0.41747388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.373804
""
""
""
""
""
""
""
""
0.37355578
""
""
""
""
0.21938272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30547428
""
""
""
""
""
""
""
""
0.19964254
0.40060601
0.46003991
""
""
""
""
""
""
""
""
""
0.31657243
""
""
""
""
""
""
""
""
""
""
""
""
0.41858625
""
""
""
""
""
""
""
""
""
0.35071996
""
0.24769275
""
""
""
""
""
""
0.20734157
""
""
""
0.1968102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098890163
""
0.18828435
0.22337402
""
""
""
0.1764497
""
""
""
""
""
""
""
0.25663763
0.33766577
""
0.21013094
""
""
0.23690829
""
""
0.30835485
0.2094889
""
""
""
""
""
""
0.18773654
""
""
""
""
0.32989833
""
""
""
""
""
0.24950401
0.23261425
""
""
0.094526269
""
""
""
""
""
""
""
""
0.15365067
""
""
""
""
""
""
0.46969053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035829533
0.24473633
""
""
""
""
0.1728019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073803402
0.12964733
""
""
""
""
0.0219348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29468557
""
0.12866719
""
""
""
""
""
""
""
0.20701742
""
""
""
""
""
""
0.22194698
0.18619893
0.11754131
0.20704815
""
""
""
""
""
0.42475918
""
""
""
""
0.15571207
""
0.20334901
""
""
""
""
""
0.089109056
""
0.21027365
""
""
""
0.053036947
0.15136148
0.05987113
""
0.19893356
0.11207937
0.159669
0.08385849
""
0.099304259
0.20918743
0.20573698
""
""
0.082970239
""
""
""
-0.0041585639
""
0.12045462
""
""
0.182285
""
""
""
0.37769887
0.073388487
""
""
""
""
0.25029561
""
""
""
0.14755361
""
0.18585052
""
0.10674432
""
0.082590722
0.17142518
""
0.0949613
""
0.18018956
0.060972683
""
""
0.16990782
""
""
0.091184005
""
0.094700105
""
0.13424124
""
""
""
""
""
""
""
0.16096376
""
0.14964823
""
0.083223008
""
""
""
0.33137423
0.063646011
""
""
""
0.098782718
""
0.10713364
0.082840025
0.13577454
""
0.10647797
""
0.09941563
""
0.020788524
""
""
0.11179812
""
""
""
0.1476495
""
""
""
""
""
""
0.13297565
""
""
""
""
""
""
""
0.028977336
""
""
0.17038867
""
""
""
""
""
""
""
0.24826872
""
0.21673185
""
""
""
""
""
""
""
""
""
""
""
""
0.20506234
""
0.22093074
""
""
0.24687223
""
""
0.27038482
""
0.094047263
""
0.12522605
""
""
""
""
0.21691866
0.16392718
0.36952266
""
""
""
0.15440178
""
""
0.17617379
0.31711313
""
""
""
""
""
""
""
""
0.21414368
""
""
""
""
""
""
0.20607547
""
""
""
""
""
""
""
""
0.2713519
0.19370683
0.16221496
""
""
""
0.25343934
0.20596628
""
""
""
0.24605885
""
""
0.30958232
""
0.19780754
0.11092119
""
""
0.26031521
""
""
""
""
""
""
0.071462743
""
""
""
""
0.11556692
0.10509346
""
""
""
""
""
""
""
""
0.12902665
""
""
""
""
""
""
""
""
0.16092184
""
""
0.24040073
0.27393183
""
""
""
""
0.12239166
""
""
0.23853797
0.15849972
""
""
0.18804
""
""
""
""
""
""
""
0.21377638
""
0.29921252
""
""
""
""
""
""
""
""
0.38856182
""
""
0.19561024
0.24490203
""
""
""
""
0.14581272
""
""
""
""
""
""
0.16123876
""
""
""
""
""
0.10063125
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11054833
""
0.13033444
0.14000368
""
""
""
""
""
""
""
""
0.17615955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1411961
0.17777245
""
""
""
""
""
""
""
""
""
0.29763052
""
0.37108266
""
0.38266411
""
0.53289706
0.083674349
0.37293637
0.25909138
0.31645253
0.36202088
0.38469964
0.3941825
""
0.29832968
0.37518674
0.28544307
0.10458643
0.49380407
0.44802618
0.38808453
0.43204373
""
""
0.43736687
0.37184942
0.42621517
""
""
""
""
0.51358455
0.42235592
0.38450739
""
0.42269436
0.31049103
0.39773604
0.095377527
0.52867055
0.48630011
0.42487532
0.35306004
0.57623798
0.32763839
0.31059939
0.37624022
""
0.24517447
0.45024002
0.48998785
0.48554653
0.38141561
0.4799355
0.27492404
0.29924747
0.34865144
0.41897669
0.47014886
0.29400411
0.36114246
0.3589336
0.38963056
0.37170497
0.31578442
""
0.43188682
0.277161
0.4416633
0.43636367
""
""
0.32007441
0.43749169
0.39805052
""
""
0.45026124
""
0.23718703
0.21162494
0.22681974
0.39247248
0.27171767
""
""
0.14826997
0.31351259
""
""
""
""
0.25827983
0.25321943
0.2688162
0.25258967
""
0.18886553
0.19092174
0.3094556
0.4667162
0.18447673
""
0.19149256
0.26723906
""
""
0.2113446
""
""
0.2191042
0.27291507
""
0.18690801
""
0.23126623
""
""
""
0.33849296
""
""
0.063764945
""
""
""
""
""
""
""
""
""
""
""
0.32040289
""
0.020355435
""
""
""
""
""
""
""
""
""
""
""
""
0.44427189
""
""
""
""
""
""
""
""
""
0.24682549
""
""
""
""
0.090478159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09377525
""
0.28482065
""
0.14763449
0.10283352
""
""
""
0.43166304
""
""
""
0.36509734
""
0.2957505
""
""
""
""
""
""
0.28401199
0.25348198
""
""
""
""
0.36582932
""
""
0.27189922
""
""
""
""
""
0.17677712
""
""
0.16533236
""
""
""
""
0.18292822
""
0.26524743
0.37778616
""
""
0.29506865
""
""
0.015222964
""
""
0.19383733
0.12932867
0.16282611
""
""
0.052616574
""
0.29530454
0.18963577
0.16745201
""
0.25363263
""
""
0.14342186
""
""
0.14123024
""
""
""
""
""
""
""
""
0.18535563
""
""
""
""
""
""
""
0.12720621
""
0.070775248
""
""
""
0.080836944
""
""
0.11590662
0.1213323
0.12387938
0.12555358
""
""
0.10928166
""
""
""
""
0.064197615
0.070360117
""
""
0.039464179
0.072637826
0.06801232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084643319
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25253254
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31812516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42108935
""
""
""
""
""
""
""
""
""
""
""
0.25191182
""
""
""
0.21809191
""
""
0.33291921
0.26729268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34630272
0.28812885
""
""
""
0.22376442
0.28278804
0.27006352
""
""
""
""
""
""
""
""
""
0.33166748
""
""
""
""
""
""
""
""
""
""
""
0.2541942
""
""
0.27634209
""
""
""
0.078738764
""
""
""
""
""
""
0.23920761
""
""
""
0.26983815
""
""
""
""
""
""
0.53542709
""
0.37515283
0.27919307
""
""
""
""
""
""
""
0.17304158
""
""
""
""
0.27294087
""
""
""
""
""
""
0.23615094
0.39260167
""
0.42402759
""
""
""
""
""
""
0.28239959
""
""
""
0.14234103
""
0.18386623
0.29492959
""
""
""
""
""
""
""
0.21465988
""
""
""
""
""
""
0.25483194
""
""
0.27625272
""
""
0.45985132
""
""
""
""
""
""
""
""
""
0.329294
""
""
""
""
""
""
""
""
""
""
""
""
0.39251319
""
""
0.40742284
""
""
""
""
""
""
""
""
""
0.12378608
""
""
""
""
0.31692597
""
""
""
""
""
""
""
0.17445143
""
""
0.44541773
""
""
0.4969421
""
""
0.35201231
0.34797186
""
""
0.32398555
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089355528
""
""
""
""
""
""
0.31691903
""
""
""
""
""
""
""
0.30654195
0.46567976
""
""
""
""
0.4307898
0.28768331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35801938
""
""
0.39132604
""
""
""
""
""
""
""
""
""
0.26649347
0.38966262
""
""
0.31985745
""
""
""
""
0.27301675
""
""
""
""
""
""
0.14870487
0.28669214
""
0.19102821
""
0.23930408
0.28085786
0.37714052
""
0.20477107
""
0.20114321
""
""
""
""
""
0.15458073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3121323
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26419806
""
""
""
""
""
""
""
0.15367992
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3184028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22406863
""
""
""
""
""
""
""
""
""
""
""
0.31325051
0.22875638
""
""
""
""
""
""
""
""
0.25878754
""
""
""
""
0.24524947
""
""
""
""
""
""
""
""
""
0.21139495
""
""
""
""
""
""
""
0.20022577
0.22070821
""
""
""
0.36327896
""
""
""
""
""
""
0.26358411
""
""
""
""
0.26841214
0.23797742
0.24041365
0.20765907
0.20142548
""
0.2052339
""
0.10211915
""
""
0.16038579
0.20795958
""
0.049192276
0.18303218
0.19028798
""
""
0.10782441
""
0.14395301
0.13267998
""
""
0.15155596
""
0.16087076
""
0.17094621
0.2020251
0.20227078
0.16316763
""
0.24577411
0.12271196
""
0.15304309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21467966
""
0.22968319
0.14769234
""
0.15728803
""
""
""
""
""
0.13563861
""
""
0.23974183
""
0.17339864
""
0.12135677
0.27036795
""
""
""
""
""
0.16884004
""
""
0.086727299
""
0.093653888
""
""
""
""
0.039847817
""
""
0.19389994
0.1696474
0.3112407
0.41900685
""
0.19166404
""
""
""
""
""
""
0.22925054
""
0.15765868
""
""
0.13867404
0.12434591
0.24447994
""
""
""
""
0.051646605
""
""
""
0.073794708
""
""
0.20985611
0.28273013
""
""
0.31024864
""
""
""
0.22967531
""
""
""
0.38836196
""
0.21527414
""
""
""
""
""
0.19586891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
