marr_32_pooled_pooled_p75_se
0.0070143393
0.015589382
0.0063600265
0.0057371934
0.015563159
0.0066423751
0.012606881
0.010250581
0.0074466332
0.017928731
0.0043148855
0.045854092
0.020848187
0.011797059
0.012543857
0.019008363
0.025413839
0.032103192
0.016509285
0.016762652
0.0062963269
0.098074928
0.044945974
0.070471086
0.020569451
0.029980851
0.030699436
0.00852801
0.024264015
0.10995891
0.10124894
0.060093842
0.032923575
0.12049273
0.036037341
0.047715452
0.028701179
0.023271067
0.014325244
0.01982885
0.015472544
0.011831684
0.019766111
0.0051452089
0.01196384
0.018978594
0.021969713
0.073179968
0.033138696
0.011127835
0.0084382379
0.015047441
0.01501112
0.0067056878
0.0051177805
0.01934009
0.012729546
0.054747179
0.0068628709
0.00980232
0.027269768
0.032223195
0.045774408
0.032621108
0.012412407
0.01499684
0.017248224
0.023819759
0.030565549
0.044460636
0.014562475
0.054134328
0.0078403605
0.010025138
0.00916271
0.010018175
0.0096604526
0.010732654
0.010719544
0.0074167131
0.00295986
0.014266378
0.013459553
0.010507311
0.0059139966
0.066202462
0.06408599
0.13210376
0.064493448
0.0094667161
0.0069365506
0.018586908
0.031717978
0.0095046181
0.0092508411
0.011869641
0.014637255
0.0084450869
0.0054277973
0.017014012
0.0041758935
0.012768096
0.011817573
0.0025371378
0.013414571
0.021264354
0.081165016
0.035536889
0.028175447
0.011001977
0.0027641933
0.046876587
0.050298169
0.0065096393
0.021992836
0.028556721
0.032895386
0.036733206
0.026232993
0.018574277
0.028317181
0.05383091
0.018796053
0.011172684
0.011842521
0.021504281
0.0083551435
0.049989399
0.013920347
0.0033610291
0.0015240398
0.016702438
0.10406658
0.012992281
0.011683621
0.0087363068
0.011853144
0.027257532
0.035531238
0.019132389
0.027202047
0.02218736
0.009050468
0.017017532
0.01884174
0.0062646251
0.0041436162
0.0031189725
0.0079811132
0.010869546
0.011243436
0.011248139
0.0068887863
0.0064787688
0.0017510852
0.0064582326
0.0098535372
0.014950455
0.023031723
0.0044247312
0.011479383
0.0044292966
0.0087042246
0.0058058929
0.012487706
0.0088926964
0.0055723051
0.0082693659
0.0048609832
0.0099722445
0.0027057468
0.014342073
0.016914666
0.0090815891
0.003271044
0.01049486
0.045242157
0.014670143
0.13071151
0.0082539599
0.054472379
0.0096558649
0.0052422849
0.010526687
0.018330894
0.0053143473
0.010043938
0.033789638
0.045946769
0.22709717
0.014284132
0.011430663
0.019051891
0.025458092
0.014666093
0.020320304
0.019387027
0.015261532
0.0066868616
0.013634957
0.026260147
0.0023185727
0.013653201
0.0021889163
0.016020264
0.011994157
0.10499116
0.0048951595
0.016957529
0.025727911
0.028968932
0.032430854
0.032538157
0.0083509972
0.0041737924
0.0040078298
0.0067181494
0.0040624016
0.0012521003
0.003892147
0.0076963804
0.011477079
0.0079819337
0.024068501
0.048633289
0.018468129
0.015385191
0.022368744
0.012930294
0.02145211
0.016045637
0.0064196042
0.035891972
0.029801114
0.0066791535
0.018618157
0.051700599
0.020156516
0.012981617
0.013592545
0.0056863292
0.01038388
0.004569998
0.0018241787
0.0014359754
0.0069431071
0.0046038181
0.0052490178
0.0061866054
0.0065190783
0.013236601
0.037725482
0.0095834341
0.011974425
0.011036283
0.002506193
0.013276385
0.0069756201
0.0072552203
0.013162397
0.078203715
0.0037375616
0.038673505
0.1042953
0.051955454
0.041556027
0.060366753
0.022365507
0.011566506
0.021054992
0.018227646
0.037492707
0.037144832
0.065894075
0.0070176884
0.018217739
0.020861344
0.0082158428
0.025469715
0.012490001
0.019079726
0.013667836
0.011428656
0.022566343
0.15548047
0.040282264
0.0061136452
0.11571261
0.026542965
0.0090182573
0.0088789323
0.010850701
0.034140687
0.022287197
0.0081712259
0.007082162
0.0091277761
0.018305894
0.0077404706
0.085443221
0.0025435528
0.013442168
0.0076689292
0.016655533
0.0066765486
0.033511464
0.047026526
0.015712643
0.0030057512
0.028896613
0.0014500801
0.013632281
0.0027161781
0.0059474343
0.026226997
0.0061156042
0.005239428
0.016186446
0.0075907232
0.0082428344
0.0078444583
0.011761033
0.003512077
0.011044955
0.036583856
0.0060312385
0.0093592899
0.026528284
0.014445161
0.081158511
0.0029487722
0.0016001994
0.0047631599
0.0037512837
0.029756721
0.026227526
0.012084072
0.01115961
0.016270189
0.0064912117
0.0070913867
0.036620766
0.030584052
0.0057471399
0.0079027731
0.0054025305
0.012712508
0.0068513905
0.0030259753
0.0033114024
0.0025779845
0.0046143276
0.0016254374
0.0016096734
0.0087076277
0.014536972
0.01988945
0.0036648784
0.0032382857
0.0012008622
0.0021426182
0.063285746
0.017474461
0.0016715926
0.0052744234
0.0033929688
0.00073382136
0.0084729372
0.010279944
0.0091794692
0.00784388
0.0032772883
0.0097473767
0.0051179081
0.0017600475
0.010587992
0.0025694876
0.010416027
0.005493314
0.0039326362
0.011833731
0.034040779
0.0062664184
0.071324423
0.034708638
0.027014248
0.0059280023
0.0086180223
0.0012300076
