lpov_nbh_black_male_p50
0.041736241
0.30991092
0.34300306
0.23109104
0.13656209
-0.055419181
0.20675948
0.11780898
0.25767368
""
0.24412811
0.23841913
""
""
""
""
""
""
""
""
""
""
0.56152666
0.29070944
""
0.17817312
""
""
""
""
""
0.10615648
""
0.36787114
0.43938005
0.28957593
0.16079663
""
""
""
0.26810303
0.15579863
0.046415966
0.34327179
0.25770238
0.13811091
0.17018944
0.14176114
0.16389097
0.2123442
0.12864262
0.35175228
""
0.48804918
0.28467038
""
0.12678176
0.51657188
""
""
0.55234516
""
""
""
0.32088256
0.18329681
""
0.40292734
""
0.35472909
0.25022137
0.1253988
0.16545324
0.57686931
0.23738164
0.29394382
0.2027169
0.22747782
0.35015997
0.042618807
0.56896806
0.27030277
0.15275876
""
-0.055699255
0.24853227
0.20804128
0.1798507
0.29683283
0.12509429
0.047462076
0.2425528
0.33144334
0.20400862
0.23963726
0.39330587
0.16875057
0.24669753
0.31945863
0.16506416
0.20419393
0.32068136
""
""
""
0.22843969
0.27880871
0.366355
""
0.43619096
0.44307706
""
""
""
""
""
""
0.61307615
-0.068641588
0.036261473
0.25289041
0.35056102
0.42072687
""
""
""
""
""
0.48085594
""
""
""
""
0.10039852
""
0.19843687
""
0.33774987
""
""
0.24305114
0.5736019
0.53097475
0.40808013
0.51060951
0.2922453
""
0.67279172
0.54826874
0.26817256
0.54735541
""
0.2168677
0.4660494
0.48766989
0.26540637
0.52427757
0.31334293
0.38889772
0.35211062
0.48989767
""
""
0.28320298
0.38622048
0.13461098
0.15221792
0.1096497
0.42713597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010066936
""
""
""
""
""
""
""
""
""
""
0.21027562
0.50402904
0.1235152
0.11402369
0.24679302
0.160579
0.2352726
0.15362257
0.51343721
-0.027465679
0.18546505
0.28448242
0.24376561
0.19552869
0.16022059
0.22545098
0.21964833
0.42542475
0.32958272
0.14739487
0.38089338
0.14788441
0.45653832
0.18121725
0.22519842
0.18641724
0.20599209
0.23581332
0.13551205
0.54626584
0.029076871
0.21270521
0.20140268
0.30551389
0.55651635
0.63003743
0.22163987
0.17945139
0.22698195
0.23288457
0.28086406
0.45620725
0.24275917
0.22180538
0.45435953
0.24111751
0.27363643
0.27410692
0.75657427
""
0.16291328
""
0.34341967
0.45571089
0.2184598
0.16416381
""
0.52678275
0.41483998
0.41800117
0.45294118
0.41971216
0.61915767
0.042616159
0.21650417
0.27447978
0.19199799
0.024398815
0.20954178
0.33356971
0.1021699
0.25126484
""
""
0.05119079
0.2614941
0.68074554
0.55763382
0.14938121
""
0.25243568
""
0.23124255
""
0.18683423
""
""
""
0.29656243
""
0.54918832
0.35276914
0.40421018
""
0.72519284
0.22883753
0.23184069
0.14197561
0.052406281
0.19374153
""
""
""
""
0.2426769
0.17718402
1.0396626
""
""
0.10612815
0.14567305
0.11010889
0.15423556
0.1745744
0.32218575
0.049536772
0.062720634
0.32641095
0.11067049
0.36278144
""
0.36803189
0.25269631
0.15532292
0.053411692
0.073207192
0.14983691
0.39548352
0.49844313
0.20606217
0.32566038
0.14773285
0.32315439
0.36187214
0.23926884
0.1603134
""
0.47978595
0.72123259
0.51154715
0.25799793
0.31029114
0.11428651
0.16697602
0.20437334
0.25815001
0.55867356
0.43096977
0.36890033
0.3046301
0.15915537
0.31818816
0.28986725
0.26619777
0.45042679
0.38023832
0.28332618
0.54811424
0.25953996
0.54841673
0.28733549
0.61195129
0.34668845
0.59030753
0.42775622
0.46203727
0.32453513
0.29318109
0.55932879
""
0.27367857
0.35336593
0.61082429
0.43150458
""
""
0.47617292
0.33694237
""
""
0.298843
0.43492237
0.14217578
0.29517272
0.15438072
0.36193961
0.30241752
""
""
0.070871092
0.26164243
0.20513298
0.214027
0.20729475
0.27388456
0.20100825
""
""
0.45693734
""
0.17167696
0.20806149
""
""
""
""
0.52566373
""
""
""
""
""
""
0.082857326
0.24756975
0.13007653
0.021986645
0.10849584
0.17522074
0.1262534
0.23691204
0.25179335
0.10302585
0.28432068
0.26066524
0.17642656
0.3676807
0.074390493
0.43742001
""
""
0.53105158
0.064383455
0.13523717
""
-0.11413974
0.12645519
0.23756261
""
0.30702814
0.22103909
0.18126392
0.16157913
0.14344604
0.11289997
0.19959885
0.12071448
0.24784593
""
""
""
""
""
0.20641693
""
""
""
""
""
""
""
0.22791982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31306025
""
""
0.52985168
""
""
""
""
""
""
""
0.81761277
""
""
""
""
""
""
""
0.12935443
0.30799708
""
""
""
0.44771293
""
""
""
0.11692112
""
""
""
""
0.28374636
0.4511179
0.24853794
0.24657989
0.51710719
0.44429579
0.18102348
0.16097859
0.316181
0.72555077
0.58790255
0.29584932
0.23477507
0.32329616
0.20540045
""
0.091547482
0.15729111
0.38408238
0.15632991
-0.015313159
0.11341551
0.085698105
0.40223745
0.089784041
0.45031533
0.21351379
0.14603679
-0.057620797
0.34988356
0.36913776
0.18927637
""
""
0.12364265
0.1950908
""
""
""
""
0.59193891
""
""
0.36094874
""
0.28932497
0.045691635
0.25168136
0.37104461
""
0.072009198
0.13247511
""
""
0.53689259
0.38634792
""
0.32540479
0.14080991
0.078895658
0.12748858
""
""
0.27257168
0.12328964
0.29924515
0.14717913
0.33461213
0.47422916
0.23789065
0.30842578
0.17933738
0.17360935
0.20473842
0.35401464
0.24183026
0.25527164
0.16005793
0.45519257
0.44941661
0.37143284
0.2180455
0.03500193
0.4080039
""
""
0.56857246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44747198
-0.018842712
0.20420828
0.23461375
""
0.42165151
0.2636207
0.10225549
0.14298278
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29561475
0.50607562
""
0.45967805
0.48382479
""
0.20768854
0.22977893
0.43520221
0.29754135
0.19516815
0.37480813
0.21749504
0.31460163
0.37964949
""
""
""
0.0016519831
0.74816942
0.39336276
0.57591581
0.37709683
0.79594183
0.44825542
0.39625984
""
0.51998228
0.2940352
""
""
0.68820924
""
""
""
0.21810982
""
""
0.57822281
0.50885201
0.51836836
0.43101218
0.7026087
0.33320242
0.71118367
0.48912281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15102428
0.40105826
0.39660722
0.3043938
""
0.32570919
0.316497
""
""
0.38694584
""
""
""
""
""
""
0.44923577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29940209
0.48519215
0.15983148
0.57514071
0.33832705
0.35609537
0.4980464
0.30059651
""
0.42914033
0.32372034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50279129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41273567
""
0.35654142
0.30723614
""
""
0.27372712
""
""
""
""
""
""
""
""
""
""
""
""
0.61516023
""
""
""
""
""
""
""
""
0.49264088
""
""
0.47588769
""
""
0.27057001
0.38025573
0.051843319
0.41492534
0.13243946
""
""
""
0.3892234
""
0.46544391
""
""
0.32546315
""
""
""
""
0.29421085
""
""
""
""
""
""
""
""
""
""
""
""
0.38681796
0.35354951
""
""
0.45837161
0.35199094
""
""
""
""
""
""
""
""
0.49616298
0.58997726
""
0.3566744
0.32315969
0.3234486
""
""
""
""
""
0.10105847
0.22553787
""
0.1240471
0.32556847
0.25976017
-0.015994987
0.095447615
0.27721873
0.39302003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35818216
""
""
""
""
""
""
0.26148361
0.66278827
""
""
0.43682992
""
-0.1021495
""
""
""
""
""
""
""
""
""
0.30603206
0.37311897
""
0.2991569
""
""
""
""
0.37517521
0.20289281
""
""
-0.063473366
-0.0089998879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22234587
""
0.19689907
""
""
""
0.30640662
""
""
0.25018728
""
""
0.43296048
""
""
0.48325777
""
0.24856482
""
""
0.55542743
0.36563438
0.13555014
0.47465801
0.17969577
0.43842307
0.4409098
""
0.065853611
0.41627881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065870322
""
""
0.46525648
0.49628404
0.097714148
0.37399223
""
""
0.11606464
0.532691
0.4160589
0.36120909
0.25964263
0.36146542
0.45041242
-0.005598729
0.092298396
0.029160891
0.21034868
""
""
-0.11160789
0.49000943
0.23612985
0.38745856
0.17054738
0.077920966
0.40789303
0.30903977
""
0.45231172
""
""
0.36355454
""
""
0.30373538
""
""
0.33820006
""
""
""
0.41277876
""
0.11088075
""
0.064965568
""
""
0.1837972
""
""
""
0.097373687
""
0.01964689
0.3011151
0.14004759
0.098229356
0.15117982
0.3173371
0.28024933
0.16179493
0.10369316
""
0.22903837
""
""
""
0.071360439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37514463
""
""
""
""
""
""
""
0.10029925
""
""
""
""
""
0.13246176
""
0.047306817
0.041690476
""
""
0.15246272
0.56310517
0.31977448
""
0.13764764
0.17177661
0.17945409
0.36442432
0.33443344
0.28509933
0.25738421
0.1930612
0.40631557
0.15894231
0.015797891
""
""
""
""
""
""
""
""
""
""
""
0.14608435
0.26358208
0.35844615
""
""
""
""
""
0.65028781
""
""
""
0.44831866
""
""
""
""
""
""
""
""
""
""
0.20854536
""
""
""
0.19688505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99182349
0.15399818
""
""
""
""
0.23903577
""
""
0.52913553
""
0.31785932
""
""
""
0.48546433
""
0.24024394
0.3976174
0.3009114
""
""
""
""
""
""
""
""
""
0.53568619
""
0.49180838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60015374
""
""
""
""
""
""
""
""
""
""
""
""
0.31113556
""
""
""
""
""
""
""
""
""
""
""
""
0.24542466
""
""
""
""
""
""
""
""
0.15579727
0.52137762
""
""
""
""
""
""
0.57813466
""
""
""
""
""
""
""
""
0.36805245
0.43523201
""
0.30954275
0.25112987
0.24596664
""
""
""
0.56349558
""
""
""
""
""
""
""
""
""
""
""
0.2885401
0.72176522
""
""
""
""
""
""
""
""
""
""
""
0.45607162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28196451
""
""
""
""
0.10499909
0.51025653
0.45945188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23160173
""
""
""
0.079356201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48553938
""
""
0.48929477
0.61620545
""
0.61651844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.14029329
0.03488088
""
""
""
0.30879334
""
""
0.57615018
0.093426622
0.31371754
0.19684801
""
""
""
""
""
0.15841013
0.14251915
0.31394574
""
""
""
""
""
""
""
""
0.56478912
""
""
""
""
0.67020154
""
-0.007525024
""
0.49204466
""
""
""
""
0.23257554
0.19641218
0.26553103
0.034910969
0.26199898
""
""
""
""
""
""
""
""
""
""
0.51157576
""
0.29167289
""
""
""
0.37684488
""
""
""
0.21333885
0.68976349
0.30710858
0.49075142
0.026708998
0.38860956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4017818
""
""
""
""
""
""
""
""
""
""
0.14854997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30710825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13014683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20215091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51652873
""
""
""
""
""
""
""
""
""
""
0.013243851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18144669
""
""
0.18487287
0.12773231
0.11597849
""
0.17607699
""
""
""
0.055523772
0.16931076
""
0.3024655
0.37849572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16865943
0.31666261
0.25293106
0.054292895
""
-0.0012575414
""
""
""
""
""
""
0.0012175646
0.075428322
0.18021913
0.25362968
0.097159095
""
""
0.04320512
0.12963946
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0048335721
""
0.30006936
0.10765606
0.11609222
0.11434945
0.13763113
""
""
0.25336245
""
0.21056181
""
0.067860916
0.33986267
0.16630922
0.45600894
0.20720583
0.27063519
""
-0.0212509
0.40573686
0.19331223
0.31715435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41136912
0.23389465
0.26551536
0.48372719
0.23164029
0.28669634
0.049542002
0.53508997
0.26741239
0.32048699
0.1209537
""
""
0.26986799
0.26298898
0.41182509
0.15677725
0.28799209
0.070308633
0.23309824
0.3872748
""
""
""
0.13721123
""
""
0.49563742
0.25115827
0.056994542
0.22774328
0.063891366
0.32032824
0.19010434
0.31665
0.16167249
0.22282404
0.17624094
0.29239038
""
""
""
""
""
""
""
""
0.48273101
""
0.0091634225
0.35285929
0.29648259
0.22602662
""
0.32432884
0.12497415
""
0.71717602
""
""
""
0.3507137
""
0.64159197
""
""
""
""
""
""
""
""
0.16368827
0.1171573
0.068598315
0.50644708
""
""
""
0.18375646
0.34629959
0.22125907
0.12301309
""
0.4043963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17356345
0.16265734
0.26132831
""
0.12090275
""
0.097924188
0.11370175
0.19582587
""
""
""
""
0.22924612
0.12280378
""
0.046961959
""
""
""
0.49191019
""
""
""
""
""
""
""
0.1190583
0.074243762
""
""
""
0.37061399
""
0.23170063
0.20213501
0.30305052
0.22599739
0.2648941
0.15414001
0.22690576
0.20706645
0.26140931
0.18641473
0.13187526
0.19611143
0.31137699
0.26339871
0.22786772
0.39474142
0.18172774
0.45599476
0.2677713
""
0.27235278
""
""
""
""
""
""
0.21937373
-0.09048485
""
""
""
""
""
""
""
0.17685965
0.050133012
0.19256301
-0.062218539
""
0.070980631
0.31569389
0.44290507
0.22679991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077474907
""
""
0.16315176
0.1260723
0.1999477
-0.088505782
""
""
""
""
""
""
""
""
0.12318245
0.17925046
0.087736554
0.07924436
0.07935217
0.13441963
0.24232957
0.068909124
""
0.45596945
""
""
0.18251552
0.19282864
0.16012217
0.27933407
""
""
0.33556786
0.16367759
0.077760801
""
0.25885162
0.18482435
0.34138843
0.18488711
-0.001589936
""
""
""
0.22315747
0.1099308
0.67936343
""
""
0.14425893
0.22822419
0.21800621
0.19034232
0.16487564
0.23443437
""
""
""
0.15967137
0.29869011
0.23633164
0.14871174
0.14284809
-0.088138275
""
""
""
""
""
""
""
""
""
-0.11851548
""
""
""
""
""
""
""
""
""
""
""
""
0.20234714
""
""
0.21118753
0.28473347
""
""
""
0.077547163
0.083318077
0.25217438
0.11949994
0.087866038
0.3541716
0.16208944
0.5522784
0.19359794
0.16914083
0.11767801
0.15851709
0.16896673
0.27351677
0.34613857
0.2249102
0.32781437
0.19797713
""
0.27535671
0.20585455
0.17925778
0.12000595
""
0.22136001
0.27678663
0.15268546
0.10952267
0.26275811
0.19806293
0.071262166
0.38764426
0.12637696
0.28392482
0.11969733
0.29685694
0.22893624
0.36577126
0.47684687
0.36988029
0.50579643
""
""
0.57641083
0.29785115
0.2571418
0.12860562
0.27138877
0.17399713
0.20980524
0.46533346
0.13796645
""
0.33851546
0.60469127
0.36744207
0.436533
""
0.12296139
0.14210293
0.14392363
0.2972717
0.18244474
0.40206492
0.18282041
0.12316556
""
0.11389637
0.1898209
0.25518438
0.19525757
""
""
0.43022498
0.27469119
""
""
""
0.38413846
0.26896107
0.24342456
0.26560116
0.091227651
0.53826314
0.78233933
0.38129953
0.54998326
""
0.50570226
0.1332792
0.26676431
0.15813199
0.21359265
""
""
""
""
""
0.080608949
0.24090436
0.3530744
0.13244525
0.25521976
0.30232584
""
""
""
""
""
""
""
""
""
""
0.13027115
""
""
""
""
""
""
""
""
""
0.041645985
""
""
""
""
""
""
0.078420311
0.5783692
0.0017314436
0.19902371
0.10369839
0.13352099
0.25891674
0.081656836
0.19500977
-0.14519238
""
0.12547457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080800019
0.080742903
0.17887822
0.21717937
0.38372305
0.15137379
0.094212063
0.27765146
0.1217493
0.16550235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15600431
""
""
""
""
""
""
0.069853142
""
""
""
""
""
""
""
""
""
""
""
""
0.77341521
0.14389822
""
""
""
0.33200455
0.10904929
""
""
""
""
""
""
""
""
0.38631752
0.31810606
0.28021505
0.25334421
0.24428608
0.18536201
0.29920995
0.26104277
0.16634418
0.46674767
0.20476
0.29738927
0.22541469
0.24578175
0.28024253
0.22372992
0.11598309
0.19985195
0.23394726
0.25469375
0.20483138
0.41232038
""
""
""
""
0.61065906
0.29777387
0.22046097
0.44438043
0.5381164
0.50022984
0.45672116
0.63960636
0.52400321
""
""
""
""
""
""
0.81846029
""
""
0.19863291
0.54393929
""
0.44252196
0.39240134
0.3672159
0.21996374
0.35334307
0.30765918
0.30387059
0.22749455
0.38045633
0.25450635
0.19021401
0.28877535
0.736494
0.18982211
0.11077399
0.2233419
0.14996158
0.23464842
0.26205206
0.39884168
0.36343285
0.55559915
0.44632378
0.39730814
0.35378388
0.39449805
0.25625873
0.071499482
0.12850785
0.16634072
0.24072573
0.25200084
0.26166549
0.27470154
0.53340632
""
0.50249541
0.22754259
0.22565328
0.21445951
0.17488149
0.21898852
0.23351568
0.23308122
0.2554628
0.26744971
0.25677463
0.13770539
0.20792793
0.20331374
0.31519088
0.23779243
0.20045123
0.21598637
0.51091576
0.24932092
0.27498814
0.2272277
0.26481414
0.29450959
0.19787885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53075141
0.3683297
0.27999803
0.63849485
""
""
""
""
""
""
""
0.54020202
0.42759219
0.16074315
0.29610378
0.3507272
-0.074422412
""
""
""
""
0.062590547
""
0.3186245
0.16470519
""
""
0.449191
0.22335494
""
""
""
""
0.62553298
0.39282218
0.23163584
0.35886201
0.53600168
0.15194474
""
""
""
""
""
""
""
0.2749483
""
""
""
""
""
0.36640507
""
""
""
0.31272021
""
0.35627863
0.33724803
0.57932347
0.43628213
0.45431289
0.21108592
0.12118129
0.36307615
0.45264661
""
0.51661026
""
""
0.55151808
0.41935331
0.34821081
""
0.43102172
""
0.33246258
0.11706056
0.24472438
0.28467914
0.44315466
0.45550269
0.54140049
0.3011905
0.56730109
0.29059026
0.33690619
0.28659037
0.24823597
0.24229553
""
""
""
""
""
0.38784254
0.38326252
0.31553227
0.36487508
0.31080073
0.32101989
0.37739351
""
0.50144136
0.20684886
0.5500266
0.53693926
0.23082991
0.41938931
0.51340747
""
0.3302488
0.36735496
0.17601162
0.018855637
0.4598572
0.3084842
0.33608657
0.61850429
0.25698495
0.50726867
0.096743599
0.50717807
""
0.35069892
0.42960036
0.53367281
0.6235593
0.58702195
0.59984219
0.29340094
0.36414418
0.40658826
""
0.89438206
0.48032418
""
0.27722758
""
""
""
0.68366772
0.64555156
0.59440011
0.56773841
""
0.30714449
""
""
""
""
0.50233519
0.68618548
0.3865267
0.73321033
0.30338678
""
""
""
0.56082523
""
""
""
0.64729524
0.38050833
""
""
""
0.41978639
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20570685
""
""
""
0.60013956
0.47200194
""
0.57123548
""
""
0.53811491
0.40652037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
