married_hisp_male_p1
""
0.23505637
0.22769111
""
""
""
0.35907084
""
0.39064434
0.072964281
0.50943035
""
""
""
0.36418626
0.10304677
0.63408017
""
0.18616419
""
""
0.28810212
""
""
0.27570724
""
""
""
0.15709095
""
""
0.17486617
""
""
0.35279781
""
""
""
""
""
""
0.29283372
0.20096537
""
0.57617784
""
0.35494965
""
""
-0.024725556
""
0.15592614
0.41817605
0.48625344
0.10448676
""
""
0.56391615
""
""
""
""
""
-0.02585528
0.25581479
""
""
-0.20253813
""
0.3736012
0.36583567
""
""
0.43973601
""
0.12162115
""
""
""
0.25278252
0.32027605
""
""
""
0.087411523
""
-0.029300952
""
""
""
0.43692479
""
""
-0.076082401
""
""
""
""
0.18563299
-0.18358612
""
0.025710978
""
0.090713456
0.27648392
""
""
""
0.10502578
""
0.19212988
0.39857528
0.15372689
""
0.2139426
""
""
""
-0.13583812
0.044170655
""
""
""
""
""
""
""
""
0.25751916
""
""
""
""
0.51352191
""
""
0.24664119
""
0.32577053
""
""
""
""
0.57051629
""
""
0.73262256
0.12607986
""
""
""
""
0.16703932
0.74925607
""
""
""
""
0.37432167
""
""
""
0.27811819
""
""
0.37132215
""
""
""
""
0.20998462
""
""
0.64270622
""
0.35850739
""
""
""
0.24520156
""
""
0.23311479
""
0.21188891
0.15930253
""
0.23827812
""
""
""
0.28412855
""
""
""
""
""
""
""
0.57626325
""
0.22913013
""
""
0.31412983
""
""
""
""
""
0.25977156
""
""
""
""
""
""
""
0.66112345
""
""
0.50790513
""
""
""
""
""
""
0.012765923
""
""
""
""
-0.080118768
0.2774913
""
""
""
""
""
""
""
0.22668689
""
""
""
""
""
0.18370117
0.32349133
""
0.43532082
""
0.68374485
0.24854878
""
0.24989302
0.1978696
0.25778759
""
""
""
""
""
0.71254504
0.27319261
""
""
""
""
""
0.37024739
-0.080062307
""
0.21844201
-0.59385377
0.25269169
0.3728044
""
0.63979107
0.21624056
""
""
-0.012086578
0.13863938
0.095269635
-0.11754941
""
0.21964698
""
""
0.41759911
0.32709593
0.44215229
""
""
0.40892598
0.083071604
0.43610299
0.038127106
0.18984286
0.34861267
""
0.15629944
0.35762775
0.22919844
0.34544554
-0.18537217
0.079392105
""
""
""
""
0.14212279
-0.12038741
0.25041085
""
0.75969785
-0.14672448
0.31193689
""
0.042972524
0.42811394
""
0.41363201
0.53264749
""
""
0.006338676
0.43787536
0.23534723
0.19092184
0.05353405
0.104573
0.047893133
0.45781165
0.39076409
0.42664474
0.32776496
""
0.29192275
0.21177489
0.40120479
0.3140474
0.26822588
-0.29393756
0.53183883
-0.12293682
0.41412807
0.32073182
0.29647705
0.024256222
0.090634719
0.21191488
-0.083801046
0.11640035
""
0.1393801
0.2685667
0.084375478
0.10938624
0.22896864
""
0.25205025
0.22250478
0.16378087
0.1637909
""
""
0.40018857
-0.20864658
""
0.6453132
""
0.72943282
0.26201051
""
0.27807179
0.21695983
0.21143018
0.17632438
-0.80009806
""
0.27359736
-0.0096623665
0.12283674
""
0.33543992
""
0.38497734
0.034911845
0.15702751
0.47922996
""
0.10496974
0.12853912
0.38087994
0.19492455
-0.12931061
0.19611099
-0.045903478
0.44691113
""
0.28489193
0.12889105
0.17765599
""
0.22557077
""
""
0.41971353
0.78126842
0.20951954
0.26258466
""
""
0.18862987
0.15942474
0.18130346
0.29300991
0.18107337
""
0.4866575
""
0.18309711
0.24579595
""
0.16013366
0.29228038
0.20116182
0.27507636
0.42297289
""
""
""
0.36924213
0.364822
""
0.42216861
0.1465961
0.15019242
0.22198246
0.3895857
""
0.38735667
0.12322228
0.26204294
0.23546253
0.25360316
0.240069
""
0.12460288
""
0.22643518
-0.099305257
""
0.22613855
0.19430594
""
0.29796144
""
-0.04374918
0.22391962
0.086899728
""
""
0.4260864
0.4069078
0.24140571
""
""
0.082625292
""
0.12952444
0.8761729
""
0.26321357
""
""
-0.12959094
0.17417762
""
""
0.12617791
""
""
""
""
""
-0.042908877
""
0.0097948154
-0.072377771
""
""
0.055794161
-0.006929466
0.38807413
""
0.39727366
""
0.26466835
0.38152149
""
0.16955663
0.56588817
""
0.13761874
""
0.22210301
""
0.17516683
""
""
-0.21728101
0.17238958
""
""
0.37482628
0.16925405
0.38214374
-0.14686142
0.41255808
0.31101605
""
""
0.23264727
""
""
""
0.46338966
0.29429099
0.52460378
""
0.31594309
0.2751064
""
""
""
""
""
""
0.074333519
""
""
0.19873549
""
""
""
""
""
""
""
0.21226655
0.36989129
""
""
""
""
0.34617797
0.25447807
0.15067771
""
""
""
""
0.1290535
""
""
""
0.26014715
""
""
0.30234706
0.19533795
""
""
0.25308815
""
0.0029268316
0.086114481
-0.012901698
0.15527041
""
0.55143929
""
0.094192348
""
""
""
-0.4354184
0.0020470559
""
-0.10939312
""
""
""
0.33674154
0.10150982
""
""
""
""
""
""
-0.31216115
-0.092513837
""
""
0.18143369
""
0.18868314
-0.17221072
""
""
""
""
""
""
-0.018131634
0.4356795
""
""
0.41137901
""
""
""
""
0.17180075
0.13325486
0.059505638
""
0.24111193
0.53428459
0.29231095
""
""
0.59642524
""
""
0.35092607
""
0.25941727
0.91385472
0.2193023
""
""
""
""
""
""
""
""
0.29151684
0.38213688
""
""
0.27330053
""
""
""
""
""
""
0.23865153
""
0.17859748
0.19888148
0.12553112
0.37071931
""
0.50222749
0.28517187
0.41593438
""
0.55345953
""
""
0.21780595
""
""
""
""
""
0.4153415
""
""
""
""
""
""
0.1758301
""
""
""
""
""
""
-0.046078615
0.065325521
""
0.17256202
0.14372422
0.4398863
""
""
""
-0.28082606
""
""
0.10485691
""
""
-0.28108609
0.27050328
0.55234808
""
""
0.27600577
""
""
""
0.82815063
0.5573079
0.30270439
0.36341482
""
1.0519052
""
""
0.4104802
""
""
0.14808874
""
0.29541901
""
""
""
""
0.046137348
""
""
""
""
""
""
""
0.44990292
0.81112742
""
""
""
""
0.19664045
""
""
0.46161419
0.18811902
""
0.65583414
""
""
""
""
0.42127919
""
""
""
""
""
""
""
""
0.70886624
""
""
""
""
""
0.20297784
""
""
""
""
""
""
""
""
0.087788887
0.1754058
""
""
""
""
""
0.49355656
""
""
0.43469948
""
""
0.62911236
""
""
""
0.056974266
""
0.25527745
""
""
0.40048391
0.63651091
0.30002448
""
""
0.46480909
0.33675253
""
""
""
""
""
0.15142725
""
""
""
""
""
0.22012322
""
""
""
""
""
""
""
""
""
""
0.19637181
""
""
""
0.2915439
0.060156379
""
""
""
0.29792064
""
0.4511722
""
""
""
""
""
""
""
""
0.27477914
""
""
""
""
0.33902705
0.33063206
""
0.25347498
""
""
""
""
""
""
""
""
""
0.25943229
""
""
""
""
0.22098035
0.2412858
0.17212859
0.50892669
""
""
0.18244691
0.42215604
""
0.42483029
""
0.20754881
0.51019228
""
0.22856516
0.18280686
0.27569777
0.24137469
""
0.011045696
""
0.27747926
0.19781478
0.27242249
0.31857511
0.17085034
-0.33435392
0.077871002
0.23761439
0.21257594
0.10557511
0.12205685
0.19764824
0.20202123
0.14837328
0.22191329
0.47236493
0.20289719
0.23763093
0.27296519
0.35639077
0.21484122
0.186721
0.22194524
0.30469981
0.20329003
0.22970176
0.25584182
0.16823936
""
0.22889876
0.16702476
0.18532811
0.20793146
0.56024462
0.32139748
0.19591774
0.10453244
0.24930362
""
0.26494759
0.31997621
0.39236727
0.20575458
0.27895811
0.24453737
0.26304173
0.20187998
0.31306267
0.22880237
0.19474807
0.16834226
0.28096971
0.17719534
0.2041826
0.2375488
0.11564221
0.22484109
0.22392842
0.073352247
0.17002921
0.1389576
0.13031298
0.16596411
0.21068527
-0.023922941
-0.26065844
0.22452022
-0.0043248772
0.25692305
0.30093986
-0.10069577
0.59068221
0.16029143
0.20795612
0.21191549
""
-0.23839216
0.067357637
0.23920612
0.041113667
""
0.31775442
0.22798559
0.21378259
""
0.10920521
0.66709775
0.17584397
0.18056652
0.25515258
0.19330877
0.17616753
0.23915337
0.17978516
0.13677327
0.2277517
0.26498443
0.10488438
0.115102
0.27339783
0.24933363
0.14118224
0.21196714
0.29533362
0.076515451
0.27153444
0.1438296
0.47538406
""
0.56672746
0.075747512
0.22256882
0.26247212
-0.23064218
0.37581214
0.19793627
0.38783094
0.57877582
0.46442056
0.26551679
-0.11979225
""
0.19468705
0.65149313
""
""
""
""
0.22917317
""
0.16418767
0.54169428
0.22561778
0.095612809
0.30337256
-0.023029536
""
0.050584029
0.5664379
0.14172962
0.30702212
""
""
""
0.40176713
0.56071842
0.22666375
0.23390833
""
""
0.22162519
-0.16699441
0.28184205
0.17842451
0.12375646
0.2764672
0.39295676
0.24596365
""
""
0.042168852
0.11245313
0.061399668
0.16725996
0.20851046
0.42200065
0.24978171
""
0.1009163
""
0.2413184
0.65722841
0.28727955
""
0.037706185
0.2520946
0.37625101
0.44665191
0.454716
""
""
0.23848641
""
0.16148183
0.50482231
0.24769379
0.31121936
""
0.24486719
0.28158113
""
-0.010377064
-0.048469257
""
0.28720078
0.10435556
""
0.30188072
-0.28016755
0.07079649
0.19828549
0.32584959
-0.0030843492
0.2633889
0.309735
-0.0039987415
0.079725169
0.18150102
""
""
""
0.33586198
0.23474441
0.28254613
""
""
0.90105528
0.25271392
0.27931359
0.43878749
0.63449568
""
""
""
""
""
""
""
""
0.74970764
0.25082877
""
""
""
""
""
""
""
""
0.17356735
""
""
""
""
""
""
""
""
""
""
""
0.62650019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16747539
0.010162641
""
""
""
0.1227789
0.3147721
0.32447323
0.11866198
0.18785624
""
""
0.17679949
""
0.32258615
0.0027941964
0.13767777
-0.11121959
0.396534
""
0.37670642
0.12373176
0.21010524
0.44937566
-0.020839134
0.20525326
0.42383674
""
0.24756955
0.26734141
""
0.51557493
0.21170127
""
0.13832504
0.35838658
0.42849964
""
0.23361781
""
""
""
0.067397304
""
0.52965522
0.017452719
0.36389887
0.081853576
0.22425821
0.25736499
0.23958097
0.19913672
""
0.14241268
0.53639621
0.34478027
""
0.49004751
0.15130803
""
0.19885632
""
""
0.19348389
""
0.22300632
0.69906044
""
""
""
0.51588601
""
0.19928813
0.31963748
0.53635478
0.20255895
""
0.12012015
0.6585837
0.092242166
0.17639382
0.34295279
0.076393358
-0.013606256
0.036545884
""
0.3178831
-0.074592523
0.63649827
0.52817649
0.26884931
""
0.015621737
""
""
0.15788692
0.37777457
-0.071013227
0.38300586
0.078899838
0.35289192
0.15260936
0.059371877
0.95333332
""
0.29909906
""
0.21482649
0.38479909
""
0.19364302
0.28531045
0.29504904
""
""
0.36228749
0.5657655
0.2041506
""
0.25618678
0.2558268
""
""
""
0.17735556
""
""
0.18625669
0.3636744
0.18340704
""
0.23255847
0.12748806
0.24479683
0.40123299
0.33266318
0.25398877
0.2834518
""
0.32756069
0.45961958
0.58096087
0.28470284
""
""
""
0.20035669
0.32291064
0.22280914
0.36353561
-0.061101511
0.42162684
0.34035233
0.096380301
0.35624313
""
""
0.37027633
0.36910567
0.16419066
0.32423782
0.17036204
0.32735825
0.31889617
0.51332909
0.21718967
0.34517255
""
0.35914239
0.25634661
0.43466026
0.36895224
0.20072575
0.057167981
0.15480635
0.39190882
0.33420312
0.35442612
0.18144533
""
""
""
0.35192838
0.28153083
0.1803858
0.29056698
0.31972393
0.12287398
0.32132167
0.43577117
0.16492984
0.32483408
0.23982506
0.69316763
0.22390339
0.33331591
""
0.66605115
0.1855852
0.41755572
""
0.19973083
0.29441246
""
0.32338485
0.37287676
0.26785314
""
0.34011433
0.73411357
0.097653389
0.38062152
0.34618762
0.31178772
0.4407748
0.43239018
""
0.34079134
0.42180625
0.40063646
""
0.45032328
""
0.35460773
-0.05052384
0.21427022
0.10163862
0.13324624
""
0.18017432
-0.10601788
""
0.21605009
""
""
""
-0.03870143
""
""
0.26406518
0.19079588
0.76282072
0.20852938
0.15070158
0.059598766
0.097988285
0.52279109
0.19151124
""
0.18595567
0.20097178
""
0.16070245
0.52903861
-0.013116904
0.10336948
0.31239298
""
0.38191754
0.14461665
""
""
""
-0.052100886
""
0.34949034
""
0.31605437
0.22144637
0.37203401
""
0.09553767
0.2292712
0.28853214
0.22729331
0.18336788
0.051803369
""
0.31377748
""
0.13045892
""
""
0.21148258
0.11254569
""
0.1733918
0.50799108
0.0050740261
0.29891959
0.15331624
0.18139777
0.075851589
""
0.15308705
-0.13384104
""
0.16906983
0.1300142
0.18628748
0.08843717
""
0.20193657
""
0.52572757
0.12353507
0.044393416
""
0.36860284
""
""
""
0.65657914
-0.077291593
-0.051987529
0.24136126
0.27544472
""
0.13469259
-0.045471329
""
0.11164548
0.44863498
""
""
""
""
""
0.73437488
""
""
""
""
""
""
""
0.69094068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6280067
0.3204478
""
""
""
""
0.3586511
""
""
0.28695092
""
""
0.17417814
""
""
""
""
""
""
""
""
""
""
""
""
0.094496317
""
0.35766372
0.19242883
""
""
0.26598468
0.36482382
""
""
0.98604971
0.075929947
0.2692205
""
""
""
0.20008357
0.20316589
-0.2903825
0.62696683
0.27971059
""
0.6807788
0.19602488
0.24968268
""
""
0.5910511
-0.23722386
-0.0078574903
""
0.18940048
""
0.03977941
0.18453708
""
""
""
0.82616073
""
""
""
0.35616568
""
""
""
-0.037672367
""
0.24835701
""
""
0.32103047
""
0.47182542
0.37248114
0.54701376
""
""
-0.008698862
""
0.31543764
0.27132094
""
0.27813923
0.17562367
""
""
0.45009527
""
""
""
""
0.17624569
0.38811055
0.50663584
0.3173027
0.072467215
""
""
-0.10462506
0.15607086
""
""
0.088918194
0.21948889
0.45028868
""
-0.028439851
""
""
0.36981225
0.11191706
""
0.10399207
""
0.23025207
0.48996669
0.22392267
0.41919446
0.1986848
0.23066828
-0.10928534
""
0.24914493
0.39879528
0.28199065
0.18926953
0.27967381
0.54929096
0.24417137
0.27360424
0.2054206
0.63473898
""
0.29018366
0.23040806
0.31162417
0.22827481
0.4051069
""
0.27733886
0.26514208
0.60422945
0.51736277
0.24671753
0.251445
0.4294202
0.29158661
-0.02502705
""
0.29549333
0.11125516
0.4998064
0.39507815
0.22555532
0.39981848
0.21689484
""
0.25901705
0.30396801
0.37680393
0.27245346
0.31934252
0.61172259
0.41673684
0.32445654
0.41723078
""
0.73418278
0.22579126
0.13995023
0.34926015
0.34073788
0.26162961
0.21991414
0.22565432
""
0.26616019
0.22230501
0.041032847
0.22531968
""
0.3036083
0.31567302
0.32872596
0.0049461164
0.21436535
0.33189803
0.28713998
0.32096797
0.2124579
0.29380804
0.18713745
0.19350682
""
0.23651931
0.7172693
0.21292956
0.27158692
0.41109994
0.1560802
0.29527938
0.27760458
""
0.13505851
0.1449327
0.49495667
0.31379095
0.41486815
0.18088464
0.15585297
0.17901134
-0.084617265
0.31326297
0.68143082
0.14407744
0.32159242
0.28620711
0.24188431
""
0.50432312
0.13330655
0.2588979
0.4402698
0.30605122
0.31927997
0.25587744
0.17109708
0.36236376
-0.19731964
0.26521644
0.16545266
0.2685388
0.41159371
""
0.94813353
0.2426585
0.20750923
-0.15302646
0.34170964
0.27624854
0.19642648
0.27075735
0.21398939
0.14890908
0.24535486
0.39763725
0.019932197
""
0.16915822
0.095557168
""
0.657758
0.27688876
0.17300071
0.21329783
0.21088329
0.24065816
0.11398847
0.27446452
0.17354332
0.58122408
0.37648666
0.25622466
0.92884541
0.13611607
0.016098989
""
0.13597712
0.17034112
0.24722385
0.17116581
""
0.44583166
""
0.37881607
""
0.33882076
0.40262198
0.18016519
-0.50316256
0.28359926
0.30127671
0.47664756
0.26749516
0.36117554
0.31995827
0.23977672
0.072752498
""
0.10058368
0.29048154
""
0.29526708
0.17571312
0.58748114
""
0.20737739
0.36592487
0.54540163
0.55165339
0.057684544
0.38968104
0.49390736
0.23733272
0.67648005
""
0.29132846
0.1849464
0.36709031
0.10209692
0.38624492
0.1469927
""
0.21736279
0.34400502
0.35074031
0.0601363
""
""
0.27139959
0.22543575
0.3956697
0.15482634
0.43953925
""
0.53420281
0.24680135
0.35624096
""
0.36525092
0.24106739
""
""
0.71446073
0.15768114
0.25192699
0.20667794
""
0.11928365
""
0.31032786
0.21876647
0.19530682
0.54516637
-0.15460797
0.44400683
0.20931496
0.23817277
0.39905447
0.21692334
0.21896797
0.2388843
0.47914997
0.22651288
0.073642716
0.27100614
0.1502232
0.7146222
0.28067514
0.19178645
0.23431818
0.26161021
0.2336643
0.40481511
0.48839307
0.44425312
0.36251882
0.12054551
0.3090409
0.20734009
""
0.12462243
0.50806451
0.24016798
""
0.25488916
0.84974849
""
""
0.72205901
0.53887403
""
""
1.1856999
""
""
""
0.28349152
""
0.42842624
0.52723145
0.21321891
0.082520567
0.57723886
0.39884141
0.44208193
0.41979098
""
0.1574773
""
""
""
0.13464651
""
0.49350411
""
""
""
""
0.39122298
-0.039080892
0.18628065
0.071527533
-0.004670206
0.03345925
""
""
""
""
0.2827642
0.13630904
""
0.21518946
""
""
""
""
""
0.67890787
0.32060748
""
""
""
0.21830881
""
""
0.053565271
""
""
0.066322543
""
0.3256442
0.32612804
""
0.12368552
0.34581903
0.16243783
""
0.50438493
""
""
""
""
0.19847845
0.4375577
0.1708439
-0.098981254
""
0.37583101
-0.087985568
""
0.66411167
""
""
""
0.32168734
0.15198985
""
""
""
0.060827043
""
0.53116733
""
""
""
""
""
-0.14034311
""
""
0.21498981
0.015078367
""
0.06943503
0.31545195
""
""
""
0.53631824
""
0.1092758
""
""
0.12644871
""
""
0.19349092
0.37926894
""
""
""
0.30492571
0.53980875
""
""
""
0.15699221
0.34285262
""
""
0.37984455
0.26173329
0.61409414
""
0.41986698
""
0.40689227
0.36308017
""
0.17236695
""
0.2731519
0.33778173
0.5204283
""
0.29653531
0.14445902
0.25708595
""
0.17819633
0.3085382
""
-0.14915748
0.65694231
0.12383756
""
0.089663215
0.23196758
0.29418173
0.23410013
0.25104481
0.25717795
-0.10947277
""
0.39303145
0.28196129
0.047599044
0.23376691
0.28870881
0.32850683
0.18051435
0.40306577
0.29588878
0.28418398
""
0.27847955
""
0.25072095
0.079471365
0.14768107
-0.037017126
0.22744103
0.2970885
0.55253583
0.43447253
0.31517363
""
0.033320326
0.22680019
0.43189186
0.47639084
0.27079791
""
0.27532986
0.41766214
0.23694482
0.21145965
0.22277814
0.31494242
""
0.2846444
0.26201484
0.84518635
0.21563862
""
-0.17349941
""
""
""
0.17885841
""
""
""
0.6056931
""
""
""
""
""
""
-0.25399232
""
0.20233424
0.069708079
""
""
""
""
0.11169977
""
""
""
""
""
0.34989983
""
""
""
""
""
""
""
""
0.0090263365
0.33968979
""
""
""
""
""
""
""
""
""
""
""
""
0.14348912
""
0.11778488
0.41958138
0.70905501
""
0.34803402
""
""
0.48699895
0.3212117
0.15382649
0.43161675
""
0.2052276
0.16994652
0.5029009
-0.025223622
-0.018679056
0.33592057
""
0.46076927
""
0.38303342
0.45815891
0.37266263
""
""
0.78712374
0.42203382
0.10508654
0.24993154
""
0.26505095
""
-0.13127267
""
0.29769337
0.17431465
0.77059442
""
""
0.22131388
-0.31951821
0.073847301
0.12711732
0.21848956
0.34478784
""
0.25791898
0.23461923
0.22623494
""
0.10977225
""
0.25834471
""
-0.052920017
0.11774487
""
0.69244176
0.1745798
""
-0.31008634
""
""
0.30078819
""
0.2886197
0.24540128
0.34123799
0.2272374
0.19692275
0.34854874
0.14960261
0.26125899
0.46292934
0.44213009
-0.13108346
""
0.31314233
0.1073274
""
""
0.15721792
""
0.27517295
""
0.22786397
0.16851124
0.10553748
""
0.058193211
""
0.76260376
0.15014306
""
""
0.17627257
""
""
""
""
0.27376193
""
""
""
0.64406687
""
""
""
""
""
""
""
""
""
""
0.37501681
""
""
""
""
""
""
""
""
""
0.31339857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45508048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36951178
0.27419546
""
""
0.28590173
""
""
""
""
""
""
""
0.32073015
""
