proginc_black_pooled_p10
""
0.13271648
""
""
""
""
""
""
""
0.045777172
""
0.086523011
0.10798018
""
""
-0.012215002
0.17990412
""
""
""
""
""
0.061683282
""
""
""
0.040914807
0.074113876
""
""
0.05779922
""
0.079135694
0.11790658
0.042793583
0.032291211
0.072488993
0.060953856
-0.018796397
""
0.047944088
""
""
0.041959628
0.063749447
-0.012704884
""
""
""
""
""
0.025722526
0.0304124
0.14559242
""
0.15517201
0.017298197
""
0.046616964
""
0.019420655
0.092146106
""
-0.025094094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0059107486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12401194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08736454
""
""
0.073784344
""
""
""
""
""
""
0.01095694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040390085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0041430104
0.056472428
0.084942833
""
""
""
""
-0.016447421
0.033509668
0.057580411
0.032305572
0.0061499374
""
""
0.026664516
""
0.054344289
""
""
""
""
0.1246338
0.0043618972
""
""
0.061180502
0.10029069
""
""
0.030504821
""
""
""
""
""
""
-0.0095282309
0.043447282
-0.00064405031
""
0.013813018
""
""
""
""
""
""
""
""
""
""
""
""
0.082892805
0.04999429
""
0.061652288
""
0.04208155
""
""
""
0.036512647
""
""
""
""
""
""
-0.060174685
0.0045949011
0.044542279
0.047677822
0.040769149
0.030041588
0.058250453
0.1020562
0.10098713
""
""
""
""
""
""
""
""
0.055567779
""
""
0.040699057
""
""
""
""
""
0.036975916
0.011828348
0.019384565
0.041999657
0.057940785
0.017980793
0.02113387
0.026082346
0.056827523
0.014124485
0.019764423
""
0.041995421
""
""
0.057695542
""
0.043367602
0.060091361
0.049939185
""
0.081224434
""
""
""
""
""
""
""
""
""
""
""
""
0.011115015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069704555
""
""
""
""
""
""
""
0.020799309
""
0.076387741
""
0.029578678
""
""
""
""
""
""
""
""
""
0.00037116368
""
""
""
""
""
""
""
""
0.045812201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12169231
0.10853394
0.093979254
0.077597387
0.12873727
0.16155706
""
""
""
0.16128379
0.055761456
0.11547542
0.081836097
""
""
0.061306044
-0.022185456
-0.012250476
0.11437537
""
""
""
""
0.023009241
""
""
0.13416861
""
-0.013210637
""
""
0.21063706
""
""
""
""
""
""
""
""
0.084445804
