spouse_rk_hisp_male_p10
0.5353862
0.53375494
0.43136173
0.43435255
0.35994121
0.16383089
0.38989484
0.39513743
0.49110457
0.41128618
0.53962708
0.44012865
0.47595456
0.49348485
0.39817286
0.39878112
0.44990814
0.37006059
0.37684593
""
0.38863268
0.56442738
0.36099294
0.40726644
0.39403439
0.38726786
0.3970834
0.36148232
0.41585612
0.37494761
""
0.41183543
0.43383652
0.45841849
0.40780276
0.38754302
0.35607317
0.40802675
0.44105533
0.37998259
0.38627324
0.44079542
0.43584183
0.38009095
0.42513895
0.40980661
0.40622035
""
0.37903354
0.35500655
0.38539439
0.34363171
0.40612659
0.40281492
0.38721284
0.396411
0.40625218
0.40523282
0.38905802
0.41400754
0.30233014
0.4125278
0.37802303
0.40956491
0.42210132
0.449873
0.39772612
0.37969789
0.36966854
0.40172571
0.33759069
0.37812936
0.40688387
0.37195304
0.3512809
0.46634394
0.4306649
""
0.39087853
0.3741715
0.36867213
0.42251721
0.36318192
0.42244014
0.39503011
0.42936352
0.3926551
0.38464937
0.35856885
0.41346857
0.4471243
0.35472241
0.51962948
0.37534997
0.35614818
0.38165522
0.43021339
0.44909537
0.44891816
0.39930975
0.36893407
""
0.50085682
""
""
""
""
""
""
0.59525239
""
""
""
""
""
0.43150765
""
""
0.40502074
""
0.3345708
0.32973748
0.43051922
0.59264266
""
""
""
0.48245835
""
""
0.36558464
0.4611606
0.41772488
""
""
0.42199883
0.26963925
0.50068086
0.44846123
0.39731929
""
0.46244031
0.53621888
0.43496263
0.45440176
0.46005753
0.39452863
0.51178157
0.40800759
0.44759089
0.41482067
0.42724675
0.4771215
0.39211163
0.42477119
""
0.35383451
0.45137087
0.37538394
0.43965423
0.45240024
0.41889665
0.39400122
0.38341221
0.4136686
""
0.43684575
0.46139881
""
""
""
0.39737561
0.42847511
0.32846153
0.37985718
""
""
0.38946658
0.4861123
""
0.4407666
0.43552175
""
""
0.44226485
0.47983554
0.42206311
0.4584578
0.40550473
0.42316931
0.42839888
0.41804928
0.43168586
0.45889649
0.45931673
0.37141573
0.42493865
0.45902076
0.4581511
0.4450298
0.49163553
0.43218175
""
0.51255631
0.43836644
0.38116843
0.45918876
0.44172785
0.45962548
0.49444097
0.43969059
0.48843518
0.45704275
0.48517385
0.40672439
0.43212053
0.50138855
0.45068827
0.47983932
0.45187718
0.44712228
0.50549233
""
0.42729765
""
""
""
0.40590566
0.33163533
0.46240222
