kfr_black_female_p25
""
""
""
0.38461387
""
""
""
""
""
""
""
""
""
""
""
0.36163357
""
""
""
""
""
""
""
""
""
""
0.44474873
""
0.39060742
0.39442682
0.42342994
0.38994607
0.36991295
0.37441334
0.42260724
0.3369095
0.36180371
0.34700587
0.35438654
0.3773765
0.32175604
0.29382509
0.344033
0.30569479
0.33646154
0.37119025
0.36342674
0.43634182
0.35610378
0.34564111
0.39424157
0.322395
0.31016165
0.2458463
0.33225486
0.33175209
0.39051691
0.3068431
0.29665446
""
0.30529508
0.32778713
0.34666795
0.32701838
0.28389201
0.34081611
0.31743664
0.33141357
0.33811805
0.3253077
0.32981616
0.32754889
""
0.32076481
0.33865705
0.33669543
0.32148826
0.30299714
0.30784988
0.3222591
0.32830253
0.32802668
0.36314467
0.40044457
0.33670104
0.35257778
0.27589241
0.3433845
0.35168651
0.3473486
0.32495853
0.32853594
0.32570717
0.31799987
0.31299597
0.31936264
0.31519765
0.33133125
0.33618867
0.31136078
0.32746312
0.29077488
0.30356139
0.31670249
0.31257331
0.32585567
0.32855234
0.33088335
0.33693999
0.27986351
0.32123691
0.31810653
0.32667691
0.30259946
0.32363328
0.30497935
0.37518978
0.32050577
0.29014024
0.2329156
0.31336489
0.36409488
0.322831
0.34577635
0.35979819
0.3102892
0.35649693
0.27422509
0.33261809
0.3671408
0.33579412
0.32651848
0.3282983
0.31096107
0.36577597
0.32226685
0.28385246
0.33331037
0.31252399
0.35368484
0.30485567
0.30669859
0.35348514
0.28272045
0.30999938
0.3316254
0.28892642
""
""
0.31732363
0.34023654
0.33931583
0.30813664
0.30679217
0.33492348
0.30176398
""
0.37497854
0.33733746
0.31394267
0.31356415
""
0.40331134
0.30383226
0.48809037
0.26968864
0.32470885
""
""
0.31559071
0.32199672
0.31813854
0.316787
0.38291857
0.36385217
0.32460278
0.31173748
0.34273598
0.36459255
0.32115182
0.34229565
0.34004775
0.34985572
0.30212426
0.35396773
0.30855566
0.29198688
0.31841329
0.30067611
0.33021373
0.32467684
0.31661758
0.29669595
0.31984079
0.34178475
0.37509248
0.32286033
0.35182345
0.32418975
""
0.3233647
0.3411352
0.3089999
0.306853
0.3125
0.3310256
0.33243424
0.3129299
0.32334182
0.33990294
0.30192056
""
0.32976809
0.31512833
0.33710372
0.33241612
0.33014393
0.30808565
""
0.3354643
0.33714685
0.32299355
0.3210265
0.29433832
0.29427999
""
0.33574218
0.33463356
0.33293495
0.275401
0.33632842
0.327223
0.29899183
0.31435999
0.27779308
0.2929177
0.33101842
0.31869847
0.31759918
0.27741891
0.32616654
0.29490638
0.32665062
0.28828418
0.30145392
""
0.31416234
0.30421725
0.30350906
0.31008998
""
0.30543664
0.34848449
0.30476475
0.32030126
0.31747717
0.31872541
0.30985191
0.3088043
0.35947245
0.31442899
0.31106457
0.30185175
0.32288367
0.32314467
0.32038987
0.56129622
0.41570276
""
0.4830603
0.40119651
""
0.46304777
""
""
""
""
""
""
0.27117178
""
""
""
0.40772438
""
""
""
""
""
0.41859075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30687118
0.31873375
0.27431604
0.30734366
""
""
""
""
""
0.32738027
""
""
""
0.38308004
0.34174728
0.33603832
""
""
0.41427118
""
""
0.39947963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38403192
""
0.31535569
""
0.30493468
""
""
""
0.33372813
0.3436445
0.41416237
0.39232513
0.34414762
0.35238317
""
0.34090167
0.31122833
0.42009267
0.43756217
0.40000749
0.36230499
0.33399948
0.27861392
0.33199716
0.33151111
""
""
0.28361166
""
""
""
""
0.32518145
""
0.60291904
0.32173812
0.41970885
""
""
""
0.37443519
""
0.33978331
""
0.33589497
0.33807722
0.36870059
0.33215588
""
""
""
""
0.30530104
0.27874613
""
0.33368698
""
""
""
""
""
0.38002214
0.3484585
0.36570409
0.30902588
""
""
0.3184717
0.33601901
""
""
0.26514015
""
""
""
0.34681025
""
""
""
""
0.29546419
""
""
0.3018468
""
0.32089445
0.27308425
0.34517941
""
""
""
0.37802112
0.35204834
""
0.42047626
0.27966532
""
0.43606603
0.50179601
0.33501375
""
""
""
""
0.34288555
""
0.52573979
0.26927638
0.48719606
""
0.34697112
0.32632488
""
0.30713779
0.33543262
""
""
0.35707048
0.33474633
""
""
""
""
""
""
""
""
""
""
0.4062933
0.2343763
""
0.49147451
""
""
""
0.32527348
""
0.46846452
""
""
""
""
""
0.35434183
""
""
0.31704181
""
0.33797848
""
""
0.44155833
""
0.32383466
""
""
""
""
""
""
""
""
""
0.33651167
""
""
""
""
""
""
""
""
""
0.3169969
""
""
""
""
""
0.32162592
""
0.3644312
""
""
""
0.3245987
""
0.37956142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40176186
""
""
""
0.32973263
0.34967437
""
""
""
""
""
""
""
""
""
""
""
""
0.26142359
""
""
""
""
""
""
0.34712341
0.29653904
""
""
""
0.33766457
""
""
0.48529312
""
""
""
""
""
""
""
""
0.31321922
""
""
0.33115977
""
""
""
""
0.29872027
""
""
0.4100571
""
0.32062715
""
""
""
""
""
""
""
""
""
0.40581071
0.37887019
""
""
""
0.36754349
""
""
""
""
0.40207571
0.34961504
""
0.33650884
""
""
""
""
""
""
""
""
0.38103899
""
""
""
""
""
0.41315585
""
""
""
0.36576054
""
0.35589784
""
""
""
0.26978046
""
""
""
""
0.36734173
""
0.2767868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35791904
""
""
0.36192542
""
""
""
0.35539898
""
0.33089292
0.33309287
0.34227479
""
""
""
""
""
""
0.37613133
""
""
""
""
""
""
""
""
0.33822241
""
""
0.39094687
""
0.34030071
""
""
0.3730529
0.32500333
0.3533138
0.34319279
""
""
0.26089418
0.28671306
""
0.40263218
0.27636394
0.33647335
""
""
""
""
0.34207803
0.29824889
""
""
""
""
0.31470215
""
""
""
0.3183811
""
""
0.3221499
0.27106875
""
""
""
0.30054849
""
""
""
""
0.36288559
0.42038015
""
0.38776425
0.3015168
0.30728662
""
0.35852131
""
0.33219141
0.24896191
""
0.28818503
""
""
0.41409144
0.41909832
""
""
""
""
""
""
""
0.29295325
""
0.34441838
""
""
0.34915188
""
0.34524003
""
""
0.38924253
0.34773523
""
0.38261369
""
""
0.38528737
""
0.2415179
0.30507311
""
""
0.36594912
""
""
""
0.44265005
""
""
0.32266068
""
""
""
""
0.32135481
0.33069602
0.31305838
""
0.38830426
0.36434019
0.31861246
""
0.32332569
0.35060143
0.36725539
""
0.46023956
""
""
0.32312712
0.3408494
0.36993054
0.35769171
0.32530171
0.33689591
0.35587108
0.33878323
0.32591736
0.32988229
0.35803595
0.32886431
""
0.36375043
0.3153258
0.32432964
0.32841083
0.3420206
0.32717121
0.35251415
0.33069071
0.32913727
0.34108675
0.32706311
0.32939863
0.34618264
0.33986676
0.33048955
0.35080096
0.29537442
0.34906024
0.33471009
0.33069789
0.33129454
0.31222939
0.32947353
0.33880141
0.32150865
0.32937223
0.32507464
0.33307305
0.31485879
0.32503271
0.33475864
0.35945201
0.35961822
0.29982191
0.33088452
0.36260462
0.35554343
0.33155757
0.318629
0.34718317
0.32787433
0.34687731
0.32223707
0.30454418
0.36311626
0.35656303
0.31856257
0.32757294
0.32770923
0.29133803
0.36624587
0.35304391
0.35223037
""
0.36633304
""
""
0.55880201
""
""
""
0.43996602
""
0.34158233
""
""
""
0.4183819
0.38583958
0.37413657
0.38534993
0.41882703
0.33857146
0.33695731
0.36761531
0.39802644
0.32815498
0.37117675
""
0.36703151
0.41675755
0.31119195
0.4529224
0.41648197
0.33961233
0.3771421
0.31599903
0.36906761
0.35088274
0.34770688
0.33572358
0.34095824
0.37970611
0.366429
0.38395864
""
0.40180126
0.32684392
0.36551297
0.39728233
0.44574988
""
0.45113185
0.4152047
0.39854977
0.41431049
""
""
0.35919452
""
""
""
""
""
0.2463596
""
0.32639477
""
0.31274688
0.34041041
""
""
""
""
0.30303451
""
""
""
0.35369107
""
0.32827467
""
""
0.34075135
""
""
""
""
0.35236096
0.37164426
""
""
0.47388721
0.34313938
0.33783019
""
0.31251854
""
0.3296819
0.35158834
""
0.30942774
0.43280116
""
""
0.3565729
""
""
""
0.28716987
""
0.40357909
""
0.336059
0.24967237
""
0.31018814
0.47689459
0.35037228
""
""
""
""
""
""
0.32877761
""
""
0.31502801
0.34096259
0.32817256
""
""
0.29903901
0.31675482
0.33765915
0.34339565
0.33504555
""
""
0.39093286
""
""
0.33531561
""
0.32644269
""
""
0.39238
""
""
""
""
""
""
""
""
0.38377261
""
""
""
""
""
""
""
0.36550662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39737982
""
""
""
""
0.33708751
""
""
""
""
""
""
0.36549488
""
""
""
0.43628016
""
""
0.40735823
0.35157299
0.34908921
""
0.3542214
0.35695228
""
""
""
""
""
""
""
0.41474012
""
""
0.40550035
0.33856133
""
0.35169497
0.2857886
0.35411859
0.33330506
0.3198798
0.32958123
0.31968236
0.299577
0.31120947
0.34923896
0.32194474
0.32862025
0.32373232
0.31140313
0.32389039
0.32034582
0.32850227
0.32042578
0.32577166
0.2859568
0.34250078
0.31496754
0.33254042
0.32863027
0.33045927
0.33825985
0.30201104
0.36315188
0.30656433
0.32969666
0.31983337
0.32354224
0.33639309
0.32102212
0.32925195
0.34142998
0.33691207
0.32319114
0.32653913
0.33945233
0.30803213
0.30601424
0.32146016
0.31250212
0.34699619
0.34045649
0.32437271
0.30912539
0.32588235
0.32124895
0.33858165
0.30855349
0.323726
0.30313212
0.32390806
0.30147496
0.33351511
0.30127516
0.3157742
0.29045379
0.34568438
0.30777046
0.34557292
0.32308638
0.29636392
0.33114022
0.30471382
0.29001802
0.3211503
0.32115719
0.34820366
0.28623539
0.32978123
0.36224997
0.3285383
0.30475447
0.32557398
0.32652175
0.34979391
0.29915211
0.32127115
0.30294445
""
""
""
0.34708965
""
""
""
""
""
0.33215746
0.34866488
0.31172562
""
0.341225
""
0.31360504
""
""
0.37128979
""
0.2881327
""
""
0.35461816
0.46879917
0.32220602
0.31295431
""
""
""
""
""
""
""
0.32507008
0.37871629
""
""
0.31979543
""
""
0.32525033
""
""
0.38180462
""
""
0.35150567
0.38141474
0.35185015
0.34765351
""
""
0.36140853
""
""
0.2794196
""
""
""
0.27653772
""
""
0.33037466
""
""
0.30457199
""
0.29194823
""
""
0.32132882
0.34953031
""
""
""
""
0.29473653
""
0.36371204
0.30895069
0.32850531
0.39208072
""
0.35485989
""
""
0.34034625
""
""
""
0.36120608
""
""
0.32848066
0.34385562
0.35673761
""
""
0.29895881
""
""
""
""
""
""
""
""
0.31030586
""
""
""
""
""
0.32414517
""
""
""
""
""
""
0.41996399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52921855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42706302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33555496
""
""
""
""
""
""
""
""
""
""
""
0.38226551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35992572
""
""
""
""
0.27630472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41546983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25139967
0.33261824
""
""
""
""
""
""
""
0.35232097
""
0.31729326
""
""
0.35210431
""
0.40425292
""
""
""
""
""
0.40026692
0.38061547
0.35914397
0.3443096
""
0.32583725
0.42686152
0.37905642
0.34308806
0.32924968
0.35651007
0.37628612
0.36341578
0.36541787
0.35998964
0.36189273
0.39949304
0.37495416
0.38461417
0.36644998
0.34799117
0.34809077
0.36547109
0.41057208
0.38987783
0.37840402
0.36898479
""
0.4203279
""
""
0.3740001
""
0.4230296
0.35823545
""
""
""
""
0.36764741
""
""
""
""
""
0.34326768
""
""
0.3503392
0.34047598
0.42351159
""
0.39685228
""
""
""
""
""
0.4342905
0.36568171
""
0.39160925
0.35036808
0.27557668
0.30992913
0.32409278
0.31628522
""
0.34711328
0.30273992
0.35864931
0.32262701
0.38224453
0.34772831
""
""
0.35621133
0.28521606
0.38969693
""
0.3324098
0.37741098
0.39986908
""
0.36329755
0.40765515
0.33358601
""
0.41194367
0.36606115
0.31592336
0.31538382
0.33702511
0.32577819
0.35900772
0.39465323
0.316434
0.31083077
0.36327723
0.42116317
0.34970668
0.37708411
0.44143951
0.36972013
0.41600299
0.37546942
""
""
0.41212097
0.41823405
0.38130799
0.34823889
0.42705807
0.35138503
0.3585341
0.44017786
""
0.33078611
0.39990395
""
""
0.32974568
0.37533152
""
0.32421219
""
""
0.31478459
0.35025769
0.32464254
0.33716127
0.32673031
0.32602617
0.31400022
0.28532109
0.34993887
0.35452259
0.3470082
0.29992819
0.32651213
""
0.34013012
""
0.31639144
0.31937614
0.34066743
0.34254101
0.4637551
0.30089813
0.30812532
0.37755468
0.33789855
0.33555809
0.33091334
0.32806784
0.31736505
0.327934
0.37276056
""
0.33294132
0.32388657
0.32872266
0.33838525
0.32077044
0.36347786
0.2916759
0.30917862
0.32636029
0.3267228
0.314392
""
0.33402833
0.35218632
0.32252485
0.32579604
0.3106474
0.34518045
""
""
0.32657459
0.33691192
""
0.33352652
0.32721359
0.33703297
0.32095513
0.32394695
0.35678092
0.33775744
0.28227758
0.33893698
0.33093527
0.34243634
0.34309176
0.32396936
0.37822345
0.31670108
0.31588289
0.31061938
0.31139445
0.30619451
0.29934713
0.32593054
0.31335828
0.34397334
0.35325551
0.30343169
""
0.28373623
0.35039318
0.3215892
0.33338076
0.35284916
0.35050997
0.3392745
""
0.33961585
0.35430902
0.32572138
0.29424858
""
""
""
""
""
""
""
""
""
0.36607096
""
""
""
""
""
""
""
""
0.4932954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38362789
""
""
""
0.31607229
0.49385852
0.35966504
0.36530176
""
0.41241869
0.40274853
0.3238987
""
0.38668275
0.31534865
0.34319019
0.30882064
0.3382729
0.35287958
0.36151513
0.32996455
""
0.30355158
0.35146663
0.32891738
0.42056197
0.34563237
0.33794609
""
0.31269273
0.31930986
0.33857158
0.40192521
0.32927862
0.32450888
""
0.43440497
""
0.33375463
""
""
0.33882338
""
0.34306169
0.36261591
0.33826873
0.344219
0.37056112
0.3278394
0.31230691
0.32221958
0.27952331
0.31628075
0.31061378
0.42371994
""
""
0.31345853
""
0.32882443
0.31564322
""
0.29182884
""
0.31001416
""
""
0.39373723
""
0.3501758
""
""
0.3238503
0.31496212
0.31896707
0.26196337
0.28063828
0.34712517
0.32025024
0.32585654
0.32139263
0.40222472
""
""
""
0.38956302
0.32706261
0.29629573
""
0.42689708
""
""
""
""
""
""
0.26741526
""
0.2644352
0.37924057
0.34994826
0.25803146
0.32684082
""
0.38548747
""
0.38594353
""
0.40604591
0.33091947
0.34718427
""
""
""
0.369342
0.30681327
0.36915088
""
""
""
""
""
0.32590088
0.3749584
""
""
0.3655453
""
0.20484842
""
0.42261887
0.41823366
0.38123846
""
""
0.34595415
0.36342257
""
""
""
""
0.32039806
""
""
0.39208606
0.34631565
0.35853526
0.36911044
""
""
0.39042315
0.35492182
0.34063506
0.30711809
""
""
0.32951257
0.35462087
0.3485384
0.33127636
""
0.36259323
0.3408491
0.29733214
0.30670804
""
""
""
""
0.40319332
0.30683249
""
""
""
""
""
0.31952763
""
""
""
""
""
0.43577641
""
0.47127631
""
""
0.38556442
""
0.38730931
""
0.33884627
""
0.33744034
""
""
""
0.43986082
""
""
""
0.39855823
""
""
0.28957835
0.34027416
0.45583698
0.33369571
""
0.34145066
0.29643753
""
0.36605993
0.32753968
0.35325357
""
0.4442609
0.30221415
0.35364795
""
""
""
0.39558676
0.37752202
0.38747284
0.33557048
0.35989919
""
0.29444671
0.33386752
""
0.35775375
""
""
0.45159727
0.35625309
""
""
0.31318977
0.34868318
0.32095951
0.40798378
0.3433947
0.37588638
0.31601366
""
0.32890618
""
0.40426147
0.38976994
""
0.36182922
0.4417294
""
0.34831822
0.35618231
""
0.37797105
""
0.45825896
""
""
""
""
0.40990669
""
0.37524325
""
0.3509132
""
0.30694771
0.36005327
0.41061589
0.41951916
0.39011076
0.47959542
0.33721074
0.33430788
0.31290466
0.32252848
0.32160145
0.31534383
0.34690097
0.36558843
0.3323082
0.35445037
0.3200098
0.33061731
0.30958146
0.34793368
0.34637669
0.31880352
0.29847378
0.36177048
0.32559961
0.3189432
0.32649714
0.33899257
0.3406269
0.32222006
0.33864143
0.31837979
0.32976851
0.33297828
0.32237279
0.32415754
0.32475996
0.33849001
0.28558403
0.3245129
0.31574309
0.32122403
0.34023488
0.34517977
0.31833944
0.33230171
0.30547881
0.32443246
0.33933455
0.32702628
0.34174433
0.33032629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36020172
""
""
0.40618336
""
""
0.39428663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34372288
0.33194435
""
""
0.33155793
0.3493779
""
""
0.37460142
0.38622802
0.28524643
0.36488712
""
""
0.32835662
0.35074103
0.34666497
""
0.33946034
""
""
0.3449592
0.30801764
0.3132076
""
0.33109403
0.33078477
0.34918985
""
0.30026177
""
0.34347042
0.32189164
""
0.32702154
0.2328008
0.29730788
0.30964056
0.30732352
0.30998626
0.40763882
""
0.3746236
""
0.29537317
""
0.30838344
0.31246236
0.31989387
0.30482414
""
0.3432712
0.22468552
0.34818351
0.28145847
""
0.32304406
0.34421873
0.35078627
0.33274284
""
0.38760546
0.3388316
""
""
0.3017804
""
""
""
""
0.31817517
0.32388043
0.33609524
0.34649664
0.354159
""
""
0.38791159
0.31826892
0.47609192
""
0.32285964
0.33787933
0.32587647
0.36976078
""
""
""
0.34077433
0.33210245
""
0.36506376
""
0.37684035
0.32918927
0.32202175
""
0.33075652
0.36869457
""
""
""
0.35147732
""
""
0.32559577
""
0.36512238
0.35194197
0.36465517
""
""
""
0.31711856
0.37205264
0.32987934
""
""
""
0.3814621
0.36284479
0.41409054
0.37661874
0.34522676
""
0.39841697
0.34728989
""
0.30604294
0.32117715
0.35796267
0.34074828
0.37498298
""
""
""
0.22570601
0.3808749
""
0.3591235
0.34378269
""
""
0.32696623
0.35101128
""
""
""
""
""
""
0.3451007
0.37880957
0.30953929
""
0.36558875
0.32247126
""
""
""
""
0.48438671
0.36637929
""
0.330309
0.38635248
""
0.35085252
0.29283121
0.33836079
""
""
""
0.39350951
0.33080336
0.37068602
""
0.40210566
0.35270223
0.36495999
""
""
""
0.34834191
0.33471873
0.34015271
0.32931164
0.34231466
0.36786488
0.37562439
""
""
""
""
0.35514459
0.35862163
0.34357965
""
""
0.33068457
""
0.3596175
0.45603374
0.32924029
0.30779976
""
0.34755281
0.33127055
0.35575053
""
0.34636113
0.33633599
""
""
0.36221388
0.34116313
""
0.35403433
""
""
0.40629628
0.37106475
""
0.33185151
""
""
""
0.34031242
""
""
""
0.4713347
""
0.31491351
0.29510063
0.36225653
""
0.36515936
0.35499942
0.38252974
0.33719143
0.34248438
""
""
""
""
0.31528038
""
""
0.33064014
""
0.32038462
0.34670117
""
""
0.36874196
""
""
""
0.35329619
0.31160745
""
""
""
0.34650841
""
0.36106116
""
0.31768548
0.34313226
0.32545891
0.27251801
0.35962439
""
""
0.33681133
0.33774585
0.36576349
0.3844533
""
""
0.34159327
0.33584511
""
""
0.43257135
""
""
0.3551273
""
0.42365366
""
0.32061961
0.36198908
""
0.34767467
0.31671876
0.32788295
0.35474095
0.39714029
""
""
0.41411495
""
0.34432453
""
0.35164413
""
""
""
""
""
""
0.32204804
0.34834212
0.35964033
""
0.35162771
""
0.32569447
0.3514328
0.34879982
0.35346684
0.36592078
0.33799729
""
""
0.40119687
0.37043652
0.35385433
0.31959611
0.34169281
""
0.35577297
0.34849656
0.31966102
""
0.34578642
0.32821012
""
0.37959829
0.37183616
""
0.35846221
0.37455443
""
""
""
""
""
""
""
""
""
0.3996523
""
""
""
""
""
""
""
""
""
""
""
0.36717287
""
""
""
""
""
""
0.5252794
""
""
""
0.38206819
""
""
""
0.40927169
""
""
""
""
""
""
""
""
""
""
0.3554382
0.39371333
0.40748388
0.34678379
0.3620708
0.33810174
0.4208433
0.29225245
""
0.33852494
""
0.43126759
0.35289592
""
0.32492059
0.36243084
0.38116583
""
0.39462847
0.37171009
0.38247198
0.38892961
""
0.34342751
0.32082111
""
0.3591322
0.38864961
0.44614607
0.34757552
""
0.34947464
0.33393785
0.37947065
""
0.3887668
0.3740693
""
0.31170663
0.34351391
0.36507973
0.37948155
0.36175421
0.3637372
""
0.34298038
0.3241545
0.38106826
0.36453733
0.35893759
0.34710774
""
0.43007413
0.3361415
0.3552233
0.36891058
""
0.34016597
0.41405335
0.36624485
0.36470681
0.37521744
0.3346411
0.37872565
0.33714336
0.36553612
0.34201017
0.36039436
0.34435874
0.37070522
0.35036182
0.3600601
0.41738474
0.29442838
""
0.34205434
0.4023959
0.31897306
0.36936235
""
""
0.42149121
""
0.34991246
0.38556075
0.37868482
0.37466934
0.34093502
0.41448215
0.3902756
0.3154386
0.38683763
""
0.30352929
0.3635644
0.42301106
0.3276777
""
0.31845278
0.37103885
0.35387939
0.31925663
0.32751605
0.33937559
0.45084602
0.55028212
0.34333175
0.33203599
0.23026942
0.35699695
0.32952529
0.33328354
0.30491123
0.32409555
0.38777038
0.36465016
0.31236815
0.35226715
0.33915675
""
0.33952484
""
0.34416935
0.3242819
0.33130366
0.33529148
0.41164982
0.33764079
0.34972531
0.38020954
0.32721865
0.37666002
0.34693149
""
""
0.33638081
""
0.46796751
0.38533968
""
0.23143895
""
""
0.35348162
""
0.33544669
""
0.41639087
""
0.37540156
0.34743977
""
""
0.32637686
""
0.3715035
""
""
""
0.3643353
""
0.46438181
""
0.3604894
0.34532535
""
0.39052978
""
0.38023856
0.37261561
""
0.35057649
""
0.34052485
""
""
""
0.31333312
""
""
""
0.40400702
""
""
0.35043177
""
0.30775627
""
0.29358873
""
0.31434926
0.34904951
""
""
0.37066448
0.36111933
0.35311764
""
""
0.29606414
0.33760235
0.37907326
0.39239982
""
""
""
0.27781224
""
""
""
""
0.35465208
0.34084401
""
""
""
""
""
""
""
""
""
""
""
""
0.39987198
""
""
""
""
""
0.33039832
""
""
""
""
""
0.41272876
""
0.34052196
0.39385071
""
""
""
0.48464656
""
0.27483377
""
""
""
""
""
""
""
""
""
0.3189103
""
0.35735208
""
""
""
0.55633104
0.35413644
""
""
""
0.33735418
0.32351846
""
""
0.33214456
0.57821202
""
""
""
0.48364797
""
0.32145447
""
0.34080857
""
""
""
""
""
0.34993875
""
""
""
""
0.37666211
""
0.45281997
0.41388154
""
""
0.35478464
""
""
""
""
""
""
""
""
""
""
""
0.37155277
""
0.35717246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
