kfr_black_pooled_p1
0.28168967
0.2355693
0.24245386
0.23113905
0.29544389
0.28640568
0.26597688
0.25693682
0.22588128
0.20455338
0.21884421
0.30162442
0.23598203
0.18799247
0.23723422
0.24514566
0.25525469
0.23144431
0.2582593
0.23609544
0.23984371
0.099586934
0.23677026
0.23273398
0.29660276
0.25541887
0.2505464
0.23983052
-0.05465316
0.22512574
0.32139587
0.20903997
0.22498688
0.23839781
0.20487198
""
0.20730837
0.24761885
0.26867208
0.19289766
0.26812273
0.28665736
0.21473198
0.24160495
0.2516185
0.23098046
0.25648618
0.20115289
0.24394768
0.19317718
0.23233449
0.22566007
0.24980183
0.20447445
0.23730977
""
0.24454217
0.23590991
0.22128864
0.294485
""
0.20032385
0.276445
0.20270705
0.2310871
0.27458572
0.24935502
0.26427987
0.27318192
0.25423318
0.2650876
0.21840401
0.22480635
0.25947621
0.25467235
0.23888157
0.37424538
0.32327464
0.17652012
0.33665666
0.31429812
""
0.26088205
""
""
""
""
""
""
0.19813098
""
""
""
0.23490475
""
""
""
""
""
0.34304968
""
""
""
""
""
""
""
0.4104344
0.5100581
""
""
""
""
""
""
""
""
""
""
""
""
0.26456732
""
""
0.20559403
0.22126915
0.14376943
0.25794029
""
0.37240544
""
0.3173162
""
0.22185108
""
""
""
0.25596663
0.28364995
0.24749386
""
""
0.28766838
""
""
0.29682109
""
""
""
""
""
""
""
""
""
0.20491777
""
""
""
""
0.31672791
""
0.21239018
""
0.20357518
""
""
""
0.25712904
0.24027839
0.2895543
0.27345708
0.25015712
0.29454103
""
0.17766881
0.36398861
0.27494165
0.22155419
0.32257718
0.25563037
0.23138864
0.22972649
0.24044728
0.2672078
""
""
0.2359516
""
""
""
""
0.23983887
""
0.45412648
0.21876943
0.23562647
""
""
""
0.25870955
""
0.23534545
""
0.27014497
0.24504663
0.28385761
0.22636625
""
""
""
""
0.21977217
0.12728681
""
0.22564648
""
0.30297863
""
""
""
0.29101899
0.26468775
0.21511951
0.21742718
""
""
0.24150926
0.23589773
""
""
0.073320903
""
""
0.21340735
0.25682253
""
0.65503812
""
0.29372349
0.24701624
""
0.23646963
0.22806156
""
0.23714301
0.2952646
0.25388551
""
""
0.30863693
0.29496402
0.25219107
""
0.31815642
0.17637138
0.37079203
0.33271432
0.29270801
0.25429556
""
0.36361614
""
""
0.11776546
0.049578533
0.39591742
0.24575026
0.29638946
0.53809667
0.27596125
0.26068562
0.28649715
0.2338255
0.24450193
0.20278789
""
0.31703255
0.21500441
0.047045674
0.40495974
""
0.19914083
""
0.056341674
""
""
""
""
0.22893935
0.16910186
""
0.26357624
""
""
""
0.2374464
""
0.37871018
""
0.13670692
""
""
""
0.24042128
""
""
0.22641359
""
0.2616514
0.18941386
""
0.38561776
""
0.21529473
""
""
""
""
""
""
""
""
""
0.26248559
""
""
""
""
""
""
""
""
""
0.13067698
""
""
""
""
""
0.2321597
""
0.22687241
""
""
""
0.23507668
""
0.29603767
""
""
""
""
""
""
""
""
""
""
""
""
0.40224808
""
""
""
""
""
""
""
0.32060048
""
""
""
0.30912966
0.26695284
""
""
""
""
""
""
0.21957846
""
""
""
""
""
0.10279979
""
""
""
""
""
""
0.23324545
0.28563887
""
""
""
0.24653152
""
""
0.37999427
""
""
""
""
0.33765876
0.63393444
0.33438924
""
0.23477009
""
""
0.26319227
""
""
0.19684896
""
0.17955191
""
0.41260326
0.37723422
0.2439426
0.22299379
""
""
""
""
""
""
""
""
""
0.31043369
0.30223504
""
0.33905497
""
0.26177186
""
""
0.36008164
""
0.44515762
0.33958259
0.36360508
0.2461445
""
""
""
""
""
""
""
""
0.33919191
""
""
""
""
""
0.34296796
""
""
""
0.26993379
""
0.26891607
""
""
""
0.20812908
0.41571769
""
""
""
0.30284375
""
0.2256334
""
""
""
0.43513203
""
""
""
""
""
0.27211967
""
""
""
""
0.28051844
""
0.2532286
0.28009534
""
""
""
0.27782553
""
0.25742072
0.34075591
0.23910289
""
""
""
""
""
""
0.30388045
""
""
""
""
""
""
""
""
0.24871941
0.30827233
0.22643599
0.35250789
""
0.24127023
""
0.24885757
0.25553858
0.21308519
0.23591605
0.25211242
""
""
0.23718752
0.3010613
""
0.32451102
0.24140543
0.24540405
""
""
""
""
0.25521949
0.25672802
0.22914621
""
""
""
0.23139615
""
""
""
0.23242468
0.29509118
""
0.24444592
0.21427874
""
0.28732279
0.27043194
0.21966535
""
0.2684533
0.27419889
""
0.25345442
0.20381975
0.15708245
0.33844784
0.26956463
0.066319019
0.25837472
0.29361507
""
0.24034935
0.14576843
""
0.21499594
""
0.19016376
0.28093159
0.25115544
""
""
""
""
""
0.4141385
""
0.22478174
""
0.20827584
""
""
0.2277713
""
0.26952788
""
""
0.29463166
0.2719861
""
0.26310334
""
""
0.32872
""
0.13607909
0.2319133
""
0.32482204
0.30378488
""
""
""
0.31573999
""
""
0.2246892
""
""
""
""
0.26465872
0.23329493
0.21359752
""
0.33587003
0.28795227
0.16935451
""
0.2536014
0.2542282
0.32066473
""
0.33002701
""
""
0.23179676
0.25969675
0.27705917
0.29352972
0.25200665
0.24144447
0.26854762
0.24511802
0.23408416
0.24400164
0.27198142
0.25453675
0.26988786
0.24960102
0.26883554
0.24661814
0.25647357
0.25659233
0.22897702
0.26435232
0.27542442
0.21653311
0.22941273
0.25615975
0.28547984
0.25535539
0.25870189
0.2429065
0.25414762
0.2389428
0.21442306
0.23697229
0.2123621
0.23220678
0.23238069
0.24711208
0.24293256
0.24474896
0.30825761
0.26625896
0.23875755
0.30471116
0.24470857
0.22575559
0.26396096
0.29667348
0.24391039
0.26458567
0.30183858
0.27389288
0.25336152
0.25519863
0.24485138
0.24041247
0.24812417
0.25728539
0.26675248
0.26357895
0.27682325
0.2498602
0.24543948
0.23560584
0.33372241
0.2914663
0.26618189
0.26650193
0.29899561
0.2938529
""
""
0.34114957
""
""
0.3820087
0.29656249
""
0.24079074
""
""
""
0.29672983
0.27733043
0.27204645
0.29579595
0.32642663
0.25201038
0.2410474
0.25809965
0.29150847
0.23885126
0.25697595
""
0.2737025
0.32577693
0.24446437
0.3694509
0.32105866
0.23613973
0.23613296
0.23766039
0.22934446
0.21649599
0.24437624
0.25369129
0.24753605
0.23894109
0.24890493
0.2837919
""
0.30083779
0.19447273
0.27093318
0.3382006
0.36864993
0.34437355
0.37580055
0.33990085
0.31326237
0.32807389
""
""
0.26831296
""
""
""
""
0.32069162
0.21523172
""
0.23253632
0.18916541
0.22109002
0.2565046
""
""
0.25785902
""
0.25392696
""
""
""
0.24592152
""
0.25146493
""
""
0.32969442
0.15397468
0.44946337
0.29681993
""
0.24958119
0.29461941
0.16799542
""
0.44770908
0.25601059
0.23304485
""
0.22296518
""
0.14270377
0.30699667
""
0.28492075
0.27529573
""
""
0.28170186
0.29547292
0.21584137
0.33971131
0.11362559
""
0.31813508
""
0.22502895
0.12327527
""
0.22520213
0.33885095
0.2716904
""
""
""
""
""
""
0.22296205
""
""
0.23792733
0.25830671
0.25243273
0.1166003
""
0.26741141
0.10764741
0.27072093
0.27082393
0.25493214
0.16681682
""
0.28892699
""
""
0.14932367
""
0.31429246
""
""
0.3064003
""
""
0.29840404
0.4804033
""
""
""
""
0.30412644
""
""
""
""
""
0.38318172
""
0.26831368
""
""
0.29840741
""
""
""
0.21788116
""
""
""
""
""
""
""
0.23577684
""
""
""
""
""
""
""
0.30547711
""
0.24289107
0.50933313
""
0.25467983
0.42490885
""
""
""
""
""
0.27773371
""
""
""
0.27535674
""
""
0.35641393
0.2689265
0.29091141
""
0.20464528
0.20986483
""
""
""
""
""
""
""
0.30875802
""
""
0.27536312
0.15261567
""
0.27537572
0.2237201
0.27760437
0.26534167
0.25726646
0.2268561
0.26423848
0.28046477
0.21431595
0.25430635
0.23884332
0.24328558
0.2441393
0.22269732
0.24415272
0.23049678
0.24692827
0.22791028
0.24623756
0.30002177
0.22425647
0.24584223
0.17294899
0.2237668
0.22643413
0.25288513
0.21541943
0.27300772
0.2027771
0.26057369
0.26774594
0.31454161
0.26171181
0.24021901
0.26201546
0.27107942
0.26530537
0.23041834
0.28431979
0.27559963
0.22314274
0.21579064
0.26399925
0.2271879
0.24648824
0.23513351
0.24189991
0.22874205
0.24966702
0.23286203
0.25525275
0.232307
0.23523846
0.22152589
0.24506219
0.24523319
0.23505111
0.22608995
0.25489572
0.19922987
0.24881959
0.2277455
0.22502837
0.26756138
0.22931631
0.22354703
0.2287223
0.19069342
0.23833303
0.28760436
0.22241285
0.19144544
0.24694304
0.24746878
0.24527603
0.22895448
0.25379398
0.25754586
0.2764461
0.24921857
0.21740045
0.24031383
0.19620343
0.19790538
""
0.26192239
""
""
""
""
""
0.218647
0.22070734
0.22724617
""
0.26723361
0.20407988
0.19022213
0.16276893
""
0.30256468
""
0.26659665
0.29706231
""
0.26648211
0.44219598
0.24743208
0.21064903
""
""
""
""
""
""
""
0.21630804
0.34011039
""
""
0.20659439
""
""
0.2951999
""
""
0.3162789
""
0.27478889
0.25426781
0.30276227
0.23535709
0.28804097
""
0.5093857
0.28596175
""
0.46553972
0.2417727
""
0.24142782
""
0.22858757
""
""
0.20915018
""
""
0.24045269
""
0.23775661
0.27260843
""
0.25253049
0.28332075
""
""
""
""
0.2042779
""
0.28764939
0.38432118
0.22280604
0.32909521
""
0.28286341
""
""
0.29823926
0.2565574
""
""
0.27371782
""
""
0.20987129
0.25249177
0.25572801
""
""
0.22940667
""
""
-0.1037096
""
""
0.20679522
""
""
0.28142694
""
""
""
""
""
0.23517412
""
""
""
""
""
""
0.36578315
""
""
""
""
""
""
""
0.24865739
0.10025212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41351712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31689793
-0.088834472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27774721
""
""
""
""
0.3996228
0.24691047
""
""
""
""
""
""
""
""
""
""
""
0.2389255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27305615
0.23216394
""
""
""
0.17546745
""
""
""
""
""
""
""
""
""
""
0.48779818
""
""
""
""
""
0.29721364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36952674
0.25037777
0.40240848
0.44818139
""
""
""
""
""
0.14800118
""
0.33737585
""
""
0.26678309
""
0.47456911
0.45232496
""
0.32608634
""
0.3421388
0.30994108
0.35894445
0.26563835
0.29153782
""
0.22559181
0.3428984
0.3074069
0.24127327
0.25197196
0.25839725
0.29003042
0.278265
0.28142294
0.27737194
0.25815549
0.31471935
0.27555421
0.30585396
0.2726368
0.25474632
0.28975222
0.29474992
0.35908991
0.31908903
0.2180703
0.27570254
""
0.33629382
""
""
0.24471354
""
0.32613254
0.42024088
""
""
""
""
0.31782112
""
""
0.35465321
0.37920082
""
0.21809916
""
""
0.28171352
0.2958892
0.31565735
""
0.25504702
""
""
""
""
""
0.29836053
0.24177115
0.19260658
0.3045083
0.25077882
0.34102681
0.16576718
0.24463813
0.24878508
0.12325759
0.30275726
0.15945281
0.24494685
0.31123292
0.28544784
0.25402474
""
0.45259231
0.26385611
0.14627334
0.40474477
""
0.32894793
0.316569
0.3260875
0.3513
0.37751827
0.33808547
0.23582767
0.23277904
0.32461092
0.28538916
0.2406552
0.22561216
0.23127438
0.22114825
0.26849282
0.30747986
0.21151313
0.21207477
0.25118089
0.341755
0.23677923
0.29990056
0.36785427
0.30577445
0.3604857
0.23313785
0.15557259
""
0.38936409
0.30948934
0.28120095
0.25490782
0.28111973
0.26696485
0.28232211
0.37512994
0.26498601
0.22862701
0.31446993
0.28811821
""
0.20368336
0.32942873
""
0.21696091
""
""
0.24867114
0.2528336
0.2436855
0.24509175
0.2394477
0.2098949
0.23002423
0.222663
0.22782432
0.27418625
0.25159487
0.20610689
0.22825254
0.17163493
0.23009995
""
0.22673722
0.23271523
0.23918813
0.2495515
0.4450255
0.20098096
0.22440231
0.25604787
0.25572836
0.23065625
0.2446789
0.22987746
0.24416552
0.24786052
0.30999404
""
0.23227935
0.22351155
0.22373001
0.2392306
0.23165104
0.28195244
0.22609918
0.25161961
0.22603272
0.23922215
0.24292006
""
0.25698867
0.28140309
0.2285616
0.22602707
0.21438284
0.23031239
0.42169091
""
0.23207888
0.23579727
""
0.2528688
0.21282944
0.23724246
0.22691037
0.24739011
0.27271959
0.25775102
0.20324108
0.25385463
0.23193617
0.26501501
0.24678706
0.21642056
0.27846211
0.2232773
0.2387127
0.21380459
0.24349585
0.2231874
0.26128551
0.24862257
0.2272947
0.21675061
0.23154317
0.22522107
""
0.23053198
0.35195765
0.23220895
0.21109183
0.24689136
0.27895468
0.26038575
0.17609198
0.26725218
0.28314227
0.23445836
0.22011815
""
""
""
""
""
""
""
""
0.3426649
0.32881859
""
""
""
""
""
""
""
""
0.48003998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30124679
""
""
""
0.23114932
0.33271986
0.27991837
0.2962347
0.19991429
0.29160407
0.25064301
0.23048106
0.21953155
0.36660182
0.23390345
0.22225489
0.20814493
0.3164936
0.43218204
0.24169524
0.239669
0.33616307
0.24692523
0.3140223
0.26177353
0.36097774
0.23466359
0.23716596
0.29320621
0.22623263
0.23873764
0.2439148
0.26163226
0.22233865
0.25080648
0.43539253
0.28638294
0.2603707
0.207675
""
""
0.34857714
0.41467613
0.30153313
0.2373592
0.23168799
0.31122875
0.26406303
0.23115028
0.23163009
0.2457068
0.29873478
0.21793674
0.22107674
0.31544623
""
0.34843329
0.22925986
""
0.23713444
0.23402677
0.51152635
0.21253896
""
0.17005377
""
""
0.33873531
0.1403261
0.23752744
0.39139092
""
0.21915077
0.23521268
0.23300737
0.21335742
0.2402198
0.23703529
0.21234417
0.22723871
0.23142533
0.3020032
0.29800969
0.20848812
""
0.26591548
0.30062264
0.2258928
""
0.3339738
""
""
""
0.21882461
""
0.29342663
0.29908869
0.22659627
0.15918511
0.30746439
0.23444316
0.14658356
0.27024657
""
0.3155334
""
0.29622823
""
0.31124806
0.22346275
0.23480575
""
""
""
0.25556764
0.23188166
0.28561494
""
0.2470165
0.34908223
""
""
0.32141995
0.3155967
""
0.45725772
0.2547738
0.27566829
0.2417905
""
0.24772321
0.24685985
0.27318323
0.2533482
0.25076383
0.31327006
0.26667306
""
""
0.24654238
0.14625783
0.22173756
0.058948513
0.26986477
0.25813928
0.26018569
0.27050596
0.31441802
""
""
0.28123197
0.24947728
0.228505
0.20149264
""
""
0.27484435
0.27547291
0.22876555
0.25674883
""
0.21237141
0.2312025
0.28434041
0.14937654
""
""
""
""
0.45764989
0.2461569
""
0.36548084
0.27544644
""
""
0.16324875
0.53210849
""
""
""
""
0.31801626
0.23895308
0.32118085
0.34967402
""
0.24097311
0.22532235
0.34040052
""
0.27599087
""
0.25753912
0.35401773
""
""
0.42189983
""
""
""
0.32363996
""
0.34769538
0.1387037
0.23487192
0.41701186
0.25718176
0.25016028
0.23316219
0.30703753
0.30636775
0.24817121
0.35296291
0.25010344
""
0.48194516
0.23694043
0.25085741
0.41233176
0.35428831
0.095358267
0.29236123
0.31510589
0.23915461
0.22856179
0.27764416
""
0.21372876
0.22674026
""
0.25596321
""
0.16082361
0.32217827
0.26358813
""
""
0.18961297
0.23523819
0.23020931
0.36955294
0.26265943
0.29933947
0.18435667
0.30140224
0.23894265
0.26525676
0.32788262
0.28855604
0.26824117
0.25506765
0.42647046
0.21860145
0.25598142
0.27320853
""
0.16319136
0.24634291
0.35210925
""
0.23899129
0.32700339
0.18845603
0.21502218
""
0.2727775
0.17792986
0.28924075
""
0.22051029
0.51399857
0.33364737
0.29790953
0.29410091
0.38659567
0.25266451
0.24981405
0.25275186
0.23012881
0.2464668
0.2487992
0.25497648
0.29505914
0.25634712
0.26507998
0.24170984
0.22856253
0.23881051
0.23227568
0.25240716
0.2339945
0.22907726
0.27652577
0.25902674
0.24750829
0.24591579
0.25472164
0.24549919
0.25613043
0.24495156
0.22848858
0.25277826
0.24382021
0.24154736
0.23552847
0.24853641
0.25299832
0.24243423
0.24595402
0.22692606
0.25039124
0.23443027
0.26343673
0.2392166
0.23494023
0.24336162
0.230975
0.24333775
0.27177638
0.25051937
0.23058708
""
""
""
""
0.082654618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42777064
""
""
""
""
0.093997166
""
""
0.31881914
""
""
0.25750715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25024575
0.25089437
0.15754205
""
0.25078034
0.27360278
""
0.33770102
0.29332331
0.26967955
0.28091991
0.20497672
0.35806215
""
0.19183385
0.2360467
0.28871223
""
0.23786823
0.21284208
""
0.25846046
0.19750369
0.22408453
""
0.24883033
0.24005891
0.25869516
""
0.2069837
""
0.27446303
0.22466597
""
0.23833717
0.21612421
0.29498786
0.22260359
0.17035924
0.21688673
0.27789104
""
0.33168122
""
0.20441101
""
0.20680776
0.2187175
0.23221017
0.20452419
0.33739197
0.25434279
0.31335104
0.26538807
0.26849657
""
0.22374974
0.29990634
0.23270217
0.24337623
0.39772356
0.28887424
0.24626768
""
""
0.24288897
""
""
""
""
0.15346573
0.29798988
0.21412481
0.26550254
0.2722818
""
""
0.3173241
0.2231975
0.3066321
0.28036594
0.22984861
0.24697614
0.21567769
0.24411023
""
""
""
0.24860673
0.19820336
""
0.21767607
0.21570027
0.26302144
0.21942431
0.22157976
0.24502969
0.24687038
0.25482187
""
""
0.47986716
0.29825929
""
""
0.22752856
0.22469643
0.29479212
0.25750694
0.26180294
""
""
0.17628057
0.24181494
0.3128916
0.22386341
""
""
""
0.27469832
0.31037211
0.24247836
0.25326419
0.25296795
""
0.26656899
0.28264681
""
0.26178825
0.31427807
0.35262707
0.20335233
0.14744101
""
0.29536971
""
0.17901722
0.28362533
""
0.259819
0.32303381
""
""
0.25960597
0.24867108
""
0.27733523
""
-0.017858483
""
0.27682316
0.24730672
0.30403176
0.13647011
0.20102599
0.28686684
0.30553129
""
""
""
""
0.31345135
0.27991536
""
0.27487195
0.30506015
0.30149227
0.2529639
0.23969448
0.29466626
""
""
""
0.28746331
0.16191617
0.29307762
""
0.29385698
0.26446354
0.26799741
""
""
0.32843119
0.18980345
0.24333325
0.23491
0.24140528
0.2680029
0.2855432
0.2875278
0.1463545
""
""
0.14964473
0.31680915
0.25951886
0.26729521
""
""
0.19885921
""
0.239593
0.38224149
0.24584596
0.31665882
0.31832066
0.26054245
0.244124
0.32646069
""
0.23213403
0.31150287
""
""
0.32406393
0.22492473
""
0.27857694
""
0.22698514
0.28707856
0.25774005
0.29808784
0.26734242
""
""
""
0.2317832
""
""
""
0.28255948
""
0.24750492
0.25683048
0.21839161
""
0.29044458
0.2837339
0.2252181
0.28714198
0.25783703
""
""
""
""
0.22911863
""
0.024025656
0.22592434
""
0.21075451
0.30712822
""
""
0.32232103
""
0.57354492
""
0.26982224
0.24666022
""
0.21423151
""
0.24342145
0.42990968
0.24478556
""
0.23797591
0.26100498
0.25029799
0.3011637
0.26047689
""
""
0.24012829
0.24726696
0.27591789
0.31719801
""
""
0.27065861
0.24938911
""
0.097780235
0.33294082
""
""
0.26935482
0.30535883
0.37982678
""
0.2659269
0.25064427
""
0.26432198
0.25877976
0.21244603
0.29767776
0.32867968
""
""
0.29553273
""
0.27015921
""
0.28074074
""
""
0.37809807
""
""
""
0.2403765
0.24979277
0.26583877
""
0.18541583
""
0.3071638
0.25583386
0.25311461
0.21070766
0.27583522
0.24655947
""
""
0.26888847
0.25297636
0.2778765
0.21280693
0.27321324
0.40795487
0.21669959
0.29479742
0.25944364
0.37364015
0.23577473
0.2549659
""
0.30951333
0.47836542
""
0.33333313
0.33561471
""
0.1311354
""
""
""
""
0.37112901
""
""
0.32371017
""
""
""
""
""
""
""
""
""
""
""
0.29502517
""
""
""
""
0.27088073
""
0.40975901
""
0.35345715
""
0.27146879
""
""
""
0.30729502
""
""
""
""
""
""
0.49532193
0.42694017
0.27785647
""
0.27878246
0.28152725
0.31129706
0.30222514
0.28391856
0.26304507
0.33639264
0.19904472
""
0.22517315
""
0.31808761
0.2778188
""
0.28442338
0.28197393
0.29334024
""
0.29599735
0.22997157
0.29165414
0.29044247
""
0.25966513
0.2249091
""
0.22935691
0.34073609
0.36571717
0.23829418
""
0.23607735
0.20285615
0.2584478
""
0.29788288
0.27075016
0.14893971
0.26985934
0.22556452
0.23690356
0.29831704
0.26686436
0.26127648
""
0.26917168
0.22561572
0.27653828
0.25611132
0.32452777
0.30511427
""
0.32370353
0.24551396
0.18960473
0.29504895
0.2411886
0.20570762
0.28359583
0.29090279
0.2599979
0.33789986
0.21917962
0.30938941
0.234878
0.23714469
0.40657425
0.34911653
0.24457596
0.30578461
0.24472739
0.27352133
0.32852995
0.18803227
""
0.25302663
0.29733008
0.267526
0.36389384
""
""
0.31504852
0.18907873
0.28798163
0.28870547
0.29941693
0.25273439
0.22457525
0.43786252
0.32819319
0.10774279
0.31060988
0.17865014
0.24782065
0.24264355
0.34370071
0.25305524
0.21847576
0.20192796
0.27654758
0.24857154
0.26827559
0.23754966
0.18626508
0.45622045
0.41378215
0.25627202
0.25668046
0.16120371
0.26512459
0.2289456
0.22926015
0.24860758
0.21828382
0.24924977
0.27817053
0.22076069
0.24578525
0.24574278
0.2286654
0.23177366
""
0.24420543
0.23190106
0.22605009
0.22006264
0.25519392
0.2356713
0.25103962
0.27833372
0.25718603
0.22847469
0.27566576
""
""
0.33957598
0.44008642
0.35568258
0.27077872
""
0.26181778
""
""
0.2210819
""
0.2035795
0.24053772
0.29166916
""
0.28535682
0.26883537
""
""
0.34476611
""
0.20958456
""
""
""
0.28694606
""
0.37900007
""
0.28087404
0.25951391
""
0.35962728
""
0.28633246
0.24593483
0.55863392
0.2698929
""
0.24075101
0.060231864
""
0.35727942
0.2366125
""
""
""
0.35434109
""
""
0.24374683
""
0.2911458
""
0.21132916
""
0.28186938
0.25118944
""
""
0.00049166055
0.28523737
0.22804467
-0.061312396
""
0.22592442
0.26670375
0.33484358
0.30667803
""
""
""
0.26204342
""
""
""
""
0.26244551
0.28827372
""
""
""
0.2202875
""
""
""
""
""
""
""
""
0.30882859
""
""
""
0.22505483
""
0.23883598
""
""
0.061501764
0.4104138
""
0.49430427
""
0.22746173
0.45926172
""
0.47128773
""
0.31745651
""
0.24148853
""
0.57456225
""
""
""
""
""
0.22842994
0.20619297
0.21030824
""
0.27824354
""
""
""
0.30998918
0.30013058
0.12847191
""
""
0.23655125
0.21200047
""
""
0.22245611
0.45151249
""
0.40157035
""
0.37971255
""
0.24723516
""
0.24750368
""
0.49751469
0.22470854
""
""
0.24651377
""
""
""
""
0.25422269
""
0.33116958
0.35016385
""
""
0.24695078
0.22240072
0.47582188
""
""
""
""
""
0.47683853
""
""
""
0.3074275
""
0.24352767
""
""
""
""
""
0.33258075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
