kir_29_pooled_female_p10
0.35349858
""
0.37141874
0.3669337
0.36287054
0.36007729
0.35813776
0.42907202
0.43112496
0.41552335
0.41415149
0.32672572
0.34444919
0.36867443
0.36167762
0.35996392
0.37061676
0.49645245
0.51600653
0.45523468
0.41297626
0.36718029
0.41859791
0.35138986
0.40357625
0.46732593
0.44054744
0.43292174
0.45015633
0.44110441
0.40045249
0.43995357
0.38741502
0.3778924
0.39316911
0.37434641
0.43575725
0.37495792
0.32334799
0.34795782
0.33596778
0.37268737
0.4185448
0.31478187
0.38817173
0.35291255
0.35250604
0.40301105
0.3299278
0.32601869
0.30601963
0.3620488
0.35403687
0.41303501
0.33787966
0.34210142
0.35462865
0.43104452
0.33585092
0.32366598
0.34361073
0.31128967
0.35865733
0.3646214
0.37938657
0.33392549
0.36378714
0.35154343
0.38550523
0.3672452
0.35153168
0.37572297
0.38362658
0.33775821
0.36100304
0.35354778
0.36586532
0.34850618
0.38474312
0.43609741
0.43009013
0.33130407
0.36076382
0.31377611
0.38611016
0.3865355
0.40259883
0.34807673
0.38926122
0.34760416
0.33262202
0.36381027
0.35907686
0.33740959
0.38231036
0.40036482
0.32163593
0.32080775
0.33647674
0.33198214
0.36677709
0.35515106
0.35172376
0.32566261
0.3260282
0.32706249
0.31782624
0.35135952
0.35073215
0.33775324
0.31953147
0.32641512
0.31785926
0.31726062
0.35315469
0.33742639
0.3382715
0.3272413
0.31519091
0.32496685
0.36495787
0.3438549
0.32362977
0.31844237
0.29625973
0.32338968
0.3056798
0.35625535
0.3600595
0.34423187
0.29613099
0.36795279
0.35844228
0.32730889
0.35795492
0.28827608
0.39054167
0.34031129
0.32697776
0.34980848
0.28945011
0.33993798
0.32662338
0.31495997
0.28975075
0.32009992
0.33438358
0.37583667
0.37142327
0.31992957
0.32421923
0.33723915
0.31057754
0.24817809
0.33957282
0.33426493
0.35711381
0.31868559
0.3189621
0.41863528
0.3207773
0.3604677
0.33810171
0.36430681
0.28398353
0.3087343
0.3469677
0.32007819
0.34007707
0.3572731
0.41010967
0.33746335
0.3334654
0.32662752
0.29530892
0.33771285
0.33824995
0.32686564
0.34595186
0.3549383
0.31873831
0.32001507
0.30601647
0.32893485
0.36698645
0.30923769
0.32639208
0.37205863
0.34159887
0.28131604
0.34838217
0.35973206
0.36417726
0.34533489
0.34762621
0.33133662
0.34317821
0.33093119
0.33679107
0.34755087
0.31705257
0.33354899
0.33374688
0.39705467
0.34474537
0.35933298
0.35931537
0.34102288
0.27463579
0.34829351
0.34134942
0.37600949
0.35049441
0.33648908
0.34135908
0.33260769
0.31525221
0.37220037
0.34149417
0.31959733
0.32982385
0.32137588
0.34699646
0.31046829
0.35170549
0.36656016
0.32159424
0.34146398
0.32073849
0.32995808
0.31878966
0.35404968
0.32362953
0.35743734
0.28580844
0.3266091
0.27505144
0.33830312
0.33284
0.35263637
0.31630215
0.34021088
0.36579201
0.34020558
0.33416861
0.30846676
0.35864335
0.32716942
0.30860093
0.304445
0.33407369
0.3121514
0.31362641
0.36567065
0.32114142
0.3013041
0.27453342
0.35517702
0.30722752
0.32210886
0.34351808
0.33035186
0.31587154
0.39603847
0.41103813
0.43941694
0.42458338
0.3556391
0.37925631
0.32405847
0.30339739
0.35272118
0.35583493
0.3374548
0.3560805
0.37524274
0.3301506
0.3486765
0.30765206
""
0.33600992
0.34149501
0.33142653
0.31332865
0.35313347
0.43404976
0.32958314
0.36256436
0.32069173
0.32036716
0.38500473
0.37236327
0.34661287
0.32817927
0.35412484
0.38939232
0.33624876
0.25336045
0.38202408
0.32196262
0.34209132
0.36821365
0.32414973
0.332688
0.32473648
0.32642218
0.31999207
0.38251358
0.33825549
0.36421612
0.37922135
0.35159022
0.35031262
0.36153716
0.34857854
0.34068534
0.37811652
0.41342714
0.38484627
0.35361454
0.37287736
0.33043125
0.38449866
0.33756962
0.40874034
0.32560131
0.39794159
0.33513427
0.36634842
0.35637277
0.33484733
0.3424311
0.4456037
0.34795129
0.34961554
0.37596777
0.34236261
0.38157219
0.31279546
0.35270426
0.34526148
0.37378913
0.35253379
0.32040158
0.38475704
0.29210055
0.32600173
0.36450237
0.36033463
0.35749379
0.41460457
0.33341536
0.37479582
0.46008381
0.34633943
0.38322872
0.3788808
0.37382877
0.33010158
0.40304646
0.36356488
0.32257488
0.36772263
0.36673641
0.35264772
0.39863515
0.41388565
0.38248339
0.34568644
0.32917407
0.34921286
0.34000498
0.36806405
0.33728912
0.29098162
0.35001218
0.37534031
0.44159397
0.36024821
0.3462882
0.34092274
0.36110607
0.35551688
0.33871228
0.33942935
0.34299567
0.32720962
0.35484922
0.35850495
0.37647673
0.34859261
0.35968703
0.36295778
0.30465385
0.36492944
0.40381777
0.36795574
0.34536815
0.36064106
0.36115128
0.34078017
0.30452111
0.32922709
0.27778646
0.33760387
0.36056596
0.33037442
0.32651845
0.36040071
0.38343129
0.32394281
0.36476296
0.37415034
0.31927404
0.34718287
0.29994631
0.37082675
0.29194677
0.35913429
0.36223677
0.30368829
0.31838048
0.33942676
0.3051194
0.32181054
0.33996665
0.3116121
0.34057805
0.30636439
0.31555304
0.31228516
0.38227674
0.31192157
0.28511584
0.32737637
0.34905389
0.33721969
0.31939137
0.35359305
0.32853121
0.31347832
0.38014141
0.34583414
0.34575599
0.37486073
0.33005828
0.29864287
0.31506509
0.32975033
0.34992731
0.30366546
0.33374026
0.30707866
0.33697236
0.31332499
0.33086935
0.23669766
0.36211658
0.33695355
0.28471863
0.3132683
0.35139254
0.32537845
0.35865039
0.29939801
0.33206162
0.33157641
0.30527261
0.35211474
0.31490076
0.29489735
0.3415325
0.29939029
0.33776492
0.29700431
0.25093001
0.34392914
0.31219468
0.36165681
0.32685044
0.30200154
0.38262844
0.34861919
0.33855793
0.29076448
0.35048029
0.35502535
0.30756661
0.31186539
0.30206499
0.38665554
0.335677
0.32147935
0.30905554
0.32403123
0.29800662
0.32833198
0.29116806
0.34156051
0.33349398
0.3390713
0.30416933
0.30082592
0.31189224
0.35777745
0.44917545
0.46396458
0.45694217
0.35131261
0.41741353
0.45004681
0.38701189
0.39340338
0.42348439
0.41941985
0.38738152
0.43581161
0.38981938
0.48271361
0.4217917
0.44496205
0.41964412
0.45496026
0.46028349
0.38620123
0.40856373
0.46133196
0.38737902
0.43629435
0.4081701
0.37714025
0.37665468
0.50320905
0.34861034
0.42649886
0.43751127
0.43704093
0.43479824
0.42140958
0.42195454
0.35178396
0.42334059
0.48262358
0.44028002
0.40259394
0.4458271
0.42309853
0.43509045
0.37666374
0.47470802
0.46711397
0.42142081
0.42946726
0.44663024
0.41175991
0.43445298
0.40961543
0.47367513
0.42315805
0.51028079
0.34892946
0.38531432
0.3724589
0.42010695
0.4639363
0.4403193
0.37963614
0.38922834
0.37875807
0.47157055
0.41508377
0.39304787
0.39472553
0.4087711
0.35073781
0.45662409
0.47884333
0.41178533
0.4524672
0.47636357
0.4287346
0.39489093
0.35870996
0.39199045
0.4410606
0.49030858
0.36006048
0.45324838
0.42214745
0.43650877
0.41627675
0.39154458
0.4028537
0.37509042
0.34362522
0.43098849
0.36652133
0.44864365
0.36573973
0.43669266
0.49729937
0.36543903
0.43645453
0.44997638
0.3341288
0.38474953
0.34997019
0.37756374
0.38159737
0.37464568
0.38576603
0.3347573
0.31919819
0.40075174
0.31945166
0.44570699
0.58014089
0.42296711
0.40159169
0.42616937
0.26854545
0.37776583
0.35908309
0.41279683
0.37190297
0.37217051
0.36888313
0.45567152
0.47300273
0.41748628
0.38308311
0.34376687
0.35050732
0.36519709
0.34618583
0.31932867
0.37280488
0.31417677
0.3528868
0.49938318
0.38353336
0.33903754
0.33228961
0.35263345
0.46187568
0.5321272
0.37533909
0.35699219
0.45192021
0.4153724
0.3977671
0.38727418
0.35373026
0.36022407
0.34353685
0.349298
0.45266205
0.35190687
0.42293015
0.35360062
0.35192302
0.41921434
0.44827291
0.51235241
0.38422424
0.42627081
0.34504712
0.38980615
0.41799819
0.50720298
0.40221131
0.4486919
0.43102476
0.38107291
0.42892659
0.40940425
0.36705166
0.4225024
0.37744492
0.37954363
0.40339193
0.33826509
0.39475402
0.32408723
0.37077463
0.40270981
0.40163919
0.39507413
0.35382283
0.37478259
0.35329944
0.35449642
0.36577979
0.55929261
0.35833988
0.47096711
0.40058553
0.27165899
0.44214964
0.35659227
0.42743275
0.44183385
0.36663404
0.4210372
0.4369922
0.51581872
0.34078673
0.38425869
0.36435211
0.35586149
0.29561019
0.38147214
0.34057459
0.31778824
0.33156672
0.29782984
0.36142072
0.3435674
0.30742246
0.33142883
0.31239066
0.33340102
0.354422
0.32691079
0.32780764
0.30320641
0.32103217
0.35366678
0.31974122
0.28326511
0.29128939
0.34915096
0.32622367
0.3213501
0.30762634
0.32404953
0.27221718
0.34973773
0.31998295
0.32789031
0.30002326
0.29780543
0.34990248
0.30029878
0.30203411
0.33988971
0.32412395
0.36349869
0.32476196
0.33925506
0.31562632
0.31897059
0.38421124
0.28864577
0.32756415
0.34375408
0.30326754
0.33946636
0.32031077
0.30485311
0.3723551
0.33001015
0.29840934
0.31861222
0.3513521
0.30716512
0.3051925
0.32632264
0.31727073
0.32970026
0.34928852
0.30654323
0.27178916
0.32644767
0.2703352
0.31328583
0.31817025
0.30212814
0.32133782
0.30081004
0.37382862
0.32874167
0.29483616
0.3314679
0.30422422
0.3157329
0.37994584
0.33161509
0.29564109
0.33445939
0.30277044
0.28261057
0.32663649
0.35114273
0.39612824
0.30079803
0.32816604
0.30628917
0.35479572
0.31350663
0.29841623
0.41177729
0.31987566
0.32599482
0.33540779
0.30106869
0.29203019
0.30816561
0.31388932
0.41021293
0.32159746
0.29050186
0.3491655
0.32919982
0.34562376
0.34069228
0.3635821
0.35554153
0.33726165
0.31589195
0.33324981
0.32222047
0.32955721
0.35999951
0.32910973
0.33186507
0.31597379
0.31129372
0.34232724
0.33083376
0.30812407
0.360304
0.32012478
0.3293708
0.31319416
0.34178239
0.35010633
0.35734877
0.33893001
0.32798493
0.33279702
0.33458212
0.35275516
0.35348558
0.34898332
0.38557896
0.34324679
0.36031413
0.35395932
0.3454316
0.31197688
0.34410816
0.36398461
0.36991584
0.38454416
0.34762084
0.36673504
0.313241
0.29373902
0.35711572
0.3254573
0.33757961
0.3410053
0.34402168
0.37759581
0.35162821
0.34107053
0.37369645
0.35169131
0.32864252
0.35326406
0.32474503
0.34501928
0.38848981
0.36786023
0.37830207
0.37071165
0.35051465
0.34964985
0.3271848
0.36715198
0.35126138
0.35757491
0.31914276
0.3149747
0.35243315
0.32358748
0.33827367
0.3235597
0.36530164
0.33772367
0.46136215
0.3200514
0.36251402
0.35122573
0.39784575
0.37152591
0.37963402
0.36217588
0.3654992
0.38812241
0.34942767
0.33928102
0.38442171
0.34617692
0.35791126
0.340321
0.31314337
0.38465011
0.32562119
0.40549991
0.42082441
0.42448112
0.37723318
0.39662397
0.3472726
0.42078194
0.36271101
0.41442266
0.3449221
0.38912082
0.46378171
0.37245664
0.49718907
0.46449751
0.42968047
0.41271332
0.37914911
0.3899028
0.35135728
0.37491268
0.38277417
0.38569799
0.43549007
0.3878651
0.41030055
0.52218461
0.43636376
0.37395072
0.39078227
0.42076296
0.47655353
0.49161279
0.49714491
0.44125941
0.44752046
0.41602638
0.33328521
0.3416765
0.34380266
0.34861326
0.33513701
0.35680446
0.2839787
0.31971815
0.33608994
0.33836308
0.33598617
0.32735863
0.32945663
0.3221122
0.33924994
0.34072652
0.35663453
0.31483907
0.3643235
0.31303507
0.34255415
0.3494055
0.37075475
0.38318285
0.34062642
0.31667924
0.36905038
0.36352035
0.29395479
0.33336234
0.38748717
0.38841879
0.35819787
0.31452325
0.31143656
0.31438443
0.33097857
0.31943607
0.34381303
0.28149915
0.3435272
0.44950518
0.32102892
0.35004988
0.39038527
0.3410868
0.35756648
0.30659378
0.4072248
0.38233799
0.36435896
0.35822919
0.33025861
0.30486846
0.37585616
0.3438676
0.31657645
0.33833426
0.30106458
0.33464429
0.32398713
0.32205686
0.37618235
0.33764708
0.36959174
0.38559082
0.30589351
0.30029559
0.37400228
0.34896639
0.38784525
0.34176865
0.35331756
0.34670767
0.30585957
0.36927792
0.31555673
0.33992118
0.33646113
0.33085412
0.38326025
0.36598787
0.30433804
0.39300907
0.4198195
0.39269301
0.36230609
0.41121328
0.51382124
0.4141247
0.44578624
0.37774387
0.44868231
0.35657778
0.46893963
0.41175029
0.41704994
0.39618367
0.41791865
0.43843204
0.37065086
0.42973593
0.44897699
0.41868752
0.42751768
0.50256121
0.42322257
0.42938387
0.44281632
0.42221892
0.48072493
0.36890787
0.40539414
0.39058363
0.41870174
0.39196941
0.42371765
0.44268036
0.40548909
0.43092608
0.39546275
0.38633537
0.4381634
0.49885073
0.4180516
0.43457508
0.45080265
0.47127458
0.44805464
0.40135321
0.37160867
0.42646185
0.40952906
0.46735871
0.44227228
0.45696586
0.43592817
0.42316142
0.41310248
0.43162379
0.40696007
0.47951165
0.4194448
0.43889901
0.43318543
0.5310753
0.46779597
0.47825089
0.42565432
0.43951589
0.42873549
0.37281632
0.45829815
0.41151604
0.50130612
0.44498751
0.39444533
0.48872462
0.42315215
0.40563163
0.50746316
0.45764935
0.40915072
0.44479287
0.44988853
0.39993429
0.41995701
0.42778477
0.42991731
0.42543009
0.37015083
0.31702894
0.38060981
0.36025205
0.34990925
0.3390131
0.31680492
0.33171302
0.34316945
0.35844153
0.3198947
0.34139624
0.34243381
0.34973791
0.33339298
0.33151698
0.35326853
0.34209159
0.34091568
0.28884137
0.26422289
0.34489104
0.33545977
0.34187225
0.36231238
0.35873765
0.31858894
0.35257837
0.2940594
0.34603995
0.33885065
0.36114755
0.34114993
0.32668844
0.37046632
0.34016797
0.32760036
0.3408303
0.30911183
0.33276308
0.33582887
0.32146111
0.33734313
0.32535657
0.38397184
0.32633969
0.3626875
0.32202455
0.32015511
0.32204595
0.3303912
0.33222556
0.35816151
0.33048087
0.33118153
0.29343656
0.34932378
0.32679212
0.29124844
0.31555173
0.35930979
0.32815444
0.34019902
0.34971824
0.33753508
0.29585171
0.34165502
0.32692897
0.33958504
0.3285878
0.29817912
0.34982073
0.30575427
0.33116421
0.33802459
0.33760104
0.34504578
0.32878491
0.3751362
0.33631343
0.33841136
0.34234923
0.34620354
0.39012891
0.37939438
0.36960936
0.33921891
0.3521508
0.35516143
0.3325052
0.33984867
0.36164281
0.33728316
0.30459729
0.35488608
0.35977837
0.35664001
0.35707083
0.35078672
0.30230606
0.34776646
0.33184189
0.36801249
0.35716078
0.39931107
0.38007867
0.32333782
0.37921676
0.38170403
0.34001896
0.36489224
0.34157673
0.34956142
0.37053189
0.3259663
0.35718378
0.30133453
0.34646618
0.31511328
0.4027569
0.32948565
0.31549162
0.3467477
0.3366065
0.35579732
0.4185096
0.36687538
0.32234338
0.32198182
0.37113422
0.33089346
0.34906298
0.35293108
0.36676693
0.29881766
0.35880518
0.32483792
0.35010257
0.37279218
0.32727882
0.32839143
0.34240964
0.34369659
0.30481741
0.32228139
0.35295209
0.37345678
0.32811144
0.33606702
0.37975717
0.40869251
0.33758062
0.33702773
0.30917743
0.34266508
0.42438903
0.3485899
0.45170152
0.37355244
0.30795482
0.33518443
0.32740438
0.33077154
0.32753536
0.40216476
0.32253543
0.35361001
0.41305724
0.40341771
0.32376027
0.33993933
0.26024219
0.32330957
0.38412091
0.32670787
0.32788658
0.32354563
0.39835972
0.33805475
0.34251484
0.36365187
0.33318093
0.31142861
0.39041093
0.31708717
0.34343562
0.33585867
0.35654417
0.31851202
0.32938454
0.32922238
0.29744408
0.31146756
0.30286396
0.39169899
0.31469518
0.36423072
0.36097288
0.36571929
0.39845175
0.36294723
0.39842969
0.43717116
0.35603321
0.4250696
0.34590679
0.41169429
0.40264863
0.37844068
0.52755105
0.40255898
0.36839741
0.38548186
0.20839848
0.27382526
""
0.35376546
0.36552402
0.43137872
0.37119335
0.34970859
0.36706218
0.25388008
0.35519427
0.49451587
0.42434955
0.37365487
0.389873
0.36184403
0.36307353
0.37897569
""
0.45255253
0.36036381
0.30221832
0.35393012
""
0.39429539
0.42062828
0.3805638
0.30827841
0.3262499
0.35053974
0.38464406
0.47837317
0.46860519
0.37308142
0.40500531
0.40325236
0.33822775
""
0.50904161
0.38395017
0.39798436
0.45194218
""
0.60248792
0.38491049
0.45567667
0.37589481
0.46644458
0.41305664
0.40849712
0.42079124
0.46122253
0.39124325
0.54780215
0.42431962
0.43536603
0.36852083
0.50515568
0.40651274
0.46781212
0.45907307
0.36874881
0.37903446
0.35711402
0.26911184
0.47078606
0.41304663
0.37572953
0.43349135
0.39283413
0.45214421
0.4960565
0.41518709
0.39270476
0.44453588
0.53597683
0.4342677
""
0.47085261
0.37492526
0.38433233
0.36923298
0.55115396
0.46596631
0.451451
0.51217288
0.38477197
0.39982045
0.42273435
0.4498277
0.35734293
0.4794043
0.44102049
0.44456887
0.37909818
0.36785725
0.5246278
0.52388936
0.33723983
0.38014269
0.42850637
0.41711485
0.40040228
0.45284972
0.43246666
0.39594629
0.35393384
0.47423753
0.43261695
0.48086095
0.4274821
0.46412823
0.37607312
0.40315813
0.47180709
0.38332161
0.40048102
0.43612304
0.37428379
0.37891823
0.45892289
0.50539833
0.42703667
0.4736712
0.45693612
""
0.3567048
0.49375707
0.40230441
0.50000656
0.44445655
0.45608649
0.41121709
0.37025946
0.39704168
0.42493996
0.377462
""
0.26542047
0.28516647
0.3327249
0.43602118
0.34377807
0.36619997
0.35354024
0.33650887
0.38168049
0.36761957
0.37357211
0.36407498
0.37805441
0.4231517
0.37416437
0.33583832
0.40044686
0.39802209
0.39270169
0.41104007
0.37219283
0.34321398
0.38144514
0.51530302
0.42721319
0.39581928
0.40331009
0.37913844
0.43230638
0.39816546
0.45258099
0.47888571
0.42438158
0.47249278
0.44731927
0.49551144
0.41976139
0.43306363
0.38820025
0.47208303
0.42435122
0.45521462
0.4015311
0.37523881
0.30634528
0.31433389
0.33061218
0.34039846
0.33887446
0.59013063
0.37330124
0.33504212
0.34876353
0.3875649
0.37329054
0.3317745
0.31869832
0.36045066
0.45817199
0.28949523
0.34877285
0.3676247
0.33153448
0.3292847
0.38818631
0.33322033
0.37682232
0.33005494
0.37891451
0.40572754
0.31468636
0.33914864
0.43139961
0.37737206
0.45457035
0.35065028
0.42680633
0.33583128
0.42349303
0.37340772
0.35771117
0.36292428
0.34370399
0.33588725
0.35946047
0.3606813
0.38632041
0.37074324
0.37997162
0.43569297
0.40347186
0.39344919
0.34351578
0.36542737
0.35726064
0.4019765
0.52148849
0.37076944
0.3413547
0.43829548
0.3591373
0.38387892
0.37227494
0.395675
0.3875429
0.49873042
0.45105931
0.37263975
0.3858541
0.38737562
0.38436085
0.38309833
0.38289827
0.33931601
0.41290426
0.47794077
0.47604516
0.39784452
0.46346024
0.44441256
0.35734978
0.40698662
0.38851091
0.3665922
0.35670072
0.36341792
0.36429593
0.46002311
0.39164719
0.34634686
0.39136878
0.4038668
0.38027057
0.37829116
0.35254014
0.47113287
0.38365692
0.37393832
0.34543419
0.29714432
0.3712045
0.33963689
0.33785176
0.34120846
0.34632868
0.39728546
0.33426848
0.33774969
0.34996137
0.3307963
0.33971626
0.29225621
0.37133694
0.3456786
0.33571231
0.31217656
0.37148651
0.35932338
0.34630346
0.35528487
0.3073374
0.35553858
0.34449759
0.34803694
0.33501813
0.4145335
0.32238784
0.34644258
0.34459034
0.37606111
0.34881726
0.35398453
0.35964802
0.31330693
0.38430265
0.3397052
0.37762061
0.37147775
0.35730278
0.35164851
0.33416712
0.34471363
0.3466163
0.36278024
0.34883249
0.32614321
0.32738265
0.35222021
0.35722655
0.34002665
0.36193475
0.35527188
0.33060038
0.30955631
0.36393234
0.36177289
0.36076593
0.38647076
0.31838202
0.34065184
0.34932148
0.36878321
0.36365303
0.36634955
0.35155493
0.4026815
0.33626792
0.35029379
0.35890648
0.34951246
0.34458596
0.35610086
0.36401293
0.3200275
0.32730702
0.33234122
0.30740082
0.31792706
0.30342436
0.34577954
0.33173648
0.33756515
0.32239765
0.31919059
0.38397497
0.32908148
0.38433135
0.36722881
0.3550092
0.3941339
0.38406432
0.37513545
0.35416764
0.33762091
0.33662972
0.36356869
0.3130275
0.33950621
0.49386293
0.44652513
0.43050373
0.48940364
0.42571011
0.43055409
0.32375377
0.44986695
0.4197143
0.49552551
0.40988186
0.48335636
0.55824018
0.52922112
0.51978159
0.49060756
0.59970999
0.42147073
0.57168263
0.54378921
0.45223409
0.45527148
0.53714383
0.58022702
0.47650716
0.5423187
0.38676685
0.4579843
0.4074263
0.46191087
0.42012018
0.50688988
0.5695377
0.44185236
0.46500921
0.41125259
0.49259371
0.54554838
0.44400817
0.3307943
0.45318848
0.43583626
0.21858998
0.36938596
0.4250688
0.45901501
0.4134945
0.53792197
0.40574005
0.44770169
0.39069664
0.41963944
0.39960626
0.29084972
0.32002014
0.33372414
0.3341608
0.31277144
0.36937565
0.32036513
0.32102299
0.33686572
0.35477817
0.30973229
0.30333459
0.33406508
0.32306007
0.31429136
0.28569108
0.32406604
0.37894118
0.33839363
0.32706279
0.35951701
0.3409476
0.33357683
0.30475184
0.35642591
0.3460381
0.28943157
0.39044997
0.33949718
0.28587797
0.35873142
0.34487474
0.31977859
0.32929632
0.33310318
0.31181777
0.28320566
0.31579667
0.32045218
0.29138994
0.32242829
0.34656447
0.38227883
0.30704832
0.33922297
0.32238004
0.34084022
0.33557805
0.34102243
0.35705817
0.32238051
0.38850081
0.31256074
0.42070961
0.33358315
0.29481149
0.33464682
0.29309797
0.34291971
0.3049778
0.32820189
0.35186383
0.32496068
0.28024948
0.29467359
0.27425802
0.36500734
0.3302545
0.39995855
0.31532228
0.26507896
0.32939261
0.28571036
0.33684272
0.34648845
0.33026376
0.34403792
0.3305127
0.31018275
0.37024254
0.32091391
0.26993126
0.35569888
0.33032873
0.31899872
0.34716168
0.3600688
0.34055316
0.32027054
0.4704456
0.34196708
0.40670329
0.31751114
0.33628258
0.33549497
0.32001281
0.39110374
0.36008537
0.33183265
0.33556238
0.37725481
0.36621785
0.33789578
0.35950375
0.34090266
0.32555619
0.3452712
0.3576304
0.34557709
0.35325697
0.43415639
0.33235994
0.33969882
0.34814733
0.4277122
0.37301701
0.38147229
0.41589063
0.31274414
0.33293721
0.33611459
0.32138416
0.35218567
0.33330423
0.34597138
0.30894434
0.29892775
0.3152405
0.32263047
0.37104541
0.3164233
0.34601691
0.33717072
0.3463797
0.35536212
0.34279788
0.31744277
0.35969844
0.32094678
0.32365057
0.31280318
0.3247599
0.35618734
0.34327543
0.35292903
0.33431926
0.35331282
0.32745802
0.31979963
0.35764197
0.31293294
0.31636548
0.30979612
0.35739082
0.32642195
0.32191145
0.30647025
0.37467045
0.36436829
0.35828596
0.34606311
0.35690781
0.35532147
0.33818462
0.32103515
0.33928922
0.3857857
0.36538541
0.35757121
0.34133437
0.35762179
0.34273857
0.38261807
0.37570137
0.32253796
0.27212325
0.35485643
0.34323326
0.37797478
0.36637965
0.3094089
0.3522909
0.34517458
0.3894335
0.34901515
0.34120327
0.33645427
0.35486752
0.34946024
0.42137411
0.36904916
0.34659702
0.40638575
0.38423875
0.36515379
0.3391858
0.34835851
0.36882052
0.39169657
0.5584054
0.34918138
0.3791858
0.39974222
0.3734054
0.37310693
0.3420848
0.38446307
0.35426238
0.35603294
0.4334209
0.37499997
0.38044167
0.33566558
0.4020561
0.37432852
0.4282437
0.36577591
0.34950393
0.33654168
0.3906534
0.34809056
0.40191567
0.38032511
0.43747923
0.35291424
0.34342578
0.34015912
0.34635988
0.37850127
0.36649626
0.34478173
0.36834991
0.37149265
0.33499911
0.36597881
0.39635468
0.36424002
0.3553775
0.37657458
0.40783224
0.40175125
0.35630658
0.34554496
0.33245948
0.29819649
0.40935141
0.45350575
0.35721511
0.40655738
0.39637324
0.35713881
0.39806494
0.39880869
0.31314021
0.37862039
0.36610302
0.35566768
0.48456857
0.37858182
0.35249692
0.39484665
0.33722374
0.35066944
0.38956201
0.42105541
0.38757598
0.36646956
0.36577576
0.43255031
0.41082466
0.39881328
0.41469771
0.4014065
0.33468029
0.33834037
0.34013954
0.32161885
0.34140491
0.3379117
0.38840738
0.37393534
0.34279582
0.38820454
0.30385303
0.33983663
0.34060338
0.3605063
0.35593215
0.33675185
0.32888064
0.38579786
0.36123401
0.35015485
0.36109105
0.35582891
0.34401792
0.34942487
0.35236084
