kfr_hisp_female_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61764556
""
0.50719535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59505022
0.42361048
""
0.51696527
0.43521565
""
0.46544915
0.53856593
0.42766625
0.51075321
0.44763473
0.56899416
0.27777484
0.37545496
0.38088322
""
""
""
0.43580979
0.48625076
0.45514315
0.41242215
0.51964426
0.47933024
0.45511925
0.49109563
0.42310965
0.42277902
0.42275724
0.36487392
""
0.47438097
""
0.40375155
0.56346083
0.44575083
""
0.33408651
0.40812892
0.45533201
0.48272243
0.4579528
0.42132488
0.42352527
0.43051881
0.45881006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3903217
""
""
0.50274366
""
""
0.44101974
""
""
0.46884149
""
""
""
0.52450162
""
""
0.52084488
""
""
""
""
""
0.51348799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50308847
0.41214567
0.50219214
""
0.36245757
""
""
""
0.51654941
0.38650638
0.53898275
0.46155217
0.53368998
0.50942707
""
0.53637588
0.50441557
0.40831384
0.56090784
""
0.4697246
0.48270911
0.54197484
0.52460563
0.49624622
0.53368497
0.60747892
0.52079058
0.62439251
0.44780204
0.5349645
0.58366412
0.50593239
0.56306416
0.49111313
0.49464658
0.46345413
0.59296864
0.49372214
0.54800904
0.48079121
""
0.5615527
0.48823413
0.55185038
0.41237536
0.49894142
""
""
0.53634948
""
""
""
0.40620214
""
""
""
""
""
""
""
""
""
0.47564819
""
0.4552691
0.43359712
""
""
0.49068552
0.39342117
0.43737891
0.44089314
0.55560094
0.46263599
""
""
""
""
""
0.52776575
0.45523834
0.50405908
0.41795319
""
0.50880629
0.66007274
0.54580742
0.58382916
""
""
""
""
""
""
0.51879603
0.59606355
""
""
""
""
""
""
""
""
""
""
0.23674235
""
0.32190406
""
""
""
""
""
""
""
""
""
""
""
""
0.62023574
""
0.44255218
0.41028354
""
0.64656448
0.64693552
0.35487258
""
0.43266276
""
0.40638337
0.51512122
0.43761322
""
0.39352643
0.40377456
0.34570408
0.32879838
0.39304906
0.55050516
0.48143792
0.43065822
0.43062603
0.56635952
0.47221029
""
""
0.3793056
0.52663422
""
0.46526521
0.54399645
0.54471827
""
""
0.58268106
""
0.56782651
""
0.55282885
0.49405217
0.51030898
""
0.55443311
""
""
""
""
0.55698359
0.47364038
""
0.48740369
""
0.38119611
0.43964759
0.32005459
0.49853197
0.45798817
0.42893273
0.33900443
0.4435412
""
""
""
""
0.52751845
0.5871557
0.41552213
0.56576812
""
0.36590561
0.46712878
""
0.51883358
0.42605022
""
""
""
""
0.47153193
0.51350707
0.46652049
0.4904131
0.47123021
0.44478109
0.48006174
0.39508322
0.46348813
0.49329209
0.40344512
0.47628134
0.45616865
0.4905647
0.45027635
0.50095558
0.33553329
0.50004143
0.52932817
0.5113939
0.38875106
0.48493546
0.42454019
0.41281256
0.47307473
0.52770299
""
0.42096001
0.43596506
0.49001867
0.48657602
""
0.49720424
0.43117011
0.45707494
0.46696347
0.45314136
0.4629347
0.45450756
0.52794135
0.52684879
0.46044075
0.48726624
0.39926592
0.36914092
0.41665605
0.49490881
0.45993418
0.3740803
0.44655749
""
0.46376449
0.43183905
0.46203202
0.46240976
0.50910348
0.44728717
0.43296966
0.4678559
0.44611341
0.48437631
0.5101617
""
0.43079856
0.53611326
0.39183092
0.43366045
0.37384924
0.40326256
0.48002118
0.42239666
0.42630917
0.51705748
0.45338556
0.40363231
""
""
""
""
0.51671809
0.50629979
0.52726328
0.45539358
0.56720978
""
0.73150694
0.57702804
""
0.57826763
0.40505093
0.54841417
0.35381007
0.37639546
0.55361021
0.47885585
0.44714993
0.55414242
0.4683156
0.51856434
0.47508436
0.51976597
0.51641423
0.541632
0.60262591
0.49766836
0.49888527
0.41113797
0.46616873
0.39622882
0.4795658
0.42625183
0.52786911
0.49383971
0.44464609
0.47465968
0.5082472
0.45897201
0.60937637
0.46466962
""
0.50071555
0.52082509
0.50601315
0.47148231
0.58106935
0.47837934
0.52825338
0.59257293
0.46980864
0.44882715
0.59018177
0.54543406
0.47161147
0.50704199
0.5053407
""
0.38094124
0.45022562
0.44640303
0.50298208
0.37020183
0.63883549
0.49759611
0.56692475
""
""
""
0.64822483
0.47771519
""
0.47241151
0.4660446
0.51557446
0.39410993
0.38843104
0.51785272
0.53449196
0.54002428
0.52835417
0.4417457
0.47812134
0.53258485
0.37299937
0.25973788
0.44999447
0.49556136
0.39309302
0.53668505
0.50542676
0.53035289
0.49569803
0.56063765
0.50463057
""
0.41366002
0.4809078
0.49398676
0.46398604
0.45333654
0.43438187
0.46193469
0.41672692
0.50665301
0.43628922
0.41372284
0.47611085
0.58910376
0.5419628
0.52338946
""
""
""
""
0.60766411
0.48001218
0.51678121
0.47978935
0.47052297
0.54203415
0.44662774
0.45447499
0.30754328
0.45828897
0.46823913
0.3523002
0.50997972
0.38165629
0.50025231
0.45914957
0.37196156
0.4228994
0.43124297
0.46694958
0.44413793
0.43767348
0.47178704
0.45146087
0.47885659
0.41952878
0.44045284
0.4534995
0.46536535
0.44846475
0.40786722
0.39542928
0.48064193
0.39175814
0.4837923
0.52139372
0.27429363
0.41498274
0.40193215
0.54505473
0.46947587
0.43560824
0.49065164
0.48154205
0.49880478
0.4303793
0.4066866
0.50243616
0.50782335
0.49077904
0.44962966
0.46766323
0.47839093
0.49038154
0.43151122
0.41714448
0.51058108
0.42452112
0.43014047
0.48897079
0.56299603
0.43325633
0.41873384
0.42417675
0.42338696
0.43952906
0.44059068
0.47246921
0.47471321
0.45131072
0.474094
0.43146527
0.36918762
0.45686454
0.41637614
0.41380531
0.48072121
0.42114481
0.46638468
0.55625057
0.46497715
0.4230617
0.4485572
0.39830598
0.30693656
0.55276585
0.51783067
0.42784324
0.40852839
0.47427973
0.3855961
0.44229412
0.44203711
0.41036484
0.49890459
0.4127163
""
0.47801316
0.47626495
""
0.44144833
0.24087082
0.34336978
0.41055202
0.41441819
0.40837598
0.37297267
0.42400306
0.41612267
0.46707442
0.35233802
0.42551431
0.43127361
0.44541025
0.44925702
0.42653108
0.47147155
0.41436771
0.45763087
0.36578575
0.32005703
0.43433765
0.44988123
0.48038015
0.47594005
0.43661147
0.39128125
0.46290681
0.40757501
0.57222927
""
""
0.42923522
""
""
""
0.51087165
0.58418697
0.48768663
0.49066722
0.4487448
0.45257118
0.47606421
0.48477134
0.45922723
""
0.55699414
""
0.52121383
0.51161319
0.37170318
0.57559514
0.55464876
0.48777613
0.40737996
0.4414604
0.58518016
0.58646667
0.252776
0.47024405
0.79534525
""
""
0.41247615
""
0.45954239
0.33678368
0.46043211
0.58758342
0.38298562
0.36813816
""
0.57858282
""
""
""
0.48325208
0.60193515
""
0.6075331
""
""
""
""
0.46469083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74910831
""
0.47892338
0.57253647
0.56579512
""
0.55987114
""
""
""
""
""
0.53619337
0.42214894
0.47966337
0.48859903
0.42134413
0.47621295
0.45942309
""
0.57177299
0.50615275
0.49629325
0.44516802
""
0.51507598
0.40831894
""
""
0.59901339
0.38199732
0.50666779
0.39404365
0.45553225
0.56432581
0.54116416
0.55385238
0.47978768
0.53254253
0.52189732
0.54407901
0.47663635
0.48659778
0.46232119
0.48475882
0.58753425
0.49193445
0.440319
0.46116453
0.54373133
""
0.40798971
""
0.56860775
0.45165175
0.43725267
0.4821434
""
0.4684993
0.53834265
0.78753752
""
0.55646902
0.51146048
0.4472971
""
0.32712612
0.42276555
0.48353973
""
0.49826527
""
""
0.46753222
0.52926552
0.5036999
0.45217666
0.41540202
""
0.32562205
0.4074935
0.4909682
""
0.54274398
0.52413744
""
0.38740271
0.60048717
0.49769753
0.52559191
0.53030431
0.41492912
0.4763211
0.54121327
0.46990508
0.464376
0.49711531
""
0.42550957
""
0.4026812
0.51177204
0.48981503
0.50972974
0.41827506
0.59253818
0.50883335
0.49774703
0.48480523
0.50773031
0.48886234
0.46797657
0.55834949
0.42851406
0.53478581
0.42330217
0.45467597
0.45476639
0.47073704
0.5316425
0.48133314
0.47880399
0.40420863
0.46153897
0.44576344
0.4604257
0.44952577
0.46755472
0.52174473
0.40689951
0.40753484
0.51414329
0.48988679
0.49506348
0.415474
0.51209676
0.46802512
0.61480218
0.48127219
0.51071095
0.49178177
0.48157305
0.49049941
0.48162061
0.53762972
0.604963
0.51279974
0.50133562
0.43156236
0.49586067
0.39214545
0.55936825
0.63550889
0.46975181
0.44701347
0.41743571
0.48949149
0.55472189
0.63826406
0.50331473
0.47090772
0.48431659
0.60340858
0.527825
0.40428472
0.53360569
0.5649513
0.43225488
0.45848459
0.5073995
0.5535208
0.55373573
0.48506895
""
0.48785594
""
0.32756606
0.43238482
0.52902919
""
0.62396973
0.5579502
0.59883732
""
""
0.42653561
0.62752104
0.44108543
0.51146591
0.41165376
0.46272886
""
0.35307959
""
0.41565722
""
""
0.46658328
0.56562793
""
""
0.54979336
""
0.51457119
0.47540712
""
""
0.51295805
0.46514043
0.49110734
0.45783827
0.47707978
0.52199757
0.44792065
0.44102415
0.44025454
0.47587985
""
""
""
""
""
""
""
""
""
0.52838302
""
""
0.52319318
""
0.58496982
""
""
0.64579576
0.5588398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45913017
""
""
""
0.42684573
0.55525738
0.54422927
0.65148264
0.5396198
0.58806705
0.57787067
0.41408476
0.42136377
0.48237988
0.31582397
""
""
""
""
""
""
""
""
0.3691783
0.43983772
0.54423839
""
0.49178192
0.51390988
""
0.49956739
0.43593475
0.52039355
0.43754181
0.52429593
0.5696277
0.48264292
""
""
""
""
""
0.44851673
0.5153321
0.58736831
""
0.40059495
0.5347845
0.52983761
0.52596986
0.43528253
0.51674896
0.51173323
0.38142052
0.51580095
0.47303402
""
0.41740513
0.44569835
0.42411444
0.44659978
0.49893552
0.46222529
0.49457628
0.68285632
0.46953449
""
0.50139374
0.46241716
""
""
0.50865936
""
0.58279163
0.69741261
0.54056615
0.52873069
0.70618421
0.64007437
0.49600309
0.50982094
0.60325068
0.65683651
0.47558036
0.54944605
0.58073682
0.5006606
""
0.47897193
0.4595772
""
0.56194282
0.49970475
0.51815569
0.44744045
""
""
""
0.53176457
0.56692314
""
""
""
""
""
""
""
""
""
""
""
0.531739
""
""
0.45219836
0.58048213
0.39675754
0.50856864
0.53944665
""
""
0.5976299
""
0.54031146
""
""
""
""
""
0.55018425
""
""
0.39645115
0.46656737
""
""
""
""
""
""
""
""
""
0.40375677
0.48638076
""
""
""
""
""
""
""
""
0.43891063
""
""
""
""
""
""
""
""
0.55659395
0.55585659
""
0.51714301
0.43612638
0.48251119
0.531793
0.4857192
0.37691948
0.36250341
0.58333188
0.4023715
0.49841708
0.43933389
0.63130724
0.57750303
0.62289476
0.47680083
""
0.60194701
0.32295561
0.41483104
""
0.37526625
0.45465201
""
""
0.46541074
0.51577061
0.47147241
0.43309256
0.31470132
0.48150584
0.61521918
""
""
0.42648897
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40840101
0.50779629
0.51792139
0.50956762
0.48496491
""
0.53927392
""
""
""
""
""
""
""
0.56815183
""
0.64290482
0.36935183
""
0.46947122
0.46544775
0.42533064
0.46135595
0.36620495
0.47515151
0.37173739
0.35087964
0.4278895
0.40366638
0.42387533
0.40738624
0.38068533
0.45579091
0.448495
0.40083909
0.58525354
0.54500562
0.40040204
0.35433564
0.54853046
0.46669847
0.36591226
0.44805679
0.35704896
0.40116307
0.41513523
0.39291573
0.42889479
0.4671033
0.46332633
0.4566786
0.43112603
0.39486268
0.51282388
0.52486521
0.45568544
0.40614673
0.2536217
0.55347466
0.48472571
0.38224933
0.4997524
0.42198858
0.39919698
0.52395684
0.50893492
0.64903438
0.45368409
0.41156209
0.43187061
0.46165735
0.39775005
0.45575976
0.47788134
0.44491318
0.39120576
0.45922732
0.50665891
0.46029821
0.41271925
0.41941935
0.45463681
0.45249891
0.43298364
0.46058518
0.42737117
0.40356424
0.46202311
0.40429822
0.47247869
0.48184708
0.48384902
0.44608161
0.58285886
0.58013946
0.4612461
""
0.47069544
0.58212197
0.48502803
0.47585154
0.40150419
0.52684391
0.47701389
0.45028168
""
0.51399577
0.5646435
0.32002467
0.50333226
0.41618311
0.5299722
0.46072438
""
0.51242852
""
0.57642156
""
0.56238312
0.4118861
0.50951642
0.45420876
0.53293902
""
""
0.48853788
0.49489483
0.48203352
0.43650398
0.47997233
0.48552668
0.4194074
0.47189867
0.51514882
0.55627149
0.42707044
0.43535709
0.38490102
0.45544499
0.45144486
0.48871928
0.50654769
0.49490637
0.50732219
0.43688148
""
0.35706973
""
0.44263116
0.45460171
0.43533924
0.39674339
0.41353333
""
0.44394347
0.49141362
0.45179823
""
""
""
0.54033327
0.53350264
""
0.46231386
""
""
""
0.44948992
0.43321562
""
0.37241715
0.52937579
0.49622679
0.54637009
0.53032398
0.48186824
0.4864662
0.47875196
0.44766212
0.47199845
0.44512609
0.38193002
0.44565877
0.52352995
0.50204194
0.6010989
0.56193721
0.41898757
0.41728398
0.43924156
0.44022205
0.43582687
0.33345312
0.49848381
0.50179094
0.47332761
0.40850908
0.51814729
0.51242912
0.51901752
0.52252877
0.55856091
0.52298993
0.54431212
0.55375308
""
""
0.50474215
0.52693361
0.48513794
0.48466349
0.53995311
0.52381414
""
""
0.4646197
0.51160848
0.52078176
""
0.61877388
0.51584756
0.5522781
""
""
""
""
""
0.57528484
0.47308245
0.47375575
0.44737816
0.4398219
""
0.56250322
0.56060541
0.57146752
0.40630686
0.47297326
""
""
0.66580087
""
0.40730551
""
0.525428
""
0.48736224
0.45099124
0.43073916
0.52230692
""
0.50054181
0.53156579
""
""
""
0.42405763
0.28430095
0.53585804
""
""
""
0.45176938
""
""
""
""
""
0.45428333
0.46402928
0.53804439
""
0.6027422
""
""
""
""
""
0.4053584
0.46369797
""
""
0.43352312
""
0.4667221
""
""
0.48468459
""
0.38930961
""
""
""
0.40153891
0.51535583
0.42575496
0.4502309
""
0.59073126
0.44743076
0.46372548
0.45413962
0.4886798
""
0.35513237
0.48477155
""
0.42329153
0.41875803
""
""
""
""
0.45704627
""
""
""
""
""
""
0.41318965
0.47264323
""
0.44537467
""
""
""
0.43796727
""
0.43126598
0.32077321
""
0.42235044
""
""
0.57956547
0.50960004
0.51308912
0.48285666
0.47637537
0.49464428
0.4895874
0.4478412
0.42553952
0.43417221
0.52754766
0.49014172
0.46142808
""
""
0.41317263
0.45097113
0.43782955
""
""
0.5242427
0.54216152
""
""
0.41994724
0.44696116
""
""
0.6120705
0.60805577
""
""
""
""
""
0.57505643
0.33527613
""
""
""
""
""
""
""
0.39399561
0.38934326
0.42342228
0.49651408
0.34538659
""
0.47320616
0.45079058
0.40387052
0.48832306
0.52852577
0.53323621
0.38486388
0.52271748
0.44528636
0.4954778
0.48419306
0.4707028
0.44722539
0.47476533
0.53488672
0.48584133
0.49861103
0.56743377
0.54380107
0.41407099
0.4936842
0.46849781
0.5069235
0.46650425
0.57590562
""
0.52517909
0.42379394
""
0.40793693
0.46679747
""
0.4917461
""
""
0.52423561
""
""
""
0.50992227
0.52168399
0.5269081
0.45172474
""
0.46372443
0.55802453
0.37627709
0.50509536
""
0.49594295
0.48065737
0.46169382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66389364
0.59682894
0.51327533
0.40545806
0.51500934
0.64592731
0.46675825
0.48398867
0.63247919
0.49969906
0.58976549
0.68979794
""
""
0.75280344
0.52053666
""
""
""
""
""
""
""
""
""
""
""
""
0.46008891
""
""
0.29788682
0.51491451
""
0.23009071
""
""
""
""
""
""
""
""
""
0.63603914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57919997
""
0.52623206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39484677
""
""
""
0.30972677
0.45517319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43731201
""
0.42642203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28240976
""
0.44942212
""
""
""
""
""
""
""
""
""
0.54103899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38314763
0.39827088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60919666
""
""
""
""
""
""
""
""
""
""
0.29600427
""
""
0.38822144
0.11784147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38479689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58041078
""
""
""
""
""
""
0.17360942
""
""
0.5222311
0.47186837
""
""
0.34541547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36943883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54045129
0.35924837
0.43696836
0.57253808
0.37006971
0.53047734
0.29185539
0.54636568
0.26170617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40449747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37586242
0.46377793
0.47579169
0.57241601
0.54687577
0.6246624
""
0.46760824
""
0.52589226
""
""
""
0.42894468
""
""
""
""
""
""
""
0.48828062
""
""
0.45590609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61752468
""
""
0.15286306
""
""
""
""
""
""
""
""
""
0.63153905
""
0.29992706
0.38268372
""
""
0.4853299
""
""
0.66083223
0.5566631
0.51864207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60231024
""
""
""
""
""
""
""
""
""
""
""
0.43379584
""
""
0.43403161
""
""
0.51019245
0.54322249
0.59861708
""
0.41273987
0.37979004
0.50700206
0.56210726
0.51884061
0.52048057
0.46450207
0.47807264
0.49371848
""
0.46708369
0.52774251
0.54414898
0.54083461
0.54210973
0.44800398
0.53059781
0.56132507
0.51907593
0.5376091
0.48721042
0.48574969
0.47435641
0.54424864
0.49156445
""
""
""
""
0.46603358
0.5211038
0.44558448
0.53120303
0.60183042
0.50263399
0.48422071
0.47996068
0.50566757
0.65881133
0.46925488
0.54780698
0.53098053
0.53599536
0.62089926
0.57652855
0.45629746
0.37897962
""
""
0.44573504
0.53463644
0.54674023
""
""
""
""
""
0.60880893
0.78799248
""
""
""
""
""
""
""
""
0.66362238
""
0.58307689
""
""
""
""
""
""
""
""
""
0.68363208
0.51046497
0.38731793
0.51644987
""
""
""
""
""
""
""
0.36549377
""
""
""
""
""
""
0.71249789
0.52256167
0.57069552
0.47192168
0.3805334
0.53721851
0.49835536
0.51917076
0.54024935
0.41845781
0.54776728
0.51947391
""
0.58611566
""
0.63965672
0.59473312
0.48826525
""
0.41289288
0.63068867
""
0.55756366
0.47610629
0.59642428
0.57563728
0.47314873
0.51682717
0.45972162
0.53249949
0.4984957
0.52278644
0.57169741
0.50577879
0.58075172
0.51744479
0.54897642
0.54258227
0.60309881
0.53901011
0.54550564
0.46663839
0.59703934
0.54281288
0.50490195
0.51691949
0.52186191
0.51602161
0.44962779
0.54082304
0.46988505
0.51123589
0.51607704
0.59619147
0.5089885
0.49538198
0.50140923
0.56220466
0.55552083
0.46937269
0.52608252
0.51299793
0.51858425
0.56240147
0.5138821
0.5851289
0.35676813
0.51212609
0.57794303
0.51569587
0.49898523
0.49103519
0.53419203
0.51076102
0.46593776
0.51403213
0.50425678
0.53791207
0.57663995
0.52971929
0.46193978
0.53582174
0.48373932
0.53455406
0.52117831
0.512124
0.53573793
0.51696497
0.44075674
0.49113426
0.5139327
0.5450815
0.61556023
0.51885384
0.50270939
0.4664489
0.53071851
0.50966322
0.52738762
0.56158328
0.56528991
0.5502308
0.57026714
0.56636107
""
""
0.55681634
""
0.62318176
0.57911128
0.61062747
""
0.59488356
0.56022674
0.49824336
0.71770334
0.74712324
0.7103436
0.59851831
0.75895429
""
0.60868669
0.52362639
0.52637523
0.5984782
0.45652649
0.47928971
0.47999468
0.50478673
0.45722359
0.42748499
""
0.66124463
0.56916451
0.63364685
0.59810418
0.52959102
0.48404288
0.66525787
0.51275533
0.60872424
0.4649967
0.56904608
0.5372864
0.55808705
0.62422919
""
0.52002674
""
""
0.62748486
""
0.60635525
0.57661325
0.60858506
0.52506226
0.5288505
0.53236753
0.54204172
0.5032959
0.54046756
""
""
0.47600695
0.58459997
0.53186369
0.40641606
0.75530422
""
0.62271065
0.43624938
0.56196886
0.46933281
0.6879279
0.55341816
0.58829081
0.4634825
0.29421854
0.48235372
0.43725342
0.34068853
0.6748901
""
""
""
0.52894747
""
0.63833123
0.52021557
0.54544532
0.50326645
""
0.47854072
0.55929661
0.48571923
""
0.53866696
0.57292789
0.53271163
0.54913265
0.6730321
0.69377995
0.45698795
""
""
""
""
""
""
""
""
0.50548851
0.53222287
0.486747
0.50445545
""
0.44236538
0.54834121
0.48274398
0.57529908
0.62560618
0.47143018
""
0.47445396
0.47815964
0.34288862
0.51358426
""
""
0.56399143
0.62395024
""
0.51494169
0.53279877
0.3633844
0.52443367
0.40045342
0.33017722
0.5523116
0.50545329
""
0.37839076
0.31201205
""
0.44110826
0.32377326
0.42623124
0.52221662
0.55721021
0.64529735
0.4976137
0.51086479
""
""
0.51769084
0.51773518
""
0.66065419
0.48914328
0.52429974
0.42984432
0.51789469
0.51662636
0.60661197
0.56886512
""
0.5310213
""
""
""
0.49521393
0.53264242
""
""
""
""
""
0.66491783
0.52098185
0.37376517
""
0.5567252
""
0.52404094
0.59105515
0.48184687
0.53760487
0.60596162
0.55111086
0.58359647
