kfr_29_pooled_pooled_mean_se
0.011951567
0.010211074
0.011655216
0.013797904
0.013831605
0.011692389
0.014174529
0.01341207
0.016961131
0.016650787
0.012098265
0.011878483
0.011862341
0.01011677
0.011019683
0.015370784
0.013808591
0.021056641
0.013968241
0.018762801
0.013390307
0.012126664
0.015677042
0.036362462
0.032569423
""
0.054096244
0.014511045
0.012672933
0.016581047
0.009514112
0.011330229
0.012481738
0.0091575915
0.0093043959
0.0093072103
0.011335901
0.010399831
0.011424044
0.018478978
0.011709156
0.01364034
0.019960042
0.014476426
0.010552521
0.013928777
0.011855581
0.012303134
0.012630299
0.013899395
0.010782919
0.011200568
0.01466232
0.011489096
0.015964968
0.012361234
0.011991641
0.011831334
0.014194219
0.010787366
0.011921818
0.013595191
0.011604377
0.011353173
0.013785638
0.017470093
0.014564898
0.019183423
0.016328964
0.016285632
0.032258604
0.013685749
0.013988417
0.014639907
0.015946578
0.013373943
0.013397412
0.024817768
0.014724229
0.010526747
0.0096985586
0.0090004345
0.018007055
0.011922337
0.015599373
0.01835949
0.016675645
0.012291811
0.014358042
0.013760923
0.020223469
0.016527379
0.012342147
0.01204613
0.017965743
0.020076018
0.013552673
0.013589355
0.024628675
0.015894892
0.014884125
0.033290312
0.019205745
0.020831028
0.011037422
0.01586199
0.011224473
0.010400846
0.012344497
0.014425711
0.015294195
0.018146891
0.013593761
0.012959936
0.014798262
0.011198481
0.011428617
0.015115135
0.010803481
0.010709263
0.013211038
0.02417204
0.0093224086
0.012364111
0.0082013924
0.012961938
0.010642995
0.0096891802
0.0089927325
0.016512534
0.015563246
0.012381278
0.010764818
0.015751829
0.010446146
0.0093356166
0.0092258351
0.0081034917
0.011482996
0.013262448
0.009647144
0.01020168
0.010112291
0.009099301
0.011744987
0.0083619356
0.0089497743
0.012029853
0.01374178
0.011911248
0.0094216364
0.013138765
0.022110324
0.017939692
0.016536843
0.012428298
0.012575014
0.016809648
0.023932455
0.016964512
0.014570391
0.019565985
0.018419113
0.015374522
0.017518401
0.012045294
0.011742175
0.0099754194
0.011433373
0.014216965
0.010280389
0.0094110556
0.013287595
0.012538346
0.013193569
0.0098921089
0.012459571
0.010231256
0.011518236
0.010151073
0.012868785
0.011708725
0.022502698
0.008198536
0.010789006
0.0084055914
0.0090467492
0.010357419
0.0078988662
0.0066034864
0.013883343
0.017477157
0.011228451
0.014077186
0.012174428
0.010495258
0.0086254096
0.007417928
0.0081857704
0.0080489637
0.01143236
0.010210281
0.012917639
0.011448975
0.015409219
0.0085950177
0.010096428
0.0082330937
0.0095364954
0.0074069579
0.013981722
0.016998952
0.0089182137
0.0097361514
0.01004962
0.011399257
0.012697807
0.011198076
0.012768174
0.01224162
0.010562234
0.010270308
0.014616613
0.012768738
0.0088608544
0.011451606
0.016736085
0.012997527
0.0088641196
0.0099787032
0.01372627
0.016671943
0.013967877
""
0.015525835
0.01309821
0.018057643
0.015118469
0.012308559
0.011360008
0.011697594
0.010505406
0.010397756
0.0087362463
0.010077916
0.014300109
0.0090036402
0.011841799
0.0065321098
0.013039328
0.0094009498
0.00747209
0.010497741
0.014118095
0.018018283
0.016092148
0.011846165
0.012470403
0.0089392271
0.01056375
0.013379887
0.012105839
0.011774438
0.014652603
0.00821862
0.012967659
0.0092758834
0.012611864
0.0087101143
0.0097645335
0.010033187
0.014843648
0.0085830148
0.0084006041
0.010249877
0.0121565
0.010771736
0.0088409139
0.010925164
0.010067108
0.012540517
0.0089639723
0.011136801
0.0082028657
0.010696047
0.010579676
0.010836339
0.011756229
0.013457702
0.015451073
0.016903779
0.011715512
0.0089114783
0.0079910224
0.007055575
0.0095764259
0.022084743
0.018745238
0.017242689
0.010761093
0.015312689
0.01347976
0.025180258
0.011892094
0.010613121
0.0096667251
0.0076793223
0.011081077
0.0088190194
0.0088239955
0.01273291
0.0063956403
0.0064349873
0.0074099274
0.010678395
0.015341829
0.011272978
0.0085111856
0.010158841
0.013359142
0.012673837
0.011568119
0.0082695261
0.0048178355
0.010934147
0.0063128471
0.0078252573
0.010816602
0.0088119637
0.0097461715
0.011602764
0.0056961742
0.0077871098
0.0074716425
0.0067847166
0.011324655
0.0085265813
0.012340248
0.0065247416
0.01522188
0.01269636
0.0085496241
0.012023459
0.0084044654
0.015330434
0.0086294748
0.012853786
0.0099898158
0.014378498
0.028253965
0.015238559
0.041790865
0.005741844
0.014184385
0.010377175
0.0088159852
0.019486625
0.028079538
0.016062934
0.022202784
0.016291203
0.048089769
0.02232099
0.014954014
0.009602705
0.0065074568
0.009182578
0.0087724226
0.01031145
0.012042536
0.01370529
0.0097295288
0.0096383076
0.0080579864
0.01279128
0.009674821
0.010670681
0.012282674
0.029973565
0.016956858
0.0094904881
0.012021426
0.010380986
0.010202489
0.010445295
0.010648654
0.011585964
0.012647728
0.011135122
0.01203198
0.011610541
0.011126633
0.011940873
0.015581334
0.011581176
0.019146686
0.009714596
0.011389391
0.013827406
0.016249737
0.020321414
0.011203301
0.01031848
0.017333793
0.017445596
0.018142773
0.010414739
0.010777562
0.012333115
0.015452694
0.012401966
0.016205465
0.016371405
0.016446423
0.013092164
0.010252342
0.023661107
0.012846983
0.012247938
0.010428693
0.014615187
0.016362812
0.0084228255
0.0092260232
0.0082321493
0.0083350185
0.008839326
0.012522769
0.014387741
0.011566688
0.011273285
0.010972988
0.01487734
0.010479782
0.01163025
0.012478318
0.012019357
0.012212114
0.012781081
0.01401729
0.015666276
0.0093398718
0.011894142
0.013949764
0.036121126
0.022128079
0.018387396
0.011426553
0.012033474
0.023526888
0.012757866
0.01415929
0.010899086
0.010471431
0.012802617
0.013321274
0.012796381
0.010971775
0.011295562
0.015023277
0.019118
0.010749239
0.0094873365
0.011747143
0.027554844
0.011334226
0.017082771
0.015268757
0.027450344
0.010304909
0.025412783
0.016933883
0.019745259
0.017227449
0.022127269
0.016360762
0.029917544
0.013858791
0.013023023
0.020790422
0.011596584
0.013100888
0.012209701
0.016550684
0.016513806
0.016281419
0.016277682
0.015056994
0.016842566
0.018257473
""
0.0135414
0.020396616
0.010041279
0.021898521
0.01130118
0.011996611
0.014361178
0.014583685
0.0117177
0.0111615
0.014760385
0.011256161
0.0098706856
0.015960619
0.012787897
0.013920155
0.01244611
0.013562646
0.011352266
0.011699011
0.011188071
0.011175282
0.011341105
0.014693579
0.013955196
0.014757387
0.0173655
0.010883681
0.011310963
0.011306169
0.010651005
0.012753616
0.013288812
0.017430622
0.020618074
0.010420558
0.020333355
0.015694031
0.011992731
0.017359082
0.0095307911
0.017419385
0.013994408
0.011394136
0.013922291
0.016991829
0.012559789
0.011114358
0.019683314
0.011971807
0.017416157
0.010570757
0.012988057
0.0095777484
0.0092303632
0.0093012471
0.019226758
0.012269676
0.013705037
0.015125494
0.024712909
0.029202035
0.026735684
0.009416054
0.0086283283
0.0076973466
0.0067121019
0.013549888
0.009450471
0.017941874
0.012374409
0.010227915
0.011630938
0.011565602
0.014447084
0.011831862
0.0085607441
0.012900565
0.01116336
0.012253987
0.029496195
0.012238169
0.0096690673
0.013416036
0.015288515
0.011448182
0.015729079
0.017772699
0.016828289
0.012807388
0.012524765
0.015135161
0.020576445
0.014415074
0.015646337
0.015871475
0.016069721
0.02078362
0.016175963
0.015762141
0.017836081
0.01925615
0.018730076
0.015029405
0.014441225
0.020670347
0.023612844
0.011976785
0.014095796
0.016920878
0.019684261
0.018484859
0.01927622
0.01334439
0.013472063
0.013286796
0.019690316
0.022451578
0.035339616
0.03252783
0.013846493
0.016726488
0.011320267
0.0081239669
0.0064290678
0.017323563
0.0076441048
0.011287833
0.017011231
0.0092087882
0.010129222
0.0099536171
0.0096221874
0.0087703336
0.01211099
0.010554803
0.013626547
0.01313952
0.023434315
0.014862177
0.014223491
0.010292999
0.010832156
0.011308026
0.010228707
0.0084800869
0.0088637946
0.0086096246
0.0081151258
0.011217671
0.011422244
0.010012588
0.012137094
0.01302774
0.0099630971
0.013077212
0.0094180964
0.010194151
0.0076373485
0.013858177
0.0098658064
0.010182136
0.012167721
0.010139349
0.0088473456
0.0075517972
0.010568859
0.0083952732
0.0094376234
0.0095476415
0.011995639
0.0088455286
0.011518501
0.012962566
0.039767232
0.010314714
0.023627821
0.026163185
0.035631776
0.031426664
0.026857449
0.032066714
0.019902589
0.013487781
0.011083145
0.01000661
0.011996451
0.012264742
0.011137436
0.010355687
0.016180206
0.019441059
0.0073778075
0.011605894
0.013655943
0.010730511
0.0090233181
0.0126765
0.023321068
0.0076022972
0.010954161
0.032700475
""
0.026635824
0.0134008
0.0083659273
0.010835371
0.01224889
0.01505264
0.01262322
""
0.016979177
0.048135288
0.017414872
0.011307516
0.0099739181
0.013326203
0.024722384
0.029537642
0.014241515
0.023662999
0.045000337
0.02400741
0.017922049
0.011560308
0.015289406
0.017675387
0.02134376
0.013554838
0.017301382
0.032886129
0.014085001
0.010356084
0.029535256
0.043637943
0.029550465
0.036932956
0.019638643
0.034551319
0.028817596
0.032238562
0.034519397
0.01976295
0.024478216
0.020384273
0.03633159
0.025191404
0.017929753
0.016708922
0.015911911
0.021106865
0.024609983
0.020036619
0.015007333
0.015918363
0.013887568
0.016260792
0.017620238
0.013714132
0.018886212
0.025634577
0.017424816
""
0.01675066
0.030986084
0.028052816
0.029974425
0.021433543
""
0.028365014
0.016187258
0.010897201
0.052282959
0.02261517
0.022396412
0.01832135
0.041320711
0.025224822
0.028897662
0.057252262
0.029118769
0.031413145
0.028524773
0.029724546
0.02726014
0.016612537
0.01476983
0.01908876
0.015468097
0.014490282
0.014159585
0.014987121
0.014967333
0.014396586
0.016878478
0.028568704
0.024986867
0.034869775
0.018052235
0.025403468
0.023051953
0.014901614
0.011546694
0.019289125
0.013411473
0.016619526
0.019382637
0.030666213
0.016780416
0.02206864
0.012645518
0.010595996
0.012570958
0.013216093
0.040078852
0.012913966
0.014761163
0.011079285
0.0087582702
0.012922329
0.0093478877
0.010700342
0.0093609057
0.011225135
0.0086547313
0.011533781
0.013913731
0.0086794253
0.010001443
0.013128637
0.012162406
0.014640749
0.010683701
0.011317557
0.0082116164
0.0084832665
0.0093228621
0.0089794109
0.010598481
0.015862614
0.013832342
0.036272503
0.0139146
0.010788864
0.014038616
0.010315455
0.0094051333
0.019394454
0.01703296
0.012354479
""
0.033076886
0.013828306
0.011995656
0.015723208
0.014720501
0.015787596
0.016656337
0.014837563
0.017183371
0.012318731
0.03989768
0.02443034
0.010374774
0.013799067
0.013127208
0.011232479
0.036735851
0.032718319
0.029499449
0.019344727
0.014885165
0.011927821
0.013074127
0.033503752
0.028972678
0.012514665
0.012209035
0.019575417
0.023666993
0.01244463
0.012959191
0.010990988
0.012786734
0.031878419
0.013754169
0.023771321
0.01289051
0.01871999
0.05864403
0.020644443
0.037281219
""
0.05178101
0.03367139
0.012747204
0.015604822
0.021834249
0.021343967
0.022714935
0.018236922
0.01376309
0.030459771
0.030654021
""
0.059451777
0.04976185
0.017864261
0.048195615
0.010772733
0.015713735
0.061032519
0.037918422
0.059468295
0.043700825
0.034467991
0.060880911
0.028917445
0.033267446
0.025763134
0.021825165
0.027546948
0.013742574
0.019366769
0.016780879
0.018099569
0.020119302
0.014139917
0.021624569
0.014112818
0.032755967
0.013317343
0.022256333
0.014497957
0.010759244
0.012377247
0.042514924
0.014703
0.016569676
0.01477534
0.016568523
0.01582605
0.012352019
0.014436632
0.010980695
0.018282246
0.014581291
0.011325477
0.05233388
0.021516886
0.019404666
0.016561024
0.055538114
0.012642394
0.012163926
0.026806755
0.031423196
0.020319907
0.013364243
0.039634231
0.01378148
0.022964964
0.029635742
0.016793534
0.013694215
0.025612947
0.013874953
""
0.034472417
0.024868531
0.040547721
0.016313821
0.016603867
0.027301371
0.019298231
0.027144972
0.011799478
0.010534854
0.022207135
0.0093039479
0.007805333
0.014144945
0.012621817
0.0094304662
0.027177857
0.035812922
0.021143006
0.0248095
0.011887912
0.0093000447
0.012768299
0.0076584821
0.017505152
0.011734576
0.01218945
0.026107093
0.011236176
0.015562652
0.035965282
0.023890866
0.019925511
0.027859312
0.0074459626
0.0087256571
0.013309794
0.0073919008
0.011813319
0.010954406
0.010592664
0.0093310066
0.0096778059
0.0082552433
0.0086743813
0.0093868757
0.0083481977
0.0089660548
0.01186949
0.018418742
0.025690218
0.0096932342
0.014080289
0.012507282
0.01875731
0.018045098
0.01234226
0.015685391
0.020911232
0.017635753
0.045561668
0.011495137
0.021359835
0.025336251
0.016732497
0.045992915
0.017132057
0.012976114
0.021557232
0.015867228
0.019572049
0.0094409585
0.0086073233
0.007580258
0.0082879905
0.0072260932
0.0088428212
0.010567638
0.011656004
0.009428177
0.010437397
0.0093502449
0.010119285
0.011708688
0.023819562
0.0096037891
0.0096714264
0.012188678
0.010013084
0.0097087855
0.01033021
0.0088626863
0.010490993
0.010513382
0.013259774
0.010928378
0.032496378
0.01386889
0.011696571
0.0083057657
0.0076288329
0.0094313622
0.0076383953
0.010436418
0.0093515934
0.0091196317
0.008692855
0.0086621046
0.0097308746
0.012742681
0.013496506
0.014906337
0.014355203
0.0095712179
0.0084617268
0.0090719098
0.0088829566
0.009791729
0.011514313
0.0082197487
0.0078104422
0.012185977
0.013108861
0.0074080266
0.011944105
0.010738978
0.011717266
0.011041878
0.0084641846
0.012283195
0.0087298648
0.01243971
0.0091341957
0.01090351
0.010462717
0.012157376
0.0084811663
0.0099090924
0.010126801
0.012166828
0.0097722095
0.010251607
0.013047363
0.0079815844
0.0083832648
0.010156574
0.010591821
0.0075949798
0.0094571058
0.0089096688
0.010172576
0.011893073
0.0075872331
0.012568204
0.0084768888
0.008447608
0.0083470512
0.0098340036
0.010495408
0.0074193277
0.0077193785
0.012960782
0.0080194222
0.0099566728
0.011538658
0.013783063
0.011078945
0.010404908
0.0093694553
0.022030657
0.011929963
0.0095438603
0.01159032
0.013999806
0.010442816
0.011653739
0.0089820037
0.010944319
0.02053584
0.011347895
0.016767494
0.011278645
0.013986719
0.016348474
0.0089738434
0.011102878
0.011779677
0.013323149
0.016742691
0.013786712
0.01132767
0.0078491597
0.010681555
0.010425499
0.0087174522
0.010021864
0.016331647
0.014291418
0.010429681
0.011284658
0.01398794
0.010695672
0.015720002
0.014098373
0.013208867
0.014464132
0.010603582
0.019006414
0.016373763
0.0094978269
0.011489564
0.0076979091
0.0076805213
0.0094237868
0.0089628482
0.010428108
0.0096801668
0.0086293882
0.0077712876
0.013958183
0.012396337
0.015265609
0.013196769
0.022233559
0.015545252
0.015455092
0.020517537
0.0136861
0.014485622
0.014743288
0.010974483
0.015514527
0.014792094
0.011629963
0.010128364
0.014666842
0.011314994
0.0096102757
0.0099601438
0.0097741084
0.0077840877
0.012194122
0.0087887514
0.010100829
0.0090476656
0.0067305309
0.0088332305
0.0079339379
0.0071415291
0.0082839113
0.0091285799
0.0079525225
0.008161122
0.011058762
0.012257217
0.012402494
0.0099498546
0.0094322609
0.0070407894
0.0088805016
0.009613012
0.0075873872
0.0095981807
0.01526105
0.013710874
0.0095202858
0.014269324
0.010775177
0.0089990944
0.015318217
0.013405098
0.010605874
0.011196167
0.012034267
0.0090409797
0.016592776
0.019193202
0.017328827
0.0087728528
0.0099111944
0.011113897
0.013753372
0.0084525542
0.012717518
0.00872509
0.0087337196
0.012614774
0.016407294
0.0096463719
0.008633229
0.0085437242
0.0080282623
0.0068614702
0.0081054019
0.0080037909
0.0075147119
0.006181573
0.0096207596
0.007741183
0.011668276
0.012049847
0.011935775
0.014389232
0.01497316
0.01572445
0.011569598
0.024063781
0.010362565
0.0077345883
0.0072597535
0.0087140789
0.01805125
0.016631057
0.010556475
0.011775271
0.011469558
0.0084348591
0.0088875452
0.013049786
0.014311029
0.012053842
0.0075150318
0.013050186
""
0.015045621
0.013075734
0.040264733
0.014730692
0.015640812
0.011965596
0.012321507
0.011168322
0.0082569318
0.01220293
0.014465159
0.010973833
0.012907652
0.011595133
0.011408727
0.010932816
0.008749119
0.010321797
0.0080933431
0.0092626484
0.011192065
0.0089352243
0.0078910273
0.011384584
0.010343795
0.01423872
0.0099758143
0.012870629
0.0094526568
0.010752808
0.0080236057
0.0085976692
0.020425098
0.034440037
0.030492349
0.012578978
0.037158627
0.064523742
0.026263062
0.022844559
0.018814651
0.0186809
0.015389369
0.0082645724
0.011553613
0.010880086
0.011931719
0.010943755
0.016567536
0.0092896111
0.016693514
0.011481745
0.010681733
0.011406356
0.013727634
0.011153069
0.016137961
0.010462356
0.010506525
0.010797766
0.01129327
0.013039164
0.013037967
0.011258475
0.054214083
0.016172837
0.0099093318
0.046656493
0.01301854
0.014345492
0.0083697969
0.016262874
0.0099994605
0.013911798
0.015996253
0.0098029571
0.012010675
0.020600803
0.012602982
0.009455014
0.010369906
0.01163687
0.012642537
0.012174381
0.017938701
0.011739345
0.014170974
0.013200791
0.015144234
0.016853763
0.010519839
0.018826414
0.020113641
0.011062887
0.010630022
0.011238235
0.011485556
0.013226552
0.019872682
0.021465147
0.020821625
0.01898725
0.017256794
0.013727121
0.017003492
0.010366519
0.011710518
0.014522632
0.018964835
0.014607687
0.012532866
0.017555229
0.011504206
0.016307091
0.01023894
0.014528677
0.014366155
0.023501342
0.01951028
0.015518896
0.022196436
0.014527281
0.013623266
0.015357353
0.011324209
0.011360444
0.0092908023
0.013597886
0.011016885
0.017397067
0.0093988087
0.012368192
0.011976673
0.012591981
0.06101492
0.0097928066
0.0095862355
0.022583168
0.025237661
0.019070694
0.013667606
0.0096906237
0.013896869
0.013137222
0.0085505322
0.010461391
0.0096922843
0.01255076
0.0097670425
0.01120924
0.012904994
0.017265059
0.010911792
0.009534888
0.0087064691
0.012961413
0.0088329148
0.0090246573
0.0089852074
0.013232026
0.013223212
0.013139483
0.012065797
0.012394965
0.01038738
0.009489174
0.0078418553
0.021934332
0.01155444
0.0091040395
0.01215587
0.024557931
0.015052504
0.011811801
0.0092796022
0.01662658
0.015046441
0.011247465
0.013803698
0.018165093
0.009787037
0.017457994
0.015357189
0.0082018171
0.010564342
0.0080035664
0.011483594
0.013692081
0.044927657
0.0148731
0.012419447
0.010613761
0.012858018
0.009110353
0.0099491626
0.021477621
0.010301344
0.014729051
0.0078659663
0.010550321
0.010583521
0.0079578366
0.0095232343
0.0082852384
0.0079483697
0.012145488
0.0092670973
0.023595018
0.013014399
0.018878324
0.014226789
0.0087631894
0.010479708
0.010574578
0.011883534
0.012855453
0.0092274975
0.0080973785
0.01088056
0.010572451
0.0087248236
0.0090990262
0.013729513
0.01262964
0.011157792
0.012035232
0.011143181
0.0096960925
0.009695068
0.013800826
0.011362432
0.0085956175
0.0086878967
0.0083135013
0.010312463
0.01082335
0.010090627
0.0096934838
0.0079248883
0.011682066
0.00994757
0.010835094
0.010147362
0.010653594
0.015345073
0.01014909
0.007505619
0.011160976
0.0092081996
0.01085916
0.011634895
0.0078776404
0.0095237447
0.010636842
0.0099555114
0.015834007
0.0087307608
0.010885668
0.0079755448
0.0076510948
0.014975325
0.0094152065
0.010924683
0.0099279853
0.012560783
0.012592944
0.0079100151
0.0091629904
0.01003332
0.0070904088
0.0073039061
0.006556801
0.0086482158
0.0084758187
0.0094769774
0.0091520073
0.0084887166
0.011456489
0.01459313
0.012225394
0.0090516042
0.009945157
0.010359286
0.017838603
0.0111745
0.022569507
0.013168328
0.01398
0.0097922413
0.036563005
0.013928727
0.013304906
0.011523313
0.019089421
0.030881666
0.012390219
0.024091812
0.010804517
0.013517296
0.01494077
0.011649929
0.017576758
0.013962641
0.015796112
0.013491608
""
0.015854819
0.011084552
0.015249753
0.020862767
0.020811651
0.013611301
0.013210728
0.012547761
0.018725948
0.019501766
0.02603508
0.010811374
0.0095458943
0.0097925188
0.0098633878
0.010177709
0.0096316272
0.0078764586
0.0090892455
0.0090775248
0.010381887
0.018681705
0.04260052
0.014662758
0.015512009
0.029228652
0.013627456
0.022181032
0.01397936
0.05553218
0.013709688
0.025373274
0.037235167
0.011826024
0.036821827
0.013725013
0.042109996
0.017514274
0.0087948572
0.0083939033
0.020416683
0.027837047
""
0.023733763
0.01446784
0.016842369
0.01736371
0.014916427
0.018477483
0.022796733
0.01577553
0.021311145
0.015173521
0.011666294
0.01647622
0.021104036
0.014521994
0.014123938
0.012845365
0.012561304
0.011450719
0.010750571
0.0094588296
0.012291439
0.012374017
0.012237846
0.0092128888
0.012726531
0.0099452464
0.015612437
0.029555196
0.018898366
0.013773721
0.028475456
0.053979762
0.023337772
0.02187467
0.011760662
0.0088275727
0.012967978
0.019215263
0.011393209
0.01064638
0.017270179
0.0099958936
0.011879744
0.0080172941
0.0087123765
0.0081893951
0.015624953
0.011768889
0.018932531
0.01801081
0.015613037
0.01840381
0.022755928
0.0096708266
0.013466599
0.01356048
0.013855138
0.0090619167
0.0083902432
0.0095087579
0.010469141
0.012914173
