marr_32_other_pooled_p75
0.45320186
0.42831457
0.38432541
0.37222448
0.34433451
0.51311874
0.37972215
0.60644531
0.45182565
0.5969612
0.41918436
0.35521126
0.44752404
0.52836955
0.42027664
0.47817421
0.4332248
0.39962012
0.56094098
0.44242933
0.67092913
0.45970824
0.23443764
0.34313267
0.45237476
""
0.42357635
0.4453322
0.52991843
0.55226833
0.51140183
0.45687264
0.55558836
0.40166527
0.47754329
0.4581812
0.54834086
0.43861839
0.59164822
0.52522933
0.65101558
0.40070793
0.46408826
0.26495504
0.44452414
0.39958516
0.51764858
0.37095752
0.42275074
0.4382717
0.34290078
0.41900393
0.45566332
0.43251985
0.45979717
0.42501509
0.66825515
0.72364348
0.41752735
0.42658365
0.57417363
0.37456822
0.51240307
0.63118893
0.6220637
0.71087837
0.45679399
0.36082882
0.45919114
0.87326145
0.46857524
0.42793414
0.56406075
0.52479619
0.6330412
0.55155271
0.46576923
""
0.44998732
""
0.80545688
0.61887407
0.50037849
0.17590384
""
""
0.017142547
0.59993249
0.58121997
""
""
""
0.38355604
""
0.57660508
0.56748211
""
""
""
""
""
""
0.4145138
""
0.7695834
""
0.53212315
0.32957122
0.60328203
0.36175951
""
0.47475624
0.59905308
0.30837736
0.56735659
""
""
0.29039153
0.42964855
0.45688337
0.43867645
0.47994813
0.40724921
""
0.61848235
""
0.56187981
0.62408471
""
""
""
""
0.5448665
0.58571297
0.94993603
0.67181432
0.28943238
""
0.62102395
""
0.47443008
0.74436986
0.63232172
0.5760206
0.75357747
0.72969466
0.20179537
0.4408116
0.46226597
0.63255996
0.35100922
0.4297736
0.48870596
0.4614566
""
""
""
0.61335331
0.49349803
0.48838928
0.39595416
0.48386052
0.49078587
0.33046067
0.13236658
0.47764501
0.42692825
0.55149633
0.43429703
0.069979802
0.75769627
0.50288081
0.54378402
""
""
""
""
0.48715255
0.48819658
""
""
0.42650929
0.69281048
""
""
""
""
""
""
""
0.55478424
0.41255331
0.54922378
0.63939416
0.4077369
""
0.34749731
0.51413327
0.45172551
0.19530259
""
0.67801076
0.42949235
0.51399767
0.30096769
""
""
0.85471261
""
""
0.47279286
1.0503407
""
0.50421602
0.44612399
0.50436878
0.44355249
0.63338989
0.43301982
0.43010458
0.59821618
0.48192757
0.42450219
0.48487973
0.57354325
""
""
0.50911307
0.46005049
0.49812949
0.53071266
0.5695954
0.43723226
0.70503408
0.5777908
0.61455852
0.6496442
0.6376633
0.55575687
0.539316
0.66723001
0.49311078
0.48211521
0.4540495
""
0.46744373
""
0.48072192
""
0.39974183
0.44493359
0.5222674
0.87158203
0.48290023
0.36447755
""
""
""
0.55757809
0.62043005
0.57681501
""
0.5311116
0.74788737
0.17253774
0.73601329
0.55863523
0.59304392
""
0.41171107
0.39708242
0.47360837
0.57736897
0.44383463
""
0.47713035
0.69416803
""
""
""
""
0.5499596
0.43348911
0.54222637
0.45377168
0.58807075
0.45702893
0.4627189
0.46175852
0.41702732
0.41526714
""
""
""
0.42759103
""
0.59255582
""
0.74763411
0.47910264
""
""
0.50654995
0.84142631
""
0.57373011
0.36744919
0.51496333
0.50750959
0.40224838
0.50137216
0.4140394
0.47110966
0.43555611
0.54072374
0.54431999
0.4747889
0.53036964
0.68076324
0.22061601
0.66495597
0.62175626
0.63020968
0.53692579
0.64213687
0.50340086
0.4756071
0.49885347
""
0.37856558
0.30217588
""
0.24464676
0.3434968
0.14185004
0.14609198
0.25594738
0.32701463
0.31465986
0.29663318
0.33515432
""
0.35195589
0.47753334
0.51444554
0.56216592
0.60865736
0.69717258
""
0.54191124
0.49603862
0.78865069
""
""
0.4600141
""
""
0.49466559
0.50760627
0.46390545
""
0.32969067
0.46987453
0.42415217
0.71961117
0.54065377
0.43910933
""
0.43735901
0.38507685
0.4193213
0.61428642
0.3282828
""
""
0.59621191
0.44037932
0.60410815
0.43888241
0.64504677
0.43630624
0.52952713
""
0.46375829
0.48829922
0.45885548
0.35661599
0.38498378
0.44766834
0.61877251
0.52559197
0.5844124
""
0.70926797
0.68990207
""
0.71733481
""
0.67670691
0.55555302
0.44845715
0.54066855
""
""
0.46686542
0.70499349
0.78594357
0.52243471
0.46976715
""
0.6151194
0.47819558
0.4281539
0.54099178
0.58235484
0.47116545
0.43210167
0.50117886
0.48136091
0.46523798
0.4421443
0.41016003
0.47013617
0.35091487
0.31640092
0.41273874
0.43401048
0.39349028
0.39568847
""
0.53353876
0.43584388
0.50587893
0.40607786
0.40735254
0.57291287
0.3523179
0.58664531
0.46148124
0.47630718
0.50901854
0.46281275
0.43538696
0.47739258
0.46337849
0.43614027
0.49534988
0.48455203
0.37379554
0.290115
0.49671048
""
""
0.51573735
0.42433274
0.44738376
0.4357056
