has_dad_white_pooled_p1
0.4739821
0.51895678
""
""
0.34741691
0.32482523
0.41461343
0.4757373
0.50984848
0.69231063
0.59518445
""
0.81836295
0.52889913
0.41495422
0.54289407
0.62855381
0.69972932
0.57310832
0.58239543
0.61420512
0.47063759
0.63571811
0.35407987
0.55506563
0.41375649
0.59325528
0.60134
0.40728402
0.50401437
0.56446528
0.47884852
0.41376269
0.56334519
0.6417985
0.39865631
0.70028502
0.45739442
0.53204787
0.39571929
0.76235712
0.44661033
0.56869417
0.55027866
0.47410443
0.11921874
0.55488944
0.5463652
0.52010566
0.13269241
0.30534214
0.70115858
0.35026807
0.52055019
0.64638948
0.5431006
0.18687873
0.68389177
0.49012396
0.45114014
0.20242347
0.51632643
0.50557745
0.21688634
0.50953978
0.56354308
0.4889892
0.70751429
0.34533966
0.43513417
0.51371562
0.52649659
0.5034315
0.58433276
0.56763119
0.70013285
0.53549737
0.47137305
0.60761523
0.7034862
0.45768434
0.77468449
0.67106611
0.49009654
0.61577499
0.60940838
0.66802084
0.57916331
0.75198221
0.58493137
0.6615051
0.52538401
0.65298575
0.63779855
0.68210232
0.65936095
0.48413903
0.60184842
0.55065262
0.62423825
0.45103893
-0.33994612
0.59445208
0.6983586
0.48022351
0.74679762
0.63955945
0.35892484
0.49881351
0.52293891
0.54544532
0.35735619
0.68839985
0.27815691
0.47024107
0.65982479
0.51110333
0.27394804
0.27996689
0.22347857
0.28946096
0.52749503
0.51546311
0.58883542
0.45210856
0.40498358
0.43243521
0.35605475
0.21927279
0.23592968
0.32071015
0.44494587
0.40159339
0.50247413
0.67313439
0.50028998
0.54164892
0.48169029
0.64453077
0.49050468
0.75518739
0.74991071
0.71554893
0.50618684
0.47587353
0.36309081
0.37985471
0.5649153
0.67629105
0.64923429
0.31940454
0.47766456
0.6289798
""
""
0.16444445
0.28807417
""
""
0.24823919
0.20703571
0.40868634
0.50267112
0.25532261
0.20010631
0.33092487
0.47860488
0.39481503
0.73369122
""
""
""
0.1896394
""
""
0.64400339
0.34393319
0.24619302
0.22281738
0.21844198
0.15611616
""
0.57536221
""
0.8903119
0.078018747
0.20600958
0.16392952
0.18852752
0.16428447
0.58908612
""
""
0.17767468
""
0.23145799
0.42895478
0.18091562
""
""
0.3189263
0.43766204
0.47685632
0.44792899
0.26856557
0.45583376
0.47598943
0.30399293
0.46661907
""
0.80490994
0.49260026
0.25413966
0.55042374
0.50912762
0.48001748
0.47238716
0.43966046
0.19057526
-0.004541636
-0.027965443
0.26380569
-0.013596323
0.22198752
-0.36874333
0.30188924
0.036926169
0.050708145
0.4244951
0.41767943
0.51595932
0.28710529
0.15823588
0.56845325
0.3294788
0.36758533
0.46183673
0.32546914
0.41208449
0.48091936
0.46574721
0.38554439
0.50359195
0.35860753
0.44652307
0.56881768
0.55219269
0.58924985
0.62226158
0.34293413
0.40863663
0.27552751
0.53705174
0.34862441
0.33416954
0.35992986
0.52025473
0.56860369
0.40936199
0.35562733
0.44722721
0.66098392
0.635566
0.511123
0.47934011
0.53676814
0.66195953
0.51914972
0.45247293
0.55314761
0.364694
0.44718987
-0.25191957
0.75571668
0.23870334
0.4439657
0.45555308
0.034379218
0.19375455
0.27361336
0.41559112
0.058079932
0.15023792
0.43608683
0.24204718
0.11607363
""
""
0.53798813
-0.13571177
0.47839171
0.28774235
0.2514216
0.50087124
0.55175018
0.3041853
0.35030842
0.59377468
0.3034184
0.5028252
0.4848929
0.31100106
0.54981071
0.34242564
0.082950883
0.20275564
0.18474598
0.066028893
0.34122977
0.19648436
0.34648484
0.061232939
0.60920596
0.62400359
0.64868712
0.50439119
0.26970032
""
0.4459376
0.42896041
0.52872825
0.58558494
0.31219339
0.48926619
0.48190552
0.37987608
0.49344948
0.64693236
0.62789476
0.38632333
0.52494448
0.42974535
0.47803819
0.43318063
0.54008442
0.57304162
0.56066263
0.69233519
0.51106149
0.63356948
0.58852673
0.62682569
0.5310877
0.76601833
0.66955364
0.75965708
0.21060966
0.17896876
0.17460288
0.38062802
0.51134986
-0.37607262
0.30509615
""
""
0.09464284
0.3270016
0.75103563
0.56109017
0.33571216
0.39745456
0.34739873
0.3877759
0.6349681
0.47748566
0.52960795
0.47565523
0.26846176
0.41861957
0.42540619
0.041617237
0.58977318
0.61064303
0.78062445
0.63365304
0.55425632
0.5881952
0.69283575
0.55598605
0.47474378
0.46536508
0.41649005
0.47641152
0.57683086
0.45926738
0.43200946
0.41607043
0.62477267
0.58643007
0.55606771
0.80913419
""
0.47049221
0.43661249
0.61456364
""
""
""
""
""
""
""
""
0.51940167
""
""
0.27684933
0.46718225
0.4739663
0.35514483
0.32141268
0.4337759
0.48663458
0.39889157
0.08073733
0.22789592
0.61078799
0.42022961
0.47753379
0.3729609
""
0.33002833
0.472608
0.25374365
0.46119168
0.35463485
-0.01630421
0.28618658
0.47995767
0.91811967
0.21512029
0.14742748
0.51486856
0.39038497
0.425264
0.47490674
0.14164059
0.32428098
0.26818949
0.24215035
-0.024844855
0.13929552
-0.023052769
0.35330245
0.12101626
0.25448227
0.13016383
-0.21435569
0.45188701
0.31193414
0.57019228
0.70498765
0.58511418
0.45776469
0.61357123
0.43618393
0.58355343
0.56755054
0.26556957
0.72957623
0.25351781
0.43095991
0.3036797
0.50765723
0.50838184
0.45994386
0.60225034
0.65589088
0.14472935
0.15618755
0.61538929
0.27478579
0.26757631
0.17185828
0.66124791
0.30654079
0.4638375
0.65974712
0.38079336
0.39956415
0.68115634
0.29523212
0.73610222
0.38330582
0.62711453
0.52744508
0.73290491
0.46865717
0.52503186
0.6529206
0.50560194
0.70650214
0.52188414
0.57477808
0.59942514
0.63710809
0.45117754
0.50636059
0.49822351
0.50007218
0.43064132
0.51875895
0.45991632
0.34944323
0.49451229
0.52812982
0.5894416
0.58458817
0.40154362
0.43129092
0.53011876
""
""
""
""
""
""
""
0.24767861
0.3224262
0.34302732
0.23550403
0.3816945
""
""
""
0.012770265
""
""
0.56371045
0.47145751
0.41093716
0.4946287
0.44801143
0.40848467
0.62058109
""
0.20919943
0.36700147
0.12156399
0.61899817
0.34781852
0.23785402
0.39928442
0.60535014
0.26878303
0.18795
0.39706516
0.17649275
0.51108748
0.29459107
0.066835493
0.56791127
0.40740502
0.10885809
0.27581432
0.49096966
0.53459281
0.14204133
0.38776988
0.25919542
""
0.52344638
0.11382882
0.49282917
0.28864822
0.057805806
-0.09865208
0.25894159
0.32269338
0.07664831
0.28729016
0.42776448
0.45778573
""
""
""
""
0.99140966
0.11382574
0.57783645
0.40899885
0.39416021
0.30421284
0.5570702
0.29142195
0.40401778
0.59838235
0.54865122
0.58049065
0.55837375
0.50317013
0.52893406
0.57931757
0.47938082
0.62661272
0.54975969
0.52285266
0.57185632
0.37194881
0.37300876
0.23726504
0.28493983
0.62618017
0.41331983
0.51060247
0.50578392
0.65858346
0.48906934
0.4526431
0.4838554
0.51927763
0.41471413
0.58084917
0.3621347
0.44275853
0.44910738
0.53976852
0.7225852
0.6284368
0.41701594
""
""
""
""
0.59254932
0.71563798
0.4512096
0.37998247
0.5809378
0.80692089
0.64013761
-0.09397734
0.415865
0.35450074
0.25917861
""
0.57155263
0.59946889
0.20797397
-0.19147979
""
0.48781335
0.29519463
0.37551153
0.34604886
0.27724418
0.32083452
0.42961642
0.36310062
0.18693976
0.32123479
""
""
""
0.38069433
0.24463785
0.49131462
0.31035316
0.44634116
0.3751528
0.27079496
0.22135368
-0.28103268
0.2111993
0.68626338
0.42221165
0.70948702
0.25853068
0.43916073
0.28973082
-0.225334
-0.11317795
0.10914793
0.34119481
-0.05305586
0.019855969
-0.16168311
0.22731695
1.1873651
0.4054395
0.69564134
0.13294235
0.18914226
-0.24231796
0.44496602
-0.17655885
0.55778605
0.88865286
0.16708425
0.34590068
0.75871903
0.58664131
""
0.48808524
0.50726837
0.37376782
0.19919214
0.38724282
0.48486418
0.46377629
0.41829833
0.57713777
0.46544442
0.42813444
0.42179468
0.58868182
0.63423425
0.11041632
0.48814848
0.14661366
0.3971535
0.5317561
0.39244241
0.47335842
0.37647659
0.43846545
0.47403809
0.50111544
0.56175703
0.68804717
0.76902986
0.57470268
0.78507477
0.63662934
0.70022744
0.65857941
0.73933566
0.73828965
0.618999
0.7607227
0.66708595
0.47666562
0.67543739
0.48792523
0.36768827
0.55333793
0.64729512
0.47677767
0.7171393
0.69579184
0.72356784
0.67442167
0.43755463
0.51606983
0.33292145
0.47772849
0.049429897
0.45622137
0.29675102
0.38034564
0.25549573
0.42391148
0.48388153
0.423949
0.53251851
0.87377805
0.48660275
0.58986622
0.4282971
0.70966703
0.56696451
0.48304367
0.57388645
0.50091231
0.5426172
0.65789479
0.64207768
0.60274291
0.58235598
0.50871748
0.66608161
0.58358175
0.54760379
0.010942688
0.27561322
0.69800854
0.63820684
0.59418088
0.16019291
0.026181096
0.43854436
0.33672389
0.31897044
-0.057926618
0.42006058
0.22008502
0.48784021
0.68133396
0.398265
0.32530278
0.22262824
0.44561931
-0.75153989
0.64540672
0.40636861
0.48201901
0.53358662
0.30461574
0.43671599
-0.02170979
0.31243929
0.28545418
0.45185152
0.8687318
0.61042178
0.56152493
0.59066641
0.37100276
0.4698126
0.10559506
0.42237064
0.53521681
0.59261066
0.46486041
0.60483438
0.56351328
0.61363947
""
0.74650896
0.7853651
0.63717812
1.0596319
0.41092154
0.57566637
0.69862229
0.58496678
0.33520454
0.39088306
0.54735702
0.41640007
0.52669424
-0.0063770693
0.49190491
0.5816353
0.5690943
0.46261063
0.4429346
0.39376205
0.50498593
0.52566105
0.6018222
0.65340447
0.63588583
0.3809987
0.32162285
0.59469086
0.36738816
0.48981029
0.48347262
0.50268918
0.59067523
0.59281129
0.24713807
0.51935619
0.54639453
0.67869252
0.55890226
0.43508184
0.54164195
0.44799501
0.26226038
0.3968071
0.45494798
0.72012949
0.44370115
0.18625355
0.10580458
0.11649924
0.18069924
0.47684744
0.50058889
0.58998024
0.4678573
0.49929875
0.59091187
0.32608941
0.36689571
0.37798071
""
0.15549085
0.52217853
0.58056629
""
""
""
0.17707632
0.29493722
0.48128545
0.42924619
0.34315982
0.32867908
0.15864903
0.36386126
0.40496758
0.42651981
0.52154869
0.37596858
0.51306576
0.21664013
0.48443988
0.26519349
0.33495319
0.57579172
0.51796311
0.32392406
0.55602515
0.66879869
0.67155945
0.54294783
0.74519283
0.71008289
0.65118682
0.65860617
0.58695543
0.51298094
0.84598583
0.63164699
0.56504327
0.54676473
0.88356102
0.63600564
0.65407467
0.49891502
0.52442485
""
0.53381157
0.75818694
0.49356982
0.64555681
0.79675579
0.69860655
0.60585445
0.57389015
0.52857399
0.5420233
1.0043401
""
1.0529145
0.52362388
0.79209173
0.41380879
0.54518694
0.49658275
0.4518514
0.79469275
0.8291229
0.33932209
0.4771983
0.55285144
0.33054137
0.24872437
0.16992289
0.36330292
0.46223313
0.38929614
0.43819776
0.3237111
0.06692072
-0.10836158
0.4122034
0.14589986
0.30577347
0.018519249
0.3961615
0.51067346
0.44752389
0.48331931
0.33795276
0.50517124
0.41291609
0.21510053
0.16852771
0.18153639
0.46261865
0.45322806
0.45948899
0.44889513
0.33954844
0.34889731
0.36182162
0.5067029
0.32871455
0.32048234
0.28473425
0.2942439
0.22816867
0.23444395
0.5516417
0.042601775
-0.52513647
0.52418172
0.31765705
0.13691199
""
0.53892088
""
0.56278694
0.63574344
""
0.32668817
0.35522369
0.38456967
0.29806992
0.43791842
0.40189791
0.40149426
0.62525386
0.42191526
0.55439979
0.75937104
0.67515272
0.53869081
0.62456596
0.52864778
0.76025581
0.46857241
0.77680922
0.87295181
0.58762163
0.84984511
""
0.95953792
0.4886784
0.29907775
0.14094101
0.5577085
0.2373209
0.45408601
""
0.67993212
0.75775135
0.6793431
0.30812404
0.38814509
0.63099873
0.67275363
0.78969198
0.36708653
0.87125742
""
0.61657095
0.68368399
0.4505232
0.4834168
0.44956926
0.36791942
0.58998984
0.35458878
0.88102293
0.93398595
0.77854848
""
0.7715795
0.44579154
0.99391776
0.61421013
0.61330259
0.9027288
0.58177519
0.54554319
0.80912554
0.74809819
0.70693642
0.66646153
0.80099475
0.60077733
0.75941807
0.57453978
0.71897382
0.61453879
0.56174517
0.7839365
0.60780525
0.37904289
0.37578881
0.55971289
""
-0.15100108
-0.70712215
0.7728678
""
""
""
0.68076104
0.56921214
0.66001111
""
""
0.50757962
0.50477278
1.0174303
0.69940686
0.9508639
0.83232462
-0.037679248
0.53900069
0.72026747
""
""
0.91207433
""
0.37479502
""
""
""
""
""
""
""
""
""
0.88383311
""
""
0.52581364
0.53120023
0.7545417
0.62987083
0.63398242
0.68942398
0.46008191
0.43540168
0.44482958
0.63111389
0.52728921
0.64999461
0.82324046
0.78358757
0.32696021
0.50422925
""
""
0.86682278
0.31538567
0.75019163
0.50605178
0.76917136
0.72658795
0.49376824
0.44046292
0.48357198
0.38868201
0.50302583
0.62642646
0.49649578
0.54173076
0.7497552
0.57966262
0.71884149
0.68800968
0.20634067
0.28739059
0.36255521
0.44039831
0.32811731
0.2656216
0.27117658
0.58331627
0.48965305
1.1031832
0.55908656
0.26687691
0.39608341
0.49666238
0.56476426
0.64408064
0.19860163
0.40179205
""
0.069378547
0.62143856
0.30290076
0.6194014
0.46349302
""
""
""
""
0.59847206
0.43862838
0.38616914
0.47823954
0.51077873
0.46759546
0.58938175
0.92365181
0.13390061
0.33002281
0.36687124
0.49910396
0.45640257
0.43768945
""
""
""
""
0.61987966
0.83691168
0.47411877
0.5268985
0.64088607
0.58183205
0.63393444
0.52691585
0.80654252
0.40366408
0.81574035
""
0.28796735
0.49298745
""
0.66789103
0.35242388
0.65669632
0.32882604
0.20987894
0.45246291
0.48532411
0.64663333
0.54670745
0.36139861
0.49301672
""
0.21799855
0.563802
0.6826297
0.26531765
0.39818752
0.30621484
0.16148345
0.98715258
-0.32348472
0.48237023
-0.39763302
-4.1603851
0.46630618
-0.46704206
0.63412976
0.24679868
0.1371921
0.24959864
0.3962976
0.71115112
0.47691903
0.25343749
0.40905842
0.55225807
0.62129456
0.54089093
0.55928785
0.78402942
0.5073418
0.30246672
0.0058935392
1.1673511
0.22088082
0.63184965
0.27868441
0.48656347
0.56369877
0.1407298
0.27115941
0.22685763
0.47390217
0.59439272
0.30280659
""
-0.26159704
0.60371715
0.5539242
""
0.43086064
0.38651448
0.48434514
0.31990087
0.23865303
0.30669278
-0.30149654
0.54600072
0.60905528
0.93477494
0.5245918
0.18365654
0.66091543
0.5227226
""
0.7720772
0.35761726
0.19886917
0.47313163
0.24406034
0.67539728
0.55228031
0.19259644
0.35748103
0.50201809
0.45656258
0.72662795
0.50732523
0.43262473
0.49303877
0.34490415
0.52721906
0.57244289
0.30195057
0.45281884
0.55700737
0.25206894
0.35942698
0.26249954
0.72163236
0.061409358
0.24497566
0.35137215
0.27799255
0.39592829
0.46479487
0.35839897
0.37044767
0.44855148
0.27515808
0.34567592
0.10243766
0.43510231
0.50905544
0.35079965
0.33132011
0.24571216
0.3646872
0.1768848
0.16604926
0.50138319
0.28562003
0.402136
0.28631011
0.67529374
0.58043367
0.093838505
0.28181332
0.40027103
0.33518198
0.083281495
0.4466016
0.17635104
0.60032165
0.3162519
""
0.36715567
-0.0077107325
0.44560131
0.17105399
""
0.2232246
0.37869951
""
0.25805426
0.22060542
0.33010221
0.27212948
0.1161088
0.33934286
0.31060481
0.32654801
0.42210665
0.27291763
0.11986127
0.31210881
0.46362624
0.29630435
0.20565203
0.43091753
0.41803342
0.39030242
0.2376457
0.082097597
0.077558212
0.32627136
0.37025839
0.22829711
0.22643934
0.33544472
0.65303773
0.22912292
0.098808609
0.4008539
0.34067866
0.28651381
0.17229162
0.51488048
0.1597805
0.36412078
0.23061003
0.31210011
0.40708619
0.22431345
0.36399677
0.71729583
0.5775286
0.27710199
0.16289718
0.32124811
0.3797788
0.44244075
0.51960117
0.41438848
0.47530073
0.28572953
0.31536081
0.32783854
0.2823067
0.46814439
0.1942777
0.34142607
0.2548486
0.36640427
0.46457577
0.4347581
0.49927899
0.43587455
0.45203567
0.35763463
0.2202754
0.30409658
0.61392373
0.19836208
0.38224411
0.37049466
0.25130445
0.41289839
0.33100262
0.28092274
0.41377053
0.29615295
0.34692821
0.58126122
0.26361185
0.42007974
0.59020936
0.36753193
0.63817745
0.39228547
0.30896252
0.33713138
0.30769917
0.32071194
0.32913741
0.34614903
0.53449059
0.14767332
0.26745746
0.18082263
0.38486025
0.46417588
0.11342471
0.21020468
0.40299016
0.38515872
0.5168941
0.24640074
0.082082368
0.61397535
0.23546901
0.27159932
0.54588586
0.22532278
-0.39961016
-0.51774484
0.4750745
0.14496684
-0.084502436
0.30103552
0.31882688
0.41056132
0.2954402
-0.095019467
0.28534323
0.35193208
0.24671026
0.49338084
0.42521584
0.4445861
0.43684435
0.4496527
0.2207617
0.21552305
0.27150184
0.065195084
0.29442841
0.53342909
0.23604159
0.38382906
0.17891958
0.27186516
0.51536584
0.27383202
0.38933095
0.39436656
0.47493264
0.37200561
0.25293124
0.27796015
0.44337183
0.48182085
0.40850598
0.34673369
0.31614375
0.27596644
0.31190977
0.2018463
0.40277025
0.2926867
0.039858472
-0.078701623
0.21953592
0.55930525
0.13356078
0.44571623
0.21910872
0.086643718
0.60143709
0.15435195
0.20120203
0.36753616
0.48257896
0.40952969
0.40290806
0.379816
0.21684316
0.3435843
0.4208613
0.24758036
0.35834733
0.42990863
0.40044799
0.32008108
0.32796735
0.60140377
0.2640875
0.45243308
0.54186028
0.358316
0.093646079
0.23431522
0.37345719
0.43367258
0.42514741
0.58174229
0.28766167
0.48554039
0.17354608
0.28414857
0.34933493
0.18164392
0.24285465
0.35529765
0.35462332
0.38658574
0.2084021
0.10026588
0.16881903
0.37451586
0.67396408
0.026938997
0.55379665
0.17803505
0.31257594
0.36996356
0.32767713
0.20054105
0.44427273
0.36832279
0.49383608
0.44894731
0.42076525
0.62783396
0.3816458
0.37336108
0.30795893
0.21212777
0.51493222
0.43580893
0.54047614
0.3735356
0.1723759
0.39859605
0.26445517
0.42463905
0.31313971
0.66635239
0.64555657
0.27326792
0.28989869
0.25808996
0.50590456
0.43103421
0.48880774
0.46705797
0.28244248
0.31556991
0.49089393
1.2807577
0.91889906
0.6179772
0.37568089
0.49880317
0.35047737
0.36896369
0.30596331
0.30902135
""
""
0.6087054
0.1025872
""
0.59108186
""
1.0498232
0.55010265
0.44328961
0.68898576
0.14057067
""
""
0.34550595
0.10743154
0.51771468
0.53021163
0.04940144
0.32089442
0.2600978
0.34224552
0.41539907
""
0.53271979
0.80501872
0.33806607
0.57329702
0.22145751
0.33947399
0.33798933
0.61036706
0.73517233
0.49754336
-0.15334444
0.81943464
0.25458816
""
""
0.55371845
0.35125259
0.78548223
0.53132385
0.7064479
0.64546746
0.55571544
0.26834261
0.41371927
0.14060761
0.26949763
0.58416849
-0.10364556
0.17907929
0.26432052
0.052733731
-0.16819298
0.157048
0.2926755
-0.15166159
0.11083208
0.14954011
-0.22362256
0.68020296
0.1216329
0.19074421
0.85975379
0.24701963
0.59808141
1.3759432
0.45133889
0.47598073
0.308487
0.1737849
0.071892336
0.61921448
0.33950311
0.28828987
0.42929885
-0.048253287
0.12190869
0.46801487
0.43952399
0.57054204
0.47554007
0.49886563
0.19865395
0.26479012
0.59920716
0.076568477
0.61116803
0.25312766
0.067991637
-0.02837065
0.27662855
0.56707448
0.24072573
0.46581125
0.35969764
0.17602979
0.01156152
0.76515788
0.60848933
0.07464999
0.35533941
0.34901321
0.5132857
0.27824718
-0.074354529
0.28937438
0.78420836
0.19184189
0.51957434
0.29585519
-0.10815644
0.2837722
0.20899567
0.16123897
-0.17617542
0.61024004
0.011381069
0.16282523
0.3711153
0.074153662
0.40933418
0.1112522
0.24570642
0.23506781
0.34523335
0.37529722
0.37862533
-0.009561901
0.35202277
0.047412634
0.33831796
0.23458502
""
0.18469393
0.25326124
0.38845891
0.052481409
0.4152737
0.15423276
0.30285054
0.17216671
0.22847408
0.16264784
0.1494329
0.29064786
0.26002681
0.32251248
0.3593677
0.13365421
0.52583039
0.19637077
0.35651848
0.33420217
0.19218944
0.22229855
0.25729689
0.11934221
0.033885535
0.4552961
0.45205036
-0.24318083
0.56356841
0.23549011
0.22457297
0.18622297
0.0035912679
0.5283429
0.56387776
0.35580873
0.81240147
0.62739426
0.57626778
0.6359641
0.36588079
0.17832142
0.42887858
0.16738321
0.41939133
0.22515763
0.20354502
0.43574518
0.22769226
0.51030177
0.34495345
0.37422481
0.38576007
0.74143255
0.35731944
0.39302287
0.17892867
0.75103241
0.60497904
0.46266761
0.58282959
0.2050446
0.69437647
0.33396888
0.40619415
0.34504876
0.51340091
0.61020875
0.77667111
0.44929418
0.40250784
0.5179143
0.45958766
0.17771181
0.32839775
0.047780931
0.48758274
0.24802272
0.28889883
0.2441057
0.11748964
0.28286189
0.43451497
0.30250403
0.37457824
0.21363105
0.35183352
0.34132087
0.48045504
0.45808747
0.15241748
0.58594489
0.32334477
0.21788742
0.28253427
0.66298932
0.45265007
0.59043056
0.4902283
0.30105439
0.50630969
0.49946943
0.29670426
0.30757281
0.29505643
0.38542208
0.402141
0.17429218
0.15615891
0.22520848
0.14901608
0.17327781
0.34069636
0.39617682
0.049027763
0.40340129
0.3368938
0.11127359
0.27918437
0.37410587
0.32343537
0.1029057
0.20068353
0.27569643
0.42938995
0.1530311
-0.042863358
0.38043007
0.17590116
0.20324512
0.19842651
0.45929247
0.43900341
0.50496024
0.50058091
0.43076706
0.4441393
0.26715028
0.26572067
0.42310864
0.38958427
0.32967311
0.40890345
0.22447711
0.12378084
0.39777002
0.31021076
0.57708454
0.13032766
0.34624907
0.45973012
0.17316428
0.37213963
0.37719935
0.4191854
0.76214236
0.27770689
0.51345128
0.45823917
0.49737135
0.2179479
0.54671782
0.45864806
0.33213231
0.23444614
0.51757205
0.11806595
0.38482669
0.50820816
0.41581547
""
0.074865036
0.45908907
0.57406873
0.61768359
0.43970591
0.4878889
0.3351365
0.34226701
0.4508855
0.4372775
0.60541922
0.244532
0.44774732
0.41981849
0.50607949
0.080436938
0.45575887
0.18448681
0.37781131
0.24192698
0.31491414
0.55695975
0.4273054
0.016799675
0.62702179
0.81807393
0.6256454
0.1325817
0.79928547
0.67806572
0.29041696
0.36972681
0.70472687
0.4999969
1.0020065
0.32432923
0.37101012
0.23709482
0.39513785
0.29626879
0.74254537
0.9765566
""
0.78737879
0.32403108
0.42555237
0.64179897
0.45133629
0.64736581
0.5115006
0.57993859
0.26964891
0.7155863
0.6724816
0.62847191
0.2620599
0.27631167
0.6093508
0.27922586
0.37849179
0.51767975
0.39043403
0.44956529
-0.077899724
0.57376742
0.39574561
0.25145602
0.31486836
0.24489506
0.69654369
0.83899134
0.52829653
0.21631312
0.52370912
0.46819404
-0.26035988
0.20667689
0.24596851
0.64580005
0.37347704
0.14301641
0.39394113
0.12304648
0.61887169
0.10752974
0.37891719
0.33445928
0.42028841
0.25802204
0.77118385
0.26231691
0.52282906
0.10510103
0.16161087
0.33672574
0.66197312
0.21175729
0.34418362
0.945503
0.35995215
0.41883808
0.15922777
0.54268169
0.23574352
0.23758279
0.49799642
0.3577112
0.46324971
0.36041355
0.28732666
0.22094072
0.37146127
0.3068468
0.2992197
0.24226399
0.36408767
0.34292158
0.44657528
0.51843315
0.23432739
""
0.54491597
0.72655362
""
0.35542357
0.31421888
-0.0069105346
-0.083064534
0.13066226
-0.15272614
0.18336949
0.098799914
0.098317936
0.2475104
0.043453209
-0.17910486
0.11839687
0.5656454
0.33485484
0.37060899
0.24418016
-0.0032648931
0.18498011
0.23170543
0.63063961
0.40562016
0.18803629
0.4399499
0.45027253
0.62686127
0.57505399
0.55822498
0.19826363
0.16432104
1.0605676
0.43211278
0.35620227
-0.33700746
0.58870274
0.70965236
0.41357455
0.71984392
0.87264335
-0.054037921
-0.1545871
0.4933517
0.28929153
0.26907805
0.23819816
0.50866467
0.34950465
0.42315641
0.33496389
0.59593356
0.54153794
0.70942956
0.66741943
0.50239104
0.71123534
0.22256342
0.86907876
0.22438297
0.54927725
0.28809398
""
0.72511894
0.71302742
0.61316884
0.25245342
0.84979582
0.78144991
0.31414029
0.83406883
0.4333041
0.060355414
0.32658035
0.65381449
0.7430172
0.48017657
-0.088071369
0.17122148
0.11395957
0.65454578
""
""
""
""
0.4677414
""
""
""
0.14487526
0.78349203
0.19937858
0.39912271
0.51093471
0.53005522
0.54186928
0.58397925
0.57945573
0.47093436
0.44091204
0.41978616
0.27083677
0.42506391
0.32050222
0.12905918
0.44165501
0.24201912
0.47237962
0.090746768
0.40678892
0.41943467
0.3706446
0.35375318
0.49846628
0.48806471
0.2572726
0.52091992
0.46559042
0.45488489
0.54057968
0.62135738
0.25460878
0.5240202
0.34657708
0.37475219
0.46018571
0.54709733
0.36326742
0.73629695
0.38981727
0.56917769
""
""
""
""
""
""
""
""
""
""
""
""
