kfr_24_asian_male_p25
""
""
""
""
""
""
""
""
""
0.53341007
""
""
""
""
""
0.47365153
0.44032955
0.51753253
0.41882068
0.43368861
0.49123204
""
""
0.23516768
""
0.34064332
0.49430409
0.4488785
0.53885907
""
0.47716063
""
""
""
""
""
""
""
""
""
""
""
0.4813422
""
""
""
""
""
""
""
""
0.49044478
0.41422403
""
0.38290864
""
""
""
""
0.25876966
0.50176448
""
0.3943854
""
""
""
""
""
0.59597963
0.46466526
0.53137684
0.40829471
""
""
0.40024266
0.48819658
""
""
""
""
""
""
0.42070103
""
""
""
""
""
""
""
0.32360545
""
0.53363943
""
0.29161739
""
""
""
""
0.41779581
""
0.3626785
0.49327484
""
0.47391912
""
0.45570818
""
""
""
""
""
""
0.47649917
""
0.48856041
""
0.49821657
0.46744812
""
0.48721194
0.46558827
""
""
""
0.47936454
""
""
""
""
""
""
""
""
""
""
0.46922851
""
""
""
""
""
""
0.48342484
""
""
""
""
""
""
""
0.4770081
""
""
0.42568621
""
0.38329962
""
""
""
""
0.49996105
""
""
""
""
""
""
""
""
""
0.44653538
""
""
""
0.46729699
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47288796
""
""
""
""
""
0.38223159
""
""
""
""
""
""
""
""
""
""
""
""
0.50127035
""
""
""
""
""
""
""
0.37942287
""
""
""
""
0.41603512
""
""
""
""
0.59815651
0.53565025
0.48613685
""
""
""
""
""
0.6633997
""
""
""
""
""
""
0.48051018
""
""
""
""
0.46763524
""
""
0.43698153
""
""
""
""
""
""
""
""
""
""
""
0.48368484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4123351
""
""
""
""
0.37444451
""
""
""
""
0.4559305
0.3861334
""
0.4119457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44253787
""
""
""
""
""
0.57209516
""
""
""
0.4308686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45325291
""
""
""
0.41644558
""
0.44323048
0.3818967
0.55111796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46345305
""
""
""
""
""
""
""
0.62727755
""
0.49703178
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48497462
""
""
""
""
""
0.29202247
""
""
""
0.47563145
""
""
""
""
""
""
""
""
""
""
""
""
0.46802941
""
""
""
""
""
""
""
""
0.4078041
""
""
0.44532627
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4380624
""
""
0.42490223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41436791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42161611
""
""
""
""
""
""
""
""
0.38566309
""
""
""
""
0.49415216
0.38459289
0.40952519
""
""
""
""
""
""
0.37407172
""
""
""
""
""
0.41422632
""
""
0.38927785
""
0.41790521
0.42311129
""
""
0.2960982
""
""
""
0.35592797
0.38416159
0.43682545
""
0.3984254
""
""
""
0.45033836
0.38213018
""
""
""
0.60542721
0.46578336
0.37732592
0.36772227
0.3628253
""
0.38707981
""
0.39730287
0.47066
""
""
""
""
""
""
0.33464479
0.58262181
0.48443016
""
""
0.44672734
""
""
""
0.38189936
""
""
""
""
""
0.48055476
0.47588751
0.4454847
0.44012338
0.7069782
""
0.64705205
0.47106236
0.46736127
""
0.44585153
""
0.52262694
0.44263881
""
0.47505426
0.47934657
""
0.51321518
""
0.50731319
0.43783283
0.37678549
0.37319255
0.43813485
0.52191067
0.44882402
0.4993178
""
0.48914471
0.39182788
0.41401979
0.44904047
0.4955548
""
0.49539363
0.49515691
0.48801795
0.46233976
""
""
0.53809434
""
""
""
""
""
0.51659793
""
0.44341925
""
0.39760041
""
""
""
""
""
0.55643082
""
""
""
0.41982505
""
0.42249164
""
""
0.53992635
""
""
""
""
0.45158547
0.37312049
""
""
0.45294306
0.45821723
0.43671605
""
0.42985287
""
""
0.47900513
""
0.46320751
0.25381991
""
""
0.45318037
""
0.38657254
""
""
""
0.55128062
""
0.43530449
""
""
0.4060609
""
0.44036129
""
""
""
""
""
""
0.46768212
""
""
0.43829167
0.42038956
0.31798983
""
""
0.58274734
""
0.45784134
0.43821087
0.45147431
""
""
0.4877454
""
""
""
""
0.41389653
""
""
0.49650985
""
""
0.46969762
0.4460327
""
""
0.43861645
0.46942982
0.47215503
""
""
""
""
""
""
""
0.47670314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57676655
""
""
""
""
""
""
""
0.38863569
""
""
0.45841041
""
0.4669939
""
""
""
""
""
""
0.48218536
""
""
""
0.45404145
""
""
0.50023377
0.42698446
0.58942318
""
0.43491042
""
""
""
""
""
""
""
""
0.44051892
""
""
0.53908229
0.18345746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40143624
""
""
""
""
""
""
0.35884532
0.36167493
""
""
""
""
0.42286932
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48544028
0.48552257
""
""
""
""
""
""
""
0.26596308
""
""
""
""
""
""
""
0.33966479
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42269275
0.50460219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41563028
0.54798049
""
""
""
""
0.4468995
""
""
0.62560749
""
""
""
""
0.450625
""
0.40330592
""
""
""
""
""
""
""
""
""
""
""
""
0.4051244
""
""
""
""
""
""
""
""
0.46115124
0.49418479
0.58037359
0.39990512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3524816
""
""
""
""
""
""
""
0.46767697
""
0.5551492
""
0.48994228
""
""
""
""
""
""
0.45073068
""
""
""
0.43828982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35103738
""
""
""
""
""
""
0.45930448
""
""
""
""
""
""
""
0.57269239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46046501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48953679
0.44796771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53366953
""
""
""
""
0.33139327
0.43353242
""
""
""
""
""
""
""
""
""
""
""
0.38781282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45525652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39423826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37951836
0.49471381
""
0.65328634
""
""
""
""
""
0.69594246
""
""
""
""
0.5539338
""
0.47851643
0.58552879
""
0.61395717
""
0.53075707
0.45592898
0.55867261
0.53144938
0.41616145
""
0.50084347
0.44488415
0.50630158
0.45972067
0.38862309
0.55920076
0.47643435
0.45845959
0.49934107
0.41006032
0.45242363
0.51459736
0.45580348
0.51012117
0.49104643
0.46057251
0.49369043
0.51539427
0.38288793
0.46628124
0.46377009
0.44024962
""
""
""
""
0.41314384
""
0.39126915
""
""
""
""
""
""
""
""
""
""
""
0.32132432
""
""
""
0.27721173
0.56402481
""
0.48952866
""
""
""
""
""
""
0.45120132
""
0.42744562
0.42445058
0.44645739
0.25372571
0.47113723
0.49234125
""
""
0.45978808
0.38230065
""
0.48499155
0.42367157
""
""
""
0.34195873
""
""
0.36417025
0.45008016
0.44307119
""
0.61812085
""
0.43773493
""
0.46280259
0.4448193
0.5281927
0.43377522
0.44344437
0.37899885
0.4197669
""
0.37502018
""
0.40928465
0.44845259
0.49037316
0.47147903
0.46656522
0.4188813
0.53615743
0.51623303
""
""
""
0.54550475
0.46043757
0.41164935
0.37403938
0.38664597
0.42732674
""
""
0.46256554
0.48837906
""
""
0.42852688
""
""
""
""
""
""
""
""
""
0.42907184
0.45278335
0.43917051
""
""
0.32308975
""
0.50699681
""
""
""
""
0.49684864
""
0.36084938
0.39842409
""
""
0.45876494
""
""
0.38990936
""
0.39184937
""
0.39365259
""
""
""
""
0.40232447
0.48660067
0.39981362
""
0.47274414
""
""
""
0.44095504
""
0.48472658
""
0.60565418
""
""
0.4540678
""
""
""
0.44012305
""
0.40014237
0.41555101
0.34932601
0.42586991
""
0.47129005
0.46807441
""
0.37792009
""
""
""
0.4337787
""
0.40328094
0.48734191
0.41936314
0.44135484
0.46888936
""
""
""
0.49584833
""
""
""
""
""
0.52085298
""
0.38773233
""
""
""
0.48468584
""
""
""
""
""
""
""
""
""
""
""
""
0.47719619
""
""
""
""
""
""
""
""
0.36316538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60810339
""
""
""
0.43547717
0.46827701
0.45124787
0.33861226
""
""
""
0.47329685
""
""
0.43674943
0.46429482
""
""
""
""
0.42870021
""
""
0.50282758
0.36521736
0.34466851
""
0.46496707
""
""
0.4459132
0.44769883
""
0.45065013
0.44154003
""
""
""
""
""
""
""
""
""
""
0.45335028
""
0.45889986
""
0.41428339
0.44405738
""
0.51323664
""
0.19963086
""
""
0.35023159
""
0.46677601
""
""
0.39133754
""
""
""
""
""
""
0.44403231
""
""
0.38942221
""
""
""
0.30929872
""
0.4298757
0.44074196
0.43896565
""
""
""
""
0.50364351
""
0.37944889
""
0.44301936
""
""
""
""
""
""
""
""
""
0.50238347
""
""
""
""
0.35247648
""
0.43185234
""
""
""
""
""
""
""
0.29734603
""
""
""
""
""
""
""
""
0.53989387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42318007
""
""
""
0.39973211
""
""
""
""
0.50651878
""
""
""
""
""
0.66007954
""
""
""
""
""
0.40188938
0.47169241
0.36526474
""
""
""
""
0.50879639
0.42865402
0.45680359
""
0.35564068
""
""
0.45304906
0.43555456
""
""
""
""
0.51056534
""
0.49651301
0.4797582
""
0.38552389
0.25527754
0.49183437
0.48170698
0.49710768
""
0.42710295
0.41835046
""
""
0.41034773
""
""
""
0.41507411
""
0.42626774
0.5670619
0.44579789
""
0.51528132
""
0.48350474
0.46721491
""
0.52125704
0.46409231
0.67895263
""
""
0.38134533
0.48355889
""
0.68145436
""
0.38833082
""
0.43050444
0.45930409
0.44271818
""
0.44689235
0.35584402
""
0.633681
""
""
""
""
""
""
0.45406467
0.5217762
0.36100957
0.55039293
0.45519602
0.49456441
0.49077988
""
0.45466748
""
0.50790709
0.45262584
""
0.479298
""
""
0.46171066
""
""
0.53424853
""
""
""
""
""
""
""
""
0.49165002
""
0.56025606
""
0.55479962
""
0.52290398
0.48759568
0.51364923
0.60799396
""
0.34631261
""
0.3771539
""
""
0.48462096
0.50185335
""
0.41173789
""
""
""
""
""
""
""
0.42688218
""
""
0.41545925
""
0.41640556
0.50969988
""
0.46783495
""
""
""
""
""
0.40327644
""
""
""
""
""
0.43500236
0.58354312
0.3851116
""
0.47593102
0.43618998
""
""
0.4486647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4497591
""
""
0.43933842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47793451
""
""
""
0.33120078
0.42462462
""
""
""
""
""
""
""
""
""
0.48092991
""
""
0.43922436
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40136808
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39961612
""
""
""
""
""
""
0.58198738
""
""
0.45123973
""
""
""
""
""
0.47184104
""
""
""
""
""
""
""
""
""
""
""
0.44425106
""
""
0.42126802
0.42198887
""
""
0.21893086
0.42056888
""
""
""
""
""
""
0.50134254
""
""
""
0.45436132
0.5594902
""
""
0.3938739
0.49212968
""
""
""
""
""
""
""
""
""
0.4057914
0.44109625
""
""
""
0.42702883
0.39286733
0.41338387
""
""
""
""
""
""
""
0.41540343
""
0.44080594
""
""
""
""
""
""
""
""
""
""
""
0.43912902
""
""
0.40983552
""
""
""
0.38723186
""
""
""
""
""
""
0.43573231
""
""
""
0.43267998
""
""
""
""
""
""
0.40339118
""
0.32514238
0.42195851
""
""
""
""
""
""
""
0.44292361
""
""
""
""
0.43802854
""
""
""
""
""
""
0.38491976
0.50340801
""
0.45280826
""
""
""
""
""
""
0.4253512
""
""
""
0.42804796
""
""
0.46998611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42190838
""
""
0.4005473
""
""
0.45593065
""
""
""
""
""
""
""
0.28870326
""
0.21138509
""
""
""
""
""
""
0.42284268
""
""
""
""
""
0.34215343
""
""
0.39247146
""
""
""
""
""
0.42057821
""
""
""
0.46371412
""
""
""
""
0.414794
0.48254123
""
""
""
""
""
""
0.43183884
""
""
0.4722577
""
""
0.65118593
""
""
""
0.34148002
""
""
0.49102509
""
""
""
""
""
""
""
0.58560091
""
""
""
""
""
0.41337919
""
""
""
""
""
""
0.40353239
""
""
""
""
""
""
""
0.42997488
0.44804943
""
""
""
""
0.41382304
0.42639446
""
""
""
""
""
""
""
0.31360134
""
""
""
0.51422113
0.42642543
""
""
0.39503616
""
""
0.50667971
""
""
""
""
""
""
""
""
""
0.64499187
0.54589581
""
""
0.47900042
""
""
""
""
""
""
""
""
""
""
""
0.49039444
""
""
""
""
""
""
0.47174039
""
0.60420263
""
0.46200144
""
""
""
0.49239573
""
""
""
""
""
""
""
0.41958347
""
""
""
0.41920954
""
""
""
""
0.51306301
0.67092001
""
""
""
""
""
""
""
""
""
""
""
""
0.47537142
""
""
0.5217042
""
""
""
""
0.48713771
0.46113703
""
""
""
0.42836154
""
""
""
""
""
""
""
0.48142347
0.45005614
""
""
""
0.3720881
""
""
""
""
""
0.54878062
""
""
""
""
""
""
0.42848349
""
""
""
""
""
""
""
""
""
""
""
0.46302935
0.55196798
""
""
""
0.40105796
""
""
""
""
""
""
""
0.38175637
0.46206957
""
""
""
""
""
""
""
""
0.46027809
0.50489819
""
""
0.47636047
0.49474922
0.51511449
""
""
""
0.51013434
0.46893919
""
0.50469708
""
0.49456593
0.48834589
0.48294804
""
0.46537134
0.48588172
0.51606214
""
0.4477098
0.46636343
""
""
0.79659086
0.36476988
""
0.43117389
0.41667849
""
""
0.39623961
0.4630177
""
0.38862664
""
""
""
0.43167111
0.50524771
0.4240115
0.46271905
""
0.4511368
""
""
0.41667482
""
0.50666863
0.55864042
0.55758154
""
0.47096905
0.48950613
""
""
0.32910517
""
0.48591286
""
""
""
0.46962991
""
0.48097837
""
0.44382194
0.49454868
""
0.48269963
""
0.49785313
0.49359491
0.39227369
0.41403863
""
0.43311644
""
""
""
0.27238548
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35669413
""
""
""
""
""
""
""
0.39338982
""
""
0.33207583
""
""
""
""
""
""
""
""
""
0.43056059
""
""
""
""
""
""
""
""
""
""
""
""
0.34195665
""
""
""
""
""
0.4721491
""
""
0.54204142
0.44992557
""
""
""
0.45736542
0.41206178
""
""
0.42448592
0.40212348
""
0.49145538
""
0.71454871
""
""
""
""
""
0.34428787
""
0.34540844
""
0.44457436
""
""
""
0.46717033
0.51396322
""
""
""
0.46324483
""
""
""
0.43764156
0.38194373
""
""
""
0.45735741
""
0.50982797
""
0.46211842
""
0.52814913
""
""
""
0.54834861
""
""
""
""
0.57234126
""
0.58998042
0.51822698
""
""
0.48487681
0.47581649
""
""
""
""
""
""
""
""
""
""
0.50200403
""
0.39459834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
