married_natam_female_p100
""
""
0.33532038
0.85910106
""
0.74907571
""
""
0.52003372
""
0.59239632
""
0.48213589
0.75679815
0.64556718
0.330917
""
""
0.80137277
0.4867748
0.64757222
0.51766074
""
""
""
""
0.63883573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6507889
""
""
0.77418905
""
""
""
""
0.68580741
""
""
""
""
""
""
""
""
""
""
0.50009471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63137454
""
""
""
""
""
""
0.62982506
""
""
""
""
""
""
""
""
0.55497146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48027429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15610044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.421891
""
""
0.51117331
""
0.54400277
""
0.74891937
0.23439409
""
""
""
1.0412394
""
""
""
0.85761631
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0422845
""
""
""
""
""
""
0.58808351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83172345
""
""
""
""
""
0.42797276
""
""
""
""
""
0.81416494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95186967
""
""
""
0.39241248
""
""
""
""
""
""
""
""
""
""
0.73166871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8683629
0.55378038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85195357
""
0.49143228
""
""
0.68941945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79575682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44767991
""
""
""
0.53447181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47011101
""
""
""
""
""
""
0.95683044
""
""
""
""
""
""
""
""
""
""
1.0258045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90966642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53454125
0.93186599
""
""
""
0.49950102
""
""
""
0.21178821
""
""
""
""
""
""
""
""
""
""
0.22237082
""
""
""
""
""
""
""
""
0.21266706
1.0489559
""
""
1.1262715
""
""
""
""
""
""
0.77218562
0.60672808
""
""
""
0.42080441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35647961
""
""
0.72975498
""
""
""
1.2277746
""
""
""
""
""
""
""
""
""
""
""
""
0.91551799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78891599
""
""
""
""
""
0.63675272
""
0.59617555
""
""
""
""
""
""
0.63147128
""
""
""
""
""
""
""
""
0.82130879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.090241104
""
""
""
""
""
""
""
""
0.8563447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66808331
""
""
0.4427022
""
""
0.58535945
0.58234829
0.20112947
""
""
""
""
""
""
0.34925994
""
""
""
""
""
""
""
""
0.59448254
""
0.38242635
0.54304618
""
""
""
""
""
""
0.68714976
""
""
""
0.21276501
""
""
0.9091202
""
""
""
""
""
""
""
0.88857633
0.50925213
""
""
0.74475908
""
""
0.92683768
""
""
""
""
""
""
""
0.27957034
0.28668031
""
""
0.59603721
""
""
""
0.21582758
""
""
""
""
0.27509984
0.40326878
""
0.41370919
0.71123111
""
""
""
""
0.077638067
""
0.85369617
""
0.24650893
0.40410396
""
0.54037708
0.3688367
""
""
""
""
""
""
""
0.44357231
0.67550212
""
0.5789544
""
0.79658395
""
""
""
0.75980121
""
0.56105214
0.39794391
0.46525472
0.61308903
""
""
0.41601512
""
""
""
0.58545011
""
""
0.48758909
0.18523118
""
""
""
0.48573276
0.55348867
0.66152602
""
0.8214711
""
0.11021525
""
0.81862044
0.009181085
0.36445889
""
""
0.37116179
""
""
""
""
0.34933689
""
""
""
0.44269213
0.39674217
0.38754836
""
0.62155509
""
""
0.65869433
0.5641765
-0.11070669
0.30878386
-0.11950409
1.165002
0.627509
""
0.72992742
""
""
-0.1580665
0.51521182
""
0.57493675
""
""
0.94262844
""
0.58042687
""
""
""
""
""
""
1.2239829
""
""
-0.098413587
0.39201754
""
""
0.2655735
""
0.10885611
0.86148387
0.61417657
0.53077465
""
""
0.61234599
0.55069929
0.51930356
""
""
""
""
0.17826512
0.4334299
0.51318657
""
""
0.97853404
1.314093
""
""
""
0.29441574
""
""
""
""
""
0.059094086
""
0.4452754
""
""
""
0.43960235
""
""
""
""
""
""
""
""
""
""
""
""
0.28720471
""
""
""
0.059453771
""
""
""
""
""
""
""
1.2056206
""
0.58063644
""
0.025318138
""
0.27050102
""
""
""
""
""
""
0.61990494
0.6496591
""
""
""
""
""
""
""
""
""
""
""
0.7960155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76725096
""
""
""
""
""
1.0238968
""
""
""
0.044329811
""
""
""
""
""
0.61162168
""
""
""
""
""
""
""
""
""
0.2088425
-0.15582798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88249522
""
""
""
""
""
""
""
""
0.73894989
""
""
0.73422849
""
0.64458627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74109685
""
""
""
""
""
""
""
""
0.86086249
0.66512537
0.50352401
""
""
""
""
""
""
""
""
""
0.010701817
""
""
""
""
""
""
""
""
""
""
""
""
0.358394
""
""
""
""
""
""
""
""
""
1.191957
""
""
""
""
""
""
""
""
0.39370739
""
""
""
0.69305551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52369237
""
0.37395832
-0.047405239
""
""
""
0.9698838
""
""
""
""
""
""
""
0.87649935
0.85963255
""
0.3150484
""
""
0.21857518
""
""
0.51043642
0.28642568
""
""
""
""
""
""
0.71236759
""
""
""
""
0.7689175
""
""
""
""
""
0.35079238
0.18018474
""
""
0.53065813
""
""
""
""
""
""
""
""
0.30695868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039287109
""
""
""
""
""
0.43947503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0592302
0.68481445
""
""
""
""
0.45197088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72517902
""
0.29327622
""
0.96487564
""
""
""
""
""
-0.11793376
""
""
""
""
""
""
0.39490324
0.41603005
0.057945907
0.27294078
""
""
""
""
""
0.20541233
""
""
""
""
0.54345018
""
0.6799624
""
""
""
""
""
0.30913457
""
0.83861339
""
""
0.56857961
0.96104157
0.51227343
0.89562452
""
0.70459127
0.40428379
""
0.65639979
""
""
0.30647472
0.82887697
0.075495891
0.73504215
0.12391239
""
""
""
0.42537168
""
0.40213349
""
0.78612685
0.38116571
""
""
""
0.42267293
""
""
""
""
""
""
""
""
""
0.32776147
""
0.64971292
""
0.32784635
""
0.36238188
0.37713867
""
0.59792238
""
0.14474665
0.19128336
""
""
0.38943246
-0.078579806
""
0.2080366
""
0.67975783
""
0.63010323
""
""
""
""
""
""
""
0.38545188
""
0.29134074
""
-0.051339474
""
""
""
0.91122419
0.12086496
""
""
""
0.63763118
""
0.47358724
0.47596702
0.43237919
""
0.45185846
""
0.58135617
""
""
""
""
0.29207334
""
""
-0.0068897251
0.59889686
""
""
""
""
""
""
0.49106872
""
""
""
""
""
""
""
0.852332
""
""
0.52906269
""
""
""
""
""
""
""
0.18137361
""
0.16075043
""
""
""
""
""
""
1.0518762
""
""
""
""
""
0.69944203
0.24948792
0.65080923
""
""
0.23350839
""
""
0.72466463
""
0.76627529
""
0.33870524
""
""
""
""
0.61121172
0.86479914
0.26004452
""
""
""
0.58392501
""
""
0.58210731
-0.033252615
""
""
""
""
""
""
""
""
0.53107607
""
""
""
0.26654121
0.48949495
""
0.69090444
""
""
""
""
""
""
""
""
0.26597336
0.38557327
0.47705525
""
""
""
0.53329855
0.38248986
""
""
""
0.73260808
""
""
0.88269693
""
1.1703305
1.1786062
""
""
""
""
""
""
""
""
""
0.41896451
""
""
""
""
0.29397973
1.1133156
""
""
""
""
""
""
""
""
0.40134388
""
""
""
""
""
""
""
""
-0.20762977
-0.086659193
""
0.58560508
0.50048935
""
""
""
""
0.44236708
""
""
""
0.44742191
""
""
0.21669544
""
""
""
""
""
""
""
-0.038634032
""
1.1340754
""
""
""
""
""
""
""
""
0.86012328
""
""
""
""
""
""
""
""
0.7889294
""
""
""
""
""
""
0.52247345
""
""
""
""
""
0.5364728
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65703791
""
0.60702544
0.60746574
""
""
""
""
""
""
""
""
0.26075125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053309113
""
""
0.26284522
0.62583202
""
""
""
""
""
""
""
""
""
""
""
0.6772747
""
0.7543301
""
0.85845435
1.0425087
0.98868531
0.65822935
0.80497193
0.71614432
0.5210855
0.49951923
""
0.65964723
0.81979316
0.54520786
0.40089798
0.66024804
0.82895374
0.50611794
0.87699974
""
""
0.69608402
0.63224375
0.71771216
""
""
""
""
0.96592981
0.78676784
0.33722624
0.4809148
1.3168327
0.78502256
0.48998711
0.64034301
1.2204353
0.62746066
0.75086522
0.64968228
""
0.77481663
0.74883729
0.89993745
""
0.64710212
0.70883852
0.98939645
0.77473038
0.52768135
0.68135262
0.19045803
0.68377477
0.69421506
0.77980071
0.80049795
0.41239306
0.75219107
0.72404486
0.95348424
0.71162659
0.59789371
""
0.66108477
0.66368759
0.70254874
0.95578563
""
""
0.74827218
0.48770258
0.87290633
""
""
0.25273082
""
0.92818767
0.56012535
1.1009262
0.29352266
0.83496845
""
0.49401173
0.16776957
0.63176346
""
""
""
""
0.34252948
0.29885444
0.45527706
0.62430775
""
0.40400678
0.39199582
0.53335118
""
0.46997324
""
0.40081915
0.24364027
""
""
0.47993737
""
""
0.65767485
0.46742025
""
0.86037815
""
0.69591635
""
""
""
""
""
""
0.62310439
""
""
""
""
""
0.78264183
""
""
""
""
""
""
0.57047433
0.74626595
""
0.24574083
""
""
""
""
""
""
""
""
""
""
0.31503439
""
""
0.41658342
""
""
""
""
""
""
0.70771992
""
0.19524197
""
""
0.6016708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66086644
""
""
""
0.50748181
0.87420434
""
""
""
""
""
""
""
0.51265138
""
0.36994404
""
""
""
""
""
""
0.10975177
1.0033351
""
""
""
""
0.60354102
""
""
0.4288258
""
""
""
""
""
0.67639774
""
""
0.18792866
""
""
""
""
0.62606221
""
""
0.45908639
""
""
0.44007054
""
""
-0.24281344
""
""
0.55850762
""
-0.15248097
""
""
0.10079297
""
0.53559405
-0.070197351
1.0299045
""
0.19570246
""
""
0.84581202
""
""
0.34473589
""
""
""
""
""
""
""
""
0.11886171
""
""
-0.32196569
""
""
""
""
""
""
0.38416135
""
""
""
0.47780842
""
""
0.51925355
0.0068123974
0.16391918
0.52340496
""
""
0.11031293
""
""
""
""
0.49811384
1.5403661
""
""
0.27161461
""
0.29430458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70336443
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75795132
""
""
""
""
""
""
""
""
""
""
""
""
""
1.04405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57579452
""
""
""
""
""
""
""
""
""
""
""
0.48733297
""
""
""
0.57611126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43799397
0.54717487
""
""
""
0.48824531
0.58899415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7446242
""
""
""
""
""
1.3043585
0.36785507
""
""
""
""
""
""
0.569646
""
""
""
0.52900088
""
""
""
""
""
""
1.1604165
""
0.99962854
0.39223948
""
""
0.14960425
""
""
""
""
0.93796295
""
""
""
""
0.51968879
""
""
""
""
""
""
0.92326754
""
""
0.37470725
""
""
""
""
""
""
0.51914382
""
""
""
0.38942662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90632236
""
""
0.77194995
""
""
0.31977066
""
""
""
""
""
""
""
""
""
0.77480006
""
""
""
""
""
""
""
""
""
""
""
""
1.044651
""
""
0.99862224
""
""
""
""
""
""
""
""
""
0.40072623
""
""
""
""
0.89489889
""
""
""
""
""
""
""
0.75744486
""
""
0.91064537
""
""
0.67973155
""
""
0.92217827
0.86766249
""
""
0.81568933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30057812
""
""
""
""
""
""
""
0.52031893
0.69789994
""
""
""
""
1.1478486
0.51880014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50426662
""
""
0.41058275
""
""
0.81032491
""
""
""
""
""
""
""
0.66156328
""
""
0.5854755
1.1905812
""
""
""
0.68245578
""
""
""
""
""
""
0.62345481
0.23363903
""
""
""
""
1.0311446
0.89570695
""
0.62168115
""
0.58612341
""
""
""
""
""
0.44372457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60464132
""
""
""
""
""
""
""
0.62299198
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1742335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35291252
""
""
""
""
""
""
""
""
""
""
""
""
0.32889664
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39536315
""
""
""
""
""
""
""
""
""
0.66921157
""
""
""
""
""
""
""
0.5530163
0.67545849
""
""
""
0.68622977
""
0.45909849
""
""
""
""
0.67506111
""
""
""
""
""
0.45408329
0.84838438
0.27282336
0.48501936
""
0.23930527
-0.054388497
0.082933724
""
""
0.025754495
0.55243635
0.21490897
0.73847151
0.52063245
0.48859975
""
""
0.6794346
""
0.81706727
0.52545923
""
""
0.55870163
""
0.00097883143
""
0.36993217
0.37009549
0.95091432
0.56558686
""
""
0.22269583
""
0.61079335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81568098
""
0.55495352
0.49738806
""
0.30024478
0.18308121
""
""
""
""
0.53011501
""
""
0.61081678
""
1.1175003
""
""
0.087432124
""
""
""
""
""
-0.18579796
""
""
0.80880207
""
0.77453065
""
""
""
""
0.89872456
""
""
0.57915217
0.42633224
0.69779307
-0.037621334
""
0.29954484
""
""
""
""
""
""
0.29806665
""
0.69257671
""
""
0.56280494
0.41129509
0.64051557
0.56039554
""
""
""
""
""
""
""
0.39152324
""
""
1.0659324
0.44224438
""
""
0.55805182
""
""
""
0.23290029
""
""
""
0.96678305
""
0.53278643
""
""
""
""
""
0.38684788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
