kir_24_white_male_p75_se
0.0028096221
0.012625622
0.010958001
0.0069837589
0.0053288443
0.0050061294
0.0029191959
0.0079126507
0.0032843305
0.004307712
0.006923947
0.0060064318
0.0046544536
0.0033597241
0.0022335937
0.0067510302
0.0056846477
0.0047092666
0.005810902
0.0042210561
0.012813512
0.012167489
0.0032049287
0.0033881306
0.0039882851
0.0018309725
0.0067822547
0.0068553197
0.008098878
0.0070938617
0.0064417627
0.0090536308
0.0022579976
0.0049858508
0.0056957495
0.0048117717
0.0018675068
0.0032857598
0.0036706156
0.0047841691
0.015219271
0.0065631499
0.016246976
0.0092782611
0.015505617
0.0054091485
0.023841821
0.0091538206
0.005705616
0.0076474133
0.0069622351
0.0044464432
0.0085204104
0.0079534538
0.005563111
0.0027352537
0.0078985412
0.0052400199
0.0018349285
0.005082069
0.0067370613
0.012754068
0.0059378142
0.0072733876
0.009638397
0.0026878389
0.0068100877
0.0033521703
0.0064388877
0.0034342394
0.0027998497
0.0026399181
0.0030895832
0.0012643306
0.0025648144
0.0013973541
0.0012887637
0.0036586048
0.004907059
0.0075233174
0.022159746
0.0059066447
0.020955088
0.012300079
0.003499653
0.0049499795
0.0098008886
0.0058048856
0.0023449713
0.033080697
0.031598758
0.0013620849
0.0023428719
0.0081661884
0.0035327342
0.0015830089
0.0069992566
0.012213499
0.013688485
0.01752251
0.010397569
0.0088353166
0.010583439
0.0089801075
0.014824315
0.0062028607
0.0077216877
0.005000568
0.001514192
0.012369499
0.0069920081
0.0047521372
0.009813156
0.0092718685
0.0099074794
0.0074315411
0.0054722391
0.015289349
0.0058166068
0.0048582545
0.0071460586
0.005320258
0.0032459467
0.0044573364
0.010840742
0.0040042032
0.0048431158
0.0056810626
0.0073912423
0.0032976249
0.0062565054
0.0090643363
0.0083504263
0.0054084295
0.0043996875
0.0073320544
0.0077101989
0.0040332321
0.0095004514
0.0034266273
0.0032598062
0.0020820359
0.0073034912
0.0011350667
0.003243163
0.0095320595
0.007735014
0.0017491539
0.015110944
0.0098463595
0.0050604651
0.0041154828
0.0074148402
0.013414059
0.012811447
0.013225018
0.015183046
0.01202346
0.007559468
0.0092963735
0.0076071029
0.017208945
0.0071290564
0.0064580613
0.017045915
0.0069186958
0.013085997
0.011483794
0.0076918886
0.018502817
0.0048696706
0.047718674
0.023392886
0.012416459
0.013764241
0.018770443
0.024922537
0.03655041
0.017449478
0.017506778
0.0066846688
0.14606233
0.04602097
0.077679761
0.022853455
0.030088255
0.03754599
0.009307202
0.025426432
0.11253124
0.084013462
0.052695673
0.03719224
""
0.041298106
0.048048366
0.02959046
0.024130955
0.015272576
0.020929709
0.015922168
0.013376869
0.020439351
0.0055690738
0.012774141
0.019996693
0.023009252
0.093408488
0.034236327
0.011596231
0.0094727911
0.015959624
0.016673742
0.0071085836
0.0055502644
0.021580705
0.013424628
0.060570948
0.0072289705
0.0098080644
0.030754238
0.037321176
0.049632426
0.032930184
0.013082767
0.017157584
0.018001486
0.026174398
0.036471285
0.045468565
0.016752305
0.067051783
0.0086878724
0.011303513
0.010224122
0.011245469
0.010552907
0.011429436
0.011671253
0.0081645874
0.0032781621
0.014092241
0.013632356
0.011623923
0.0064222985
0.11041754
0.077362508
""
0.1398192
0.010341957
0.0077344752
0.018586416
0.036121339
0.0105906
0.010067264
0.012994199
0.015825039
0.009433235
0.0060222396
0.018109253
0.0045925616
0.01368848
0.012350583
0.0027413904
0.014315207
0.022984184
0.081662416
0.038790204
0.029479161
0.012630424
0.0033269152
0.046411254
0.062841155
0.0083410814
0.02818043
0.02872801
0.031640224
0.039613757
0.025989264
0.019633403
0.028791821
0.057570979
0.020597629
0.011971905
0.013448971
0.023628315
0.0093177715
0.044246115
0.015602421
0.0037931951
0.0017604037
0.018507659
""
0.014529386
0.012369423
0.0094935074
0.0124231
0.027766176
0.036308676
0.019572672
0.02645628
0.0230387
0.010090143
0.017769061
0.018483549
0.0074238605
0.0047825621
0.0036789037
0.0091604153
0.012232444
0.012068592
0.012669453
0.0074722371
0.0073491954
0.002041297
0.0070902798
0.010102334
0.016026592
0.02287342
0.0052392362
0.011291623
0.004721316
0.0086024432
0.0062512886
0.013705002
0.0093992995
0.0062966025
0.01075888
0.0052674753
0.011086953
0.0032682009
0.016065443
0.018176153
0.0099958749
0.0056957351
0.01265771
0.050246995
0.021025054
""
0.010462255
0.097786315
0.011374244
0.006140138
0.012543899
0.022175193
0.0063688969
0.011550355
0.043492299
0.050228734
""
0.017608313
0.013940422
0.021403611
0.02854174
0.017304908
0.021715434
0.021905173
0.017632624
0.0083372733
0.015617465
0.031112451
0.0028016136
0.014903981
0.0028693164
0.021234713
0.013217158
0.1073667
0.0058272942
0.020920407
0.037768003
0.043479312
0.078605212
0.050603688
0.025037043
0.0093084499
0.0053925011
0.0077211866
0.0050264029
0.0016084723
0.0045385561
0.008833725
0.012417229
0.0095047988
0.026989873
0.053992774
0.024766767
0.023332348
0.074394807
0.01486879
0.024804676
0.018798979
0.00725418
0.037591316
0.035747968
0.0075473655
0.018748602
0.054568488
0.022815801
0.014467272
0.014674008
0.006450762
0.011663263
0.0059414343
0.0021778287
0.0017556642
0.0078160102
0.0051273853
0.0057900255
0.0070992187
0.0079809017
0.014848406
0.041543614
0.010944121
0.013348838
0.01250729
0.002850397
0.015519391
0.0078099482
0.007220929
0.014888327
""
0.0043919045
0.04392219
""
""
0.069027267
""
0.027731029
0.013622283
0.024258032
0.024177514
0.08488214
0.092507526
""
0.0091165826
0.021248972
0.023739299
0.0091776792
0.02454594
0.013403829
0.020867484
0.015124525
0.013080418
0.023827782
""
0.041330274
0.0069337171
0.1264182
0.028155595
0.0098812319
0.0097093815
0.012496416
0.038489308
0.025537515
0.0088746008
0.0077285115
0.010851021
0.023283891
0.0085820565
0.081959769
0.0059771575
0.029275369
0.015074152
0.027710512
0.0088626528
0.04359103
0.049095631
0.018948451
0.0041541164
0.043400045
0.0017378636
0.017556025
0.0035487886
0.0064013698
0.027306816
0.0077015148
0.0057097864
0.01887154
0.011495383
0.015811993
0.0086660674
0.013501123
0.0037463801
0.012522086
0.036656864
0.0066732015
0.011322727
0.027893687
0.015508122
0.072628014
0.0034691212
0.001929988
0.0055716312
0.004538585
0.030602086
0.026915861
0.013656889
0.012613903
0.019833298
0.0077724699
0.0080114454
0.039213691
0.033906061
0.0062020677
0.0091667548
0.0060630981
0.014900724
0.0075522098
0.0040534064
0.0041794037
0.0035922443
0.0054989727
0.0019987326
0.0023958895
0.010849978
0.018336384
0.022152051
0.0042943857
0.0039030656
0.0017512965
0.0027914543
0.095650658
0.020005895
0.0021626719
0.0085814707
0.0041050091
0.0011030494
0.0093068779
0.010834026
0.010510155
0.009107071
0.0036269315
0.010155302
0.0057916129
0.0020632572
0.012358651
0.0030174626
0.011503648
0.0064552384
0.0045819082
0.012359711
0.034013323
0.0068610231
0.066935077
0.035461452
0.030616254
0.0068253838
0.0094618648
0.0014423295
