has_mom_hisp_male_p75
0.93192375
1.0367165
""
1.0202887
0.97838163
1.0440491
0.95322537
1.0173134
0.9848128
""
""
""
""
""
""
0.94608408
""
""
0.83773887
0.98048663
""
""
0.90000027
""
1.0142856
""
0.96416003
0.99119675
""
""
0.97781467
""
""
1.01685
""
0.94889653
0.99128705
""
1.0175363
""
1.0400733
0.92973262
0.94101632
""
""
""
""
""
""
1.0152072
0.99794149
""
""
0.99269521
1.3109177
""
""
""
""
""
0.97820044
""
""
""
""
""
0.9774276
1.365442
0.97398615
""
""
""
0.94376796
""
1.0155661
0.93469197
0.97289485
""
1.0971541
""
""
""
""
""
0.62219167
1.0427241
""
0.99774593
""
""
""
""
""
1.0411683
""
0.98408914
""
""
""
0.89611644
0.96970975
0.69548893
""
""
""
""
""
0.89580339
0.96035433
""
""
""
""
0.96001089
""
""
1.0633578
""
1.1187844
""
0.95094788
0.9196049
""
""
""
0.95244783
""
1.0931875
0.8842181
1.3055617
""
""
""
0.99594879
1.0133526
0.95992607
""
1.0329185
""
""
0.97422296
""
""
1.0137378
""
""
""
0.86907786
""
""
0.94304001
""
""
1.0904839
""
""
""
""
""
""
1.0367533
1.0320641
""
0.83718693
""
0.97482258
""
""
0.97516078
""
0.88982487
0.91800094
0.81141162
0.99243045
""
""
1.0203955
""
""
""
""
""
0.92946255
1.0381248
""
""
0.95450038
""
0.93668842
1.0452421
""
""
0.86338586
""
0.95825845
""
""
""
1.0338392
0.93923801
""
""
""
0.91249192
""
1.0086021
""
""
""
1.021884
""
""
0.84216362
""
""
""
""
1.0106272
0.64219868
""
0.92603582
""
1.0166508
0.99927276
""
""
""
0.99349815
""
0.93144011
0.90552497
0.96752906
""
0.97258669
""
""
""
0.96058321
0.889669
""
""
""
""
""
""
""
""
0.98948199
""
""
""
""
1.0849301
""
""
0.94441706
""
1.0132931
""
""
""
""
1.0060239
""
""
0.99433273
1.0567814
""
""
""
""
0.99176782
1.0240287
""
""
""
""
1.0154622
""
""
""
0.87734342
""
""
1.004649
""
""
""
""
1.0832015
""
""
0.68373555
""
0.99741894
""
""
""
1.0411968
""
""
0.98496717
""
0.92862111
0.9785704
""
0.95941591
""
""
""
1.0117509
""
""
""
""
""
""
""
0.92298478
""
0.89290714
""
""
0.92128634
""
""
""
""
""
1.0016414
""
""
""
""
""
""
""
1.0802884
""
""
0.90576619
""
""
""
""
""
""
1.0500067
""
""
""
""
0.95765972
1.0422511
""
""
""
""
""
""
""
0.91381139
""
""
""
""
""
0.9713344
0.94602174
""
0.90372097
""
1.087937
0.82145941
""
0.94878125
0.88439798
0.93444628
""
""
""
""
""
0.91019565
0.95474166
""
""
""
""
""
0.98629683
0.80217659
""
0.93643755
0.87634212
0.98057878
0.98230869
""
1.0047112
0.94520068
""
""
0.99004453
0.9274441
0.89145982
0.81283832
""
0.93051898
""
""
1.0047994
0.90438169
0.86021847
""
""
0.93351811
0.941966
0.85095483
1.0012262
0.95593721
0.99779129
""
1.0019745
0.99787652
0.93213207
0.9662621
0.88816291
1.1564322
""
""
""
""
0.96099728
0.83862108
0.98953468
""
1.1486558
0.74347842
0.99775201
""
0.89181775
0.97594255
""
0.96741253
0.85702378
""
""
0.97999114
1.0198531
0.9337548
0.9459585
0.96412253
1.0651143
0.97532445
0.93870848
0.95870936
1.0043133
0.97089201
""
0.90292233
0.91450429
1.0195349
0.93083465
0.91733688
0.81582671
0.94196075
0.12570326
1.0050361
0.95347285
0.91262102
0.97902793
0.87771225
0.97220194
0.88578624
0.94945347
""
0.91984618
0.87261111
0.93448979
0.98342425
0.93510365
""
0.92330641
0.93452919
0.8711549
0.93825424
""
""
0.96045476
0.87836415
""
1.0213021
""
1.0014712
0.96098745
""
0.93749595
0.99064475
0.9803431
0.97907048
1.0895013
""
1.0074561
0.90627247
0.95696986
""
0.96680796
""
0.9606759
1.0295291
0.90000188
0.83750319
""
0.96682757
0.92487574
0.88785648
1.0433066
0.97883278
0.95193076
0.94778866
0.84219772
""
1.002732
0.92474049
0.96512526
""
0.94181573
""
""
0.95665282
0.99135298
0.92609417
0.94936818
""
""
0.95624584
0.96110481
1.0300657
1.0187014
1.0000309
""
0.93220627
""
0.94777542
1.0151285
""
0.90296304
0.85476446
0.93908489
0.96697545
0.97369033
""
""
""
0.99880511
0.97720152
""
1.0051085
0.93414325
0.92734414
0.95536941
0.856812
""
0.98073941
0.9503082
0.95529574
0.91067153
0.93869251
1.0082165
""
0.92451555
""
1.0693892
0.91613781
""
0.90437454
0.80933809
""
0.94078857
""
1.0262758
0.90898389
0.79607052
""
""
0.76617324
0.91613907
0.94302505
""
""
1.0246575
""
0.97429121
0.86925912
""
0.94421262
""
""
0.78212601
1.0169277
""
""
1.0029095
""
""
""
""
""
0.96617168
""
0.57844621
0.64224911
""
""
1.0324759
0.9920162
0.78035128
""
0.94732702
""
1.0593587
0.92660236
""
0.98757929
0.82539141
""
1.0567862
""
1.0488044
""
0.93617946
""
""
0.78300703
0.90802729
""
""
0.9683519
0.96546674
0.93124777
1.0884091
0.93039024
0.92930436
""
""
1.1239307
""
""
""
1.0186502
0.93739992
1.0953995
""
0.8462466
0.79312807
""
""
""
""
""
""
0.98867428
""
""
0.72826517
""
""
""
""
""
""
""
0.90530646
0.99761361
""
""
""
""
1.0110568
0.97261441
0.91913325
""
""
""
""
1.0078198
""
""
""
1.0693446
""
""
1.0194544
0.96408796
""
""
0.9998166
""
1.2996227
0.86398661
0.97794616
1.0559412
""
1.0298995
""
1.1592129
""
""
""
1.0383935
0.96370959
""
0.84334952
""
""
""
1.0087621
1.8908534
""
""
""
""
""
""
1.0398324
1.1401033
""
""
0.97656846
""
0.91517836
1.109277
""
""
""
""
""
""
1.0072478
1.1594039
""
""
1.2303975
""
""
""
""
0.94090027
0.98846382
0.97646344
""
1.0633965
0.65604043
1.0753593
""
""
0.97003961
""
""
0.98488003
""
0.92956471
0.96597803
0.95500058
""
""
""
""
""
""
""
""
0.95906377
0.93066108
""
""
0.94271451
""
""
""
""
""
""
0.98265964
""
0.96281129
1.0067066
0.89899671
0.9580763
""
0.95682985
0.84747261
1.1082593
""
1.0412408
""
""
1.3149676
""
""
""
""
""
0.99253386
""
""
""
""
""
""
1.0468264
""
""
""
""
""
""
0.96897167
0.99308008
""
0.94060397
0.88845587
0.93508053
""
""
""
0.95116478
""
""
0.95226115
""
""
0.67015922
0.95309687
1.202598
""
""
1.0238787
""
""
""
0.97355902
0.66606092
1.0671902
0.98826867
""
0.97159272
""
""
1.0278516
""
""
0.86497873
""
0.53019679
""
""
""
""
0.99086154
""
""
""
""
""
""
""
0.83885121
0.9796868
""
""
""
""
0.8132475
""
""
0.84271026
0.96514821
""
1.1547819
""
""
""
""
0.89832443
""
""
""
""
""
""
""
""
0.95331597
""
""
""
""
""
0.85954487
""
""
""
""
""
""
""
""
0.95102561
0.99563068
""
""
""
""
""
1.0188572
""
""
0.97950196
""
""
1.0146743
""
""
""
1.0029707
""
0.94350111
""
""
0.91492325
1.061432
0.93536669
""
""
0.87779063
0.96665013
""
""
""
""
""
1.013707
""
""
""
""
""
1.017628
""
""
""
""
""
""
""
""
""
""
1.108819
""
""
""
0.96696162
0.96108383
""
""
""
0.96967721
""
0.92605084
""
""
""
""
""
""
""
""
1.0755761
""
""
""
""
1.0070695
0.97998106
""
0.95944911
""
""
""
""
""
""
""
""
""
1.0202229
""
""
""
""
0.89161521
0.93435556
0.98657608
0.92564517
""
""
0.99020296
0.9477182
""
1.0033634
""
0.93421763
0.53219956
""
0.91880953
0.91654366
0.87300199
0.98058134
""
0.9551878
""
0.99698728
0.92792058
0.97279006
0.95568669
0.96711719
0.89822549
0.89109939
0.90581739
0.93773514
0.91047877
0.99751395
0.92584842
0.87236744
0.96019733
0.85479438
0.94409603
0.91805804
0.91150439
0.94937027
0.92220837
0.94927233
0.86314839
0.95807058
0.89107376
0.92932326
0.91012698
0.92050779
0.9526962
""
1.0082495
0.99221778
0.98486161
0.99867308
0.89309365
0.96979159
1.0047349
0.93810052
0.97152835
""
0.96829134
0.95933449
0.83752954
0.92979974
1.0337486
0.93104726
0.80251366
0.9339202
0.93569767
0.97082829
1.0692558
0.95660186
0.94495738
0.96077245
0.95026404
0.99385273
0.95121431
0.92244285
0.98441005
0.90639526
0.9413653
0.96274066
0.93301553
0.72612977
0.98724306
1.0364704
0.83620453
0.89583021
1.0094317
0.65415192
0.94838732
0.93177617
0.83193189
0.90644944
0.9169575
0.94379246
""
1.0677868
1.023694
0.96948493
1.003782
""
0.86164689
0.96981579
0.79407144
""
0.88908643
0.9599666
0.9151696
0.95625192
0.92754573
0.73366606
0.85837567
0.91435874
0.95523089
1.0035201
0.90147191
0.98039341
0.96542311
0.9483307
0.92811149
0.84449613
0.97010469
0.88729995
0.92042959
1.0091566
0.92089629
0.97580051
1.0264446
""
1.0351268
0.91378164
0.92517829
0.94598788
0.87880403
0.9301151
0.97275907
1.0140983
1.0121284
0.97819608
0.88876325
0.83501947
""
0.96334064
0.94002485
""
""
""
""
0.99077785
""
0.99522626
0.86868119
0.93929976
1.0350806
1.0199713
0.91593105
""
0.94628829
1.4804901
1.0576152
0.89926744
""
""
""
0.85103035
1.077929
1.0107104
0.9626174
""
""
0.9443379
0.95165861
0.84174818
0.85963279
1.0575017
0.95103449
0.80740672
0.84404308
""
""
1.2298322
2.4196305
1.0013858
0.68533814
1.1108016
1.0787489
0.97683805
""
0.99207377
""
0.98402244
1.0201628
1.0374829
""
0.99616134
1.311183
1.0960666
0.32433501
1.0322641
""
""
0.95659381
""
0.69887429
0.97839332
0.94903648
0.95520991
""
0.98884565
0.94837898
""
1.0365968
0.97498584
""
1.0792092
0.91876358
""
0.95639759
0.8004595
0.94451076
0.8777594
1.0578444
1.0053998
1.0111523
0.61927861
1.0106722
0.91048628
1.0951971
""
""
""
1.0058246
0.95712852
0.96656376
""
""
1.0282189
0.9775489
1.1125361
0.92282414
0.95362169
""
""
""
""
""
""
""
""
0.77906388
0.94897491
""
""
""
""
""
""
""
""
1.0041678
""
""
""
""
""
""
""
""
""
""
""
0.99981147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2721107
1.0147098
""
""
""
0.92246354
0.84690988
1.0415881
0.99424344
1.0057126
""
""
0.93822414
""
0.9323079
0.93199766
0.89614189
1.0009848
0.97152793
""
0.76663369
0.9236837
0.89635253
0.86057746
0.91526914
0.9250685
0.89527684
""
0.96003312
0.96360379
""
0.88309062
0.94367862
""
0.94743878
0.93940711
0.98685145
""
0.79240841
""
""
""
0.74718058
""
0.96685374
0.92768377
1.010322
1.0098021
0.94143885
1.0116042
0.90265942
0.89108449
""
0.93940389
0.85313898
0.94783562
""
1.0277038
0.9559707
""
0.93059492
""
""
0.91145569
""
0.93079835
0.90567273
""
""
""
0.94594842
""
0.95041394
0.84536314
0.88966197
0.91760224
""
0.94716865
0.83089006
0.91112196
0.95402217
0.95314908
0.92470008
0.99103731
1.0367246
""
0.87321132
0.87190908
0.9413023
1.0038042
0.94454777
""
0.85395324
""
""
0.62745512
0.98236614
1.0330763
0.95912558
1.0847529
0.97284794
1.0025158
1.1136761
1.0207919
""
0.94389814
""
0.9458164
1.2264748
""
0.95551312
0.88591462
0.9951064
""
""
0.85883844
0.93298954
1.030787
""
1.1504276
1.169764
""
""
""
1.1288018
""
""
0.87778616
0.8318401
1.1403577
""
1.1288232
0.9271329
0.96246105
1.0748217
1.0564607
0.92969418
0.9771865
""
1.1927137
0.92559206
1.170469
0.94837439
""
""
""
0.94662988
0.84835231
0.84665322
1.0433967
0.92713904
1.0088283
1.0043986
1.0701071
0.93979335
""
""
0.9281674
0.90544528
0.92922664
0.95031357
0.92957187
1.1045936
0.98230141
0.97944349
1.0140852
0.43865803
""
1.0774406
0.81174338
0.9549517
0.96981341
0.9723447
0.97510374
1.0113144
1.0545045
0.8970418
0.95309883
0.94854015
""
""
""
1.0942042
1.0152351
1.0630429
1.011186
1.0067252
1.0774319
0.96417403
0.83867121
0.90124041
1.009276
0.98214853
0.94023663
0.9374243
0.9865154
""
0.96609133
0.99113446
0.92528665
""
0.95624
0.94378537
""
0.98713005
0.93968803
0.93707746
""
0.99712819
1.0303192
0.93308252
0.92968583
1.0141978
0.94108945
0.92435509
0.94987929
""
0.98950589
0.99127126
0.93853843
""
0.94049281
""
0.98668891
0.91539657
0.98650432
0.89424044
0.90871346
""
0.94033659
0.98361057
""
0.98544234
""
""
""
1.0243969
""
""
1.0104835
0.94411367
0.80861914
0.96517915
0.91708422
0.94634777
0.98134661
0.63100094
1.0258549
""
0.8872149
0.92214084
""
0.90739447
0.89642966
0.94237763
0.88381338
0.90827245
""
1.0164933
1.0485379
""
""
""
1.0151712
""
1.0148091
""
0.84268206
0.95459223
0.82307553
""
0.9233253
0.96977246
0.9214772
0.92398798
0.95999378
0.96990454
""
1.0087856
""
0.97314227
""
""
1.0031158
0.97828299
""
0.90434539
1.1180958
1.0674121
1.0648402
1.0670682
1.1486485
1.0326031
""
0.9598738
0.59112376
""
0.8993265
0.74740946
0.95187205
0.94075561
""
0.96755332
""
1.0392946
1.0917822
0.97786641
""
0.93085665
""
""
""
0.95047677
1.204617
0.9993518
1.0434546
0.94844818
""
0.95097029
0.99096698
""
1.0615234
1.0029166
""
""
""
""
""
1.0547451
""
""
""
""
""
""
""
1.2021121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0340402
0.9325155
""
""
""
""
1.0140156
""
""
0.97282338
""
""
0.98870355
""
""
""
""
""
""
""
""
""
""
""
""
1.0147858
""
0.97855765
0.800219
""
""
1.0348053
0.98753285
""
""
-0.15531828
1.0165197
0.73037088
""
""
""
0.8170023
1.0054651
1.3044919
0.99755871
0.93500954
""
1.0987204
0.826451
0.82751083
""
""
1.10367
0.88236296
0.96534902
""
1.0339352
""
1.0615338
0.96533579
""
""
""
0.9872005
""
""
""
0.99814957
""
""
""
1.0908628
""
0.95498073
""
""
0.89462638
""
0.9898718
0.90170413
0.96274686
""
""
0.96467215
""
0.75158644
0.95845759
""
1.0007701
0.98566687
""
""
0.87564617
""
""
""
""
0.98801863
1.0480685
1.0220754
0.97122133
0.88985741
""
""
0.94267654
0.94380385
""
""
0.86671889
0.95086652
1.0012171
""
1.1292135
""
""
0.97639012
0.86923605
""
1.0554872
""
0.97640365
0.8349762
1.0795082
0.89644361
0.94803542
0.97640228
1.0882351
""
0.92429549
0.97347313
1.0652155
0.90692306
0.93339252
1.0745789
0.93750304
0.96768469
0.95361006
0.93241316
""
1.3371067
0.97695035
0.92362374
1.0077485
0.99049562
""
1.0393004
0.98767281
1.081126
1.0511411
0.92872941
0.9377377
0.97080946
0.96059501
1.3313932
""
0.97066909
1.0316296
0.94714308
1.3786403
1.1557121
1.0758263
1.3903607
""
0.97043496
0.93413579
1.298086
0.85482615
0.96849936
0.95363963
1.0930321
1.1359497
0.99339318
""
0.94874871
1.2686975
1.0204939
1.7531729
1.1844908
0.94127381
0.92449385
0.86736035
""
0.95635349
0.87599379
1.1344433
0.95067722
""
0.83000636
1.0198278
0.9512012
1.0713971
0.93514699
0.95965767
1.0786459
1.0286304
0.90456367
0.97960728
0.77642608
0.93480408
""
0.93622106
1.1224396
0.92306715
1.0319244
1.0605991
0.9411869
0.95431668
1.0752478
""
1.026395
1.0432287
1.0094316
0.95321941
0.93990415
0.97284305
0.98647386
0.97903025
1.0898752
0.78742212
1.048209
0.99519879
0.95689195
0.94072497
1.0398005
""
1.3418863
0.96331435
0.85106391
1.0103387
0.95597309
0.9510172
1.0242435
0.9733637
1.0767092
1.2561289
0.97313184
1.3282024
1.0157558
0.97153848
""
0.72782731
0.94670552
0.86995178
0.32345602
0.9356119
1.0011946
0.88999951
0.94146711
1.0475143
0.96735579
0.96223062
0.94546765
0.90424335
""
0.92290556
1.0957737
""
1.0321956
0.97892493
1.2857438
1.0582224
0.97472459
1.0293666
0.96851283
0.88844234
1.0746007
1.1809316
0.98254961
0.96963668
0.79548663
0.95388323
1.0332527
""
0.97876245
1.1562003
0.97290665
0.96563464
""
0.94968081
""
1.1344385
""
0.899194
0.98065054
0.94765884
1.379603
0.94819868
0.97303861
2.5979891
0.96441913
0.77443695
0.95419627
0.94677001
0.65512782
""
1.0069551
1.0007619
""
1.0038989
0.94316769
0.95380002
""
0.91534007
0.87899446
0.99546105
0.93552667
0.98474228
0.98626739
0.89454854
0.92845929
0.91210008
""
0.95720875
1.0387899
0.92896491
0.36808714
0.98301554
1.0196583
""
0.98860061
0.91615105
1.0949941
1.2597071
""
""
0.78964019
0.9522773
1.2980655
1.0172385
0.92669058
""
1.0662878
0.95858443
0.97139424
""
0.98219055
1.1741313
""
""
1.0105456
1.0361025
0.94446987
0.94715029
""
0.97217155
""
0.88954413
0.98043931
0.94737953
0.9440096
0.96509355
0.9598949
1.0226437
0.96682942
0.9697175
1.0147171
0.96998608
0.95667416
0.91688168
1.0190301
1.0270287
0.9481048
1.0004504
1.0539551
0.98585254
0.9903565
0.96391296
0.95218056
0.97755373
0.89314777
0.95661229
1.1394205
1.0594813
1.0375725
0.86598003
1.023074
""
0.95700467
0.99366629
0.98396367
""
0.95215207
0.96352673
""
""
1.0447098
1.0133084
""
""
1.0542549
""
""
""
0.95824909
""
0.99759096
0.85053343
0.91447145
0.95974618
1.0090456
0.99119318
1.0882318
0.95065314
""
0.95353979
""
""
""
0.96896732
""
0.96536559
""
""
""
""
1.0117397
0.9184202
0.89730817
1.0129402
1.033482
0.98858881
""
""
""
""
0.90485674
1.0716205
""
0.98363745
""
""
""
""
""
0.96762437
0.94503307
""
""
""
0.94235301
""
""
1.0039994
""
""
1.0381757
""
0.9369244
0.95147324
""
0.64457017
0.83520794
0.8925395
""
1.010975
""
""
""
""
0.86636925
0.93968093
0.94498277
0.93156838
""
1.0870007
0.95963001
""
0.94560957
""
""
""
0.92264181
1.0285807
""
""
""
0.91419524
""
0.96016592
""
""
""
""
""
0.96651453
""
""
1.051419
0.90047878
""
0.95231605
0.94681269
""
""
""
0.9646228
""
0.96469009
""
""
0.981062
""
""
0.94905531
0.95388377
""
""
""
0.96663696
0.98430097
""
""
""
0.93924314
0.86150843
""
""
0.97070849
0.98023623
1.058672
""
0.93882352
""
0.84577298
0.93682992
""
0.79038608
""
0.96485782
0.84776855
0.92067009
""
0.79675186
0.909805
0.99576646
""
0.96294135
0.92827618
""
0.89605725
0.90624821
0.92663425
""
0.9562611
0.92634588
0.87419331
1.002022
0.92335057
0.96486348
1.0540205
""
0.96504003
0.98417062
0.87771231
0.90234268
0.9653036
0.98486972
0.94164878
0.94404614
0.87661678
1.0224714
""
0.96906358
""
1.0133384
0.98279899
0.98464495
1.029744
0.93455094
0.95827502
0.83819836
0.86735225
0.95449716
""
0.95948619
1.0167298
0.98058552
1.0788023
0.92548037
""
0.96663731
1.0278012
0.91009867
0.95365274
0.94283986
0.96421331
""
1.0114994
0.97153747
0.98730808
0.99916565
""
0.9848454
""
""
""
0.89956236
""
""
""
0.99324471
""
""
""
""
""
""
0.97341502
""
0.85802078
1.0052766
""
""
""
""
1.0598706
""
""
""
""
""
0.91852093
""
""
""
""
""
""
""
""
1.014939
1.0101854
""
""
""
""
""
""
""
""
""
""
""
""
0.99437803
""
0.91601944
0.88426024
0.96664703
""
0.96981412
""
""
0.98363721
0.89295679
1.014859
0.96604198
""
0.95658189
0.98742014
0.98154622
1.045337
0.82732695
0.84720904
""
0.92229033
""
0.9671613
0.99627471
0.89188159
""
""
1.2576538
0.97110575
1.026535
0.96481043
""
0.89867634
""
1.0293142
""
0.95028883
0.97155702
1.0281206
""
""
0.94875467
0.98158425
0.84748948
0.86593014
0.94031835
0.9644317
""
0.92034763
1.0098524
0.9618364
""
0.9360761
""
0.93918371
""
0.91838145
0.90879047
""
1.0319495
0.95445889
""
1.110292
""
""
0.94160181
""
0.89623708
0.94366795
0.9814865
0.89283723
0.95389134
0.8382901
0.9409219
1.0368911
0.92915469
0.87415409
1.0212063
""
0.92231077
1.0434369
""
""
0.94622129
""
0.94464397
""
0.8431251
0.90529478
1.0179456
""
0.92512727
""
0.91996419
1.0281253
""
""
1.1545956
""
""
""
""
0.45210817
""
""
""
0.66838104
""
""
""
""
""
""
""
""
""
""
1.2520238
""
""
""
""
""
""
""
""
""
1.1423761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0899174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82102525
0.084018007
""
""
0.58359265
""
""
""
""
""
""
""
0.22919419
""
