kir_29_pooled_female_mean
0.46703678
0.4379977
0.43505409
0.40564579
0.48411244
0.43378097
0.39942271
0.37241688
0.41396159
0.35976368
0.35519955
0.44797218
0.37682107
0.37365898
0.432152
0.46162334
0.42059541
0.35591912
0.41956478
0.40671632
0.38632312
0.39731684
0.50208759
0.44224387
0.36908883
0.41925177
0.45551884
0.44386682
0.39704117
0.36916992
0.46767345
0.42841154
0.38242465
0.43096158
0.36979571
0.46768075
0.45379356
0.36686081
0.38311175
0.39793614
0.41278622
0.39127508
0.42871761
0.40742835
0.42551222
0.39874756
0.42330322
0.48577383
0.43041006
0.43594617
0.46198615
0.43343699
0.38126591
0.41743565
0.41963238
0.43155161
0.39909303
0.45047185
0.4455272
0.40888503
0.40480059
0.49012971
0.44758835
0.37616736
0.38686472
0.44380331
0.4084543
0.4491336
0.38820177
0.42180553
0.41406515
0.43012691
0.39845854
0.45480976
0.46207371
0.39105996
0.34813896
0.39185274
0.52920741
0.43900537
0.45579016
0.35869083
0.39500007
0.40554297
0.38351116
0.40344545
0.40070465
0.42195246
0.41038388
0.44486734
0.44780394
0.40317875
0.40034077
0.37779835
0.39101809
0.38147098
0.38370836
0.56204498
0.40030903
0.41949573
0.40555418
0.41497889
0.41453582
0.46542999
0.43109378
0.43399039
0.47515929
0.4770247
0.42544568
0.45971397
0.39351583
0.44201526
0.45742637
0.42789793
0.41135335
0.39635572
0.40974361
0.51611257
0.44857362
0.36701265
0.4155843
0.44050455
0.37257597
0.44897175
0.39660209
0.40354922
0.46618289
0.37222385
0.31985047
0.33434483
0.37739667
0.33494711
0.35235721
0.56611389
0.44753087
0.39868855
0.40694714
0.39178133
0.39186224
0.36789161
0.42324865
0.38846886
0.49709421
0.48699138
0.41159496
0.46224192
0.37872788
0.42761987
0.33879077
0.43727261
0.40922657
0.37204421
0.34962931
0.34095901
0.44682363
0.39579657
0.45949802
0.4263055
0.38302445
0.41481799
0.42960745
0.48578522
0.41412252
0.36654875
0.40445346
0.45272276
0.44138837
0.41287646
0.37651709
0.39600679
0.37349156
0.41425249
0.39427796
0.41344622
0.3578324
0.40061924
0.41549185
0.40907469
0.48542514
0.44201314
0.40043885
0.40784335
0.39648518
0.43205655
0.46317953
0.42661789
0.41644391
0.43911639
0.46677968
0.48042935
0.49605787
0.54036003
0.42451859
0.42210096
0.55926806
0.46640718
0.30065313
0.42648122
0.41942143
0.44811139
0.4106009
0.4117879
0.36098981
0.37321758
0.40360728
0.37535343
0.38628066
0.39447725
0.44551742
0.4231948
0.41186225
0.38024634
0.40926135
0.41702136
0.40726811
0.3687968
0.37233195
0.4125638
0.48635623
0.47914103
0.45878094
0.39380455
0.37906086
0.37805134
0.39028996
0.3747108
0.38690189
0.40183166
0.43573183
0.42769971
0.41367987
0.37000465
0.37455288
0.36380854
0.37865317
0.36832374
0.40540111
0.40121049
0.42539224
0.52639812
0.37565091
0.38087103
0.37045372
0.43956298
0.42316562
0.43346345
0.35950053
0.39556208
0.41492695
0.42318442
0.43644926
0.4181585
0.42747292
0.41507775
0.40962902
0.377597
0.4130415
0.35607487
0.53972828
0.56840986
0.60808033
0.49702457
0.49351087
0.47139725
0.36713001
0.47490567
0.42011338
0.42543408
0.48521224
0.36734137
0.49109682
0.43384588
0.43229473
0.44982457
0.42491263
0.41226089
0.41432202
0.42978731
0.49601442
0.47791928
0.4157663
0.45335171
0.38246182
0.39052144
0.41229826
0.38741979
0.39077896
0.47360298
0.40806946
0.42458028
0.4747448
0.46490127
0.50561965
0.55281001
0.50803542
0.54517609
0.47867548
0.60891622
0.64549178
0.53231281
0.63452804
0.58896172
0.402215
0.43411595
0.44794312
0.47719544
0.52834547
0.52244776
0.49902564
0.491436
0.45748761
0.45783931
0.43249655
0.47119763
0.47700059
0.44612047
0.43707705
0.42206672
0.43600237
0.41122854
0.40411264
0.38176328
0.47496295
0.48520163
0.47053096
0.43345517
0.41436952
0.44486675
0.46164218
0.41727853
0.43688554
0.4505159
0.47540265
0.43664524
0.44471195
0.406046
0.40790132
0.47311306
0.51406687
0.51192534
0.4473688
0.44842243
0.36463287
0.43484098
0.48740205
0.58617932
0.50043142
0.5104143
0.52761531
0.56872058
0.55105728
0.50495601
0.46517783
0.52907765
0.58407527
0.46475136
0.50009996
0.48873687
0.56903303
0.42252988
0.41988519
0.39390022
0.42504466
0.47940764
0.3854807
0.42033714
0.40524659
0.3763864
0.44664222
0.47705439
0.40325966
0.45976499
0.46261063
0.46355981
0.54786855
0.41509843
0.39310345
0.53759503
0.51463437
0.55568391
0.51438862
0.58271182
0.53511029
0.54013664
0.56374651
0.39536265
0.47318137
0.44672433
0.3868795
0.38504788
0.41664475
0.47943068
0.42505008
0.29467475
0.37877584
0.44828603
0.41930276
0.4447189
0.49106959
0.44661427
0.38443929
0.41364947
0.51216751
0.39895877
0.40238377
0.41814524
0.48335892
0.44014379
0.4123427
0.47877365
0.44803807
0.44477212
0.43150145
0.39222878
0.40464026
0.4090091
0.41087243
0.443214
0.41660649
0.49005857
0.50690246
0.50659394
0.53788871
0.4425236
0.36607477
0.3802444
""
""
0.50762153
0.48595503
0.41140687
0.48710072
0.51619107
0.4163985
0.42020243
0.39261937
0.44241014
0.38669348
0.43811214
0.49549812
0.41953984
0.45508566
0.4528904
0.44774199
0.46033454
0.47583136
0.39269081
0.43734571
0.40395245
0.44186991
0.40131575
0.40968466
0.42350239
0.44704464
0.45132703
0.40768105
0.43180811
0.48182112
0.50613666
0.40612489
0.43337372
0.40899464
0.42575377
0.46072847
0.42016196
0.43269318
0.4278706
0.44521475
0.47534302
0.41373545
0.40015569
0.4790774
0.37224069
0.38763106
0.42930877
0.40977794
0.40040383
0.39402539
0.41453338
0.40388224
0.38302356
0.44997138
0.48916778
0.43268296
0.46079758
0.40041035
0.41111112
0.44851387
0.4357993
0.43831679
0.45970896
0.47724438
0.38624766
0.38821608
0.42265671
0.39561403
0.48321992
0.43243641
0.40097502
0.47169501
0.5292781
0.61536819
0.56933916
0.59475785
0.47038397
0.35345259
0.41180259
0.39859089
0.38795289
0.35560918
0.45100307
0.54091924
0.48825833
0.56293988
0.60501379
0.52313155
0.51063186
0.5144453
0.52383876
0.50492418
0.56572521
0.40712681
0.48185858
0.39481372
0.42955548
0.39668077
0.44404957
0.40924662
0.4075588
0.46665466
0.4519242
0.454615
0.53474563
0.47793967
0.48074242
0.46399081
0.45194772
0.43829247
0.45862955
0.55962443
0.40947574
0.53980076
0.53952378
0.51911443
0.48764113
0.49139273
0.49012128
0.47586599
0.53671616
0.46176291
0.44178146
0.40930706
0.42753389
0.38222072
0.38612905
0.40657881
0.47689903
0.36535999
0.37989107
0.42160681
0.41915154
0.43281603
0.40829611
0.42621502
0.4474299
0.34131604
0.39470807
0.43183333
0.41355199
0.44610026
0.45510009
0.43119264
0.41212961
0.42471415
0.39591894
0.46702176
0.37387189
0.45516092
0.4038032
0.42868218
0.37099656
0.42347497
0.42469111
0.41891423
0.35298121
0.33237466
0.36585397
0.37678429
0.39158523
0.38511735
0.38286054
0.43410924
0.43049923
0.40130481
0.38103992
0.37447163
0.46763843
0.39590755
0.40699518
0.39156744
0.37110022
0.35239562
0.4369128
0.4348782
0.39059108
0.45215979
0.41898417
0.34680051
0.3672505
0.4290325
0.37880477
0.45578772
0.52813876
0.37753841
0.40621552
0.43351716
0.40035993
0.47765714
0.49439195
0.46884072
0.47072136
0.42833784
0.44039151
0.61449236
0.55181408
0.39269561
0.41205639
0.49720132
0.46067369
0.42951101
0.4570421
0.50375432
0.66132796
0.39881334
""
0.49039006
0.45138705
0.46094719
0.48314855
0.52180064
0.56341296
0.53270769
0.48648387
0.50011331
0.53813523
0.47985035
0.39704978
0.382981
0.36651871
0.37641224
0.41954142
0.33880383
0.4054065
0.38195351
0.34499228
0.39806476
0.37989268
0.40329784
0.37898597
0.45626259
0.45980504
0.37872294
0.38564706
0.38816482
0.41579366
0.43392801
0.43805429
0.45397428
0.41035798
0.39390522
0.45365447
0.38892901
0.44018981
0.45612666
0.5164634
0.46485412
0.43602166
0.40325785
0.39544982
0.40083107
0.40106913
0.39155605
0.4917129
0.36786529
0.38949201
0.38020259
0.42999345
0.44461772
0.40666145
0.44076538
0.35326746
0.38246733
0.3509171
0.3990328
0.38633516
0.40095013
0.36507151
0.44302449
0.37222025
0.41339332
0.45973071
0.40336296
0.39457351
0.35379872
0.34017593
0.34605366
0.34099421
0.37457168
0.38886079
0.36687541
0.35530075
0.55742645
0.37254953
0.38055697
0.36190423
0.44042453
0.5475533
0.43234754
0.36412683
0.44392997
0.4907355
0.49920237
0.52838248
0.42548877
0.39739859
0.40008977
0.3781496
0.40823036
0.40260577
0.5299775
0.52136719
0.50543374
0.44951725
0.36823371
0.43365574
0.48664433
0.56321269
0.51006699
0.4347752
0.39690399
0.47716755
0.45634502
0.48338494
0.46026406
0.56519127
0.49167353
0.53429133
0.48051655
0.51300436
0.40050024
0.46500507
0.47550058
0.57279456
0.42028585
0.48806545
0.47196409
0.51910079
0.53750324
0.58139366
0.50818008
0.51289719
0.52113235
""
0.34842956
0.39327037
0.43385312
0.41825542
0.3820146
0.39872429
0.35760647
0.58055621
0.48026457
0.38675478
0.35948402
0.4098931
0.47038335
0.39048675
0.47963896
0.44719243
0.48330504
0.53919679
0.48624098
0.49308354
0.48995122
0.44070822
0.4378534
0.43895486
0.46796167
0.41770029
0.45198625
0.43288538
0.39713228
0.42763871
0.41641778
0.45264673
0.43085632
0.44979084
0.40570065
0.37172896
0.44556352
0.41792789
0.40318376
0.37583679
0.41220292
0.42819104
0.33087504
0.40108538
0.40993571
0.46340233
0.44748935
0.36486489
0.40540633
0.4106822
0.45145455
0.43515018
0.38568512
0.405947
0.41958869
0.32882956
0.42100692
0.45650265
0.49233666
0.41719884
0.42632878
0.38113138
0.43075365
0.36999151
0.39874923
0.40212294
0.38598973
0.38215899
0.45270449
0.48554805
0.41904071
0.44942248
0.41789955
0.43087581
0.42982262
0.48578089
0.38216537
0.40471968
0.38448861
0.45827764
0.40621814
0.41397449
0.5115689
0.52352268
0.43611369
0.567958
0.49162102
0.43420115
0.55655962
0.59242171
0.50648147
0.54800338
0.49878746
0.42973915
0.54116553
0.48603562
0.49977958
0.4874011
0.5362556
0.5001334
0.56699085
0.52419138
0.43225056
0.57769132
0.52482599
0.53631109
0.40322039
0.46561787
0.37535471
0.57765055
0.51753235
0.52461445
0.41854221
0.46930522
0.46877122
0.39048228
0.43882433
0.41454491
0.45874563
0.49647647
0.45894575
0.51087004
0.48066494
0.41578576
0.45325509
0.38776401
0.41244042
0.39580137
""
0.41014978
0.39588106
0.39507794
0.42288363
0.42095521
0.40528882
0.38237172
0.39749727
0.387986
0.40642539
0.41384429
0.37384105
0.37118655
0.46123859
0.42181516
0.46210852
0.4062027
0.37870544
0.44789058
0.42521897
0.40778822
0.41803581
0.47402963
0.37544787
0.40915781
0.47443879
0.44286412
0.44713697
0.4418548
0.46212047
0.44168746
0.4182075
0.44825187
0.50347352
0.44764122
0.42032555
0.55237335
0.49152607
0.40449977
0.43074733
0.51746011
0.47541642
0.48821035
0.45741251
0.42527989
0.42969361
0.39844269
0.42538747
0.47647014
0.57856929
0.52046889
0.39236793
0.37998042
0.39147821
0.45193547
0.42908847
0.3665182
0.47617456
0.435669
0.40342361
0.37965089
0.51982009
0.50918567
0.38868979
0.38273087
0.40118015
0.35074082
0.40880153
0.35663715
0.45038342
0.41426218
0.469282
0.42601317
0.48304352
0.48543116
0.47227007
0.4343124
0.38818878
0.49866939
0.50415105
0.44088632
0.46790758
0.41501325
0.35470322
0.4654105
0.4863385
0.35839826
0.37473145
0.46214134
0.38096616
0.40626404
0.40998107
0.39502278
0.35788095
0.34576517
0.38118958
0.3784498
0.32040682
0.42594409
0.3402535
0.36839566
0.37012491
0.42106834
0.3507733
0.36822659
0.35875475
0.41916347
0.37469086
0.42779344
0.42571616
0.39446548
0.39510539
0.45773911
0.41153273
0.41195494
0.39628503
0.34495398
0.51339942
0.53593081
0.46339571
0.53531992
0.45479837
0.51692003
0.53157908
0.53878748
0.50961369
0.46689799
0.49457598
0.48110807
0.45781872
0.44877669
0.52717936
0.46375823
0.44456062
0.4675698
0.45084929
0.46033958
0.48431754
0.54094905
0.54190159
0.57581425
0.46611416
0.55967247
0.50374776
0.51150417
0.53479302
0.5260582
0.4977175
0.54149145
0.49750015
0.48098677
0.46663591
0.48202437
0.4031491
0.54345864
0.46835247
0.52525282
0.52700871
0.48773974
0.50517964
0.53946286
0.48942024
0.53801954
0.49328789
0.53643483
0.50026059
0.54354513
0.52055418
0.52050722
0.54887646
0.56721526
0.57158548
0.54950786
0.52218151
0.46534988
0.37623763
0.40648487
0.47492412
0.34628659
0.41389135
0.44111887
0.50507969
0.46588194
0.401824
0.39556563
0.4664256
0.48004195
0.48186606
0.49697065
0.51471263
0.54692405
0.43400094
0.43912959
0.54149407
0.49048194
0.4740774
0.4785136
0.44583449
0.4549922
0.45328879
0.49521211
0.4051927
""
0.48848087
0.52511048
0.52114779
0.52015942
0.52828646
0.51581055
0.51231879
""
0.41246185
""
0.45054445
0.48473611
0.46183923
0.44678256
0.50197059
0.49109745
0.45431784
0.4483805
""
0.55180961
0.53064573
0.49163762
0.4966706
0.43588153
0.43752334
0.50099242
0.49656221
0.4682191
0.41842279
0.35817209
0.39349198
0.56747472
0.4596625
0.42710322
0.45871806
0.45333183
0.46145245
0.42746919
0.45608947
0.50999725
0.41864261
0.44184631
0.37840581
0.4360764
0.42200246
0.45758104
0.45884708
0.46966216
0.46322539
0.409334
0.44145471
0.53206897
0.46025148
0.44766915
0.51337695
0.37666592
0.46218646
0.5933525
0.41563052
""
0.35744208
0.51993185
0.51477832
0.41498226
0.41995427
""
0.39845848
0.48835868
0.46998516
""
0.46611682
0.46920404
0.38397327
0.5138005
0.52160233
0.43008867
""
0.33335432
0.45287037
0.45844969
0.42669529
0.28967509
0.39235693
0.4402667
0.36429378
0.40541521
0.33206245
0.44685629
0.38880125
0.40898547
0.42496708
0.38494268
0.33076707
0.45234936
0.4084672
0.36904106
0.39405695
0.36186725
0.36494058
0.43155113
0.37220415
0.42520908
0.3534908
0.41552362
0.4057802
0.40289816
0.40412596
0.47517741
0.41455707
0.39121398
0.39851758
0.61835891
0.38192922
0.43191355
0.38774276
0.43576762
0.49017119
0.40930921
0.42472088
0.42796618
0.43414187
0.44695282
0.42903268
0.51376098
0.48933348
0.45011154
0.37328109
0.44783786
0.42262939
0.50396359
0.460446
0.42109811
0.46126202
0.43290874
0.52321756
0.51042128
0.42355931
0.49617678
0.3815372
0.51566392
0.42561838
0.463451
0.45627564
0.46682808
0.48192975
0.47872585
0.41205385
""
0.35281551
0.43185234
0.43146515
0.38329783
0.42806515
0.3723588
0.41883546
0.35334468
0.31473413
0.39305142
0.44021845
0.41801798
0.40237054
0.40972057
0.4594655
0.4433538
0.39988768
""
0.3890149
0.41270295
0.47294769
0.42832693
0.45351827
0.5124051
0.23274225
0.30667669
0.29312566
0.37406173
0.31611443
0.33756274
0.39772296
0.42639709
0.33692619
0.37926096
0.3802844
0.47263461
0.43729764
0.33410358
""
0.43215644
0.51535338
""
""
0.4036749
0.43718675
0.39546815
0.50737566
0.5576039
0.55355746
0.49702975
0.40981513
0.38541278
0.55723125
""
""
0.44425324
0.39346907
0.43337834
0.35659668
0.46949324
""
0.55256963
""
""
0.47372395
""
0.65482366
0.61208713
0.54334646
0.52505928
0.57303977
0.45073217
0.50533664
0.41755161
0.41398177
0.35569859
0.47569382
0.42844269
0.42143801
0.41538233
0.5281682
0.39065158
0.38360491
0.38985634
0.42368761
""
0.41862833
0.39088547
0.43628469
0.37028259
0.45379207
0.5159623
0.47868702
0.47319359
0.43586043
0.50646269
0.48079631
""
0.53603351
0.42045245
0.47036052
""
0.44297689
0.49170849
0.44346735
0.5197103
0.49434212
0.4499191
0.33017883
0.46942425
0.51351267
0.41234085
0.45137009
0.47921285
0.47084546
0.47423449
""
0.40734416
0.45449638
0.48618311
0.44632426
0.42589799
0.43419781
0.45126903
0.46914208
0.47041222
0.42708182
0.51866192
0.44247046
0.43676621
0.40837717
0.37570331
0.41872168
0.37884367
0.37069261
0.47200117
0.52941489
0.53276628
0.52446812
0.42643276
0.50785977
0.55616492
0.47606337
0.53594166
0.46780685
0.49542341
0.37491447
0.40889075
0.46523201
0.47007421
0.40956551
0.50697011
0.47505516
0.46649775
0.45626792
0.47894868
0.44938269
0.48351192
0.41015205
0.46152976
0.46812484
0.43454647
0.4542546
0.46002239
0.41590226
0.41036388
0.49854717
0.53630269
0.49114433
0.5255236
0.46940774
0.44825935
0.45900831
0.51771009
0.50841659
0.45905358
0.514274
0.52039099
0.50153536
0.41093564
0.48241654
0.49630988
0.38971674
0.4299897
0.43686289
0.41470572
0.44957802
0.42173553
0.42090043
0.50372165
0.51176655
0.50939471
0.45858821
0.4913649
0.42484626
0.46599206
0.45252168
0.50823909
0.42441362
0.39037326
0.39773515
0.48758587
0.45885941
0.47420573
0.44461489
0.48928878
0.46655187
0.44197291
0.4494831
0.48353186
0.44328043
0.48266646
0.44267279
0.48598784
0.49748906
0.49363098
0.39476687
0.43321079
0.3786768
0.42814419
0.44265217
0.41525555
0.36995411
0.40013543
0.42996034
0.42720351
0.54642141
0.61148953
0.55722225
0.60762537
0.59132439
0.52638811
0.56878674
0.5567556
0.55731016
0.53381538
0.56518996
0.55720276
0.54154497
0.59491152
0.44654435
0.48808807
0.39338416
0.37705523
0.38521615
0.47150257
0.53350627
0.50146115
0.53412604
0.55079943
0.52538204
0.54628801
0.50260776
0.49782959
0.54980403
0.56591272
0.50819927
0.36232272
0.51904929
0.52958447
0.45452625
0.47191778
0.47435331
0.46090013
0.48446274
0.47592837
0.48471117
0.47265467
0.48172995
0.50745744
0.52970964
0.49155203
0.49572036
0.4707377
0.48374847
0.51219475
0.49103835
0.52085119
0.54942536
0.51576364
0.49558008
0.53584582
0.47150886
0.45628652
0.45774874
0.44583863
0.47703633
0.36450663
0.40364403
0.41484454
0.39215288
0.40336502
0.57027012
0.51627964
0.5341081
0.57257146
0.61301792
0.62415618
0.57369155
0.59231496
0.62298107
0.46963093
0.51215476
0.59484953
0.39396796
0.41840714
0.41683796
0.45328021
0.43859947
0.53853053
0.43871155
0.48375198
0.48929018
0.40834168
0.41489187
0.43758455
0.53874815
0.61666101
0.52817118
0.52874213
0.44741249
0.48269492
0.60744137
0.4088071
0.49231833
0.49469623
0.38487193
0.48558861
0.47146496
0.42798299
0.43792567
0.44617471
0.40571135
0.41548464
0.43722978
0.43620089
0.55419606
0.51254696
0.50660211
0.48865399
0.64338142
0.62111044
0.55556595
0.56981003
0.50996417
0.57942373
0.4605723
0.48453781
0.51038903
0.47847834
0.36101574
0.41768968
0.46624121
0.43378821
0.4770126
0.38781998
0.41988975
0.37853709
0.45581841
0.43511704
0.38995481
0.42489025
0.40412879
0.45512486
0.44944176
0.41605315
0.46793908
0.42590246
0.45315772
0.42517024
0.4399634
0.44581318
0.45679152
0.44275266
0.4279736
0.40628192
0.40856454
0.43070236
0.42230636
0.47075748
0.43017584
0.41839331
0.38998765
0.37701476
0.46038064
0.41854748
0.4446896
0.49531057
0.40236157
0.47263801
0.49171576
0.46561801
0.372298
0.36535761
0.44588485
0.46022186
0.41841576
0.44759119
0.36880699
0.40981725
0.42007899
0.39574647
0.42234358
0.5048871
0.57708615
0.40462208
0.41625908
0.41963947
0.42154989
0.43987408
0.43286881
0.47081608
0.42433956
0.44248366
0.42651144
0.39805242
0.38556045
0.4559485
0.39396235
0.46927971
0.45988214
0.41772631
0.4498314
0.44480139
0.43319127
0.39683926
0.42679942
0.39331537
0.42113808
0.48793033
0.41864875
0.40244481
0.41971907
0.40586221
0.40387285
0.38128248
0.37516251
0.40557626
0.39844751
0.373191
""
0.31634834
0.4251354
0.39317921
0.39768392
0.38252738
0.36861467
0.41918001
0.43181041
0.37499431
0.36690658
0.37357637
0.38398603
0.41927254
0.40038669
0.40092403
0.39323491
0.42611867
0.45242384
0.40729535
0.43019146
0.41012457
0.40503275
0.40275386
0.35773441
0.47015586
0.4887355
0.42312631
0.39087477
0.44607258
0.45450509
0.42453316
0.41780648
0.51163566
0.44873971
0.46386233
0.46068701
""
""
0.49422914
0.47981369
0.45817548
0.45015952
0.4740563
0.44677618
0.46840587
0.47360218
0.54698724
0.50658774
0.47803986
0.57504708
0.49705991
0.53409296
0.54881233
0.51852173
0.5318923
0.49618784
0.51712435
0.52627128
0.54138339
0.56479555
0.56209719
0.55635196
0.58160841
0.57105607
""
0.56968296
0.45845398
""
0.40915355
0.39119786
0.45154411
0.44843021
0.42222959
0.39198878
0.57690436
0.58011061
0.58166122
0.48005858
0.58136922
0.60162646
0.54288536
0.54624021
0.48630083
0.55517232
0.53022903
0.5675692
0.59783775
0.55393213
0.50343078
0.57370341
0.62791425
0.610457
0.5537076
0.5511626
0.53305596
0.57030886
0.58214563
0.52274394
0.61069036
0.5934968
0.62702322
0.59816158
0.47430444
0.54410392
0.55231375
0.56891131
0.58245474
0.5700289
0.5840258
0.53331566
0.53249824
0.52543342
0.53006971
0.55755502
0.51690465
0.48915669
0.45730063
0.54956847
0.41960973
0.47502062
0.53831387
0.55692613
0.42690033
0.41089666
0.48497608
0.52237135
0.50165141
0.44403318
0.49223506
0.42877883
0.45336539
0.4635708
0.41883692
0.48201147
""
0.42177066
0.45941961
0.4967503
0.42363545
0.37696597
0.43030712
0.42797515
0.39485985
0.41682225
0.48906484
0.48534241
0.47781992
0.50399154
0.47832245
0.48134223
0.4827446
0.47775841
0.48846608
0.43302521
0.47247684
0.4963432
0.52158368
0.53237897
0.54334891
0.54233694
0.5839386
0.48675841
0.5369857
0.59545505
0.49451387
0.41666222
0.48005509
0.4830305
0.46575254
0.48631543
0.5890097
0.5236209
0.48329961
0.46310735
0.42494389
0.46796885
0.4555628
0.38493931
0.40480909
0.41900471
0.4757514
0.4826782
0.46770155
0.47204775
0.48911038
0.46013466
0.46498361
0.46120974
0.20165724
0.40545672
0.43243879
0.52332675
0.4259159
0.41741821
0.48358482
0.46279255
0.42573288
0.39926651
0.42905658
0.43694994
0.45750731
0.4258787
0.43203527
0.44580764
0.47784838
0.45967868
0.44890445
0.44244301
0.41094291
0.46048155
0.48543578
0.4119404
0.3899568
0.40356144
0.44456896
0.46715957
0.43656179
0.37391299
0.4476555
0.47184932
0.39992091
0.38611519
0.42224744
0.37097877
0.39536902
0.41467285
0.41265011
0.35722566
0.44480911
0.38303068
0.37441945
0.40057918
0.40434971
0.39061081
0.37511954
0.39299577
0.42814615
0.44204861
0.44332007
0.44548807
0.39394701
0.41019681
0.49807096
0.48490942
0.54595
0.46956548
0.49507684
0.53499895
0.55839169
0.53222024
0.50068837
0.53036714
0.50314444
0.50068545
0.51283687
0.56977743
0.50351906
0.53686541
0.44650957
0.43707567
0.45138401
0.54685992
0.51774496
0.46214974
0.52414078
0.42415291
0.49186262
0.4834255
0.46434984
0.43797213
0.45347688
0.44693175
0.43406323
0.48064196
0.49166703
0.43178529
0.50979388
0.46694955
0.48353758
0.44960824
0.46820927
0.46576932
0.46977106
0.46871907
0.46784705
0.48900935
0.45403379
0.45534763
0.47645351
0.43724221
0.47268179
0.47354692
0.45232692
0.37499031
0.40455845
0.4165408
0.4742282
0.43554035
0.3623873
0.36043197
0.40135548
0.473131
0.41082203
0.43823969
0.43793383
""
0.44009042
0.43265224
0.46129081
0.53063321
0.45704848
0.44988936
0.48231933
0.51413351
0.42168489
0.49633333
0.34712151
0.4853462
0.40452915
0.42643473
0.42598617
0.45213875
0.52652448
0.48011121
0.41813236
0.43061697
0.42755347
0.43814924
""
0.53583729
0.47495756
0.50489426
0.4591974
0.50757349
0.4923597
""
0.50429881
0.56627387
0.47482994
0.51197875
0.63585174
0.49422538
0.59346253
0.60367626
0.51697385
0.50063783
0.5351311
0.51953757
""
0.50372618
0.52687442
0.5583896
0.50484097
0.56817883
0.48351401
0.55818504
0.53303206
0.55811167
0.4917618
0.55644941
0.51774895
0.4762052
0.52598155
0.50298178
0.48721385
0.4957124
0.51756489
0.50672168
0.54503733
0.53950953
0.48145458
0.4212451
0.4700079
0.42825651
0.50280315
0.50484717
0.48220849
0.56488407
0.59654087
0.41651726
""
0.45610997
0.52016705
0.5494445
0.5202511
0.54237413
0.41663328
0.49455121
0.5000304
0.51359892
0.52790934
0.44594732
0.4881064
0.48323861
0.51646191
0.55286258
0.49570665
0.53199244
0.55830455
0.52840596
0.47111049
0.45272985
0.50575864
0.45863754
0.51270884
0.5695309
0.49215323
0.49852026
0.49335134
0.49805185
0.48639593
0.44582757
0.47812662
0.45837352
0.43782556
0.48095572
0.51716536
0.45786497
0.47971785
0.47589186
0.43616587
0.49783257
0.4996936
0.47761208
0.49802402
0.6043511
""
0.41257325
0.37930885
""
0.44731039
0.53252071
0.51790917
0.58338523
0.56183732
0.48207262
0.50927329
0.56699115
0.53767025
0.52457237
0.50708085
0.55114937
0.53456348
0.53536236
0.49199802
0.48576313
0.48638612
0.56878275
0.48774159
0.48152626
0.58224481
0.52563077
0.52275527
0.46680689
0.47247773
0.50393957
0.48788384
0.52191526
0.54535931
0.54761487
0.45423558
0.55366492
0.5773347
0.54029179
0.51916206
0.44688445
0.53079349
0.4963218
0.52668756
0.58291018
0.55825287
0.47334445
0.60967672
0.5403176
0.56414223
0.48520833
0.49125007
0.53678876
0.49648246
0.45222443
0.43777409
0.47331792
0.50787061
0.41323313
0.41098735
0.53660208
0.4952085
0.43880183
0.4893035
0.47129583
""
0.39514554
0.52751291
0.47181717
0.43885836
0.55209297
0.41078442
0.48615116
0.48594379
0.41507196
0.39641985
0.50157136
0.40309134
0.45164904
0.43696156
0.59404498
0.43782812
0.41051045
0.43546697
""
