kfr_29_white_male_p25
0.42749381
0.48859796
""
0.42786849
0.44056365
""
0.38466606
0.32500821
0.45156124
0.40036806
""
0.48881248
0.26491624
0.52035594
0.385627
0.29496518
0.47456786
0.45549026
0.3354322
0.3704474
0.47032562
0.50479788
0.39939547
0.40515378
0.37321955
0.45186064
0.43970191
0.4396725
0.44387642
0.54264623
0.44572532
0.44445619
0.41900003
0.40643448
0.43490884
0.52380902
0.44365498
0.39089575
0.41409093
0.43193603
0.43130139
0.43543777
0.41875723
0.49555486
0.42569256
0.44450191
0.44059449
0.35026947
0.29668513
0.39116746
0.30993056
0.38612869
0.40727842
0.40163517
0.39544389
0.38379967
0.37448639
0.38901043
0.51759726
0.45159006
0.39966422
0.40884119
0.35363957
0.44719386
0.46149775
0.44052216
0.43137926
0.5736475
0.48087227
0.56948841
0.49159041
0.47133848
0.41607842
0.44368479
0.39939776
0.52534842
0.41823959
0.35037595
0.49410728
""
""
0.61613661
0.43187904
0.45801321
0.3527177
0.36026576
0.41299254
0.46574181
0.45201656
0.46381834
0.41532239
0.33553326
0.30471578
0.46977681
0.43060577
0.3980456
0.31358856
0.45568767
0.53520077
0.53699702
0.51008457
0.6271686
0.46003035
0.4274359
0.44106147
0.39782545
0.47522187
0.51800096
0.47122592
0.36347011
""
0.3885465
0.4415088
0.38796243
0.42466289
0.42305022
0.39941734
0.406609
0.47735205
0.46225277
0.4649359
0.42928147
0.52480835
0.44167101
0.41086227
0.45006999
0.45546824
0.50144738
0.43313578
0.46348807
0.33618677
0.33069503
0.52975327
0.422214
0.44199628
0.44256547
0.38682571
0.44585669
0.44412297
0.52755338
0.50926656
0.55910099
0.48850152
0.51771623
""
0.59801489
""
""
0.34654242
0.38802221
0.5223639
0.417615
0.38185975
0.46355659
0.49623728
0.37027961
0.45637622
0.39799654
0.42681596
0.36626914
0.33998454
0.41586918
0.38808826
0.34185377
0.35241082
0.34737402
0.39126894
0.40229118
0.37151569
0.38771757
0.4193486
0.41590911
0.44270283
0.36794004
0.35224575
0.41066793
0.43439406
0.39399153
0.47329718
0.4071967
0.36485362
0.39617994
0.46662205
0.38281083
""
0.63092816
0.32921976
0.33629677
""
""
""
""
""
""
""
""
""
""
""
0.45874476
0.31283993
0.4348003
0.38929486
0.17897011
0.35737473
0.39278495
0.48442724
0.49952623
0.45609069
0.37274322
0.43514833
0.41596103
0.36952183
""
0.31025189
0.55398816
0.48522291
0.49191371
0.50430888
0.31472704
0.38356268
0.44136283
0.52208954
0.46501857
0.41901007
0.36252514
0.39559755
0.45785356
0.36390287
0.32750693
0.3789961
0.54817855
0.34531975
0.37940738
0.47837409
0.49618948
0.38227525
0.40474641
0.57963729
0.42230237
0.52351213
0.37735695
0.35561737
0.41394997
0.33467087
0.38675752
0.40313673
0.37942347
0.31130102
0.40889415
0.45048058
0.47795054
0.39989829
0.35047615
0.45916158
0.47446728
0.36845419
0.39328334
0.41007715
0.3772817
0.34838814
0.45109588
0.42079082
0.38993338
0.45822981
0.38722363
0.42517579
0.42167717
0.42529973
0.37611571
0.38144463
0.3983075
0.49701902
0.41558412
0.38104248
0.51682615
0.43000889
0.3853125
0.44485664
0.3733992
0.40577829
0.41964594
0.50657773
0.41904128
0.45924059
0.42829508
0.38664111
0.41002819
0.42160293
0.4479692
0.44834349
0.4304904
0.40406924
0.40017796
0.38578737
0.44477135
0.41425517
0.48669961
0.42172414
0.39183387
0.43026769
0.46590513
0.41887727
0.33241102
""
""
""
""
""
""
""
0.23161331
0.36680534
0.46271929
0.61194229
0.33366761
""
""
""
""
""
""
0.44146082
0.37782615
0.40770975
0.47414592
0.44775704
0.40469196
0.42014226
""
0.40072098
0.41974953
0.48302546
0.227805
0.36005738
0.41420117
0.45426893
0.50833416
0.47387809
0.34747952
0.49881965
0.45389664
0.37305036
0.57515466
0.50106692
0.48309189
0.40851179
0.4817127
0.4626897
0.36542529
0.47796693
0.47821131
0.48680839
0.44462681
""
0.47646001
0.52375501
0.24431996
0.51927048
0.54570174
0.444433
0.48597014
0.39648429
0.40655273
0.43108314
0.47902501
0.40702009
""
""
""
""
0.32065231
0.59342867
0.43142435
0.43641019
0.43082216
0.51717168
0.42587638
0.43418869
0.48234612
0.48485607
0.49306655
0.4669795
0.52725548
0.3903541
0.41089061
0.49271035
0.41982281
0.41997585
0.45650303
0.44142908
0.42893645
0.46073401
0.42900091
0.42946869
0.46919662
0.38401133
0.41841373
0.46329752
0.4388338
0.41895944
0.36936751
0.44049004
0.41549763
0.42329764
0.43431288
0.45197982
0.43994057
0.37380809
0.4712638
0.38666806
0.4322333
0.43085322
0.42085207
""
""
""
""
0.49500832
""
0.53189951
0.34545487
0.47919112
0.39299536
""
""
0.4127413
0.39148286
0.36086565
""
""
0.62116665
0.40699014
""
""
0.29329038
0.47014686
0.39530155
0.41093272
0.45263141
0.51174819
0.45491439
0.56654644
0.44527581
0.32578236
""
""
""
0.4098168
0.40730274
0.53307712
0.45016402
0.41459855
0.37089109
0.39810672
0.39728388
0.47787425
0.47889557
0.41239679
0.3564257
0.44223768
0.39736414
0.42013702
0.42669624
0.44418821
0.37636212
0.41968325
0.42754439
0.42938614
""
""
0.44042131
""
0.42228058
0.43965742
0.37816387
0.43200582
0.55654937
0.4994227
0.26028487
0.49789661
0.58616388
0.37697369
0.5727464
0.49344304
0.51639301
""
0.4030641
""
0.41262466
0.47889063
0.42390469
0.33614948
0.49308532
0.38132304
0.40154663
0.39680594
0.45852599
0.41900694
0.29457474
0.41247922
0.47173923
0.45951721
0.41897422
0.4264628
0.43668753
0.43130684
0.4645133
0.43087181
0.38468102
0.46010271
0.38361296
0.45024472
0.41451231
0.37848052
0.38760293
0.51592308
0.45077029
""
0.5556969
0.52599049
0.40343001
0.52925187
0.41652164
0.4661282
0.4174982
0.47934887
0.44650105
0.49348536
0.43440694
0.49505237
0.47243673
0.38117266
0.48264685
0.38257322
0.38819724
0.4584507
0.55946934
0.34657592
0.36580166
0.38405982
0.46219695
0.40821317
0.38119248
0.3149384
""
0.39255983
0.35716793
0.41324776
0.41517317
0.4111748
0.42237785
0.43423274
0.43549299
0.4310796
0.39235955
0.44777003
0.3491461
0.45779476
0.3985346
0.43411258
0.43463039
0.46538022
0.41145259
0.38198712
0.52932221
0.32909662
0.48239464
0.42018756
0.36227474
0.3645528
0.36440492
0.24193171
0.45616147
0.48541704
0.53277314
0.44697481
0.46306399
0.51329404
0.52069414
0.56576943
0.43652761
0.4385699
0.41222847
0.52928746
0.57768792
0.31367809
0.35106713
0.40771845
0.48575464
0.45781225
0.44965741
0.66812623
0.60013366
0.43084016
0.41437805
0.40167236
0.47528115
0.40334332
0.45000008
0.32656768
0.42941833
0.44529688
0.32475993
0.50741178
0.37485164
0.41650093
0.38691226
0.39610162
0.44369528
0.3630372
""
0.63782555
""
0.60528743
""
0.44504616
0.39550921
0.40315238
0.48931855
0.41215935
0.42868668
0.39320689
0.38095009
0.34733242
""
0.39654797
0.37758398
0.392461
0.49878526
0.44776702
0.41034275
0.44253239
0.41932893
0.38595322
0.40646493
0.30599895
0.3582215
0.37664169
0.42076817
0.48107541
0.42506337
0.38469878
0.43184468
0.39457941
0.46662956
""
0.45269176
0.4774453
0.48743933
0.42878753
0.43004459
0.47523963
0.54765308
0.38323089
0.43695849
0.4035778
0.4185203
0.44441831
0.32149187
0.41503918
0.54772341
0.38971561
0.36078823
0.44836101
0.4276661
0.4517251
0.47751555
0.40503672
0.49520767
0.41247475
0.48028809
""
0.55413955
0.41002625
0.39386278
""
""
""
0.41167149
0.40897536
0.55040079
0.54833877
0.48174807
0.4013668
0.35297608
0.50800651
0.43934736
0.44371819
0.53785133
0.46238267
0.59638023
0.52211702
0.39839756
0.41304135
0.39023706
0.45430902
0.4193244
0.31477219
0.42911622
0.47411531
0.41746798
0.46212536
0.42408621
0.42068666
0.39575413
0.4610258
0.43574983
0.39566469
0.38521761
0.41470799
0.40217248
0.41581509
0.57902229
0.57559264
0.50236034
0.4886221
0.57326299
""
0.45743811
0.37591422
0.3292383
0.43617937
0.43978733
0.44575587
0.41368341
0.42704627
0.3966895
0.3899706
""
""
""
0.42194706
0.4894217
0.46099368
0.48616725
0.47151661
0.61966217
0.4405255
0.47453073
0.39255828
0.32939687
0.3823362
0.40352523
0.38028023
0.4829303
0.36449617
0.32727784
0.47526461
0.45093858
0.61496913
0.54512835
0.42524913
0.43324888
0.47667256
0.43723714
0.40011513
0.48543406
0.42297146
0.41479132
0.51720917
0.48409837
0.40521646
0.40593714
0.41075373
0.43689042
0.5222944
0.58899951
0.494775
0.43612808
0.45444033
0.46831813
0.52465624
0.43323389
0.4817726
0.44073156
0.58436102
0.45879307
0.50626594
0.42756897
0.44059855
0.53410894
0.42090926
0.55259556
0.58758539
0.54218966
""
""
0.2955896
""
""
0.46427894
""
""
0.42704847
0.49794108
0.48884818
0.47524485
0.49834561
0.53098935
0.44721535
0.5526334
0.33786604
0.47362247
0.43383726
0.5350334
0.53483415
0.50484389
0.47184366
0.42704126
0.3757126
0.48865473
0.47378716
0.55585796
""
0.45887807
0.48894936
0.44523439
0.43828431
0.4616355
0.33970115
0.41071674
""
0.50093979
0.39752713
0.59826887
0.46596375
0.5090521
0.61750042
0.54011154
0.53077537
0.53037697
0.46207708
""
0.29361922
0.60178339
0.49574706
0.38316116
0.42628834
0.6115132
0.55934519
0.52240109
0.45734331
0.54781735
""
""
0.41626427
0.38221261
0.552077
0.4225013
0.4021444
0.4573217
0.56820738
0.54904062
0.45128018
0.53608626
0.60904574
0.4715451
0.5151701
0.43432146
0.42415401
0.43358412
0.6057061
0.31178164
0.59071082
0.50591886
0.59323061
0.46893033
0.39445835
0.46890348
""
0.4520998
0.64702815
""
""
""
""
0.55889028
0.42833647
0.30560154
""
""
0.37470686
0.48843414
""
0.55412579
0.56976396
0.50092334
""
0.44198617
0.60575777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38586554
""
0.56259227
0.66076839
0.40735447
0.46472111
0.47406349
0.44331133
0.42248762
0.47564465
0.41392076
0.52271229
0.62176353
0.41957939
0.42471793
0.39486468
""
""
""
0.48115021
0.42923588
0.38607073
0.4398894
0.40364063
0.43138599
0.39170623
0.4407934
0.46258464
0.47544655
0.45281824
0.53372562
0.4681581
0.40305659
0.44133422
0.48704705
0.50679308
0.43357319
0.35247993
0.44006541
0.48748517
0.40125087
0.48150724
0.47301143
0.46148863
0.48871163
""
0.42758006
0.46942726
0.40417007
0.48885044
0.46595198
0.47834414
0.53687936
0.42181855
""
0.44224352
0.54219186
0.44841257
0.41412464
""
""
""
""
""
""
0.4590708
0.44699568
0.45233086
0.48532081
0.42689747
0.457302
0.54141265
0.32784447
0.46816173
0.4481391
0.45496711
0.49870861
0.54872131
""
""
""
""
0.55258608
0.68007064
0.53437716
0.44736099
0.46404183
0.40770021
0.46345627
0.43144816
0.46344528
0.56678325
0.57816291
""
0.40266019
0.56018132
""
""
""
0.50095385
0.45870849
0.48321503
0.59617966
0.4323228
0.51356268
0.40146363
0.54631323
0.41800854
""
""
0.53168356
0.42159563
""
0.37932879
0.41145983
0.25639537
0.35428515
""
0.74876839
""
""
0.71761495
0.55839342
0.33957425
0.56082523
0.36087549
0.4817321
0.35527417
0.37425542
0.47721589
0.49511254
0.47978815
0.47354478
0.41155887
0.19687238
0.41545156
0.47487444
0.40154755
0.36392763
0.43000856
""
0.37373051
""
0.37914711
0.4422113
0.41028926
0.4482401
0.39066958
0.4408299
0.44559976
0.45971918
0.31508824
""
0.40998212
0.3152582
0.48515806
""
0.46815541
0.35817418
0.5142802
0.64664942
0.47705066
0.44129941
""
0.53682464
0.35099667
""
0.37742081
0.48823339
0.59278369
0.52178043
""
0.76432109
0.61241555
""
0.38241288
0.45973945
0.47142476
0.40607759
0.48583505
0.38963687
0.40655962
0.41964054
0.4427259
0.41566831
0.39311531
0.35697728
0.37375104
0.42690286
0.37170208
0.46533972
0.57521963
0.44692445
0.43454313
0.38225189
0.45310321
0.49290499
0.55175912
0.51530063
0.35430732
0.41711757
0.35087374
""
0.59333575
0.39678907
0.52405566
0.42011556
0.47600472
0.46128386
0.42331356
0.39806238
0.35723791
0.42533693
0.38936281
0.49395502
0.46435717
0.36561564
0.37389734
0.43998215
0.42448536
0.44186875
0.28540558
0.48026517
0.5142228
0.50625414
0.60360187
0.42169115
0.3754884
0.43264672
0.48048127
0.55088341
0.46812582
""
0.48498201
""
""
0.33474711
""
0.50390601
0.42125392
""
0.50232255
0.45437452
0.3660363
0.43476567
0.43009287
0.46030569
0.4688372
0.48675245
0.44733658
0.36603135
0.47655559
0.45850852
0.46025059
0.36353481
0.4497498
0.52574444
0.49147588
0.44360545
0.39321706
0.404782
0.389842
0.42324317
0.3998937
0.38511321
0.33883682
0.47171476
0.43959889
0.48440412
0.42613941
0.39199996
0.36956063
0.40986067
0.39371645
0.38095132
0.42607689
0.4224923
0.35401645
0.39352784
0.39108852
0.38763562
0.43381888
0.57502776
0.5035733
0.48255029
0.4250769
0.4151451
0.44369069
0.51470178
0.49999607
0.51553458
0.53398353
0.47601593
0.48208353
0.37851444
0.42012429
0.46591884
0.41204545
0.3715269
0.36359048
0.44677117
0.39804852
0.44285899
0.37289122
0.57251281
0.37135324
0.45456105
0.43069315
0.45440307
0.46894494
0.45629188
0.40288985
0.37249014
0.38881439
0.36019763
0.46202618
0.45226869
0.47039345
0.46034187
0.45020142
0.47475046
0.46098739
0.39426893
0.4593192
0.45120242
0.45336965
0.4160867
0.48286226
0.45623705
0.4649061
0.53306454
0.41385376
0.42197552
0.48710901
0.44803938
0.47313508
0.49183801
0.44928935
0.40309373
0.39951566
0.39968976
0.41250387
0.45972341
0.39175922
0.45736906
0.42044294
0.40548286
0.48659554
0.49102563
0.38980886
0.43521133
0.36129266
0.41123003
0.48685095
0.64844906
-0.10109498
0.43521157
0.49076205
0.44990978
0.36486274
0.45190576
0.45333007
0.37354544
0.41631806
0.33144057
0.40817419
0.46733683
0.43428776
0.3906354
0.4300985
0.47001737
0.44616205
0.34230551
0.38411969
0.53202504
0.46952912
0.47789928
0.47399175
0.44832128
0.43636137
0.43177977
0.35495272
0.45437232
0.41661376
0.39905581
0.46892184
0.36816493
0.34723532
0.38130867
0.39536524
0.42764929
0.56397361
0.43714225
0.36666536
0.50412577
0.42452273
0.58986664
0.33063823
0.40380836
0.45399961
0.41658804
0.47073561
0.38389331
0.43047228
0.40064752
0.34405679
0.36442077
0.52261621
0.41978151
0.48364955
0.3530364
0.43975204
0.36133119
0.4267858
0.42955637
0.44597214
0.33714938
0.34341419
0.39248338
0.41096124
0.35969788
0.5000717
0.35497358
0.3800123
0.36774114
0.24359007
0.43288937
0.33506292
0.39239398
0.42214373
0.3978371
0.31653869
0.43548271
0.34275329
0.37925655
0.48555651
0.32222924
0.41181275
0.47220492
0.46492511
0.42401215
0.38886425
0.42053604
0.41857511
0.40449834
0.48436192
0.45022193
0.41790462
0.37171578
0.45383513
0.43981737
0.401802
0.4026596
0.33494559
0.45983878
0.46757025
0.40107304
0.4054291
0.43842348
0.49245408
0.30724636
0.37726915
0.331664
0.4198297
0.3965762
0.38871041
0.38290128
0.37679872
0.40059006
0.31812689
0.39193714
0.46299493
0.37347788
0.45175037
0.50021505
0.48596963
0.29690224
0.31994265
""
0.49400386
0.3259894
0.25589189
0.33882564
0.47915295
0.38134611
""
""
0.40475506
0.31240958
0.43731466
""
0.4116379
0.44017741
0.38430053
0.25733462
""
""
0.22755937
""
""
""
""
""
""
0.25475043
""
""
""
""
0.41428477
""
0.39562282
0.31158376
""
0.41406003
0.34111339
0.2883417
0.29988998
""
""
0.46351647
0.47150862
0.4166337
0.41590211
0.3700299
0.45521304
0.35867077
0.40711489
0.48299745
""
""
0.41188931
""
""
0.52327794
0.54216874
0.34611675
0.41130936
0.35849664
0.47968814
0.35722101
0.57522827
0.35486197
0.47655049
0.39041665
0.54581952
0.40011331
0.44608474
0.54468548
0.42688259
0.62491632
0.47210491
0.5273875
0.45743114
0.45796138
0.38243067
0.46909085
0.54621291
0.60890895
0.58225179
0.18923984
0.47272086
0.39647371
""
0.4587093
0.39594409
0.3499817
0.51353449
""
0.34443623
0.54830867
0.49671459
0.31165826
0.53480303
0.5417574
0.46089259
0.48188451
0.47186467
0.42752269
0.46965092
0.49984425
0.45022753
0.36992055
0.53000408
0.40189868
0.57421416
0.47985354
0.59033817
0.55375189
0.45677879
0.43079758
0.49048406
0.36522645
0.38749701
0.47613013
0.52726001
0.32912853
0.48901364
0.52837783
0.46692663
0.4895235
0.49284375
0.59078705
0.41586787
0.48356733
0.4820295
0.51539421
0.49006841
0.50326014
0.50344783
0.47993359
0.35637459
0.53418958
0.57540786
0.53846431
0.46063817
0.7193796
0.45484158
0.47269222
0.44558501
0.4668172
0.38161835
0.45180249
0.36805588
0.41082582
0.52650493
0.43674275
0.40385026
0.36994585
0.46813941
""
0.43811384
0.37352768
0.35175028
0.37756479
0.37649289
0.38899133
0.41319388
0.42943719
0.37087008
0.49754849
0.51804155
0.44887149
0.40693763
0.43145311
0.4734616
0.5582695
0.41382062
0.43649909
0.45526007
0.45318067
0.39964467
0.47090316
0.50295359
0.48487154
0.60621822
0.40235043
0.51616728
0.3973867
0.58765143
0.50344723
""
0.42937368
0.34219196
0.4652034
0.46906233
0.35055709
0.58528495
0.30577531
0.50679767
0.44152561
0.45485896
0.5224371
0.36429235
0.42406136
0.46980464
0.46453407
0.44915903
0.4299933
0.43324876
0.52143645
0.47826651
0.46246827
0.42893714
""
0.43679571
0.4339419
0.46384415
0.58506304
0.48456806
0.41845962
0.30292687
0.48105466
0.44359648
0.41406742
0.39966115
0.42312104
0.49275264
0.495307
0.54060328
0.46507281
0.46142644
0.49364594
0.43729275
0.36821619
0.42740622
0.45017451
0.45693496
0.48239613
0.44932234
0.36254111
0.35010356
0.41142461
0.45888254
0.48139381
0.48474616
0.44051078
0.41635916
0.38769966
0.37644213
0.48300508
0.34929782
0.44577202
0.34315136
0.42228734
0.40598413
0.51448756
0.45705438
0.46825042
0.46899188
0.40781954
0.52484971
0.48097235
0.40619412
0.44665548
0.47565961
0.42438704
0.39156619
0.34362105
0.39391911
0.46022969
0.45234329
0.43468088
0.40511847
0.45350501
0.39645153
0.47734964
0.43563265
0.53952569
0.48836851
0.42366254
0.41656417
0.47670743
0.34755254
0.39282975
0.43844306
0.46131244
0.4876447
0.48796439
0.49018341
0.52890456
0.50091338
0.46019524
0.49772781
0.46870655
0.45101848
0.47827786
0.42738721
0.42969918
0.56343824
0.50515378
0.41821831
0.48538542
0.40922648
0.48223349
0.44334891
0.45024231
0.529432
0.52895409
0.44789648
0.46075636
0.37908271
0.37539652
0.50707269
0.50963491
0.49430856
0.52284223
0.5195359
0.41580561
0.48271018
0.39523959
0.3857362
0.38793722
0.41922954
0.44226849
0.47498351
0.440317
0.39387909
0.42320079
0.42304146
0.42843542
""
0.39812249
0.50192082
0.53327107
0.49379611
0.55379438
0.50309044
0.39635754
0.51207727
0.42317608
0.42367315
0.38564321
0.34071031
0.38512519
0.34506929
0.43540511
0.40207055
0.49226314
0.47552377
0.51501733
0.55119723
0.41879672
0.4659307
0.26342478
0.48504511
0.53945506
0.41681686
0.41952631
0.6582548
0.3629072
""
0.53313172
0.52961594
0.46417934
0.35136268
0.45342329
0.52429688
0.47138798
0.62248957
0.48839167
0.51271272
0.54618078
0.64183325
""
0.4728727
0.45677254
0.5874663
0.54931962
0.40115944
0.5488196
0.36566645
0.59125561
0.759628
0.41179216
0.45334345
0.38431293
0.39276552
0.44740725
0.45853505
0.39781868
0.54588586
0.40401414
0.4485431
0.44310027
0.44355801
0.38220298
0.44362059
0.42574063
0.51930428
0.40196005
0.40757385
0.48735073
0.51400763
0.50690413
0.30283639
""
0.53325659
0.64155263
0.51772785
0.55799776
0.42825422
0.30189881
0.34333
0.54158479
0.38598335
0.41629246
0.39988735
0.46759987
0.43102583
0.46755156
0.57845581
0.46004432
0.3789584
0.53467786
0.57419211
0.44625562
0.40264529
0.45820251
0.48110172
0.51738238
0.62756127
0.46789107
0.48443559
0.40581498
0.41266024
0.41365436
0.42130753
0.39109382
0.40347534
0.41147792
0.38849112
0.46986258
0.45481604
0.46442318
0.38391849
0.39228162
0.42357773
0.47869417
0.46662554
0.45958
0.49339086
""
0.42570293
""
""
0.36668167
0.54912204
0.16483143
0.41494638
0.53101587
0.43012509
0.49707478
0.62037772
0.47239873
0.43740839
0.42728856
0.4130441
0.45415437
0.47304273
0.40182328
0.4602285
0.50734955
0.39754099
0.5380792
0.41011614
0.64145607
0.55360365
0.42901388
0.40438169
0.50612974
0.55949134
0.55758703
0.50368059
0.58556914
0.42298612
0.48248291
0.46056691
0.59975863
0.51800042
0.63502008
0.5736528
0.35122493
0.5224812
0.51876098
0.30763325
0.61058289
0.30849585
0.43197614
0.40637779
0.40938875
0.50485045
0.52007502
0.55401713
0.48856884
0.45159733
0.63193631
0.44084817
0.50162506
0.47879496
0.56621003
0.65395474
0.52387601
0.58714753
0.57914847
0.43318024
""
0.42690992
0.53881866
0.55762082
0.49228489
0.41112566
0.61792701
0.36300403
0.35592395
0.3509832
0.36002365
0.45408127
0.49811038
0.46082303
0.47100249
0.64277357
0.40820825
0.56645334
""
""
""
""
""
0.35249245
""
""
""
0.43339494
0.43768668
""
0.44719809
""
0.38341126
0.37262046
0.46704102
0.38928691
0.36551461
0.45316538
0.40679401
0.42282844
0.42807257
0.42599776
0.38038722
0.39990059
0.3938514
0.39920014
0.37355551
0.42989582
0.38391781
0.4225387
0.41347265
0.48091191
0.41744635
0.42585266
0.41807556
0.46274635
0.43263787
0.47131583
0.56394762
0.48695371
0.4289234
0.43842661
0.45058107
0.44637698
0.404549
0.43496221
0.3980698
0.42893305
0.40175679
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47086501
0.4344551
0.49453983
0.46970969
0.44376186
0.38039979
0.49700513
0.36757821
0.55995399
0.49710953
""
0.58351427
""
0.5653342
0.50397485
0.44624776
0.46319067
0.4315289
""
0.41635942
0.45111156
0.33734089
0.45143482
0.52641332
0.46408275
0.23218867
0.39050716
""
""
0.4183825
0.31712076
0.45132592
0.3241815
0.37421983
0.41806987
0.42381224
0.42331544
0.47026506
0.39733511
0.481673
0.37908301
0.38870707
0.35152733
""
0.35928327
0.32386434
""
0.37382755
0.40703726
0.35375342
0.42117274
0.38280335
0.42524907
0.36470187
0.37370059
0.404488
0.45849052
0.34731218
0.36512181
0.41089699
0.44390357
0.51386279
0.37746927
0.43290973
0.43100354
0.37855038
0.48262882
0.4066706
0.38084257
0.46570611
0.43273276
0.41440815
0.44721872
0.3954961
0.35777009
0.39751098
0.38915208
