work_26_black_male_p75_se
0.0073084841
""
""
0.028407393
0.13325158
0.076877266
0.073287159
0.01130038
0.10282578
0.044568133
0.058211092
0.12138705
0.049143549
0.081246048
0.17955405
0.018204948
0.017941687
0.1354254
0.093837388
0.1163621
0.098832496
0.053609338
0.17444494
0.13778019
0.037991639
0.07907591
0.091151722
0.038663197
0.066760473
0.021363065
0.12425242
0.1655049
0.025684601
""
0.047377985
0.11572339
0.082377441
0.094425127
0.1413807
0.065801121
0.2103743
0.083587892
0.04647686
0.17018415
0.087355793
""
0.013460089
0.027708368
0.072615899
0.076101124
0.042365849
0.045037348
""
0.10823781
0.12417665
0.065311641
0.11220888
0.058394298
0.18799789
""
0.11510224
0.012504676
0.028062074
0.33225116
0.066449307
0.099434897
0.038018435
0.075546816
0.14464064
0.037789937
0.10712036
0.13157269
0.092462979
0.12433252
0.17638312
0.11633025
0.052989811
0.055498693
0.072496355
""
0.14347441
0.033358246
0.11233461
0.09129826
""
0.064333178
0.11137362
0.046631575
0.052965403
0.089746013
0.048137072
0.065636158
0.14084841
0.2073563
""
0.04556869
0.35027534
0.076467253
0.097441532
0.056090649
0.10189072
0.015768619
""
0.15460694
0.074326903
""
0.22016649
""
""
""
""
""
""
0.08171501
""
""
""
0.092088528
""
""
""
""
""
0.056104828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083320111
0.089733832
0.14646718
0.066778235
""
""
""
""
""
0.027451031
""
""
""
""
0.11140086
0.0041303732
""
""
0.060588486
""
""
0.01536267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14795616
""
0.057420556
""
0.080312371
""
""
""
0.020547111
0.035287838
0.062496819
0.080359414
0.016896594
0.087434411
""
0.064713858
0.20062883
0.084591545
0.147507
0.047408227
0.036859173
0.035473049
0.16092944
0.028561544
0.097429872
""
""
0.17170626
""
""
""
""
0.09205132
""
0.12524687
0.021666873
0.22162491
""
""
""
0.10813375
""
0.1080718
""
0.036576185
0.015382019
0.14624418
0.028843604
""
""
""
""
0.053817987
0.063814357
""
0.044727858
""
0.39016157
""
""
""
0.050712891
0.01389054
0.096978955
0.021812672
""
""
0.019619089
0.041457575
""
""
""
""
""
0.13520814
0.036641147
""
""
""
""
""
""
""
0.041882254
""
0.042364087
0.059561133
0.07129512
""
""
""
0.17845783
0.052789956
""
0.036247768
0.14163624
""
0.058507722
0.1535693
0.040482629
""
""
""
""
""
""
0.046250667
0.10484044
0.051704507
""
0.010612695
0.035993632
""
0.045107815
0.0088792797
""
""
0.10303567
0.057311811
0.17532578
""
""
""
""
""
""
""
""
""
0.048154186
""
""
""
""
""
""
0.02412373
""
0.068561435
""
""
""
""
""
0.050373651
""
""
0.030054344
""
0.054851685
""
""
0.053077966
""
0.058814671
""
""
""
""
""
""
""
""
""
0.034016151
""
""
""
""
""
""
""
""
""
0.10072961
""
""
""
""
""
0.14528476
""
0.15539902
""
""
""
0.11335436
""
0.089330755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054466292
""
""
""
0.14696562
0.046569016
""
""
""
""
""
""
0.21166216
""
""
""
""
""
""
""
""
""
""
""
""
0.026730809
0.083850004
""
""
""
0.03535847
""
""
0.11204825
""
""
""
""
0.15122823
""
""
""
0.11435664
""
""
0.068976775
""
""
""
""
0.073751882
""
""
0.14518905
""
0.13429442
""
""
""
""
""
""
""
""
""
0.13479751
0.12714967
""
""
""
0.057227466
""
""
""
""
0.1782456
0.12699229
""
0.028913446
""
""
""
""
""
""
""
""
0.06811808
""
""
""
""
""
0.021261748
""
""
""
0.12420687
""
0.03341027
""
""
""
0.15450433
""
""
""
""
""
""
0.10021336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062504306
""
""
0.035269491
""
""
""
0.09968774
""
0.016803214
0.10458214
0.029898303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016833294
""
""
""
""
0.10446858
""
""
0.058400348
0.13890754
0.096856035
0.06505128
""
""
""
0.14521587
""
0.15936361
0.13818425
0.14531979
""
""
""
""
0.034769591
0.085422494
""
""
""
""
0.060730439
""
""
""
0.021557514
""
""
0.05078382
0.22110091
""
""
""
0.06793087
""
""
""
""
0.02274649
1.2608154
0.13383217
0.17622113
0.075427242
0.17383063
""
0.073195055
""
0.011690905
0.12225042
""
0.054502394
""
""
""
0.11524303
""
""
""
""
""
""
""
0.11181504
""
0.041914456
""
""
0.085462697
""
0.1877138
""
""
0.10033161
0.057953238
""
0.10744929
""
""
0.12013996
""
0.14708233
0.078922041
""
""
0.082486898
""
""
""
0.13461423
""
""
0.15926531
""
""
""
""
0.042220373
0.071075529
0.1063846
""
0.064275444
0.22434138
0.13028668
""
0.15949605
0.049835641
0.23803699
""
0.12528245
""
""
0.074345537
0.075149998
0.11002128
0.030532274
0.068399526
0.061901432
0.065216236
0.062424693
0.026930878
0.013170087
0.016249115
0.18355882
""
0.16349339
0.07584063
0.079367712
0.049848553
0.0096106958
0.095772222
0.048481237
0.067741133
0.078572623
0.15030593
0.030129923
0.036733069
0.06434951
0.012271952
0.06522879
0.020054104
0.044697031
0.43214953
0.043048166
0.06132599
0.073445112
0.039007928
0.055231236
0.0084441463
0.022239665
0.068067089
0.059701599
0.024458636
0.11992314
0.076481603
0.087807365
0.065106153
0.032721147
0.07541316
0.03624231
0.027467711
0.029754627
0.038604598
0.035362467
0.026187152
0.0349233
0.25921562
0.035982206
0.080533609
0.049445953
0.026400052
0.044160932
0.047377057
0.044535536
0.52148962
0.092117518
0.079764217
0.066280864
""
0.036991235
""
""
0.14319506
""
""
""
0.16002765
""
0.15327828
""
""
""
0.04341596
0.087815836
0.0116511
0.0081979232
0.032164983
0.065658696
0.041172314
0.047631573
0.014154456
0.045405336
0.025646152
""
0.019638801
0.013799995
0.087416217
0.0084725413
0.0042959847
0.069387153
0.034921505
0.060698759
0.065334223
0.052071963
0.032756209
0.056142088
0.0083714258
0.050836619
0.066406742
0.034389097
""
0.028769266
0.090351157
0.020852111
0.05950829
0.015098879
""
0.016619164
0.024555806
0.011483541
0.025453527
""
""
0.068464108
""
""
""
""
""
0.095346719
""
0.029741026
0.30627158
0.036081102
0.056190711
""
""
""
""
0.088997036
""
""
""
0.032284986
""
0.013093838
""
""
0.22233209
""
""
""
""
0.019857604
0.13780692
""
""
0.17616689
0.04329437
0.026899602
""
0.018737933
""
""
0.1425522
""
0.092487305
0.096779317
""
""
0.02010035
""
0.067914836
""
0.12496118
""
0.074003041
""
0.057080977
0.15253386
""
0.033364736
0.13283011
0.0087212063
""
""
""
""
""
""
0.071708575
""
""
0.020881379
0.053980805
0.070877492
""
""
""
0.14782791
0.056218684
0.019427838
0.005375518
""
""
0.044103473
""
""
""
""
0.081624977
""
""
0.12637848
""
""
""
""
""
""
""
""
0.025228633
""
""
""
""
""
""
""
0.01415938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17969486
""
""
""
""
""
""
""
""
""
0.094675913
""
""
0.071906932
""
""
""
""
""
""
0.021672953
""
""
""
""
""
""
0.079863623
0.053556312
0.058980133
""
0.074382201
""
""
""
""
""
""
""
""
0.025595771
""
""
0.28874436
0.089128613
""
0.03442613
0.063731857
0.056725826
0.065382294
0.083953023
0.046732116
0.14315096
0.12799232
0.069855042
0.085406356
0.091455445
0.074370533
0.044296786
0.042495187
0.050964858
0.064213775
0.028284904
0.032893032
0.089931391
0.12133431
0.11326621
0.056309249
0.091557384
0.022065012
0.010865156
0.070216402
0.10810468
0.25734457
0.15261967
0.022862943
0.0608829
0.071226858
0.072416902
0.035274457
0.069360398
0.047350772
0.043923479
0.026347365
0.068369217
0.0583046
0.032635916
0.047927275
0.052157767
0.028306583
0.028357461
0.070454434
0.042922121
0.041690707
0.0777907
0.066970125
0.075413555
0.071366012
0.046186116
0.044598434
0.073506027
0.10241067
0.036010619
0.069879726
0.076715834
0.074827299
0.027403273
0.070190914
0.13111462
0.057603598
0.10409922
0.1456888
0.052283928
0.15220824
0.069700047
0.078521274
0.25978297
0.11051255
0.054141469
0.062906265
0.031654838
0.028609019
0.080990791
0.12761123
0.076876879
0.056773763
0.060476389
0.050977685
""
""
""
0.11561329
""
""
""
""
""
0.042285081
0.070973285
0.0899195
""
0.067221187
""
0.058987185
""
""
0.025849571
""
""
0.14192665
""
0.035509285
""
0.039432015
0.1158416
""
""
""
""
""
""
""
0.077142522
0.090329833
""
""
0.039970398
""
""
""
""
""
0.19536333
""
""
0.010457146
0.083885871
0.063513197
0.05933227
""
""
0.21186207
""
""
0.12383646
""
""
""
""
""
""
0.11486907
""
""
0.16041723
""
0.14437836
""
""
0.14474902
0.099646181
""
""
""
""
0.071961835
""
0.11021122
""
0.12338063
0.044761635
""
0.040221393
""
""
0.17515612
""
""
""
0.026869478
""
""
0.10678616
0.0075540324
0.16837296
""
""
0.096214481
""
""
""
""
""
""
""
""
0.28223485
""
""
""
""
""
0.011790886
""
""
""
""
""
""
0.089148171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095297061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15701981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019882038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04532538
""
""
""
""
0.12285342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020408837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16056553
0.011773826
""
""
""
""
""
""
""
""
""
""
""
""
0.038516864
""
0.068487264
""
""
""
""
0.057306163
0.040542841
0.048280157
0.025387181
0.096198872
""
0.023641463
0.015060731
0.011411035
0.01272315
0.042684764
0.026626825
0.0080806669
0.019902447
0.018627137
0.045801584
0.017403046
0.011260641
0.015805313
0.023945412
0.024250949
0.018052461
0.038482923
0.017208362
0.065997362
0.010336197
0.050824914
0.027732227
""
0.15014587
""
""
0.041136723
""
0.059895754
0.14613196
""
""
""
""
0.054567549
""
""
""
""
""
0.052308146
""
""
""
0.057895575
0.16348875
""
0.16982144
""
""
""
""
""
0.11021087
0.023222176
""
0.0077048936
0.044042077
0.11993869
0.099760272
0.072682768
0.062611207
""
0.049898878
0.081590913
""
""
0.024704574
0.013426933
""
""
0.13466963
0.10611656
0.10008276
""
0.12612899
0.041302327
0.0059590023
""
0.15624307
0.13669327
0.013637666
0.069646679
0.0085305898
0.011875594
0.040394008
0.052663136
0.020367969
0.074430242
0.019929543
0.12501889
0.13104901
0.076454684
0.068571977
0.0066034999
0.045890551
0.020822156
0.017638048
0.086022191
0.060913142
0.044263177
""
""
0.086339496
0.054031916
0.010809508
0.061448101
0.071502931
0.064386748
0.043241832
0.1218697
""
0.067194156
0.011670318
""
""
0.030880775
0.043048598
""
0.062240493
""
""
0.050487604
0.049259301
0.047335718
0.048774097
0.035028409
0.063860044
0.034750037
0.085283063
0.11438636
0.059920739
0.04709705
0.031490672
0.049249858
""
0.062582441
""
0.03138515
0.042570349
0.025537135
0.010146281
0.089838214
0.22487658
0.039423756
0.057281166
0.049643781
0.014437624
0.027721509
0.015076149
0.04846137
0.022271711
0.078601517
""
0.037798062
0.0599632
0.012306033
0.033514507
0.036721546
0.18497002
0.08317069
0.06386698
0.032513604
0.3053295
0.033796392
""
0.032728363
0.10420167
0.041846361
0.031062895
0.047038894
0.062510036
""
""
0.0416102
0.0099917706
""
0.11260623
0.056015037
0.025081079
0.025987983
0.041521925
0.019512324
0.037559401
0.092949696
0.040239651
0.057541594
0.090690792
0.046936627
0.023159055
0.28501168
0.052952249
0.045678146
0.035311874
0.034728803
0.02853258
0.052655712
0.037779462
0.042358033
0.058066562
0.083326221
0.061844289
""
0.096992925
0.13523768
0.031368308
0.04632467
0.011251501
0.058828313
0.058174316
0.28788605
0.022535335
0.082637735
0.030209951
0.11049799
""
""
""
""
""
""
""
""
""
0.12244519
""
""
""
""
""
""
""
""
0.033680838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06589444
""
""
""
0.030243672
0.1142715
0.064645469
0.064958282
""
0.059587456
0.2996574
0.025663244
""
0.084168628
0.042687137
0.062617786
0.092728794
0.11385193
0.18591529
0.11119476
0.0082494318
""
0.088297822
0.029930705
0.046785362
0.043054495
0.19802494
0.0098732384
""
0.076800518
0.06534604
0.03649351
0.15243298
0.0095517533
0.070319705
""
0.16257703
0.071992986
0.091983132
""
""
0.085000142
""
0.061479907
""
0.050394528
0.082684673
0.041498438
0.10357884
0.024761144
0.015919315
0.12383104
0.024578391
0.071268328
0.055737611
""
""
0.085158028
""
0.012964981
""
""
0.07434772
""
0.10494204
""
""
0.20388332
""
0.040788252
""
""
0.034401566
0.079435825
0.069268994
0.088623255
0.06842225
0.12408222
0.026146783
0.016201181
0.026662802
0.067402877
""
""
""
0.044155374
0.11812571
0.057763997
""
0.062772594
""
""
""
""
""
0.24102463
""
""
0.14428598
0.062299807
0.056921635
""
0.10230969
""
0.030172706
""
0.02030254
""
""
0.15237391
0.17190142
""
""
""
0.074061267
0.099919297
0.096227631
""
0.3353878
""
""
""
""
0.056731671
""
""
0.12285538
""
0.43017772
""
0.082981884
0.14378692
0.061665501
""
0.24033891
0.14406304
0.1114927
""
""
""
""
0.048227791
""
""
0.17448905
0.011400124
0.064389326
0.036726214
""
""
0.11414381
0.10099284
0.14848985
0.14457744
""
""
0.18518525
0.15273756
0.23825724
0.1247201
""
0.21098377
0.017492505
0.058878813
0.11525271
""
""
""
""
0.097274825
0.050794061
""
""
""
""
""
0.13122411
0.12690791
""
""
""
""
0.075108625
""
""
0.14965083
""
0.059887968
""
""
""
0.062871672
""
0.021774655
0.063605227
""
""
""
""
""
""
0.040399052
""
0.062750168
0.083525658
0.012311755
0.13397355
0.043506969
""
0.030960646
0.10641447
""
0.021942494
0.074279927
0.072892033
""
""
0.061503727
0.021202631
""
""
""
0.10831692
0.113712
0.047291756
0.020112408
0.013795306
""
0.040041618
0.062271222
""
0.077194646
""
""
0.12545525
0.047736254
""
""
0.076800406
0.032544468
0.067296505
0.075993635
0.033923741
0.046823122
0.063159853
""
0.050303292
""
0.030289168
0.013202462
""
0.030604387
0.091981001
0.1694871
0.0069066966
0.080094494
""
0.13301514
""
""
""
""
""
0.189913
""
""
0.050459612
""
0.038592614
""
0.027485421
""
0.05890628
0.057197094
0.022153992
0.069293842
0.058189701
0.018079147
0.084196143
0.026583349
0.060594842
0.046729557
0.028594036
0.016814975
0.040203631
0.013798187
0.039779518
0.035457633
0.04198201
0.037567414
0.045741886
0.030729305
0.059628539
0.020057857
0.045711722
0.041605432
0.021203438
0.03702721
0.01579649
0.028729534
0.053962633
0.029987596
0.049911678
0.030392049
0.037813514
0.035780434
0.048603423
0.018842923
0.084113993
0.037369963
0.052054632
0.044775426
0.030090794
0.021623237
0.057234742
0.0093406802
0.063383535
0.019974511
0.018863352
0.051383447
0.036285367
0.023479203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10306553
""
""
0.066012599
""
""
0.034997545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060877807
0.058830891
""
""
0.036847856
0.057970207
""
""
0.097131371
0.26111016
0.1658147
0.14019161
""
""
0.20624791
0.090474181
0.12040539
""
0.010996033
""
""
0.11421552
0.07370507
0.050142244
""
0.095627174
0.048642341
0.08100497
""
0.095640689
""
0.069963187
0.017839361
""
0.054063719
0.087343104
0.08685571
0.045454685
0.060037609
0.088494033
0.13689268
""
""
""
0.090807922
""
0.022427185
0.25536618
0.072952628
0.15479682
""
0.06267786
0.064637616
0.077488139
0.10013151
""
0.026380867
0.10914703
0.088108793
0.04226093
""
0.087810762
0.019386362
""
""
0.058685556
""
""
""
""
0.16603105
0.099367172
0.052244484
0.063424006
0.023139887
""
""
0.17587367
0.0065629925
""
""
0.039518129
0.033458009
0.044229511
0.17337397
""
""
""
0.059248608
0.040911689
""
0.089269772
""
0.032405354
0.046223637
0.042218994
""
0.041184302
0.16511063
""
""
""
0.10017896
""
""
0.042785827
""
0.12802379
0.012704559
0.010405491
""
""
""
0.031315718
0.022169871
0.041908614
""
""
""
0.11173888
0.12484261
0.17099641
0.06658265
0.090118699
""
0.05192598
0.10990226
""
0.056775626
""
0.072442397
0.082072325
""
""
""
""
""
0.015853353
""
0.11506632
0.083523475
""
""
0.11322367
0.022510951
""
""
""
""
""
""
0.0063007921
0.45078254
0.55456781
""
0.016950786
0.19661327
""
""
""
""
""
0.053899121
""
0.037307564
0.020252541
""
0.092293076
0.13474685
0.10640826
""
""
""
0.0099156061
""
0.086742632
""
""
0.019422259
""
""
""
""
0.15143915
0.10494366
0.040205318
0.027262524
0.098459102
0.020558508
0.11963665
""
""
""
""
0.059864115
0.0051252167
0.037618183
""
""
0.055274691
""
0.096271947
0.09177538
0.1249392
0.11545494
""
0.068858981
0.090182982
0.11023105
""
0.055850416
0.14929996
""
""
0.16490617
0.060814023
""
0.013412225
""
""
0.072714418
0.28747082
""
0.047600001
""
""
""
0.072158903
""
""
""
0.06062986
""
0.064498633
0.1279915
0.10039152
""
0.13567555
0.10446725
0.22261444
0.051614877
0.10511669
""
""
""
""
0.031576898
""
""
0.026493318
""
0.20799571
0.11708215
""
""
0.0867723
""
""
""
0.042234629
0.1390105
""
""
""
0.033045165
""
0.11638976
""
0.052781459
0.069707088
0.072695404
0.18058723
0.028075643
""
""
0.045610119
0.13968427
0.058056708
0.13625856
""
""
0.084404781
0.044901505
""
""
0.050592955
""
""
0.13055637
""
0.18026853
""
0.089401007
0.057812162
""
0.051284906
0.13679624
0.09892267
0.11991882
0.071579434
""
""
0.15288231
""
0.10017823
""
0.022926209
""
""
""
""
""
""
1.8803301
0.008658113
0.030215241
""
0.1356273
""
0.08949922
0.044680044
0.014508883
0.30698103
0.19307613
0.063659228
""
""
0.08581531
0.10950966
0.044545487
0.053829629
0.067454651
0.70748681
0.064933732
0.19905847
0.068782151
""
0.032977283
0.1139964
""
0.023582237
0.18109833
""
0.18490131
0.080232456
""
""
""
""
""
""
""
""
""
0.030373568
""
""
""
""
""
""
""
""
""
""
""
0.040371664
""
""
""
""
0.1032086
""
0.073179528
""
""
""
0.065650202
""
""
""
0.068209931
""
""
""
""
""
""
""
""
0.15457053
""
0.078496389
0.032110289
0.078068197
0.085337609
0.052243605
0.08001712
0.030949218
0.071437061
""
0.048239138
""
0.061912473
0.049657777
""
0.094041318
0.039780021
0.04518342
""
0.039870765
0.09322089
0.011106072
0.1747223
""
0.047575675
0.070121013
""
0.036708012
0.1222683
0.0089104129
0.051664405
""
0.072716266
0.061061282
0.063888498
""
0.073378973
0.060667302
""
0.07326138
0.05526891
0.040298425
0.03027151
0.011460079
0.039494283
""
0.039197281
0.041535653
0.13476151
0.056127079
0.058221068
0.10936117
""
0.023815542
0.04192362
0.06205887
0.086253516
""
0.048716635
0.12148545
0.068411909
0.11372816
0.072599612
0.10279877
0.10085507
0.068420902
0.051423967
""
0.13862035
0.031506024
0.068361133
0.057419792
0.02288443
0.010316968
0.13597618
""
0.086756289
0.044200081
0.15010627
0.10168335
""
""
0.065404847
0.16561402
0.05348457
0.021855602
0.019137425
0.036709409
0.057956636
0.29342744
0.12408917
0.11203245
0.061925061
0.22457184
0.14885341
0.026292441
0.021089341
0.16096686
""
0.05333472
0.011659258
0.081053711
0.19440295
0.029533591
0.083895639
0.064751275
0.081534348
0.071807802
0.068795785
1.3030109
0.011810742
0.11846892
0.046799026
0.16115181
0.036255509
0.047116082
0.072049022
0.079083122
0.012870817
0.015567472
""
0.023593815
""
0.017556373
0.1054896
0.015039092
0.02914029
0.065519631
0.079240285
0.020828413
0.011087998
0.083015062
0.12709653
0.060896464
""
""
0.072816506
""
""
0.043306079
""
0.079595514
""
""
0.1027395
""
0.12807652
""
0.087436795
""
0.013414349
0.033658635
""
""
0.10302211
""
""
""
""
""
0.014867636
""
0.11582647
""
0.026262863
0.047409564
""
0.030086404
""
0.09749838
0.043392651
""
0.067149572
""
0.057438556
""
""
""
0.062198006
""
""
""
0.073348999
""
""
0.12200382
""
0.044941686
""
0.053604808
""
0.090429276
0.035114825
""
""
""
0.1731054
0.079601228
""
""
0.062536627
0.13711448
""
0.038864326
""
""
""
0.085674316
""
""
""
""
0.16083246
0.065158978
""
""
""
""
""
""
""
""
""
""
""
""
0.073489197
""
""
""
""
""
0.059925724
""
""
""
""
""
""
""
0.028663456
""
""
""
""
0.11005542
""
0.13997109
""
""
""
""
""
""
""
""
""
0.045327973
""
0.058342725
""
""
""
0.11775072
0.15772261
""
""
""
0.010102864
0.11946239
""
""
0.091305226
0.056751762
""
""
""
""
""
0.030034518
""
0.046582673
""
0.13814743
0.13851361
""
""
0.090029657
""
""
""
""
0.17125212
""
0.078696601
0.042170092
""
""
0.13375273
""
""
""
""
""
""
""
""
""
""
""
0.039101072
""
0.11363567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
