hours_wk_white_pooled_p50
26.591534
38.197929
30.028875
34.809902
36.036613
32.41074
28.394232
30.645155
28.065777
33.787292
""
33.294662
34.307323
""
""
29.861593
32.46278
35.314388
36.022999
33.194805
28.908461
36.336704
29.878635
32.425854
28.790205
29.335562
11.742005
27.930006
35.77951
30.283901
31.038038
30.198689
32.852844
32.121044
28.503004
23.173767
28.542011
""
30.020412
29.095016
30.013149
""
31.697557
""
27.68158
29.236721
33.020115
29.452782
34.784409
36.437447
28.271603
34.544613
30.642033
32.527222
31.33322
""
27.241278
29.849182
33.29908
31.649733
28.74147
28.816399
31.754208
31.736635
32.12682
29.037483
30.400501
30.206478
30.180882
34.02578
34.142929
32.52034
31.373308
36.949154
34.407627
36.382618
32.096008
32.335739
33.398602
30.926729
32.431339
31.576935
34.780888
32.568031
32.10096
30.739618
33.80621
32.577682
30.902874
32.899052
32.274235
34.204456
34.070763
34.382954
30.570389
34.823303
30.055134
33.755932
33.474064
30.598057
32.371822
32.628399
35.350769
28.261911
29.882498
34.071621
32.852272
31.506285
35.17836
29.608622
30.152567
37.95298
32.975941
30.963251
32.265476
29.707863
32.822544
31.691143
30.519369
31.922867
34.022011
32.101044
33.208031
33.276657
32.526981
32.586754
29.790678
30.478025
30.225464
31.76203
32.356033
30.070547
33.703503
35.408791
35.006248
35.204609
31.125122
34.962494
34.690083
31.311348
31.415586
31.309694
35.4832
35.698486
34.309193
30.64736
38.280415
34.193634
31.036163
31.540052
32.208996
31.420242
32.26833
33.850586
31.770472
34.175625
37.948586
36.577599
31.501522
32.648632
31.959862
35.311066
33.298759
36.165966
35.316792
34.499252
32.641514
31.188772
30.825169
30.940037
30.283936
33.279507
31.344063
29.750582
34.081688
30.208784
32.181362
32.127556
34.246849
32.788857
32.074745
30.409525
31.624559
28.900135
32.653091
29.908205
32.013657
30.440825
30.008888
36.616283
29.954538
31.623604
32.411434
28.794613
32.342659
31.317844
33.386086
31.255535
30.99345
32.397282
31.948442
30.886127
30.075832
31.019875
28.707035
31.598537
29.755657
31.378563
30.798857
31.891966
32.558601
31.465317
34.23101
30.973272
28.778328
30.446232
32.758217
29.973274
28.954288
30.062534
31.532047
34.39167
30.707369
30.402765
30.496935
30.229441
29.352688
31.506611
30.15806
31.935173
29.682878
33.097588
33.392353
36.928146
30.420431
34.418732
32.4818
29.77664
31.897575
34.354027
33.892567
31.411709
28.438297
30.977295
33.650188
29.144123
34.109879
29.196873
33.296062
32.394836
28.295719
29.679796
31.433352
29.558781
31.066101
30.753796
33.397633
29.280907
31.488461
30.248878
31.252377
31.384604
31.956707
36.946621
29.826742
38.838097
33.720947
38.335354
36.01226
34.101799
34.640923
36.856678
37.082054
39.766373
36.32539
36.782879
39.254738
34.746883
35.271072
35.051014
37.835281
37.987839
34.539021
34.900265
36.829147
35.72197
38.401321
33.560303
35.881233
33.404758
37.998524
34.022888
36.455723
36.609276
37.698059
37.179527
35.532639
36.471027
36.929863
36.006084
37.715351
37.400837
32.852596
35.921494
34.430302
37.379143
33.881943
39.490356
39.530006
37.875984
37.14196
35.965485
34.623863
32.137791
34.594921
35.079506
38.888435
39.044277
33.065399
35.061867
34.604958
35.222778
37.019684
37.918133
35.073189
35.156944
32.253246
33.634239
38.625118
36.875122
33.265465
34.586178
32.89045
36.461002
37.025673
36.22134
42.105244
37.459839
37.62711
33.28019
34.782452
34.025257
35.565048
39.342308
32.858696
36.179722
37.658287
33.717552
36.903931
35.636173
37.770683
35.481087
34.610344
35.38168
34.397633
34.97472
34.965115
36.059917
36.964325
34.582066
36.400658
34.332108
34.108368
33.789169
34.381512
35.737915
35.504021
33.422703
36.756847
31.884617
""
40.68906
34.87093
35.470757
""
33.0121
39.280922
35.361942
""
32.726482
32.616852
42.186573
35.226536
37.402149
31.186501
37.263283
40.252689
36.617233
35.052853
35.359016
34.751163
33.173538
33.741154
38.707882
42.244034
37.894386
32.896202
""
37.561844
""
38.005306
31.564226
""
23.44927
35.169838
34.090061
38.985447
32.715729
38.49712
36.217987
32.426067
37.354679
40.321175
32.606693
34.568306
35.157795
39.774021
33.884686
32.466206
34.197498
37.118614
35.89257
32.216488
37.393902
32.029583
33.190403
35.368408
38.809299
33.309719
31.97094
40.655048
34.318687
38.124065
34.297119
36.490063
38.599899
36.798294
34.991726
41.407375
33.876736
43.837666
35.837372
33.325035
36.049461
36.446712
36.41544
34.742035
33.09861
31.425116
30.912251
32.152401
44.515694
34.396042
38.990875
34.285851
""
41.238258
31.569572
35.923988
37.8237
36.020844
""
38.718391
""
35.136814
33.04208
29.418991
33.583641
34.037441
32.879185
29.635063
36.134396
30.575142
33.844467
31.857956
32.514034
30.177752
34.154736
33.862259
27.90296
31.3902
30.163902
34.493889
29.51964
33.026413
30.696299
31.464535
30.58646
27.511896
32.815548
30.461157
30.310926
27.918087
34.388031
31.749321
28.10751
31.75271
29.997168
21.734634
26.858559
30.796595
29.800774
27.092484
34.36301
34.595295
31.28484
31.171532
33.552547
34.44025
30.314192
34.953682
29.456499
33.21373
32.670162
32.090118
32.224129
31.700178
31.096437
31.947184
36.044231
31.232065
31.602383
31.250324
28.835037
32.321835
29.723608
23.094498
32.312492
31.154091
28.122761
32.106808
27.666208
34.857212
28.848534
32.494175
28.986103
30.104862
31.318727
32.654274
30.467987
27.525606
31.955704
28.147928
29.620686
34.589287
33.530079
35.622154
28.606653
32.781269
26.238392
32.963268
37.910732
35.066643
28.731035
33.064686
31.322556
31.907568
35.591248
29.355093
31.825701
26.818857
29.874815
32.965607
28.020966
30.115931
27.265078
33.790688
""
31.79035
29.93181
29.514872
30.839577
30.517195
27.776949
33.900249
32.610676
32.908669
34.522854
34.502033
31.652185
33.117908
35.196068
31.13065
29.812912
30.188456
20.564156
31.435751
34.737881
31.572723
32.218246
36.960934
34.294781
27.275917
38.499992
32.162956
31.369009
30.322512
33.450687
26.068624
31.881298
28.122437
28.305326
32.654408
33.545212
""
32.658569
29.539108
32.408298
30.109827
34.89402
30.792545
31.468176
32.445206
32.506687
34.058205
32.660023
33.252712
30.39855
29.344271
31.257353
30.123056
30.571119
34.838833
32.471489
32.756084
31.808781
31.645918
30.651121
34.748161
31.643217
32.336483
32.063148
37.139042
38.296242
31.812723
34.81916
34.215832
32.372574
31.785618
31.195951
""
32.804672
36.600208
33.845207
31.704386
30.249958
33.86417
33.004688
33.197624
34.622272
32.556129
31.865166
33.413078
31.822748
31.656403
30.640051
32.035919
33.977501
32.725529
33.199772
32.15303
31.602468
29.851986
31.065769
30.598438
29.832523
31.332312
31.952324
30.980373
30.766722
30.87413
33.00589
32.841564
30.486586
32.156536
35.351795
32.611534
32.445652
31.148296
33.112991
35.136997
33.340691
31.58589
31.446579
29.094969
34.434555
34.173489
32.43681
30.458284
35.075035
30.13839
33.076454
31.605206
32.213161
""
32.779438
31.967627
32.200741
31.343929
32.664101
39.324894
33.22414
32.419689
31.815018
32.685863
28.808771
31.27861
30.222254
32.244881
31.359272
30.341503
30.666794
30.777706
31.707058
32.547417
30.335127
32.804554
31.061853
30.924379
32.305916
30.230272
32.462605
32.483624
33.47718
29.441109
30.815166
31.564913
31.562666
32.530914
28.595551
30.506514
31.72998
30.543003
30.883522
29.636351
31.660122
34.866444
31.64657
30.632483
30.225079
32.74218
31.231203
29.930235
31.718311
29.651188
30.747061
""
30.057426
30.86385
31.247898
29.511251
31.239931
33.043301
31.602314
31.198666
30.077311
30.622551
31.198639
31.614073
34.609589
31.020802
32.845703
30.490622
30.639574
34.238106
30.626431
30.650059
31.311083
30.543581
33.417072
34.307316
29.80817
28.358562
31.117178
31.00312
32.937481
31.861593
31.735762
29.757256
29.287241
33.069424
24.128895
29.669426
30.603636
30.422327
31.153559
29.899393
31.200729
33.470287
32.56786
36.041782
34.721756
35.842651
38.031204
34.263577
37.78207
34.119942
35.318764
32.066269
37.273083
31.941504
35.935051
33.401989
37.123222
37.896942
33.462128
33.449406
33.875443
37.154644
36.519211
36.561462
33.838192
35.148865
39.590775
32.768059
37.733192
32.575893
30.875746
32.892818
39.674259
33.690258
36.202679
36.30077
32.663944
38.848854
30.425091
36.05267
35.88435
39.546436
38.263683
35.851852
37.005718
38.609245
36.726784
34.58783
34.402332
35.65218
35.385406
39.467876
36.631702
38.75034
39.008175
34.355278
36.021938
37.114918
33.57338
37.30835
35.577736
36.804474
32.770496
39.424358
37.176971
38.762089
33.961025
38.435417
36.613167
32.346882
34.404392
34.510334
37.363037
36.80022
36.063225
36.824619
35.586277
36.007427
38.334412
37.382584
35.15062
37.502834
32.428223
35.451763
35.530182
37.281693
33.597607
38.908657
32.636612
31.601063
33.598488
33.067501
28.317062
34.307629
32.789825
31.23035
30.51354
31.015461
""
35.479702
27.896578
38.197483
31.714554
31.811924
32.656059
29.824024
31.060318
29.165195
30.681709
33.705826
30.902779
30.191317
32.007069
36.853371
37.715809
""
31.957132
30.531921
34.842945
""
30.568094
33.875732
""
32.954483
32.703869
32.473835
34.853344
35.358551
32.378624
31.43478
30.877275
33.262955
30.613028
29.917753
30.282238
32.258587
29.682404
29.996946
32.886189
33.5704
36.671333
32.510269
31.385889
25.312611
32.402279
31.567133
30.539843
""
31.373222
33.071129
""
30.70079
32.225426
28.446957
35.57476
30.737917
31.636574
29.84589
34.338905
""
31.93132
36.749153
31.24402
29.649574
31.197189
36.286781
""
35.685814
31.081024
32.171364
33.459148
35.630203
35.352425
32.450626
32.444016
33.51474
29.4212
29.689592
34.701843
32.354397
31.300371
30.377522
31.957983
33.568138
29.878717
33.224609
32.303654
33.197487
32.431541
31.76753
33.96349
32.539276
36.547867
31.885126
32.690411
34.193954
35.753216
32.938728
31.456413
34.554897
33.113556
36.301411
31.062996
36.382202
27.570057
32.487446
33.798267
35.218292
31.165716
35.31488
32.279343
33.828865
36.145588
37.96788
34.261692
30.085569
30.375511
31.467516
32.265354
30.682056
32.229446
40.226841
30.736338
33.550106
32.339485
37.363415
32.239746
36.454472
33.357216
33.431244
33.658699
31.736025
30.420893
31.630783
35.773697
32.711956
29.805943
37.628937
33.174747
35.502678
29.118582
32.248211
32.433441
34.322968
36.185665
40.236507
28.044918
33.284985
35.332523
32.950695
33.582798
32.761677
33.409351
29.526237
31.929688
41.589172
34.701038
33.998585
32.866943
38.201942
35.501526
31.546263
39.210129
33.257153
29.82115
32.407299
35.921497
26.998251
37.532185
33.058365
28.803692
33.74369
34.150284
34.421371
34.541542
31.215382
28.077629
31.647778
32.08736
31.706106
34.507442
31.287292
45.36676
30.654535
31.469925
35.673946
38.212399
23.416815
32.145115
33.77425
""
33.404514
33.309544
33.879005
""
34.413799
33.750877
""
34.424347
31.371101
32.848511
""
39.533588
""
""
30.589691
32.629101
""
31.709507
33.637791
""
32.902
""
42.391735
""
""
31.513664
34.509525
33.567352
""
""
31.790684
""
35.852551
""
32.755867
36.564754
30.010492
""
36.981693
36.856659
34.604687
31.651403
""
40.084236
33.411686
""
34.024891
""
""
32.281219
36.294571
40.883823
""
""
""
34.620174
37.956398
42.0289
31.839809
35.460384
39.291775
40.09589
33.989544
41.394726
37.287094
41.963421
33.870163
34.568417
36.624931
40.155472
40.225899
32.621746
36.319904
37.034405
32.621727
36.900471
35.577877
33.722401
38.399132
34.336296
37.904972
38.492027
39.2295
35.292564
""
36.157974
37.372921
""
31.607178
34.539001
37.34903
38.415447
""
34.758141
38.136829
""
33.813622
39.740501
36.492107
33.824093
32.222286
""
38.49926
38.862919
33.584705
33.913109
""
""
""
35.971405
34.119404
37.126114
41.128479
38.916256
36.7015
36.516384
37.820435
30.283731
37.174702
36.847385
36.892258
41.376392
34.444019
34.566998
""
41.580482
32.630486
33.336353
34.967758
35.880985
35.774326
42.317883
28.35803
40.257858
41.89967
""
40.830372
35.084408
34.038971
39.567833
37.927399
""
36.055382
32.041431
28.428371
27.403194
31.564571
""
""
32.968407
36.931526
""
28.41379
""
27.661833
33.483902
""
30.915449
30.34001
28.329502
31.856796
32.869209
33.319447
34.473614
33.906872
33.15205
31.728018
32.772495
32.86618
31.061255
32.007587
32.799538
32.224434
30.904076
33.988625
29.78964
32.628128
31.19166
32.6745
33.853493
31.324009
31.854616
32.021172
32.561684
31.993261
32.023354
30.506742
32.141834
30.717819
33.505459
32.583485
30.739187
""
33.395241
32.554527
33.169441
31.876471
""
30.80986
32.446095
26.379717
""
""
""
33.020378
27.73526
41.328789
34.068016
31.888889
""
31.694317
38.209042
""
33.840004
32.805759
33.824757
24.847094
31.123934
37.121838
26.841812
""
25.115305
39.119579
31.343658
33.913372
31.372162
30.87015
32.820686
32.618053
31.780575
31.965698
33.320705
32.161102
33.18055
32.11076
33.216339
33.112846
32.733089
33.022476
34.992428
31.695238
31.016651
33.808113
32.01622
""
32.982433
31.291094
30.018261
33.707748
32.744579
32.970055
32.915287
32.103642
32.707066
32.938812
31.941795
32.202404
32.325603
32.656517
30.818144
33.078514
31.198822
33.50444
34.770451
32.584175
32.074287
31.010279
30.212963
31.14798
31.767216
33.010353
33.21788
31.578638
33.25264
32.934666
32.374573
30.382977
31.924707
32.075676
32.472458
32.335278
30.841368
32.000702
33.546452
34.816681
33.073311
30.829323
30.405155
29.138756
36.193977
31.661617
27.495924
28.396433
31.382654
33.579845
30.455029
30.618586
29.97451
28.549585
30.442144
28.888676
32.072979
27.86158
30.153816
31.707777
32.468948
33.748825
35.109909
31.138252
31.362518
28.946339
31.187107
35.032349
32.569176
31.016474
30.570717
34.661232
30.677931
35.835224
30.554258
30.045237
29.879196
33.18499
""
30.302332
34.144211
30.276493
32.495792
30.995539
29.794777
32.87466
29.842783
25.929508
""
30.333471
34.303558
33.780952
30.957338
28.665831
29.94136
29.913906
32.559162
29.740049
30.941626
38.896572
32.30632
32.467194
29.505144
29.996748
31.099689
32.475658
33.064049
30.564848
33.056839
35.781475
29.701941
32.076073
36.392376
32.95863
31.987974
33.605057
30.199196
30.47279
32.442528
32.233135
30.641006
30.532507
34.006706
29.529331
31.355419
32.773373
31.229689
33.340633
32.946358
""
31.185127
34.147568
32.558777
31.66453
32.151863
29.903288
31.741051
31.693495
34.593269
33.553783
32.656277
""
33.952251
35.356655
""
43.798096
45.24815
49.37352
36.571167
35.755939
42.573849
34.911873
""
35.375771
42.443966
37.768154
42.899986
""
35.099209
37.698494
46.117443
38.026253
39.885525
42.451031
""
40.095779
37.48027
35.314804
36.206013
32.240112
37.22937
34.702206
44.046188
43.636837
37.675861
34.934933
40.071831
36.764614
42.657444
38.743469
37.743286
35.939278
""
""
""
36.84454
35.648655
35.664474
31.404776
38.511238
36.946583
35.656078
35.768559
38.776623
29.78545
30.52729
32.906643
30.968536
29.281916
34.715023
33.864937
30.798185
30.100931
31.650517
32.393803
30.364843
30.437845
29.677677
31.977535
30.052532
33.125595
33.219086
32.306648
31.183924
33.062435
32.528683
31.027359
31.88129
31.160244
31.141729
28.238628
30.757378
29.123451
32.168896
31.253555
31.913845
31.953121
33.759193
31.315115
27.954128
31.928684
28.011751
30.684046
28.321625
32.183788
33.346035
33.326797
30.177065
31.906116
32.058453
31.42565
30.618103
29.446489
32.695988
31.793177
31.786377
31.368755
35.208126
31.714043
29.924786
30.328217
31.546843
30.240522
33.462173
33.696705
32.454082
33.197376
30.995661
31.323883
29.986006
31.334459
33.688164
34.835472
31.690676
29.690542
31.761726
29.423649
35.136246
34.64053
31.941023
31.975922
30.834076
33.368382
31.098806
33.284718
29.925291
32.276775
31.551538
31.439846
33.010868
33.654922
33.282551
28.281864
30.905081
32.068504
38.809551
32.937584
32.272346
30.338549
33.099464
33.00655
33.012669
30.819494
32.517273
""
31.268728
33.995747
31.646866
33.055801
32.526402
30.11553
33.7593
33.075733
37.173092
39.619492
33.474262
30.946419
32.280701
34.762131
41.181641
""
""
26.816759
36.608925
33.118835
43.576141
30.141167
33.60268
35.001518
31.646507
36.695297
30.64617
33.439911
33.982208
32.758522
34.873276
28.341099
31.618168
35.54483
34.275043
31.473425
39.845051
30.260489
33.348106
34.617504
34.133961
32.042942
31.966358
31.276016
33.161839
32.534073
33.146408
33.122795
33.48455
31.798246
32.071266
32.179245
31.240608
32.947582
26.433311
32.340931
35.23138
38.16901
31.819878
31.252869
30.306896
35.951553
36.100685
31.632393
29.706804
30.815596
29.396278
31.912519
28.803741
30.26129
26.188101
25.270147
29.820066
29.737774
""
32.524136
30.476959
29.26622
29.626572
31.363972
29.000637
31.377056
32.285786
29.461864
27.963747
29.221037
28.937027
28.37694
31.500912
28.776951
29.304745
""
27.408737
30.405485
26.711727
36.689564
27.982355
29.022728
""
28.720215
32.922298
33.320362
34.136101
31.632904
32.780926
33.455795
32.181145
32.145863
32.698555
32.863911
33.515701
35.993641
33.577602
31.973862
32.481503
34.095745
31.176191
31.534063
31.81662
31.998777
32.5168
33.317547
32.220833
33.235722
32.240517
33.349495
34.352417
31.829336
33.727558
33.957882
30.836157
33.175869
33.028378
34.009197
33.940868
31.757816
32.700733
32.226994
32.655609
32.845081
32.604774
33.457897
33.236366
30.170227
32.120441
32.648678
30.795853
31.785448
33.514648
32.947052
31.34375
30.748911
34.247715
32.710617
31.819857
34.284649
36.14949
33.124706
33.074329
31.366936
30.392208
31.303745
33.20974
32.86533
33.04179
33.885857
32.370758
35.346214
31.032209
32.172924
32.712654
32.425198
32.501923
31.908504
""
29.423548
32.316212
32.427631
30.079916
33.05859
31.927259
32.974518
30.009443
31.493498
34.568218
34.672585
27.8256
30.253822
30.259575
30.457809
32.437729
33.669125
32.072235
33.235558
30.06517
30.559404
32.968662
32.402657
38.913574
29.325289
31.331848
30.052233
31.282625
31.261921
""
33.289738
29.790596
31.051613
30.892649
31.367968
30.254063
34.429024
33.610004
31.30051
31.635023
30.451643
36.208916
30.834074
42.127529
39.706528
""
36.945541
36.550522
37.661541
40.374451
""
36.685886
""
41.548889
43.12236
39.073765
37.063866
""
33.190857
36.843113
36.169121
42.620132
""
47.270138
40.551186
30.413244
39.903614
37.746979
39.009933
""
39.228306
36.324722
42.100334
""
36.113319
40.358963
""
""
39.005985
""
39.553955
36.253815
35.465954
34.872032
44.746288
37.831818
31.640062
34.289021
31.554583
""
38.480164
35.036476
35.419685
""
32.755493
39.991215
33.3461
34.999275
38.626038
37.740704
""
""
""
41.329712
32.256329
36.377773
39.273506
35.523731
""
30.126387
31.177221
28.143867
27.63456
31.815649
30.079056
31.299374
29.1668
29.502066
29.978836
32.201321
32.547752
28.625534
37.598026
32.34499
30.306349
29.935558
29.969442
31.49535
35.011631
36.415272
29.090069
29.331306
29.75197
28.938305
31.058395
31.18158
29.945213
32.158897
30.859735
30.180431
30.903313
30.753159
34.497181
31.090435
29.652395
30.844973
29.470417
30.802034
30.81391
34.789387
26.110306
30.356989
31.161121
30.170033
30.216354
30.883139
32.334
31.609741
30.556713
29.963879
31.806757
29.266666
32.395863
28.26757
32.686272
32.25386
31.634436
30.30048
31.48365
24.689575
32.71949
30.143353
34.410881
31.488079
31.68433
31.892544
33.038376
36.744736
30.224846
29.060778
29.861248
28.546318
31.65016
29.266453
32.380775
28.96983
31.669979
30.455973
34.131973
31.720737
30.07522
30.392548
29.264843
36.968464
34.238953
28.483849
29.478354
31.283691
29.867998
32.642193
32.658318
30.564318
33.106861
31.80257
28.969055
34.382587
30.960964
34.340115
39.150051
""
33.10128
33.488907
43.346397
39.397106
30.480019
38.495487
27.130014
31.396374
31.981825
33.535137
""
34.015923
31.7997
30.075043
32.083817
""
""
""
30.064064
39.366024
32.188065
36.182652
38.334396
34.112015
31.043898
32.807831
40.121391
32.745502
32.257282
29.41287
31.807655
28.274496
35.938145
45.483894
""
34.984604
32.740158
""
35.067169
32.451084
38.116352
""
33.913837
30.604002
""
24.739641
""
38.503109
""
36.251701
32.223976
40.6735
33.098709
36.543316
31.718409
35.007206
""
""
""
""
34.495373
33.856384
""
32.691803
31.687037
34.587414
37.318211
35.351582
33.674969
37.090298
35.476727
""
31.957462
37.351616
33.776783
""
38.145218
32.094414
37.419716
33.253651
""
""
37.799656
31.06892
32.244839
33.933693
28.927237
30.995638
34.350361
""
32.303291
39.324356
32.041553
32.940411
32.204758
29.992317
40.655083
39.125008
31.213377
27.14784
32.177925
28.80851
31.400318
32.830162
33.543434
30.786013
33.622414
33.121281
""
32.338001
33.72438
""
33.029026
39.753944
30.771311
""
31.260323
""
33.631763
30.482498
37.85553
40.208847
32.432865
36.229321
""
""
34.314465
22.974455
""
""
31.497246
""
30.476572
32.829868
30.593151
""
39.898598
35.277031
25.272074
30.638458
34.296635
39.584381
29.693316
30.087109
""
32.644855
""
31.305782
31.748476
""
38.03027
31.447742
""
""
34.778095
""
36.179695
""
33.347153
32.878731
37.039116
32.201828
37.045696
32.292538
33.580727
29.105532
""
32.191147
32.612869
29.626585
38.377937
30.542164
34.27166
""
31.807953
31.109058
32.394295
31.413334
43.017097
35.980251
32.493748
31.715647
""
30.85181
32.609276
35.99942
""
30.784035
""
25.295021
""
36.893906
31.631208
40.342403
34.246437
31.39785
35.391579
30.66358
31.668987
35.13834
""
39.162823
""
33.406696
""
33.269394
33.402935
""
32.831383
""
""
""
38.959042
31.397718
33.088875
""
36.735725
""
32.0051
33.347729
31.444632
36.691406
34.527733
31.363802
""
28.948996
29.358191
33.261051
35.047573
31.329908
37.592529
31.025072
35.450657
32.319687
31.500517
31.113878
32.229027
37.607635
""
33.066319
33.907497
32.938511
30.382397
33.262283
29.770681
32.89991
""
""
""
26.381447
29.474482
32.419167
""
27.304829
27.250128
34.421276
36.806999
34.631733
28.04278
28.834101
29.775015
28.000368
27.032658
""
""
28.595543
28.293514
30.248491
28.713312
30.657663
30.210255
28.406309
27.296236
29.678219
28.647028
""
29.062243
32.179329
34.593311
33.855862
32.828575
30.743847
33.644764
32.900425
33.668697
34.232548
35.924191
36.08139
32.566147
30.76145
35.051998
30.923521
32.802395
33.894844
29.547626
34.346035
33.337868
30.396513
32.540054
36.974495
34.843834
33.614632
32.347645
41.41069
27.960098
33.580559
31.735565
29.302221
28.269283
29.432693
36.14167
30.820793
32.175121
""
32.025871
31.626171
29.862429
26.7192
""
33.559887
32.027744
32.667416
31.924303
31.860413
33.237091
31.359457
33.48473
26.337313
34.841499
30.092052
30.744709
35.721313
30.872507
31.478636
32.076706
""
28.78664
34.677444
""
28.810293
33.045551
35.041138
31.335064
32.380039
33.694771
35.171986
33.38903
""
33.497253
36.012859
33.958115
29.953115
33.173592
32.306274
38.580971
31.844088
35.377903
33.411762
33.011841
32.663979
35.373764
39.180508
33.50581
32.408779
31.841932
36.019722
31.198879
32.653263
33.981289
31.601681
31.626459
29.732159
34.874405
34.952904
32.069542
30.24991
33.177216
33.934296
25.360947
32.22826
30.944592
31.92535
32.86655
26.883959
31.278969
34.094936
36.572845
35.478443
35.132626
33.134972
31.916611
30.241285
29.423689
34.020931
26.048332
38.676743
29.366234
33.90461
35.261341
33.702976
33.61821
34.72068
29.085743
38.88567
34.610252
29.975977
