kir_24_hisp_female_p25_se
""
0.052609544
0.069367319
0.040530883
""
""
0.054862846
""
""
""
0.060113642
""
0.077126816
0.067290761
""
""
0.043722346
""
0.019818068
0.016488638
0.057284165
0.079440974
0.05469897
0.052390885
0.044721935
""
0.03321572
""
0.024710454
0.028258836
""
0.0074984268
0.0087064849
0.092765398
0.055201974
""
0.070237815
0.041412473
0.045241307
0.078101382
0.015976507
0.031604253
0.044415511
0.015084872
""
0.0064759781
0.035655815
0.0071864785
0.029218482
0.0091208182
""
0.025358932
0.020481374
0.0062427232
0.009099884
""
""
0.023332745
""
""
""
""
0.073455021
0.025011145
""
0.025355382
0.04984536
0.025670744
0.047041398
""
""
""
0.060146675
0.047299888
""
""
""
0.033483729
""
0.017598405
0.077326499
""
0.045743015
0.044152435
0.058145419
""
0.060126763
0.014406389
0.032371197
""
""
0.045033228
0.033506438
0.024297331
""
0.010118976
""
""
0.031658005
""
0.020752449
0.049170371
""
""
0.022171889
0.089600906
0.065774344
0.048886407
0.065802671
""
0.049466383
""
0.035697334
0.039171237
""
0.021061605
0.038925473
0.013964417
0.0384483
""
""
""
""
""
0.014371001
""
""
0.015333215
0.03136272
0.036776498
0.053120431
""
0.051547714
0.0504786
0.022656683
0.034100316
0.0073921224
""
""
0.028493892
""
""
""
""
0.054785263
0.068823114
""
0.052286915
""
0.059582151
0.085750319
0.028985372
""
""
""
0.075832583
0.020641264
""
""
0.054164391
""
0.037327774
0.06931515
""
0.013787888
""
""
0.090000726
""
""
""
0.028812522
""
""
""
""
""
0.060033903
""
0.053537469
0.045365289
""
""
0.064354807
""
""
""
0.037609592
""
0.081903271
0.032106314
""
0.041454364
0.057019893
""
""
""
0.032142065
""
0.013940061
""
""
0.064496741
0.039022595
""
""
0.054238182
0.038562879
0.069585234
""
0.051645458
0.044091918
""
""
""
""
0.083994508
""
0.077035323
0.039561424
0.040718995
""
0.086878397
0.063753203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034449689
0.052936651
""
""
""
""
0.069973871
0.021877751
0.03175436
""
""
""
""
0.035854258
""
""
""
0.054371372
""
""
0.069409482
0.052856594
""
""
0.072743274
""
""
""
0.080274403
""
""
""
""
""
""
""
""
""
0.049977764
""
""
""
""
""
0.038617179
0.05094862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039208349
""
""
""
""
0.035108134
0.043962464
0.064320199
""
0.062260032
""
0.081129193
""
""
0.039442278
""
""
0.052322119
""
0.02349264
0.064476527
0.054489594
""
""
""
""
""
""
""
""
""
0.055985399
""
""
0.02451832
""
""
""
""
""
""
0.061789934
""
0.010534738
0.028385386
0.049885128
0.054824144
""
""
""
0.040314317
""
0.067702308
""
""
0.046589438
""
""
""
""
""
""
""
""
""
""
""
""
0.035000011
""
""
""
""
""
""
0.034941178
0.056934968
""
0.043217104
""
0.031869069
""
""
""
""
""
""
0.035333216
""
""
0.058284439
0.019408105
0.051512599
""
""
""
""
""
""
0.060592901
0.061725527
0.04581403
""
""
0.075798504
""
""
0.072331205
""
""
0.020515431
""
""
""
""
""
""
0.026373763
""
""
""
""
""
""
""
0.041585065
0.051259421
""
""
""
""
""
""
""
0.049413156
0.049118731
""
""
""
""
""
""
0.037193354
""
""
""
""
""
""
""
""
0.054054517
""
""
""
""
""
0.04945017
""
""
""
""
""
""
""
""
0.023006983
0.046156801
""
""
""
""
""
0.066004634
""
""
0.039140258
""
""
0.077096894
""
""
""
""
""
0.036815375
""
""
0.027579475
""
0.01949442
""
""
0.042567667
0.011355636
""
""
""
""
""
""
""
""
""
""
""
0.021040268
""
""
""
""
""
""
""
""
""
""
0.061792925
""
""
""
0.018588979
0.03886611
""
""
""
0.02744895
""
""
""
""
""
""
""
""
""
""
0.033928465
""
0.074154101
""
""
0.053014468
0.027096067
""
0.020260453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034212802
0.0039347354
0.04260423
0.030478664
""
""
0.03431483
0.073130235
""
0.024013391
""
0.033369951
0.081042536
""
0.0088907657
0.068052903
0.023402544
0.064638168
""
0.069292895
""
0.066331238
0.020080041
0.054816701
0.025667574
0.047492769
""
0.010488803
0.0083104288
0.016962318
0.0079884958
0.028740482
0.011800107
0.0060847756
0.024063008
0.0042525809
0.057195343
0.013909466
0.0071348655
0.013555183
0.014431479
0.014278481
0.0052943542
0.035494275
0.01519013
0.036453731
0.0078755887
0.034185041
0.0040983059
""
0.0094315149
0.021230862
0.02450148
0.012543557
""
0.0057780747
0.011909932
0.018182315
0.029500103
""
0.030921003
0.0097010508
0.034074027
0.063982017
0.012795956
0.01983379
0.028097477
0.011098224
0.021360507
0.020228522
0.020052008
0.012051722
0.014189698
0.013263322
0.0099692615
0.0334794
0.02183521
0.023333458
0.030193159
0.035372697
0.0095376931
0.022475166
""
0.0025337425
0.032714788
0.047564734
0.048477434
0.021699421
0.044671081
0.061515953
0.063784339
0.054524858
0.063248247
0.049403086
0.019634582
0.012610273
""
""
0.057861943
0.062109459
0.054524448
""
0.054448705
0.025359768
0.00299359
""
0.049862053
0.062220007
0.0098680109
0.030146601
0.0061577042
0.0027286026
0.026541231
0.021714954
0.019398652
0.037426889
0.012457269
0.048629411
0.038861819
0.055370104
0.036293838
0.0028330886
0.030853529
0.010157547
0.016411979
0.070403226
0.041919854
0.026776185
0.087865502
""
0.065513834
0.067984812
0.0059295646
0.023703115
0.086035848
0.04639896
0.021477781
0.064263456
0.084424622
0.03503342
0.0065339175
0.09149313
""
0.023740387
""
""
""
""
""
0.057837453
""
""
0.049206436
0.028364593
0.043506674
0.027654922
0.052573781
""
0.048744202
""
0.026675083
0.037537694
""
""
""
0.050734989
0.064647347
0.034552075
0.011139391
""
""
0.029760061
0.046601232
0.032575153
0.02220463
""
0.018463572
0.046422992
0.024942532
""
""
0.066371724
""
0.018400086
0.05377385
0.027697468
0.05360198
0.03312758
""
0.040848285
""
0.027995033
0.066980891
0.022938209
""
0.030911215
0.043110874
0.035868444
""
0.072424069
""
""
0.012097547
""
""
0.049989812
0.037385073
0.036851279
""
0.01866485
0.043170627
""
0.057507489
0.061040554
""
0.061655708
0.037415773
""
0.028341044
0.046848904
0.03108591
0.037730303
0.026460033
0.05475568
0.033121701
""
0.069322176
0.048593044
0.03589122
""
""
""
0.02476144
0.052140959
0.014234048
""
""
""
0.023801245
0.050909873
0.040005043
0.041683462
""
""
""
""
""
""
""
""
0.083830968
0.038554907
""
""
""
""
""
""
""
""
0.036710095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062672213
0.050369497
""
""
""
0.039392233
""
0.031775404
""
0.061173245
""
""
0.025957277
""
""
0.03717557
0.044304948
0.064303331
0.050431959
""
""
0.0087014325
0.065930925
0.036164846
0.06591478
0.04750219
0.043578777
""
0.013658755
0.031676676
""
0.13938835
0.044782043
""
0.022293411
0.030533183
""
""
0.055617359
""
""
""
0.03384557
""
0.083690569
0.089575827
0.030048944
""
0.049785715
0.092296027
0.014180396
0.011623568
""
0.019498093
0.062002089
0.059432369
""
0.085972831
0.041685704
""
0.02129288
""
""
0.058379207
""
0.048489999
0.10247324
""
""
""
0.047476441
""
0.043445736
0.039560016
0.06329827
0.022748549
0.065727659
0.029285077
0.07005471
0.031410951
0.028420504
0.033017732
0.053699419
""
0.083227828
""
0.037581991
""
0.072109029
0.051696055
0.023564583
""
0.059112452
""
""
""
0.040613972
0.055413228
0.040832736
0.031121466
0.027240226
0.033536222
0.04236725
0.058852248
""
0.017501997
""
0.015182135
""
""
0.036605809
0.027705936
0.045013223
""
""
0.028968271
0.04172704
0.039014775
""
""
0.045890566
""
""
""
0.021881452
""
""
0.029156921
0.056043155
0.049692906
""
0.042386647
0.058213457
0.048728634
0.048241083
0.043843076
0.049006581
""
""
0.045989919
0.05916328
""
0.034848455
""
""
""
0.0070849443
0.037800603
0.043596171
0.043174293
""
0.040428936
0.046506632
0.051022734
0.031348459
""
""
0.033031218
0.051498886
0.059940442
0.028476402
0.025141677
0.037561648
0.01042002
0.040693481
0.038082849
""
""
0.044173524
0.066495426
0.039105006
0.014315513
0.045797531
0.044687785
0.030752465
0.066645704
0.062266208
0.026435642
0.026943853
""
""
""
0.025098061
0.015345782
0.036542203
0.024120798
0.024463391
""
0.014646577
0.043969035
0.028098522
0.020774417
0.009257813
0.04873345
0.0097842645
0.021365611
""
0.057871312
0.017462265
0.068981215
""
0.036156159
0.010394321
""
0.020863095
0.031259209
0.020364668
""
0.054265194
""
0.0087227123
0.052912619
0.072973303
0.017732162
0.055270374
0.045998286
""
0.055498991
0.070438303
0.015352757
""
""
""
0.061528105
""
0.038122863
0.015877148
0.021978693
""
0.022424305
0.05772537
""
0.033112995
""
""
""
""
""
""
0.026218543
0.0098643983
0.072036043
0.021750866
0.0092870072
0.02361772
0.054788459
""
0.055702705
""
0.020202428
0.018526277
""
0.012042517
0.050834335
0.073812813
0.0055285241
0.050505348
""
0.048017196
""
""
""
""
""
""
""
""
0.053507604
0.056874827
0.044791747
""
0.015714075
0.075295672
0.032413736
0.037039489
0.0071127815
0.047728673
""
0.031502765
""
0.042019621
""
""
0.032088362
0.02511071
""
0.022624761
0.062266082
""
""
""
""
0.060568735
""
0.035307445
""
""
0.037593998
0.052390762
0.018603751
0.051892336
""
0.028145486
""
0.064879544
""
0.053741418
""
0.024705254
""
""
""
0.055852167
0.042591367
0.048796661
0.040214945
0.019220226
""
0.022181759
0.028394317
""
""
0.031600796
""
""
""
""
""
""
""
""
0.073792316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08411435
""
""
""
""
""
0.047861069
""
""
0.029393097
""
""
0.029643502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085514858
0.051285315
""
""
0.050157581
0.038521826
""
""
""
0.060268611
""
""
""
""
""
0.06033735
""
""
0.013298244
""
""
0.050502647
""
""
""
0.095414229
0.057460699
""
""
0.062004898
""
0.044949483
0.028200353
""
""
""
""
""
""
""
""
""
""
""
0.058843598
""
0.02563137
""
""
""
""
""
0.042299066
0.054946017
""
""
0.043237541
""
0.067519121
0.04130638
""
0.064704515
0.018038921
""
""
0.058922384
""
""
""
""
0.046898387
""
0.06299758
0.041527182
0.03218583
""
""
0.043562256
0.012856005
""
""
0.052763943
0.036497127
0.061569288
""
""
""
""
0.058970083
0.045857109
""
""
""
0.042347282
0.075451203
0.028876424
0.01949911
0.016311256
0.022167103
""
""
0.011639918
0.026393218
0.023083204
0.036702566
0.013049218
0.05663944
0.013600936
0.0077730143
0.0020540401
0.054385185
""
0.034792013
0.029664656
0.0078113955
0.010644222
0.026048053
""
0.018299125
0.019370839
0.031721678
0.019838339
0.01428043
0.017470062
0.042410851
0.0034033975
0.040712237
""
""
0.021905269
0.033233058
0.022340328
0.03934484
""
0.029218329
""
0.037758306
0.01021698
0.054836664
0.023735626
0.011452015
0.025600854
""
0.024106987
0.015358214
""
0.035425134
0.058194116
0.027077617
0.04623067
0.030952919
0.0025397586
0.015466079
0.013018885
""
0.0097761359
0.020391513
""
0.0187118
""
0.018703137
0.030648731
0.0067069181
0.054988127
0.012231897
0.0022638005
0.022866325
0.034804381
0.045003206
0.032480489
0.044316757
0.023056576
""
0.006682022
0.056687187
0.047078557
0.016968057
0.020913938
0.0089768693
0.040872034
0.028960334
""
0.040508851
0.020357149
0.02655776
0.023127144
0.015122166
0.030917732
0.0088926498
0.011044262
0.040159795
0.053243048
0.038844872
0.047126617
0.067091979
0.0019004218
0.031848952
""
0.03521223
0.010034733
0.056172166
0.023000054
0.0027352134
0.024249839
0.014941505
0.029170278
0.034938853
0.039864887
0.015141121
0.041608758
0.02122071
0.023086408
""
0.052520316
0.03122746
0.047216065
""
0.010528038
0.023321636
0.0094757173
0.013801002
0.023515584
0.02104171
0.018441936
0.033101857
""
""
0.016502215
0.043574013
""
""
0.011664599
0.05012871
0.041053206
0.016782682
0.027828896
0.024876347
0.032331243
0.031134004
0.069229178
0.019637685
0.036819134
""
0.032756142
0.041124534
""
0.0059284205
0.036396921
0.028207699
0.0083668977
""
0.043993592
""
0.037078131
""
0.015413675
0.0073487288
0.012969797
""
0.0074210176
0.023042869
""
0.0329738
0.042813148
0.0095320651
0.016631132
""
""
0.023024514
0.0222886
""
0.021804435
0.0038372793
0.028203281
""
0.02785478
0.024941726
0.057219151
0.019804491
0.021341033
0.016038099
0.032576703
0.0078578666
0.02112863
""
0.015236566
0.036421474
""
0.048791122
0.015521045
0.031078473
""
0.030919226
0.027403133
0.023444412
0.024881044
""
""
0.04383808
0.0091090146
0.040475428
""
0.020641908
""
0.039018188
""
0.011835086
""
0.0081043867
0.034488384
""
""
0.035110578
0.024716265
0.0036049848
0.0091839917
""
0.017269876
""
0.02092359
0.0085480735
0.0043989001
0.056953009
""
0.034857858
0.056245502
0.012381428
0.0088954996
0.026989503
0.0093741799
0.025271749
0.021676613
0.020987328
0.027317101
0.0043917028
0.013628695
""
0.013496064
0.026072415
0.013213826
0.0098573966
0.016079849
0.024157027
0.022418978
0.027924646
0.027126025
0.030700468
0.02709128
0.016436426
""
0.031695727
0.024083387
0.043509554
""
0.017004576
""
""
""
""
0.040861867
""
""
""
""
""
""
0.0070704445
""
0.05231072
0.064939804
0.065090999
0.037021935
0.043887269
0.013868693
0.079277791
0.025109207
""
0.011936814
""
""
""
0.067864574
""
""
""
""
""
""
0.066510595
0.082597211
0.074838273
""
0.08348044
0.054707013
""
""
""
""
0.010764751
0.07371898
""
0.065660253
""
""
""
""
""
""
""
""
""
""
0.021186436
""
""
0.050764605
""
""
""
""
0.0067136399
0.059059508
""
""
""
0.048217282
""
0.082027324
""
""
""
""
""
0.065362781
0.024389651
0.070866764
""
0.099354967
0.066579558
""
0.084704474
""
""
""
0.019499546
""
""
""
""
""
""
0.073226169
""
""
""
""
""
0.075671323
""
""
0.061674595
""
""
0.035916205
0.010903873
""
""
""
0.068693526
""
0.04266113
""
""
0.053898051
""
""
0.031951964
0.032791182
""
""
""
0.08639735
""
""
""
""
0.044226039
0.013303978
""
""
0.069367379
0.027060127
0.10453568
""
0.060381904
""
0.033345722
0.05499585
""
0.052194353
""
0.022565551
0.034672286
0.04989874
""
0.051773079
0.03351998
0.047098786
""
0.019808501
0.017152837
""
0.059044387
""
0.031764563
""
0.025385747
0.035445258
""
""
0.047794465
0.011881608
""
""
0.04606257
0.022652332
0.065596968
0.01441246
0.018477647
0.042576499
0.016984804
0.063227445
0.024859337
0.025655581
""
0.013352035
""
0.016916499
0.032773923
0.031519342
0.066673711
0.0083039301
0.022873813
0.048652105
0.051314391
0.028038861
""
0.042833764
0.033286564
0.071677387
""
0.0098355161
""
0.018873643
""
0.013363034
0.017257959
0.046119817
0.022923941
""
0.019991072
0.019854277
0.077279285
0.0073024933
""
0.039895345
""
""
""
0.059873912
""
""
""
""
""
""
""
""
""
""
0.054676112
""
0.078768902
0.048567884
""
""
""
""
""
""
""
""
""
""
0.076601356
""
""
""
""
""
""
""
""
""
0.069142498
""
""
""
""
""
""
""
""
""
""
""
""
0.085721232
""
""
""
0.083089784
""
0.020164071
""
""
0.059071708
0.070735887
0.062528051
0.05899854
""
0.021550918
0.045400042
""
""
""
0.045180049
""
0.05333228
""
""
""
""
""
""
""
0.033556562
""
0.018937092
""
0.055920079
""
""
""
0.045055717
0.055724483
""
""
""
0.007092386
0.048679635
0.067788273
""
0.03333202
0.063534223
""
0.084396355
0.086439908
0.057723917
""
0.017169802
""
0.024423763
""
0.06453301
0.054233022
""
""
0.039530162
""
""
""
""
0.026141543
""
0.055180024
0.021235898
0.059008829
0.056995738
0.034023385
0.046773516
0.048545219
0.057364471
0.046603628
0.035202488
0.0552499
""
0.033697121
0.0454036
""
""
0.018679028
""
0.025406167
""
0.054767594
""
0.054391336
""
0.034251962
""
0.051327094
0.046330787
""
""
""
""
""
""
""
""
""
""
""
0.072607905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047553062
""
""
""
""
""
""
""
""
""
""
""
""
""
