staytract_pooled_pooled_p100
0.18930174
0.21209629
0.26441416
0.32739115
0.25671795
0.089654841
0.067665264
0.17039339
0.22701189
0.25305581
0.14109032
-0.21913578
0.19988683
0.16709368
0.13685879
-0.026615517
0.55893761
0.68673754
0.59311181
0.3608636
-0.20873669
-0.155104
0.31997684
-0.024010871
-0.4164052
0.24748488
0.27733847
-0.30314189
0.16761839
0.75383234
0.042266857
0.13838142
-0.10650621
0.071035467
0.16197869
0.043388929
0.40798509
0.29917625
0.061532326
-0.045138914
0.061618384
0.13328372
0.10456209
0.12601164
0.12820788
-0.011086434
0.10759329
-0.079988845
0.24943773
0.38729832
0.10177767
0.16162337
0.14339331
0.15226392
0.056476269
0.063741222
0.2676059
-0.17781724
0.20618485
0.24598785
0.094010502
0.2557902
0.16652165
0.22889011
0.15632498
0.094523899
0.052380439
0.17496783
0.067009211
0.094673276
0.087145619
0.13070099
0.10596662
0.32345173
0.10395346
0.22387415
0.16956714
0.17472585
0.40020636
0.021156874
0.23177607
0.26925984
0.17638969
0.017258594
0.23489566
0.1017497
0.11885232
0.29751369
0.23686659
0.15954199
0.15851223
0.14144745
0.10653035
0.099874422
0.12134702
0.12744531
0.10489359
-0.026568662
0.13596502
0.15278824
0.049527705
0.038620684
0.2943989
0.239096
0.30206415
0.26920277
0.44749433
0.30159
0.28566974
-0.15328601
0.058102924
0.070921727
0.15278274
0.19841249
0.36235091
0.23989064
0.1381501
-0.20154561
0.35465673
0.011526865
0.29069346
0.01681968
0.22092909
0.23224133
0.075287573
0.12301122
0.10603032
0.20452426
0.24623758
0.088755257
0.17391846
0.0099807493
0.46630341
0.26775476
0.19551848
0.035026811
0.21682832
0.045423795
0.052539155
0.27091867
0.0099484222
0.34466609
0.32730791
0.16775411
0.022575513
0.13197224
0.15003711
0.043505907
0.5082711
0.029191272
0.21167159
0.38759288
0.14433748
0.15297759
0.18598506
0.22197139
0.33752045
0.062427763
0.12803115
0.27846384
0.36249536
0.14519824
0.30434284
0.12410465
0.17469341
0.18937302
-0.19124687
0.13673538
0.00044397637
0.26507771
0.11554112
0.0397617
0.24833804
0.28496972
0.20402026
0.16820371
0.15621118
0.12277663
0.31517705
-0.022667708
0.11065762
0.113838
0.12512021
0.15340145
0.2233566
0.09177386
""
0.17245235
0.085287251
0.1747313
0.055082578
0.17149825
0.098268367
0.1146531
0.10992903
0.13253996
0.10916228
0.1506418
-0.2611295
0.25518119
0.26330173
0.13838892
0.030081404
-0.016519731
0.47565302
0.29117647
0.37514704
-0.0024662798
0.21102075
0.50383997
0.0028876169
0.31491739
0.31710276
0.40848559
0.20911628
0.33480489
0.16558705
0.080570236
0.10201692
0.300311
0.10223412
0.27450421
0.0028471488
0.1033069
0.24506298
0.11424868
0.15973087
0.1946471
0.11703361
0.22116338
0.23808034
0.27234027
0.43021029
0.36600727
0.13665347
-0.10856862
0.3257032
0.35126069
0.2040841
0.01703598
-0.024702571
0.10078944
0.21794061
0.060846522
0.098730363
0.44419977
0.052317698
0.300668
0.14610833
1.2809075
-0.0011705229
0.074333958
0.080706142
0.17534527
0.1471924
0.30894473
-0.10007295
0.12906322
0.27935132
0.059573159
0.35142052
-0.017894408
-0.083699308
0.11915348
-0.048454586
0.21088473
-0.15992981
0.18210961
0.18388541
-0.1534963
0.13373986
-0.00085490395
0.050629538
0.1291475
0.19539045
0.19321637
0.080532588
0.17873682
-0.082985029
0.13164914
0.13562621
0.17393215
0.062724352
0.081703484
0.22174078
0.26391459
-0.14466037
0.19741423
0.064560622
0.076978371
0.067412443
0.060528878
-0.021625815
0.011487644
0.06274835
0.076738954
0.15297817
0.024836224
0.13270293
0.063241199
0.094337732
0.097224705
0.12911578
0.27771276
-0.19061434
0.39790565
0.21867806
0.066550732
0.039790913
-0.043250047
0.16218817
0.09533117
-0.03132638
0.17260961
0.31282616
0.17902572
0.09594845
0.29734471
0.049360611
0.14308046
0.21170875
0.032512575
0.11027711
0.21320803
0.25649002
0.20513384
0.26924616
0.16922061
0.15661843
0.11464854
0.18955542
-0.080966383
0.076473124
0.23905398
0.045090225
0.12605008
0.14156766
0.17965779
0.052831635
0.17383881
0.076161593
0.13106036
0.18154547
0.068682477
-0.059678558
0.48520258
0.22497648
0.15701881
0.22481793
0.58601779
0.35576543
0.27844
0.21734771
0.7946372
0.31106624
0.30686319
0.17041947
0.64786291
0.095057458
0.10590194
0.26107839
0.16132091
0.36999965
-0.023757001
0.38562384
0.33466849
0.11893903
0.29352573
0.17463277
0.14577788
-0.14059952
0.0077151647
0.21786433
0.20570143
0.11544879
0.25726381
0.33907646
0.42702723
0.35315564
0.61395264
0.22178026
0.20097296
0.57220286
0.21719895
0.26412517
0.20528452
0.021667527
0.056817245
0.19468121
0.10221167
0.14334561
0.18798478
0.13188139
0.29543665
0.2883437
0.29390153
0.26048616
0.46505097
0.16630954
0.068095453
0.12206512
0.033595975
0.043743223
0.082512096
0.11829013
0.13924043
0.12186716
0.12422269
0.18676987
0.17253496
0.14219768
0.04106782
0.31382397
0.1742509
0.12055235
0.11501712
0.13091525
0.16026987
0.11727132
0.1216557
0.1654126
0.23200214
-0.0012331993
0.093481056
0.066727355
0.13164328
0.069942899
0.4200052
0.20692125
0.58852494
-0.083108872
0.13007252
0.7148633
0.095950991
0.22775181
0.10492475
0.22460669
0.21228929
0.21554497
0.27226233
0.28301695
0.16082415
-0.1516851
""
0.30075184
0.21431343
0.48759672
-0.074739449
0.16398516
0.32785326
0.24277523
0.16086711
-0.17270654
0.15279441
0.53372592
0.18697381
0.37441519
0.21281937
0.12171172
-0.0092712678
0.31293866
0.31666285
0.22163692
0.40734068
0.38273203
-0.037591796
0.052468203
0.016813202
0.012479906
0.11174627
0.73051775
0.048593715
0.12667096
0.10794299
0.19092925
-0.064253509
0.075772785
-0.031845901
-0.29359287
0.39883071
0.15070394
0.12131298
0.19664459
0.18323654
0.17298298
0.2132933
0.046517082
0.30119589
0.75364286
0.14529707
0.14747253
0.26334074
0.25751704
0.15419716
0.092362456
0.19868232
0.20061369
0.26781738
0.12845747
0.1819932
0.11439787
0.18980984
0.11845783
0.38006353
0.17690486
0.069422171
0.1674189
0.13157298
0.19828528
0.11855679
-0.042332586
-0.14107741
0.31970516
0.16646588
0.014494576
0.15566669
0.2349212
0.1061061
0.15788184
0.19448653
0.34603429
0.20434393
0.13048744
0.2621375
0.1567724
0.0089126853
0.022718754
0.33034641
0.18501717
0.15648542
0.059995055
0.24238655
0.16667667
0.32398847
0.19605796
0.35556969
-0.016404334
-0.012636957
0.39162844
0.25111055
0.28290346
0.26387012
0.32068968
0.33386815
0.066620298
0.67364067
0.36936671
0.091810137
0.043054745
0.14193453
0.70818031
0.37562695
0.24602233
0.29688153
0.35996825
0.40331644
-0.14888282
-0.051411498
0.46871704
0.018140964
0.45318198
0.14197287
-0.26917037
0.33937019
0.1218497
0.29894283
0.23063381
0.23238374
0.12501279
0.18559073
0.047550101
0.044315368
0.36891147
0.30619955
0.26981726
0.2028636
0.27566767
0.15241271
0.20006679
0.071655877
0.086545482
-0.0094725387
0.10144003
0.17643753
0.15202048
0.085065462
0.20704429
0.42073959
0.11416547
0.074190691
0.21938336
0.16231558
0.098785199
0.066537455
0.32387692
0.2740469
0.23410326
0.13874243
0.17643476
0.27230278
0.17345709
0.26462784
0.19318084
0.079507306
0.21340989
0.2042768
0.087671764
0.12356464
0.09498772
0.19333579
0.15222053
0.15192913
0.33070534
0.17928526
0.14508253
0.10467955
0.17864281
0.15316635
0.38411373
0.69485062
0.14565302
0.40248129
-0.25956142
-0.063807398
0.29812264
-0.22056103
0.053248584
0.40034494
0.43588883
0.23738103
0.38651156
0.25298333
0.20324795
0.26140377
0.33313283
0.3220692
0.12255675
0.21233658
0.26207078
0.34749079
0.22659388
0.079186946
0.49896657
0.24026296
0.1996536
0.05801012
""
-0.090104349
0.14142469
0.19955195
0.22622271
0.1619143
0.22955713
0.30891097
""
0.22557217
0.21308531
0.15033728
0.31682804
0.32358092
0.34284279
0.33093867
0.18355288
0.16738482
0.63865674
0.055319238
0.020210318
0.22214325
0.16710718
0.39744917
0.43534431
0.46137711
0.26361543
0.22350571
0.34100989
0.11887998
0.55591458
0.44542122
-0.18788032
0.34198388
0.19079411
0.34605199
-0.11551366
0.06449458
0.41024163
0.099388711
0.11566085
0.32991913
0.19531225
0.58164215
0.5483253
0.16375092
0.1837115
0.1979697
0.083854616
0.10805479
0.33270302
0.1619003
0.15745792
0.20811768
0.037257511
0.03240186
0.3915
0.13998222
0.32400796
0.85725749
""
0.6320942
-0.1812553
-0.14129548
0.38514057
-0.12946591
""
0.15989232
0.31501871
0.35251302
0.44609803
0.12118459
0.39167571
-0.0030960701
-0.11818524
0.2426044
0.46770069
""
0.041317798
-1.2174158
0.45875886
-0.20847818
0.041222528
0.43089935
0.027085539
0.86962897
0.27930522
0.93554038
0.54696816
0.48937866
-0.29000086
0.40565598
0.27890056
0.83180368
0.13898842
0.01027946
-0.027895683
0.23639558
-0.27052751
0.021167303
0.18581559
0.10237897
0.40105587
0.32857272
0.11400434
0.071382046
0.26249838
0.099209808
0.14263031
0.048803337
0.27235341
0.14037958
-0.045992777
0.20671129
0.033712912
0.13678643
0.29848564
0.019862775
0.046399016
-0.0034148977
0.087340035
0.037486762
0.23702087
-0.069088005
0.29202729
0.13392194
0.12845686
0.15848678
0.15721872
0.034081746
0.12602757
0.2111599
0.052117415
0.19869572
0.077092409
0.055298448
0.080564201
0.44078988
0.044300903
0.22771017
0.12330534
0.13619684
0.053269774
0.094929926
0.18332765
0.16859815
0.21631835
0.020313645
""
-0.42923623
0.1943423
0.12415493
-0.3120138
0.4847981
0.52819842
0.59394985
-0.043706436
0.14059635
0.22751911
0.056652855
0.13049194
0.039891519
0.021381466
0.035067871
0.073611818
-0.026820436
0.18352096
-0.12024758
0.72857147
-0.11869624
0.0061726226
0.18274912
0.027708815
-0.8818537
0.17873095
0.62948877
-0.34088427
0.24054591
-0.022899549
-0.022742299
0.099535599
0.48522267
-0.10958767
-0.12346768
-0.23156936
0.15360278
0.41929409
-0.86160964
0.3292926
0.31215215
""
-0.68795347
-0.41049042
0.059592918
0.24908125
0.068390884
0.02008093
0.12489543
0.13432094
0.023629438
0.30749887
0.15095931
""
0.08211273
-0.068947054
0.17892082
-0.25694433
0.24776396
0.092276551
-0.019505523
0.35688367
0.28106207
0.098772772
-0.27491868
0.48840487
-0.068377391
-0.035254978
0.13029474
0.087917425
0.054347571
0.010213427
0.016502723
0.35420281
0.28024408
9.9576704e-05
0.21777986
0.31228131
0.27307642
0.27266517
0.20378865
0.24756028
0.3094579
0.086137787
0.29864356
0.17682707
0.3221291
0.17401235
0.45855233
0.63950562
0.15060455
0.25860903
0.092097662
0.14495097
0.17641409
-0.076585099
0.17248468
0.55437863
-0.066328809
0.20549941
0.067593567
-0.021965377
0.026379894
0.28886706
-0.27165267
0.089551836
0.080423571
-0.055997141
-0.040639717
0.41639698
-0.043014374
-0.1385891
0.053047385
0.29440707
0.01278995
0.094377242
""
0.5811429
0.38748339
-0.0021271494
0.059674319
-0.19816081
0.30109003
-0.01841661
0.12280831
0.11332768
0.13331379
0.19233523
0.11920113
0.0043162857
-0.15374275
0.0068252208
0.29826537
0.27284777
-0.24834923
0.046289179
0.15305027
0.075995758
0.065283276
-0.068307474
0.17642137
0.032392468
0.12809551
0.084384285
0.12057088
0.12342983
0.070590265
-0.15037808
0.071686879
-0.097020045
0.057391252
0.16455536
0.091500953
0.33233291
0.13035317
-0.078115195
0.22718336
0.21181229
0.12560861
0.042320676
0.17419839
0.25184307
0.15927643
0.069942467
0.31784832
-0.040091228
0.20825401
0.18516287
0.27887362
0.030824514
0.15752435
0.1504658
0.10157504
0.26731524
0.03400318
0.27889541
0.13569142
-0.28605908
0.041277688
0.44487917
-0.25259623
0.026705544
-0.58384258
0.008640253
-0.2229978
-0.25494289
0.37439993
0.015918329
-0.031226737
0.13981618
0.11595602
0.13096358
0.2208316
0.098773457
0.29607776
0.083957464
0.011177432
0.2029666
-0.017753726
0.16657159
0.33738929
-0.12138701
0.09549778
0.12226601
0.26693451
0.043432429
0.07292971
0.17221271
0.23902066
0.14772739
-0.057750333
0.075309582
-0.023632463
-0.022671508
0.14338508
-0.059380535
0.15187691
0.26568452
0.034926537
0.21405971
0.32500729
0.10399407
0.18005303
0.19914237
0.18307842
-0.072844364
0.11594608
0.19996698
0.077716924
0.076069981
0.10989643
0.13997497
0.06985461
0.081393503
0.10068101
0.052371364
0.082458287
0.11105902
0.15170351
0.040029299
0.084895678
0.050113857
0.13387734
0.072949827
0.16663712
0.21507379
0.13865182
0.041876361
0.0091663059
0.15829183
0.010898419
0.079681836
-0.050653644
0.15082289
0.13013606
0.15730211
0.044247534
0.056695789
0.0077373018
0.19595188
0.20540905
0.083079718
0.06255392
0.19809312
0.10325043
0.15395033
0.050592367
0.015761845
0.15664901
0.17238729
0.13872601
0.19181235
0.15893838
0.22789377
0.13223825
0.1544292
0.14150342
0.14147405
0.11672942
0.085008331
0.15222384
0.098201707
-0.015987651
0.24703088
0.12941989
0.19330072
0.085127234
-0.067511566
-0.26503959
0.095122494
0.055360459
-0.066637069
0.1086724
0.16058432
0.10252508
0.13964543
0.10384915
0.11398324
0.10432988
0.07564421
0.19923078
0.16857526
0.20727716
0.14359516
0.31719792
0.26320648
0.10654549
0.11420593
0.079938538
0.2410368
0.16268282
0.015292979
0.095651627
0.19786069
0.0074472679
0.3945545
0.12946402
0.13460955
0.13047068
0.070369363
0.15159215
0.078752421
0.16096193
0.42070144
0.068837851
-0.018617071
-0.13511874
0.012442607
0.25246036
0.10339912
0.13423768
-0.16393831
-0.015575368
0.06799648
0.16100034
0.011385151
0.16525666
0.0038896087
0.15380873
0.17042848
0.15391704
0.13623667
0.12960635
0.10972382
0.075304605
0.094422244
0.23491646
0.23079576
0.25101864
0.061080258
0.34374741
0.17086534
0.10840017
0.23335175
0.30371213
0.011928745
-0.19788717
-0.033769246
0.13999189
0.22111727
-0.20122109
0.27410221
0.089788944
-0.080380276
0.16128466
0.21300094
0.07084436
-0.052287713
0.20021275
-0.054412287
-0.032950226
0.40356004
0.42129439
0.22844817
-0.051174697
0.24733777
-0.046226773
0.019241801
0.23114805
0.27201599
0.13263616
0.10391466
0.073013447
0.12774678
0.016528329
0.11529654
0.23733892
-0.016361678
0.17654116
0.011424026
0.086049482
0.38860872
0.1879722
-0.15335225
-0.12592123
0.27205601
0.11245508
0.090548374
-0.5832839
0.15234169
-0.013221359
-0.10996882
0.28308392
0.17753327
0.089668468
-0.11986014
-0.36139011
0.41414958
0.16268383
0.13693765
0.29392093
0.25934055
0.11228113
0.23674698
-0.088670895
-0.084103517
0.018535856
-0.022656383
0.30203518
0.1734027
-0.024911588
-0.057414986
-0.067464963
0.0043867589
-0.023251228
0.37531328
0.023322573
-0.094384156
0.10203203
-0.081818506
0.025202781
-0.027651019
-0.36989602
0.059166957
-0.075051866
-0.3435587
-0.14567414
-0.17054737
-0.1349321
-0.23409654
""
-0.33060259
0.12551658
0.073078439
0.2636207
0.082098193
0.026809057
-0.09183231
-0.13541222
-0.093062654
-0.023478549
-0.49847972
0.13793227
0.17726502
-0.053691115
-0.045196678
0.28292692
-0.033613138
0.10581634
-0.37525636
-0.058784202
0.33282745
0.24810913
-0.049996007
0.17119303
0.32571936
0.17692925
-0.1565135
-0.041314404
0.28192395
0.038020942
0.42692941
0.088927843
0.16144755
0.0080246152
0.40016249
0.13178411
0.25519079
0.72296327
0.25979728
-0.0052521839
0.24097797
0.3876349
0.18707161
0.073273815
0.34395483
0.16968852
0.15905721
0.11136814
0.19892938
0.1123063
0.10219439
0.18021074
0.073331431
0.1077975
0.21317169
0.19343774
0.10425969
0.11817659
0.1272177
0.072891496
0.11835324
0.071305051
0.085286938
0.11573938
0.14076671
0.017285958
0.32450819
0.31654334
0.10958508
0.16430809
0.071931966
0.013567629
0.22596645
-0.29876739
0.11629725
0.10456631
0.06801492
0.018639121
0.12330701
0.093131587
0.079353012
0.090419084
0.26163808
0.061122261
0.069988497
0.059580877
0.071942039
0.15244214
0.10361026
0.11432757
0.1135283
0.13367113
0.044456247
0.072453171
0.15266144
0.13895692
0.071114533
0.06057252
0.074392982
0.042493913
0.13146187
0.093941517
-0.031181924
0.068745352
0.058720294
0.090495661
0.071321435
0.087853402
0.15322909
0.040258884
0.10828444
0.16652428
0.099524513
0.13852656
0.12765178
0.19839606
0.21191607
-0.0034155769
-0.029617431
0.087714911
0.092905313
0.20883231
0.39122665
0.24376836
0.063384682
0.12253757
0.19454645
0.086015657
0.14284752
-0.026411952
0.2164765
0.40094799
-0.0052815429
0.42541122
0.29857752
0.20718464
0.14834352
0.25391629
0.29243299
-0.078639627
0.015884869
0.012993287
-0.014656237
0.48611939
0.090672605
0.19040769
0.11881472
0.1101503
0.20086165
0.1536663
0.40330112
0.30816284
0.40813312
0.15153395
0.10589907
0.12019014
0.13360649
0.10095486
0.26363307
0.16254762
0.10468236
0.18135907
0.077923588
0.089262649
0.23292889
0.75349718
0.20110478
0.094894961
0.15883283
0.17390969
0.1351693
0.13875204
0.047219492
0.17213906
0.15545763
0.15360208
0.11834545
0.064278744
0.068955362
0.062102653
0.16448501
0.015182271
0.062687665
0.10795336
0.067849748
0.19557549
0.18107007
-0.029117979
-0.64495683
-0.13247292
0.083850995
0.098218076
0.095214404
0.093108401
0.10977285
0.15075921
0.15625539
0.062710866
0.15725753
0.17465138
0.22076948
0.095270731
0.12893106
0.10961697
0.11301633
0.10674197
0.15420631
0.048323616
-0.10797877
0.16328312
0.19541684
0.10401467
0.06600564
0.099173971
-0.03737621
-0.013918255
0.2001687
0.25990871
0.060718525
0.29200354
-0.012386722
-0.1540046
-0.072167449
-0.098201752
-0.15156327
0.25689617
0.065980099
0.089600451
0.2016079
0.14157385
-0.057777267
0.27939072
0.095854282
0.16784866
0.041515544
0.0025692154
0.24568595
0.00061693881
0.19253586
0.29220986
-0.0016892573
0.032446526
0.11589723
0.098663077
0.035954416
0.20739335
0.079572372
0.13523419
0.13694228
0.11879271
0.021903658
0.067149095
0.085629739
0.15019573
0.11451221
0.10055566
0.14311458
0.10559849
0.08129219
0.11769494
0.10864411
0.11665101
0.15634121
0.15069625
0.13931026
0.11281754
0.083808206
0.091915637
0.1542781
0.13768823
0.13210049
0.089155488
0.14316678
0.10977642
0.13796891
0.15641376
0.068412878
0.089544967
0.21559939
0.13214864
0.09197332
0.099198572
0.14579397
-0.05788992
0.14085132
0.016413283
0.074090436
0.34429523
-0.0035451395
0.1866069
0.053038232
0.046405621
0.17989001
0.15920605
0.042927139
-0.082027078
0.33774549
0.047311164
0.32655016
0.15693995
-0.13119468
0.13021274
0.068532854
0.29465619
0.056337547
""
0.177689
0.080123402
0.055376865
0.068217985
0.15082574
0.11387727
0.1533201
0.1501376
0.10915449
0.026675284
0.047124136
0.15212294
0.0051744059
0.2574698
-0.031745512
0.023513516
0.098081753
0.16480629
0.16699122
0.048598256
-0.06638965
0.05522776
0.62061721
0.052690588
0.1949299
0.0025633324
0.18024285
0.22657844
0.18033887
0.84311002
0.10804768
0.10696984
0.02849164
0.044322256
0.55001873
0.061814215
0.44841969
0.029869026
0.13103694
0.20754173
0.27848718
0.025537357
""
0.018812446
0.18847686
0.13750914
0.089424953
0.1229333
0.0094089862
0.055254105
0.092700787
0.14917263
0.058518637
0.12998331
0.20274159
0.24737819
0.20781945
0.072608911
0.11989738
0.1205633
0.057810869
0.077166408
0.045577373
0.095777474
0.10604035
0.05356897
0.056801081
0.050042365
0.084928066
-0.028041812
0.13190961
0.16453607
0.069271304
-0.049937725
-0.24591841
0.28071016
0.0096637784
0.11261157
0.12369516
0.083285898
0.097409606
0.025265004
-0.0054268348
0.056740247
0.19178459
0.043866768
0.094347626
0.11020848
0.12670115
0.11310062
0.040442843
0.023402529
0.086955443
0.20183595
0.10841257
0.078870736
0.064176261
0.11106279
0.14175555
0.10353066
0.17262998
0.11881139
0.184347
-0.024917519
0.26570109
0.20429948
0.10591099
0.14438166
0.18644907
0.062910087
0.2000262
0.030023703
0.10933421
0.16399509
0.37595513
0.05317286
0.099242188
0.23652653
0.1138024
0.075258829
""
0.27786857
0.55216342
""
-0.075949185
0.11208668
0.089411929
0.073797747
