kir_top20_asian_pooled_p75_se
""
""
""
0.096367583
0.07748957
""
""
0.10915652
""
0.1381276
0.047599196
""
""
""
""
""
""
""
""
""
0.089513808
""
""
""
""
""
""
""
""
""
0.06469705
0.12572739
""
""
""
0.049194727
""
""
0.12957469
""
0.048383638
0.066277176
""
0.084437154
""
""
""
""
""
""
""
""
0.11776094
""
""
""
""
""
0.016236447
""
""
""
""
""
0.055412535
""
""
""
0.1007343
0.07776136
""
""
""
""
""
0.12084655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08760161
""
""
0.060879212
""
""
""
0.044840131
""
0.017513564
0.087416574
0.044246819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033583511
""
""
""
""
0.12728538
""
""
0.059848119
""
0.11261111
""
""
""
""
0.067565039
""
""
""
0.088403031
""
""
""
""
0.068857916
""
""
""
""
""
0.072814904
""
""
""
0.030175513
""
""
0.089922324
""
""
""
""
""
""
""
0.11448567
""
0.037195101
""
""
""
0.1058196
""
""
0.10719945
""
0.022313587
0.10983127
""
0.062149748
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079716906
""
""
0.084155656
""
""
""
""
""
0.14977893
""
""
""
""
""
""
""
""
""
""
0.083145112
""
""
""
""
0.069293194
""
""
""
""
""
""
0.073433504
""
""
""
""
""
""
""
""
0.074548617
""
""
""
""
""
""
0.17926311
""
0.078252926
""
""
""
""
0.056511752
0.048724417
0.046627782
""
""
""
""
""
""
0.021683211
""
""
""
""
""
0.054217335
""
""
0.019160759
""
0.044799432
0.066071644
""
0.10591651
0.1245137
""
""
""
0.023373244
0.06954556
0.10263748
""
0.053103749
""
""
""
0.074442632
0.076543823
""
""
0.072648652
0.15631936
0.12807918
0.078007057
0.039595149
0.097507671
""
0.075847022
""
0.097063668
0.092333354
0.16621064
""
""
""
""
""
0.069560714
0.10188303
0.037226044
""
""
0.053180739
""
""
""
0.06683547
""
0.11925862
0.10248407
""
""
0.04107454
0.066306539
0.016198508
0.013237409
0.066466719
""
0.041756485
0.058559816
0.033850964
0.18355463
0.030272067
""
0.028665833
0.013485764
""
0.0067286855
0.011339354
0.05753405
0.044964235
0.21566704
0.10971258
0.047154438
0.055090599
0.077393368
0.031518936
0.048062302
0.049502578
0.022109337
""
0.014509073
0.077775694
0.025491022
0.043040596
0.0083217816
""
0.012415746
0.026586182
0.018206971
0.014199741
""
""
0.033628233
""
""
""
""
0.09647122
0.037518516
""
0.035899714
""
0.048226498
0.073034249
""
""
""
""
0.065585107
""
""
0.14141975
0.048891846
""
0.026063781
0.11673546
""
0.080298893
""
0.13498262
0.10753404
0.12534988
0.021502716
0.067550145
""
""
0.073024452
0.052348394
0.031939458
""
0.01914935
""
""
0.044714894
""
0.065772727
0.050401993
""
""
0.013555547
""
0.084344164
0.075988747
0.12610091
""
0.053609725
""
0.054803811
0.11981206
""
0.054845225
0.13279705
0.0092946896
""
""
""
""
""
""
0.022527682
""
""
0.036191173
0.058111068
0.081844606
0.11612255
""
0.104105
0.092149913
0.054154329
0.020652432
0.010462164
""
""
0.018984672
""
0.08488965
0.087587275
""
0.063743524
""
""
0.042313866
""
""
0.051636282
0.088879168
""
""
0.15305227
0.066802539
0.016348641
""
0.077472381
""
""
0.11713744
0.088999078
""
0.0085965646
""
""
0.058428004
""
0.15992402
""
0.071614616
""
""
""
""
""
0.14898089
""
0.083610862
0.10539936
""
""
0.11579037
""
""
""
0.069349833
""
0.102497
0.061538178
""
0.030038141
0.11272122
""
""
""
""
""
0.011178
""
0.16942425
""
0.063148782
""
0.12696758
0.042903479
0.032554016
0.054458976
""
0.038627382
0.076514743
""
""
0.12510742
""
""
""
0.11974639
0.021307601
""
""
0.073392019
0.032764126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055753719
0.16269869
""
""
""
""
0.13008951
0.036043648
0.040446483
""
""
""
""
0.046308003
""
""
""
0.13476124
""
0.13086392
0.11119619
0.11987855
""
""
0.12519032
0.11305952
""
0.097839549
0.057925396
""
""
""
""
""
""
""
0.0863562
""
0.1667801
""
""
""
""
""
0.056173827
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091777332
0.15893842
""
""
""
""
""
""
""
""
""
""
0.14457412
""
""
""
""
0.032758396
0.074567348
0.12140065
""
0.097048946
""
0.074377127
""
""
0.06752114
""
""
0.14811319
""
0.034000028
""
0.08274845
""
""
""
""
""
""
""
""
""
0.08199168
""
""
0.046722796
""
""
""
""
""
""
""
""
0.026758691
0.068966031
0.055196725
0.074838802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08351025
""
""
""
""
""
""
0.096823677
0.082822107
""
0.045187153
""
0.070414349
""
""
""
""
""
""
0.032676104
""
""
0.13457611
0.014142651
""
""
""
""
""
""
""
""
""
0.21096726
""
""
""
""
""
""
""
""
0.046848301
""
""
""
""
""
""
0.080120601
""
""
""
""
""
""
""
0.092002191
0.13139082
""
""
""
""
""
""
""
""
0.12081331
""
""
""
""
""
""
0.082115032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17231424
""
""
""
""
""
""
""
""
0.068484522
0.14200532
""
""
""
""
""
""
""
""
0.12359541
""
""
""
""
""
""
""
""
""
""
""
0.066404775
""
""
""
""
0.083025865
0.022211552
""
""
""
""
""
""
""
""
""
""
""
0.057705294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031687908
0.12414467
""
""
""
0.12687041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10667332
0.032226041
""
0.097547479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060826898
0.0079215132
0.074891247
0.10277823
""
""
""
""
""
0.087048836
""
""
""
""
0.018594932
""
0.04989437
0.093866795
""
0.11450095
""
0.088389382
0.022683997
0.061984677
0.032425806
0.04684386
0.16233958
0.022502659
0.0065085986
0.015988331
0.013817077
0.060801674
0.045338232
0.010785578
0.025947792
0.0096545406
0.032817908
0.014905354
0.006493439
0.012045362
0.011224447
0.019772757
0.013122196
0.069120653
0.013076259
0.040728163
0.013018091
0.044898532
0.022045417
""
0.094217844
""
""
0.072741687
""
0.057167258
0.10237672
""
""
""
""
0.13037723
""
0.10607769
""
0.11255398
""
0.060754772
""
""
""
0.037751105
0.11935831
""
0.060450662
""
""
""
""
""
0.10779132
0.023858607
0.10516673
0.015534045
0.029568378
0.06604749
0.080226019
0.053580675
0.06689027
0.10508578
0.079929061
0.067990705
0.1033986
0.099188
0.022582911
0.017084137
""
0.11930116
0.096209101
0.075352445
0.14705473
""
0.075820334
0.050991885
0.0096048964
""
0.081929252
0.090533391
0.013679672
0.10013182
0.0071772845
0.011864851
0.046010528
0.035446223
0.018940156
0.056956515
0.025176018
0.096751399
0.061572414
0.086814418
0.056319006
0.0050364565
0.050152224
0.011939039
0.014008432
0.098948255
0.034624144
0.032644536
""
""
0.057991605
0.057566505
0.0094039207
0.06605272
0.079703517
0.039342213
0.041489907
0.079285719
0.098122671
0.064209245
0.010482532
0.098855413
""
0.056421146
0.20504449
""
0.30580482
""
""
0.13723296
""
""
0.10137804
0.04653484
0.0430195
0.05291529
0.11591116
""
0.096639998
""
0.041707937
0.11624979
""
""
""
0.062793493
""
0.057592642
0.029284526
""
""
0.061855339
0.1325925
""
0.0288537
""
0.03251563
0.13559425
0.053132225
""
""
0.12799881
""
0.026743323
0.11102524
0.075330734
""
0.066392802
""
0.17675278
""
0.061639685
""
0.049150482
""
0.099364974
0.13539444
0.06459938
0.079068094
""
""
""
0.015303905
""
0.11423229
0.13538356
0.093212202
0.048071239
""
0.051208775
0.033468377
""
0.11017491
""
""
""
0.054355096
""
0.085321762
0.064593375
0.089478344
0.083367676
0.063500687
0.20798029
0.14346972
0.12166469
0.055062857
""
0.13496283
""
""
""
0.05266339
""
0.013989714
""
""
""
0.065473005
0.12034713
0.16728234
""
""
""
""
""
""
""
""
""
0.091539696
0.054043375
""
""
""
""
""
""
""
""
0.062724531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064291447
""
""
""
0.060757518
0.092507482
0.083273798
0.079255603
0.1110903
0.11043005
""
0.024164185
""
""
0.055843145
0.054616556
""
0.1281566
0.099032097
0.11307351
0.012323915
0.11809886
0.11856307
0.036953952
0.074966088
0.054428391
""
0.013792552
0.14885046
""
0.076448821
0.033798166
0.10000324
0.017792391
0.060649656
""
""
""
""
""
""
0.072828695
""
""
0.1073759
0.036198795
""
0.072067492
0.14820756
0.038259789
0.024677018
0.079451434
0.051742475
0.074802242
0.050455891
""
""
0.061287921
""
0.021038074
""
""
0.12338521
""
0.14476112
""
""
0.11286212
""
0.055491183
0.11757809
""
0.055572204
0.060645971
0.10635155
0.18744428
0.082021251
0.07717324
0.036015823
0.022058858
0.049467374
0.090383627
0.080086395
""
""
0.042779058
0.08419688
0.076235734
0.12119467
0.048725106
0.12849061
""
""
""
""
""
""
""
""
0.032595854
0.10405753
""
""
""
0.024201266
""
0.049019996
""
""
0.11137366
0.12092634
""
""
""
0.085815586
""
0.12536968
""
""
""
""
""
""
0.091107324
""
""
0.089240722
""
""
""
""
""
""
""
""
""
""
""
""
0.1030679
""
0.073572755
""
""
""
0.018336609
""
""
""
""
0.070773341
""
""
0.12072179
""
""
0.078227751
""
""
0.11861335
""
""
0.019458804
0.059428159
0.066014349
""
""
""
""
0.039765593
0.018439185
0.096180372
0.087717168
0.078389786
""
0.14478213
0.053697076
0.053270109
""
""
""
""
0.033878461
""
0.081368841
0.10331418
""
0.029253894
0.092695132
0.056585561
0.085209019
0.027791452
""
0.013640647
0.042601001
""
""
0.051620308
0.096744254
""
0.10558274
0.012398781
""
0.05042376
0.067719728
0.014457778
""
0.075381033
""
0.028507991
0.06832841
0.10541786
0.014812405
0.05531361
0.064507872
""
0.11378334
0.044270132
0.020030953
""
0.096911818
0.12833299
0.092632934
0.073959485
0.026618043
0.028589522
0.015004992
0.1122466
0.036894392
0.099885531
""
0.052150339
""
""
""
0.10245582
""
""
0.03841237
0.020440565
0.081799202
0.046041176
0.022981325
0.036356408
0.06268876
0.11892402
0.067042269
0.12015397
0.04375948
0.010927521
0.11354908
0.026236154
0.14510141
""
0.013676461
0.10437857
""
0.067748345
0.1239829
0.1032913
""
""
""
0.11859561
0.071211718
0.10028753
0.054143801
0.10451699
0.034793302
""
0.027701056
0.074464455
0.037228592
0.065356299
0.01958465
0.048914164
""
0.054344673
""
0.071513139
""
""
0.065358609
0.03045911
""
0.036281943
0.15346304
""
""
""
""
0.26325187
""
0.043907911
""
""
0.065106377
0.17551231
0.026011895
0.1024458
""
0.049642395
""
0.14623725
0.20731309
""
""
0.040020987
""
0.15518411
""
""
0.11536842
0.088766687
0.073486246
0.029820649
""
0.03012491
0.07231468
""
""
0.041368701
""
""
""
""
""
0.087253161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092214718
""
""
0.046640966
""
""
0.058380559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077591211
""
""
""
0.059882861
0.11696533
""
""
""
""
0.14973484
""
""
""
""
0.083081275
""
""
0.022828519
""
""
0.15349412
""
""
""
""
""
""
""
""
""
0.10234015
0.025666116
""
""
""
""
""
""
""
""
""
""
""
0.081767291
""
0.025881501
""
""
""
""
""
0.11549215
0.08659108
""
""
0.080572546
""
""
0.099697828
""
""
0.042366598
""
""
""
""
""
""
""
0.098884858
""
0.074102066
0.10092641
0.028540432
""
""
0.11595802
0.019170355
""
""
0.053224895
0.052556254
0.11581559
""
""
""
""
""
0.068807051
""
0.12057868
""
0.045110971
0.066723727
""
0.1481887
0.071548268
0.3464233
""
""
""
""
""
""
0.11923411
""
""
0.028831884
0.015366456
""
""
""
0.076527491
0.025698323
0.041319229
""
""
""
0.099658653
""
""
""
0.075752296
""
0.04071575
""
""
""
""
0.17030442
0.13092694
""
""
""
""
""
0.0109345
""
""
0.072322339
""
""
0.10349507
0.038392
""
""
""
""
""
""
0.0071089948
""
""
""
0.015584858
""
""
""
""
""
""
0.06373623
""
0.072157159
0.025220972
0.12359203
""
""
""
""
""
""
0.0080502629
""
""
""
""
0.02368053
""
""
""
""
""
""
0.067396566
0.065315731
""
0.050698172
""
""
""
""
""
""
0.0051157358
0.083815292
""
""
0.084329352
""
0.22880071
0.030214209
""
""
0.096516632
""
""
0.11732309
""
0.085080773
""
""
""
""
""
""
0.030524507
""
""
0.06663578
""
""
0.084444821
""
""
""
0.086501874
""
""
""
0.10971122
""
0.10930903
""
0.17336057
""
""
""
""
0.13887899
""
""
""
""
""
0.037080716
""
""
0.048901498
""
""
""
""
""
0.092212163
0.11821128
""
""
0.045434743
""
""
""
""
0.027626093
0.10326436
""
""
0.11001374
0.1525705
""
""
0.028201235
""
""
0.069766566
0.14907281
""
0.067463145
""
""
""
0.038828194
""
""
0.049922984
""
""
""
""
""
""
""
0.062198274
""
""
""
""
""
0.091789186
""
""
""
""
""
""
0.052004721
""
0.22246955
""
""
""
""
""
0.0097666476
0.047593519
""
""
""
0.16204163
0.052362308
0.012849987
""
""
""
""
""
0.14256725
""
0.058313381
0.085661627
""
""
0.11603588
0.10227342
0.13322219
""
0.0363064
""
""
0.024455452
""
""
""
0.26714978
""
""
""
""
""
0.071805336
0.059660338
""
""
0.025147786
""
""
""
""
""
""
""
""
""
""
""
0.013600832
""
""
""
""
0.079137899
""
0.033265635
""
0.083542392
""
0.036935832
""
0.14206122
""
0.042716466
""
0.074525416
""
""
""
""
0.14137717
0.071999796
0.10798522
0.091906428
""
0.046352137
""
""
""
""
0.026124118
0.13048495
""
0.11132855
""
""
""
""
""
0.1005078
""
""
""
""
0.019621652
""
""
0.10657201
""
""
""
""
0.0061855521
0.088940479
""
""
""
0.078640416
""
0.12045126
""
""
""
""
""
0.061359081
0.022010978
0.17223297
""
0.069411375
0.059825074
""
0.12174076
""
""
""
0.01811133
""
""
""
""
""
""
0.055329919
""
""
""
""
""
""
""
""
0.11883245
""
""
0.062360693
0.016664637
0.167234
""
""
0.049404174
""
0.12750542
""
""
0.12366723
""
""
0.046757761
0.038289994
""
""
0.084530793
0.15893197
""
""
""
""
0.03798278
0.033471923
""
""
0.079656951
0.02619244
0.083529167
""
0.10202494
""
0.041366342
0.085374437
""
0.13747026
""
0.040925324
0.072712354
0.10349444
""
0.084983073
0.051675018
0.1077385
""
0.032464825
0.026528362
""
0.18069565
0.089802533
0.056830581
""
0.057260364
0.076059289
0.10086549
""
0.058045305
0.011057597
""
0.12496459
0.10093064
""
""
0.027614424
0.082610242
0.039131444
0.016743144
""
0.046089068
0.12502155
""
0.059550326
""
0.079952784
0.068861671
0.032124441
0.099870265
0.0052743829
0.016824394
0.10020075
0.12144399
0.069758631
""
0.065439485
""
0.13413399
""
0.012131467
""
0.045963634
""
0.0099627553
0.022430597
0.13517523
0.01968283
""
0.070256568
0.043920316
0.077159375
0.043289002
""
0.088367417
""
""
""
0.065438062
""
""
""
""
""
""
""
""
0.12216733
""
0.1081343
""
0.097030804
0.040121526
""
""
""
""
0.11954093
""
""
0.080326498
""
""
0.058635283
""
""
""
0.10893477
""
""
""
""
0.076062046
0.070105411
""
""
""
""
""
""
""
""
""
""
""
""
0.083404325
""
""
""
0.072245002
""
0.035909645
""
""
0.047413647
0.07416191
""
0.064265795
""
0.021510767
0.083648972
""
0.062217988
0.096591212
0.045362864
""
0.077518433
""
0.10759383
""
0.089828044
""
""
""
0.083277158
0.14625022
0.044124171
""
0.042143568
""
""
""
0.043793563
0.027954703
0.1582375
""
""
0.0168906
0.091429591
0.11092789
0.11247419
0.036545821
0.054100424
""
""
0.072248898
0.055611264
""
0.039865158
""
0.048594065
""
0.06040151
0.10099845
""
0.10700218
0.029111946
""
""
""
""
0.066831402
""
0.058570269
0.022072306
0.066389203
""
0.030068772
0.054682188
0.1257439
""
""
""
""
""
""
""
""
""
0.057257019
""
0.079462118
""
""
""
""
""
0.10637177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
