kfr_stycz_white_female_p25_se
0.014117281
0.017495891
0.021892427
0.053859986
0.024598124
0.040450115
0.042908378
0.025377965
0.0090335747
0.041219838
0.036129583
0.049974293
0.048503026
""
0.10411541
0.063811712
0.085973829
0.023369929
0.035948422
0.0078762267
0.027953798
0.0063415528
0.0053412281
0.0086117499
0.010569881
0.0048473254
0.0071361419
0.011183683
0.0086440518
0.0082155066
0.0060024899
0.0073083695
0.021269053
0.0089016911
0.014865966
0.0060371351
0.013710325
0.0041873232
0.0036887454
0.020193927
0.0070441789
0.0070775473
0.0060923491
0.0083080065
0.010094184
0.016208734
0.018975105
0.0034456132
0.0050724228
0.011782712
0.026696751
0.019846573
0.018340629
0.032357782
0.022692392
0.029406006
0.021920811
0.02037349
0.0062537906
0.0097019766
0.0033457375
0.016056236
0.0088865217
0.01262493
0.030881897
0.029393952
0.0058936835
0.0046120593
0.0089352997
0.01249994
0.027652802
0.026328584
0.0057158247
0.0052013271
0.0096186018
0.005064663
0.013217731
0.010818833
0.0063923099
0.011991244
0.003772239
0.0068597598
0.0038946597
0.0037846011
0.003231918
0.0040289015
0.010417603
0.0079612834
0.0064288797
0.0069362214
0.0054601938
0.0052989675
0.012532908
0.011911031
0.01900878
0.022168159
0.0041370792
0.015449464
0.010575602
0.015091848
0.018793445
0.027115704
0.021922821
0.084983476
0.021744082
0.017350653
0.012009474
0.0087097427
0.020223018
0.01657562
0.010256062
0.027493037
0.021796994
0.023733716
0.019360416
0.015168151
0.021637058
0.019430321
""
0.014968086
0.032738041
0.0085541764
0.0091761462
0.030509725
0.0078315102
0.024283012
0.012476146
0.0078597767
0.016604178
""
0.0075198025
0.026843846
0.0059074205
0.014535924
0.01437918
0.011071089
0.020293191
0.010590506
0.022728238
0.024137741
0.019021688
0.01905835
0.020448092
0.0078636454
0.021361165
0.03687169
0.012735915
0.0092461864
0.038688861
0.042538077
0.014226026
0.019252595
0.020959077
0.029843371
0.017276833
0.015469891
0.0093239956
0.010971746
0.016429093
0.0077135279
0.014767252
0.039961416
0.011990576
0.01056389
0.022271728
0.031266451
0.0056326003
0.014783585
0.0081466828
0.077264965
0.012765272
0.020545479
0.0168132
0.017835321
0.0087902201
0.0092072263
0.029066239
0.011149064
0.022481408
0.019382086
0.029852699
0.038794771
0.0358321
0.019811032
0.020122401
0.02827291
0.015610849
0.019745041
0.015259629
0.039702378
0.031484891
0.01111822
0.015973987
0.019713348
0.029105745
0.039129011
0.014787499
0.032378066
0.020025874
0.034834407
0.021272777
0.019776231
0.027818719
0.023850115
0.0093183005
0.0078370897
0.011169446
0.021395108
0.02628842
0.009215272
0.023626894
0.014619654
0.016423222
0.025643772
0.011496006
0.040550996
0.022049433
""
0.022864612
0.073338881
0.0074996524
0.013374481
0.063641585
0.025293944
0.031291187
0.011537531
0.015151034
0.061231323
0.02636236
0.056343678
0.067334667
0.022571336
0.042838145
0.027032064
0.0486218
0.017765064
0.016390519
0.017767118
0.027773025
0.035909604
0.011513805
0.035514183
0.032237597
0.019354979
0.016903574
0.0073158289
0.011219372
0.012716742
0.046671022
0.02911609
0.016145982
0.061791833
0.045102272
0.016384583
0.0084660137
0.032316566
0.03837527
0.030485762
0.018341346
0.017265411
0.008282287
0.031834166
0.017985357
0.0052339868
0.061849717
0.0099445861
0.037703417
0.027177712
0.011898177
0.053072155
0.033430718
0.013625666
0.0089555643
0.033254895
0.049606595
""
0.0064272373
0.039261673
0.018378196
""
0.034979291
0.068885274
0.014810078
0.021206323
0.02068118
0.016005682
0.019408265
0.023143915
0.01445251
0.015692629
0.0076211691
0.021695659
0.026927091
0.060793743
0.037339635
0.017502796
0.019911256
0.014871335
0.034886558
0.021374656
0.016711127
0.027541684
0.022500716
0.049023647
0.0095591433
0.050194107
0.022869371
0.010226175
0.031152956
0.022731835
0.01532739
0.038275797
0.016065033
0.047284182
0.020613715
0.020370051
0.0094381636
0.013284575
0.019881546
0.018384824
0.015166412
0.011978077
0.002249165
0.017823001
0.024833798
0.012796035
0.02045067
0.01669354
0.0049121859
0.017299375
0.028376652
0.01482671
0.017010134
0.021880545
0.011017937
0.013838996
0.033601131
0.018717211
0.015881859
0.029266356
0.018991409
0.039395776
0.033175897
0.012234463
0.016385587
0.014074236
0.022517113
0.013319854
0.016214207
0.020169884
0.021952089
0.0067965109
0.010588301
0.015480644
0.011653611
0.0058990782
0.0086551486
0.017180942
0.014814654
0.0153529
0.015147151
0.01781017
0.0080054607
0.010011001
0.0088974983
0.011172336
0.0055507426
0.01178985
0.024055175
0.019813137
0.01821987
0.02329715
0.021531064
0.019111373
0.014625901
0.014702547
0.021609776
0.012993757
0.0080481926
0.016244367
0.022562226
0.018666938
0.046718419
0.035478473
0.040153157
0.015709512
0.018516185
0.0080066668
0.0064995391
0.015845425
0.0070435689
0.032037336
0.033348106
0.020469232
0.034132823
0.014429145
0.0077857226
0.0205885
0.0092339627
0.021816617
0.018055843
0.02289447
0.018875279
0.020904848
0.011414987
0.0058470285
0.0096470537
0.006563154
0.017492343
0.015341154
0.0056855176
0.011112578
0.02869595
0.017549152
0.013186306
0.019935584
0.018185817
0.01261417
0.0072612595
0.013242631
0.014624124
0.020972071
0.012924397
0.01193742
0.015481632
0.012638794
0.0081004733
0.014383738
0.0067989696
0.014054227
0.0091718212
0.018291
0.016372381
0.017226554
0.014507507
0.0094858026
0.013588108
0.0095016425
0.011391706
0.011621218
0.0096629607
0.010978403
0.010122431
0.012607797
0.011558418
0.016529199
0.01564309
0.013486692
0.012441447
0.0077745556
0.012753325
0.01082947
0.011861972
0.0056764502
0.0090839788
0.010524916
0.0073796255
0.0030758211
0.012346951
0.024154957
0.012648511
0.0091631869
0.014424847
0.009128103
0.023337098
0.013345356
0.02801206
0.014828713
0.013553558
0.018778592
0.017037651
0.020241881
0.0094650313
0.016859077
0.023625305
0.014296879
0.014346395
0.015948096
0.017344004
0.0063507496
0.012629343
0.011725686
0.018760955
0.012470873
0.015044442
0.017047873
0.022582304
0.009401883
0.023521619
0.025552319
0.0062459665
0.017763659
0.0076194075
0.014348812
0.026194602
0.011635722
0.012242762
0.0089426097
0.014976507
0.016855652
0.016082777
0.025363591
0.037839044
0.023629321
0.020532373
0.03576497
0.016548768
0.0093682678
0.01646564
0.021663219
0.020132979
0.024679104
0.021213327
0.025460407
0.02166854
0.021857766
0.02096789
0.014403421
0.027256958
0.027126221
0.02739008
0.022775477
0.020214418
0.013245272
0.025330098
0.014028185
0.026953014
0.024235036
0.020960608
0.013553773
0.024534604
0.010450081
0.02730611
0.017608026
0.023350872
0.028790783
0.030908195
0.029230354
0.027765566
0.022403572
0.025271321
0.024117718
0.021717142
0.019726599
0.020929694
0.029774766
0.027781785
0.033017717
0.023357831
0.019594224
0.017935958
0.020674322
0.01433089
0.018717386
0.023377202
0.023631606
0.01315153
0.0077934559
0.02780911
0.027775442
0.025593806
0.021005793
0.018555256
0.01869553
0.016318563
0.022044027
0.029307947
0.023043944
0.026858484
0.026280284
0.015975421
0.023936301
0.034619164
0.022567419
0.026806898
0.018045822
0.031667519
0.0052155624
0.0076117972
0.023388416
0.032644365
0.028895656
0.0083708875
0.025605302
0.016936904
0.014938745
0.02305717
0.030729644
0.023992246
0.028748285
0.012929551
0.012894372
0.020031173
0.029832281
0.014245673
0.02775377
0.025960911
0.0090629328
0.029780626
0.023504885
0.017901987
0.02796286
0.019265983
0.038209453
0.016567204
0.018835841
0.024014028
0.011140205
0.064959779
0.039447889
0.013668256
0.070278838
""
0.02672605
0.029023604
0.033196378
""
0.015112909
0.013049728
0.052832
0.018740416
0.029593229
0.011753028
0.054507162
0.056619052
0.019799622
0.048036169
0.020769332
0.021457052
0.01640806
0.017141264
0.068191744
0.050051767
0.050134361
0.049615879
""
0.031063158
""
0.028306119
0.018004181
0.081157833
0.07310684
0.021764975
0.018794926
0.053471651
0.0059925765
0.067263566
0.025808914
0.057828367
0.016529249
""
0.011303433
0.041026909
0.025997996
0.039569162
0.017439265
0.018787727
0.024017258
0.026071077
0.082101941
0.014721256
0.040931404
0.012699864
0.034150824
""
0.031526949
0.018236745
0.059496954
0.04505014
0.019421943
0.048232831
0.033654235
0.036234498
0.037284818
0.022158194
0.029580915
0.049654145
0.010757736
0.039604314
0.027530471
0.016071932
0.03661016
0.057180341
0.027808098
0.012559692
0.048356131
0.0048805103
0.028352788
0.0077816611
0.079207204
0.035056558
0.045774657
0.044755016
""
0.048302632
0.015885146
0.034286212
0.044365149
0.0297051
0.080389753
0.035092086
0.090727977
0.018778488
0.035474204
0.0068010148
0.015107739
0.014390844
0.017024649
0.032950621
0.011542322
0.021326855
0.011943677
0.0081558703
0.014764423
0.0097950362
0.01513946
0.020817552
0.018364172
0.015625311
0.0090306103
0.018034436
0.019490838
0.015480311
0.0078631714
0.033426952
0.021285299
0.013133077
0.015886448
0.011426678
0.011387389
0.013143638
0.019242609
0.022847636
0.025647717
0.0080744345
0.018071355
0.025923386
0.014234175
0.0063000503
0.016338015
0.0134434
0.01106002
0.027067795
0.02621313
0.015326134
0.01227596
0.013112254
0.011670692
0.018516732
0.011478131
0.028251965
0.0074438555
0.016995465
0.01521886
0.013779458
0.010857957
0.016721752
0.038020406
0.011315963
0.016648838
0.003441822
0.010515683
0.018801028
0.0057312045
0.021436354
0.011580678
0.018744001
0.0082803294
0.016697159
0.024435505
0.026437856
0.015976653
0.016998656
0.012680087
0.023045458
0.014228222
0.032808855
0.010325182
0.013802703
0.024170648
0.009119411
0.019882515
0.016580509
0.013691713
0.024212213
0.018626742
0.01288622
0.024769831
0.014740505
0.017728671
0.017426619
0.013388926
0.020730227
0.013125501
0.01220091
0.019957364
0.012506044
0.014303343
0.018115675
0.034247506
0.015825992
0.015286257
0.010063047
0.015436357
0.0084542017
0.05229627
0.014981083
0.016767712
0.015797034
0.012065647
0.012785273
0.018499931
0.019695641
0.015143006
0.022669347
0.022215443
0.02361273
0.020108279
0.0082391426
0.02241873
0.013742512
0.018888144
0.0096892165
0.025625944
0.017058842
0.0091227442
0.019690748
0.010230391
0.020297498
0.013455641
0.013995117
0.024147814
0.0083855754
0.0072371396
0.0069740047
0.027700204
0.024547946
0.026325565
0.026315589
0.023218429
0.0190307
0.0064009847
0.056140151
0.023700269
0.014426865
0.016347723
0.016935134
0.009869826
0.019941337
0.02290017
0.0046353121
0.013160824
0.0067970715
0.0089559937
0.025935166
0.020935435
0.0071122232
0.033944178
0.016982915
0.018176608
0.00937186
0.0080731278
0.019627143
0.024668837
0.0081380652
0.030963449
0.018683197
0.019657394
0.0097569888
0.015191881
0.032951072
0.034771062
0.01519518
0.010403828
0.011905416
0.013780671
0.0062389099
0.0088553987
0.059331141
0.0080856672
0.018029178
0.0094899191
0.01121809
0.01053731
0.013032002
0.021213083
0.025613887
0.043897994
0.022828359
0.0075798016
0.0095521668
0.0061375126
0.014623323
0.012182971
0.0070428746
0.013133297
0.014153934
0.0091592465
0.0067204931
0.017594388
0.012206092
0.0097640716
0.011900213
0.013974287
0.006801819
0.009305601
0.005675388
0.0043004914
0.015010166
0.014636123
0.0093830898
0.0095012961
0.012094456
0.018325144
0.0087021803
0.013717179
0.0075895768
0.012059159
0.024980562
0.0071678413
0.0084043443
0.016820189
0.012194072
0.019057523
0.020253081
0.0070939967
0.0111594
0.014195932
0.0052140611
0.0070975511
0.0087280218
0.0043942789
0.05714063
0.0046447362
0.01117039
0.0057094293
0.009927501
0.0037848854
0.062344726
0.0053510666
0.0052280449
0.0063100643
0.0042322655
0.020737171
0.034717023
0.007818209
0.013444233
0.017442711
0.017869228
0.03528329
0.010776821
0.008175767
0.017489765
0.0072004772
0.011319331
0.0075690704
0.0099309823
0.016774442
0.013994704
0.01628481
0.011507608
0.012997649
0.018564042
0.014106887
0.01658796
0.0089796791
0.016060539
0.0047002789
0.013564765
0.021479463
0.010127784
0.012414761
0.010854025
0.016273387
0.014167613
0.0068811621
0.0097231744
0.013306632
0.024362596
0.011436705
0.0073184725
0.007696609
0.015956488
0.0043977597
0.061007544
0.020419803
0.0088924663
0.022076203
0.0092352144
0.0092248656
0.032111656
0.035438631
0.0037163764
0.017419936
0.012633485
0.01500216
0.013349573
0.01821097
0.010677834
0.016837332
0.0075529004
0.0085582789
0.023105783
0.0065420573
0.0099698668
0.0037661833
0.013024324
0.014366188
0.039460789
0.014146024
0.023996884
0.019227954
0.0071612108
0.024164654
0.014294117
0.0075403922
0.0063651358
0.0098356493
0.010792969
0.031389721
0.0097412998
0.010244386
0.0087309051
0.0083958227
0.0029382051
0.011853789
0.019824959
0.005751641
0.015706249
0.015944494
0.013880167
0.038028985
0.013748121
0.018071005
0.015805747
0.013254808
0.017021324
0.026558286
0.011957875
0.013733252
0.028883923
0.066136628
0.028190631
0.011163865
0.0062806071
0.023060357
0.016056955
0.023717849
0.018521933
0.016237253
0.015445104
0.036502928
0.0040742401
0.020914186
0.018034531
0.014376458
0.014862596
0.026689822
0.020578044
0.016740132
0.051838756
0.027452108
0.033376697
0.027169688
0.046571285
0.018993082
0.03343017
0.02212823
0.018193994
0.048315108
0.029524924
0.020516846
0.020674732
0.016274376
0.014639325
0.01695664
0.030726703
0.018652363
0.024595747
0.030006029
0.011403947
0.011713666
0.023445485
0.016811194
0.029426431
0.016828846
0.026012646
0.0052822554
0.042685587
0.029927013
0.029088704
0.01518769
0.02872177
0.025104361
0.0069219493
0.012005905
0.012999767
0.027901141
0.0082402071
0.019394515
0.038106278
0.027463559
0.01618606
0.04971955
0.019212313
0.025174489
0.021705784
0.00818187
0.025574386
0.030882757
0.014823662
0.0098871198
0.029342085
0.020835634
0.012084917
0.030247403
0.024404841
0.033755463
0.031686317
0.026972858
0.031838506
0.020430066
0.02866731
0.081232242
0.022579413
0.026004339
0.030464057
0.018932637
0.022133807
0.0084291324
0.010754495
0.033172209
0.015230291
0.027035739
0.023468828
0.010920396
0.0055849082
0.0093220575
0.046991292
0.061007451
""
0.015151168
0.0070337579
0.03008939
""
0.033489291
0.01121951
0.039532509
0.022254255
0.012743312
0.012735799
0.02701949
0.020130953
0.011817558
0.023990024
0.01575271
0.015364633
0.016843807
0.016787486
0.016115308
0.01356997
0.026994586
0.0155446
0.021111576
0.045768868
0.028597735
0.016726715
0.010840145
0.019510277
0.016897934
0.014075944
0.013900529
0.051462032
0.0081892461
0.016209461
0.078043059
0.018276392
0.02541974
0.018384527
0.030406153
0.026575748
0.0168256
0.014906877
0.016506944
0.03880325
0.015576472
0.022670867
0.01713522
0.019628778
0.020348579
0.030894248
0.054296631
0.025096277
0.023336129
0.023465658
0.019267717
0.018601337
0.033474255
0.01725526
0.012387037
0.017837122
0.01634001
0.018192198
0.018301552
0.0087006558
0.0079360465
0.0093044639
0.02172382
0.012022943
0.012929286
0.010849485
0.021478578
0.030988393
0.0082954159
0.017486447
0.027100414
0.0097548086
0.027515739
0.006395272
0.017591823
0.011611241
0.018594811
0.01266727
0.026171394
0.015344668
0.021802412
0.023487754
0.016907329
0.015969006
0.011743281
0.0075487564
0.019579025
0.032911468
0.0047904644
0.023641154
0.02150682
0.01473067
0.024476783
0.033784281
0.020827772
0.010326396
0.019351562
0.0038508154
0.0064753164
0.0050584534
0.010835659
0.039118052
0.0095718931
0.012759623
0.011223104
0.023974033
0.012089062
0.018332699
0.021060033
0.013939984
0.01819073
0.016607361
0.026354264
0.01302438
0.042069789
0.012783956
0.01697511
0.020180074
0.028325131
0.021647036
0.015039536
0.019064799
0.0092778737
0.020750599
0.020304168
0.024217529
0.024115091
0.014775258
0.019706359
0.011230927
0.011338386
0.018144591
0.010972785
0.012112034
0.011872026
0.034727585
0.023687419
0.014682096
0.014636217
0.033468917
0.015386459
0.0059552579
0.02247409
0.019640656
0.0083987052
0.0038453373
0.015557399
0.037647337
0.027488906
0.011136868
0.02367967
0.026469642
0.010914053
0.01343388
0.037298352
0.01139872
0.012498902
0.014638
0.014475554
0.011883792
0.018341225
0.0093949251
0.050345246
0.012243449
0.0056651165
0.033407968
0.050214946
0.049242843
0.044868704
0.038104959
""
0.0094015701
0.050176945
0.025639258
""
0.0318437
0.025509011
""
0.026752766
0.0092034182
0.012206041
""
0.057413515
""
0.055690538
0.026933633
0.047171284
""
0.019259062
0.012672618
""
0.020195087
""
0.044992466
""
0.047940023
0.0097283684
0.03157986
0.020837178
""
0.064642854
0.039858963
""
0.030065533
""
0.012578066
0.030466514
0.055561796
""
0.033899914
0.050039735
0.014846332
0.038581599
0.068747193
0.038803317
0.043620892
""
0.041834496
""
""
0.0077210763
0.018855102
0.031227361
""
""
""
0.035598211
0.028070172
0.052921068
0.053882882
0.016406478
0.029364085
0.031229202
0.016296167
0.028521543
0.056118771
0.036297347
0.030553773
0.038908634
0.030255351
0.034265514
0.027546851
0.021004189
0.034440011
0.021531906
0.076492392
0.035199489
0.013573418
0.0048925076
0.072954521
0.038857646
0.046214987
0.054054093
0.044470899
0.01664909
""
0.066465564
0.05242886
""
0.073142186
0.013204115
0.029931894
0.054425925
""
0.048146997
0.02660081
""
0.028440196
0.025930349
0.045514476
0.03406816
0.030922756
""
0.047457263
0.031116787
0.0069696545
0.016192373
""
""
""
0.018433405
0.02943255
0.04003587
0.041767437
0.036097217
0.043848779
0.022695972
0.041354548
0.073212825
0.032987721
0.032083686
0.017510284
0.047962569
0.027390279
0.027466584
""
0.022400862
0.0076705958
0.018541863
0.015546599
0.023612075
0.040240746
0.047634281
0.067360945
0.033064611
0.045758855
""
0.069638208
0.036700159
0.018975165
0.03485759
0.046019897
""
0.026821088
0.017192792
0.0031753413
0.01811444
0.021565048
""
""
0.035191953
0.050091881
0.088453524
0.013293193
""
0.017223306
0.068049774
0.047602043
0.0058056624
0.037533775
0.012793959
0.010779146
0.015387264
0.011468142
0.015259488
0.011600754
0.0055992831
0.0077359104
0.0063449647
0.0080076158
0.013832177
0.0076095192
0.0057195798
0.0061844839
0.0052120942
0.0090087252
0.0089053195
0.008214416
0.0063509163
0.0072006839
0.016456021
0.010432987
0.0062291534
0.006165944
0.0081868712
0.004994221
0.0074485964
0.012903063
0.011122494
0.010667966
0.0080405697
0.011647595
0.005798351
""
0.014068609
0.028755197
0.035952467
0.014085069
""
0.013795066
0.015423496
0.030196039
""
""
0.061526284
0.015185122
0.03000145
0.056570224
0.027223697
0.038637023
""
0.012819869
0.037149817
0.048573352
0.023575842
0.012982992
0.011863677
0.041501328
0.017582137
0.029680656
0.052374154
0.048896614
0.0402686
0.054383241
0.014388586
0.0074258642
0.010800965
0.0075099468
0.0067223678
0.0086226901
0.0089409463
0.0072657634
0.0083483811
0.011604786
0.0099352989
0.013492466
0.011946302
0.012418022
0.0088813407
0.0038806
0.015959378
0.012150618
0.010041255
0.010299222
0.015488823
0.061923414
0.0098996749
0.0077761896
0.0030368953
0.015466133
0.010861815
0.010188803
0.0048854453
0.012138994
0.0042538811
0.0076799644
0.005977184
0.0060701943
0.0049817683
0.0090319784
0.006853946
0.011514819
0.0072408766
0.01216283
0.016173
0.0036502283
0.0080850404
0.0064292885
0.0091514206
0.00793075
0.0071268878
0.0086574322
0.015081809
0.016376572
0.014227475
0.007993497
0.0034985738
0.012640384
0.010831126
0.011617902
0.0084756995
0.010663594
0.0096521946
0.0082828654
0.0067442073
0.011851062
0.014113558
0.009109213
0.013481122
0.024135677
0.022629917
0.01420092
0.023946187
0.017239448
0.035886601
0.020591147
0.0095319683
0.0061540082
0.009477458
0.008447526
0.0081651136
0.034023333
0.011124689
0.017964
0.0073902621
0.015293679
0.01511436
0.033039618
0.0259638
0.008754814
0.012361086
0.010214522
0.0063656298
0.020676566
0.0206124
0.0067352038
0.015039316
0.016363086
0.011541247
0.017924221
0.0074181687
0.015215236
0.0060570776
0.037737966
0.033412248
0.016126994
0.028853916
0.0063605262
0.017649159
0.010413848
0.011062649
0.010801895
0.030631786
0.018265875
0.050131164
0.0087494263
0.020109372
0.0086286804
0.031022172
0.014638119
0.014719357
0.01001938
0.010687039
0.013908231
0.01686232
0.023674857
0.0058304854
0.018212304
0.019705692
0.013367515
0.013105175
0.0084134536
0.034289889
0.0073856455
0.013868635
0.028555695
0.016287262
0.013368928
0.022978883
0.01615837
0.013546073
0.022311784
0.0065659001
0.012116154
0.012431562
0.0089765172
0.0074014491
0.0097501976
0.013521445
0.01868606
0.011713051
0.012488969
0.0091199717
0.02906353
0.016411956
0.055188153
0.0084432987
0.018812375
0.0062906444
0.031045685
0.036326874
0.016574264
0.010134711
0.010033787
0.017069969
0.013822171
0.018624913
0.08699017
0.030214963
0.047445495
0.078860283
0.036389843
0.061829548
0.07111793
0.012201317
0.0094307549
0.057907648
0.042655583
0.07248833
0.05134967
0.070492983
0.053689107
0.059798673
0.073430657
0.01323887
0.066632517
0.072906323
0.05353111
0.063820831
0.047341857
""
0.032765556
0.053490151
0.049590364
0.033023633
0.040179458
0.016411956
0.055003095
""
0.059107408
0.043947272
0.043507226
0.033331353
0.044586115
0.063074797
0.02124754
""
0.064660162
""
""
""
0.018697115
0.081037775
0.021954974
0.089463465
0.039601564
0.029096952
0.0122313
0.049600344
0.020386664
0.010874708
0.0082168076
0.010231628
0.006613764
0.010187236
0.012222652
0.009455503
0.0086045181
0.0045747696
0.012459304
0.011504546
0.0061179819
0.0052221189
0.01053057
0.0064721648
0.011003157
0.0090056183
0.0032979834
0.0097464388
0.014680799
0.0094619934
0.01035052
0.006896595
0.011590101
0.0030039852
0.012679884
0.01178233
0.010052668
0.0074803052
0.0093468027
0.0034944597
0.010463297
0.01405519
0.017698184
0.01680414
0.0089862105
0.010338646
0.010112927
0.0099222241
0.0092185419
0.010686111
0.0095648225
0.0061639985
0.0072679617
0.0059107468
0.011194906
0.0057339203
0.0047375364
0.010954421
0.0060636965
0.0087284995
0.0079911593
0.013446478
0.013042513
0.0077920533
0.018994579
0.0039139455
0.017329423
0.011449061
0.006991026
0.019992121
0.013640707
0.020163015
0.010133822
0.0093483934
0.0095877135
0.0064272843
0.010689698
0.017120803
0.0069551761
0.0080165472
0.010346478
0.0067923549
0.010091707
0.011346704
0.004461193
0.0040679974
0.0054193637
0.0074811927
0.013258411
0.014043349
0.014247596
0.0068103014
0.0092497328
0.0076265605
0.012992276
0.0083735455
0.015445975
0.021871308
0.036667734
0.023814505
0.050775222
0.016436107
0.026157508
0.013277524
0.021071754
0.0082091335
0.012424795
0.014617587
0.020111185
""
0.0057258345
0.037796289
0.0090542501
0.035548732
0.021537049
0.0091969678
0.017846189
0.014621086
0.050090462
0.054243375
0.0099132825
0.015168134
0.012098619
0.0449907
0.034801934
0.055334132
0.082862616
0.021922823
0.026250262
0.017185519
0.033434696
0.028633434
0.011570399
0.021025443
0.023842916
0.02779559
0.011002601
0.013138225
0.011590119
0.028541166
0.014961069
0.015446987
0.01901402
0.027881367
0.026511319
0.014777544
0.020763565
0.010778119
0.027067434
0.029656364
0.02467205
0.0035004432
0.013555005
0.012310766
0.013097772
0.019688729
0.011775092
0.013115542
0.014314854
0.0088936351
0.02555324
0.042047698
0.0099351471
0.014717208
0.013854037
0.012364533
0.030841736
0.034154154
0.0040610954
0.01037379
0.014246443
0.028513078
0.026204919
0.016858576
0.019667888
0.013434011
0.0050048865
0.013977177
0.012363047
0.0096833091
0.017300913
0.022587648
0.0081026945
0.0084408438
""
0.04338073
0.029806366
0.024510793
0.0060155732
0.022693075
0.0079154335
0.011479164
0.035865244
0.004808228
0.012179388
0.0076784408
0.016949348
0.0054664812
0.034608763
0.0036458923
0.010360951
0.10105507
0.017563498
0.011672439
0.018903187
0.034124054
0.01840812
0.0053208796
""
0.009582663
0.0090211909
0.0030130397
0.0088694617
0.0067410921
0.01048587
0.0059427191
0.0068051387
0.010734644
0.0046374076
0.0068453546
0.0069159977
0.029988689
0.011131084
0.010650137
0.0068398817
0.013842553
0.0084064975
0.011995796
0.010601494
0.0083704377
0.0070950338
0.0073164827
0.0049752276
0.016282583
0.0053459136
0.0062159761
0.035001885
0.0077501265
0.019245248
0.012848764
0.012893159
0.009342771
0.011324646
0.015867462
0.0061575607
0.0046467669
0.008442699
0.0087301955
0.0069808732
0.0049476842
0.007534035
0.01203324
0.0078027402
0.010748709
0.0098370593
0.0049420581
0.020510085
0.0068861437
0.0077439365
0.011574498
0.0033392038
0.016411977
0.019880779
0.0067744507
0.013303773
0.0089933742
0.043499168
0.012935746
0.011844713
0.015444379
0.0098627768
0.012179424
0.0063760215
0.012817378
0.0047998079
0.016721519
