somecoll_natam_pooled_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57009947
""
""
""
""
""
""
""
""
""
""
1.2101943
""
""
""
""
""
""
""
""
1.1084319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77712339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61232901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5899021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82333308
""
0.98784959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76533973
""
""
0.47532928
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0707484
""
""
""
""
""
""
""
""
""
""
""
0.3327879
""
""
""
""
""
""
""
""
""
""
0.90075463
""
""
""
""
""
""
""
1.5396488
""
""
""
""
""
""
""
1.5443544
0.27249181
""
""
""
""
""
""
""
""
""
""
""
""
1.0447044
""
""
""
""
""
""
""
-0.087674953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62056619
""
""
""
""
""
""
""
""
0.53551334
0.94002271
""
""
""
""
""
""
0.9320671
0.89198285
""
""
""
""
""
""
""
0.50406611
""
""
""
0.68621165
""
""
""
0.9069913
""
""
""
""
""
""
""
0.9728592
0.49274677
""
""
""
""
""
""
""
""
""
""
""
""
0.72068375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7036252
""
""
1.0576777
1.0980341
1.1674774
""
""
""
""
0.29475495
""
-0.28478175
""
""
""
""
""
""
""
0.42321101
""
""
""
""
""
""
""
0.77468425
""
""
""
0.084363796
""
""
""
""
""
""
""
""
""
""
""
""
0.81803536
""
""
""
0.60383105
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15676098
""
""
""
""
""
""
0.69542068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.710825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0169679
""
""
""
""
""
""
""
""
0.79880518
1.2216409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.705821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.30720815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71142673
""
""
""
""
1.0368433
""
""
""
""
""
""
""
""
""
""
0.86045605
""
""
1.0490546
""
""
1.1393372
""
""
""
""
""
""
""
0.50933182
""
""
""
""
""
""
""
""
""
""
0.33216301
1.0179677
""
""
""
""
""
""
""
""
""
""
""
0.65492845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85971624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67558765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38744015
""
""
""
""
""
""
0.75861746
0.62000263
""
0.51509762
""
""
""
""
""
""
""
""
""
""
0.51750517
""
1.0901916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0370344
""
""
0.92104745
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78136939
""
1.6031002
""
1.0377001
""
1.1742078
1.0672389
""
0.46042579
""
""
""
""
""
""
""
""
""
""
0.49758843
""
""
""
""
""
""
""
""
""
0.51456964
""
""
""
""
""
""
""
""
0.50418276
""
""
""
""
""
""
""
0.73228002
""
0.64544809
""
""
""
""
""
""
1.0213577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73559612
""
0.91767693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94449514
""
""
""
""
1.3567851
""
""
""
""
""
""
""
""
""
""
""
""
1.0142444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92966861
""
""
""
1.5813742
1.0979201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1071738
""
""
""
""
0.60608691
1.3211352
""
""
""
""
""
""
""
""
0.026576381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1408604
""
""
1.6644095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.131986
""
""
""
""
""
""
1.2275687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1583229
""
0.77004623
""
""
""
0.92571294
0.99153078
0.91847146
0.91892499
0.78737015
1.1193917
""
0.89609665
-0.78147155
1.0634998
""
0.89500993
1.0135918
0.97110951
1.0501422
""
""
1.0840709
0.60576594
0.65961725
""
""
""
""
0.92401034
1.0913713
""
""
1.4581051
1.0731344
""
""
0.36254007
1.2135042
0.916475
""
""
1.0706798
0.81060332
1.1706682
""
""
0.69774574
0.83491099
0.95208222
""
1.4462487
1.226308
0.94951952
1.0958097
0.6179077
1.2033043
1.0174547
0.85207218
0.94839185
1.3562725
0.94698554
2.1295047
""
0.88794982
0.32000145
1.1652104
1.1656436
""
""
1.0119385
1.0618038
0.76199198
""
""
""
""
""
0.95731431
""
""
""
""
""
""
0.85096353
""
""
""
""
0.94156039
""
""
2.1046643
""
0.90414977
""
""
""
0.63384217
""
0.59330279
""
""
""
1.0118604
""
""
""
1.16696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.274158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16269863
""
""
""
""
""
""
""
""
""
""
1.2062918
""
""
""
""
""
0.52219456
""
""
""
""
0.55982739
""
""
""
""
""
""
""
""
0.97751802
""
""
""
""
""
""
""
""
""
""
""
0.27703097
""
""
""
""
""
""
""
""
""
1.6407657
""
""
""
""
""
""
0.82072335
1.4257609
0.53887814
0.6231491
""
""
1.4786638
""
""
""
""
1.0755501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5749898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2055252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88263369
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87716973
""
""
""
0.95615166
""
""
""
""
""
""
""
""
""
1.0465639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8611967
""
""
""
""
""
""
""
""
""
1.0628959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12797748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93913287
""
""
""
""
""
""
0.71052653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8127293
1.4012944
""
""
""
""
""
0.67287648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95180249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5535692
""
""
""
""
""
""
""
0.7235083
0.64214742
""
""
""
""
""
""
""
0.97707522
""
""
0.84660274
1.030515
""
""
""
""
1.4520617
0.81958908
""
""
0.68825328
""
0.28030792
""
0.69047207
0.87015486
0.66206515
0.87557799
""
""
0.32929865
""
0.57260668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1668377
1.0089165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62609988
0.92090327
""
""
""
0.898166
""
""
""
""
""
""
""
""
""
""
""
""
0.4942106
0.52346206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.6082517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
